record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
67700080,cloud computing,it,assessment,Simple,8,2025-05-28,Cloud Computing Assessment,3
67700081,web development,it,survey,Complex,11,2025-08-12,Web Development Survey,9
67700082,portfolio management,economics,application,Moderate,7,2025-01-23,Portfolio Management Application,6
67700083,portfolio management,economics,application,Moderate,12,2025-08-15,Portfolio Management Application,9
67700084,digital marketing,marketing,registration,Complex,15,2025-07-06,Digital Marketing Registration,6
67700085,brand management,marketing,survey,Complex,9,2025-01-21,Brand Management Survey,3
67700086,web development,it,assessment,Complex,8,2025-05-01,Web Development Assessment,12
67700087,investment planning,economics,registration,Simple,6,2025-10-09,Investment Planning Registration,6
67700088,data science,it,registration,Simple,9,2025-03-30,Data Science Registration,9
67700089,content marketing,marketing,assessment,Complex,11,2025-08-05,Content Marketing Assessment,9
67700090,digital marketing,marketing,application,Moderate,13,2025-09-22,Digital Marketing Application,7
67700091,content marketing,marketing,registration,Complex,13,2024-11-03,Content Marketing Registration,3
67700092,financial modeling,economics,assessment,Simple,7,2025-08-05,Financial Modeling Assessment,4
67700093,market analysis,economics,registration,Simple,15,2025-03-01,Market Analysis Registration,5
67700094,investment planning,economics,application,Simple,11,2025-03-09,Investment Planning Application,12
67700095,data science,it,application,Simple,6,2024-11-29,Data Science Application,8
67700096,machine learning,it,assessment,Moderate,6,2025-03-20,Machine Learning Assessment,4
67700097,investment planning,economics,registration,Moderate,15,2025-05-08,Investment Planning Registration,4
67700098,market analysis,economics,application,Simple,11,2025-09-10,Market Analysis Application,9
67700099,digital marketing,marketing,assessment,Complex,12,2025-07-07,Digital Marketing Assessment,11
67700100,web development,it,application,Complex,11,2025-02-02,Web Development Application,3
67700101,investment planning,economics,survey,Moderate,15,2025-04-18,Investment Planning Survey,3
67700102,data science,it,registration,Moderate,5,2024-10-30,Data Science Registration,6
67700103,web development,it,assessment,Simple,8,2025-01-17,Web Development Assessment,4
67700104,cloud computing,it,application,Simple,14,2025-04-12,Cloud Computing Application,6
67700105,financial modeling,economics,application,Moderate,14,2024-11-21,Financial Modeling Application,12
67700106,brand management,marketing,registration,Complex,9,2025-08-10,Brand Management Registration,6
67700107,social media,marketing,application,Moderate,8,2025-05-03,Social Media Application,10
67700108,machine learning,it,survey,Moderate,7,2025-05-26,Machine Learning Survey,10
67700109,brand management,marketing,registration,Complex,12,2025-07-01,Brand Management Registration,3
67700110,social media,marketing,application,Moderate,15,2025-02-27,Social Media Application,6
67700111,brand management,marketing,registration,Moderate,10,2025-09-11,Brand Management Registration,9
67700112,brand management,marketing,application,Moderate,9,2025-05-15,Brand Management Application,8
67700113,web development,it,survey,Simple,14,2024-11-03,Web Development Survey,9
67700114,financial modeling,economics,assessment,Complex,15,2025-07-13,Financial Modeling Assessment,12
67700115,web development,it,registration,Complex,13,2025-01-08,Web Development Registration,4
67700116,cybersecurity,it,application,Moderate,15,2025-01-28,Cybersecurity Application,10
67700117,social media,marketing,registration,Moderate,15,2025-03-06,Social Media Registration,8
67700118,financial modeling,economics,application,Complex,14,2025-03-08,Financial Modeling Application,4
67700119,brand management,marketing,assessment,Moderate,14,2025-08-09,Brand Management Assessment,6
67700120,data science,it,application,Moderate,12,2025-07-01,Data Science Application,11
67700121,machine learning,it,survey,Complex,11,2024-11-11,Machine Learning Survey,9
67700122,digital marketing,marketing,survey,Complex,13,2024-11-02,Digital Marketing Survey,10
67700123,machine learning,it,application,Simple,14,2025-02-25,Machine Learning Application,8
67700124,investment planning,economics,survey,Simple,7,2025-10-22,Investment Planning Survey,9
67700125,market analysis,economics,assessment,Moderate,12,2024-11-08,Market Analysis Assessment,3
67700126,social media,marketing,assessment,Moderate,5,2025-08-04,Social Media Assessment,10
67700127,cloud computing,it,application,Complex,8,2025-01-25,Cloud Computing Application,9
67700128,cybersecurity,it,survey,Simple,8,2025-03-31,Cybersecurity Survey,8
67700129,financial modeling,economics,survey,Complex,6,2025-03-14,Financial Modeling Survey,4
67700130,market analysis,economics,survey,Moderate,8,2024-12-22,Market Analysis Survey,8
67700131,cloud computing,it,assessment,Moderate,14,2025-03-09,Cloud Computing Assessment,7
67700132,investment planning,economics,assessment,Moderate,6,2025-02-26,Investment Planning Assessment,11
67700133,social media,marketing,registration,Simple,12,2025-06-17,Social Media Registration,12
67700134,market analysis,economics,registration,Simple,14,2025-04-09,Market Analysis Registration,10
67700135,machine learning,it,registration,Simple,8,2025-02-02,Machine Learning Registration,7
67700136,content marketing,marketing,assessment,Complex,13,2024-12-20,Content Marketing Assessment,10
67700137,financial modeling,economics,assessment,Simple,6,2025-10-06,Financial Modeling Assessment,10
67700138,financial modeling,economics,survey,Complex,7,2024-11-02,Financial Modeling Survey,8
67700139,financial modeling,economics,survey,Simple,11,2024-12-06,Financial Modeling Survey,5
67700140,cybersecurity,it,application,Moderate,12,2025-07-08,Cybersecurity Application,3
67700141,digital marketing,marketing,application,Complex,5,2025-04-08,Digital Marketing Application,3
67700142,cloud computing,it,registration,Moderate,13,2025-09-13,Cloud Computing Registration,4
67700143,content marketing,marketing,registration,Moderate,8,2025-07-16,Content Marketing Registration,7
67700144,cybersecurity,it,registration,Moderate,14,2025-01-09,Cybersecurity Registration,12
67700145,data science,it,registration,Complex,8,2025-07-06,Data Science Registration,7
67700146,web development,it,assessment,Simple,8,2025-06-19,Web Development Assessment,10
67700147,digital marketing,marketing,survey,Complex,14,2025-04-30,Digital Marketing Survey,9
67700148,web development,it,registration,Simple,13,2025-02-28,Web Development Registration,10
67700149,web development,it,assessment,Moderate,10,2025-02-21,Web Development Assessment,7
67700150,cloud computing,it,survey,Moderate,5,2025-03-07,Cloud Computing Survey,5
67700151,brand management,marketing,application,Moderate,14,2025-09-01,Brand Management Application,12
67700152,portfolio management,economics,application,Complex,5,2025-04-22,Portfolio Management Application,11
67700153,brand management,marketing,registration,Simple,5,2024-11-26,Brand Management Registration,7
67700154,content marketing,marketing,survey,Complex,6,2025-03-23,Content Marketing Survey,12
67700155,brand management,marketing,survey,Simple,12,2025-06-23,Brand Management Survey,4
67700156,cloud computing,it,registration,Complex,5,2024-12-03,Cloud Computing Registration,5
67700157,machine learning,it,registration,Moderate,13,2025-07-02,Machine Learning Registration,4
67700158,machine learning,it,registration,Complex,9,2024-10-28,Machine Learning Registration,11
67700159,investment planning,economics,assessment,Simple,11,2025-05-15,Investment Planning Assessment,11
67700160,digital marketing,marketing,assessment,Simple,9,2024-12-24,Digital Marketing Assessment,12
67700161,cybersecurity,it,assessment,Simple,15,2025-02-18,Cybersecurity Assessment,6
67700162,market analysis,economics,survey,Simple,9,2025-03-08,Market Analysis Survey,5
67700163,social media,marketing,registration,Moderate,15,2025-09-01,Social Media Registration,9
67700164,social media,marketing,registration,Simple,6,2025-05-25,Social Media Registration,8
67700165,brand management,marketing,application,Simple,8,2024-12-12,Brand Management Application,6
67700166,cloud computing,it,application,Moderate,5,2025-06-15,Cloud Computing Application,7
67700167,web development,it,survey,Moderate,6,2024-12-05,Web Development Survey,9
67700168,data science,it,assessment,Complex,14,2024-12-31,Data Science Assessment,11
67700169,cloud computing,it,assessment,Complex,7,2025-01-15,Cloud Computing Assessment,3
67700170,social media,marketing,assessment,Moderate,15,2025-09-11,Social Media Assessment,12
67700171,web development,it,registration,Simple,13,2024-12-01,Web Development Registration,7
67700172,social media,marketing,application,Moderate,15,2025-01-17,Social Media Application,5
67700173,cybersecurity,it,application,Simple,7,2024-10-28,Cybersecurity Application,7
67700174,web development,it,application,Moderate,6,2025-02-27,Web Development Application,7
67700175,data science,it,registration,Moderate,9,2024-11-19,Data Science Registration,3
67700176,data science,it,survey,Moderate,5,2025-05-23,Data Science Survey,11
67700177,digital marketing,marketing,survey,Complex,12,2024-11-07,Digital Marketing Survey,5
67700178,web development,it,application,Complex,10,2025-04-22,Web Development Application,7
67700179,cloud computing,it,registration,Complex,14,2025-02-06,Cloud Computing Registration,9
67700180,cloud computing,it,assessment,Simple,13,2025-01-28,Cloud Computing Assessment,6
67700181,financial modeling,economics,application,Moderate,14,2025-04-12,Financial Modeling Application,5
67700182,web development,it,application,Complex,6,2025-03-14,Web Development Application,7
67700183,cybersecurity,it,application,Simple,9,2025-10-20,Cybersecurity Application,9
67700184,financial modeling,economics,registration,Complex,7,2025-08-14,Financial Modeling Registration,12
67700185,cloud computing,it,registration,Simple,8,2025-07-30,Cloud Computing Registration,10
67700186,digital marketing,marketing,application,Simple,5,2025-04-01,Digital Marketing Application,12
67700187,digital marketing,marketing,assessment,Complex,6,2025-05-13,Digital Marketing Assessment,6
67700188,social media,marketing,application,Complex,10,2025-09-17,Social Media Application,4
67700189,financial modeling,economics,registration,Complex,5,2024-12-02,Financial Modeling Registration,10
67700190,machine learning,it,registration,Simple,7,2025-03-23,Machine Learning Registration,6
67700191,data science,it,application,Moderate,14,2025-02-10,Data Science Application,10
67700192,data science,it,registration,Moderate,15,2024-11-19,Data Science Registration,4
67700193,market analysis,economics,assessment,Moderate,10,2025-03-31,Market Analysis Assessment,8
67700194,social media,marketing,assessment,Moderate,10,2025-04-21,Social Media Assessment,7
67700195,content marketing,marketing,application,Simple,8,2025-09-26,Content Marketing Application,11
67700196,data science,it,application,Simple,9,2025-05-15,Data Science Application,12
67700197,web development,it,application,Complex,9,2024-12-17,Web Development Application,12
67700198,brand management,marketing,survey,Moderate,8,2025-07-15,Brand Management Survey,6
67700199,content marketing,marketing,assessment,Simple,6,2025-06-12,Content Marketing Assessment,11
67700200,portfolio management,economics,survey,Simple,6,2024-12-16,Portfolio Management Survey,3
67700201,machine learning,it,assessment,Simple,10,2024-12-30,Machine Learning Assessment,10
67700202,cybersecurity,it,registration,Moderate,9,2025-01-30,Cybersecurity Registration,9
67700203,cybersecurity,it,application,Moderate,15,2025-09-02,Cybersecurity Application,6
67700204,portfolio management,economics,assessment,Complex,14,2025-02-17,Portfolio Management Assessment,3
67700205,cybersecurity,it,registration,Simple,8,2024-12-14,Cybersecurity Registration,12
67700206,cloud computing,it,registration,Complex,12,2025-07-18,Cloud Computing Registration,4
67700207,portfolio management,economics,registration,Moderate,12,2024-12-21,Portfolio Management Registration,10
67700208,machine learning,it,application,Moderate,15,2025-01-19,Machine Learning Application,4
67700209,financial modeling,economics,assessment,Simple,15,2025-05-23,Financial Modeling Assessment,6
67700210,market analysis,economics,registration,Complex,14,2024-12-01,Market Analysis Registration,3
67700211,digital marketing,marketing,registration,Simple,12,2025-03-30,Digital Marketing Registration,6
67700212,content marketing,marketing,assessment,Complex,13,2024-12-30,Content Marketing Assessment,7
67700213,web development,it,application,Moderate,9,2025-04-20,Web Development Application,4
67700214,market analysis,economics,registration,Moderate,7,2025-08-21,Market Analysis Registration,9
67700215,investment planning,economics,survey,Simple,12,2025-07-26,Investment Planning Survey,4
67700216,market analysis,economics,registration,Complex,15,2025-08-10,Market Analysis Registration,4
67700217,brand management,marketing,registration,Simple,14,2024-10-29,Brand Management Registration,10
67700218,cloud computing,it,application,Simple,5,2025-02-25,Cloud Computing Application,7
67700219,content marketing,marketing,application,Complex,6,2025-09-22,Content Marketing Application,9
67700220,social media,marketing,assessment,Complex,14,2025-05-24,Social Media Assessment,10
67700221,portfolio management,economics,survey,Complex,13,2025-05-15,Portfolio Management Survey,6
67700222,web development,it,assessment,Moderate,15,2025-07-29,Web Development Assessment,3
67700223,brand management,marketing,assessment,Simple,10,2025-10-06,Brand Management Assessment,5
67700224,portfolio management,economics,application,Simple,14,2025-06-03,Portfolio Management Application,6
67700225,data science,it,registration,Moderate,7,2025-03-21,Data Science Registration,10
67700226,data science,it,registration,Complex,6,2025-09-16,Data Science Registration,5
67700227,brand management,marketing,registration,Complex,13,2025-01-02,Brand Management Registration,8
67700228,web development,it,registration,Moderate,5,2024-11-01,Web Development Registration,11
67700229,cloud computing,it,assessment,Simple,9,2025-05-12,Cloud Computing Assessment,12
67700230,data science,it,assessment,Moderate,11,2025-03-06,Data Science Assessment,4
67700231,portfolio management,economics,assessment,Complex,8,2025-09-20,Portfolio Management Assessment,11
67700232,financial modeling,economics,assessment,Simple,14,2025-03-31,Financial Modeling Assessment,9
67700233,cloud computing,it,survey,Simple,11,2025-02-02,Cloud Computing Survey,5
67700234,machine learning,it,survey,Moderate,9,2025-08-28,Machine Learning Survey,5
67700235,digital marketing,marketing,registration,Moderate,11,2025-01-23,Digital Marketing Registration,4
67700236,brand management,marketing,survey,Simple,10,2025-10-09,Brand Management Survey,6
67700237,investment planning,economics,survey,Moderate,6,2025-07-01,Investment Planning Survey,8
67700238,cybersecurity,it,registration,Moderate,5,2025-05-29,Cybersecurity Registration,7
67700239,machine learning,it,registration,Simple,6,2025-07-06,Machine Learning Registration,4
67700240,investment planning,economics,registration,Simple,5,2025-03-05,Investment Planning Registration,8
67700241,financial modeling,economics,survey,Simple,12,2025-10-10,Financial Modeling Survey,8
67700242,machine learning,it,registration,Simple,10,2025-01-27,Machine Learning Registration,6
67700243,data science,it,registration,Simple,14,2024-12-13,Data Science Registration,9
67700244,web development,it,registration,Moderate,6,2025-10-01,Web Development Registration,10
67700245,cybersecurity,it,survey,Moderate,8,2025-07-04,Cybersecurity Survey,6
67700246,investment planning,economics,registration,Complex,7,2025-01-07,Investment Planning Registration,7
67700247,cloud computing,it,assessment,Simple,9,2025-10-05,Cloud Computing Assessment,12
67700248,market analysis,economics,registration,Simple,7,2025-10-04,Market Analysis Registration,9
67700249,brand management,marketing,application,Simple,10,2025-10-11,Brand Management Application,7
67700250,data science,it,assessment,Simple,13,2024-11-20,Data Science Assessment,11
67700251,market analysis,economics,registration,Simple,8,2025-01-19,Market Analysis Registration,7
67700252,portfolio management,economics,survey,Moderate,15,2025-06-01,Portfolio Management Survey,11
67700253,investment planning,economics,registration,Simple,5,2025-10-23,Investment Planning Registration,11
67700254,machine learning,it,assessment,Simple,11,2025-06-26,Machine Learning Assessment,5
67700255,data science,it,assessment,Simple,9,2025-02-25,Data Science Assessment,5
67700256,market analysis,economics,application,Moderate,15,2025-05-24,Market Analysis Application,5
67700257,data science,it,survey,Moderate,8,2024-12-06,Data Science Survey,11
67700258,digital marketing,marketing,survey,Complex,13,2025-08-12,Digital Marketing Survey,4
67700259,financial modeling,economics,application,Complex,7,2025-09-20,Financial Modeling Application,3
67700260,machine learning,it,survey,Complex,9,2024-10-26,Machine Learning Survey,11
67700261,financial modeling,economics,assessment,Simple,10,2025-07-02,Financial Modeling Assessment,5
67700262,financial modeling,economics,application,Simple,11,2025-06-24,Financial Modeling Application,7
67700263,web development,it,survey,Moderate,6,2025-05-31,Web Development Survey,11
67700264,social media,marketing,registration,Complex,7,2025-05-12,Social Media Registration,5
67700265,financial modeling,economics,survey,Complex,6,2025-03-16,Financial Modeling Survey,3
67700266,content marketing,marketing,survey,Simple,9,2025-06-11,Content Marketing Survey,11
67700267,financial modeling,economics,assessment,Complex,12,2025-09-19,Financial Modeling Assessment,3
67700268,financial modeling,economics,assessment,Simple,13,2025-08-10,Financial Modeling Assessment,6
67700269,market analysis,economics,registration,Complex,6,2025-08-26,Market Analysis Registration,6
67700270,digital marketing,marketing,registration,Complex,5,2025-01-04,Digital Marketing Registration,11
67700271,portfolio management,economics,registration,Complex,12,2025-05-14,Portfolio Management Registration,11
67700272,machine learning,it,assessment,Simple,11,2025-01-11,Machine Learning Assessment,9
67700273,digital marketing,marketing,registration,Simple,6,2024-11-19,Digital Marketing Registration,11
67700274,web development,it,assessment,Simple,10,2025-10-16,Web Development Assessment,11
67700275,machine learning,it,assessment,Moderate,7,2025-06-20,Machine Learning Assessment,9
67700276,digital marketing,marketing,application,Simple,8,2025-01-04,Digital Marketing Application,10
67700277,data science,it,application,Simple,15,2025-10-12,Data Science Application,10
67700278,financial modeling,economics,application,Simple,11,2025-02-22,Financial Modeling Application,5
67700279,investment planning,economics,registration,Simple,9,2025-02-27,Investment Planning Registration,12
67700280,market analysis,economics,application,Moderate,14,2024-12-01,Market Analysis Application,4
67700281,cloud computing,it,assessment,Simple,8,2025-05-23,Cloud Computing Assessment,4
67700282,financial modeling,economics,assessment,Complex,13,2025-04-10,Financial Modeling Assessment,8
67700283,brand management,marketing,application,Simple,6,2025-10-04,Brand Management Application,11
67700284,cloud computing,it,registration,Moderate,5,2025-01-12,Cloud Computing Registration,7
67700285,investment planning,economics,survey,Moderate,13,2025-10-23,Investment Planning Survey,9
67700286,web development,it,survey,Moderate,9,2025-01-19,Web Development Survey,10
67700287,financial modeling,economics,registration,Complex,6,2025-03-31,Financial Modeling Registration,12
67700288,digital marketing,marketing,application,Simple,8,2025-06-08,Digital Marketing Application,11
67700289,portfolio management,economics,registration,Complex,10,2024-11-08,Portfolio Management Registration,5
67700290,market analysis,economics,survey,Complex,10,2025-08-11,Market Analysis Survey,10
67700291,data science,it,application,Complex,15,2024-11-18,Data Science Application,6
67700292,cybersecurity,it,application,Complex,10,2024-11-03,Cybersecurity Application,11
67700293,cloud computing,it,registration,Simple,10,2025-01-11,Cloud Computing Registration,10
67700294,market analysis,economics,survey,Moderate,5,2025-06-26,Market Analysis Survey,5
67700295,digital marketing,marketing,registration,Moderate,11,2025-07-31,Digital Marketing Registration,4
67700296,financial modeling,economics,registration,Simple,6,2025-09-29,Financial Modeling Registration,11
67700297,cloud computing,it,survey,Moderate,7,2025-05-03,Cloud Computing Survey,10
67700298,content marketing,marketing,application,Complex,11,2025-03-20,Content Marketing Application,3
67700299,data science,it,application,Moderate,14,2025-09-08,Data Science Application,7
67700300,digital marketing,marketing,registration,Complex,10,2024-12-10,Digital Marketing Registration,11
67700301,brand management,marketing,registration,Simple,12,2025-06-11,Brand Management Registration,8
67700302,cybersecurity,it,survey,Complex,13,2025-04-01,Cybersecurity Survey,3
67700303,financial modeling,economics,application,Moderate,15,2025-03-12,Financial Modeling Application,3
67700304,investment planning,economics,application,Moderate,10,2025-06-26,Investment Planning Application,3
67700305,financial modeling,economics,assessment,Complex,15,2025-01-08,Financial Modeling Assessment,6
67700306,financial modeling,economics,survey,Moderate,8,2025-09-26,Financial Modeling Survey,10
67700307,market analysis,economics,assessment,Moderate,14,2025-09-18,Market Analysis Assessment,5
67700308,investment planning,economics,registration,Moderate,7,2025-07-25,Investment Planning Registration,5
67700309,financial modeling,economics,registration,Simple,9,2025-09-08,Financial Modeling Registration,5
67700310,investment planning,economics,survey,Simple,11,2025-10-03,Investment Planning Survey,10
67700311,social media,marketing,survey,Complex,10,2024-11-10,Social Media Survey,9
67700312,portfolio management,economics,survey,Moderate,6,2025-03-23,Portfolio Management Survey,5
67700313,market analysis,economics,application,Moderate,14,2025-04-05,Market Analysis Application,8
67700314,brand management,marketing,survey,Moderate,13,2025-02-07,Brand Management Survey,10
67700315,market analysis,economics,assessment,Simple,8,2025-05-20,Market Analysis Assessment,7
67700316,digital marketing,marketing,registration,Simple,11,2024-12-16,Digital Marketing Registration,8
67700317,machine learning,it,application,Moderate,5,2025-06-08,Machine Learning Application,4
67700318,data science,it,application,Simple,12,2025-04-01,Data Science Application,7
67700319,brand management,marketing,survey,Complex,7,2025-10-03,Brand Management Survey,9
67700320,financial modeling,economics,assessment,Moderate,8,2025-06-23,Financial Modeling Assessment,9
67700321,cybersecurity,it,survey,Simple,7,2025-09-28,Cybersecurity Survey,5
67700322,portfolio management,economics,assessment,Simple,14,2025-03-31,Portfolio Management Assessment,9
67700323,cloud computing,it,assessment,Complex,10,2025-01-18,Cloud Computing Assessment,10
67700324,portfolio management,economics,assessment,Complex,13,2025-05-06,Portfolio Management Assessment,8
67700325,cybersecurity,it,survey,Simple,12,2025-07-03,Cybersecurity Survey,9
67700326,cloud computing,it,survey,Simple,14,2025-05-24,Cloud Computing Survey,7
67700327,cybersecurity,it,registration,Complex,9,2025-06-07,Cybersecurity Registration,7
67700328,social media,marketing,application,Simple,10,2025-07-25,Social Media Application,5
67700329,cybersecurity,it,application,Moderate,13,2025-08-25,Cybersecurity Application,3
67700330,portfolio management,economics,registration,Complex,12,2025-06-16,Portfolio Management Registration,8
67700331,machine learning,it,registration,Moderate,13,2025-01-14,Machine Learning Registration,5
67700332,financial modeling,economics,survey,Simple,6,2025-04-17,Financial Modeling Survey,12
67700333,market analysis,economics,registration,Simple,7,2025-07-12,Market Analysis Registration,12
67700334,machine learning,it,survey,Complex,5,2025-05-14,Machine Learning Survey,7
67700335,brand management,marketing,application,Complex,10,2025-03-22,Brand Management Application,3
67700336,portfolio management,economics,assessment,Simple,7,2025-10-07,Portfolio Management Assessment,4
67700337,financial modeling,economics,registration,Simple,7,2025-10-05,Financial Modeling Registration,9
67700338,cybersecurity,it,assessment,Simple,14,2025-06-10,Cybersecurity Assessment,6
67700339,brand management,marketing,survey,Complex,8,2025-02-11,Brand Management Survey,9
67700340,financial modeling,economics,application,Simple,14,2025-07-21,Financial Modeling Application,11
67700341,digital marketing,marketing,assessment,Simple,15,2025-04-28,Digital Marketing Assessment,6
67700342,content marketing,marketing,survey,Simple,15,2025-08-19,Content Marketing Survey,10
67700343,social media,marketing,assessment,Complex,6,2024-12-19,Social Media Assessment,9
67700344,machine learning,it,assessment,Simple,14,2025-02-22,Machine Learning Assessment,6
67700345,investment planning,economics,registration,Simple,13,2024-11-16,Investment Planning Registration,5
67700346,machine learning,it,survey,Simple,8,2025-06-22,Machine Learning Survey,12
67700347,market analysis,economics,application,Moderate,5,2025-02-13,Market Analysis Application,7
