record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
21200062,brand management,marketing,application,Simple,12,2024-12-23,Brand Management Application,5
21200063,investment planning,economics,survey,Moderate,8,2025-10-23,Investment Planning Survey,7
21200064,financial modeling,economics,application,Simple,12,2025-01-10,Financial Modeling Application,6
21200065,investment planning,economics,survey,Complex,11,2025-09-20,Investment Planning Survey,12
21200066,data science,it,registration,Complex,9,2024-11-06,Data Science Registration,7
21200067,brand management,marketing,registration,Complex,9,2025-02-02,Brand Management Registration,11
21200068,brand management,marketing,assessment,Complex,7,2025-05-18,Brand Management Assessment,11
21200069,content marketing,marketing,registration,Simple,12,2025-09-24,Content Marketing Registration,9
21200070,digital marketing,marketing,application,Complex,8,2025-03-24,Digital Marketing Application,3
21200071,brand management,marketing,registration,Moderate,14,2025-03-03,Brand Management Registration,4
21200072,web development,it,application,Complex,9,2024-11-20,Web Development Application,11
21200073,data science,it,application,Moderate,9,2025-08-02,Data Science Application,8
21200074,market analysis,economics,survey,Moderate,7,2025-07-01,Market Analysis Survey,3
21200075,brand management,marketing,assessment,Moderate,14,2025-02-27,Brand Management Assessment,9
21200076,portfolio management,economics,assessment,Moderate,5,2025-06-05,Portfolio Management Assessment,7
21200077,data science,it,assessment,Complex,8,2024-12-10,Data Science Assessment,8
21200078,machine learning,it,application,Simple,12,2024-12-22,Machine Learning Application,7
21200079,data science,it,application,Moderate,15,2025-09-29,Data Science Application,6
21200080,market analysis,economics,application,Moderate,7,2024-12-23,Market Analysis Application,9
21200081,portfolio management,economics,application,Simple,10,2025-01-08,Portfolio Management Application,9
21200082,financial modeling,economics,assessment,Moderate,11,2025-04-07,Financial Modeling Assessment,4
21200083,investment planning,economics,assessment,Simple,9,2025-03-09,Investment Planning Assessment,4
21200084,financial modeling,economics,registration,Simple,13,2025-09-08,Financial Modeling Registration,5
21200085,web development,it,survey,Simple,8,2024-12-24,Web Development Survey,10
21200086,web development,it,application,Moderate,8,2025-09-16,Web Development Application,5
21200087,social media,marketing,assessment,Complex,15,2024-12-30,Social Media Assessment,6
21200088,market analysis,economics,registration,Moderate,6,2025-02-07,Market Analysis Registration,12
21200089,brand management,marketing,application,Moderate,10,2025-04-08,Brand Management Application,4
21200090,cloud computing,it,assessment,Simple,11,2025-06-09,Cloud Computing Assessment,6
21200091,market analysis,economics,assessment,Moderate,13,2025-02-07,Market Analysis Assessment,7
21200092,content marketing,marketing,registration,Moderate,5,2025-03-22,Content Marketing Registration,6
21200093,brand management,marketing,survey,Complex,9,2025-09-18,Brand Management Survey,5
21200094,cybersecurity,it,assessment,Moderate,7,2025-03-08,Cybersecurity Assessment,10
21200095,financial modeling,economics,survey,Moderate,7,2025-03-09,Financial Modeling Survey,7
21200096,cloud computing,it,assessment,Complex,7,2024-11-30,Cloud Computing Assessment,4
21200097,investment planning,economics,application,Simple,14,2025-04-02,Investment Planning Application,6
21200098,content marketing,marketing,assessment,Moderate,8,2025-10-07,Content Marketing Assessment,3
21200099,investment planning,economics,assessment,Moderate,7,2025-03-13,Investment Planning Assessment,10
21200100,portfolio management,economics,registration,Moderate,6,2024-12-25,Portfolio Management Registration,4
21200101,cloud computing,it,registration,Complex,14,2025-07-17,Cloud Computing Registration,9
21200102,digital marketing,marketing,application,Simple,15,2025-05-03,Digital Marketing Application,5
21200103,content marketing,marketing,registration,Simple,5,2025-06-09,Content Marketing Registration,3
21200104,market analysis,economics,assessment,Complex,15,2025-03-25,Market Analysis Assessment,4
21200105,cloud computing,it,registration,Simple,7,2025-06-20,Cloud Computing Registration,12
21200106,social media,marketing,application,Simple,11,2025-09-20,Social Media Application,11
21200107,financial modeling,economics,survey,Complex,9,2025-08-26,Financial Modeling Survey,6
21200108,social media,marketing,assessment,Moderate,6,2025-03-23,Social Media Assessment,10
21200109,content marketing,marketing,assessment,Complex,9,2025-05-09,Content Marketing Assessment,6
21200110,brand management,marketing,registration,Simple,15,2025-10-07,Brand Management Registration,5
21200111,financial modeling,economics,registration,Moderate,7,2025-10-17,Financial Modeling Registration,3
21200112,cybersecurity,it,survey,Simple,14,2025-03-15,Cybersecurity Survey,10
21200113,content marketing,marketing,assessment,Moderate,12,2025-01-04,Content Marketing Assessment,8
21200114,market analysis,economics,survey,Moderate,5,2025-06-27,Market Analysis Survey,12
21200115,portfolio management,economics,registration,Moderate,8,2025-03-03,Portfolio Management Registration,4
21200116,portfolio management,economics,assessment,Simple,9,2025-03-08,Portfolio Management Assessment,10
21200117,brand management,marketing,assessment,Moderate,11,2025-04-21,Brand Management Assessment,6
21200118,financial modeling,economics,survey,Simple,9,2024-11-24,Financial Modeling Survey,8
21200119,digital marketing,marketing,application,Moderate,5,2025-10-10,Digital Marketing Application,4
21200120,machine learning,it,registration,Moderate,8,2025-06-27,Machine Learning Registration,10
21200121,market analysis,economics,registration,Simple,12,2024-11-03,Market Analysis Registration,10
21200122,portfolio management,economics,registration,Simple,12,2025-09-14,Portfolio Management Registration,6
21200123,portfolio management,economics,assessment,Moderate,10,2024-12-07,Portfolio Management Assessment,6
21200124,machine learning,it,registration,Simple,11,2025-08-06,Machine Learning Registration,9
21200125,cybersecurity,it,registration,Moderate,14,2025-02-27,Cybersecurity Registration,5
21200126,market analysis,economics,assessment,Simple,8,2025-07-17,Market Analysis Assessment,9
21200127,market analysis,economics,application,Complex,15,2025-06-26,Market Analysis Application,9
21200128,financial modeling,economics,assessment,Complex,5,2025-06-21,Financial Modeling Assessment,9
21200129,machine learning,it,survey,Complex,11,2025-05-17,Machine Learning Survey,11
21200130,content marketing,marketing,assessment,Moderate,10,2025-09-28,Content Marketing Assessment,10
21200131,machine learning,it,survey,Simple,5,2025-02-02,Machine Learning Survey,7
21200132,digital marketing,marketing,assessment,Moderate,12,2025-02-21,Digital Marketing Assessment,7
21200133,investment planning,economics,survey,Complex,15,2024-11-08,Investment Planning Survey,10
21200134,web development,it,registration,Simple,13,2024-11-19,Web Development Registration,5
21200135,market analysis,economics,registration,Simple,14,2024-11-11,Market Analysis Registration,8
21200136,cloud computing,it,assessment,Complex,7,2025-09-03,Cloud Computing Assessment,11
21200137,content marketing,marketing,survey,Moderate,6,2025-04-04,Content Marketing Survey,9
21200138,investment planning,economics,registration,Moderate,6,2025-01-05,Investment Planning Registration,8
21200139,digital marketing,marketing,application,Complex,11,2025-10-03,Digital Marketing Application,3
21200140,social media,marketing,survey,Simple,14,2025-08-04,Social Media Survey,3
21200141,cybersecurity,it,registration,Moderate,10,2025-06-23,Cybersecurity Registration,5
21200142,financial modeling,economics,assessment,Moderate,9,2024-11-09,Financial Modeling Assessment,9
21200143,machine learning,it,survey,Simple,14,2025-06-04,Machine Learning Survey,12
21200144,social media,marketing,survey,Moderate,14,2025-05-01,Social Media Survey,11
21200145,financial modeling,economics,application,Complex,8,2025-03-15,Financial Modeling Application,10
21200146,cybersecurity,it,survey,Moderate,14,2025-07-03,Cybersecurity Survey,7
21200147,cybersecurity,it,registration,Complex,5,2025-10-22,Cybersecurity Registration,9
21200148,digital marketing,marketing,survey,Complex,6,2025-09-23,Digital Marketing Survey,8
21200149,machine learning,it,assessment,Complex,13,2025-05-24,Machine Learning Assessment,4
21200150,content marketing,marketing,survey,Simple,5,2025-04-06,Content Marketing Survey,4
21200151,cybersecurity,it,survey,Moderate,9,2024-12-05,Cybersecurity Survey,9
21200152,market analysis,economics,survey,Complex,9,2025-09-26,Market Analysis Survey,5
21200153,brand management,marketing,registration,Simple,13,2025-05-01,Brand Management Registration,11
21200154,financial modeling,economics,application,Simple,7,2025-07-09,Financial Modeling Application,9
21200155,brand management,marketing,assessment,Complex,5,2024-12-22,Brand Management Assessment,6
21200156,brand management,marketing,application,Complex,15,2025-04-15,Brand Management Application,5
21200157,cloud computing,it,assessment,Complex,12,2025-10-14,Cloud Computing Assessment,12
21200158,web development,it,assessment,Moderate,9,2024-12-03,Web Development Assessment,7
21200159,social media,marketing,assessment,Simple,5,2024-12-14,Social Media Assessment,9
21200160,social media,marketing,assessment,Moderate,13,2025-09-17,Social Media Assessment,3
21200161,content marketing,marketing,survey,Moderate,10,2025-08-21,Content Marketing Survey,5
21200162,brand management,marketing,survey,Simple,15,2025-04-09,Brand Management Survey,3
21200163,social media,marketing,survey,Moderate,6,2025-06-20,Social Media Survey,3
21200164,brand management,marketing,registration,Moderate,8,2024-11-02,Brand Management Registration,7
21200165,content marketing,marketing,survey,Moderate,10,2025-01-06,Content Marketing Survey,3
21200166,content marketing,marketing,application,Moderate,10,2024-12-06,Content Marketing Application,6
21200167,investment planning,economics,survey,Simple,10,2025-06-28,Investment Planning Survey,5
21200168,brand management,marketing,application,Simple,11,2025-04-30,Brand Management Application,5
21200169,web development,it,registration,Simple,8,2025-10-05,Web Development Registration,5
21200170,web development,it,survey,Moderate,11,2025-04-22,Web Development Survey,5
21200171,portfolio management,economics,registration,Simple,8,2025-02-20,Portfolio Management Registration,7
21200172,cloud computing,it,assessment,Moderate,5,2025-03-12,Cloud Computing Assessment,7
21200173,investment planning,economics,application,Simple,13,2025-03-15,Investment Planning Application,4
21200174,portfolio management,economics,registration,Moderate,12,2025-02-17,Portfolio Management Registration,5
21200175,content marketing,marketing,registration,Simple,13,2025-06-16,Content Marketing Registration,10
21200176,machine learning,it,survey,Simple,5,2025-07-30,Machine Learning Survey,7
21200177,content marketing,marketing,survey,Complex,10,2025-10-13,Content Marketing Survey,4
21200178,machine learning,it,registration,Complex,8,2025-06-14,Machine Learning Registration,9
21200179,cybersecurity,it,application,Moderate,12,2025-03-07,Cybersecurity Application,12
21200180,social media,marketing,registration,Complex,10,2024-11-22,Social Media Registration,7
21200181,social media,marketing,application,Moderate,12,2024-11-30,Social Media Application,3
21200182,portfolio management,economics,survey,Moderate,10,2025-05-17,Portfolio Management Survey,5
21200183,brand management,marketing,survey,Complex,11,2025-10-10,Brand Management Survey,8
21200184,data science,it,survey,Moderate,9,2025-03-21,Data Science Survey,10
21200185,portfolio management,economics,assessment,Simple,7,2024-11-01,Portfolio Management Assessment,7
21200186,digital marketing,marketing,application,Complex,15,2024-12-31,Digital Marketing Application,3
21200187,financial modeling,economics,assessment,Simple,7,2025-05-21,Financial Modeling Assessment,11
21200188,content marketing,marketing,survey,Complex,14,2025-03-15,Content Marketing Survey,4
21200189,brand management,marketing,registration,Simple,10,2024-12-01,Brand Management Registration,12
21200190,digital marketing,marketing,registration,Complex,6,2025-03-29,Digital Marketing Registration,9
21200191,machine learning,it,registration,Complex,14,2025-07-01,Machine Learning Registration,3
21200192,digital marketing,marketing,assessment,Complex,6,2025-09-05,Digital Marketing Assessment,4
21200193,financial modeling,economics,registration,Moderate,7,2025-06-03,Financial Modeling Registration,6
21200194,market analysis,economics,registration,Simple,8,2025-08-08,Market Analysis Registration,12
21200195,market analysis,economics,application,Complex,8,2024-10-28,Market Analysis Application,10
21200196,cybersecurity,it,survey,Simple,14,2024-10-30,Cybersecurity Survey,9
21200197,brand management,marketing,assessment,Complex,6,2025-02-27,Brand Management Assessment,6
21200198,investment planning,economics,survey,Complex,9,2025-03-02,Investment Planning Survey,10
21200199,digital marketing,marketing,registration,Moderate,6,2024-12-27,Digital Marketing Registration,6
21200200,social media,marketing,application,Moderate,10,2025-02-07,Social Media Application,4
21200201,brand management,marketing,assessment,Simple,12,2025-08-08,Brand Management Assessment,3
21200202,machine learning,it,registration,Simple,14,2025-05-05,Machine Learning Registration,11
21200203,portfolio management,economics,survey,Simple,11,2025-05-01,Portfolio Management Survey,7
21200204,web development,it,assessment,Complex,11,2025-06-28,Web Development Assessment,11
21200205,machine learning,it,application,Simple,15,2025-02-27,Machine Learning Application,3
21200206,market analysis,economics,application,Simple,11,2025-02-18,Market Analysis Application,8
21200207,financial modeling,economics,application,Simple,6,2025-07-31,Financial Modeling Application,4
21200208,brand management,marketing,assessment,Simple,13,2025-04-18,Brand Management Assessment,3
21200209,data science,it,assessment,Complex,14,2025-03-04,Data Science Assessment,8
21200210,financial modeling,economics,assessment,Complex,8,2025-06-04,Financial Modeling Assessment,9
21200211,social media,marketing,survey,Moderate,15,2025-02-21,Social Media Survey,8
21200212,digital marketing,marketing,registration,Complex,12,2024-12-17,Digital Marketing Registration,9
21200213,investment planning,economics,registration,Complex,8,2024-11-14,Investment Planning Registration,12
21200214,content marketing,marketing,registration,Simple,14,2025-09-17,Content Marketing Registration,9
21200215,data science,it,application,Moderate,8,2024-11-05,Data Science Application,9
21200216,financial modeling,economics,application,Complex,10,2025-01-06,Financial Modeling Application,9
21200217,financial modeling,economics,survey,Simple,8,2025-07-25,Financial Modeling Survey,3
21200218,cybersecurity,it,survey,Moderate,14,2025-02-03,Cybersecurity Survey,7
21200219,investment planning,economics,survey,Simple,11,2025-10-22,Investment Planning Survey,4
21200220,digital marketing,marketing,application,Complex,7,2025-09-08,Digital Marketing Application,11
21200221,web development,it,assessment,Complex,14,2025-07-22,Web Development Assessment,3
21200222,investment planning,economics,registration,Moderate,12,2025-09-21,Investment Planning Registration,12
21200223,machine learning,it,registration,Complex,12,2025-09-09,Machine Learning Registration,11
21200224,investment planning,economics,application,Complex,6,2025-08-20,Investment Planning Application,9
21200225,machine learning,it,survey,Moderate,11,2025-04-21,Machine Learning Survey,8
21200226,market analysis,economics,survey,Simple,14,2025-02-26,Market Analysis Survey,8
21200227,investment planning,economics,survey,Moderate,14,2025-06-22,Investment Planning Survey,10
21200228,social media,marketing,assessment,Simple,12,2025-02-01,Social Media Assessment,3
21200229,market analysis,economics,survey,Complex,14,2025-05-02,Market Analysis Survey,11
21200230,digital marketing,marketing,assessment,Moderate,10,2025-07-09,Digital Marketing Assessment,3
21200231,brand management,marketing,assessment,Complex,13,2025-09-21,Brand Management Assessment,12
21200232,investment planning,economics,survey,Simple,11,2025-07-11,Investment Planning Survey,6
21200233,digital marketing,marketing,survey,Simple,7,2025-05-27,Digital Marketing Survey,6
21200234,social media,marketing,assessment,Simple,10,2025-08-08,Social Media Assessment,10
21200235,portfolio management,economics,survey,Simple,12,2024-12-07,Portfolio Management Survey,12
21200236,cloud computing,it,assessment,Moderate,5,2025-08-02,Cloud Computing Assessment,11
21200237,machine learning,it,survey,Complex,14,2025-05-06,Machine Learning Survey,5
21200238,financial modeling,economics,registration,Moderate,8,2025-05-19,Financial Modeling Registration,12
21200239,content marketing,marketing,application,Complex,14,2024-12-03,Content Marketing Application,9
21200240,data science,it,registration,Moderate,9,2025-05-11,Data Science Registration,5
21200241,cloud computing,it,assessment,Simple,9,2024-12-23,Cloud Computing Assessment,10
21200242,web development,it,application,Complex,9,2025-02-17,Web Development Application,5
21200243,social media,marketing,survey,Complex,8,2025-07-20,Social Media Survey,7
21200244,cloud computing,it,assessment,Moderate,12,2024-12-28,Cloud Computing Assessment,10
21200245,web development,it,assessment,Complex,11,2025-01-23,Web Development Assessment,11
21200246,web development,it,survey,Simple,9,2024-12-10,Web Development Survey,6
21200247,cybersecurity,it,survey,Complex,8,2025-08-16,Cybersecurity Survey,12
21200248,investment planning,economics,registration,Moderate,11,2025-02-11,Investment Planning Registration,10
21200249,web development,it,application,Moderate,9,2024-12-28,Web Development Application,8
21200250,cloud computing,it,registration,Simple,14,2025-05-25,Cloud Computing Registration,5
21200251,market analysis,economics,registration,Complex,5,2025-02-25,Market Analysis Registration,12
21200252,portfolio management,economics,assessment,Simple,9,2025-04-29,Portfolio Management Assessment,9
21200253,market analysis,economics,assessment,Simple,10,2024-11-14,Market Analysis Assessment,7
21200254,financial modeling,economics,application,Complex,7,2025-02-26,Financial Modeling Application,9
21200255,cybersecurity,it,assessment,Complex,10,2025-08-19,Cybersecurity Assessment,12
21200256,data science,it,application,Moderate,13,2024-11-12,Data Science Application,4
21200257,investment planning,economics,application,Complex,7,2025-01-19,Investment Planning Application,8
21200258,social media,marketing,assessment,Complex,8,2025-09-14,Social Media Assessment,4
21200259,portfolio management,economics,registration,Simple,14,2024-12-19,Portfolio Management Registration,11
21200260,content marketing,marketing,application,Complex,7,2025-08-25,Content Marketing Application,9
21200261,brand management,marketing,application,Simple,15,2025-01-04,Brand Management Application,11
21200262,investment planning,economics,survey,Simple,6,2025-03-15,Investment Planning Survey,11
21200263,financial modeling,economics,assessment,Complex,9,2025-08-02,Financial Modeling Assessment,12
21200264,data science,it,registration,Moderate,13,2025-05-23,Data Science Registration,7
21200265,social media,marketing,application,Moderate,10,2024-12-26,Social Media Application,11
21200266,social media,marketing,assessment,Complex,9,2025-07-15,Social Media Assessment,8
21200267,financial modeling,economics,registration,Complex,8,2025-05-30,Financial Modeling Registration,5
21200268,digital marketing,marketing,assessment,Simple,13,2025-05-27,Digital Marketing Assessment,12
21200269,financial modeling,economics,assessment,Simple,8,2024-11-26,Financial Modeling Assessment,9
21200270,market analysis,economics,application,Complex,15,2025-01-28,Market Analysis Application,11
21200271,content marketing,marketing,registration,Simple,6,2024-11-28,Content Marketing Registration,5
21200272,investment planning,economics,application,Moderate,15,2024-11-06,Investment Planning Application,5
21200273,portfolio management,economics,assessment,Simple,7,2025-10-21,Portfolio Management Assessment,6
21200274,cloud computing,it,registration,Simple,13,2025-06-13,Cloud Computing Registration,5
21200275,financial modeling,economics,survey,Moderate,14,2025-01-14,Financial Modeling Survey,10
21200276,brand management,marketing,application,Complex,12,2025-02-18,Brand Management Application,7
21200277,brand management,marketing,application,Moderate,6,2025-09-06,Brand Management Application,10
21200278,digital marketing,marketing,application,Simple,8,2025-01-31,Digital Marketing Application,5
21200279,content marketing,marketing,assessment,Simple,8,2025-05-25,Content Marketing Assessment,3
21200280,web development,it,survey,Complex,5,2024-11-10,Web Development Survey,12
21200281,data science,it,application,Simple,9,2025-06-26,Data Science Application,3
21200282,data science,it,survey,Moderate,7,2025-10-08,Data Science Survey,10
21200283,cloud computing,it,assessment,Moderate,13,2025-01-01,Cloud Computing Assessment,4
21200284,portfolio management,economics,survey,Moderate,14,2025-03-05,Portfolio Management Survey,11
21200285,digital marketing,marketing,application,Moderate,8,2024-12-09,Digital Marketing Application,4
21200286,market analysis,economics,application,Moderate,9,2025-02-08,Market Analysis Application,10
21200287,brand management,marketing,application,Simple,14,2025-07-24,Brand Management Application,4
21200288,social media,marketing,survey,Moderate,11,2025-06-27,Social Media Survey,12
21200289,investment planning,economics,assessment,Moderate,11,2025-06-16,Investment Planning Assessment,11
21200290,social media,marketing,registration,Complex,11,2025-08-15,Social Media Registration,5
21200291,content marketing,marketing,registration,Simple,8,2025-07-24,Content Marketing Registration,6
21200292,data science,it,registration,Moderate,8,2025-10-02,Data Science Registration,11
21200293,market analysis,economics,registration,Complex,12,2025-03-22,Market Analysis Registration,12
21200294,financial modeling,economics,application,Complex,12,2024-12-12,Financial Modeling Application,6
21200295,cloud computing,it,registration,Simple,7,2025-02-15,Cloud Computing Registration,11
21200296,social media,marketing,survey,Complex,8,2025-04-19,Social Media Survey,12
21200297,portfolio management,economics,assessment,Simple,11,2025-03-12,Portfolio Management Assessment,12
21200298,cloud computing,it,assessment,Simple,15,2025-10-15,Cloud Computing Assessment,3
21200299,social media,marketing,application,Moderate,8,2024-11-21,Social Media Application,12
21200300,financial modeling,economics,survey,Complex,5,2025-04-25,Financial Modeling Survey,12
21200301,content marketing,marketing,application,Complex,14,2025-05-06,Content Marketing Application,12
21200302,cybersecurity,it,survey,Complex,14,2025-08-31,Cybersecurity Survey,3
21200303,web development,it,assessment,Moderate,7,2025-04-21,Web Development Assessment,8
21200304,brand management,marketing,registration,Moderate,6,2025-03-11,Brand Management Registration,12
21200305,cybersecurity,it,application,Moderate,13,2025-05-10,Cybersecurity Application,3
21200306,cloud computing,it,survey,Moderate,12,2025-05-16,Cloud Computing Survey,8
21200307,brand management,marketing,registration,Moderate,14,2025-08-23,Brand Management Registration,8
21200308,brand management,marketing,registration,Simple,11,2025-04-28,Brand Management Registration,7
21200309,machine learning,it,assessment,Complex,9,2024-11-02,Machine Learning Assessment,10
21200310,web development,it,registration,Simple,13,2024-11-20,Web Development Registration,4
21200311,investment planning,economics,registration,Moderate,14,2025-04-10,Investment Planning Registration,12
21200312,brand management,marketing,application,Complex,10,2025-03-07,Brand Management Application,9
21200313,brand management,marketing,survey,Complex,12,2025-05-14,Brand Management Survey,4
21200314,investment planning,economics,survey,Simple,8,2025-04-28,Investment Planning Survey,3
21200315,machine learning,it,registration,Simple,5,2025-10-03,Machine Learning Registration,11
21200316,web development,it,registration,Complex,12,2025-04-27,Web Development Registration,7
21200317,market analysis,economics,survey,Complex,10,2025-01-18,Market Analysis Survey,5
21200318,financial modeling,economics,survey,Moderate,13,2025-06-04,Financial Modeling Survey,9
21200319,cloud computing,it,application,Simple,6,2025-06-09,Cloud Computing Application,9
21200320,investment planning,economics,survey,Complex,7,2025-09-10,Investment Planning Survey,9
21200321,machine learning,it,assessment,Complex,7,2025-05-02,Machine Learning Assessment,11
21200322,brand management,marketing,application,Simple,13,2025-07-02,Brand Management Application,5
21200323,cybersecurity,it,registration,Complex,9,2025-07-28,Cybersecurity Registration,5
21200324,cloud computing,it,application,Simple,8,2025-06-27,Cloud Computing Application,7
21200325,investment planning,economics,assessment,Complex,12,2025-04-15,Investment Planning Assessment,8
21200326,financial modeling,economics,survey,Moderate,10,2025-03-10,Financial Modeling Survey,6
21200327,digital marketing,marketing,survey,Complex,9,2024-12-06,Digital Marketing Survey,8
21200328,data science,it,application,Moderate,14,2025-02-12,Data Science Application,9
21200329,digital marketing,marketing,survey,Simple,6,2025-09-28,Digital Marketing Survey,8
21200330,social media,marketing,survey,Simple,15,2024-11-09,Social Media Survey,8
21200331,content marketing,marketing,application,Moderate,14,2024-11-01,Content Marketing Application,6
21200332,content marketing,marketing,survey,Moderate,9,2025-10-21,Content Marketing Survey,8
21200333,web development,it,survey,Moderate,12,2025-03-24,Web Development Survey,11
21200334,social media,marketing,survey,Complex,11,2025-04-27,Social Media Survey,8
21200335,portfolio management,economics,assessment,Complex,14,2024-11-03,Portfolio Management Assessment,5
21200336,portfolio management,economics,registration,Complex,15,2025-10-12,Portfolio Management Registration,12
21200337,web development,it,application,Complex,10,2025-09-12,Web Development Application,12
21200338,cloud computing,it,application,Moderate,6,2025-03-20,Cloud Computing Application,5
21200339,digital marketing,marketing,assessment,Moderate,7,2025-03-15,Digital Marketing Assessment,6
21200340,investment planning,economics,application,Simple,13,2025-01-25,Investment Planning Application,10
21200341,portfolio management,economics,application,Simple,6,2025-01-30,Portfolio Management Application,9
21200342,data science,it,assessment,Moderate,7,2025-07-11,Data Science Assessment,5
21200343,data science,it,application,Simple,8,2025-10-23,Data Science Application,8
21200344,market analysis,economics,application,Complex,11,2025-05-28,Market Analysis Application,4
21200345,digital marketing,marketing,application,Simple,10,2025-06-10,Digital Marketing Application,12
21200346,portfolio management,economics,registration,Simple,11,2025-06-06,Portfolio Management Registration,3
21200347,data science,it,registration,Simple,15,2024-12-18,Data Science Registration,9
