record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
31700028,market analysis,economics,survey,Simple,10,2025-05-09,Market Analysis Survey,5
31700029,content marketing,marketing,application,Moderate,12,2025-06-02,Content Marketing Application,3
31700030,cloud computing,it,assessment,Moderate,11,2025-03-19,Cloud Computing Assessment,8
31700031,portfolio management,economics,registration,Moderate,7,2025-07-10,Portfolio Management Registration,12
31700032,machine learning,it,registration,Complex,12,2025-02-17,Machine Learning Registration,4
31700033,cloud computing,it,application,Complex,7,2024-12-31,Cloud Computing Application,11
31700034,digital marketing,marketing,application,Moderate,9,2025-08-05,Digital Marketing Application,9
31700035,digital marketing,marketing,survey,Simple,5,2025-08-30,Digital Marketing Survey,6
31700036,investment planning,economics,assessment,Complex,14,2024-11-11,Investment Planning Assessment,12
31700037,content marketing,marketing,assessment,Complex,6,2025-10-13,Content Marketing Assessment,3
31700038,data science,it,survey,Moderate,12,2025-09-28,Data Science Survey,3
31700039,data science,it,application,Complex,5,2025-03-14,Data Science Application,9
31700040,social media,marketing,application,Complex,14,2025-08-11,Social Media Application,8
31700041,machine learning,it,registration,Complex,13,2025-03-16,Machine Learning Registration,4
31700042,portfolio management,economics,survey,Simple,5,2025-06-13,Portfolio Management Survey,6
31700043,web development,it,assessment,Complex,8,2025-02-15,Web Development Assessment,3
31700044,investment planning,economics,survey,Simple,13,2025-04-11,Investment Planning Survey,8
31700045,investment planning,economics,registration,Complex,8,2024-11-04,Investment Planning Registration,10
31700046,digital marketing,marketing,application,Moderate,12,2025-06-29,Digital Marketing Application,6
31700047,web development,it,survey,Complex,14,2024-11-04,Web Development Survey,11
31700048,digital marketing,marketing,survey,Moderate,9,2025-07-15,Digital Marketing Survey,10
31700049,investment planning,economics,registration,Complex,5,2025-05-30,Investment Planning Registration,9
31700050,data science,it,registration,Complex,5,2025-07-22,Data Science Registration,5
31700051,machine learning,it,survey,Moderate,11,2025-01-07,Machine Learning Survey,4
31700052,market analysis,economics,assessment,Moderate,8,2025-09-23,Market Analysis Assessment,8
31700053,data science,it,registration,Moderate,5,2025-02-28,Data Science Registration,8
31700054,digital marketing,marketing,assessment,Complex,5,2024-11-17,Digital Marketing Assessment,8
31700055,brand management,marketing,survey,Simple,13,2024-11-22,Brand Management Survey,12
31700056,financial modeling,economics,application,Moderate,11,2025-04-14,Financial Modeling Application,5
31700057,social media,marketing,assessment,Moderate,13,2025-07-17,Social Media Assessment,3
31700058,digital marketing,marketing,survey,Simple,14,2025-07-30,Digital Marketing Survey,4
31700059,digital marketing,marketing,application,Moderate,13,2025-01-20,Digital Marketing Application,3
31700060,web development,it,survey,Simple,8,2025-09-21,Web Development Survey,9
31700061,digital marketing,marketing,survey,Simple,10,2025-06-28,Digital Marketing Survey,5
31700062,investment planning,economics,registration,Moderate,5,2024-12-01,Investment Planning Registration,9
31700063,financial modeling,economics,survey,Complex,9,2025-04-19,Financial Modeling Survey,9
31700064,financial modeling,economics,assessment,Simple,13,2025-04-17,Financial Modeling Assessment,6
31700065,investment planning,economics,registration,Simple,8,2025-05-16,Investment Planning Registration,5
31700066,content marketing,marketing,registration,Simple,14,2025-05-18,Content Marketing Registration,7
31700067,portfolio management,economics,survey,Moderate,10,2024-12-19,Portfolio Management Survey,4
31700068,portfolio management,economics,registration,Simple,9,2025-02-07,Portfolio Management Registration,6
31700069,market analysis,economics,registration,Moderate,7,2025-04-02,Market Analysis Registration,12
31700070,investment planning,economics,survey,Simple,7,2025-10-12,Investment Planning Survey,10
31700071,brand management,marketing,application,Moderate,5,2025-06-01,Brand Management Application,12
31700072,content marketing,marketing,survey,Moderate,13,2025-03-19,Content Marketing Survey,5
31700073,investment planning,economics,registration,Complex,13,2025-10-21,Investment Planning Registration,3
31700074,investment planning,economics,application,Moderate,11,2025-01-18,Investment Planning Application,5
31700075,cloud computing,it,application,Simple,14,2025-06-11,Cloud Computing Application,6
31700076,cloud computing,it,assessment,Moderate,10,2025-05-21,Cloud Computing Assessment,7
31700077,web development,it,registration,Simple,14,2024-12-07,Web Development Registration,5
31700078,cloud computing,it,assessment,Complex,11,2025-10-01,Cloud Computing Assessment,10
31700079,data science,it,application,Simple,6,2025-05-10,Data Science Application,7
31700080,investment planning,economics,registration,Moderate,6,2025-06-17,Investment Planning Registration,9
31700081,portfolio management,economics,assessment,Complex,14,2025-05-14,Portfolio Management Assessment,3
31700082,web development,it,registration,Simple,6,2025-04-11,Web Development Registration,3
31700083,machine learning,it,survey,Complex,13,2025-04-25,Machine Learning Survey,11
31700084,cloud computing,it,survey,Complex,5,2025-01-30,Cloud Computing Survey,12
31700085,content marketing,marketing,application,Moderate,7,2025-03-15,Content Marketing Application,11
31700086,content marketing,marketing,registration,Simple,5,2025-03-08,Content Marketing Registration,4
31700087,social media,marketing,survey,Simple,15,2025-04-28,Social Media Survey,3
31700088,machine learning,it,registration,Complex,10,2025-03-18,Machine Learning Registration,10
31700089,brand management,marketing,registration,Moderate,14,2024-12-21,Brand Management Registration,9
31700090,brand management,marketing,application,Simple,5,2025-05-11,Brand Management Application,11
31700091,social media,marketing,survey,Simple,9,2025-04-01,Social Media Survey,6
31700092,market analysis,economics,survey,Simple,15,2025-07-10,Market Analysis Survey,10
31700093,market analysis,economics,assessment,Complex,5,2025-02-25,Market Analysis Assessment,5
31700094,social media,marketing,survey,Complex,15,2025-05-19,Social Media Survey,5
31700095,cloud computing,it,registration,Simple,9,2025-08-30,Cloud Computing Registration,12
31700096,web development,it,registration,Complex,9,2025-07-07,Web Development Registration,10
31700097,cybersecurity,it,registration,Simple,15,2025-08-06,Cybersecurity Registration,7
31700098,digital marketing,marketing,assessment,Moderate,6,2024-11-30,Digital Marketing Assessment,9
31700099,content marketing,marketing,application,Moderate,9,2025-02-27,Content Marketing Application,8
31700100,web development,it,survey,Moderate,9,2024-12-22,Web Development Survey,4
31700101,content marketing,marketing,registration,Simple,6,2024-12-30,Content Marketing Registration,6
31700102,financial modeling,economics,survey,Moderate,6,2025-06-08,Financial Modeling Survey,12
31700103,content marketing,marketing,survey,Simple,14,2025-02-27,Content Marketing Survey,4
31700104,data science,it,assessment,Moderate,10,2025-03-20,Data Science Assessment,12
31700105,portfolio management,economics,assessment,Simple,9,2024-11-21,Portfolio Management Assessment,11
31700106,cloud computing,it,survey,Moderate,12,2024-11-26,Cloud Computing Survey,8
31700107,cybersecurity,it,survey,Simple,11,2025-10-02,Cybersecurity Survey,8
31700108,social media,marketing,assessment,Moderate,9,2024-11-11,Social Media Assessment,9
31700109,digital marketing,marketing,assessment,Moderate,8,2025-07-25,Digital Marketing Assessment,9
31700110,cloud computing,it,registration,Moderate,9,2025-02-21,Cloud Computing Registration,3
31700111,portfolio management,economics,application,Complex,8,2025-06-24,Portfolio Management Application,12
31700112,cloud computing,it,survey,Complex,13,2025-06-09,Cloud Computing Survey,7
31700113,market analysis,economics,assessment,Simple,13,2025-04-19,Market Analysis Assessment,6
31700114,brand management,marketing,application,Moderate,12,2025-04-10,Brand Management Application,8
31700115,digital marketing,marketing,application,Moderate,11,2025-06-21,Digital Marketing Application,4
31700116,data science,it,assessment,Simple,8,2025-08-21,Data Science Assessment,6
31700117,brand management,marketing,survey,Simple,11,2025-09-26,Brand Management Survey,6
31700118,data science,it,survey,Complex,13,2025-09-06,Data Science Survey,5
31700119,portfolio management,economics,assessment,Simple,5,2025-02-03,Portfolio Management Assessment,10
31700120,investment planning,economics,survey,Simple,14,2025-08-29,Investment Planning Survey,8
31700121,cybersecurity,it,registration,Complex,10,2025-10-10,Cybersecurity Registration,5
31700122,digital marketing,marketing,registration,Simple,8,2024-11-23,Digital Marketing Registration,4
31700123,financial modeling,economics,assessment,Simple,14,2024-10-26,Financial Modeling Assessment,8
31700124,cloud computing,it,registration,Moderate,14,2025-04-21,Cloud Computing Registration,6
31700125,data science,it,survey,Simple,15,2025-07-06,Data Science Survey,4
31700126,web development,it,survey,Simple,15,2025-04-07,Web Development Survey,4
31700127,web development,it,application,Moderate,10,2025-05-21,Web Development Application,12
31700128,financial modeling,economics,application,Moderate,6,2025-01-27,Financial Modeling Application,12
31700129,market analysis,economics,survey,Simple,8,2025-03-24,Market Analysis Survey,11
31700130,cybersecurity,it,registration,Complex,7,2025-07-14,Cybersecurity Registration,11
31700131,digital marketing,marketing,application,Moderate,8,2025-01-26,Digital Marketing Application,5
31700132,social media,marketing,application,Simple,14,2025-02-15,Social Media Application,7
31700133,financial modeling,economics,survey,Simple,14,2025-08-18,Financial Modeling Survey,4
31700134,machine learning,it,registration,Simple,6,2024-12-26,Machine Learning Registration,5
31700135,cloud computing,it,registration,Moderate,14,2025-02-05,Cloud Computing Registration,10
31700136,financial modeling,economics,application,Complex,10,2025-05-25,Financial Modeling Application,5
31700137,digital marketing,marketing,survey,Complex,8,2025-04-28,Digital Marketing Survey,9
31700138,data science,it,survey,Simple,5,2024-10-27,Data Science Survey,12
31700139,financial modeling,economics,survey,Complex,5,2025-09-28,Financial Modeling Survey,3
31700140,digital marketing,marketing,application,Complex,10,2025-10-07,Digital Marketing Application,9
31700141,machine learning,it,survey,Complex,12,2025-03-06,Machine Learning Survey,8
31700142,web development,it,survey,Simple,14,2025-04-16,Web Development Survey,6
31700143,portfolio management,economics,application,Simple,8,2025-07-05,Portfolio Management Application,10
31700144,machine learning,it,registration,Moderate,7,2024-10-30,Machine Learning Registration,10
31700145,machine learning,it,application,Simple,13,2024-12-14,Machine Learning Application,3
31700146,investment planning,economics,assessment,Complex,5,2025-05-24,Investment Planning Assessment,8
31700147,content marketing,marketing,application,Complex,9,2025-01-07,Content Marketing Application,10
31700148,web development,it,survey,Moderate,9,2024-12-02,Web Development Survey,6
31700149,investment planning,economics,application,Moderate,13,2025-08-23,Investment Planning Application,10
31700150,financial modeling,economics,assessment,Simple,8,2025-03-10,Financial Modeling Assessment,5
31700151,digital marketing,marketing,survey,Simple,7,2025-02-24,Digital Marketing Survey,7
31700152,cybersecurity,it,registration,Simple,6,2024-11-20,Cybersecurity Registration,7
31700153,web development,it,assessment,Moderate,14,2025-05-04,Web Development Assessment,11
31700154,content marketing,marketing,assessment,Simple,6,2025-02-03,Content Marketing Assessment,6
31700155,portfolio management,economics,assessment,Complex,5,2025-05-10,Portfolio Management Assessment,6
31700156,cloud computing,it,assessment,Simple,15,2025-02-08,Cloud Computing Assessment,4
31700157,brand management,marketing,survey,Moderate,5,2025-02-25,Brand Management Survey,7
31700158,market analysis,economics,application,Complex,6,2025-01-26,Market Analysis Application,7
31700159,investment planning,economics,assessment,Simple,11,2025-08-24,Investment Planning Assessment,3
31700160,web development,it,application,Simple,9,2025-04-02,Web Development Application,7
31700161,content marketing,marketing,survey,Complex,8,2025-04-12,Content Marketing Survey,12
31700162,investment planning,economics,assessment,Simple,14,2025-02-02,Investment Planning Assessment,4
31700163,cloud computing,it,application,Moderate,13,2025-08-04,Cloud Computing Application,6
31700164,investment planning,economics,registration,Simple,10,2025-03-15,Investment Planning Registration,11
31700165,market analysis,economics,survey,Simple,15,2025-02-17,Market Analysis Survey,3
31700166,market analysis,economics,registration,Simple,11,2025-03-16,Market Analysis Registration,10
31700167,web development,it,registration,Simple,11,2025-01-28,Web Development Registration,8
31700168,brand management,marketing,application,Complex,9,2025-06-29,Brand Management Application,10
31700169,web development,it,registration,Simple,5,2025-10-15,Web Development Registration,10
31700170,social media,marketing,application,Complex,13,2025-01-14,Social Media Application,11
31700171,investment planning,economics,application,Complex,8,2024-12-25,Investment Planning Application,8
31700172,machine learning,it,survey,Moderate,13,2024-12-01,Machine Learning Survey,8
31700173,data science,it,registration,Moderate,6,2025-08-01,Data Science Registration,7
31700174,market analysis,economics,survey,Moderate,9,2025-09-28,Market Analysis Survey,4
31700175,financial modeling,economics,application,Moderate,5,2025-02-04,Financial Modeling Application,12
31700176,portfolio management,economics,assessment,Simple,9,2025-02-08,Portfolio Management Assessment,8
31700177,investment planning,economics,survey,Moderate,7,2025-06-22,Investment Planning Survey,3
31700178,brand management,marketing,registration,Moderate,15,2025-08-18,Brand Management Registration,10
31700179,data science,it,application,Complex,8,2025-04-02,Data Science Application,11
31700180,social media,marketing,application,Simple,13,2025-06-18,Social Media Application,4
31700181,financial modeling,economics,survey,Simple,11,2025-01-15,Financial Modeling Survey,11
31700182,social media,marketing,application,Moderate,6,2025-04-19,Social Media Application,6
31700183,digital marketing,marketing,application,Moderate,5,2025-08-11,Digital Marketing Application,3
31700184,financial modeling,economics,survey,Moderate,7,2025-07-26,Financial Modeling Survey,3
31700185,machine learning,it,survey,Complex,8,2025-05-29,Machine Learning Survey,7
31700186,content marketing,marketing,registration,Moderate,10,2025-03-25,Content Marketing Registration,11
31700187,market analysis,economics,registration,Simple,7,2025-01-09,Market Analysis Registration,5
31700188,investment planning,economics,survey,Simple,11,2025-08-18,Investment Planning Survey,4
31700189,web development,it,application,Moderate,9,2025-04-26,Web Development Application,6
31700190,machine learning,it,application,Complex,10,2024-12-15,Machine Learning Application,8
31700191,brand management,marketing,registration,Moderate,9,2025-03-21,Brand Management Registration,11
31700192,content marketing,marketing,assessment,Moderate,13,2024-12-13,Content Marketing Assessment,4
31700193,market analysis,economics,registration,Complex,13,2025-04-09,Market Analysis Registration,8
31700194,investment planning,economics,assessment,Moderate,10,2025-09-07,Investment Planning Assessment,4
31700195,data science,it,survey,Complex,11,2025-10-21,Data Science Survey,11
31700196,market analysis,economics,application,Complex,7,2024-12-20,Market Analysis Application,10
31700197,market analysis,economics,survey,Moderate,9,2025-10-21,Market Analysis Survey,5
31700198,market analysis,economics,registration,Moderate,11,2024-11-05,Market Analysis Registration,10
31700199,market analysis,economics,survey,Complex,13,2025-06-06,Market Analysis Survey,4
31700200,social media,marketing,registration,Complex,9,2025-01-26,Social Media Registration,9
31700201,portfolio management,economics,registration,Complex,15,2025-04-29,Portfolio Management Registration,12
31700202,financial modeling,economics,application,Simple,6,2025-03-04,Financial Modeling Application,4
31700203,content marketing,marketing,application,Moderate,7,2025-03-02,Content Marketing Application,8
31700204,digital marketing,marketing,assessment,Moderate,15,2024-12-28,Digital Marketing Assessment,10
31700205,social media,marketing,registration,Moderate,15,2024-12-26,Social Media Registration,8
31700206,market analysis,economics,registration,Complex,9,2024-12-06,Market Analysis Registration,9
31700207,market analysis,economics,assessment,Simple,15,2024-12-04,Market Analysis Assessment,10
31700208,digital marketing,marketing,survey,Simple,14,2025-06-04,Digital Marketing Survey,5
31700209,cybersecurity,it,assessment,Complex,12,2025-01-20,Cybersecurity Assessment,9
31700210,content marketing,marketing,application,Simple,12,2025-03-03,Content Marketing Application,6
31700211,social media,marketing,application,Simple,5,2025-05-01,Social Media Application,11
31700212,cybersecurity,it,application,Complex,9,2025-07-25,Cybersecurity Application,12
31700213,portfolio management,economics,application,Moderate,7,2025-02-21,Portfolio Management Application,6
31700214,market analysis,economics,registration,Complex,12,2025-09-07,Market Analysis Registration,8
31700215,investment planning,economics,application,Simple,13,2025-10-14,Investment Planning Application,7
31700216,data science,it,application,Moderate,15,2025-01-13,Data Science Application,7
31700217,social media,marketing,survey,Simple,15,2025-02-13,Social Media Survey,10
31700218,market analysis,economics,survey,Simple,12,2025-08-16,Market Analysis Survey,10
31700219,social media,marketing,application,Simple,9,2024-12-20,Social Media Application,5
31700220,investment planning,economics,registration,Simple,8,2025-01-31,Investment Planning Registration,11
31700221,web development,it,assessment,Simple,10,2025-08-07,Web Development Assessment,10
31700222,portfolio management,economics,registration,Moderate,7,2025-10-18,Portfolio Management Registration,3
31700223,digital marketing,marketing,application,Moderate,14,2025-05-09,Digital Marketing Application,4
31700224,cloud computing,it,registration,Complex,9,2025-05-22,Cloud Computing Registration,10
31700225,content marketing,marketing,application,Complex,11,2025-07-17,Content Marketing Application,5
31700226,social media,marketing,application,Simple,8,2025-09-13,Social Media Application,9
31700227,content marketing,marketing,assessment,Moderate,12,2025-08-09,Content Marketing Assessment,11
31700228,investment planning,economics,survey,Complex,14,2025-03-06,Investment Planning Survey,3
31700229,social media,marketing,registration,Moderate,10,2025-01-31,Social Media Registration,5
31700230,web development,it,application,Complex,14,2025-04-09,Web Development Application,11
31700231,brand management,marketing,assessment,Simple,6,2025-10-05,Brand Management Assessment,7
31700232,digital marketing,marketing,assessment,Simple,7,2024-12-12,Digital Marketing Assessment,10
31700233,social media,marketing,registration,Simple,15,2025-08-25,Social Media Registration,5
31700234,content marketing,marketing,registration,Moderate,13,2025-10-17,Content Marketing Registration,9
31700235,data science,it,survey,Moderate,15,2025-03-16,Data Science Survey,7
31700236,digital marketing,marketing,assessment,Moderate,7,2025-07-13,Digital Marketing Assessment,12
31700237,data science,it,survey,Complex,10,2025-06-29,Data Science Survey,4
31700238,cybersecurity,it,registration,Simple,10,2025-01-16,Cybersecurity Registration,8
31700239,cloud computing,it,assessment,Moderate,7,2025-09-08,Cloud Computing Assessment,7
31700240,cybersecurity,it,assessment,Complex,5,2025-04-05,Cybersecurity Assessment,7
31700241,content marketing,marketing,assessment,Simple,7,2025-07-23,Content Marketing Assessment,4
31700242,market analysis,economics,application,Simple,13,2025-01-03,Market Analysis Application,5
31700243,digital marketing,marketing,assessment,Simple,6,2025-08-01,Digital Marketing Assessment,6
31700244,brand management,marketing,survey,Moderate,10,2025-03-04,Brand Management Survey,6
31700245,market analysis,economics,registration,Moderate,10,2025-08-09,Market Analysis Registration,8
31700246,cybersecurity,it,application,Simple,12,2025-10-19,Cybersecurity Application,8
31700247,social media,marketing,registration,Complex,10,2025-02-12,Social Media Registration,11
31700248,investment planning,economics,registration,Complex,11,2025-10-10,Investment Planning Registration,4
31700249,portfolio management,economics,survey,Simple,6,2024-12-10,Portfolio Management Survey,5
31700250,financial modeling,economics,application,Simple,11,2024-11-04,Financial Modeling Application,4
31700251,digital marketing,marketing,survey,Simple,7,2025-01-18,Digital Marketing Survey,8
31700252,investment planning,economics,assessment,Complex,8,2025-04-27,Investment Planning Assessment,11
31700253,cybersecurity,it,survey,Simple,13,2025-09-14,Cybersecurity Survey,12
31700254,content marketing,marketing,assessment,Simple,15,2025-04-16,Content Marketing Assessment,10
31700255,portfolio management,economics,registration,Simple,14,2024-10-27,Portfolio Management Registration,11
31700256,content marketing,marketing,survey,Moderate,11,2024-11-11,Content Marketing Survey,6
31700257,brand management,marketing,assessment,Moderate,13,2025-07-07,Brand Management Assessment,4
31700258,digital marketing,marketing,application,Moderate,11,2025-09-03,Digital Marketing Application,8
31700259,brand management,marketing,survey,Moderate,15,2025-02-04,Brand Management Survey,10
31700260,cloud computing,it,registration,Simple,6,2025-06-30,Cloud Computing Registration,8
31700261,brand management,marketing,survey,Moderate,8,2025-09-23,Brand Management Survey,3
31700262,market analysis,economics,assessment,Complex,8,2025-06-05,Market Analysis Assessment,12
31700263,content marketing,marketing,survey,Simple,10,2025-04-16,Content Marketing Survey,3
31700264,content marketing,marketing,survey,Moderate,12,2025-05-12,Content Marketing Survey,7
31700265,data science,it,registration,Complex,7,2025-07-08,Data Science Registration,9
31700266,social media,marketing,registration,Simple,12,2025-05-26,Social Media Registration,6
31700267,social media,marketing,survey,Moderate,10,2025-07-11,Social Media Survey,7
31700268,brand management,marketing,registration,Moderate,8,2025-08-24,Brand Management Registration,10
31700269,brand management,marketing,registration,Simple,14,2025-02-03,Brand Management Registration,6
31700270,cybersecurity,it,registration,Simple,9,2025-04-13,Cybersecurity Registration,11
31700271,market analysis,economics,application,Complex,8,2025-07-11,Market Analysis Application,3
31700272,portfolio management,economics,assessment,Moderate,12,2025-10-04,Portfolio Management Assessment,8
31700273,web development,it,assessment,Moderate,5,2025-10-03,Web Development Assessment,6
31700274,social media,marketing,registration,Moderate,12,2025-04-20,Social Media Registration,12
31700275,machine learning,it,assessment,Simple,15,2025-09-12,Machine Learning Assessment,7
31700276,machine learning,it,assessment,Moderate,6,2025-08-09,Machine Learning Assessment,4
31700277,machine learning,it,registration,Complex,8,2025-05-05,Machine Learning Registration,8
31700278,content marketing,marketing,registration,Complex,14,2025-06-13,Content Marketing Registration,10
31700279,cybersecurity,it,assessment,Complex,12,2025-09-27,Cybersecurity Assessment,3
31700280,brand management,marketing,survey,Simple,7,2024-11-01,Brand Management Survey,6
31700281,market analysis,economics,assessment,Moderate,13,2025-01-08,Market Analysis Assessment,4
31700282,market analysis,economics,survey,Complex,7,2025-07-12,Market Analysis Survey,12
31700283,financial modeling,economics,application,Complex,8,2025-01-15,Financial Modeling Application,12
31700284,investment planning,economics,assessment,Moderate,15,2024-11-05,Investment Planning Assessment,3
31700285,data science,it,application,Moderate,5,2025-02-08,Data Science Application,12
31700286,social media,marketing,application,Simple,14,2025-05-04,Social Media Application,4
31700287,content marketing,marketing,assessment,Simple,9,2025-10-16,Content Marketing Assessment,5
31700288,market analysis,economics,registration,Complex,5,2024-11-18,Market Analysis Registration,11
31700289,cybersecurity,it,assessment,Moderate,15,2025-02-10,Cybersecurity Assessment,4
31700290,data science,it,survey,Complex,14,2025-03-01,Data Science Survey,6
31700291,market analysis,economics,assessment,Moderate,6,2025-09-16,Market Analysis Assessment,5
31700292,social media,marketing,registration,Simple,7,2024-10-28,Social Media Registration,4
31700293,portfolio management,economics,survey,Moderate,5,2024-11-16,Portfolio Management Survey,4
31700294,investment planning,economics,registration,Complex,10,2024-12-03,Investment Planning Registration,7
31700295,content marketing,marketing,application,Simple,15,2025-03-16,Content Marketing Application,12
31700296,web development,it,application,Complex,11,2024-11-04,Web Development Application,10
31700297,web development,it,assessment,Complex,12,2025-01-10,Web Development Assessment,12
31700298,cloud computing,it,registration,Complex,10,2025-05-27,Cloud Computing Registration,7
31700299,market analysis,economics,assessment,Moderate,11,2025-03-24,Market Analysis Assessment,8
31700300,cybersecurity,it,assessment,Simple,12,2024-11-02,Cybersecurity Assessment,11
31700301,cybersecurity,it,registration,Simple,13,2025-08-17,Cybersecurity Registration,3
31700302,content marketing,marketing,survey,Complex,11,2025-06-13,Content Marketing Survey,9
31700303,digital marketing,marketing,application,Complex,9,2025-01-17,Digital Marketing Application,11
31700304,social media,marketing,registration,Complex,14,2025-07-27,Social Media Registration,3
31700305,social media,marketing,application,Complex,14,2024-11-08,Social Media Application,5
31700306,web development,it,assessment,Simple,5,2024-12-29,Web Development Assessment,10
31700307,brand management,marketing,survey,Moderate,15,2025-09-13,Brand Management Survey,8
31700308,investment planning,economics,assessment,Complex,7,2025-04-25,Investment Planning Assessment,3
31700309,social media,marketing,survey,Complex,11,2025-09-06,Social Media Survey,3
31700310,social media,marketing,application,Moderate,14,2025-06-26,Social Media Application,5
31700311,market analysis,economics,assessment,Simple,13,2024-11-20,Market Analysis Assessment,3
31700312,brand management,marketing,application,Simple,15,2025-03-12,Brand Management Application,5
31700313,web development,it,assessment,Complex,7,2025-04-20,Web Development Assessment,11
31700314,portfolio management,economics,survey,Simple,9,2025-08-30,Portfolio Management Survey,10
31700315,market analysis,economics,assessment,Complex,11,2025-04-12,Market Analysis Assessment,10
31700316,content marketing,marketing,application,Simple,9,2025-09-10,Content Marketing Application,4
31700317,web development,it,survey,Simple,5,2025-09-05,Web Development Survey,12
31700318,digital marketing,marketing,assessment,Moderate,13,2024-12-31,Digital Marketing Assessment,8
31700319,investment planning,economics,registration,Simple,12,2025-01-06,Investment Planning Registration,3
31700320,cybersecurity,it,registration,Simple,10,2025-08-16,Cybersecurity Registration,9
31700321,financial modeling,economics,registration,Simple,15,2025-06-02,Financial Modeling Registration,7
31700322,financial modeling,economics,registration,Complex,14,2025-02-24,Financial Modeling Registration,10
31700323,portfolio management,economics,registration,Complex,12,2024-11-26,Portfolio Management Registration,12
31700324,content marketing,marketing,application,Simple,9,2025-01-02,Content Marketing Application,11
31700325,investment planning,economics,assessment,Moderate,6,2025-08-03,Investment Planning Assessment,7
31700326,brand management,marketing,registration,Complex,14,2025-05-22,Brand Management Registration,6
31700327,market analysis,economics,assessment,Simple,6,2025-02-17,Market Analysis Assessment,3
31700328,financial modeling,economics,assessment,Moderate,7,2024-10-31,Financial Modeling Assessment,11
31700329,content marketing,marketing,application,Simple,15,2025-07-28,Content Marketing Application,4
31700330,cloud computing,it,registration,Complex,12,2025-02-14,Cloud Computing Registration,7
31700331,social media,marketing,application,Moderate,10,2025-03-30,Social Media Application,3
31700332,content marketing,marketing,assessment,Complex,8,2024-11-25,Content Marketing Assessment,7
31700333,brand management,marketing,application,Complex,12,2025-02-25,Brand Management Application,11
31700334,brand management,marketing,assessment,Complex,9,2025-10-10,Brand Management Assessment,7
31700335,web development,it,assessment,Simple,7,2025-07-27,Web Development Assessment,6
31700336,market analysis,economics,survey,Complex,12,2024-11-09,Market Analysis Survey,6
31700337,content marketing,marketing,survey,Simple,8,2025-09-08,Content Marketing Survey,6
31700338,market analysis,economics,survey,Moderate,6,2025-05-23,Market Analysis Survey,5
31700339,data science,it,survey,Complex,5,2025-05-08,Data Science Survey,11
31700340,web development,it,registration,Moderate,7,2025-10-24,Web Development Registration,6
31700341,market analysis,economics,assessment,Simple,10,2025-03-09,Market Analysis Assessment,12
31700342,brand management,marketing,registration,Moderate,14,2024-12-14,Brand Management Registration,9
31700343,content marketing,marketing,application,Simple,11,2025-03-17,Content Marketing Application,5
31700344,market analysis,economics,application,Moderate,10,2024-12-22,Market Analysis Application,12
31700345,digital marketing,marketing,registration,Simple,5,2025-04-29,Digital Marketing Registration,8
31700346,brand management,marketing,application,Complex,7,2025-05-24,Brand Management Application,7
31700347,market analysis,economics,survey,Moderate,9,2025-06-04,Market Analysis Survey,11
31700348,digital marketing,marketing,survey,Simple,7,2025-10-17,Digital Marketing Survey,9
