record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29400028,cloud computing,it,survey,Complex,11,2024-12-10,Cloud Computing Survey,7
29400029,content marketing,marketing,registration,Complex,9,2025-08-07,Content Marketing Registration,7
29400030,investment planning,economics,registration,Complex,11,2025-01-16,Investment Planning Registration,6
29400031,cloud computing,it,application,Simple,8,2025-01-31,Cloud Computing Application,11
29400032,content marketing,marketing,application,Complex,14,2025-09-30,Content Marketing Application,4
29400033,cybersecurity,it,assessment,Moderate,13,2025-09-05,Cybersecurity Assessment,11
29400034,cloud computing,it,application,Complex,11,2025-08-04,Cloud Computing Application,4
29400035,cybersecurity,it,survey,Moderate,12,2025-09-14,Cybersecurity Survey,9
29400036,portfolio management,economics,application,Complex,14,2024-12-26,Portfolio Management Application,3
29400037,portfolio management,economics,assessment,Complex,5,2025-04-06,Portfolio Management Assessment,12
29400038,web development,it,assessment,Simple,13,2025-02-19,Web Development Assessment,6
29400039,digital marketing,marketing,registration,Complex,5,2025-10-03,Digital Marketing Registration,9
29400040,cybersecurity,it,assessment,Simple,7,2025-01-17,Cybersecurity Assessment,11
29400041,portfolio management,economics,application,Moderate,9,2025-04-28,Portfolio Management Application,10
29400042,cloud computing,it,survey,Simple,5,2025-02-19,Cloud Computing Survey,10
29400043,social media,marketing,application,Simple,8,2025-04-05,Social Media Application,8
29400044,market analysis,economics,registration,Complex,8,2025-05-08,Market Analysis Registration,11
29400045,portfolio management,economics,survey,Moderate,8,2025-09-23,Portfolio Management Survey,7
29400046,machine learning,it,survey,Simple,13,2025-05-03,Machine Learning Survey,9
29400047,machine learning,it,application,Moderate,14,2025-09-21,Machine Learning Application,3
29400048,portfolio management,economics,survey,Simple,12,2025-08-08,Portfolio Management Survey,10
29400049,portfolio management,economics,assessment,Moderate,12,2025-02-02,Portfolio Management Assessment,10
29400050,brand management,marketing,assessment,Simple,5,2025-07-29,Brand Management Assessment,12
29400051,digital marketing,marketing,survey,Moderate,15,2024-11-02,Digital Marketing Survey,4
29400052,content marketing,marketing,registration,Simple,9,2024-11-05,Content Marketing Registration,10
29400053,investment planning,economics,assessment,Complex,5,2025-02-27,Investment Planning Assessment,12
29400054,investment planning,economics,registration,Moderate,14,2024-12-13,Investment Planning Registration,8
29400055,web development,it,registration,Moderate,6,2025-05-23,Web Development Registration,10
29400056,web development,it,survey,Simple,15,2025-05-09,Web Development Survey,5
29400057,data science,it,assessment,Complex,13,2024-11-05,Data Science Assessment,3
29400058,cloud computing,it,application,Moderate,5,2025-08-17,Cloud Computing Application,5
29400059,portfolio management,economics,registration,Simple,10,2025-01-29,Portfolio Management Registration,3
29400060,brand management,marketing,application,Simple,13,2024-12-01,Brand Management Application,4
29400061,investment planning,economics,assessment,Moderate,6,2025-10-17,Investment Planning Assessment,9
29400062,cybersecurity,it,registration,Complex,9,2025-03-03,Cybersecurity Registration,9
29400063,cloud computing,it,assessment,Complex,13,2024-11-08,Cloud Computing Assessment,12
29400064,cloud computing,it,assessment,Simple,12,2025-01-15,Cloud Computing Assessment,7
29400065,market analysis,economics,assessment,Complex,8,2024-12-11,Market Analysis Assessment,10
29400066,cybersecurity,it,assessment,Simple,10,2025-01-07,Cybersecurity Assessment,12
29400067,digital marketing,marketing,registration,Moderate,12,2025-02-03,Digital Marketing Registration,12
29400068,digital marketing,marketing,application,Moderate,5,2025-02-09,Digital Marketing Application,3
29400069,data science,it,assessment,Moderate,5,2025-08-31,Data Science Assessment,3
29400070,web development,it,assessment,Simple,11,2024-12-17,Web Development Assessment,5
29400071,market analysis,economics,assessment,Complex,9,2025-08-25,Market Analysis Assessment,4
29400072,cloud computing,it,registration,Complex,10,2025-01-31,Cloud Computing Registration,5
29400073,financial modeling,economics,survey,Simple,11,2025-07-14,Financial Modeling Survey,11
29400074,financial modeling,economics,application,Moderate,12,2025-02-26,Financial Modeling Application,4
29400075,content marketing,marketing,registration,Moderate,9,2025-06-29,Content Marketing Registration,7
29400076,digital marketing,marketing,assessment,Moderate,10,2025-06-16,Digital Marketing Assessment,11
29400077,portfolio management,economics,assessment,Moderate,8,2025-06-24,Portfolio Management Assessment,6
29400078,portfolio management,economics,survey,Complex,15,2025-04-04,Portfolio Management Survey,12
29400079,cloud computing,it,application,Moderate,12,2025-04-29,Cloud Computing Application,4
29400080,machine learning,it,survey,Simple,9,2025-01-14,Machine Learning Survey,11
29400081,data science,it,registration,Moderate,12,2025-09-29,Data Science Registration,4
29400082,digital marketing,marketing,survey,Complex,15,2025-02-12,Digital Marketing Survey,4
29400083,market analysis,economics,survey,Simple,7,2025-09-08,Market Analysis Survey,3
29400084,financial modeling,economics,survey,Complex,6,2025-02-25,Financial Modeling Survey,10
29400085,digital marketing,marketing,assessment,Moderate,13,2025-06-14,Digital Marketing Assessment,11
29400086,machine learning,it,assessment,Complex,10,2025-05-06,Machine Learning Assessment,7
29400087,digital marketing,marketing,registration,Simple,13,2025-02-16,Digital Marketing Registration,8
29400088,digital marketing,marketing,application,Complex,14,2025-01-12,Digital Marketing Application,7
29400089,cloud computing,it,application,Moderate,9,2025-07-11,Cloud Computing Application,6
29400090,content marketing,marketing,application,Simple,12,2025-06-30,Content Marketing Application,9
29400091,market analysis,economics,assessment,Simple,13,2024-11-17,Market Analysis Assessment,5
29400092,market analysis,economics,application,Complex,12,2025-10-22,Market Analysis Application,10
29400093,financial modeling,economics,registration,Simple,12,2025-05-19,Financial Modeling Registration,6
29400094,social media,marketing,registration,Simple,10,2025-02-09,Social Media Registration,12
29400095,content marketing,marketing,survey,Moderate,8,2025-04-01,Content Marketing Survey,6
29400096,digital marketing,marketing,application,Moderate,9,2025-06-20,Digital Marketing Application,11
29400097,machine learning,it,application,Complex,6,2025-02-26,Machine Learning Application,8
29400098,digital marketing,marketing,assessment,Complex,6,2025-09-01,Digital Marketing Assessment,5
29400099,web development,it,survey,Moderate,7,2024-11-17,Web Development Survey,7
29400100,cloud computing,it,assessment,Moderate,8,2025-04-18,Cloud Computing Assessment,11
29400101,market analysis,economics,survey,Moderate,6,2025-04-27,Market Analysis Survey,9
29400102,brand management,marketing,application,Moderate,8,2024-12-17,Brand Management Application,9
29400103,web development,it,registration,Complex,11,2025-01-19,Web Development Registration,6
29400104,social media,marketing,registration,Moderate,12,2024-12-14,Social Media Registration,6
29400105,brand management,marketing,survey,Complex,7,2025-07-27,Brand Management Survey,6
29400106,digital marketing,marketing,assessment,Simple,6,2025-05-17,Digital Marketing Assessment,4
29400107,portfolio management,economics,assessment,Moderate,11,2025-05-21,Portfolio Management Assessment,10
29400108,data science,it,application,Moderate,15,2025-07-31,Data Science Application,8
29400109,market analysis,economics,registration,Moderate,10,2025-07-06,Market Analysis Registration,5
29400110,data science,it,registration,Moderate,7,2025-05-29,Data Science Registration,5
29400111,cloud computing,it,registration,Complex,6,2025-03-23,Cloud Computing Registration,4
29400112,data science,it,assessment,Complex,7,2025-04-22,Data Science Assessment,11
29400113,investment planning,economics,registration,Complex,11,2024-12-10,Investment Planning Registration,5
29400114,social media,marketing,survey,Simple,12,2025-07-31,Social Media Survey,6
29400115,social media,marketing,registration,Simple,10,2025-07-03,Social Media Registration,7
29400116,digital marketing,marketing,assessment,Complex,14,2024-12-21,Digital Marketing Assessment,3
29400117,social media,marketing,assessment,Complex,15,2025-09-10,Social Media Assessment,4
29400118,investment planning,economics,assessment,Complex,15,2025-10-06,Investment Planning Assessment,12
29400119,brand management,marketing,assessment,Complex,5,2024-11-24,Brand Management Assessment,10
29400120,social media,marketing,application,Complex,7,2025-01-09,Social Media Application,8
29400121,machine learning,it,assessment,Complex,9,2024-12-02,Machine Learning Assessment,9
29400122,content marketing,marketing,survey,Simple,5,2025-01-01,Content Marketing Survey,10
29400123,brand management,marketing,registration,Moderate,10,2025-04-03,Brand Management Registration,4
29400124,market analysis,economics,survey,Moderate,11,2025-10-21,Market Analysis Survey,5
29400125,digital marketing,marketing,registration,Moderate,13,2025-01-05,Digital Marketing Registration,11
29400126,financial modeling,economics,registration,Moderate,13,2024-11-05,Financial Modeling Registration,11
29400127,social media,marketing,survey,Moderate,5,2025-06-13,Social Media Survey,9
29400128,portfolio management,economics,application,Moderate,9,2025-08-29,Portfolio Management Application,10
29400129,digital marketing,marketing,application,Complex,11,2025-06-23,Digital Marketing Application,9
29400130,market analysis,economics,application,Complex,8,2024-12-10,Market Analysis Application,3
29400131,machine learning,it,application,Complex,13,2024-12-10,Machine Learning Application,6
29400132,web development,it,application,Simple,7,2025-10-17,Web Development Application,6
29400133,portfolio management,economics,assessment,Moderate,5,2025-10-02,Portfolio Management Assessment,10
29400134,machine learning,it,application,Complex,11,2025-04-19,Machine Learning Application,11
29400135,content marketing,marketing,assessment,Complex,10,2024-12-29,Content Marketing Assessment,11
29400136,digital marketing,marketing,survey,Simple,5,2025-04-08,Digital Marketing Survey,8
29400137,web development,it,survey,Simple,12,2025-03-03,Web Development Survey,12
29400138,financial modeling,economics,registration,Simple,5,2025-01-17,Financial Modeling Registration,3
29400139,investment planning,economics,application,Moderate,8,2025-05-11,Investment Planning Application,3
29400140,social media,marketing,survey,Simple,7,2025-03-12,Social Media Survey,9
29400141,social media,marketing,registration,Simple,12,2025-07-02,Social Media Registration,3
29400142,data science,it,application,Complex,8,2025-05-01,Data Science Application,5
29400143,machine learning,it,assessment,Complex,6,2024-11-23,Machine Learning Assessment,3
29400144,cloud computing,it,survey,Moderate,11,2025-03-03,Cloud Computing Survey,3
29400145,investment planning,economics,survey,Complex,5,2025-06-29,Investment Planning Survey,5
29400146,financial modeling,economics,registration,Moderate,11,2025-10-09,Financial Modeling Registration,3
29400147,investment planning,economics,survey,Simple,13,2025-07-16,Investment Planning Survey,4
29400148,digital marketing,marketing,assessment,Simple,9,2025-04-07,Digital Marketing Assessment,5
29400149,brand management,marketing,assessment,Moderate,7,2025-07-05,Brand Management Assessment,7
29400150,cybersecurity,it,registration,Moderate,6,2025-05-13,Cybersecurity Registration,4
29400151,data science,it,registration,Moderate,8,2025-04-01,Data Science Registration,6
29400152,social media,marketing,registration,Simple,6,2025-07-20,Social Media Registration,11
29400153,content marketing,marketing,application,Simple,12,2025-09-24,Content Marketing Application,7
29400154,investment planning,economics,survey,Moderate,14,2025-07-02,Investment Planning Survey,8
29400155,digital marketing,marketing,application,Complex,11,2025-03-05,Digital Marketing Application,10
29400156,cloud computing,it,application,Simple,7,2025-07-13,Cloud Computing Application,9
29400157,social media,marketing,registration,Simple,12,2025-05-26,Social Media Registration,3
29400158,social media,marketing,registration,Complex,12,2025-01-02,Social Media Registration,11
29400159,machine learning,it,assessment,Moderate,6,2025-03-21,Machine Learning Assessment,12
29400160,data science,it,registration,Complex,12,2025-05-22,Data Science Registration,5
29400161,financial modeling,economics,survey,Complex,8,2025-06-20,Financial Modeling Survey,4
29400162,data science,it,assessment,Complex,11,2024-12-13,Data Science Assessment,7
29400163,portfolio management,economics,assessment,Simple,8,2025-05-16,Portfolio Management Assessment,3
29400164,digital marketing,marketing,registration,Moderate,9,2025-08-20,Digital Marketing Registration,5
29400165,investment planning,economics,application,Simple,9,2025-10-04,Investment Planning Application,11
29400166,cloud computing,it,registration,Moderate,5,2025-07-11,Cloud Computing Registration,4
29400167,market analysis,economics,registration,Complex,15,2025-05-31,Market Analysis Registration,9
29400168,social media,marketing,registration,Moderate,11,2025-09-18,Social Media Registration,9
29400169,digital marketing,marketing,survey,Complex,7,2025-07-27,Digital Marketing Survey,6
29400170,financial modeling,economics,application,Simple,13,2024-11-13,Financial Modeling Application,11
29400171,financial modeling,economics,application,Simple,15,2025-04-10,Financial Modeling Application,10
29400172,market analysis,economics,assessment,Simple,12,2025-06-18,Market Analysis Assessment,6
29400173,machine learning,it,survey,Moderate,15,2025-05-06,Machine Learning Survey,8
29400174,brand management,marketing,application,Moderate,5,2025-07-14,Brand Management Application,8
29400175,investment planning,economics,survey,Simple,7,2025-07-15,Investment Planning Survey,6
29400176,digital marketing,marketing,registration,Complex,13,2025-08-29,Digital Marketing Registration,9
29400177,data science,it,registration,Moderate,11,2025-07-27,Data Science Registration,6
29400178,financial modeling,economics,survey,Complex,13,2025-07-27,Financial Modeling Survey,5
29400179,brand management,marketing,survey,Simple,10,2025-08-18,Brand Management Survey,9
29400180,cloud computing,it,assessment,Simple,11,2025-03-27,Cloud Computing Assessment,12
29400181,cybersecurity,it,assessment,Simple,15,2025-04-10,Cybersecurity Assessment,11
29400182,brand management,marketing,assessment,Complex,15,2025-02-15,Brand Management Assessment,3
29400183,web development,it,assessment,Simple,7,2024-11-30,Web Development Assessment,4
29400184,web development,it,survey,Complex,14,2025-08-12,Web Development Survey,6
29400185,market analysis,economics,application,Simple,7,2025-01-30,Market Analysis Application,7
29400186,market analysis,economics,survey,Complex,6,2025-06-30,Market Analysis Survey,4
29400187,market analysis,economics,registration,Moderate,11,2025-07-04,Market Analysis Registration,6
29400188,market analysis,economics,assessment,Moderate,6,2025-07-08,Market Analysis Assessment,12
29400189,market analysis,economics,application,Complex,10,2025-09-16,Market Analysis Application,7
29400190,web development,it,survey,Complex,12,2025-02-11,Web Development Survey,11
29400191,digital marketing,marketing,application,Moderate,7,2025-03-12,Digital Marketing Application,8
29400192,brand management,marketing,application,Moderate,9,2025-02-20,Brand Management Application,3
29400193,digital marketing,marketing,survey,Simple,9,2025-08-23,Digital Marketing Survey,3
29400194,machine learning,it,application,Moderate,14,2024-12-09,Machine Learning Application,9
29400195,financial modeling,economics,assessment,Complex,11,2025-01-04,Financial Modeling Assessment,10
29400196,financial modeling,economics,assessment,Moderate,10,2025-06-13,Financial Modeling Assessment,10
29400197,cybersecurity,it,survey,Moderate,6,2024-11-02,Cybersecurity Survey,3
29400198,cloud computing,it,application,Simple,5,2025-02-15,Cloud Computing Application,8
29400199,content marketing,marketing,registration,Complex,10,2025-10-03,Content Marketing Registration,6
29400200,cloud computing,it,survey,Complex,11,2024-11-01,Cloud Computing Survey,12
29400201,cloud computing,it,application,Simple,8,2025-04-18,Cloud Computing Application,3
29400202,market analysis,economics,survey,Moderate,15,2025-10-02,Market Analysis Survey,5
29400203,financial modeling,economics,assessment,Moderate,8,2025-08-11,Financial Modeling Assessment,9
29400204,machine learning,it,assessment,Complex,8,2025-07-31,Machine Learning Assessment,4
29400205,brand management,marketing,assessment,Simple,8,2025-01-04,Brand Management Assessment,8
29400206,social media,marketing,registration,Moderate,6,2025-01-04,Social Media Registration,8
29400207,digital marketing,marketing,application,Complex,9,2025-09-30,Digital Marketing Application,9
29400208,portfolio management,economics,survey,Moderate,5,2025-01-07,Portfolio Management Survey,4
29400209,web development,it,survey,Simple,10,2025-02-10,Web Development Survey,10
29400210,data science,it,application,Moderate,6,2025-05-27,Data Science Application,10
29400211,social media,marketing,registration,Complex,14,2025-08-09,Social Media Registration,5
29400212,market analysis,economics,survey,Simple,12,2025-04-28,Market Analysis Survey,9
29400213,cloud computing,it,application,Simple,12,2025-09-16,Cloud Computing Application,9
29400214,web development,it,survey,Complex,13,2024-12-04,Web Development Survey,12
29400215,digital marketing,marketing,survey,Simple,5,2025-05-17,Digital Marketing Survey,11
29400216,machine learning,it,registration,Moderate,15,2025-06-20,Machine Learning Registration,6
29400217,machine learning,it,application,Moderate,7,2025-08-03,Machine Learning Application,10
29400218,market analysis,economics,assessment,Moderate,7,2025-05-22,Market Analysis Assessment,12
29400219,cloud computing,it,application,Simple,15,2025-04-09,Cloud Computing Application,5
29400220,portfolio management,economics,assessment,Moderate,13,2025-07-11,Portfolio Management Assessment,10
29400221,financial modeling,economics,assessment,Complex,15,2025-03-13,Financial Modeling Assessment,10
29400222,content marketing,marketing,assessment,Complex,9,2025-05-31,Content Marketing Assessment,12
29400223,digital marketing,marketing,survey,Simple,15,2025-03-23,Digital Marketing Survey,4
29400224,market analysis,economics,assessment,Simple,10,2025-04-12,Market Analysis Assessment,6
29400225,machine learning,it,application,Simple,8,2025-09-10,Machine Learning Application,9
29400226,brand management,marketing,application,Complex,15,2025-10-03,Brand Management Application,4
29400227,digital marketing,marketing,survey,Complex,15,2025-06-10,Digital Marketing Survey,12
29400228,investment planning,economics,registration,Complex,15,2025-05-07,Investment Planning Registration,12
29400229,market analysis,economics,assessment,Complex,5,2025-05-05,Market Analysis Assessment,12
29400230,market analysis,economics,assessment,Moderate,7,2024-12-14,Market Analysis Assessment,7
29400231,brand management,marketing,application,Complex,6,2025-09-02,Brand Management Application,8
29400232,cybersecurity,it,survey,Simple,7,2025-09-01,Cybersecurity Survey,11
29400233,market analysis,economics,application,Moderate,10,2025-08-09,Market Analysis Application,6
29400234,financial modeling,economics,survey,Complex,9,2024-11-03,Financial Modeling Survey,7
29400235,market analysis,economics,application,Complex,5,2025-07-13,Market Analysis Application,11
29400236,cloud computing,it,application,Complex,7,2025-10-08,Cloud Computing Application,9
29400237,data science,it,application,Complex,12,2025-02-27,Data Science Application,11
29400238,financial modeling,economics,survey,Simple,6,2025-07-21,Financial Modeling Survey,4
29400239,machine learning,it,assessment,Complex,5,2025-02-02,Machine Learning Assessment,9
29400240,digital marketing,marketing,registration,Complex,11,2025-06-29,Digital Marketing Registration,5
29400241,data science,it,application,Moderate,9,2025-02-27,Data Science Application,6
29400242,financial modeling,economics,application,Simple,9,2025-01-15,Financial Modeling Application,12
29400243,financial modeling,economics,registration,Complex,9,2024-10-29,Financial Modeling Registration,6
29400244,cloud computing,it,registration,Complex,11,2024-11-03,Cloud Computing Registration,6
29400245,digital marketing,marketing,assessment,Complex,14,2025-04-17,Digital Marketing Assessment,3
29400246,content marketing,marketing,application,Moderate,9,2024-12-17,Content Marketing Application,7
29400247,social media,marketing,assessment,Complex,8,2025-09-23,Social Media Assessment,5
29400248,financial modeling,economics,survey,Moderate,10,2025-08-28,Financial Modeling Survey,10
29400249,market analysis,economics,registration,Simple,15,2025-02-22,Market Analysis Registration,7
29400250,cloud computing,it,survey,Simple,10,2024-12-05,Cloud Computing Survey,6
29400251,social media,marketing,application,Complex,7,2025-05-28,Social Media Application,4
29400252,cloud computing,it,application,Complex,11,2025-10-01,Cloud Computing Application,4
29400253,brand management,marketing,application,Simple,9,2025-07-16,Brand Management Application,5
29400254,cybersecurity,it,registration,Moderate,6,2024-11-04,Cybersecurity Registration,5
29400255,social media,marketing,registration,Moderate,6,2024-11-06,Social Media Registration,11
29400256,social media,marketing,registration,Simple,14,2025-05-03,Social Media Registration,12
29400257,digital marketing,marketing,survey,Simple,13,2025-03-10,Digital Marketing Survey,5
29400258,investment planning,economics,assessment,Moderate,13,2025-09-08,Investment Planning Assessment,11
29400259,social media,marketing,application,Complex,9,2025-04-16,Social Media Application,5
29400260,content marketing,marketing,registration,Simple,5,2025-08-05,Content Marketing Registration,12
29400261,cloud computing,it,assessment,Simple,15,2024-12-16,Cloud Computing Assessment,12
29400262,financial modeling,economics,survey,Moderate,10,2025-07-30,Financial Modeling Survey,11
29400263,brand management,marketing,assessment,Simple,11,2025-02-07,Brand Management Assessment,4
29400264,machine learning,it,registration,Simple,9,2025-08-01,Machine Learning Registration,11
29400265,portfolio management,economics,registration,Complex,10,2025-03-18,Portfolio Management Registration,10
29400266,cloud computing,it,assessment,Moderate,6,2025-02-09,Cloud Computing Assessment,11
29400267,brand management,marketing,application,Moderate,6,2025-10-17,Brand Management Application,4
29400268,portfolio management,economics,survey,Simple,10,2025-05-18,Portfolio Management Survey,4
29400269,data science,it,survey,Complex,6,2024-11-26,Data Science Survey,7
29400270,portfolio management,economics,application,Moderate,6,2025-05-22,Portfolio Management Application,5
29400271,market analysis,economics,survey,Complex,13,2025-10-12,Market Analysis Survey,7
29400272,investment planning,economics,survey,Complex,15,2025-08-22,Investment Planning Survey,11
29400273,digital marketing,marketing,survey,Moderate,8,2025-09-06,Digital Marketing Survey,8
29400274,cloud computing,it,application,Moderate,14,2024-12-03,Cloud Computing Application,11
29400275,social media,marketing,registration,Complex,11,2025-09-21,Social Media Registration,4
29400276,investment planning,economics,application,Moderate,5,2025-04-02,Investment Planning Application,3
29400277,data science,it,assessment,Complex,7,2025-09-26,Data Science Assessment,3
29400278,digital marketing,marketing,registration,Simple,9,2025-05-28,Digital Marketing Registration,7
29400279,financial modeling,economics,registration,Simple,8,2025-03-06,Financial Modeling Registration,9
29400280,portfolio management,economics,application,Moderate,12,2025-01-22,Portfolio Management Application,12
29400281,investment planning,economics,survey,Simple,12,2025-04-23,Investment Planning Survey,3
29400282,cloud computing,it,assessment,Moderate,6,2025-01-07,Cloud Computing Assessment,6
29400283,cybersecurity,it,survey,Simple,7,2025-06-21,Cybersecurity Survey,8
29400284,cybersecurity,it,registration,Moderate,5,2025-05-11,Cybersecurity Registration,4
29400285,data science,it,assessment,Simple,11,2025-01-09,Data Science Assessment,4
29400286,web development,it,registration,Simple,8,2025-06-17,Web Development Registration,7
29400287,portfolio management,economics,survey,Complex,5,2024-11-25,Portfolio Management Survey,7
29400288,cloud computing,it,assessment,Complex,8,2025-09-04,Cloud Computing Assessment,5
29400289,web development,it,survey,Complex,15,2025-03-05,Web Development Survey,5
29400290,brand management,marketing,registration,Complex,12,2025-10-03,Brand Management Registration,10
29400291,brand management,marketing,assessment,Complex,10,2024-12-25,Brand Management Assessment,11
29400292,brand management,marketing,registration,Complex,7,2025-02-26,Brand Management Registration,11
29400293,brand management,marketing,application,Moderate,8,2025-10-18,Brand Management Application,5
29400294,web development,it,survey,Simple,12,2025-04-01,Web Development Survey,11
29400295,investment planning,economics,survey,Moderate,7,2025-03-30,Investment Planning Survey,3
29400296,social media,marketing,application,Moderate,9,2024-11-06,Social Media Application,4
29400297,cybersecurity,it,survey,Moderate,6,2024-10-26,Cybersecurity Survey,5
29400298,machine learning,it,survey,Moderate,12,2025-02-02,Machine Learning Survey,5
29400299,data science,it,assessment,Complex,6,2025-06-24,Data Science Assessment,6
29400300,market analysis,economics,assessment,Simple,10,2024-12-13,Market Analysis Assessment,10
29400301,cybersecurity,it,registration,Simple,12,2025-08-10,Cybersecurity Registration,11
29400302,social media,marketing,assessment,Moderate,10,2025-02-19,Social Media Assessment,6
29400303,content marketing,marketing,application,Complex,6,2025-03-24,Content Marketing Application,10
29400304,investment planning,economics,assessment,Moderate,6,2025-02-24,Investment Planning Assessment,11
29400305,web development,it,registration,Complex,8,2025-05-04,Web Development Registration,7
29400306,web development,it,survey,Complex,13,2025-02-01,Web Development Survey,9
29400307,market analysis,economics,assessment,Moderate,14,2025-06-09,Market Analysis Assessment,6
29400308,cloud computing,it,survey,Simple,7,2025-10-19,Cloud Computing Survey,4
29400309,investment planning,economics,assessment,Moderate,7,2025-09-18,Investment Planning Assessment,7
29400310,machine learning,it,application,Simple,15,2025-09-09,Machine Learning Application,12
29400311,web development,it,assessment,Moderate,12,2025-09-30,Web Development Assessment,9
29400312,financial modeling,economics,survey,Simple,11,2025-01-12,Financial Modeling Survey,9
29400313,investment planning,economics,assessment,Complex,11,2025-02-18,Investment Planning Assessment,3
29400314,social media,marketing,survey,Simple,9,2024-12-14,Social Media Survey,11
29400315,portfolio management,economics,assessment,Simple,8,2025-03-11,Portfolio Management Assessment,5
29400316,financial modeling,economics,survey,Simple,8,2025-04-22,Financial Modeling Survey,12
29400317,brand management,marketing,application,Moderate,10,2025-05-24,Brand Management Application,6
29400318,investment planning,economics,registration,Moderate,14,2024-12-11,Investment Planning Registration,5
29400319,content marketing,marketing,survey,Simple,10,2024-12-01,Content Marketing Survey,4
29400320,market analysis,economics,survey,Moderate,8,2024-11-12,Market Analysis Survey,6
29400321,web development,it,survey,Complex,6,2024-12-17,Web Development Survey,11
29400322,market analysis,economics,registration,Complex,5,2025-05-14,Market Analysis Registration,7
29400323,brand management,marketing,application,Complex,11,2025-09-06,Brand Management Application,6
29400324,digital marketing,marketing,registration,Complex,6,2025-05-16,Digital Marketing Registration,4
29400325,machine learning,it,registration,Moderate,5,2025-07-31,Machine Learning Registration,8
29400326,market analysis,economics,assessment,Complex,15,2025-10-16,Market Analysis Assessment,5
29400327,portfolio management,economics,application,Complex,11,2024-11-16,Portfolio Management Application,9
29400328,portfolio management,economics,survey,Complex,8,2025-06-23,Portfolio Management Survey,5
29400329,investment planning,economics,assessment,Simple,10,2025-06-16,Investment Planning Assessment,11
29400330,machine learning,it,survey,Moderate,9,2025-07-25,Machine Learning Survey,10
29400331,cloud computing,it,survey,Moderate,6,2024-12-23,Cloud Computing Survey,3
29400332,web development,it,assessment,Moderate,11,2025-09-24,Web Development Assessment,9
29400333,social media,marketing,assessment,Simple,8,2025-03-29,Social Media Assessment,9
29400334,cloud computing,it,survey,Complex,9,2025-08-23,Cloud Computing Survey,11
29400335,machine learning,it,application,Simple,15,2025-07-13,Machine Learning Application,6
29400336,digital marketing,marketing,assessment,Moderate,13,2025-07-01,Digital Marketing Assessment,11
29400337,cybersecurity,it,survey,Complex,12,2025-08-11,Cybersecurity Survey,5
29400338,investment planning,economics,application,Complex,11,2025-05-21,Investment Planning Application,8
29400339,machine learning,it,application,Simple,13,2025-05-06,Machine Learning Application,4
29400340,portfolio management,economics,registration,Complex,6,2025-03-01,Portfolio Management Registration,4
29400341,cybersecurity,it,assessment,Complex,9,2025-07-13,Cybersecurity Assessment,6
29400342,social media,marketing,registration,Complex,6,2025-07-30,Social Media Registration,8
29400343,data science,it,survey,Complex,10,2025-05-23,Data Science Survey,4
29400344,digital marketing,marketing,survey,Complex,9,2025-04-25,Digital Marketing Survey,7
29400345,investment planning,economics,assessment,Moderate,7,2025-09-30,Investment Planning Assessment,3
29400346,portfolio management,economics,registration,Moderate,12,2025-08-19,Portfolio Management Registration,4
