record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
57500056,cloud computing,it,survey,Moderate,10,2025-08-08,Cloud Computing Survey,8
57500057,cloud computing,it,assessment,Simple,6,2025-05-13,Cloud Computing Assessment,12
57500058,investment planning,economics,application,Moderate,8,2025-08-31,Investment Planning Application,9
57500059,market analysis,economics,application,Simple,8,2025-02-26,Market Analysis Application,6
57500060,cybersecurity,it,application,Complex,12,2025-05-09,Cybersecurity Application,4
57500061,data science,it,application,Simple,12,2025-08-16,Data Science Application,10
57500062,brand management,marketing,application,Complex,12,2025-02-26,Brand Management Application,3
57500063,market analysis,economics,survey,Complex,11,2024-12-22,Market Analysis Survey,3
57500064,investment planning,economics,application,Moderate,6,2025-07-04,Investment Planning Application,6
57500065,machine learning,it,assessment,Complex,8,2025-01-07,Machine Learning Assessment,6
57500066,portfolio management,economics,registration,Moderate,7,2025-03-06,Portfolio Management Registration,10
57500067,market analysis,economics,assessment,Simple,8,2025-08-31,Market Analysis Assessment,3
57500068,social media,marketing,registration,Complex,9,2025-06-09,Social Media Registration,5
57500069,portfolio management,economics,application,Complex,13,2025-06-17,Portfolio Management Application,5
57500070,cybersecurity,it,application,Simple,14,2024-10-25,Cybersecurity Application,8
57500071,cloud computing,it,assessment,Simple,15,2025-07-28,Cloud Computing Assessment,12
57500072,digital marketing,marketing,assessment,Moderate,11,2025-06-30,Digital Marketing Assessment,6
57500073,financial modeling,economics,application,Simple,14,2025-10-12,Financial Modeling Application,8
57500074,social media,marketing,registration,Simple,6,2025-01-10,Social Media Registration,8
57500075,market analysis,economics,survey,Moderate,9,2025-03-28,Market Analysis Survey,4
57500076,cybersecurity,it,registration,Complex,11,2025-05-18,Cybersecurity Registration,7
57500077,market analysis,economics,application,Moderate,5,2025-02-07,Market Analysis Application,3
57500078,financial modeling,economics,survey,Complex,13,2025-06-24,Financial Modeling Survey,10
57500079,social media,marketing,registration,Moderate,12,2025-08-07,Social Media Registration,10
57500080,social media,marketing,survey,Simple,9,2025-10-17,Social Media Survey,10
57500081,social media,marketing,application,Moderate,6,2025-03-14,Social Media Application,12
57500082,web development,it,application,Simple,9,2025-08-08,Web Development Application,9
57500083,market analysis,economics,application,Complex,12,2025-04-05,Market Analysis Application,12
57500084,market analysis,economics,registration,Complex,7,2025-10-21,Market Analysis Registration,10
57500085,market analysis,economics,assessment,Moderate,13,2024-12-27,Market Analysis Assessment,10
57500086,financial modeling,economics,registration,Simple,15,2025-07-20,Financial Modeling Registration,4
57500087,market analysis,economics,application,Moderate,6,2025-01-16,Market Analysis Application,4
57500088,market analysis,economics,registration,Moderate,9,2025-06-17,Market Analysis Registration,9
57500089,data science,it,assessment,Moderate,11,2024-11-19,Data Science Assessment,4
57500090,data science,it,survey,Simple,9,2025-08-26,Data Science Survey,6
57500091,cloud computing,it,assessment,Complex,8,2025-05-02,Cloud Computing Assessment,11
57500092,market analysis,economics,survey,Moderate,11,2025-10-02,Market Analysis Survey,8
57500093,web development,it,assessment,Moderate,14,2024-12-13,Web Development Assessment,4
57500094,brand management,marketing,survey,Moderate,5,2025-07-10,Brand Management Survey,3
57500095,investment planning,economics,survey,Simple,10,2025-10-18,Investment Planning Survey,5
57500096,investment planning,economics,application,Moderate,6,2025-10-04,Investment Planning Application,5
57500097,market analysis,economics,application,Complex,13,2025-07-09,Market Analysis Application,6
57500098,portfolio management,economics,registration,Simple,12,2025-01-13,Portfolio Management Registration,6
57500099,brand management,marketing,assessment,Complex,8,2025-06-03,Brand Management Assessment,10
57500100,social media,marketing,survey,Moderate,11,2025-02-07,Social Media Survey,6
57500101,content marketing,marketing,assessment,Moderate,7,2025-01-13,Content Marketing Assessment,7
57500102,cybersecurity,it,survey,Moderate,11,2025-03-11,Cybersecurity Survey,9
57500103,market analysis,economics,registration,Simple,8,2025-06-19,Market Analysis Registration,6
57500104,web development,it,assessment,Moderate,11,2025-10-06,Web Development Assessment,7
57500105,content marketing,marketing,assessment,Complex,10,2025-02-06,Content Marketing Assessment,4
57500106,social media,marketing,application,Moderate,6,2025-08-02,Social Media Application,4
57500107,brand management,marketing,assessment,Complex,12,2025-08-24,Brand Management Assessment,5
57500108,social media,marketing,application,Complex,14,2025-08-14,Social Media Application,11
57500109,content marketing,marketing,registration,Complex,9,2025-02-06,Content Marketing Registration,6
57500110,market analysis,economics,registration,Moderate,7,2024-11-20,Market Analysis Registration,10
57500111,portfolio management,economics,application,Moderate,13,2024-12-09,Portfolio Management Application,11
57500112,machine learning,it,survey,Complex,15,2025-02-10,Machine Learning Survey,10
57500113,digital marketing,marketing,application,Moderate,11,2025-05-06,Digital Marketing Application,12
57500114,data science,it,survey,Complex,14,2025-03-27,Data Science Survey,10
57500115,machine learning,it,application,Complex,15,2025-09-25,Machine Learning Application,12
57500116,cloud computing,it,survey,Complex,6,2025-06-06,Cloud Computing Survey,8
57500117,digital marketing,marketing,assessment,Simple,12,2025-06-30,Digital Marketing Assessment,9
57500118,investment planning,economics,registration,Simple,8,2025-03-22,Investment Planning Registration,11
57500119,cybersecurity,it,application,Complex,12,2025-08-20,Cybersecurity Application,3
57500120,digital marketing,marketing,registration,Moderate,14,2025-04-29,Digital Marketing Registration,11
57500121,cybersecurity,it,registration,Simple,12,2025-03-21,Cybersecurity Registration,7
57500122,cybersecurity,it,assessment,Simple,10,2025-08-11,Cybersecurity Assessment,8
57500123,market analysis,economics,registration,Complex,13,2025-04-26,Market Analysis Registration,10
57500124,digital marketing,marketing,registration,Moderate,5,2025-09-24,Digital Marketing Registration,4
57500125,investment planning,economics,assessment,Simple,13,2024-10-27,Investment Planning Assessment,8
57500126,content marketing,marketing,assessment,Simple,9,2025-03-10,Content Marketing Assessment,11
57500127,social media,marketing,assessment,Complex,12,2025-04-17,Social Media Assessment,8
57500128,investment planning,economics,assessment,Complex,15,2025-01-14,Investment Planning Assessment,4
57500129,investment planning,economics,survey,Simple,9,2025-02-23,Investment Planning Survey,5
57500130,brand management,marketing,registration,Moderate,9,2025-06-29,Brand Management Registration,3
57500131,financial modeling,economics,application,Simple,9,2025-01-18,Financial Modeling Application,4
57500132,cybersecurity,it,assessment,Simple,6,2025-02-26,Cybersecurity Assessment,5
57500133,content marketing,marketing,assessment,Complex,5,2024-12-08,Content Marketing Assessment,7
57500134,digital marketing,marketing,registration,Complex,9,2025-08-13,Digital Marketing Registration,4
57500135,digital marketing,marketing,registration,Moderate,5,2025-05-27,Digital Marketing Registration,8
57500136,digital marketing,marketing,assessment,Complex,9,2025-08-20,Digital Marketing Assessment,4
57500137,investment planning,economics,survey,Moderate,7,2025-06-15,Investment Planning Survey,3
57500138,content marketing,marketing,registration,Simple,10,2025-03-20,Content Marketing Registration,10
57500139,investment planning,economics,assessment,Complex,12,2025-10-24,Investment Planning Assessment,10
57500140,brand management,marketing,application,Simple,9,2025-06-09,Brand Management Application,5
57500141,web development,it,application,Complex,9,2025-04-25,Web Development Application,4
57500142,web development,it,survey,Moderate,12,2025-06-20,Web Development Survey,9
57500143,financial modeling,economics,application,Complex,5,2025-06-15,Financial Modeling Application,4
57500144,machine learning,it,survey,Moderate,7,2024-11-30,Machine Learning Survey,3
57500145,cybersecurity,it,application,Simple,12,2025-01-12,Cybersecurity Application,6
57500146,content marketing,marketing,registration,Complex,15,2025-08-09,Content Marketing Registration,8
57500147,content marketing,marketing,registration,Complex,6,2025-07-05,Content Marketing Registration,4
57500148,brand management,marketing,registration,Simple,11,2024-12-13,Brand Management Registration,3
57500149,portfolio management,economics,survey,Complex,15,2025-01-26,Portfolio Management Survey,8
57500150,digital marketing,marketing,registration,Moderate,10,2025-05-02,Digital Marketing Registration,7
57500151,brand management,marketing,assessment,Complex,7,2025-01-23,Brand Management Assessment,9
57500152,digital marketing,marketing,registration,Simple,5,2025-08-12,Digital Marketing Registration,12
57500153,content marketing,marketing,survey,Moderate,6,2024-11-14,Content Marketing Survey,8
57500154,financial modeling,economics,registration,Moderate,13,2024-10-31,Financial Modeling Registration,3
57500155,portfolio management,economics,registration,Complex,9,2025-05-20,Portfolio Management Registration,9
57500156,data science,it,application,Complex,5,2025-01-21,Data Science Application,10
57500157,web development,it,assessment,Moderate,15,2025-05-07,Web Development Assessment,9
57500158,data science,it,registration,Simple,7,2025-03-10,Data Science Registration,11
57500159,machine learning,it,application,Simple,11,2025-06-30,Machine Learning Application,9
57500160,portfolio management,economics,application,Moderate,7,2025-10-01,Portfolio Management Application,9
57500161,digital marketing,marketing,registration,Moderate,15,2025-06-30,Digital Marketing Registration,9
57500162,financial modeling,economics,application,Simple,11,2025-04-30,Financial Modeling Application,10
57500163,cloud computing,it,application,Simple,8,2025-02-26,Cloud Computing Application,9
57500164,digital marketing,marketing,survey,Simple,10,2024-12-06,Digital Marketing Survey,3
57500165,machine learning,it,registration,Complex,11,2025-08-18,Machine Learning Registration,4
57500166,social media,marketing,assessment,Simple,8,2025-04-23,Social Media Assessment,11
57500167,brand management,marketing,application,Complex,8,2025-03-28,Brand Management Application,9
57500168,digital marketing,marketing,assessment,Simple,6,2025-05-06,Digital Marketing Assessment,9
57500169,cloud computing,it,application,Simple,8,2025-07-18,Cloud Computing Application,4
57500170,portfolio management,economics,assessment,Complex,11,2025-02-08,Portfolio Management Assessment,9
57500171,web development,it,survey,Complex,9,2025-04-22,Web Development Survey,4
57500172,data science,it,registration,Moderate,8,2025-07-26,Data Science Registration,10
57500173,financial modeling,economics,survey,Simple,12,2025-06-25,Financial Modeling Survey,11
57500174,portfolio management,economics,assessment,Simple,12,2024-11-12,Portfolio Management Assessment,5
57500175,digital marketing,marketing,application,Complex,10,2025-05-01,Digital Marketing Application,6
57500176,data science,it,registration,Moderate,10,2025-04-15,Data Science Registration,11
57500177,digital marketing,marketing,application,Moderate,13,2025-10-13,Digital Marketing Application,11
57500178,content marketing,marketing,assessment,Simple,5,2024-11-12,Content Marketing Assessment,11
57500179,data science,it,registration,Moderate,7,2025-01-23,Data Science Registration,6
57500180,cloud computing,it,application,Complex,14,2025-04-13,Cloud Computing Application,11
57500181,financial modeling,economics,survey,Complex,5,2025-10-20,Financial Modeling Survey,8
57500182,cloud computing,it,application,Complex,13,2024-11-25,Cloud Computing Application,3
57500183,portfolio management,economics,survey,Simple,8,2025-10-11,Portfolio Management Survey,8
57500184,content marketing,marketing,assessment,Complex,7,2025-02-28,Content Marketing Assessment,4
57500185,investment planning,economics,application,Complex,12,2025-08-03,Investment Planning Application,11
57500186,data science,it,assessment,Simple,5,2024-11-11,Data Science Assessment,7
57500187,social media,marketing,assessment,Complex,14,2025-04-15,Social Media Assessment,10
57500188,content marketing,marketing,assessment,Simple,7,2025-04-03,Content Marketing Assessment,3
57500189,financial modeling,economics,application,Moderate,5,2025-05-17,Financial Modeling Application,7
57500190,portfolio management,economics,survey,Complex,6,2025-08-11,Portfolio Management Survey,9
57500191,machine learning,it,registration,Simple,6,2024-11-28,Machine Learning Registration,9
57500192,cloud computing,it,survey,Complex,8,2024-12-29,Cloud Computing Survey,3
57500193,content marketing,marketing,assessment,Simple,14,2025-08-24,Content Marketing Assessment,5
57500194,social media,marketing,application,Complex,14,2025-01-11,Social Media Application,7
57500195,investment planning,economics,application,Complex,7,2025-08-09,Investment Planning Application,5
57500196,data science,it,assessment,Complex,7,2025-07-26,Data Science Assessment,12
57500197,financial modeling,economics,application,Simple,14,2025-02-20,Financial Modeling Application,9
57500198,investment planning,economics,application,Moderate,12,2025-08-24,Investment Planning Application,8
57500199,web development,it,assessment,Simple,7,2025-01-18,Web Development Assessment,7
57500200,cybersecurity,it,registration,Simple,15,2025-03-04,Cybersecurity Registration,7
57500201,digital marketing,marketing,registration,Complex,14,2025-04-17,Digital Marketing Registration,8
57500202,social media,marketing,assessment,Simple,12,2025-07-19,Social Media Assessment,6
57500203,investment planning,economics,application,Complex,15,2025-04-20,Investment Planning Application,7
57500204,digital marketing,marketing,application,Simple,11,2025-04-30,Digital Marketing Application,10
57500205,cloud computing,it,survey,Complex,10,2025-04-30,Cloud Computing Survey,5
57500206,financial modeling,economics,assessment,Moderate,12,2025-09-15,Financial Modeling Assessment,10
57500207,portfolio management,economics,registration,Complex,8,2025-08-05,Portfolio Management Registration,10
57500208,brand management,marketing,survey,Moderate,12,2025-08-30,Brand Management Survey,3
57500209,cloud computing,it,registration,Moderate,14,2025-05-15,Cloud Computing Registration,9
57500210,market analysis,economics,assessment,Simple,6,2025-02-08,Market Analysis Assessment,10
57500211,social media,marketing,application,Complex,15,2025-03-10,Social Media Application,9
57500212,investment planning,economics,registration,Simple,14,2025-05-29,Investment Planning Registration,10
57500213,web development,it,application,Complex,10,2024-11-15,Web Development Application,3
57500214,data science,it,survey,Complex,9,2025-05-28,Data Science Survey,11
57500215,cybersecurity,it,registration,Moderate,6,2024-10-27,Cybersecurity Registration,3
57500216,data science,it,assessment,Moderate,15,2025-09-27,Data Science Assessment,10
57500217,social media,marketing,application,Complex,13,2024-11-12,Social Media Application,10
57500218,content marketing,marketing,application,Simple,12,2024-12-02,Content Marketing Application,11
57500219,web development,it,assessment,Complex,13,2024-11-20,Web Development Assessment,10
57500220,social media,marketing,assessment,Moderate,10,2025-05-09,Social Media Assessment,7
57500221,cybersecurity,it,application,Moderate,14,2025-04-03,Cybersecurity Application,5
57500222,digital marketing,marketing,survey,Moderate,14,2025-05-21,Digital Marketing Survey,12
57500223,cybersecurity,it,application,Complex,12,2025-05-12,Cybersecurity Application,11
57500224,digital marketing,marketing,assessment,Simple,13,2025-01-05,Digital Marketing Assessment,12
57500225,web development,it,application,Complex,9,2025-01-30,Web Development Application,3
57500226,financial modeling,economics,application,Moderate,7,2025-10-21,Financial Modeling Application,11
57500227,brand management,marketing,survey,Moderate,9,2025-09-10,Brand Management Survey,3
57500228,brand management,marketing,registration,Complex,15,2025-06-24,Brand Management Registration,4
57500229,brand management,marketing,survey,Complex,12,2025-01-07,Brand Management Survey,7
57500230,brand management,marketing,survey,Moderate,10,2025-05-27,Brand Management Survey,10
57500231,cybersecurity,it,registration,Simple,10,2025-04-16,Cybersecurity Registration,11
57500232,digital marketing,marketing,survey,Complex,10,2025-02-27,Digital Marketing Survey,6
57500233,web development,it,survey,Moderate,10,2025-10-07,Web Development Survey,3
57500234,social media,marketing,application,Simple,5,2025-02-16,Social Media Application,10
57500235,web development,it,application,Complex,10,2024-11-02,Web Development Application,3
57500236,market analysis,economics,assessment,Simple,13,2024-11-08,Market Analysis Assessment,5
57500237,machine learning,it,assessment,Complex,11,2025-04-21,Machine Learning Assessment,4
57500238,social media,marketing,registration,Simple,10,2025-09-01,Social Media Registration,12
57500239,financial modeling,economics,assessment,Complex,5,2025-09-13,Financial Modeling Assessment,5
57500240,web development,it,assessment,Complex,6,2024-12-02,Web Development Assessment,3
57500241,cloud computing,it,application,Moderate,10,2025-02-07,Cloud Computing Application,5
57500242,digital marketing,marketing,assessment,Complex,6,2025-10-05,Digital Marketing Assessment,6
57500243,data science,it,registration,Simple,6,2025-07-22,Data Science Registration,4
57500244,portfolio management,economics,survey,Simple,7,2025-05-18,Portfolio Management Survey,8
57500245,brand management,marketing,survey,Simple,11,2025-03-01,Brand Management Survey,4
57500246,web development,it,survey,Simple,10,2025-07-01,Web Development Survey,9
57500247,portfolio management,economics,assessment,Simple,10,2025-08-06,Portfolio Management Assessment,10
57500248,cloud computing,it,registration,Moderate,10,2025-02-26,Cloud Computing Registration,12
57500249,data science,it,assessment,Simple,10,2024-12-16,Data Science Assessment,11
57500250,brand management,marketing,assessment,Complex,5,2024-12-16,Brand Management Assessment,8
57500251,machine learning,it,survey,Complex,15,2025-02-12,Machine Learning Survey,5
57500252,financial modeling,economics,registration,Complex,5,2025-10-16,Financial Modeling Registration,4
57500253,market analysis,economics,survey,Simple,10,2025-04-05,Market Analysis Survey,4
57500254,portfolio management,economics,survey,Complex,10,2025-01-06,Portfolio Management Survey,12
57500255,content marketing,marketing,survey,Moderate,7,2025-05-26,Content Marketing Survey,11
57500256,portfolio management,economics,application,Complex,10,2025-04-10,Portfolio Management Application,10
57500257,social media,marketing,assessment,Moderate,6,2025-09-14,Social Media Assessment,6
57500258,portfolio management,economics,survey,Simple,10,2025-08-17,Portfolio Management Survey,11
57500259,brand management,marketing,survey,Moderate,5,2025-05-26,Brand Management Survey,6
57500260,content marketing,marketing,registration,Simple,12,2025-08-24,Content Marketing Registration,8
57500261,web development,it,application,Complex,8,2024-11-29,Web Development Application,3
57500262,social media,marketing,survey,Moderate,11,2025-09-28,Social Media Survey,6
57500263,content marketing,marketing,application,Simple,7,2025-05-07,Content Marketing Application,9
57500264,content marketing,marketing,registration,Complex,5,2025-08-04,Content Marketing Registration,4
57500265,data science,it,application,Simple,8,2025-10-09,Data Science Application,8
57500266,market analysis,economics,registration,Simple,6,2025-06-03,Market Analysis Registration,4
57500267,financial modeling,economics,application,Simple,12,2025-02-04,Financial Modeling Application,10
57500268,machine learning,it,survey,Moderate,8,2025-05-22,Machine Learning Survey,9
57500269,market analysis,economics,registration,Simple,6,2025-06-26,Market Analysis Registration,5
57500270,portfolio management,economics,assessment,Complex,9,2025-07-03,Portfolio Management Assessment,3
57500271,social media,marketing,survey,Simple,7,2025-10-03,Social Media Survey,5
57500272,machine learning,it,survey,Complex,9,2025-10-09,Machine Learning Survey,6
57500273,web development,it,assessment,Complex,15,2025-04-25,Web Development Assessment,11
57500274,web development,it,application,Complex,14,2024-12-28,Web Development Application,11
57500275,portfolio management,economics,assessment,Complex,5,2025-03-07,Portfolio Management Assessment,12
57500276,investment planning,economics,application,Complex,15,2024-11-08,Investment Planning Application,5
57500277,portfolio management,economics,application,Complex,12,2025-01-13,Portfolio Management Application,10
57500278,web development,it,assessment,Complex,7,2025-07-11,Web Development Assessment,8
57500279,social media,marketing,application,Complex,15,2025-09-17,Social Media Application,4
57500280,web development,it,survey,Moderate,11,2025-05-21,Web Development Survey,3
57500281,cybersecurity,it,assessment,Simple,15,2025-01-29,Cybersecurity Assessment,3
57500282,social media,marketing,registration,Complex,11,2025-10-12,Social Media Registration,8
57500283,cloud computing,it,registration,Moderate,13,2025-02-13,Cloud Computing Registration,4
57500284,social media,marketing,survey,Complex,7,2024-12-14,Social Media Survey,9
57500285,cloud computing,it,application,Simple,9,2025-08-22,Cloud Computing Application,6
57500286,market analysis,economics,survey,Complex,12,2025-03-14,Market Analysis Survey,6
57500287,digital marketing,marketing,application,Simple,14,2025-10-16,Digital Marketing Application,6
57500288,cybersecurity,it,assessment,Moderate,11,2024-12-31,Cybersecurity Assessment,6
57500289,investment planning,economics,assessment,Complex,12,2025-01-09,Investment Planning Assessment,7
57500290,web development,it,application,Simple,8,2025-03-11,Web Development Application,9
57500291,digital marketing,marketing,survey,Complex,14,2025-06-05,Digital Marketing Survey,3
57500292,digital marketing,marketing,registration,Moderate,14,2025-01-19,Digital Marketing Registration,5
57500293,cloud computing,it,application,Simple,5,2025-06-29,Cloud Computing Application,12
57500294,data science,it,assessment,Simple,13,2024-10-26,Data Science Assessment,6
57500295,social media,marketing,registration,Moderate,13,2025-08-07,Social Media Registration,11
57500296,financial modeling,economics,assessment,Simple,11,2024-12-22,Financial Modeling Assessment,7
57500297,digital marketing,marketing,assessment,Moderate,9,2025-04-28,Digital Marketing Assessment,3
57500298,cloud computing,it,registration,Complex,7,2025-03-10,Cloud Computing Registration,10
57500299,portfolio management,economics,assessment,Simple,9,2025-06-29,Portfolio Management Assessment,11
57500300,machine learning,it,assessment,Complex,12,2024-11-15,Machine Learning Assessment,6
57500301,cloud computing,it,survey,Simple,10,2025-09-25,Cloud Computing Survey,7
57500302,financial modeling,economics,registration,Moderate,5,2025-10-07,Financial Modeling Registration,5
57500303,machine learning,it,survey,Complex,12,2025-08-04,Machine Learning Survey,3
57500304,financial modeling,economics,survey,Complex,8,2025-07-17,Financial Modeling Survey,10
57500305,web development,it,application,Complex,12,2025-03-25,Web Development Application,3
57500306,portfolio management,economics,survey,Moderate,8,2025-01-05,Portfolio Management Survey,8
57500307,brand management,marketing,assessment,Moderate,15,2024-11-17,Brand Management Assessment,7
57500308,data science,it,registration,Complex,15,2025-08-29,Data Science Registration,11
57500309,market analysis,economics,survey,Complex,10,2024-12-24,Market Analysis Survey,4
57500310,machine learning,it,survey,Moderate,6,2025-04-10,Machine Learning Survey,10
57500311,social media,marketing,survey,Moderate,14,2025-04-02,Social Media Survey,8
57500312,financial modeling,economics,assessment,Simple,11,2025-02-05,Financial Modeling Assessment,7
57500313,cloud computing,it,registration,Simple,7,2025-07-25,Cloud Computing Registration,12
57500314,social media,marketing,survey,Simple,7,2025-02-15,Social Media Survey,6
57500315,digital marketing,marketing,assessment,Simple,13,2025-10-16,Digital Marketing Assessment,5
57500316,digital marketing,marketing,survey,Simple,6,2025-06-05,Digital Marketing Survey,7
57500317,cloud computing,it,assessment,Moderate,15,2025-07-20,Cloud Computing Assessment,5
57500318,content marketing,marketing,survey,Simple,8,2025-08-07,Content Marketing Survey,6
57500319,content marketing,marketing,assessment,Complex,5,2025-07-23,Content Marketing Assessment,9
57500320,portfolio management,economics,survey,Moderate,7,2025-02-08,Portfolio Management Survey,11
57500321,content marketing,marketing,survey,Complex,13,2024-12-28,Content Marketing Survey,10
57500322,portfolio management,economics,registration,Simple,8,2025-09-08,Portfolio Management Registration,11
57500323,machine learning,it,application,Simple,6,2025-08-27,Machine Learning Application,7
57500324,brand management,marketing,survey,Simple,11,2025-03-16,Brand Management Survey,7
57500325,digital marketing,marketing,survey,Complex,5,2024-12-31,Digital Marketing Survey,11
57500326,web development,it,registration,Moderate,12,2025-04-02,Web Development Registration,12
57500327,brand management,marketing,assessment,Simple,6,2024-12-02,Brand Management Assessment,6
57500328,portfolio management,economics,assessment,Moderate,14,2025-05-12,Portfolio Management Assessment,9
57500329,brand management,marketing,assessment,Complex,11,2024-12-25,Brand Management Assessment,6
57500330,web development,it,registration,Complex,8,2025-03-13,Web Development Registration,8
57500331,data science,it,survey,Moderate,9,2025-04-25,Data Science Survey,11
57500332,portfolio management,economics,application,Moderate,12,2025-07-14,Portfolio Management Application,6
57500333,portfolio management,economics,assessment,Simple,5,2024-10-31,Portfolio Management Assessment,10
57500334,digital marketing,marketing,registration,Moderate,9,2025-01-09,Digital Marketing Registration,10
57500335,machine learning,it,application,Moderate,11,2025-05-31,Machine Learning Application,6
57500336,market analysis,economics,assessment,Complex,8,2025-08-15,Market Analysis Assessment,10
57500337,social media,marketing,application,Moderate,12,2025-03-21,Social Media Application,5
57500338,market analysis,economics,assessment,Complex,15,2025-03-20,Market Analysis Assessment,4
57500339,social media,marketing,application,Moderate,7,2024-11-05,Social Media Application,4
57500340,web development,it,registration,Complex,10,2024-12-04,Web Development Registration,6
57500341,data science,it,application,Complex,15,2024-11-25,Data Science Application,4
57500342,brand management,marketing,application,Complex,7,2024-11-18,Brand Management Application,6
57500343,portfolio management,economics,application,Moderate,12,2024-12-15,Portfolio Management Application,3
57500344,investment planning,economics,survey,Complex,5,2025-01-26,Investment Planning Survey,3
57500345,financial modeling,economics,application,Moderate,8,2024-11-19,Financial Modeling Application,7
57500346,data science,it,registration,Simple,9,2024-11-14,Data Science Registration,8
57500347,content marketing,marketing,assessment,Simple,14,2025-03-15,Content Marketing Assessment,8
57500348,market analysis,economics,survey,Simple,12,2025-01-19,Market Analysis Survey,7
