record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
33500266,portfolio management,economics,application,Simple,7,2025-09-07,Portfolio Management Application,8
33500267,cybersecurity,it,assessment,Moderate,15,2025-10-07,Cybersecurity Assessment,7
33500268,cloud computing,it,registration,Simple,8,2025-01-20,Cloud Computing Registration,4
33500269,brand management,marketing,assessment,Simple,9,2025-01-21,Brand Management Assessment,5
33500270,web development,it,application,Complex,15,2024-11-08,Web Development Application,9
33500271,financial modeling,economics,registration,Simple,5,2024-11-30,Financial Modeling Registration,10
33500272,portfolio management,economics,registration,Complex,12,2025-04-07,Portfolio Management Registration,9
33500273,investment planning,economics,assessment,Simple,14,2025-07-14,Investment Planning Assessment,5
33500274,market analysis,economics,assessment,Moderate,15,2024-10-28,Market Analysis Assessment,12
33500275,content marketing,marketing,application,Moderate,7,2025-06-21,Content Marketing Application,9
33500276,machine learning,it,application,Complex,9,2025-06-13,Machine Learning Application,5
33500277,investment planning,economics,application,Moderate,11,2025-07-19,Investment Planning Application,12
33500278,machine learning,it,survey,Simple,11,2025-03-15,Machine Learning Survey,11
33500279,machine learning,it,survey,Simple,8,2025-08-22,Machine Learning Survey,9
33500280,market analysis,economics,registration,Simple,8,2025-02-11,Market Analysis Registration,8
33500281,digital marketing,marketing,application,Moderate,12,2025-01-21,Digital Marketing Application,6
33500282,portfolio management,economics,registration,Complex,9,2024-11-08,Portfolio Management Registration,6
33500283,machine learning,it,application,Moderate,11,2025-07-23,Machine Learning Application,7
33500284,content marketing,marketing,registration,Simple,9,2025-08-08,Content Marketing Registration,12
33500285,market analysis,economics,assessment,Simple,6,2025-05-03,Market Analysis Assessment,5
33500286,portfolio management,economics,registration,Complex,7,2025-01-25,Portfolio Management Registration,3
33500287,brand management,marketing,application,Complex,8,2025-07-25,Brand Management Application,8
33500288,investment planning,economics,registration,Simple,7,2025-08-21,Investment Planning Registration,5
33500289,cloud computing,it,application,Complex,13,2025-08-15,Cloud Computing Application,10
33500290,digital marketing,marketing,application,Simple,6,2025-06-01,Digital Marketing Application,11
33500291,cloud computing,it,application,Simple,7,2025-07-29,Cloud Computing Application,4
33500292,content marketing,marketing,registration,Complex,8,2025-05-07,Content Marketing Registration,3
33500293,financial modeling,economics,survey,Simple,7,2025-02-16,Financial Modeling Survey,6
33500294,cybersecurity,it,registration,Simple,13,2025-10-13,Cybersecurity Registration,5
33500295,machine learning,it,survey,Moderate,6,2025-09-18,Machine Learning Survey,5
33500296,social media,marketing,assessment,Simple,13,2025-05-25,Social Media Assessment,12
33500297,content marketing,marketing,registration,Moderate,11,2025-01-24,Content Marketing Registration,6
33500298,web development,it,application,Moderate,6,2025-04-03,Web Development Application,10
33500299,cybersecurity,it,assessment,Moderate,10,2024-11-14,Cybersecurity Assessment,12
33500300,web development,it,registration,Simple,6,2024-12-20,Web Development Registration,4
33500301,machine learning,it,application,Moderate,9,2024-11-24,Machine Learning Application,5
33500302,cloud computing,it,survey,Complex,5,2024-11-18,Cloud Computing Survey,12
33500303,cloud computing,it,application,Moderate,6,2025-05-27,Cloud Computing Application,11
33500304,social media,marketing,assessment,Complex,5,2025-04-11,Social Media Assessment,8
33500305,investment planning,economics,survey,Complex,5,2025-04-21,Investment Planning Survey,6
33500306,machine learning,it,assessment,Moderate,14,2025-03-25,Machine Learning Assessment,3
33500307,cloud computing,it,survey,Moderate,15,2025-06-06,Cloud Computing Survey,6
33500308,portfolio management,economics,registration,Simple,8,2025-06-15,Portfolio Management Registration,4
33500309,digital marketing,marketing,survey,Complex,11,2025-03-22,Digital Marketing Survey,4
33500310,digital marketing,marketing,survey,Simple,14,2024-10-25,Digital Marketing Survey,12
33500311,financial modeling,economics,survey,Moderate,8,2024-12-12,Financial Modeling Survey,10
33500312,financial modeling,economics,application,Simple,6,2025-04-23,Financial Modeling Application,5
33500313,social media,marketing,assessment,Complex,5,2025-04-07,Social Media Assessment,10
33500314,market analysis,economics,registration,Simple,5,2024-11-06,Market Analysis Registration,5
33500315,market analysis,economics,registration,Moderate,13,2025-06-12,Market Analysis Registration,7
33500316,machine learning,it,registration,Moderate,14,2025-10-16,Machine Learning Registration,5
33500317,brand management,marketing,registration,Simple,5,2025-10-03,Brand Management Registration,5
33500318,investment planning,economics,survey,Moderate,14,2025-07-09,Investment Planning Survey,5
33500319,data science,it,application,Moderate,5,2025-02-21,Data Science Application,11
33500320,digital marketing,marketing,registration,Simple,12,2025-06-01,Digital Marketing Registration,3
33500321,machine learning,it,survey,Simple,5,2025-02-04,Machine Learning Survey,10
33500322,machine learning,it,application,Simple,8,2024-12-23,Machine Learning Application,7
33500323,digital marketing,marketing,assessment,Complex,13,2025-04-08,Digital Marketing Assessment,8
33500324,brand management,marketing,application,Complex,14,2025-01-26,Brand Management Application,5
33500325,cybersecurity,it,application,Simple,12,2025-08-16,Cybersecurity Application,4
33500326,digital marketing,marketing,survey,Moderate,11,2025-10-20,Digital Marketing Survey,9
33500327,machine learning,it,assessment,Simple,8,2025-04-02,Machine Learning Assessment,3
33500328,portfolio management,economics,application,Simple,10,2025-04-29,Portfolio Management Application,5
33500329,financial modeling,economics,assessment,Complex,12,2025-10-19,Financial Modeling Assessment,12
33500330,investment planning,economics,assessment,Simple,13,2025-10-22,Investment Planning Assessment,8
33500331,data science,it,application,Moderate,7,2025-10-15,Data Science Application,5
33500332,digital marketing,marketing,application,Complex,8,2024-11-04,Digital Marketing Application,10
33500333,market analysis,economics,registration,Complex,15,2025-04-13,Market Analysis Registration,9
33500334,machine learning,it,survey,Moderate,7,2025-06-30,Machine Learning Survey,7
33500335,investment planning,economics,registration,Moderate,5,2024-12-22,Investment Planning Registration,11
33500336,market analysis,economics,assessment,Simple,9,2025-06-02,Market Analysis Assessment,4
33500337,cybersecurity,it,assessment,Complex,15,2025-04-20,Cybersecurity Assessment,12
33500338,investment planning,economics,assessment,Complex,14,2025-02-24,Investment Planning Assessment,7
33500339,content marketing,marketing,application,Moderate,14,2025-05-24,Content Marketing Application,11
33500340,cybersecurity,it,registration,Simple,10,2025-04-02,Cybersecurity Registration,9
33500341,content marketing,marketing,application,Complex,11,2025-01-13,Content Marketing Application,10
33500342,portfolio management,economics,assessment,Moderate,7,2024-11-18,Portfolio Management Assessment,8
33500343,social media,marketing,registration,Moderate,8,2024-12-05,Social Media Registration,3
33500344,data science,it,assessment,Simple,14,2025-06-02,Data Science Assessment,7
33500345,cybersecurity,it,registration,Simple,9,2025-02-12,Cybersecurity Registration,3
33500346,investment planning,economics,application,Moderate,14,2024-11-30,Investment Planning Application,10
