record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
17300112,market analysis,economics,application,Complex,10,2025-04-14,Market Analysis Application,5
17300113,cloud computing,it,survey,Simple,13,2025-08-22,Cloud Computing Survey,8
17300114,cybersecurity,it,application,Moderate,6,2025-03-11,Cybersecurity Application,7
17300115,cloud computing,it,application,Moderate,10,2025-08-04,Cloud Computing Application,5
17300116,portfolio management,economics,survey,Simple,5,2025-05-31,Portfolio Management Survey,9
17300117,digital marketing,marketing,registration,Simple,10,2025-07-12,Digital Marketing Registration,11
17300118,machine learning,it,survey,Complex,12,2024-10-25,Machine Learning Survey,9
17300119,machine learning,it,assessment,Simple,15,2025-10-05,Machine Learning Assessment,7
17300120,financial modeling,economics,application,Simple,5,2025-07-28,Financial Modeling Application,7
17300121,market analysis,economics,survey,Simple,11,2025-09-05,Market Analysis Survey,3
17300122,financial modeling,economics,survey,Complex,9,2025-10-10,Financial Modeling Survey,3
17300123,investment planning,economics,application,Simple,10,2025-08-23,Investment Planning Application,7
17300124,brand management,marketing,assessment,Simple,6,2025-05-02,Brand Management Assessment,12
17300125,brand management,marketing,assessment,Complex,11,2024-11-17,Brand Management Assessment,12
17300126,cybersecurity,it,assessment,Simple,11,2025-04-05,Cybersecurity Assessment,10
17300127,brand management,marketing,survey,Simple,10,2025-06-24,Brand Management Survey,10
17300128,market analysis,economics,application,Complex,7,2025-03-19,Market Analysis Application,12
17300129,market analysis,economics,registration,Moderate,7,2024-12-25,Market Analysis Registration,4
17300130,investment planning,economics,survey,Complex,15,2025-02-03,Investment Planning Survey,11
17300131,financial modeling,economics,registration,Complex,13,2025-10-01,Financial Modeling Registration,8
17300132,web development,it,assessment,Complex,10,2025-04-18,Web Development Assessment,10
17300133,cybersecurity,it,survey,Moderate,13,2025-02-24,Cybersecurity Survey,5
17300134,content marketing,marketing,survey,Moderate,8,2025-03-03,Content Marketing Survey,9
17300135,financial modeling,economics,survey,Moderate,13,2025-01-18,Financial Modeling Survey,8
17300136,web development,it,registration,Simple,9,2024-11-16,Web Development Registration,11
17300137,brand management,marketing,survey,Complex,6,2025-03-23,Brand Management Survey,11
17300138,brand management,marketing,registration,Simple,8,2025-03-30,Brand Management Registration,6
17300139,cybersecurity,it,assessment,Simple,9,2025-06-06,Cybersecurity Assessment,10
17300140,portfolio management,economics,survey,Complex,11,2025-01-02,Portfolio Management Survey,9
17300141,social media,marketing,survey,Moderate,9,2025-01-06,Social Media Survey,5
17300142,cloud computing,it,survey,Simple,10,2024-11-12,Cloud Computing Survey,12
17300143,machine learning,it,assessment,Complex,7,2025-05-06,Machine Learning Assessment,3
17300144,financial modeling,economics,application,Complex,11,2025-03-25,Financial Modeling Application,11
17300145,social media,marketing,assessment,Simple,9,2024-11-28,Social Media Assessment,6
17300146,content marketing,marketing,application,Simple,7,2025-06-19,Content Marketing Application,3
17300147,web development,it,assessment,Simple,7,2025-09-21,Web Development Assessment,9
17300148,cloud computing,it,survey,Complex,13,2025-01-22,Cloud Computing Survey,9
17300149,portfolio management,economics,assessment,Moderate,7,2024-11-13,Portfolio Management Assessment,4
17300150,cybersecurity,it,application,Complex,9,2025-05-20,Cybersecurity Application,4
17300151,digital marketing,marketing,registration,Simple,12,2025-05-14,Digital Marketing Registration,3
17300152,social media,marketing,application,Simple,7,2025-10-22,Social Media Application,10
17300153,digital marketing,marketing,survey,Complex,5,2025-08-07,Digital Marketing Survey,3
17300154,data science,it,application,Simple,14,2025-04-14,Data Science Application,6
17300155,digital marketing,marketing,survey,Simple,14,2025-04-30,Digital Marketing Survey,6
17300156,digital marketing,marketing,assessment,Simple,9,2024-12-20,Digital Marketing Assessment,8
17300157,portfolio management,economics,survey,Moderate,7,2025-02-13,Portfolio Management Survey,6
17300158,digital marketing,marketing,application,Moderate,5,2025-05-21,Digital Marketing Application,10
17300159,portfolio management,economics,survey,Simple,8,2025-03-24,Portfolio Management Survey,11
17300160,market analysis,economics,survey,Moderate,13,2025-03-20,Market Analysis Survey,3
17300161,social media,marketing,application,Complex,5,2025-01-14,Social Media Application,6
17300162,financial modeling,economics,survey,Complex,11,2025-08-29,Financial Modeling Survey,11
17300163,social media,marketing,application,Moderate,10,2025-06-15,Social Media Application,9
17300164,cybersecurity,it,survey,Complex,8,2025-04-24,Cybersecurity Survey,12
17300165,web development,it,application,Complex,6,2025-05-02,Web Development Application,12
17300166,social media,marketing,assessment,Complex,7,2025-01-22,Social Media Assessment,12
17300167,portfolio management,economics,assessment,Simple,9,2025-01-18,Portfolio Management Assessment,3
17300168,social media,marketing,registration,Complex,5,2025-07-10,Social Media Registration,12
17300169,portfolio management,economics,registration,Moderate,8,2025-02-07,Portfolio Management Registration,9
17300170,digital marketing,marketing,assessment,Moderate,9,2025-10-08,Digital Marketing Assessment,7
17300171,content marketing,marketing,survey,Moderate,13,2025-08-17,Content Marketing Survey,11
17300172,digital marketing,marketing,registration,Moderate,14,2024-11-17,Digital Marketing Registration,9
17300173,financial modeling,economics,registration,Simple,13,2025-07-16,Financial Modeling Registration,4
17300174,financial modeling,economics,registration,Moderate,9,2025-02-11,Financial Modeling Registration,9
17300175,digital marketing,marketing,application,Complex,13,2025-01-28,Digital Marketing Application,8
17300176,investment planning,economics,registration,Moderate,5,2025-06-21,Investment Planning Registration,9
17300177,web development,it,survey,Complex,8,2024-12-09,Web Development Survey,5
17300178,portfolio management,economics,survey,Moderate,13,2025-07-08,Portfolio Management Survey,12
17300179,cybersecurity,it,registration,Moderate,14,2024-10-30,Cybersecurity Registration,11
17300180,social media,marketing,registration,Simple,9,2025-08-03,Social Media Registration,8
17300181,brand management,marketing,survey,Moderate,14,2024-12-11,Brand Management Survey,7
17300182,data science,it,registration,Moderate,11,2025-01-02,Data Science Registration,8
17300183,machine learning,it,application,Complex,7,2025-01-13,Machine Learning Application,10
17300184,portfolio management,economics,assessment,Simple,5,2025-09-15,Portfolio Management Assessment,9
17300185,data science,it,registration,Complex,9,2025-08-25,Data Science Registration,4
17300186,machine learning,it,survey,Moderate,10,2024-11-19,Machine Learning Survey,3
17300187,portfolio management,economics,survey,Complex,10,2025-06-05,Portfolio Management Survey,8
17300188,machine learning,it,registration,Moderate,10,2025-01-03,Machine Learning Registration,9
17300189,digital marketing,marketing,survey,Moderate,5,2025-07-18,Digital Marketing Survey,11
17300190,machine learning,it,assessment,Simple,13,2025-05-12,Machine Learning Assessment,12
17300191,social media,marketing,application,Simple,5,2025-08-06,Social Media Application,3
17300192,market analysis,economics,assessment,Moderate,6,2024-12-14,Market Analysis Assessment,9
17300193,market analysis,economics,survey,Complex,5,2025-10-02,Market Analysis Survey,5
17300194,social media,marketing,registration,Simple,14,2025-01-03,Social Media Registration,9
17300195,brand management,marketing,survey,Moderate,13,2025-07-05,Brand Management Survey,12
17300196,machine learning,it,registration,Complex,6,2025-10-15,Machine Learning Registration,8
17300197,web development,it,assessment,Complex,10,2025-10-25,Web Development Assessment,10
17300198,cybersecurity,it,application,Simple,13,2024-12-25,Cybersecurity Application,3
17300199,portfolio management,economics,application,Complex,8,2025-06-10,Portfolio Management Application,9
17300200,social media,marketing,registration,Moderate,13,2025-10-13,Social Media Registration,7
17300201,investment planning,economics,survey,Simple,10,2025-02-01,Investment Planning Survey,12
17300202,data science,it,assessment,Moderate,7,2025-01-18,Data Science Assessment,3
17300203,machine learning,it,application,Complex,7,2024-12-11,Machine Learning Application,4
17300204,market analysis,economics,assessment,Simple,14,2025-03-08,Market Analysis Assessment,9
17300205,market analysis,economics,application,Complex,9,2025-09-22,Market Analysis Application,5
17300206,brand management,marketing,survey,Simple,10,2025-04-30,Brand Management Survey,12
17300207,machine learning,it,assessment,Moderate,14,2025-08-18,Machine Learning Assessment,9
17300208,cybersecurity,it,registration,Simple,8,2025-09-13,Cybersecurity Registration,9
17300209,investment planning,economics,application,Simple,10,2025-01-25,Investment Planning Application,10
17300210,social media,marketing,survey,Simple,9,2025-06-19,Social Media Survey,3
17300211,content marketing,marketing,application,Complex,11,2025-06-03,Content Marketing Application,8
17300212,brand management,marketing,registration,Simple,8,2025-06-26,Brand Management Registration,11
17300213,data science,it,survey,Complex,12,2025-01-05,Data Science Survey,3
17300214,content marketing,marketing,application,Complex,15,2025-05-08,Content Marketing Application,5
17300215,social media,marketing,registration,Complex,7,2025-04-21,Social Media Registration,12
17300216,cybersecurity,it,application,Complex,8,2025-06-04,Cybersecurity Application,11
17300217,digital marketing,marketing,registration,Moderate,15,2025-07-01,Digital Marketing Registration,6
17300218,market analysis,economics,application,Moderate,13,2025-09-28,Market Analysis Application,12
17300219,brand management,marketing,application,Simple,6,2025-03-10,Brand Management Application,11
17300220,web development,it,assessment,Moderate,15,2025-07-24,Web Development Assessment,8
17300221,portfolio management,economics,survey,Complex,8,2025-01-16,Portfolio Management Survey,7
17300222,market analysis,economics,survey,Complex,14,2025-01-05,Market Analysis Survey,8
17300223,cybersecurity,it,survey,Moderate,15,2025-10-25,Cybersecurity Survey,6
17300224,digital marketing,marketing,assessment,Moderate,13,2025-10-15,Digital Marketing Assessment,11
17300225,investment planning,economics,application,Complex,11,2025-03-21,Investment Planning Application,3
17300226,financial modeling,economics,registration,Moderate,13,2025-05-29,Financial Modeling Registration,7
17300227,digital marketing,marketing,registration,Simple,8,2025-01-22,Digital Marketing Registration,9
17300228,market analysis,economics,registration,Simple,11,2025-02-27,Market Analysis Registration,10
17300229,social media,marketing,application,Complex,5,2025-09-18,Social Media Application,11
17300230,cybersecurity,it,assessment,Simple,9,2025-10-12,Cybersecurity Assessment,4
17300231,digital marketing,marketing,registration,Moderate,8,2025-02-19,Digital Marketing Registration,12
17300232,social media,marketing,application,Complex,10,2025-08-20,Social Media Application,12
17300233,data science,it,registration,Complex,8,2025-03-14,Data Science Registration,12
17300234,brand management,marketing,survey,Complex,8,2025-10-10,Brand Management Survey,6
17300235,content marketing,marketing,application,Complex,7,2025-01-01,Content Marketing Application,4
17300236,content marketing,marketing,application,Complex,14,2025-04-08,Content Marketing Application,12
17300237,brand management,marketing,survey,Complex,5,2025-02-01,Brand Management Survey,7
17300238,investment planning,economics,assessment,Simple,6,2024-11-21,Investment Planning Assessment,11
17300239,investment planning,economics,assessment,Simple,8,2025-07-29,Investment Planning Assessment,4
17300240,financial modeling,economics,application,Moderate,13,2025-01-20,Financial Modeling Application,9
17300241,web development,it,registration,Complex,14,2025-04-06,Web Development Registration,8
17300242,market analysis,economics,registration,Simple,15,2024-12-13,Market Analysis Registration,12
17300243,financial modeling,economics,assessment,Moderate,14,2025-03-16,Financial Modeling Assessment,3
17300244,cloud computing,it,assessment,Simple,10,2025-03-04,Cloud Computing Assessment,7
17300245,data science,it,survey,Simple,5,2025-03-19,Data Science Survey,10
17300246,financial modeling,economics,registration,Simple,11,2025-08-23,Financial Modeling Registration,12
17300247,market analysis,economics,survey,Complex,15,2025-02-11,Market Analysis Survey,9
17300248,brand management,marketing,registration,Complex,13,2024-11-01,Brand Management Registration,4
17300249,machine learning,it,survey,Complex,10,2024-10-25,Machine Learning Survey,12
17300250,cloud computing,it,application,Simple,5,2025-02-05,Cloud Computing Application,12
17300251,digital marketing,marketing,survey,Complex,7,2025-01-16,Digital Marketing Survey,9
17300252,financial modeling,economics,registration,Complex,11,2025-06-15,Financial Modeling Registration,5
17300253,digital marketing,marketing,application,Simple,7,2025-06-08,Digital Marketing Application,3
17300254,machine learning,it,application,Moderate,15,2024-11-08,Machine Learning Application,6
17300255,machine learning,it,registration,Complex,14,2025-07-03,Machine Learning Registration,3
17300256,portfolio management,economics,survey,Complex,5,2025-01-06,Portfolio Management Survey,6
17300257,content marketing,marketing,assessment,Complex,14,2025-05-09,Content Marketing Assessment,4
17300258,financial modeling,economics,survey,Simple,12,2025-06-14,Financial Modeling Survey,9
17300259,web development,it,survey,Moderate,13,2025-10-07,Web Development Survey,4
17300260,brand management,marketing,assessment,Moderate,8,2025-08-16,Brand Management Assessment,6
17300261,portfolio management,economics,registration,Moderate,7,2025-09-11,Portfolio Management Registration,7
17300262,portfolio management,economics,registration,Complex,11,2025-07-08,Portfolio Management Registration,8
17300263,data science,it,registration,Moderate,6,2025-02-28,Data Science Registration,11
17300264,web development,it,survey,Simple,8,2025-01-25,Web Development Survey,3
17300265,social media,marketing,application,Simple,9,2025-02-22,Social Media Application,11
17300266,social media,marketing,application,Moderate,8,2025-01-21,Social Media Application,10
17300267,machine learning,it,registration,Complex,8,2024-12-19,Machine Learning Registration,3
17300268,brand management,marketing,assessment,Complex,5,2025-09-29,Brand Management Assessment,5
17300269,financial modeling,economics,registration,Simple,9,2025-02-11,Financial Modeling Registration,10
17300270,content marketing,marketing,survey,Moderate,13,2025-09-15,Content Marketing Survey,8
17300271,portfolio management,economics,registration,Simple,5,2025-08-01,Portfolio Management Registration,8
17300272,investment planning,economics,registration,Moderate,6,2025-10-04,Investment Planning Registration,3
17300273,cybersecurity,it,assessment,Moderate,13,2025-01-29,Cybersecurity Assessment,4
17300274,machine learning,it,application,Complex,7,2025-09-30,Machine Learning Application,8
17300275,financial modeling,economics,survey,Complex,15,2025-10-20,Financial Modeling Survey,6
17300276,financial modeling,economics,survey,Moderate,11,2025-04-19,Financial Modeling Survey,12
17300277,investment planning,economics,application,Moderate,10,2024-11-10,Investment Planning Application,12
17300278,digital marketing,marketing,registration,Complex,6,2024-12-15,Digital Marketing Registration,5
17300279,financial modeling,economics,registration,Complex,13,2025-05-26,Financial Modeling Registration,10
17300280,content marketing,marketing,survey,Complex,11,2025-04-16,Content Marketing Survey,5
17300281,content marketing,marketing,application,Moderate,14,2025-05-24,Content Marketing Application,9
17300282,web development,it,survey,Moderate,6,2025-05-10,Web Development Survey,5
17300283,content marketing,marketing,assessment,Moderate,8,2025-05-09,Content Marketing Assessment,3
17300284,data science,it,application,Simple,14,2025-02-15,Data Science Application,9
17300285,brand management,marketing,survey,Complex,9,2025-05-19,Brand Management Survey,9
17300286,market analysis,economics,application,Moderate,5,2025-03-08,Market Analysis Application,12
17300287,investment planning,economics,survey,Moderate,8,2025-03-14,Investment Planning Survey,11
17300288,data science,it,registration,Simple,6,2025-07-27,Data Science Registration,3
17300289,financial modeling,economics,application,Moderate,15,2025-10-01,Financial Modeling Application,8
17300290,investment planning,economics,survey,Simple,13,2025-02-24,Investment Planning Survey,6
17300291,portfolio management,economics,survey,Complex,8,2024-11-07,Portfolio Management Survey,5
17300292,financial modeling,economics,application,Complex,10,2025-01-20,Financial Modeling Application,11
17300293,social media,marketing,registration,Complex,14,2025-02-07,Social Media Registration,8
17300294,social media,marketing,registration,Simple,14,2025-08-11,Social Media Registration,5
17300295,market analysis,economics,assessment,Complex,8,2025-07-11,Market Analysis Assessment,10
17300296,machine learning,it,assessment,Moderate,10,2024-12-24,Machine Learning Assessment,9
17300297,financial modeling,economics,survey,Complex,13,2025-10-23,Financial Modeling Survey,9
17300298,cloud computing,it,assessment,Simple,15,2025-04-17,Cloud Computing Assessment,9
17300299,web development,it,survey,Complex,9,2025-02-06,Web Development Survey,6
17300300,investment planning,economics,registration,Moderate,14,2025-08-30,Investment Planning Registration,3
17300301,financial modeling,economics,application,Simple,9,2025-09-15,Financial Modeling Application,10
17300302,web development,it,registration,Moderate,14,2025-09-22,Web Development Registration,9
17300303,digital marketing,marketing,survey,Moderate,11,2025-10-06,Digital Marketing Survey,10
17300304,investment planning,economics,assessment,Simple,9,2024-12-06,Investment Planning Assessment,10
17300305,digital marketing,marketing,registration,Simple,12,2024-10-25,Digital Marketing Registration,3
17300306,market analysis,economics,registration,Simple,11,2025-10-16,Market Analysis Registration,7
17300307,machine learning,it,assessment,Moderate,14,2025-10-03,Machine Learning Assessment,4
17300308,portfolio management,economics,registration,Moderate,6,2025-01-09,Portfolio Management Registration,11
17300309,financial modeling,economics,assessment,Complex,8,2024-11-05,Financial Modeling Assessment,12
17300310,content marketing,marketing,survey,Simple,9,2025-04-07,Content Marketing Survey,12
17300311,cybersecurity,it,assessment,Complex,8,2025-09-21,Cybersecurity Assessment,10
17300312,web development,it,assessment,Moderate,14,2024-12-04,Web Development Assessment,7
17300313,portfolio management,economics,application,Simple,12,2025-06-05,Portfolio Management Application,12
17300314,machine learning,it,assessment,Complex,13,2024-11-27,Machine Learning Assessment,11
17300315,web development,it,registration,Moderate,5,2025-06-16,Web Development Registration,12
17300316,digital marketing,marketing,survey,Complex,6,2025-03-08,Digital Marketing Survey,6
17300317,machine learning,it,assessment,Simple,7,2024-11-22,Machine Learning Assessment,6
17300318,financial modeling,economics,registration,Moderate,10,2025-08-11,Financial Modeling Registration,9
17300319,market analysis,economics,survey,Moderate,9,2025-07-27,Market Analysis Survey,8
17300320,financial modeling,economics,application,Simple,8,2025-08-20,Financial Modeling Application,8
17300321,market analysis,economics,application,Moderate,5,2025-04-11,Market Analysis Application,5
17300322,portfolio management,economics,survey,Simple,15,2025-07-14,Portfolio Management Survey,4
17300323,financial modeling,economics,registration,Simple,12,2025-05-15,Financial Modeling Registration,3
17300324,portfolio management,economics,application,Moderate,13,2025-07-09,Portfolio Management Application,10
17300325,data science,it,assessment,Complex,14,2025-10-16,Data Science Assessment,11
17300326,web development,it,application,Simple,6,2024-11-23,Web Development Application,11
17300327,social media,marketing,assessment,Simple,8,2025-05-16,Social Media Assessment,10
17300328,market analysis,economics,survey,Simple,15,2025-01-23,Market Analysis Survey,3
17300329,social media,marketing,assessment,Moderate,7,2025-04-11,Social Media Assessment,8
17300330,portfolio management,economics,application,Simple,5,2025-05-12,Portfolio Management Application,5
17300331,data science,it,application,Moderate,15,2025-05-16,Data Science Application,3
17300332,digital marketing,marketing,registration,Moderate,12,2025-06-19,Digital Marketing Registration,5
17300333,market analysis,economics,application,Simple,6,2025-09-30,Market Analysis Application,5
17300334,social media,marketing,registration,Simple,12,2025-08-21,Social Media Registration,3
17300335,digital marketing,marketing,registration,Moderate,14,2025-04-19,Digital Marketing Registration,3
17300336,social media,marketing,assessment,Simple,15,2025-07-19,Social Media Assessment,10
17300337,portfolio management,economics,assessment,Complex,13,2024-12-05,Portfolio Management Assessment,4
17300338,market analysis,economics,survey,Moderate,6,2025-03-02,Market Analysis Survey,7
17300339,data science,it,survey,Moderate,6,2024-12-17,Data Science Survey,10
17300340,brand management,marketing,application,Complex,15,2025-01-22,Brand Management Application,5
17300341,investment planning,economics,assessment,Moderate,8,2025-05-31,Investment Planning Assessment,9
17300342,brand management,marketing,assessment,Moderate,12,2024-11-19,Brand Management Assessment,7
17300343,brand management,marketing,survey,Simple,7,2025-01-20,Brand Management Survey,4
17300344,social media,marketing,assessment,Complex,14,2025-02-08,Social Media Assessment,11
17300345,market analysis,economics,survey,Complex,15,2025-05-19,Market Analysis Survey,7
17300346,market analysis,economics,registration,Moderate,10,2025-08-08,Market Analysis Registration,12
