record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
42400130,content marketing,marketing,application,Moderate,13,2025-03-06,Content Marketing Application,6
42400131,data science,it,assessment,Complex,10,2025-03-23,Data Science Assessment,6
42400132,web development,it,application,Simple,8,2025-07-08,Web Development Application,10
42400133,brand management,marketing,registration,Moderate,9,2025-08-06,Brand Management Registration,9
42400134,market analysis,economics,registration,Complex,15,2025-06-28,Market Analysis Registration,6
42400135,cloud computing,it,survey,Simple,14,2025-07-09,Cloud Computing Survey,4
42400136,data science,it,application,Complex,6,2025-04-02,Data Science Application,6
42400137,content marketing,marketing,survey,Simple,8,2025-09-03,Content Marketing Survey,8
42400138,data science,it,application,Moderate,5,2024-11-23,Data Science Application,3
42400139,cloud computing,it,registration,Moderate,9,2025-04-23,Cloud Computing Registration,11
42400140,content marketing,marketing,assessment,Complex,5,2025-02-13,Content Marketing Assessment,3
42400141,cloud computing,it,survey,Simple,10,2025-01-12,Cloud Computing Survey,11
42400142,data science,it,survey,Moderate,12,2025-06-05,Data Science Survey,6
42400143,content marketing,marketing,registration,Complex,6,2025-06-23,Content Marketing Registration,5
42400144,brand management,marketing,assessment,Complex,6,2025-05-13,Brand Management Assessment,10
42400145,market analysis,economics,application,Moderate,14,2025-05-31,Market Analysis Application,12
42400146,digital marketing,marketing,assessment,Complex,6,2025-03-31,Digital Marketing Assessment,6
42400147,cloud computing,it,application,Moderate,15,2025-01-07,Cloud Computing Application,6
42400148,data science,it,application,Complex,13,2025-08-24,Data Science Application,12
42400149,web development,it,registration,Simple,12,2025-03-06,Web Development Registration,10
42400150,investment planning,economics,registration,Moderate,7,2024-11-05,Investment Planning Registration,3
42400151,financial modeling,economics,survey,Moderate,9,2025-06-28,Financial Modeling Survey,3
42400152,content marketing,marketing,application,Simple,13,2025-10-20,Content Marketing Application,4
42400153,digital marketing,marketing,survey,Complex,8,2025-01-15,Digital Marketing Survey,12
42400154,content marketing,marketing,assessment,Simple,9,2025-04-04,Content Marketing Assessment,11
42400155,machine learning,it,registration,Simple,12,2024-12-02,Machine Learning Registration,12
42400156,portfolio management,economics,survey,Moderate,11,2025-08-30,Portfolio Management Survey,6
42400157,portfolio management,economics,assessment,Simple,13,2025-08-31,Portfolio Management Assessment,4
42400158,market analysis,economics,application,Complex,7,2025-07-06,Market Analysis Application,3
42400159,digital marketing,marketing,registration,Moderate,8,2025-05-23,Digital Marketing Registration,11
42400160,cloud computing,it,survey,Complex,7,2025-01-26,Cloud Computing Survey,6
42400161,cybersecurity,it,application,Moderate,11,2025-02-10,Cybersecurity Application,10
42400162,brand management,marketing,registration,Moderate,15,2025-01-26,Brand Management Registration,8
42400163,brand management,marketing,assessment,Complex,8,2025-05-03,Brand Management Assessment,5
42400164,machine learning,it,assessment,Simple,13,2025-03-16,Machine Learning Assessment,5
42400165,machine learning,it,survey,Complex,13,2025-05-16,Machine Learning Survey,4
42400166,cloud computing,it,assessment,Simple,14,2025-01-14,Cloud Computing Assessment,12
42400167,machine learning,it,assessment,Moderate,6,2025-10-24,Machine Learning Assessment,12
42400168,web development,it,assessment,Complex,7,2025-02-03,Web Development Assessment,10
42400169,social media,marketing,registration,Simple,10,2025-03-07,Social Media Registration,9
42400170,web development,it,assessment,Complex,11,2024-11-11,Web Development Assessment,9
42400171,market analysis,economics,registration,Complex,8,2025-01-22,Market Analysis Registration,3
42400172,brand management,marketing,survey,Moderate,9,2025-06-24,Brand Management Survey,4
42400173,investment planning,economics,registration,Complex,15,2025-06-16,Investment Planning Registration,6
42400174,brand management,marketing,assessment,Simple,5,2025-08-22,Brand Management Assessment,10
42400175,content marketing,marketing,survey,Simple,10,2025-02-04,Content Marketing Survey,3
42400176,market analysis,economics,assessment,Moderate,13,2024-12-13,Market Analysis Assessment,7
42400177,brand management,marketing,survey,Moderate,11,2025-06-28,Brand Management Survey,7
42400178,social media,marketing,assessment,Simple,10,2025-01-07,Social Media Assessment,11
42400179,machine learning,it,survey,Moderate,8,2025-02-03,Machine Learning Survey,6
42400180,financial modeling,economics,application,Moderate,5,2024-12-02,Financial Modeling Application,9
42400181,cloud computing,it,application,Complex,15,2024-11-23,Cloud Computing Application,12
42400182,market analysis,economics,application,Complex,14,2025-10-01,Market Analysis Application,4
42400183,financial modeling,economics,application,Simple,10,2025-07-14,Financial Modeling Application,8
42400184,cloud computing,it,registration,Simple,14,2024-12-17,Cloud Computing Registration,11
42400185,market analysis,economics,application,Complex,8,2024-11-20,Market Analysis Application,3
42400186,digital marketing,marketing,application,Simple,11,2025-06-26,Digital Marketing Application,4
42400187,digital marketing,marketing,registration,Moderate,9,2025-03-18,Digital Marketing Registration,10
42400188,market analysis,economics,assessment,Moderate,6,2025-06-19,Market Analysis Assessment,12
42400189,data science,it,assessment,Complex,9,2025-07-22,Data Science Assessment,11
42400190,social media,marketing,application,Moderate,15,2025-10-06,Social Media Application,9
42400191,financial modeling,economics,assessment,Simple,13,2025-07-29,Financial Modeling Assessment,3
42400192,social media,marketing,registration,Moderate,10,2025-03-19,Social Media Registration,6
42400193,market analysis,economics,registration,Complex,13,2025-01-05,Market Analysis Registration,5
42400194,brand management,marketing,assessment,Complex,13,2025-02-13,Brand Management Assessment,5
42400195,content marketing,marketing,assessment,Simple,13,2025-05-05,Content Marketing Assessment,11
42400196,brand management,marketing,assessment,Simple,11,2025-01-25,Brand Management Assessment,11
42400197,brand management,marketing,registration,Complex,14,2025-09-13,Brand Management Registration,12
42400198,web development,it,application,Moderate,9,2025-01-21,Web Development Application,3
42400199,market analysis,economics,registration,Moderate,11,2025-03-07,Market Analysis Registration,5
42400200,market analysis,economics,application,Complex,5,2025-03-06,Market Analysis Application,10
42400201,social media,marketing,registration,Moderate,15,2025-06-15,Social Media Registration,8
42400202,cybersecurity,it,survey,Complex,5,2025-05-24,Cybersecurity Survey,4
42400203,investment planning,economics,application,Simple,9,2024-12-10,Investment Planning Application,12
42400204,social media,marketing,registration,Simple,11,2025-05-20,Social Media Registration,6
42400205,digital marketing,marketing,survey,Simple,10,2025-05-04,Digital Marketing Survey,6
42400206,machine learning,it,application,Complex,12,2025-07-25,Machine Learning Application,4
42400207,financial modeling,economics,assessment,Moderate,7,2025-04-20,Financial Modeling Assessment,4
42400208,cybersecurity,it,application,Moderate,5,2024-12-01,Cybersecurity Application,8
42400209,market analysis,economics,registration,Complex,12,2024-12-24,Market Analysis Registration,9
42400210,digital marketing,marketing,assessment,Simple,11,2025-07-04,Digital Marketing Assessment,8
42400211,machine learning,it,registration,Complex,11,2024-11-12,Machine Learning Registration,11
42400212,social media,marketing,registration,Simple,9,2024-12-15,Social Media Registration,9
42400213,content marketing,marketing,registration,Complex,11,2025-06-24,Content Marketing Registration,6
42400214,web development,it,registration,Complex,10,2025-09-13,Web Development Registration,4
42400215,cloud computing,it,application,Moderate,6,2025-08-02,Cloud Computing Application,3
42400216,investment planning,economics,assessment,Complex,7,2025-01-30,Investment Planning Assessment,8
42400217,financial modeling,economics,assessment,Complex,12,2025-06-19,Financial Modeling Assessment,6
42400218,portfolio management,economics,application,Moderate,12,2024-11-08,Portfolio Management Application,10
42400219,financial modeling,economics,application,Complex,6,2025-10-01,Financial Modeling Application,5
42400220,cloud computing,it,registration,Moderate,12,2025-04-14,Cloud Computing Registration,9
42400221,portfolio management,economics,assessment,Complex,6,2025-08-22,Portfolio Management Assessment,5
42400222,data science,it,assessment,Complex,7,2024-12-03,Data Science Assessment,4
42400223,content marketing,marketing,application,Moderate,13,2025-02-19,Content Marketing Application,4
42400224,investment planning,economics,survey,Complex,7,2024-12-26,Investment Planning Survey,6
42400225,content marketing,marketing,application,Complex,12,2025-09-18,Content Marketing Application,11
42400226,digital marketing,marketing,assessment,Moderate,15,2025-07-03,Digital Marketing Assessment,8
42400227,web development,it,assessment,Moderate,14,2025-06-14,Web Development Assessment,3
42400228,digital marketing,marketing,assessment,Simple,12,2024-12-28,Digital Marketing Assessment,4
42400229,market analysis,economics,application,Complex,14,2025-01-09,Market Analysis Application,4
42400230,portfolio management,economics,application,Moderate,11,2024-11-24,Portfolio Management Application,7
42400231,machine learning,it,survey,Moderate,14,2024-12-25,Machine Learning Survey,3
42400232,investment planning,economics,assessment,Moderate,14,2025-01-08,Investment Planning Assessment,3
42400233,investment planning,economics,survey,Complex,11,2025-04-17,Investment Planning Survey,9
42400234,digital marketing,marketing,registration,Simple,15,2025-05-22,Digital Marketing Registration,11
42400235,portfolio management,economics,application,Complex,15,2025-10-23,Portfolio Management Application,10
42400236,cybersecurity,it,assessment,Complex,15,2024-12-02,Cybersecurity Assessment,4
42400237,cybersecurity,it,registration,Moderate,15,2025-06-15,Cybersecurity Registration,7
42400238,digital marketing,marketing,application,Simple,9,2025-05-26,Digital Marketing Application,6
42400239,social media,marketing,registration,Complex,8,2024-10-28,Social Media Registration,11
42400240,data science,it,survey,Simple,7,2025-10-01,Data Science Survey,3
42400241,financial modeling,economics,registration,Moderate,6,2024-11-06,Financial Modeling Registration,6
42400242,financial modeling,economics,assessment,Complex,5,2024-10-30,Financial Modeling Assessment,5
42400243,content marketing,marketing,survey,Complex,6,2025-08-05,Content Marketing Survey,4
42400244,web development,it,application,Complex,6,2025-06-06,Web Development Application,7
42400245,market analysis,economics,survey,Simple,7,2025-03-20,Market Analysis Survey,12
42400246,brand management,marketing,survey,Complex,13,2025-01-17,Brand Management Survey,9
42400247,market analysis,economics,survey,Simple,12,2025-03-27,Market Analysis Survey,7
42400248,brand management,marketing,registration,Moderate,7,2025-02-20,Brand Management Registration,9
42400249,web development,it,assessment,Simple,5,2025-09-01,Web Development Assessment,6
42400250,web development,it,registration,Simple,11,2025-08-31,Web Development Registration,8
42400251,investment planning,economics,application,Simple,9,2025-02-03,Investment Planning Application,10
42400252,social media,marketing,survey,Moderate,13,2025-03-08,Social Media Survey,9
42400253,financial modeling,economics,registration,Moderate,8,2025-08-06,Financial Modeling Registration,9
42400254,financial modeling,economics,application,Moderate,12,2025-09-22,Financial Modeling Application,7
42400255,cloud computing,it,assessment,Moderate,11,2025-03-19,Cloud Computing Assessment,3
42400256,social media,marketing,application,Moderate,5,2025-08-25,Social Media Application,10
42400257,market analysis,economics,assessment,Simple,9,2025-04-05,Market Analysis Assessment,5
42400258,content marketing,marketing,registration,Simple,5,2025-10-15,Content Marketing Registration,9
42400259,digital marketing,marketing,application,Moderate,13,2025-06-28,Digital Marketing Application,10
42400260,financial modeling,economics,survey,Moderate,7,2025-03-04,Financial Modeling Survey,3
42400261,social media,marketing,registration,Simple,5,2025-03-30,Social Media Registration,5
42400262,web development,it,assessment,Simple,15,2025-08-18,Web Development Assessment,6
42400263,digital marketing,marketing,application,Complex,10,2025-02-03,Digital Marketing Application,10
42400264,digital marketing,marketing,survey,Complex,11,2025-10-25,Digital Marketing Survey,10
42400265,content marketing,marketing,application,Complex,5,2024-10-26,Content Marketing Application,6
42400266,cybersecurity,it,survey,Simple,6,2025-06-09,Cybersecurity Survey,10
42400267,cybersecurity,it,assessment,Simple,9,2025-05-04,Cybersecurity Assessment,8
42400268,digital marketing,marketing,registration,Moderate,14,2024-12-02,Digital Marketing Registration,5
42400269,market analysis,economics,registration,Simple,8,2025-10-03,Market Analysis Registration,10
42400270,content marketing,marketing,registration,Complex,9,2025-07-17,Content Marketing Registration,8
42400271,web development,it,registration,Complex,5,2025-06-19,Web Development Registration,9
42400272,cloud computing,it,assessment,Moderate,7,2024-10-25,Cloud Computing Assessment,8
42400273,machine learning,it,registration,Complex,6,2025-07-04,Machine Learning Registration,4
42400274,web development,it,registration,Simple,5,2025-01-03,Web Development Registration,8
42400275,web development,it,registration,Simple,10,2025-03-19,Web Development Registration,6
42400276,digital marketing,marketing,assessment,Complex,9,2025-07-03,Digital Marketing Assessment,12
42400277,financial modeling,economics,assessment,Complex,10,2025-10-17,Financial Modeling Assessment,5
42400278,cybersecurity,it,registration,Moderate,12,2025-04-07,Cybersecurity Registration,4
42400279,portfolio management,economics,assessment,Complex,14,2025-08-11,Portfolio Management Assessment,4
42400280,brand management,marketing,survey,Complex,7,2025-08-28,Brand Management Survey,8
42400281,data science,it,application,Moderate,15,2025-08-29,Data Science Application,10
42400282,web development,it,registration,Complex,7,2024-12-23,Web Development Registration,6
42400283,financial modeling,economics,survey,Moderate,5,2025-03-17,Financial Modeling Survey,11
42400284,content marketing,marketing,assessment,Complex,10,2025-03-15,Content Marketing Assessment,3
42400285,content marketing,marketing,assessment,Moderate,10,2025-02-10,Content Marketing Assessment,10
42400286,content marketing,marketing,registration,Moderate,5,2024-12-01,Content Marketing Registration,6
42400287,machine learning,it,assessment,Moderate,11,2025-03-04,Machine Learning Assessment,6
42400288,portfolio management,economics,application,Complex,15,2024-11-14,Portfolio Management Application,3
42400289,social media,marketing,assessment,Simple,9,2025-03-10,Social Media Assessment,10
42400290,social media,marketing,survey,Moderate,6,2025-01-13,Social Media Survey,8
42400291,financial modeling,economics,application,Moderate,13,2025-07-10,Financial Modeling Application,8
42400292,brand management,marketing,survey,Moderate,9,2024-11-06,Brand Management Survey,11
42400293,web development,it,assessment,Moderate,12,2025-04-20,Web Development Assessment,7
42400294,investment planning,economics,assessment,Moderate,11,2025-08-09,Investment Planning Assessment,12
42400295,web development,it,assessment,Simple,6,2025-10-21,Web Development Assessment,10
42400296,cloud computing,it,survey,Moderate,15,2025-08-14,Cloud Computing Survey,3
42400297,financial modeling,economics,registration,Simple,13,2024-11-04,Financial Modeling Registration,8
42400298,web development,it,assessment,Simple,13,2025-05-25,Web Development Assessment,6
42400299,web development,it,registration,Moderate,15,2025-07-30,Web Development Registration,9
42400300,investment planning,economics,application,Moderate,12,2025-08-26,Investment Planning Application,5
42400301,digital marketing,marketing,registration,Moderate,9,2024-12-09,Digital Marketing Registration,11
42400302,cybersecurity,it,registration,Complex,13,2025-03-24,Cybersecurity Registration,7
42400303,brand management,marketing,assessment,Moderate,15,2024-11-08,Brand Management Assessment,4
42400304,investment planning,economics,assessment,Simple,14,2025-06-14,Investment Planning Assessment,4
42400305,social media,marketing,registration,Complex,13,2025-07-09,Social Media Registration,11
42400306,cloud computing,it,registration,Moderate,5,2024-11-20,Cloud Computing Registration,5
42400307,brand management,marketing,registration,Moderate,8,2025-05-13,Brand Management Registration,5
42400308,cybersecurity,it,survey,Simple,8,2024-12-13,Cybersecurity Survey,10
42400309,financial modeling,economics,assessment,Complex,5,2025-05-02,Financial Modeling Assessment,5
42400310,content marketing,marketing,assessment,Complex,9,2025-07-13,Content Marketing Assessment,10
42400311,web development,it,registration,Moderate,8,2025-01-14,Web Development Registration,8
42400312,cloud computing,it,registration,Simple,8,2025-09-15,Cloud Computing Registration,5
42400313,social media,marketing,application,Complex,12,2025-03-08,Social Media Application,11
42400314,investment planning,economics,application,Complex,9,2025-10-05,Investment Planning Application,11
42400315,content marketing,marketing,registration,Complex,11,2025-01-10,Content Marketing Registration,4
42400316,financial modeling,economics,registration,Complex,15,2025-03-27,Financial Modeling Registration,9
42400317,digital marketing,marketing,application,Moderate,6,2025-10-10,Digital Marketing Application,3
42400318,brand management,marketing,application,Complex,12,2025-01-09,Brand Management Application,8
42400319,cybersecurity,it,survey,Complex,13,2025-10-20,Cybersecurity Survey,7
42400320,content marketing,marketing,registration,Complex,8,2025-05-29,Content Marketing Registration,6
42400321,market analysis,economics,survey,Moderate,5,2025-07-07,Market Analysis Survey,4
42400322,data science,it,application,Complex,10,2025-05-16,Data Science Application,11
42400323,cloud computing,it,registration,Simple,12,2025-01-07,Cloud Computing Registration,7
42400324,digital marketing,marketing,application,Complex,5,2024-12-20,Digital Marketing Application,10
42400325,machine learning,it,survey,Moderate,15,2025-06-19,Machine Learning Survey,11
42400326,brand management,marketing,registration,Complex,10,2024-10-31,Brand Management Registration,8
42400327,social media,marketing,application,Moderate,5,2025-02-04,Social Media Application,6
42400328,brand management,marketing,survey,Complex,12,2025-07-04,Brand Management Survey,10
42400329,machine learning,it,registration,Complex,13,2025-09-02,Machine Learning Registration,8
42400330,web development,it,survey,Moderate,15,2025-05-22,Web Development Survey,7
42400331,machine learning,it,application,Complex,8,2025-09-01,Machine Learning Application,4
42400332,social media,marketing,application,Complex,10,2025-04-16,Social Media Application,9
42400333,financial modeling,economics,survey,Complex,11,2025-01-09,Financial Modeling Survey,12
42400334,cloud computing,it,registration,Moderate,5,2025-06-05,Cloud Computing Registration,7
42400335,social media,marketing,registration,Complex,6,2025-02-02,Social Media Registration,12
42400336,social media,marketing,registration,Simple,5,2025-05-31,Social Media Registration,8
42400337,portfolio management,economics,survey,Moderate,10,2025-06-05,Portfolio Management Survey,8
42400338,portfolio management,economics,application,Complex,13,2024-10-27,Portfolio Management Application,8
42400339,financial modeling,economics,registration,Moderate,15,2025-05-29,Financial Modeling Registration,3
42400340,financial modeling,economics,survey,Moderate,9,2025-04-25,Financial Modeling Survey,12
42400341,social media,marketing,survey,Moderate,12,2025-05-09,Social Media Survey,4
42400342,data science,it,registration,Complex,11,2025-06-12,Data Science Registration,9
42400343,financial modeling,economics,assessment,Complex,12,2024-10-30,Financial Modeling Assessment,11
42400344,brand management,marketing,application,Simple,11,2025-07-22,Brand Management Application,9
42400345,cloud computing,it,registration,Simple,5,2024-12-04,Cloud Computing Registration,10
42400346,digital marketing,marketing,application,Moderate,7,2025-08-25,Digital Marketing Application,5
