record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
54000086,cybersecurity,it,assessment,Simple,5,2025-07-07,Cybersecurity Assessment,12
54000087,digital marketing,marketing,registration,Simple,10,2025-10-20,Digital Marketing Registration,4
54000088,machine learning,it,registration,Moderate,14,2025-07-29,Machine Learning Registration,9
54000089,portfolio management,economics,assessment,Moderate,7,2025-07-21,Portfolio Management Assessment,9
54000090,social media,marketing,application,Simple,15,2025-03-29,Social Media Application,10
54000091,machine learning,it,survey,Moderate,9,2024-12-28,Machine Learning Survey,3
54000092,content marketing,marketing,application,Simple,14,2025-04-26,Content Marketing Application,10
54000093,financial modeling,economics,survey,Moderate,13,2025-07-17,Financial Modeling Survey,3
54000094,web development,it,application,Simple,12,2025-01-01,Web Development Application,11
54000095,social media,marketing,survey,Moderate,9,2025-08-23,Social Media Survey,8
54000096,social media,marketing,assessment,Complex,7,2025-06-08,Social Media Assessment,12
54000097,brand management,marketing,survey,Moderate,8,2025-01-20,Brand Management Survey,11
54000098,digital marketing,marketing,survey,Complex,13,2025-03-27,Digital Marketing Survey,10
54000099,data science,it,assessment,Complex,12,2025-08-16,Data Science Assessment,6
54000100,market analysis,economics,application,Complex,13,2025-05-26,Market Analysis Application,4
54000101,content marketing,marketing,registration,Moderate,11,2025-04-01,Content Marketing Registration,3
54000102,investment planning,economics,assessment,Moderate,5,2025-06-09,Investment Planning Assessment,11
54000103,cloud computing,it,assessment,Moderate,9,2025-05-05,Cloud Computing Assessment,11
54000104,market analysis,economics,application,Moderate,7,2025-10-07,Market Analysis Application,3
54000105,cloud computing,it,survey,Moderate,12,2025-04-13,Cloud Computing Survey,8
54000106,web development,it,assessment,Simple,7,2025-10-06,Web Development Assessment,7
54000107,web development,it,application,Moderate,14,2024-12-10,Web Development Application,8
54000108,social media,marketing,registration,Simple,9,2025-08-23,Social Media Registration,7
54000109,portfolio management,economics,survey,Simple,10,2025-03-07,Portfolio Management Survey,12
54000110,social media,marketing,survey,Complex,10,2025-08-19,Social Media Survey,5
54000111,cloud computing,it,application,Simple,11,2025-07-30,Cloud Computing Application,3
54000112,digital marketing,marketing,application,Simple,9,2025-01-28,Digital Marketing Application,7
54000113,digital marketing,marketing,registration,Simple,6,2025-06-15,Digital Marketing Registration,4
54000114,investment planning,economics,registration,Moderate,14,2025-07-18,Investment Planning Registration,5
54000115,cloud computing,it,registration,Complex,13,2024-12-24,Cloud Computing Registration,6
54000116,data science,it,application,Moderate,11,2025-10-25,Data Science Application,10
54000117,portfolio management,economics,registration,Moderate,5,2025-10-12,Portfolio Management Registration,3
54000118,portfolio management,economics,survey,Moderate,7,2025-05-03,Portfolio Management Survey,6
54000119,social media,marketing,survey,Complex,10,2025-02-15,Social Media Survey,7
54000120,cybersecurity,it,registration,Complex,10,2025-07-09,Cybersecurity Registration,11
54000121,investment planning,economics,survey,Moderate,5,2025-01-24,Investment Planning Survey,12
54000122,content marketing,marketing,application,Simple,13,2025-08-07,Content Marketing Application,8
54000123,brand management,marketing,assessment,Moderate,14,2025-04-20,Brand Management Assessment,7
54000124,cybersecurity,it,registration,Complex,10,2025-10-20,Cybersecurity Registration,5
54000125,portfolio management,economics,assessment,Complex,9,2024-11-10,Portfolio Management Assessment,5
54000126,market analysis,economics,registration,Complex,9,2025-06-13,Market Analysis Registration,11
54000127,market analysis,economics,registration,Complex,8,2024-12-05,Market Analysis Registration,3
54000128,investment planning,economics,survey,Moderate,7,2025-10-20,Investment Planning Survey,3
54000129,machine learning,it,registration,Simple,15,2025-09-06,Machine Learning Registration,4
54000130,web development,it,registration,Complex,7,2025-07-31,Web Development Registration,5
54000131,machine learning,it,survey,Moderate,14,2025-05-19,Machine Learning Survey,7
54000132,data science,it,assessment,Complex,10,2025-09-21,Data Science Assessment,6
54000133,portfolio management,economics,assessment,Simple,10,2025-02-15,Portfolio Management Assessment,9
54000134,investment planning,economics,registration,Moderate,13,2025-04-09,Investment Planning Registration,5
54000135,portfolio management,economics,survey,Complex,8,2025-09-25,Portfolio Management Survey,4
54000136,financial modeling,economics,survey,Complex,10,2025-07-25,Financial Modeling Survey,12
54000137,data science,it,application,Moderate,8,2025-01-31,Data Science Application,10
54000138,market analysis,economics,registration,Moderate,10,2025-10-20,Market Analysis Registration,6
54000139,content marketing,marketing,application,Simple,9,2025-04-28,Content Marketing Application,8
54000140,market analysis,economics,survey,Simple,15,2025-04-28,Market Analysis Survey,12
54000141,machine learning,it,assessment,Complex,13,2025-09-26,Machine Learning Assessment,9
54000142,brand management,marketing,registration,Moderate,14,2024-11-05,Brand Management Registration,9
54000143,investment planning,economics,survey,Moderate,15,2025-02-06,Investment Planning Survey,8
54000144,brand management,marketing,registration,Moderate,11,2025-05-05,Brand Management Registration,5
54000145,web development,it,assessment,Complex,9,2025-10-22,Web Development Assessment,9
54000146,data science,it,survey,Complex,12,2025-03-07,Data Science Survey,11
54000147,market analysis,economics,application,Simple,5,2025-05-19,Market Analysis Application,11
54000148,digital marketing,marketing,application,Complex,13,2025-02-28,Digital Marketing Application,5
54000149,brand management,marketing,application,Moderate,11,2024-11-16,Brand Management Application,4
54000150,digital marketing,marketing,registration,Moderate,15,2025-01-18,Digital Marketing Registration,9
54000151,content marketing,marketing,survey,Moderate,11,2025-03-30,Content Marketing Survey,9
54000152,portfolio management,economics,survey,Complex,11,2025-07-09,Portfolio Management Survey,11
54000153,social media,marketing,registration,Simple,8,2025-04-29,Social Media Registration,11
54000154,content marketing,marketing,application,Moderate,7,2025-01-21,Content Marketing Application,10
54000155,web development,it,survey,Complex,10,2024-12-27,Web Development Survey,8
54000156,content marketing,marketing,assessment,Simple,7,2025-06-16,Content Marketing Assessment,3
54000157,data science,it,application,Moderate,8,2024-11-12,Data Science Application,12
54000158,content marketing,marketing,registration,Complex,8,2025-08-03,Content Marketing Registration,9
54000159,cloud computing,it,assessment,Moderate,5,2025-03-16,Cloud Computing Assessment,11
54000160,cloud computing,it,registration,Moderate,6,2025-05-09,Cloud Computing Registration,11
54000161,investment planning,economics,assessment,Moderate,12,2025-05-09,Investment Planning Assessment,12
54000162,investment planning,economics,application,Simple,5,2024-12-08,Investment Planning Application,3
54000163,content marketing,marketing,registration,Simple,13,2024-12-03,Content Marketing Registration,9
54000164,cybersecurity,it,application,Complex,5,2025-09-02,Cybersecurity Application,7
54000165,data science,it,application,Moderate,13,2024-12-20,Data Science Application,12
54000166,portfolio management,economics,assessment,Simple,8,2025-01-09,Portfolio Management Assessment,5
54000167,web development,it,application,Complex,6,2025-07-13,Web Development Application,7
54000168,digital marketing,marketing,registration,Complex,15,2024-10-25,Digital Marketing Registration,11
54000169,machine learning,it,registration,Complex,9,2025-03-28,Machine Learning Registration,3
54000170,content marketing,marketing,survey,Simple,7,2025-03-22,Content Marketing Survey,5
54000171,brand management,marketing,application,Complex,9,2025-08-14,Brand Management Application,7
54000172,content marketing,marketing,registration,Complex,8,2025-10-15,Content Marketing Registration,4
54000173,machine learning,it,application,Complex,5,2025-08-31,Machine Learning Application,8
54000174,web development,it,application,Complex,8,2025-10-13,Web Development Application,3
54000175,digital marketing,marketing,survey,Complex,15,2025-04-02,Digital Marketing Survey,8
54000176,investment planning,economics,survey,Moderate,13,2025-04-01,Investment Planning Survey,8
54000177,brand management,marketing,registration,Moderate,10,2025-09-01,Brand Management Registration,3
54000178,content marketing,marketing,registration,Simple,14,2025-08-31,Content Marketing Registration,7
54000179,content marketing,marketing,registration,Simple,8,2025-01-21,Content Marketing Registration,12
54000180,machine learning,it,registration,Simple,14,2025-08-18,Machine Learning Registration,7
54000181,portfolio management,economics,registration,Complex,11,2025-08-09,Portfolio Management Registration,9
54000182,brand management,marketing,registration,Complex,13,2025-02-14,Brand Management Registration,12
54000183,financial modeling,economics,application,Moderate,15,2025-06-21,Financial Modeling Application,11
54000184,market analysis,economics,survey,Complex,5,2024-12-26,Market Analysis Survey,10
54000185,investment planning,economics,application,Simple,13,2025-10-18,Investment Planning Application,11
54000186,financial modeling,economics,registration,Simple,9,2025-05-12,Financial Modeling Registration,6
54000187,social media,marketing,assessment,Complex,9,2024-11-20,Social Media Assessment,11
54000188,financial modeling,economics,survey,Moderate,8,2025-07-02,Financial Modeling Survey,10
54000189,market analysis,economics,assessment,Moderate,7,2025-05-23,Market Analysis Assessment,12
54000190,financial modeling,economics,application,Complex,8,2025-10-06,Financial Modeling Application,8
54000191,content marketing,marketing,registration,Complex,12,2024-11-16,Content Marketing Registration,3
54000192,brand management,marketing,application,Moderate,8,2024-11-19,Brand Management Application,7
54000193,digital marketing,marketing,registration,Simple,12,2024-12-29,Digital Marketing Registration,6
54000194,cloud computing,it,registration,Simple,8,2025-03-23,Cloud Computing Registration,6
54000195,portfolio management,economics,assessment,Moderate,7,2025-08-22,Portfolio Management Assessment,8
54000196,web development,it,assessment,Simple,7,2025-04-28,Web Development Assessment,9
54000197,cybersecurity,it,registration,Complex,5,2025-03-28,Cybersecurity Registration,6
54000198,social media,marketing,application,Simple,10,2025-06-15,Social Media Application,7
54000199,portfolio management,economics,application,Simple,14,2025-07-04,Portfolio Management Application,3
54000200,financial modeling,economics,application,Complex,8,2025-05-13,Financial Modeling Application,7
54000201,cloud computing,it,survey,Complex,10,2024-12-13,Cloud Computing Survey,4
54000202,financial modeling,economics,application,Moderate,10,2025-10-17,Financial Modeling Application,11
54000203,content marketing,marketing,registration,Simple,11,2025-04-07,Content Marketing Registration,10
54000204,brand management,marketing,survey,Complex,5,2024-10-31,Brand Management Survey,7
54000205,data science,it,application,Complex,15,2025-02-14,Data Science Application,10
54000206,web development,it,survey,Moderate,10,2025-07-05,Web Development Survey,6
54000207,content marketing,marketing,assessment,Simple,14,2025-10-09,Content Marketing Assessment,5
54000208,cloud computing,it,registration,Simple,6,2024-11-11,Cloud Computing Registration,8
54000209,portfolio management,economics,survey,Moderate,11,2024-11-05,Portfolio Management Survey,9
54000210,digital marketing,marketing,application,Simple,6,2025-07-03,Digital Marketing Application,3
54000211,brand management,marketing,survey,Complex,12,2025-06-25,Brand Management Survey,11
54000212,data science,it,application,Complex,15,2025-03-31,Data Science Application,3
54000213,cloud computing,it,application,Simple,12,2025-01-24,Cloud Computing Application,9
54000214,data science,it,registration,Simple,14,2025-02-19,Data Science Registration,10
54000215,portfolio management,economics,application,Simple,13,2025-05-18,Portfolio Management Application,12
54000216,market analysis,economics,assessment,Simple,15,2025-02-26,Market Analysis Assessment,5
54000217,portfolio management,economics,application,Complex,6,2025-02-02,Portfolio Management Application,4
54000218,content marketing,marketing,registration,Moderate,10,2025-06-30,Content Marketing Registration,5
54000219,content marketing,marketing,assessment,Simple,12,2025-09-26,Content Marketing Assessment,9
54000220,market analysis,economics,survey,Moderate,15,2025-01-10,Market Analysis Survey,7
54000221,brand management,marketing,assessment,Simple,14,2025-02-26,Brand Management Assessment,5
54000222,machine learning,it,survey,Moderate,5,2025-08-29,Machine Learning Survey,5
54000223,content marketing,marketing,assessment,Simple,15,2025-04-12,Content Marketing Assessment,8
54000224,portfolio management,economics,application,Moderate,9,2025-04-15,Portfolio Management Application,8
54000225,brand management,marketing,registration,Moderate,8,2024-11-12,Brand Management Registration,3
54000226,portfolio management,economics,assessment,Moderate,8,2025-03-23,Portfolio Management Assessment,4
54000227,content marketing,marketing,application,Moderate,9,2024-12-03,Content Marketing Application,11
54000228,cybersecurity,it,registration,Moderate,11,2025-08-26,Cybersecurity Registration,4
54000229,financial modeling,economics,registration,Simple,12,2025-02-09,Financial Modeling Registration,5
54000230,brand management,marketing,application,Moderate,6,2025-04-10,Brand Management Application,5
54000231,investment planning,economics,application,Simple,12,2025-04-19,Investment Planning Application,8
54000232,market analysis,economics,registration,Simple,7,2025-02-16,Market Analysis Registration,5
54000233,market analysis,economics,assessment,Simple,6,2024-11-15,Market Analysis Assessment,5
54000234,financial modeling,economics,registration,Complex,11,2025-07-29,Financial Modeling Registration,4
54000235,cybersecurity,it,survey,Moderate,8,2025-08-09,Cybersecurity Survey,10
54000236,investment planning,economics,registration,Complex,7,2025-08-05,Investment Planning Registration,7
54000237,investment planning,economics,survey,Moderate,9,2025-09-14,Investment Planning Survey,6
54000238,financial modeling,economics,assessment,Moderate,8,2024-11-13,Financial Modeling Assessment,10
54000239,machine learning,it,survey,Complex,8,2025-08-21,Machine Learning Survey,3
54000240,data science,it,application,Simple,5,2025-02-20,Data Science Application,12
54000241,portfolio management,economics,registration,Moderate,7,2025-03-25,Portfolio Management Registration,8
54000242,cloud computing,it,registration,Complex,13,2025-01-07,Cloud Computing Registration,10
54000243,financial modeling,economics,assessment,Complex,13,2025-01-22,Financial Modeling Assessment,4
54000244,cloud computing,it,application,Moderate,7,2025-06-15,Cloud Computing Application,4
54000245,social media,marketing,registration,Moderate,6,2025-03-11,Social Media Registration,6
54000246,investment planning,economics,survey,Moderate,6,2025-01-11,Investment Planning Survey,8
54000247,social media,marketing,assessment,Simple,7,2025-01-24,Social Media Assessment,5
54000248,social media,marketing,survey,Moderate,13,2025-09-30,Social Media Survey,11
54000249,data science,it,survey,Moderate,12,2025-07-16,Data Science Survey,8
54000250,portfolio management,economics,survey,Simple,6,2025-02-19,Portfolio Management Survey,7
54000251,cybersecurity,it,survey,Moderate,7,2025-05-30,Cybersecurity Survey,4
54000252,investment planning,economics,survey,Moderate,12,2025-03-09,Investment Planning Survey,4
54000253,portfolio management,economics,application,Moderate,10,2025-05-25,Portfolio Management Application,9
54000254,investment planning,economics,registration,Complex,10,2025-05-18,Investment Planning Registration,12
54000255,social media,marketing,survey,Complex,5,2024-10-26,Social Media Survey,11
54000256,machine learning,it,assessment,Complex,11,2024-12-18,Machine Learning Assessment,4
54000257,cloud computing,it,survey,Complex,15,2025-06-13,Cloud Computing Survey,7
54000258,content marketing,marketing,assessment,Moderate,5,2025-06-03,Content Marketing Assessment,8
54000259,digital marketing,marketing,registration,Moderate,14,2024-12-27,Digital Marketing Registration,9
54000260,web development,it,survey,Simple,14,2025-07-12,Web Development Survey,3
54000261,investment planning,economics,registration,Complex,7,2025-06-12,Investment Planning Registration,11
54000262,content marketing,marketing,application,Simple,14,2025-04-28,Content Marketing Application,11
54000263,digital marketing,marketing,application,Complex,7,2025-07-22,Digital Marketing Application,4
54000264,brand management,marketing,assessment,Moderate,13,2025-07-20,Brand Management Assessment,7
54000265,financial modeling,economics,assessment,Complex,5,2025-08-29,Financial Modeling Assessment,4
54000266,portfolio management,economics,registration,Complex,7,2025-01-31,Portfolio Management Registration,9
54000267,market analysis,economics,survey,Simple,14,2025-04-26,Market Analysis Survey,10
54000268,data science,it,survey,Complex,11,2025-07-14,Data Science Survey,9
54000269,portfolio management,economics,application,Complex,6,2025-03-10,Portfolio Management Application,10
54000270,web development,it,registration,Complex,8,2025-01-11,Web Development Registration,11
54000271,digital marketing,marketing,assessment,Complex,11,2024-12-01,Digital Marketing Assessment,3
54000272,brand management,marketing,application,Simple,14,2025-05-18,Brand Management Application,11
54000273,brand management,marketing,registration,Simple,6,2025-01-01,Brand Management Registration,6
54000274,cloud computing,it,application,Moderate,7,2025-01-30,Cloud Computing Application,11
54000275,investment planning,economics,application,Simple,6,2024-11-09,Investment Planning Application,7
54000276,portfolio management,economics,assessment,Moderate,13,2025-05-31,Portfolio Management Assessment,4
54000277,digital marketing,marketing,registration,Complex,13,2025-06-04,Digital Marketing Registration,7
54000278,market analysis,economics,application,Moderate,7,2025-10-18,Market Analysis Application,12
54000279,cybersecurity,it,registration,Simple,14,2024-11-14,Cybersecurity Registration,3
54000280,data science,it,survey,Moderate,13,2025-04-26,Data Science Survey,8
54000281,brand management,marketing,registration,Simple,8,2025-05-28,Brand Management Registration,7
54000282,web development,it,registration,Moderate,5,2025-01-19,Web Development Registration,11
54000283,brand management,marketing,application,Moderate,7,2025-04-16,Brand Management Application,9
54000284,cybersecurity,it,assessment,Complex,10,2025-08-19,Cybersecurity Assessment,3
54000285,cloud computing,it,application,Simple,9,2025-01-23,Cloud Computing Application,7
54000286,financial modeling,economics,registration,Moderate,7,2025-01-09,Financial Modeling Registration,3
54000287,digital marketing,marketing,application,Moderate,9,2025-07-29,Digital Marketing Application,6
54000288,portfolio management,economics,registration,Simple,8,2025-08-13,Portfolio Management Registration,7
54000289,web development,it,survey,Moderate,9,2024-12-17,Web Development Survey,6
54000290,cybersecurity,it,survey,Simple,5,2025-08-06,Cybersecurity Survey,7
54000291,portfolio management,economics,assessment,Moderate,12,2025-06-22,Portfolio Management Assessment,12
54000292,machine learning,it,survey,Moderate,5,2024-11-05,Machine Learning Survey,6
54000293,web development,it,registration,Moderate,11,2024-12-01,Web Development Registration,9
54000294,digital marketing,marketing,application,Complex,11,2025-09-03,Digital Marketing Application,11
54000295,market analysis,economics,registration,Simple,11,2025-07-08,Market Analysis Registration,12
54000296,social media,marketing,assessment,Simple,9,2025-04-11,Social Media Assessment,10
54000297,financial modeling,economics,registration,Complex,12,2025-03-02,Financial Modeling Registration,6
54000298,content marketing,marketing,registration,Moderate,14,2025-08-03,Content Marketing Registration,6
54000299,investment planning,economics,application,Moderate,7,2025-04-28,Investment Planning Application,12
54000300,investment planning,economics,survey,Moderate,10,2025-05-07,Investment Planning Survey,9
54000301,market analysis,economics,application,Complex,7,2025-07-01,Market Analysis Application,6
54000302,financial modeling,economics,assessment,Simple,6,2024-12-05,Financial Modeling Assessment,4
54000303,portfolio management,economics,assessment,Complex,5,2025-07-28,Portfolio Management Assessment,10
54000304,machine learning,it,application,Moderate,11,2025-07-09,Machine Learning Application,6
54000305,content marketing,marketing,assessment,Complex,11,2025-05-01,Content Marketing Assessment,5
54000306,cybersecurity,it,registration,Complex,10,2025-08-02,Cybersecurity Registration,3
54000307,content marketing,marketing,survey,Complex,15,2025-08-06,Content Marketing Survey,5
54000308,market analysis,economics,assessment,Moderate,12,2025-04-19,Market Analysis Assessment,4
54000309,content marketing,marketing,survey,Simple,15,2024-12-23,Content Marketing Survey,11
54000310,cybersecurity,it,registration,Moderate,11,2024-10-28,Cybersecurity Registration,4
54000311,financial modeling,economics,registration,Complex,12,2025-10-12,Financial Modeling Registration,4
54000312,financial modeling,economics,assessment,Simple,13,2025-04-30,Financial Modeling Assessment,3
54000313,investment planning,economics,assessment,Simple,9,2025-04-23,Investment Planning Assessment,4
54000314,data science,it,assessment,Complex,12,2025-08-17,Data Science Assessment,3
54000315,digital marketing,marketing,assessment,Complex,9,2025-06-25,Digital Marketing Assessment,5
54000316,digital marketing,marketing,registration,Simple,9,2025-10-05,Digital Marketing Registration,10
54000317,cybersecurity,it,application,Complex,14,2025-04-21,Cybersecurity Application,4
54000318,cloud computing,it,registration,Moderate,10,2024-12-22,Cloud Computing Registration,11
54000319,digital marketing,marketing,survey,Simple,13,2025-09-13,Digital Marketing Survey,12
54000320,social media,marketing,application,Complex,15,2025-03-23,Social Media Application,6
54000321,data science,it,assessment,Complex,5,2025-05-25,Data Science Assessment,4
54000322,market analysis,economics,registration,Moderate,13,2025-01-11,Market Analysis Registration,11
54000323,cloud computing,it,assessment,Moderate,8,2025-09-22,Cloud Computing Assessment,10
54000324,financial modeling,economics,assessment,Complex,13,2025-02-09,Financial Modeling Assessment,8
54000325,digital marketing,marketing,assessment,Simple,12,2025-10-09,Digital Marketing Assessment,11
54000326,social media,marketing,assessment,Moderate,12,2025-06-23,Social Media Assessment,3
54000327,financial modeling,economics,application,Simple,10,2025-10-18,Financial Modeling Application,11
54000328,cloud computing,it,survey,Complex,12,2025-09-12,Cloud Computing Survey,9
54000329,investment planning,economics,survey,Moderate,8,2025-06-05,Investment Planning Survey,5
54000330,portfolio management,economics,application,Moderate,15,2025-05-11,Portfolio Management Application,11
54000331,cybersecurity,it,assessment,Moderate,10,2025-04-26,Cybersecurity Assessment,3
54000332,social media,marketing,registration,Simple,6,2025-03-12,Social Media Registration,3
54000333,cybersecurity,it,registration,Simple,11,2025-06-22,Cybersecurity Registration,10
54000334,data science,it,survey,Complex,15,2025-08-19,Data Science Survey,7
54000335,financial modeling,economics,registration,Complex,5,2025-04-25,Financial Modeling Registration,9
54000336,financial modeling,economics,registration,Moderate,10,2025-08-03,Financial Modeling Registration,10
54000337,investment planning,economics,application,Simple,6,2025-06-04,Investment Planning Application,3
54000338,cloud computing,it,survey,Simple,7,2025-05-29,Cloud Computing Survey,4
54000339,machine learning,it,registration,Moderate,10,2025-09-06,Machine Learning Registration,4
54000340,social media,marketing,assessment,Simple,8,2025-06-25,Social Media Assessment,7
54000341,cloud computing,it,assessment,Moderate,10,2025-03-04,Cloud Computing Assessment,12
54000342,brand management,marketing,survey,Simple,5,2025-08-13,Brand Management Survey,9
54000343,content marketing,marketing,registration,Complex,12,2024-11-01,Content Marketing Registration,6
54000344,cloud computing,it,survey,Simple,15,2025-10-02,Cloud Computing Survey,9
54000345,market analysis,economics,application,Moderate,15,2025-01-11,Market Analysis Application,3
54000346,market analysis,economics,assessment,Simple,11,2025-04-07,Market Analysis Assessment,7
