record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
27500235,financial modeling,economics,assessment,Simple,11,2024-12-10,Financial Modeling Assessment,6
27500236,market analysis,economics,registration,Complex,9,2024-12-26,Market Analysis Registration,7
27500237,data science,it,assessment,Complex,5,2025-04-06,Data Science Assessment,11
27500238,market analysis,economics,assessment,Moderate,11,2024-12-09,Market Analysis Assessment,5
27500239,social media,marketing,survey,Moderate,14,2025-05-03,Social Media Survey,11
27500240,investment planning,economics,registration,Complex,10,2024-11-12,Investment Planning Registration,5
27500241,data science,it,survey,Moderate,13,2024-12-20,Data Science Survey,10
27500242,social media,marketing,application,Moderate,9,2024-12-15,Social Media Application,9
27500243,cybersecurity,it,assessment,Moderate,5,2025-01-30,Cybersecurity Assessment,11
27500244,machine learning,it,survey,Complex,5,2025-10-22,Machine Learning Survey,6
27500245,cloud computing,it,application,Moderate,6,2025-09-30,Cloud Computing Application,12
27500246,market analysis,economics,application,Simple,10,2024-11-04,Market Analysis Application,3
27500247,cybersecurity,it,survey,Moderate,10,2025-08-30,Cybersecurity Survey,7
27500248,content marketing,marketing,registration,Moderate,9,2025-05-15,Content Marketing Registration,5
27500249,market analysis,economics,assessment,Complex,7,2025-01-06,Market Analysis Assessment,5
27500250,cybersecurity,it,registration,Moderate,12,2025-10-07,Cybersecurity Registration,4
27500251,market analysis,economics,assessment,Complex,10,2024-12-30,Market Analysis Assessment,12
27500252,social media,marketing,registration,Moderate,11,2025-06-30,Social Media Registration,9
27500253,portfolio management,economics,survey,Simple,11,2024-12-03,Portfolio Management Survey,8
27500254,cybersecurity,it,application,Simple,8,2025-03-22,Cybersecurity Application,5
27500255,data science,it,assessment,Complex,14,2025-09-13,Data Science Assessment,10
27500256,portfolio management,economics,registration,Complex,5,2025-03-21,Portfolio Management Registration,8
27500257,portfolio management,economics,registration,Simple,5,2024-12-13,Portfolio Management Registration,12
27500258,investment planning,economics,survey,Simple,13,2025-06-08,Investment Planning Survey,7
27500259,investment planning,economics,application,Simple,15,2025-04-15,Investment Planning Application,12
27500260,social media,marketing,registration,Simple,9,2025-09-04,Social Media Registration,3
27500261,web development,it,registration,Complex,7,2025-05-10,Web Development Registration,5
27500262,social media,marketing,survey,Complex,12,2025-03-13,Social Media Survey,9
27500263,machine learning,it,assessment,Simple,8,2024-12-15,Machine Learning Assessment,8
27500264,brand management,marketing,survey,Simple,7,2025-02-02,Brand Management Survey,5
27500265,data science,it,application,Complex,10,2025-04-09,Data Science Application,9
27500266,web development,it,registration,Complex,9,2025-06-02,Web Development Registration,8
27500267,financial modeling,economics,assessment,Moderate,6,2025-02-19,Financial Modeling Assessment,10
27500268,financial modeling,economics,survey,Moderate,11,2024-11-17,Financial Modeling Survey,10
27500269,market analysis,economics,survey,Moderate,15,2025-08-26,Market Analysis Survey,8
27500270,portfolio management,economics,application,Simple,9,2025-05-23,Portfolio Management Application,11
27500271,social media,marketing,assessment,Moderate,13,2025-01-02,Social Media Assessment,6
27500272,investment planning,economics,application,Complex,12,2025-01-25,Investment Planning Application,8
27500273,market analysis,economics,survey,Moderate,13,2024-11-27,Market Analysis Survey,10
27500274,market analysis,economics,assessment,Simple,12,2025-03-24,Market Analysis Assessment,5
27500275,market analysis,economics,application,Simple,7,2025-05-02,Market Analysis Application,8
27500276,financial modeling,economics,registration,Moderate,10,2025-03-03,Financial Modeling Registration,12
27500277,digital marketing,marketing,assessment,Complex,10,2025-09-20,Digital Marketing Assessment,3
27500278,cybersecurity,it,assessment,Simple,9,2024-11-07,Cybersecurity Assessment,8
27500279,web development,it,registration,Moderate,9,2025-06-28,Web Development Registration,9
27500280,investment planning,economics,assessment,Moderate,8,2025-08-18,Investment Planning Assessment,9
27500281,cloud computing,it,registration,Simple,10,2025-05-19,Cloud Computing Registration,3
27500282,machine learning,it,assessment,Complex,11,2025-08-23,Machine Learning Assessment,12
27500283,financial modeling,economics,assessment,Complex,15,2024-11-02,Financial Modeling Assessment,6
27500284,financial modeling,economics,survey,Moderate,8,2025-04-22,Financial Modeling Survey,6
27500285,portfolio management,economics,registration,Complex,7,2025-08-10,Portfolio Management Registration,6
27500286,social media,marketing,registration,Moderate,9,2025-04-29,Social Media Registration,8
27500287,financial modeling,economics,application,Simple,8,2025-08-18,Financial Modeling Application,12
27500288,cloud computing,it,registration,Complex,9,2025-04-18,Cloud Computing Registration,3
27500289,content marketing,marketing,assessment,Complex,12,2024-11-10,Content Marketing Assessment,9
27500290,cloud computing,it,application,Moderate,11,2025-05-24,Cloud Computing Application,7
27500291,financial modeling,economics,survey,Complex,13,2024-12-12,Financial Modeling Survey,10
27500292,digital marketing,marketing,assessment,Simple,15,2025-04-09,Digital Marketing Assessment,5
27500293,content marketing,marketing,registration,Moderate,10,2024-12-25,Content Marketing Registration,9
27500294,financial modeling,economics,survey,Simple,8,2025-08-02,Financial Modeling Survey,8
27500295,portfolio management,economics,assessment,Complex,6,2025-08-30,Portfolio Management Assessment,6
27500296,market analysis,economics,registration,Moderate,7,2024-11-25,Market Analysis Registration,8
27500297,portfolio management,economics,survey,Moderate,12,2025-01-13,Portfolio Management Survey,11
27500298,cloud computing,it,assessment,Moderate,13,2025-05-22,Cloud Computing Assessment,10
27500299,brand management,marketing,assessment,Simple,15,2025-05-21,Brand Management Assessment,4
27500300,machine learning,it,registration,Moderate,10,2024-11-02,Machine Learning Registration,4
27500301,cloud computing,it,application,Moderate,8,2024-12-11,Cloud Computing Application,6
27500302,social media,marketing,assessment,Complex,10,2025-03-05,Social Media Assessment,7
27500303,cybersecurity,it,assessment,Simple,10,2025-04-21,Cybersecurity Assessment,3
27500304,content marketing,marketing,assessment,Moderate,11,2024-11-30,Content Marketing Assessment,4
27500305,investment planning,economics,application,Moderate,5,2025-01-31,Investment Planning Application,11
27500306,brand management,marketing,assessment,Simple,14,2024-11-08,Brand Management Assessment,11
27500307,brand management,marketing,application,Simple,14,2025-07-08,Brand Management Application,7
27500308,machine learning,it,assessment,Complex,8,2024-12-17,Machine Learning Assessment,6
27500309,financial modeling,economics,assessment,Complex,12,2025-02-18,Financial Modeling Assessment,7
27500310,portfolio management,economics,assessment,Complex,6,2025-10-25,Portfolio Management Assessment,10
27500311,investment planning,economics,assessment,Moderate,13,2025-02-03,Investment Planning Assessment,10
27500312,content marketing,marketing,assessment,Simple,7,2025-01-04,Content Marketing Assessment,3
27500313,digital marketing,marketing,assessment,Simple,8,2025-01-05,Digital Marketing Assessment,12
27500314,content marketing,marketing,application,Complex,8,2025-02-20,Content Marketing Application,4
27500315,portfolio management,economics,assessment,Complex,13,2025-05-02,Portfolio Management Assessment,7
27500316,digital marketing,marketing,survey,Simple,10,2025-08-30,Digital Marketing Survey,10
27500317,web development,it,survey,Moderate,8,2025-08-29,Web Development Survey,7
27500318,social media,marketing,registration,Simple,14,2025-01-16,Social Media Registration,7
27500319,investment planning,economics,survey,Simple,11,2025-05-31,Investment Planning Survey,11
27500320,digital marketing,marketing,application,Moderate,9,2025-01-03,Digital Marketing Application,7
27500321,market analysis,economics,survey,Moderate,15,2025-02-26,Market Analysis Survey,9
27500322,social media,marketing,survey,Complex,11,2025-02-15,Social Media Survey,12
27500323,investment planning,economics,application,Simple,13,2025-03-23,Investment Planning Application,12
27500324,web development,it,assessment,Complex,9,2025-07-18,Web Development Assessment,4
27500325,social media,marketing,assessment,Moderate,11,2024-12-04,Social Media Assessment,9
27500326,investment planning,economics,assessment,Complex,5,2025-07-10,Investment Planning Assessment,6
27500327,brand management,marketing,application,Complex,13,2025-04-30,Brand Management Application,12
27500328,content marketing,marketing,registration,Simple,11,2025-10-04,Content Marketing Registration,11
27500329,investment planning,economics,registration,Moderate,7,2025-08-24,Investment Planning Registration,7
27500330,cybersecurity,it,assessment,Moderate,9,2025-05-04,Cybersecurity Assessment,12
27500331,portfolio management,economics,survey,Simple,7,2025-06-06,Portfolio Management Survey,9
27500332,portfolio management,economics,survey,Moderate,14,2025-09-27,Portfolio Management Survey,4
27500333,brand management,marketing,survey,Moderate,6,2025-10-24,Brand Management Survey,9
27500334,market analysis,economics,survey,Simple,15,2025-05-11,Market Analysis Survey,3
27500335,web development,it,assessment,Moderate,7,2025-05-29,Web Development Assessment,3
27500336,portfolio management,economics,application,Complex,11,2025-01-29,Portfolio Management Application,5
27500337,cloud computing,it,application,Simple,9,2025-06-24,Cloud Computing Application,11
27500338,cybersecurity,it,survey,Complex,8,2024-11-21,Cybersecurity Survey,3
27500339,digital marketing,marketing,assessment,Moderate,12,2025-05-10,Digital Marketing Assessment,6
27500340,cloud computing,it,survey,Complex,15,2025-06-09,Cloud Computing Survey,6
27500341,financial modeling,economics,survey,Complex,12,2025-09-13,Financial Modeling Survey,10
27500342,data science,it,survey,Simple,10,2025-08-01,Data Science Survey,8
27500343,market analysis,economics,assessment,Complex,11,2025-01-23,Market Analysis Assessment,10
27500344,web development,it,application,Simple,12,2025-07-10,Web Development Application,4
