record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
7500070,cloud computing,it,registration,Simple,9,2025-06-20,Cloud Computing Registration,10
7500071,web development,it,registration,Complex,11,2025-01-15,Web Development Registration,7
7500072,financial modeling,economics,survey,Simple,7,2025-08-27,Financial Modeling Survey,7
7500073,social media,marketing,application,Complex,7,2025-04-11,Social Media Application,11
7500074,brand management,marketing,assessment,Simple,9,2024-12-18,Brand Management Assessment,8
7500075,data science,it,assessment,Simple,15,2025-02-13,Data Science Assessment,9
7500076,social media,marketing,assessment,Simple,8,2025-09-04,Social Media Assessment,3
7500077,brand management,marketing,application,Simple,7,2025-07-29,Brand Management Application,12
7500078,market analysis,economics,assessment,Complex,15,2025-09-19,Market Analysis Assessment,11
7500079,social media,marketing,survey,Complex,6,2025-02-18,Social Media Survey,6
7500080,machine learning,it,registration,Moderate,9,2025-01-03,Machine Learning Registration,12
7500081,investment planning,economics,survey,Moderate,15,2025-04-21,Investment Planning Survey,12
7500082,cybersecurity,it,application,Simple,12,2024-11-10,Cybersecurity Application,4
7500083,portfolio management,economics,registration,Moderate,9,2025-08-17,Portfolio Management Registration,11
7500084,market analysis,economics,application,Moderate,6,2024-12-23,Market Analysis Application,11
7500085,machine learning,it,assessment,Complex,14,2025-07-09,Machine Learning Assessment,6
7500086,machine learning,it,assessment,Moderate,5,2025-09-05,Machine Learning Assessment,7
7500087,digital marketing,marketing,registration,Simple,15,2025-01-05,Digital Marketing Registration,7
7500088,web development,it,application,Complex,10,2024-11-04,Web Development Application,12
7500089,data science,it,survey,Simple,7,2024-12-06,Data Science Survey,4
7500090,content marketing,marketing,assessment,Complex,8,2025-10-07,Content Marketing Assessment,4
7500091,digital marketing,marketing,survey,Simple,5,2025-01-08,Digital Marketing Survey,9
7500092,market analysis,economics,assessment,Moderate,7,2025-09-19,Market Analysis Assessment,6
7500093,cloud computing,it,survey,Simple,12,2025-08-03,Cloud Computing Survey,10
7500094,brand management,marketing,survey,Moderate,11,2025-10-07,Brand Management Survey,7
7500095,portfolio management,economics,registration,Complex,5,2025-10-16,Portfolio Management Registration,11
7500096,content marketing,marketing,registration,Moderate,12,2025-07-13,Content Marketing Registration,7
7500097,investment planning,economics,registration,Simple,14,2024-11-03,Investment Planning Registration,3
7500098,brand management,marketing,assessment,Moderate,13,2025-02-01,Brand Management Assessment,3
7500099,cybersecurity,it,registration,Simple,5,2025-09-30,Cybersecurity Registration,9
7500100,brand management,marketing,application,Moderate,7,2025-07-28,Brand Management Application,8
7500101,portfolio management,economics,application,Simple,15,2025-01-12,Portfolio Management Application,9
7500102,digital marketing,marketing,application,Moderate,15,2025-06-22,Digital Marketing Application,11
7500103,machine learning,it,assessment,Complex,6,2025-04-17,Machine Learning Assessment,6
7500104,content marketing,marketing,assessment,Complex,9,2025-05-07,Content Marketing Assessment,9
7500105,brand management,marketing,assessment,Simple,11,2025-05-09,Brand Management Assessment,4
7500106,data science,it,registration,Complex,5,2025-10-18,Data Science Registration,9
7500107,portfolio management,economics,application,Moderate,8,2025-10-22,Portfolio Management Application,3
7500108,portfolio management,economics,survey,Simple,15,2024-11-11,Portfolio Management Survey,12
7500109,digital marketing,marketing,application,Moderate,7,2025-06-14,Digital Marketing Application,3
7500110,content marketing,marketing,assessment,Complex,11,2025-07-25,Content Marketing Assessment,12
7500111,social media,marketing,survey,Simple,13,2025-02-17,Social Media Survey,9
7500112,social media,marketing,application,Moderate,10,2025-04-04,Social Media Application,10
7500113,machine learning,it,application,Complex,5,2025-03-20,Machine Learning Application,9
7500114,financial modeling,economics,application,Complex,14,2024-12-31,Financial Modeling Application,10
7500115,investment planning,economics,registration,Moderate,6,2024-11-12,Investment Planning Registration,4
7500116,market analysis,economics,survey,Complex,10,2025-05-17,Market Analysis Survey,6
7500117,cloud computing,it,registration,Moderate,8,2025-01-04,Cloud Computing Registration,8
7500118,brand management,marketing,application,Moderate,9,2025-01-16,Brand Management Application,4
7500119,financial modeling,economics,registration,Complex,15,2025-06-27,Financial Modeling Registration,4
7500120,investment planning,economics,assessment,Moderate,7,2024-12-15,Investment Planning Assessment,9
7500121,content marketing,marketing,application,Moderate,9,2025-01-24,Content Marketing Application,6
7500122,web development,it,registration,Moderate,5,2025-01-01,Web Development Registration,3
7500123,brand management,marketing,survey,Moderate,14,2025-07-06,Brand Management Survey,12
7500124,investment planning,economics,survey,Simple,15,2025-02-13,Investment Planning Survey,9
7500125,portfolio management,economics,survey,Simple,7,2025-10-02,Portfolio Management Survey,10
7500126,investment planning,economics,application,Simple,15,2024-11-28,Investment Planning Application,3
7500127,cybersecurity,it,survey,Complex,12,2025-09-15,Cybersecurity Survey,5
7500128,digital marketing,marketing,application,Moderate,15,2025-08-30,Digital Marketing Application,5
7500129,brand management,marketing,survey,Simple,13,2025-04-12,Brand Management Survey,11
7500130,market analysis,economics,survey,Complex,14,2025-09-24,Market Analysis Survey,6
7500131,brand management,marketing,registration,Complex,9,2025-07-18,Brand Management Registration,7
7500132,digital marketing,marketing,assessment,Simple,15,2025-06-13,Digital Marketing Assessment,10
7500133,digital marketing,marketing,survey,Simple,6,2025-09-10,Digital Marketing Survey,4
7500134,social media,marketing,application,Moderate,10,2025-01-26,Social Media Application,9
7500135,social media,marketing,assessment,Simple,12,2025-06-22,Social Media Assessment,6
7500136,brand management,marketing,application,Simple,13,2025-09-28,Brand Management Application,7
7500137,content marketing,marketing,assessment,Moderate,10,2025-01-22,Content Marketing Assessment,6
7500138,digital marketing,marketing,application,Moderate,7,2024-12-26,Digital Marketing Application,6
7500139,web development,it,application,Simple,15,2025-01-01,Web Development Application,4
7500140,web development,it,assessment,Moderate,14,2025-08-23,Web Development Assessment,10
7500141,portfolio management,economics,survey,Simple,12,2025-04-02,Portfolio Management Survey,4
7500142,investment planning,economics,application,Simple,8,2025-08-14,Investment Planning Application,6
7500143,social media,marketing,assessment,Moderate,5,2025-05-04,Social Media Assessment,9
7500144,brand management,marketing,registration,Moderate,13,2025-02-23,Brand Management Registration,8
7500145,cybersecurity,it,assessment,Moderate,11,2025-06-19,Cybersecurity Assessment,10
7500146,digital marketing,marketing,survey,Complex,15,2024-11-17,Digital Marketing Survey,12
7500147,machine learning,it,application,Moderate,7,2025-05-10,Machine Learning Application,3
7500148,social media,marketing,survey,Complex,7,2025-01-07,Social Media Survey,12
7500149,machine learning,it,assessment,Moderate,14,2025-02-05,Machine Learning Assessment,7
7500150,portfolio management,economics,survey,Complex,7,2025-09-10,Portfolio Management Survey,3
7500151,cybersecurity,it,registration,Moderate,9,2025-08-08,Cybersecurity Registration,4
7500152,market analysis,economics,registration,Moderate,15,2025-08-12,Market Analysis Registration,9
7500153,portfolio management,economics,survey,Moderate,11,2025-06-19,Portfolio Management Survey,6
7500154,data science,it,application,Simple,14,2025-06-22,Data Science Application,4
7500155,content marketing,marketing,registration,Simple,7,2025-08-09,Content Marketing Registration,10
7500156,investment planning,economics,registration,Simple,12,2024-12-23,Investment Planning Registration,8
7500157,social media,marketing,registration,Complex,11,2025-02-09,Social Media Registration,8
7500158,content marketing,marketing,survey,Simple,10,2025-03-28,Content Marketing Survey,9
7500159,cybersecurity,it,survey,Moderate,10,2025-03-04,Cybersecurity Survey,4
7500160,portfolio management,economics,registration,Complex,13,2025-02-12,Portfolio Management Registration,3
7500161,brand management,marketing,assessment,Moderate,6,2025-03-24,Brand Management Assessment,6
7500162,cloud computing,it,assessment,Moderate,14,2025-07-30,Cloud Computing Assessment,4
7500163,digital marketing,marketing,assessment,Simple,7,2025-04-09,Digital Marketing Assessment,3
7500164,social media,marketing,survey,Complex,7,2025-05-19,Social Media Survey,7
7500165,market analysis,economics,assessment,Complex,7,2025-02-27,Market Analysis Assessment,11
7500166,brand management,marketing,registration,Moderate,11,2025-03-29,Brand Management Registration,4
7500167,financial modeling,economics,assessment,Complex,10,2024-11-23,Financial Modeling Assessment,4
7500168,content marketing,marketing,assessment,Moderate,11,2025-09-02,Content Marketing Assessment,5
7500169,investment planning,economics,application,Simple,8,2024-11-13,Investment Planning Application,11
7500170,brand management,marketing,registration,Complex,12,2024-12-22,Brand Management Registration,6
7500171,portfolio management,economics,assessment,Complex,13,2025-07-18,Portfolio Management Assessment,5
7500172,content marketing,marketing,assessment,Moderate,14,2025-01-11,Content Marketing Assessment,7
7500173,web development,it,registration,Moderate,15,2025-07-30,Web Development Registration,6
7500174,cloud computing,it,registration,Simple,10,2024-11-02,Cloud Computing Registration,6
7500175,cybersecurity,it,assessment,Simple,7,2025-01-03,Cybersecurity Assessment,9
7500176,brand management,marketing,assessment,Moderate,9,2025-10-14,Brand Management Assessment,6
7500177,cybersecurity,it,registration,Simple,9,2025-10-17,Cybersecurity Registration,3
7500178,portfolio management,economics,assessment,Simple,14,2025-10-18,Portfolio Management Assessment,10
7500179,social media,marketing,assessment,Moderate,11,2024-12-26,Social Media Assessment,11
7500180,digital marketing,marketing,application,Complex,15,2025-08-23,Digital Marketing Application,5
7500181,web development,it,registration,Complex,9,2024-12-24,Web Development Registration,7
7500182,financial modeling,economics,application,Complex,7,2024-12-07,Financial Modeling Application,11
7500183,digital marketing,marketing,application,Moderate,9,2025-02-11,Digital Marketing Application,9
7500184,web development,it,registration,Complex,15,2025-10-06,Web Development Registration,5
7500185,market analysis,economics,registration,Complex,15,2024-11-20,Market Analysis Registration,6
7500186,investment planning,economics,registration,Moderate,12,2024-11-30,Investment Planning Registration,3
7500187,content marketing,marketing,survey,Moderate,13,2025-04-15,Content Marketing Survey,3
7500188,market analysis,economics,survey,Moderate,15,2025-02-03,Market Analysis Survey,10
7500189,content marketing,marketing,application,Moderate,7,2025-01-08,Content Marketing Application,6
7500190,data science,it,assessment,Complex,10,2025-10-09,Data Science Assessment,11
7500191,social media,marketing,assessment,Moderate,7,2025-05-12,Social Media Assessment,3
7500192,brand management,marketing,application,Simple,10,2025-04-28,Brand Management Application,12
7500193,financial modeling,economics,registration,Complex,5,2025-03-12,Financial Modeling Registration,7
7500194,content marketing,marketing,assessment,Complex,14,2025-06-03,Content Marketing Assessment,9
7500195,portfolio management,economics,registration,Moderate,15,2025-01-27,Portfolio Management Registration,7
7500196,web development,it,registration,Moderate,8,2025-08-14,Web Development Registration,4
7500197,investment planning,economics,registration,Complex,13,2025-04-01,Investment Planning Registration,9
7500198,market analysis,economics,assessment,Complex,15,2025-03-30,Market Analysis Assessment,12
7500199,market analysis,economics,survey,Simple,7,2025-01-17,Market Analysis Survey,3
7500200,data science,it,assessment,Moderate,10,2025-02-07,Data Science Assessment,12
7500201,market analysis,economics,registration,Simple,13,2025-03-27,Market Analysis Registration,8
7500202,brand management,marketing,application,Simple,10,2025-08-03,Brand Management Application,10
7500203,investment planning,economics,survey,Moderate,11,2025-07-31,Investment Planning Survey,10
7500204,cloud computing,it,assessment,Moderate,6,2025-03-31,Cloud Computing Assessment,7
7500205,investment planning,economics,survey,Moderate,11,2025-06-07,Investment Planning Survey,9
7500206,investment planning,economics,assessment,Complex,11,2025-03-25,Investment Planning Assessment,11
7500207,machine learning,it,registration,Simple,5,2025-10-19,Machine Learning Registration,3
7500208,cloud computing,it,registration,Moderate,8,2025-10-08,Cloud Computing Registration,7
7500209,social media,marketing,survey,Simple,8,2025-02-28,Social Media Survey,7
7500210,web development,it,registration,Simple,7,2025-05-04,Web Development Registration,4
7500211,digital marketing,marketing,assessment,Moderate,6,2024-11-17,Digital Marketing Assessment,7
7500212,brand management,marketing,survey,Complex,12,2024-11-26,Brand Management Survey,10
7500213,brand management,marketing,survey,Simple,9,2024-12-19,Brand Management Survey,12
7500214,data science,it,survey,Simple,8,2025-09-19,Data Science Survey,9
7500215,investment planning,economics,assessment,Complex,5,2025-02-04,Investment Planning Assessment,9
7500216,investment planning,economics,registration,Complex,7,2024-12-27,Investment Planning Registration,8
7500217,financial modeling,economics,survey,Moderate,11,2025-07-17,Financial Modeling Survey,7
7500218,cybersecurity,it,registration,Simple,11,2025-01-24,Cybersecurity Registration,3
7500219,web development,it,registration,Moderate,9,2025-02-17,Web Development Registration,8
7500220,cybersecurity,it,assessment,Moderate,5,2025-06-20,Cybersecurity Assessment,6
7500221,investment planning,economics,registration,Moderate,7,2025-06-09,Investment Planning Registration,7
7500222,cybersecurity,it,application,Simple,10,2025-02-21,Cybersecurity Application,7
7500223,market analysis,economics,application,Moderate,9,2024-11-03,Market Analysis Application,8
7500224,cybersecurity,it,survey,Complex,5,2025-05-17,Cybersecurity Survey,6
7500225,market analysis,economics,assessment,Complex,13,2025-01-06,Market Analysis Assessment,8
7500226,investment planning,economics,survey,Simple,5,2025-08-16,Investment Planning Survey,3
7500227,cloud computing,it,registration,Moderate,6,2024-12-08,Cloud Computing Registration,11
7500228,social media,marketing,registration,Moderate,11,2025-05-07,Social Media Registration,4
7500229,social media,marketing,application,Complex,6,2025-02-14,Social Media Application,11
7500230,portfolio management,economics,assessment,Complex,6,2025-10-06,Portfolio Management Assessment,6
7500231,content marketing,marketing,survey,Complex,8,2024-11-08,Content Marketing Survey,9
7500232,portfolio management,economics,application,Simple,12,2025-06-08,Portfolio Management Application,11
7500233,web development,it,application,Complex,5,2025-06-23,Web Development Application,5
7500234,investment planning,economics,survey,Simple,11,2025-02-19,Investment Planning Survey,10
7500235,digital marketing,marketing,assessment,Simple,6,2025-04-26,Digital Marketing Assessment,8
7500236,investment planning,economics,application,Simple,11,2025-03-25,Investment Planning Application,11
7500237,content marketing,marketing,assessment,Simple,8,2025-09-01,Content Marketing Assessment,9
7500238,financial modeling,economics,registration,Simple,5,2025-05-14,Financial Modeling Registration,3
7500239,cloud computing,it,registration,Complex,7,2025-08-21,Cloud Computing Registration,3
7500240,data science,it,application,Moderate,14,2024-11-29,Data Science Application,4
7500241,market analysis,economics,registration,Complex,10,2025-08-11,Market Analysis Registration,12
7500242,financial modeling,economics,registration,Simple,9,2025-02-15,Financial Modeling Registration,4
7500243,digital marketing,marketing,survey,Complex,7,2025-09-18,Digital Marketing Survey,10
7500244,market analysis,economics,registration,Simple,11,2025-08-13,Market Analysis Registration,7
7500245,brand management,marketing,registration,Moderate,5,2025-07-16,Brand Management Registration,5
7500246,content marketing,marketing,assessment,Simple,7,2025-02-07,Content Marketing Assessment,11
7500247,digital marketing,marketing,registration,Simple,13,2025-01-10,Digital Marketing Registration,11
7500248,social media,marketing,application,Moderate,5,2025-04-13,Social Media Application,7
7500249,machine learning,it,application,Simple,10,2024-11-13,Machine Learning Application,12
7500250,portfolio management,economics,application,Moderate,5,2025-02-19,Portfolio Management Application,8
7500251,machine learning,it,registration,Moderate,10,2025-07-11,Machine Learning Registration,5
7500252,portfolio management,economics,assessment,Simple,5,2025-10-20,Portfolio Management Assessment,9
7500253,cloud computing,it,application,Simple,9,2025-03-24,Cloud Computing Application,10
7500254,content marketing,marketing,application,Complex,7,2025-06-17,Content Marketing Application,3
7500255,market analysis,economics,assessment,Complex,10,2025-04-24,Market Analysis Assessment,9
7500256,data science,it,application,Moderate,14,2025-09-25,Data Science Application,8
7500257,cybersecurity,it,registration,Simple,7,2025-07-18,Cybersecurity Registration,10
7500258,investment planning,economics,application,Moderate,9,2025-05-01,Investment Planning Application,9
7500259,web development,it,assessment,Moderate,10,2024-12-04,Web Development Assessment,3
7500260,financial modeling,economics,survey,Simple,10,2025-07-30,Financial Modeling Survey,4
7500261,web development,it,assessment,Moderate,9,2025-07-04,Web Development Assessment,5
7500262,investment planning,economics,assessment,Moderate,7,2025-02-28,Investment Planning Assessment,7
7500263,cloud computing,it,survey,Simple,9,2025-10-08,Cloud Computing Survey,5
7500264,cloud computing,it,registration,Moderate,8,2024-11-18,Cloud Computing Registration,6
7500265,digital marketing,marketing,survey,Simple,7,2024-12-10,Digital Marketing Survey,8
7500266,machine learning,it,survey,Complex,10,2025-04-02,Machine Learning Survey,11
7500267,financial modeling,economics,application,Simple,15,2024-12-24,Financial Modeling Application,5
7500268,content marketing,marketing,assessment,Simple,14,2024-12-11,Content Marketing Assessment,6
7500269,web development,it,survey,Complex,12,2025-02-01,Web Development Survey,3
7500270,portfolio management,economics,survey,Simple,10,2025-06-26,Portfolio Management Survey,6
7500271,brand management,marketing,registration,Complex,5,2025-08-03,Brand Management Registration,10
7500272,content marketing,marketing,application,Moderate,13,2025-04-23,Content Marketing Application,12
7500273,investment planning,economics,registration,Moderate,9,2024-11-06,Investment Planning Registration,12
7500274,market analysis,economics,registration,Moderate,7,2025-01-21,Market Analysis Registration,6
7500275,investment planning,economics,application,Moderate,11,2025-06-23,Investment Planning Application,9
7500276,investment planning,economics,registration,Simple,5,2025-03-26,Investment Planning Registration,7
7500277,brand management,marketing,application,Moderate,12,2025-03-18,Brand Management Application,3
7500278,web development,it,application,Simple,6,2025-01-03,Web Development Application,9
7500279,data science,it,registration,Complex,12,2025-09-14,Data Science Registration,8
7500280,cybersecurity,it,survey,Moderate,5,2025-08-24,Cybersecurity Survey,12
7500281,web development,it,survey,Complex,12,2025-04-26,Web Development Survey,5
7500282,brand management,marketing,application,Complex,11,2025-07-16,Brand Management Application,3
7500283,brand management,marketing,application,Moderate,9,2024-11-06,Brand Management Application,7
7500284,market analysis,economics,assessment,Complex,7,2025-05-22,Market Analysis Assessment,12
7500285,cybersecurity,it,assessment,Simple,11,2025-03-22,Cybersecurity Assessment,11
7500286,cloud computing,it,application,Complex,10,2025-09-30,Cloud Computing Application,9
7500287,investment planning,economics,application,Complex,14,2025-04-01,Investment Planning Application,5
7500288,portfolio management,economics,registration,Complex,8,2025-01-29,Portfolio Management Registration,12
7500289,cybersecurity,it,survey,Moderate,9,2025-10-18,Cybersecurity Survey,4
7500290,brand management,marketing,application,Complex,9,2025-09-27,Brand Management Application,11
7500291,machine learning,it,assessment,Complex,7,2025-01-03,Machine Learning Assessment,12
7500292,social media,marketing,application,Simple,13,2025-03-26,Social Media Application,3
7500293,content marketing,marketing,registration,Simple,7,2025-01-25,Content Marketing Registration,10
7500294,cybersecurity,it,registration,Moderate,10,2025-02-26,Cybersecurity Registration,11
7500295,web development,it,registration,Complex,6,2025-08-23,Web Development Registration,9
7500296,cloud computing,it,assessment,Simple,7,2025-05-18,Cloud Computing Assessment,6
7500297,machine learning,it,registration,Complex,14,2025-09-20,Machine Learning Registration,4
7500298,cybersecurity,it,registration,Simple,6,2024-12-01,Cybersecurity Registration,11
7500299,cloud computing,it,application,Moderate,14,2024-11-15,Cloud Computing Application,5
7500300,cloud computing,it,registration,Simple,13,2025-09-27,Cloud Computing Registration,5
7500301,cybersecurity,it,registration,Moderate,12,2025-01-01,Cybersecurity Registration,3
7500302,market analysis,economics,survey,Moderate,15,2025-10-17,Market Analysis Survey,9
7500303,social media,marketing,registration,Moderate,9,2025-04-02,Social Media Registration,9
7500304,content marketing,marketing,assessment,Complex,9,2025-05-19,Content Marketing Assessment,4
7500305,portfolio management,economics,survey,Moderate,10,2025-02-04,Portfolio Management Survey,7
7500306,cybersecurity,it,registration,Moderate,10,2025-03-18,Cybersecurity Registration,10
7500307,cloud computing,it,registration,Simple,14,2024-11-29,Cloud Computing Registration,4
7500308,social media,marketing,survey,Moderate,8,2025-10-20,Social Media Survey,8
7500309,digital marketing,marketing,survey,Complex,5,2025-04-25,Digital Marketing Survey,7
7500310,machine learning,it,survey,Complex,5,2025-04-07,Machine Learning Survey,7
7500311,market analysis,economics,survey,Complex,6,2025-07-06,Market Analysis Survey,9
7500312,investment planning,economics,assessment,Moderate,6,2025-09-23,Investment Planning Assessment,10
7500313,social media,marketing,assessment,Complex,14,2025-01-28,Social Media Assessment,12
7500314,digital marketing,marketing,registration,Complex,13,2025-10-11,Digital Marketing Registration,11
7500315,brand management,marketing,application,Simple,10,2025-07-27,Brand Management Application,10
7500316,web development,it,survey,Complex,13,2025-08-06,Web Development Survey,8
7500317,social media,marketing,assessment,Moderate,10,2024-11-29,Social Media Assessment,10
7500318,content marketing,marketing,registration,Simple,9,2025-05-06,Content Marketing Registration,5
7500319,digital marketing,marketing,assessment,Complex,9,2025-09-08,Digital Marketing Assessment,9
7500320,web development,it,assessment,Simple,9,2025-04-30,Web Development Assessment,6
7500321,digital marketing,marketing,survey,Simple,8,2024-11-02,Digital Marketing Survey,6
7500322,machine learning,it,assessment,Simple,12,2025-09-29,Machine Learning Assessment,11
7500323,machine learning,it,registration,Moderate,7,2025-03-03,Machine Learning Registration,8
7500324,portfolio management,economics,assessment,Moderate,5,2025-09-13,Portfolio Management Assessment,9
7500325,portfolio management,economics,registration,Moderate,9,2025-06-26,Portfolio Management Registration,5
7500326,social media,marketing,assessment,Simple,10,2025-06-14,Social Media Assessment,10
7500327,brand management,marketing,registration,Simple,14,2024-11-15,Brand Management Registration,12
7500328,market analysis,economics,application,Complex,11,2025-01-08,Market Analysis Application,9
7500329,digital marketing,marketing,assessment,Moderate,5,2025-10-13,Digital Marketing Assessment,6
7500330,brand management,marketing,survey,Moderate,15,2024-12-04,Brand Management Survey,4
7500331,financial modeling,economics,registration,Simple,6,2025-08-07,Financial Modeling Registration,9
7500332,web development,it,assessment,Complex,7,2025-01-29,Web Development Assessment,10
7500333,market analysis,economics,survey,Complex,7,2025-04-12,Market Analysis Survey,5
7500334,market analysis,economics,application,Moderate,7,2025-08-28,Market Analysis Application,8
7500335,web development,it,survey,Moderate,8,2025-03-30,Web Development Survey,7
7500336,social media,marketing,assessment,Moderate,12,2025-05-23,Social Media Assessment,7
7500337,brand management,marketing,assessment,Simple,12,2025-05-20,Brand Management Assessment,4
7500338,market analysis,economics,survey,Moderate,12,2025-02-04,Market Analysis Survey,10
7500339,market analysis,economics,survey,Simple,10,2024-11-30,Market Analysis Survey,3
7500340,content marketing,marketing,application,Moderate,10,2024-12-03,Content Marketing Application,11
7500341,cloud computing,it,assessment,Complex,13,2025-03-02,Cloud Computing Assessment,10
7500342,content marketing,marketing,application,Simple,8,2025-07-24,Content Marketing Application,5
7500343,machine learning,it,registration,Moderate,10,2025-06-01,Machine Learning Registration,8
7500344,market analysis,economics,survey,Complex,12,2025-04-02,Market Analysis Survey,3
7500345,cybersecurity,it,registration,Moderate,12,2025-10-18,Cybersecurity Registration,7
