record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
8900073,social media,marketing,assessment,Complex,6,2025-01-13,Social Media Assessment,6
8900074,content marketing,marketing,assessment,Simple,12,2025-08-24,Content Marketing Assessment,6
8900075,cloud computing,it,registration,Simple,15,2025-08-22,Cloud Computing Registration,7
8900076,investment planning,economics,registration,Moderate,5,2025-06-21,Investment Planning Registration,4
8900077,portfolio management,economics,registration,Complex,13,2025-01-29,Portfolio Management Registration,3
8900078,portfolio management,economics,application,Complex,6,2025-01-07,Portfolio Management Application,4
8900079,portfolio management,economics,application,Moderate,7,2025-03-11,Portfolio Management Application,4
8900080,digital marketing,marketing,application,Complex,13,2025-07-30,Digital Marketing Application,4
8900081,market analysis,economics,survey,Simple,14,2025-02-13,Market Analysis Survey,11
8900082,brand management,marketing,application,Complex,5,2025-01-17,Brand Management Application,11
8900083,brand management,marketing,assessment,Moderate,8,2025-03-28,Brand Management Assessment,12
8900084,digital marketing,marketing,application,Simple,15,2025-05-30,Digital Marketing Application,7
8900085,portfolio management,economics,registration,Moderate,14,2025-08-18,Portfolio Management Registration,10
8900086,investment planning,economics,application,Simple,14,2025-08-01,Investment Planning Application,12
8900087,machine learning,it,assessment,Simple,6,2024-12-14,Machine Learning Assessment,9
8900088,financial modeling,economics,registration,Complex,6,2025-04-11,Financial Modeling Registration,5
8900089,data science,it,application,Simple,8,2025-03-23,Data Science Application,5
8900090,investment planning,economics,registration,Simple,13,2025-10-03,Investment Planning Registration,12
8900091,market analysis,economics,assessment,Moderate,7,2024-12-15,Market Analysis Assessment,6
8900092,cybersecurity,it,survey,Complex,13,2025-08-21,Cybersecurity Survey,7
8900093,social media,marketing,application,Complex,7,2024-10-27,Social Media Application,4
8900094,digital marketing,marketing,application,Moderate,6,2025-07-30,Digital Marketing Application,12
8900095,machine learning,it,assessment,Complex,14,2025-04-09,Machine Learning Assessment,7
8900096,portfolio management,economics,assessment,Simple,8,2025-07-01,Portfolio Management Assessment,9
8900097,cloud computing,it,survey,Simple,5,2025-04-23,Cloud Computing Survey,3
8900098,cloud computing,it,application,Simple,8,2025-05-07,Cloud Computing Application,9
8900099,cloud computing,it,survey,Moderate,13,2025-07-06,Cloud Computing Survey,6
8900100,content marketing,marketing,assessment,Simple,7,2024-11-04,Content Marketing Assessment,12
8900101,investment planning,economics,registration,Simple,13,2024-11-14,Investment Planning Registration,5
8900102,portfolio management,economics,application,Simple,13,2025-07-09,Portfolio Management Application,5
8900103,digital marketing,marketing,application,Moderate,12,2025-07-31,Digital Marketing Application,9
8900104,data science,it,application,Complex,8,2025-08-29,Data Science Application,5
8900105,machine learning,it,assessment,Complex,15,2025-09-18,Machine Learning Assessment,7
8900106,content marketing,marketing,application,Moderate,13,2025-06-01,Content Marketing Application,9
8900107,digital marketing,marketing,survey,Moderate,8,2025-04-15,Digital Marketing Survey,12
8900108,content marketing,marketing,registration,Moderate,8,2025-10-17,Content Marketing Registration,5
8900109,digital marketing,marketing,registration,Complex,7,2024-11-01,Digital Marketing Registration,9
8900110,data science,it,survey,Complex,5,2025-03-01,Data Science Survey,7
8900111,digital marketing,marketing,survey,Simple,9,2025-09-11,Digital Marketing Survey,9
8900112,market analysis,economics,registration,Complex,15,2025-02-15,Market Analysis Registration,10
8900113,market analysis,economics,application,Complex,9,2025-09-05,Market Analysis Application,9
8900114,investment planning,economics,assessment,Simple,7,2025-03-29,Investment Planning Assessment,7
8900115,brand management,marketing,assessment,Complex,10,2025-01-31,Brand Management Assessment,5
8900116,financial modeling,economics,assessment,Moderate,7,2025-06-11,Financial Modeling Assessment,3
8900117,web development,it,registration,Simple,15,2024-11-23,Web Development Registration,5
8900118,cloud computing,it,survey,Simple,9,2025-03-07,Cloud Computing Survey,5
8900119,cloud computing,it,survey,Simple,13,2025-01-27,Cloud Computing Survey,11
8900120,brand management,marketing,registration,Simple,6,2025-02-09,Brand Management Registration,7
8900121,financial modeling,economics,registration,Simple,10,2025-04-12,Financial Modeling Registration,6
8900122,machine learning,it,registration,Simple,11,2025-02-01,Machine Learning Registration,5
8900123,data science,it,survey,Simple,8,2024-11-02,Data Science Survey,10
8900124,digital marketing,marketing,application,Simple,10,2025-08-09,Digital Marketing Application,10
8900125,web development,it,registration,Simple,11,2025-03-13,Web Development Registration,11
8900126,market analysis,economics,assessment,Simple,10,2024-11-02,Market Analysis Assessment,3
8900127,financial modeling,economics,application,Moderate,7,2025-03-12,Financial Modeling Application,5
8900128,market analysis,economics,survey,Complex,14,2024-10-29,Market Analysis Survey,10
8900129,digital marketing,marketing,assessment,Simple,13,2025-03-25,Digital Marketing Assessment,12
8900130,social media,marketing,registration,Complex,12,2024-12-28,Social Media Registration,12
8900131,machine learning,it,application,Moderate,6,2024-11-26,Machine Learning Application,11
8900132,social media,marketing,registration,Simple,8,2025-05-29,Social Media Registration,12
8900133,content marketing,marketing,application,Complex,7,2025-08-24,Content Marketing Application,4
8900134,market analysis,economics,application,Simple,12,2025-08-04,Market Analysis Application,8
8900135,investment planning,economics,survey,Moderate,15,2025-01-14,Investment Planning Survey,12
8900136,portfolio management,economics,assessment,Complex,15,2025-01-07,Portfolio Management Assessment,11
8900137,web development,it,assessment,Moderate,13,2024-12-01,Web Development Assessment,7
8900138,cybersecurity,it,application,Simple,15,2025-05-14,Cybersecurity Application,7
8900139,cybersecurity,it,survey,Complex,6,2025-03-17,Cybersecurity Survey,11
8900140,machine learning,it,application,Moderate,15,2025-05-28,Machine Learning Application,5
8900141,digital marketing,marketing,registration,Moderate,14,2024-12-10,Digital Marketing Registration,3
8900142,portfolio management,economics,assessment,Moderate,10,2025-04-16,Portfolio Management Assessment,9
8900143,brand management,marketing,application,Moderate,6,2025-04-11,Brand Management Application,9
8900144,financial modeling,economics,registration,Simple,11,2025-04-08,Financial Modeling Registration,12
8900145,market analysis,economics,assessment,Simple,15,2025-06-27,Market Analysis Assessment,9
8900146,brand management,marketing,survey,Simple,10,2025-04-06,Brand Management Survey,10
8900147,market analysis,economics,assessment,Complex,11,2024-12-03,Market Analysis Assessment,9
8900148,financial modeling,economics,registration,Moderate,15,2025-08-25,Financial Modeling Registration,8
8900149,content marketing,marketing,survey,Complex,5,2025-01-26,Content Marketing Survey,10
8900150,machine learning,it,assessment,Complex,6,2025-01-02,Machine Learning Assessment,10
8900151,brand management,marketing,survey,Complex,7,2025-04-28,Brand Management Survey,8
8900152,machine learning,it,survey,Complex,15,2025-09-14,Machine Learning Survey,11
8900153,social media,marketing,survey,Moderate,12,2025-05-11,Social Media Survey,6
8900154,cybersecurity,it,application,Simple,10,2025-07-29,Cybersecurity Application,8
8900155,social media,marketing,application,Complex,14,2025-04-04,Social Media Application,11
8900156,market analysis,economics,survey,Moderate,12,2025-08-18,Market Analysis Survey,10
8900157,cybersecurity,it,assessment,Moderate,12,2025-07-23,Cybersecurity Assessment,6
8900158,market analysis,economics,survey,Complex,14,2025-03-07,Market Analysis Survey,4
8900159,web development,it,application,Simple,14,2025-04-03,Web Development Application,12
8900160,brand management,marketing,registration,Simple,15,2025-05-13,Brand Management Registration,8
8900161,digital marketing,marketing,application,Moderate,9,2025-08-16,Digital Marketing Application,8
8900162,investment planning,economics,application,Complex,14,2024-12-22,Investment Planning Application,11
8900163,financial modeling,economics,survey,Complex,8,2025-07-12,Financial Modeling Survey,7
8900164,brand management,marketing,survey,Moderate,7,2025-06-21,Brand Management Survey,5
8900165,cloud computing,it,assessment,Complex,14,2025-01-31,Cloud Computing Assessment,8
8900166,social media,marketing,assessment,Simple,7,2024-11-14,Social Media Assessment,12
8900167,web development,it,registration,Moderate,14,2024-11-08,Web Development Registration,10
8900168,brand management,marketing,application,Complex,11,2025-02-25,Brand Management Application,7
8900169,cybersecurity,it,application,Simple,6,2025-04-07,Cybersecurity Application,9
8900170,content marketing,marketing,survey,Simple,13,2025-09-22,Content Marketing Survey,7
8900171,content marketing,marketing,registration,Moderate,5,2025-07-13,Content Marketing Registration,6
8900172,cybersecurity,it,application,Simple,14,2025-08-23,Cybersecurity Application,9
8900173,portfolio management,economics,registration,Simple,14,2025-04-26,Portfolio Management Registration,6
8900174,financial modeling,economics,application,Moderate,8,2025-05-15,Financial Modeling Application,3
8900175,social media,marketing,registration,Complex,8,2025-01-07,Social Media Registration,3
8900176,digital marketing,marketing,survey,Simple,6,2025-03-03,Digital Marketing Survey,12
8900177,market analysis,economics,registration,Complex,6,2024-11-17,Market Analysis Registration,3
8900178,social media,marketing,registration,Complex,10,2025-05-26,Social Media Registration,4
8900179,brand management,marketing,registration,Simple,10,2025-05-13,Brand Management Registration,5
8900180,brand management,marketing,survey,Moderate,10,2025-03-20,Brand Management Survey,3
8900181,web development,it,survey,Moderate,7,2025-07-26,Web Development Survey,7
8900182,cloud computing,it,registration,Simple,6,2024-11-13,Cloud Computing Registration,7
8900183,portfolio management,economics,assessment,Simple,7,2024-10-25,Portfolio Management Assessment,9
8900184,financial modeling,economics,assessment,Moderate,10,2025-05-01,Financial Modeling Assessment,9
8900185,portfolio management,economics,survey,Simple,7,2025-02-25,Portfolio Management Survey,7
8900186,investment planning,economics,survey,Moderate,7,2025-02-21,Investment Planning Survey,6
8900187,social media,marketing,survey,Simple,12,2024-11-16,Social Media Survey,9
8900188,brand management,marketing,assessment,Complex,12,2025-10-11,Brand Management Assessment,5
8900189,brand management,marketing,application,Complex,14,2025-10-21,Brand Management Application,8
8900190,brand management,marketing,application,Simple,15,2025-08-28,Brand Management Application,10
8900191,cloud computing,it,registration,Moderate,10,2025-03-22,Cloud Computing Registration,7
8900192,investment planning,economics,assessment,Complex,9,2025-07-13,Investment Planning Assessment,6
8900193,machine learning,it,survey,Complex,10,2025-09-21,Machine Learning Survey,5
8900194,digital marketing,marketing,survey,Simple,10,2025-06-23,Digital Marketing Survey,12
8900195,content marketing,marketing,survey,Moderate,12,2025-09-04,Content Marketing Survey,11
8900196,financial modeling,economics,registration,Complex,12,2024-12-18,Financial Modeling Registration,9
8900197,portfolio management,economics,assessment,Simple,12,2025-07-04,Portfolio Management Assessment,3
8900198,portfolio management,economics,survey,Moderate,11,2024-10-26,Portfolio Management Survey,4
8900199,cloud computing,it,application,Simple,12,2025-06-30,Cloud Computing Application,12
8900200,data science,it,application,Simple,12,2025-10-25,Data Science Application,4
8900201,digital marketing,marketing,assessment,Simple,8,2025-09-19,Digital Marketing Assessment,10
8900202,market analysis,economics,application,Moderate,13,2025-08-05,Market Analysis Application,4
8900203,financial modeling,economics,application,Moderate,5,2025-02-13,Financial Modeling Application,10
8900204,brand management,marketing,application,Complex,9,2025-03-10,Brand Management Application,4
8900205,digital marketing,marketing,application,Moderate,8,2025-05-25,Digital Marketing Application,5
8900206,cloud computing,it,survey,Complex,14,2024-12-26,Cloud Computing Survey,9
8900207,portfolio management,economics,assessment,Simple,11,2025-06-19,Portfolio Management Assessment,4
8900208,portfolio management,economics,registration,Simple,6,2025-07-28,Portfolio Management Registration,8
8900209,data science,it,survey,Complex,8,2025-03-22,Data Science Survey,5
8900210,machine learning,it,assessment,Simple,10,2024-12-24,Machine Learning Assessment,11
8900211,digital marketing,marketing,survey,Simple,14,2025-03-11,Digital Marketing Survey,3
8900212,data science,it,application,Simple,12,2025-06-11,Data Science Application,11
8900213,data science,it,registration,Complex,6,2025-09-15,Data Science Registration,10
8900214,web development,it,registration,Simple,10,2024-12-16,Web Development Registration,10
8900215,social media,marketing,survey,Simple,7,2025-05-11,Social Media Survey,11
8900216,cybersecurity,it,survey,Moderate,5,2025-02-16,Cybersecurity Survey,9
8900217,data science,it,application,Moderate,12,2024-12-23,Data Science Application,7
8900218,cybersecurity,it,registration,Moderate,11,2024-12-06,Cybersecurity Registration,9
8900219,content marketing,marketing,assessment,Complex,6,2025-03-02,Content Marketing Assessment,9
8900220,machine learning,it,application,Complex,6,2024-12-01,Machine Learning Application,12
8900221,machine learning,it,survey,Complex,11,2025-05-10,Machine Learning Survey,7
8900222,digital marketing,marketing,application,Simple,11,2024-11-02,Digital Marketing Application,5
8900223,cloud computing,it,registration,Simple,6,2025-08-04,Cloud Computing Registration,11
8900224,cloud computing,it,registration,Moderate,10,2025-07-12,Cloud Computing Registration,3
8900225,data science,it,registration,Complex,13,2025-03-03,Data Science Registration,9
8900226,market analysis,economics,survey,Moderate,10,2025-04-17,Market Analysis Survey,4
8900227,portfolio management,economics,registration,Complex,15,2025-07-27,Portfolio Management Registration,7
8900228,content marketing,marketing,registration,Moderate,9,2025-04-27,Content Marketing Registration,5
8900229,portfolio management,economics,registration,Moderate,7,2025-03-27,Portfolio Management Registration,8
8900230,digital marketing,marketing,assessment,Complex,5,2025-01-04,Digital Marketing Assessment,8
8900231,cybersecurity,it,registration,Simple,7,2025-03-28,Cybersecurity Registration,4
8900232,data science,it,application,Complex,5,2025-05-14,Data Science Application,11
8900233,web development,it,registration,Moderate,5,2025-07-19,Web Development Registration,7
8900234,machine learning,it,application,Complex,15,2025-01-01,Machine Learning Application,11
8900235,content marketing,marketing,application,Simple,15,2025-05-31,Content Marketing Application,12
8900236,investment planning,economics,assessment,Simple,13,2025-06-07,Investment Planning Assessment,12
8900237,financial modeling,economics,registration,Simple,12,2025-09-11,Financial Modeling Registration,5
8900238,social media,marketing,survey,Complex,15,2025-06-03,Social Media Survey,3
8900239,cloud computing,it,registration,Complex,15,2024-12-03,Cloud Computing Registration,6
8900240,social media,marketing,registration,Simple,5,2025-07-31,Social Media Registration,7
8900241,portfolio management,economics,application,Moderate,13,2025-04-04,Portfolio Management Application,7
8900242,digital marketing,marketing,application,Complex,10,2025-04-07,Digital Marketing Application,12
8900243,machine learning,it,assessment,Moderate,12,2024-12-10,Machine Learning Assessment,10
8900244,cloud computing,it,assessment,Moderate,11,2025-02-02,Cloud Computing Assessment,8
8900245,data science,it,registration,Complex,10,2024-12-03,Data Science Registration,4
8900246,brand management,marketing,application,Complex,12,2025-06-18,Brand Management Application,3
8900247,cybersecurity,it,assessment,Moderate,8,2025-10-22,Cybersecurity Assessment,11
8900248,market analysis,economics,registration,Simple,13,2025-01-23,Market Analysis Registration,6
8900249,web development,it,application,Simple,9,2025-05-15,Web Development Application,7
8900250,portfolio management,economics,registration,Moderate,8,2025-05-12,Portfolio Management Registration,11
8900251,social media,marketing,survey,Complex,9,2025-10-04,Social Media Survey,9
8900252,brand management,marketing,registration,Complex,5,2025-07-29,Brand Management Registration,3
8900253,investment planning,economics,application,Moderate,9,2024-12-01,Investment Planning Application,5
8900254,digital marketing,marketing,application,Complex,5,2025-10-13,Digital Marketing Application,3
8900255,brand management,marketing,assessment,Simple,12,2025-04-06,Brand Management Assessment,4
8900256,digital marketing,marketing,assessment,Moderate,6,2025-10-25,Digital Marketing Assessment,9
8900257,portfolio management,economics,registration,Moderate,15,2025-01-14,Portfolio Management Registration,6
8900258,portfolio management,economics,registration,Moderate,6,2025-10-05,Portfolio Management Registration,7
8900259,web development,it,assessment,Complex,10,2025-05-24,Web Development Assessment,5
8900260,portfolio management,economics,application,Simple,12,2024-12-04,Portfolio Management Application,6
8900261,cloud computing,it,survey,Moderate,15,2025-02-28,Cloud Computing Survey,5
8900262,social media,marketing,survey,Moderate,13,2025-03-23,Social Media Survey,10
8900263,content marketing,marketing,assessment,Moderate,15,2025-09-12,Content Marketing Assessment,12
8900264,investment planning,economics,application,Simple,6,2024-12-09,Investment Planning Application,6
8900265,brand management,marketing,application,Simple,11,2025-07-10,Brand Management Application,3
8900266,brand management,marketing,application,Complex,11,2025-09-06,Brand Management Application,10
8900267,financial modeling,economics,survey,Moderate,7,2024-11-16,Financial Modeling Survey,7
8900268,digital marketing,marketing,application,Moderate,7,2025-04-29,Digital Marketing Application,4
8900269,content marketing,marketing,assessment,Complex,6,2025-05-30,Content Marketing Assessment,7
8900270,data science,it,assessment,Complex,5,2024-11-01,Data Science Assessment,7
8900271,digital marketing,marketing,assessment,Complex,15,2025-08-27,Digital Marketing Assessment,9
8900272,financial modeling,economics,assessment,Complex,11,2025-01-30,Financial Modeling Assessment,12
8900273,market analysis,economics,application,Moderate,9,2025-06-24,Market Analysis Application,7
8900274,financial modeling,economics,survey,Moderate,12,2025-08-04,Financial Modeling Survey,5
8900275,cloud computing,it,application,Moderate,12,2025-07-28,Cloud Computing Application,9
8900276,investment planning,economics,assessment,Simple,5,2025-08-13,Investment Planning Assessment,3
8900277,brand management,marketing,assessment,Moderate,9,2024-11-05,Brand Management Assessment,10
8900278,web development,it,application,Simple,15,2025-05-12,Web Development Application,9
8900279,investment planning,economics,registration,Moderate,11,2025-10-19,Investment Planning Registration,10
8900280,investment planning,economics,application,Complex,8,2025-02-21,Investment Planning Application,7
8900281,data science,it,survey,Simple,14,2025-06-30,Data Science Survey,9
8900282,investment planning,economics,registration,Moderate,14,2025-02-15,Investment Planning Registration,6
8900283,digital marketing,marketing,application,Simple,13,2025-05-15,Digital Marketing Application,7
8900284,digital marketing,marketing,registration,Moderate,6,2025-01-20,Digital Marketing Registration,11
8900285,market analysis,economics,application,Moderate,14,2024-11-15,Market Analysis Application,3
8900286,brand management,marketing,assessment,Complex,15,2025-09-20,Brand Management Assessment,5
8900287,social media,marketing,registration,Moderate,7,2025-09-27,Social Media Registration,6
8900288,cybersecurity,it,assessment,Complex,12,2025-04-04,Cybersecurity Assessment,4
8900289,investment planning,economics,application,Simple,5,2024-11-28,Investment Planning Application,9
8900290,machine learning,it,registration,Simple,12,2025-03-10,Machine Learning Registration,10
8900291,portfolio management,economics,registration,Simple,11,2025-04-11,Portfolio Management Registration,4
8900292,brand management,marketing,assessment,Simple,7,2025-05-24,Brand Management Assessment,12
8900293,investment planning,economics,assessment,Simple,10,2025-04-09,Investment Planning Assessment,3
8900294,digital marketing,marketing,application,Moderate,13,2024-10-31,Digital Marketing Application,7
8900295,market analysis,economics,assessment,Complex,12,2025-01-30,Market Analysis Assessment,10
8900296,content marketing,marketing,survey,Simple,9,2024-12-02,Content Marketing Survey,12
8900297,digital marketing,marketing,survey,Complex,6,2025-08-23,Digital Marketing Survey,9
8900298,investment planning,economics,registration,Moderate,12,2025-08-29,Investment Planning Registration,5
8900299,social media,marketing,registration,Complex,12,2025-08-27,Social Media Registration,7
8900300,content marketing,marketing,registration,Complex,6,2025-07-09,Content Marketing Registration,5
8900301,cloud computing,it,application,Simple,8,2025-05-05,Cloud Computing Application,3
8900302,financial modeling,economics,survey,Complex,11,2025-10-07,Financial Modeling Survey,8
8900303,machine learning,it,survey,Complex,6,2024-11-22,Machine Learning Survey,3
8900304,brand management,marketing,survey,Moderate,5,2025-05-11,Brand Management Survey,8
8900305,web development,it,application,Complex,14,2024-11-03,Web Development Application,4
8900306,social media,marketing,application,Moderate,5,2025-06-14,Social Media Application,6
8900307,data science,it,application,Complex,5,2025-03-29,Data Science Application,6
8900308,content marketing,marketing,assessment,Moderate,11,2025-08-19,Content Marketing Assessment,10
8900309,machine learning,it,survey,Complex,10,2025-01-23,Machine Learning Survey,7
8900310,market analysis,economics,application,Moderate,11,2025-05-10,Market Analysis Application,3
8900311,cybersecurity,it,survey,Simple,6,2025-10-14,Cybersecurity Survey,11
8900312,cloud computing,it,assessment,Moderate,5,2025-07-16,Cloud Computing Assessment,11
8900313,social media,marketing,application,Complex,13,2025-01-01,Social Media Application,8
8900314,machine learning,it,survey,Moderate,6,2025-06-03,Machine Learning Survey,12
8900315,web development,it,registration,Simple,14,2025-02-13,Web Development Registration,5
8900316,investment planning,economics,registration,Moderate,9,2024-11-03,Investment Planning Registration,9
8900317,portfolio management,economics,survey,Simple,12,2025-05-24,Portfolio Management Survey,10
8900318,brand management,marketing,survey,Moderate,6,2025-06-03,Brand Management Survey,5
8900319,machine learning,it,registration,Moderate,6,2025-03-02,Machine Learning Registration,12
8900320,market analysis,economics,application,Complex,5,2025-10-21,Market Analysis Application,6
8900321,digital marketing,marketing,assessment,Moderate,7,2025-10-10,Digital Marketing Assessment,12
8900322,data science,it,survey,Moderate,10,2025-10-09,Data Science Survey,10
8900323,portfolio management,economics,assessment,Complex,10,2024-11-04,Portfolio Management Assessment,7
8900324,financial modeling,economics,application,Complex,13,2025-01-07,Financial Modeling Application,3
8900325,cybersecurity,it,registration,Moderate,12,2025-06-20,Cybersecurity Registration,10
8900326,financial modeling,economics,assessment,Complex,5,2025-04-21,Financial Modeling Assessment,8
8900327,content marketing,marketing,assessment,Moderate,10,2025-10-23,Content Marketing Assessment,11
8900328,machine learning,it,registration,Moderate,13,2024-12-18,Machine Learning Registration,3
8900329,machine learning,it,assessment,Complex,6,2025-03-25,Machine Learning Assessment,3
8900330,portfolio management,economics,application,Moderate,8,2025-03-20,Portfolio Management Application,12
8900331,portfolio management,economics,assessment,Moderate,13,2025-10-10,Portfolio Management Assessment,5
8900332,machine learning,it,assessment,Simple,9,2025-02-28,Machine Learning Assessment,11
8900333,cybersecurity,it,application,Moderate,11,2025-05-26,Cybersecurity Application,5
8900334,social media,marketing,registration,Simple,9,2025-04-28,Social Media Registration,4
8900335,social media,marketing,application,Complex,13,2025-06-21,Social Media Application,8
8900336,content marketing,marketing,registration,Complex,8,2025-02-23,Content Marketing Registration,12
8900337,portfolio management,economics,assessment,Simple,14,2025-01-16,Portfolio Management Assessment,5
8900338,portfolio management,economics,assessment,Moderate,5,2025-02-21,Portfolio Management Assessment,3
8900339,digital marketing,marketing,assessment,Moderate,14,2025-07-07,Digital Marketing Assessment,8
8900340,data science,it,registration,Complex,5,2025-08-27,Data Science Registration,7
8900341,web development,it,registration,Moderate,13,2025-05-25,Web Development Registration,9
8900342,cloud computing,it,registration,Simple,13,2025-03-23,Cloud Computing Registration,10
8900343,financial modeling,economics,application,Moderate,6,2025-08-25,Financial Modeling Application,12
8900344,social media,marketing,registration,Simple,11,2024-10-31,Social Media Registration,12
8900345,digital marketing,marketing,assessment,Simple,9,2025-02-19,Digital Marketing Assessment,9
