record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
46600141,cloud computing,it,assessment,Moderate,14,2025-05-12,Cloud Computing Assessment,4
46600142,web development,it,assessment,Moderate,8,2025-10-17,Web Development Assessment,9
46600143,portfolio management,economics,registration,Moderate,10,2025-01-13,Portfolio Management Registration,10
46600144,financial modeling,economics,registration,Complex,11,2025-06-02,Financial Modeling Registration,7
46600145,data science,it,application,Moderate,13,2025-01-31,Data Science Application,5
46600146,digital marketing,marketing,survey,Simple,14,2025-10-13,Digital Marketing Survey,3
46600147,brand management,marketing,assessment,Complex,5,2025-06-11,Brand Management Assessment,9
46600148,cybersecurity,it,application,Moderate,9,2025-02-12,Cybersecurity Application,8
46600149,market analysis,economics,assessment,Moderate,7,2025-09-06,Market Analysis Assessment,11
46600150,digital marketing,marketing,application,Complex,9,2025-05-12,Digital Marketing Application,7
46600151,market analysis,economics,assessment,Moderate,11,2024-10-29,Market Analysis Assessment,5
46600152,digital marketing,marketing,registration,Moderate,13,2025-05-06,Digital Marketing Registration,7
46600153,portfolio management,economics,survey,Complex,6,2024-12-23,Portfolio Management Survey,9
46600154,machine learning,it,registration,Simple,14,2025-07-16,Machine Learning Registration,5
46600155,social media,marketing,application,Simple,11,2025-09-26,Social Media Application,5
46600156,cloud computing,it,registration,Moderate,10,2024-12-30,Cloud Computing Registration,6
46600157,financial modeling,economics,survey,Complex,14,2025-08-23,Financial Modeling Survey,11
46600158,social media,marketing,application,Complex,7,2025-08-27,Social Media Application,5
46600159,cybersecurity,it,registration,Complex,12,2025-01-10,Cybersecurity Registration,4
46600160,investment planning,economics,registration,Moderate,11,2025-09-20,Investment Planning Registration,5
46600161,web development,it,assessment,Simple,6,2025-07-19,Web Development Assessment,7
46600162,digital marketing,marketing,assessment,Simple,12,2025-03-01,Digital Marketing Assessment,6
46600163,portfolio management,economics,application,Moderate,6,2024-10-25,Portfolio Management Application,12
46600164,investment planning,economics,registration,Simple,13,2025-09-04,Investment Planning Registration,6
46600165,financial modeling,economics,application,Simple,6,2025-05-29,Financial Modeling Application,4
46600166,cybersecurity,it,survey,Simple,7,2025-09-09,Cybersecurity Survey,3
46600167,digital marketing,marketing,application,Simple,12,2025-05-19,Digital Marketing Application,9
46600168,machine learning,it,survey,Complex,6,2025-01-06,Machine Learning Survey,3
46600169,machine learning,it,application,Complex,11,2025-02-16,Machine Learning Application,3
46600170,cloud computing,it,registration,Simple,5,2025-05-05,Cloud Computing Registration,4
46600171,data science,it,assessment,Complex,13,2025-03-01,Data Science Assessment,6
46600172,social media,marketing,survey,Complex,15,2025-10-11,Social Media Survey,10
46600173,social media,marketing,survey,Simple,12,2025-08-16,Social Media Survey,6
46600174,brand management,marketing,application,Moderate,8,2025-01-25,Brand Management Application,5
46600175,social media,marketing,assessment,Complex,9,2025-01-31,Social Media Assessment,8
46600176,brand management,marketing,survey,Moderate,14,2025-10-18,Brand Management Survey,9
46600177,financial modeling,economics,survey,Simple,12,2024-11-16,Financial Modeling Survey,12
46600178,web development,it,application,Complex,6,2025-06-20,Web Development Application,4
46600179,web development,it,registration,Moderate,5,2025-02-15,Web Development Registration,12
46600180,investment planning,economics,survey,Moderate,5,2025-05-14,Investment Planning Survey,11
46600181,financial modeling,economics,survey,Simple,11,2024-12-01,Financial Modeling Survey,4
46600182,financial modeling,economics,registration,Simple,12,2025-06-22,Financial Modeling Registration,8
46600183,web development,it,registration,Simple,15,2025-03-01,Web Development Registration,8
46600184,brand management,marketing,assessment,Moderate,8,2025-09-26,Brand Management Assessment,12
46600185,digital marketing,marketing,registration,Simple,5,2025-04-29,Digital Marketing Registration,10
46600186,social media,marketing,survey,Complex,7,2025-06-11,Social Media Survey,12
46600187,portfolio management,economics,registration,Complex,7,2024-11-30,Portfolio Management Registration,7
46600188,cybersecurity,it,registration,Moderate,10,2025-05-26,Cybersecurity Registration,9
46600189,data science,it,assessment,Simple,11,2024-12-02,Data Science Assessment,9
46600190,financial modeling,economics,assessment,Simple,14,2025-02-16,Financial Modeling Assessment,11
46600191,digital marketing,marketing,assessment,Complex,11,2024-12-04,Digital Marketing Assessment,11
46600192,brand management,marketing,application,Simple,11,2025-08-20,Brand Management Application,5
46600193,investment planning,economics,application,Moderate,9,2025-02-02,Investment Planning Application,7
46600194,market analysis,economics,registration,Complex,8,2025-07-11,Market Analysis Registration,10
46600195,portfolio management,economics,assessment,Simple,11,2025-04-16,Portfolio Management Assessment,9
46600196,web development,it,registration,Moderate,12,2024-11-06,Web Development Registration,3
46600197,portfolio management,economics,registration,Complex,14,2024-12-29,Portfolio Management Registration,7
46600198,digital marketing,marketing,assessment,Moderate,13,2025-05-27,Digital Marketing Assessment,3
46600199,digital marketing,marketing,assessment,Simple,8,2025-03-14,Digital Marketing Assessment,3
46600200,investment planning,economics,registration,Simple,6,2024-12-02,Investment Planning Registration,12
46600201,social media,marketing,assessment,Simple,10,2025-05-13,Social Media Assessment,7
46600202,cloud computing,it,application,Simple,15,2025-09-28,Cloud Computing Application,12
46600203,content marketing,marketing,registration,Simple,7,2025-05-22,Content Marketing Registration,3
46600204,market analysis,economics,registration,Simple,5,2025-08-20,Market Analysis Registration,3
46600205,content marketing,marketing,application,Complex,7,2025-01-16,Content Marketing Application,4
46600206,investment planning,economics,application,Moderate,8,2025-01-30,Investment Planning Application,10
46600207,financial modeling,economics,registration,Complex,13,2025-05-06,Financial Modeling Registration,8
46600208,market analysis,economics,survey,Simple,9,2025-04-27,Market Analysis Survey,10
46600209,cybersecurity,it,survey,Complex,14,2025-01-20,Cybersecurity Survey,12
46600210,cybersecurity,it,application,Moderate,12,2025-09-15,Cybersecurity Application,9
46600211,cloud computing,it,assessment,Complex,5,2024-12-23,Cloud Computing Assessment,12
46600212,web development,it,survey,Complex,10,2024-10-28,Web Development Survey,5
46600213,data science,it,survey,Simple,5,2025-02-24,Data Science Survey,7
46600214,portfolio management,economics,application,Complex,5,2025-08-02,Portfolio Management Application,3
46600215,investment planning,economics,survey,Simple,11,2025-08-25,Investment Planning Survey,3
46600216,cybersecurity,it,application,Simple,13,2025-09-25,Cybersecurity Application,7
46600217,cloud computing,it,assessment,Simple,8,2024-11-07,Cloud Computing Assessment,4
46600218,financial modeling,economics,survey,Simple,7,2025-09-28,Financial Modeling Survey,7
46600219,brand management,marketing,application,Moderate,13,2025-10-22,Brand Management Application,8
46600220,data science,it,assessment,Complex,10,2025-08-12,Data Science Assessment,12
46600221,investment planning,economics,survey,Complex,14,2025-05-14,Investment Planning Survey,6
46600222,brand management,marketing,registration,Moderate,9,2025-10-04,Brand Management Registration,3
46600223,brand management,marketing,assessment,Simple,15,2025-07-16,Brand Management Assessment,10
46600224,web development,it,application,Moderate,13,2025-03-30,Web Development Application,9
46600225,data science,it,application,Moderate,15,2025-05-29,Data Science Application,7
46600226,machine learning,it,registration,Complex,11,2025-05-01,Machine Learning Registration,3
46600227,cloud computing,it,application,Simple,7,2025-07-23,Cloud Computing Application,8
46600228,market analysis,economics,registration,Simple,6,2024-12-24,Market Analysis Registration,12
46600229,content marketing,marketing,assessment,Moderate,10,2024-11-11,Content Marketing Assessment,7
46600230,portfolio management,economics,registration,Simple,13,2025-04-25,Portfolio Management Registration,7
46600231,market analysis,economics,registration,Simple,8,2024-12-28,Market Analysis Registration,7
46600232,content marketing,marketing,assessment,Complex,10,2025-09-13,Content Marketing Assessment,4
46600233,financial modeling,economics,registration,Complex,5,2025-10-07,Financial Modeling Registration,4
46600234,social media,marketing,application,Complex,12,2025-08-06,Social Media Application,6
46600235,web development,it,application,Moderate,11,2025-09-24,Web Development Application,3
46600236,content marketing,marketing,survey,Moderate,12,2025-06-04,Content Marketing Survey,3
46600237,market analysis,economics,survey,Complex,5,2025-01-25,Market Analysis Survey,12
46600238,social media,marketing,assessment,Moderate,14,2025-07-10,Social Media Assessment,7
46600239,social media,marketing,survey,Moderate,8,2025-06-02,Social Media Survey,5
46600240,portfolio management,economics,application,Moderate,7,2025-09-19,Portfolio Management Application,7
46600241,content marketing,marketing,assessment,Simple,7,2025-05-13,Content Marketing Assessment,5
46600242,cloud computing,it,assessment,Simple,8,2025-06-28,Cloud Computing Assessment,5
46600243,market analysis,economics,assessment,Simple,13,2025-08-04,Market Analysis Assessment,4
46600244,cybersecurity,it,survey,Simple,7,2025-01-20,Cybersecurity Survey,5
46600245,content marketing,marketing,assessment,Moderate,11,2025-10-18,Content Marketing Assessment,12
46600246,financial modeling,economics,registration,Simple,14,2025-05-18,Financial Modeling Registration,9
46600247,market analysis,economics,application,Complex,7,2025-02-01,Market Analysis Application,8
46600248,portfolio management,economics,assessment,Moderate,14,2025-07-11,Portfolio Management Assessment,11
46600249,content marketing,marketing,assessment,Complex,11,2024-11-21,Content Marketing Assessment,3
46600250,brand management,marketing,registration,Simple,7,2025-01-14,Brand Management Registration,11
46600251,machine learning,it,registration,Simple,15,2025-04-05,Machine Learning Registration,4
46600252,social media,marketing,application,Complex,5,2025-01-02,Social Media Application,12
46600253,data science,it,registration,Moderate,10,2024-12-10,Data Science Registration,9
46600254,market analysis,economics,application,Moderate,13,2025-03-13,Market Analysis Application,7
46600255,cybersecurity,it,registration,Moderate,5,2025-03-02,Cybersecurity Registration,6
46600256,cybersecurity,it,registration,Moderate,10,2025-07-17,Cybersecurity Registration,6
46600257,financial modeling,economics,application,Moderate,7,2025-06-05,Financial Modeling Application,11
46600258,market analysis,economics,application,Simple,11,2025-06-16,Market Analysis Application,11
46600259,social media,marketing,survey,Simple,9,2025-10-02,Social Media Survey,12
46600260,social media,marketing,application,Complex,8,2025-04-10,Social Media Application,10
46600261,brand management,marketing,assessment,Moderate,12,2025-02-15,Brand Management Assessment,12
46600262,financial modeling,economics,registration,Simple,7,2025-07-12,Financial Modeling Registration,4
46600263,market analysis,economics,survey,Simple,14,2025-07-16,Market Analysis Survey,8
46600264,cybersecurity,it,registration,Simple,9,2025-03-08,Cybersecurity Registration,9
46600265,content marketing,marketing,registration,Complex,11,2024-11-16,Content Marketing Registration,10
46600266,cybersecurity,it,registration,Moderate,11,2025-02-16,Cybersecurity Registration,10
46600267,market analysis,economics,application,Complex,14,2025-04-12,Market Analysis Application,6
46600268,financial modeling,economics,registration,Moderate,9,2025-10-13,Financial Modeling Registration,11
46600269,data science,it,survey,Complex,8,2025-02-23,Data Science Survey,11
46600270,cloud computing,it,assessment,Moderate,12,2025-04-20,Cloud Computing Assessment,7
46600271,market analysis,economics,assessment,Complex,13,2024-12-22,Market Analysis Assessment,9
46600272,brand management,marketing,assessment,Simple,8,2025-10-17,Brand Management Assessment,8
46600273,brand management,marketing,registration,Complex,15,2025-04-28,Brand Management Registration,6
46600274,financial modeling,economics,application,Complex,11,2024-11-05,Financial Modeling Application,10
46600275,portfolio management,economics,registration,Complex,8,2025-08-31,Portfolio Management Registration,3
46600276,machine learning,it,survey,Complex,9,2025-07-27,Machine Learning Survey,12
46600277,brand management,marketing,application,Complex,8,2025-08-27,Brand Management Application,9
46600278,cybersecurity,it,survey,Complex,9,2024-11-16,Cybersecurity Survey,9
46600279,content marketing,marketing,registration,Simple,5,2025-04-16,Content Marketing Registration,8
46600280,data science,it,registration,Simple,5,2025-06-25,Data Science Registration,9
46600281,market analysis,economics,registration,Moderate,13,2025-06-07,Market Analysis Registration,6
46600282,digital marketing,marketing,survey,Complex,7,2025-04-15,Digital Marketing Survey,10
46600283,social media,marketing,assessment,Moderate,9,2025-02-18,Social Media Assessment,11
46600284,data science,it,application,Moderate,5,2025-05-11,Data Science Application,5
46600285,cloud computing,it,survey,Complex,15,2025-02-07,Cloud Computing Survey,7
46600286,machine learning,it,assessment,Moderate,10,2025-08-12,Machine Learning Assessment,3
46600287,social media,marketing,survey,Complex,10,2025-04-08,Social Media Survey,4
46600288,social media,marketing,application,Simple,15,2025-06-07,Social Media Application,8
46600289,investment planning,economics,survey,Simple,13,2025-08-03,Investment Planning Survey,3
46600290,brand management,marketing,application,Complex,11,2025-08-07,Brand Management Application,5
46600291,digital marketing,marketing,registration,Simple,15,2024-11-11,Digital Marketing Registration,3
46600292,investment planning,economics,registration,Simple,13,2025-07-22,Investment Planning Registration,12
46600293,cloud computing,it,application,Simple,5,2025-04-21,Cloud Computing Application,12
46600294,cybersecurity,it,application,Simple,9,2024-12-24,Cybersecurity Application,3
46600295,social media,marketing,assessment,Complex,9,2025-05-19,Social Media Assessment,10
46600296,data science,it,registration,Simple,10,2025-03-04,Data Science Registration,3
46600297,digital marketing,marketing,survey,Simple,8,2025-01-28,Digital Marketing Survey,4
46600298,digital marketing,marketing,registration,Simple,13,2025-03-12,Digital Marketing Registration,4
46600299,portfolio management,economics,assessment,Complex,12,2025-08-01,Portfolio Management Assessment,10
46600300,social media,marketing,assessment,Moderate,8,2025-09-16,Social Media Assessment,11
46600301,financial modeling,economics,survey,Simple,6,2025-07-30,Financial Modeling Survey,11
46600302,content marketing,marketing,assessment,Moderate,8,2025-05-12,Content Marketing Assessment,7
46600303,web development,it,survey,Moderate,6,2025-02-12,Web Development Survey,12
46600304,investment planning,economics,assessment,Moderate,5,2024-12-18,Investment Planning Assessment,11
46600305,brand management,marketing,assessment,Moderate,13,2025-02-19,Brand Management Assessment,8
46600306,social media,marketing,survey,Moderate,14,2025-08-16,Social Media Survey,5
46600307,data science,it,survey,Simple,8,2025-03-07,Data Science Survey,8
46600308,portfolio management,economics,survey,Simple,9,2025-04-10,Portfolio Management Survey,3
46600309,cybersecurity,it,survey,Simple,5,2025-01-18,Cybersecurity Survey,10
46600310,brand management,marketing,application,Simple,8,2025-07-10,Brand Management Application,12
46600311,content marketing,marketing,application,Moderate,13,2025-06-30,Content Marketing Application,3
46600312,cloud computing,it,application,Moderate,5,2025-05-05,Cloud Computing Application,10
46600313,investment planning,economics,survey,Complex,6,2025-01-06,Investment Planning Survey,5
46600314,social media,marketing,survey,Complex,12,2024-12-27,Social Media Survey,5
46600315,social media,marketing,registration,Complex,15,2025-07-27,Social Media Registration,8
46600316,social media,marketing,application,Moderate,15,2024-10-26,Social Media Application,8
46600317,social media,marketing,survey,Complex,14,2024-12-15,Social Media Survey,12
46600318,content marketing,marketing,application,Simple,7,2025-03-31,Content Marketing Application,8
46600319,social media,marketing,registration,Complex,9,2025-04-19,Social Media Registration,4
46600320,financial modeling,economics,survey,Simple,8,2024-12-16,Financial Modeling Survey,8
46600321,brand management,marketing,survey,Moderate,8,2025-01-02,Brand Management Survey,8
46600322,digital marketing,marketing,application,Complex,9,2025-04-24,Digital Marketing Application,6
46600323,cybersecurity,it,application,Moderate,10,2025-05-30,Cybersecurity Application,11
46600324,social media,marketing,application,Moderate,8,2025-05-29,Social Media Application,4
46600325,data science,it,assessment,Moderate,15,2025-02-20,Data Science Assessment,9
46600326,digital marketing,marketing,application,Simple,10,2025-08-18,Digital Marketing Application,4
46600327,financial modeling,economics,assessment,Simple,15,2025-03-13,Financial Modeling Assessment,12
46600328,portfolio management,economics,survey,Moderate,14,2025-04-10,Portfolio Management Survey,5
46600329,portfolio management,economics,assessment,Simple,13,2025-07-29,Portfolio Management Assessment,6
46600330,investment planning,economics,application,Moderate,14,2025-02-22,Investment Planning Application,12
46600331,cybersecurity,it,application,Simple,10,2025-09-29,Cybersecurity Application,9
46600332,content marketing,marketing,registration,Moderate,11,2025-10-10,Content Marketing Registration,5
46600333,digital marketing,marketing,registration,Simple,8,2025-05-28,Digital Marketing Registration,12
46600334,data science,it,registration,Complex,5,2025-10-15,Data Science Registration,4
46600335,cloud computing,it,registration,Complex,13,2025-07-08,Cloud Computing Registration,9
46600336,financial modeling,economics,application,Complex,14,2024-11-27,Financial Modeling Application,9
46600337,data science,it,registration,Complex,13,2025-05-13,Data Science Registration,12
46600338,digital marketing,marketing,assessment,Simple,5,2025-05-05,Digital Marketing Assessment,12
46600339,machine learning,it,assessment,Complex,10,2025-04-21,Machine Learning Assessment,7
46600340,digital marketing,marketing,registration,Complex,11,2025-09-30,Digital Marketing Registration,10
46600341,web development,it,assessment,Complex,15,2024-11-19,Web Development Assessment,5
46600342,social media,marketing,assessment,Moderate,9,2025-08-21,Social Media Assessment,6
46600343,machine learning,it,survey,Simple,6,2025-10-04,Machine Learning Survey,6
46600344,content marketing,marketing,survey,Complex,10,2024-12-12,Content Marketing Survey,9
46600345,brand management,marketing,application,Simple,9,2025-07-29,Brand Management Application,11
46600346,data science,it,registration,Complex,13,2025-08-01,Data Science Registration,10
46600347,portfolio management,economics,assessment,Simple,11,2025-08-06,Portfolio Management Assessment,5
46600348,market analysis,economics,application,Simple,5,2025-08-08,Market Analysis Application,4
