record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
35000119,machine learning,it,registration,Moderate,13,2024-12-31,Machine Learning Registration,7
35000120,machine learning,it,registration,Moderate,8,2024-10-30,Machine Learning Registration,9
35000121,market analysis,economics,application,Simple,10,2024-11-27,Market Analysis Application,9
35000122,web development,it,registration,Complex,9,2025-08-29,Web Development Registration,3
35000123,investment planning,economics,registration,Moderate,12,2025-09-09,Investment Planning Registration,12
35000124,cloud computing,it,survey,Moderate,8,2024-12-01,Cloud Computing Survey,8
35000125,cloud computing,it,survey,Moderate,9,2025-09-17,Cloud Computing Survey,5
35000126,cybersecurity,it,registration,Simple,12,2025-03-08,Cybersecurity Registration,11
35000127,data science,it,survey,Complex,8,2024-12-06,Data Science Survey,4
35000128,cybersecurity,it,assessment,Complex,14,2024-11-28,Cybersecurity Assessment,3
35000129,portfolio management,economics,registration,Complex,8,2025-05-20,Portfolio Management Registration,7
35000130,web development,it,assessment,Simple,12,2024-11-19,Web Development Assessment,4
35000131,social media,marketing,survey,Complex,13,2025-08-21,Social Media Survey,5
35000132,social media,marketing,registration,Complex,8,2025-07-12,Social Media Registration,12
35000133,digital marketing,marketing,assessment,Simple,11,2025-06-07,Digital Marketing Assessment,7
35000134,investment planning,economics,assessment,Moderate,14,2024-12-07,Investment Planning Assessment,9
35000135,portfolio management,economics,registration,Simple,10,2025-07-05,Portfolio Management Registration,3
35000136,market analysis,economics,application,Complex,6,2025-03-25,Market Analysis Application,9
35000137,digital marketing,marketing,application,Simple,8,2025-01-08,Digital Marketing Application,6
35000138,digital marketing,marketing,application,Simple,5,2025-06-23,Digital Marketing Application,11
35000139,financial modeling,economics,assessment,Complex,11,2025-09-16,Financial Modeling Assessment,10
35000140,digital marketing,marketing,registration,Simple,9,2025-01-12,Digital Marketing Registration,3
35000141,machine learning,it,application,Simple,12,2024-12-30,Machine Learning Application,9
35000142,cloud computing,it,survey,Moderate,13,2025-04-11,Cloud Computing Survey,5
35000143,investment planning,economics,survey,Simple,12,2025-01-27,Investment Planning Survey,8
35000144,cybersecurity,it,application,Complex,7,2025-02-10,Cybersecurity Application,4
35000145,data science,it,survey,Complex,13,2025-08-10,Data Science Survey,7
35000146,market analysis,economics,registration,Moderate,10,2025-08-20,Market Analysis Registration,12
35000147,cloud computing,it,assessment,Complex,14,2024-11-29,Cloud Computing Assessment,10
35000148,investment planning,economics,survey,Moderate,6,2025-08-10,Investment Planning Survey,8
35000149,financial modeling,economics,assessment,Simple,12,2024-12-12,Financial Modeling Assessment,12
35000150,portfolio management,economics,assessment,Complex,11,2025-04-20,Portfolio Management Assessment,12
35000151,machine learning,it,survey,Simple,8,2025-04-06,Machine Learning Survey,9
35000152,financial modeling,economics,survey,Simple,6,2025-05-04,Financial Modeling Survey,10
35000153,market analysis,economics,assessment,Simple,12,2024-11-19,Market Analysis Assessment,9
35000154,machine learning,it,survey,Simple,14,2025-04-28,Machine Learning Survey,11
35000155,digital marketing,marketing,registration,Complex,8,2024-11-08,Digital Marketing Registration,11
35000156,financial modeling,economics,assessment,Complex,15,2025-04-15,Financial Modeling Assessment,10
35000157,web development,it,application,Simple,12,2025-02-04,Web Development Application,10
35000158,brand management,marketing,application,Complex,13,2025-03-25,Brand Management Application,12
35000159,market analysis,economics,assessment,Complex,11,2025-03-05,Market Analysis Assessment,5
35000160,web development,it,survey,Simple,15,2024-12-20,Web Development Survey,11
35000161,portfolio management,economics,survey,Simple,10,2025-08-21,Portfolio Management Survey,12
35000162,investment planning,economics,application,Complex,11,2024-10-28,Investment Planning Application,4
35000163,brand management,marketing,application,Complex,7,2025-07-28,Brand Management Application,10
35000164,brand management,marketing,assessment,Simple,12,2025-02-08,Brand Management Assessment,4
35000165,investment planning,economics,registration,Simple,11,2024-11-02,Investment Planning Registration,11
35000166,content marketing,marketing,registration,Complex,14,2025-01-19,Content Marketing Registration,12
35000167,machine learning,it,survey,Simple,15,2025-09-27,Machine Learning Survey,6
35000168,portfolio management,economics,assessment,Moderate,13,2025-05-24,Portfolio Management Assessment,5
35000169,content marketing,marketing,survey,Complex,9,2025-05-20,Content Marketing Survey,12
35000170,content marketing,marketing,assessment,Complex,10,2025-03-04,Content Marketing Assessment,4
35000171,cybersecurity,it,application,Moderate,13,2025-08-20,Cybersecurity Application,3
35000172,content marketing,marketing,assessment,Simple,5,2025-05-10,Content Marketing Assessment,3
35000173,market analysis,economics,registration,Complex,14,2025-09-10,Market Analysis Registration,4
35000174,machine learning,it,registration,Complex,14,2024-10-25,Machine Learning Registration,12
35000175,digital marketing,marketing,survey,Simple,11,2025-04-11,Digital Marketing Survey,12
35000176,machine learning,it,assessment,Complex,6,2025-10-07,Machine Learning Assessment,10
35000177,portfolio management,economics,survey,Simple,15,2024-12-02,Portfolio Management Survey,12
35000178,portfolio management,economics,application,Complex,14,2025-05-01,Portfolio Management Application,9
35000179,brand management,marketing,assessment,Complex,6,2025-01-08,Brand Management Assessment,7
35000180,investment planning,economics,assessment,Complex,15,2025-10-21,Investment Planning Assessment,11
35000181,investment planning,economics,survey,Simple,6,2025-01-26,Investment Planning Survey,5
35000182,market analysis,economics,application,Complex,12,2025-01-01,Market Analysis Application,10
35000183,market analysis,economics,assessment,Moderate,5,2025-02-16,Market Analysis Assessment,3
35000184,cybersecurity,it,assessment,Complex,6,2025-04-26,Cybersecurity Assessment,9
35000185,market analysis,economics,survey,Simple,9,2025-10-06,Market Analysis Survey,6
35000186,portfolio management,economics,survey,Complex,8,2025-02-13,Portfolio Management Survey,9
35000187,digital marketing,marketing,registration,Moderate,12,2025-10-16,Digital Marketing Registration,11
35000188,digital marketing,marketing,assessment,Simple,9,2025-09-21,Digital Marketing Assessment,11
35000189,cybersecurity,it,application,Simple,9,2025-03-03,Cybersecurity Application,6
35000190,cloud computing,it,survey,Complex,5,2025-05-29,Cloud Computing Survey,11
35000191,market analysis,economics,registration,Complex,5,2025-06-25,Market Analysis Registration,5
35000192,cybersecurity,it,assessment,Moderate,7,2025-02-27,Cybersecurity Assessment,6
35000193,financial modeling,economics,assessment,Complex,11,2025-08-10,Financial Modeling Assessment,11
35000194,digital marketing,marketing,application,Complex,14,2025-03-18,Digital Marketing Application,8
35000195,brand management,marketing,registration,Complex,12,2025-06-29,Brand Management Registration,9
35000196,social media,marketing,assessment,Complex,9,2025-07-18,Social Media Assessment,11
35000197,investment planning,economics,application,Moderate,7,2025-10-19,Investment Planning Application,12
35000198,cybersecurity,it,application,Complex,13,2025-09-14,Cybersecurity Application,7
35000199,cybersecurity,it,registration,Complex,5,2024-11-10,Cybersecurity Registration,4
35000200,cloud computing,it,registration,Simple,12,2024-11-09,Cloud Computing Registration,6
35000201,social media,marketing,assessment,Complex,8,2025-06-14,Social Media Assessment,4
35000202,market analysis,economics,application,Simple,10,2025-07-04,Market Analysis Application,10
35000203,portfolio management,economics,application,Moderate,5,2025-04-16,Portfolio Management Application,10
35000204,social media,marketing,registration,Complex,11,2024-10-31,Social Media Registration,3
35000205,cloud computing,it,application,Moderate,7,2025-04-13,Cloud Computing Application,9
35000206,content marketing,marketing,application,Simple,8,2025-09-24,Content Marketing Application,5
35000207,financial modeling,economics,application,Moderate,12,2025-09-23,Financial Modeling Application,11
35000208,cloud computing,it,application,Simple,5,2025-06-24,Cloud Computing Application,10
35000209,financial modeling,economics,registration,Simple,7,2025-09-23,Financial Modeling Registration,10
35000210,investment planning,economics,application,Complex,13,2024-10-26,Investment Planning Application,9
35000211,social media,marketing,survey,Simple,11,2025-07-09,Social Media Survey,9
35000212,web development,it,registration,Moderate,10,2025-05-12,Web Development Registration,8
35000213,machine learning,it,application,Complex,13,2025-02-17,Machine Learning Application,7
35000214,portfolio management,economics,application,Moderate,12,2025-05-19,Portfolio Management Application,11
35000215,content marketing,marketing,application,Simple,12,2024-11-21,Content Marketing Application,5
35000216,investment planning,economics,survey,Simple,6,2025-07-21,Investment Planning Survey,8
35000217,market analysis,economics,application,Simple,10,2025-01-16,Market Analysis Application,5
35000218,content marketing,marketing,application,Complex,13,2025-06-05,Content Marketing Application,6
35000219,machine learning,it,registration,Moderate,11,2025-03-15,Machine Learning Registration,11
35000220,data science,it,survey,Complex,8,2025-03-01,Data Science Survey,4
35000221,data science,it,assessment,Moderate,13,2025-09-22,Data Science Assessment,4
35000222,data science,it,application,Moderate,6,2025-06-21,Data Science Application,11
35000223,portfolio management,economics,assessment,Complex,14,2024-12-22,Portfolio Management Assessment,9
35000224,content marketing,marketing,registration,Simple,7,2025-08-12,Content Marketing Registration,6
35000225,market analysis,economics,survey,Moderate,15,2025-08-26,Market Analysis Survey,7
35000226,content marketing,marketing,assessment,Simple,8,2024-12-12,Content Marketing Assessment,8
35000227,digital marketing,marketing,registration,Simple,15,2025-08-19,Digital Marketing Registration,8
35000228,social media,marketing,registration,Simple,10,2024-12-04,Social Media Registration,8
35000229,data science,it,survey,Simple,7,2025-04-01,Data Science Survey,5
35000230,web development,it,application,Complex,13,2025-05-26,Web Development Application,10
35000231,data science,it,survey,Complex,13,2025-06-17,Data Science Survey,11
35000232,data science,it,application,Simple,12,2025-05-19,Data Science Application,5
35000233,data science,it,application,Complex,14,2025-01-02,Data Science Application,8
35000234,investment planning,economics,registration,Moderate,6,2025-01-25,Investment Planning Registration,4
35000235,cloud computing,it,survey,Complex,6,2025-02-22,Cloud Computing Survey,4
35000236,cybersecurity,it,registration,Moderate,10,2025-01-03,Cybersecurity Registration,8
35000237,portfolio management,economics,survey,Complex,15,2024-10-25,Portfolio Management Survey,10
35000238,brand management,marketing,registration,Moderate,6,2025-04-21,Brand Management Registration,9
35000239,web development,it,assessment,Simple,9,2025-07-31,Web Development Assessment,4
35000240,investment planning,economics,application,Complex,8,2025-09-20,Investment Planning Application,7
35000241,cybersecurity,it,registration,Complex,6,2025-01-27,Cybersecurity Registration,11
35000242,cloud computing,it,registration,Simple,10,2025-10-21,Cloud Computing Registration,11
35000243,content marketing,marketing,survey,Moderate,10,2025-05-23,Content Marketing Survey,8
35000244,digital marketing,marketing,application,Moderate,12,2024-11-06,Digital Marketing Application,5
35000245,digital marketing,marketing,survey,Complex,10,2025-03-17,Digital Marketing Survey,10
35000246,machine learning,it,assessment,Complex,7,2025-03-07,Machine Learning Assessment,4
35000247,brand management,marketing,registration,Simple,9,2024-11-26,Brand Management Registration,7
35000248,market analysis,economics,survey,Moderate,14,2024-11-26,Market Analysis Survey,5
35000249,social media,marketing,application,Complex,10,2025-02-25,Social Media Application,8
35000250,financial modeling,economics,assessment,Moderate,14,2025-02-16,Financial Modeling Assessment,8
35000251,brand management,marketing,registration,Moderate,8,2025-09-16,Brand Management Registration,9
35000252,cloud computing,it,registration,Moderate,6,2024-12-29,Cloud Computing Registration,4
35000253,digital marketing,marketing,application,Moderate,15,2025-04-12,Digital Marketing Application,4
35000254,content marketing,marketing,application,Moderate,14,2025-04-02,Content Marketing Application,5
35000255,social media,marketing,registration,Simple,12,2024-11-09,Social Media Registration,5
35000256,content marketing,marketing,registration,Simple,5,2024-11-10,Content Marketing Registration,5
35000257,brand management,marketing,registration,Moderate,8,2025-04-21,Brand Management Registration,4
35000258,cybersecurity,it,registration,Complex,11,2025-04-30,Cybersecurity Registration,8
35000259,data science,it,application,Complex,14,2024-12-12,Data Science Application,12
35000260,financial modeling,economics,survey,Simple,5,2025-01-01,Financial Modeling Survey,10
35000261,financial modeling,economics,assessment,Complex,10,2024-12-15,Financial Modeling Assessment,6
35000262,web development,it,registration,Simple,13,2025-02-13,Web Development Registration,7
35000263,investment planning,economics,survey,Complex,8,2025-05-01,Investment Planning Survey,12
35000264,portfolio management,economics,assessment,Simple,5,2024-12-04,Portfolio Management Assessment,11
35000265,machine learning,it,application,Simple,12,2025-03-14,Machine Learning Application,8
35000266,investment planning,economics,survey,Simple,11,2024-12-23,Investment Planning Survey,9
35000267,machine learning,it,registration,Simple,7,2025-06-30,Machine Learning Registration,5
35000268,digital marketing,marketing,survey,Moderate,10,2025-03-11,Digital Marketing Survey,11
35000269,portfolio management,economics,application,Complex,7,2025-09-26,Portfolio Management Application,6
35000270,financial modeling,economics,registration,Simple,13,2024-12-30,Financial Modeling Registration,7
35000271,financial modeling,economics,survey,Simple,12,2025-08-15,Financial Modeling Survey,6
35000272,social media,marketing,application,Moderate,12,2025-10-20,Social Media Application,12
35000273,portfolio management,economics,registration,Simple,5,2025-05-24,Portfolio Management Registration,8
35000274,content marketing,marketing,registration,Moderate,9,2025-04-09,Content Marketing Registration,5
35000275,portfolio management,economics,assessment,Complex,12,2024-11-07,Portfolio Management Assessment,4
35000276,cloud computing,it,survey,Moderate,10,2024-11-23,Cloud Computing Survey,11
35000277,cloud computing,it,application,Moderate,11,2025-10-23,Cloud Computing Application,9
35000278,web development,it,application,Complex,15,2025-09-10,Web Development Application,6
35000279,market analysis,economics,application,Moderate,14,2025-08-23,Market Analysis Application,6
35000280,data science,it,registration,Moderate,10,2025-08-10,Data Science Registration,3
35000281,machine learning,it,assessment,Complex,10,2025-04-05,Machine Learning Assessment,11
35000282,social media,marketing,survey,Simple,7,2025-05-29,Social Media Survey,12
35000283,cloud computing,it,application,Simple,5,2025-05-18,Cloud Computing Application,12
35000284,data science,it,assessment,Simple,15,2025-06-22,Data Science Assessment,6
35000285,market analysis,economics,survey,Complex,14,2025-03-01,Market Analysis Survey,8
35000286,social media,marketing,survey,Simple,10,2025-06-09,Social Media Survey,12
35000287,web development,it,application,Complex,15,2025-02-22,Web Development Application,8
35000288,digital marketing,marketing,survey,Complex,8,2024-11-14,Digital Marketing Survey,4
35000289,market analysis,economics,survey,Simple,9,2025-01-31,Market Analysis Survey,7
35000290,digital marketing,marketing,registration,Complex,5,2025-02-07,Digital Marketing Registration,4
35000291,content marketing,marketing,assessment,Simple,8,2025-03-12,Content Marketing Assessment,5
35000292,brand management,marketing,application,Moderate,11,2025-05-14,Brand Management Application,4
35000293,cybersecurity,it,registration,Simple,12,2025-04-10,Cybersecurity Registration,7
35000294,market analysis,economics,application,Simple,12,2025-04-05,Market Analysis Application,3
35000295,digital marketing,marketing,survey,Complex,14,2025-03-15,Digital Marketing Survey,5
35000296,financial modeling,economics,registration,Simple,7,2025-04-14,Financial Modeling Registration,11
35000297,investment planning,economics,application,Complex,15,2025-01-29,Investment Planning Application,4
35000298,cloud computing,it,survey,Complex,6,2025-08-30,Cloud Computing Survey,5
35000299,market analysis,economics,registration,Moderate,14,2024-11-14,Market Analysis Registration,10
35000300,social media,marketing,survey,Simple,6,2025-06-20,Social Media Survey,9
35000301,market analysis,economics,application,Simple,15,2025-04-14,Market Analysis Application,4
35000302,market analysis,economics,registration,Simple,7,2025-08-11,Market Analysis Registration,5
35000303,digital marketing,marketing,registration,Simple,12,2025-03-12,Digital Marketing Registration,9
35000304,cybersecurity,it,assessment,Simple,9,2025-01-26,Cybersecurity Assessment,7
35000305,portfolio management,economics,survey,Complex,11,2025-08-10,Portfolio Management Survey,11
35000306,social media,marketing,assessment,Complex,7,2025-10-10,Social Media Assessment,9
35000307,content marketing,marketing,application,Simple,12,2025-06-24,Content Marketing Application,8
35000308,financial modeling,economics,registration,Complex,9,2024-12-13,Financial Modeling Registration,5
35000309,investment planning,economics,registration,Simple,8,2025-01-14,Investment Planning Registration,9
35000310,web development,it,assessment,Moderate,6,2025-09-13,Web Development Assessment,7
35000311,data science,it,application,Simple,10,2025-08-09,Data Science Application,6
35000312,web development,it,registration,Simple,10,2025-03-07,Web Development Registration,10
35000313,market analysis,economics,application,Moderate,12,2025-07-02,Market Analysis Application,10
35000314,social media,marketing,application,Simple,14,2025-07-14,Social Media Application,7
35000315,market analysis,economics,assessment,Complex,7,2025-10-24,Market Analysis Assessment,12
35000316,cybersecurity,it,survey,Complex,14,2025-02-25,Cybersecurity Survey,5
35000317,portfolio management,economics,application,Simple,15,2025-08-02,Portfolio Management Application,10
35000318,digital marketing,marketing,application,Simple,7,2025-10-20,Digital Marketing Application,11
35000319,cybersecurity,it,assessment,Moderate,15,2025-05-10,Cybersecurity Assessment,9
35000320,cybersecurity,it,registration,Simple,8,2025-08-22,Cybersecurity Registration,6
35000321,social media,marketing,registration,Complex,12,2024-12-27,Social Media Registration,11
35000322,digital marketing,marketing,survey,Simple,11,2024-12-22,Digital Marketing Survey,4
35000323,financial modeling,economics,assessment,Complex,9,2025-02-26,Financial Modeling Assessment,3
35000324,social media,marketing,application,Complex,10,2025-08-08,Social Media Application,5
35000325,cloud computing,it,survey,Simple,6,2025-05-07,Cloud Computing Survey,3
35000326,brand management,marketing,survey,Moderate,10,2025-10-12,Brand Management Survey,4
35000327,content marketing,marketing,registration,Complex,5,2025-07-02,Content Marketing Registration,9
35000328,market analysis,economics,survey,Complex,5,2025-10-07,Market Analysis Survey,9
35000329,digital marketing,marketing,assessment,Simple,12,2024-12-27,Digital Marketing Assessment,4
35000330,cybersecurity,it,survey,Simple,12,2025-08-26,Cybersecurity Survey,10
35000331,digital marketing,marketing,registration,Complex,9,2025-04-05,Digital Marketing Registration,8
35000332,market analysis,economics,registration,Moderate,12,2025-02-16,Market Analysis Registration,3
35000333,content marketing,marketing,survey,Moderate,10,2024-11-16,Content Marketing Survey,3
35000334,cybersecurity,it,survey,Complex,5,2024-11-13,Cybersecurity Survey,6
35000335,web development,it,registration,Moderate,12,2025-07-18,Web Development Registration,8
35000336,market analysis,economics,survey,Complex,15,2025-05-24,Market Analysis Survey,4
35000337,digital marketing,marketing,survey,Simple,10,2025-06-12,Digital Marketing Survey,8
35000338,content marketing,marketing,survey,Simple,9,2025-06-18,Content Marketing Survey,7
35000339,content marketing,marketing,assessment,Moderate,6,2025-02-10,Content Marketing Assessment,11
35000340,social media,marketing,application,Complex,9,2025-02-03,Social Media Application,12
35000341,social media,marketing,registration,Moderate,6,2025-01-19,Social Media Registration,6
35000342,market analysis,economics,registration,Moderate,7,2025-05-05,Market Analysis Registration,11
35000343,portfolio management,economics,survey,Simple,9,2025-06-16,Portfolio Management Survey,7
35000344,market analysis,economics,assessment,Simple,10,2025-06-06,Market Analysis Assessment,4
35000345,cybersecurity,it,registration,Complex,14,2025-01-04,Cybersecurity Registration,12
35000346,brand management,marketing,application,Moderate,13,2024-12-30,Brand Management Application,10
35000347,content marketing,marketing,assessment,Complex,7,2025-02-07,Content Marketing Assessment,3
