record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
43700037,portfolio management,economics,survey,Simple,12,2025-06-09,Portfolio Management Survey,5
43700038,financial modeling,economics,survey,Simple,15,2025-06-14,Financial Modeling Survey,3
43700039,brand management,marketing,assessment,Simple,14,2025-08-11,Brand Management Assessment,7
43700040,digital marketing,marketing,survey,Moderate,12,2025-10-20,Digital Marketing Survey,4
43700041,social media,marketing,registration,Complex,9,2024-10-27,Social Media Registration,11
43700042,digital marketing,marketing,application,Moderate,9,2025-01-10,Digital Marketing Application,11
43700043,financial modeling,economics,survey,Moderate,8,2025-04-08,Financial Modeling Survey,5
43700044,financial modeling,economics,assessment,Complex,10,2025-09-19,Financial Modeling Assessment,5
43700045,digital marketing,marketing,assessment,Simple,5,2025-07-17,Digital Marketing Assessment,8
43700046,cloud computing,it,assessment,Moderate,14,2025-09-04,Cloud Computing Assessment,10
43700047,social media,marketing,registration,Simple,7,2024-10-30,Social Media Registration,12
43700048,cybersecurity,it,registration,Simple,6,2024-12-01,Cybersecurity Registration,5
43700049,market analysis,economics,registration,Complex,6,2024-12-08,Market Analysis Registration,7
43700050,investment planning,economics,assessment,Complex,8,2025-04-09,Investment Planning Assessment,8
43700051,social media,marketing,assessment,Simple,13,2025-01-26,Social Media Assessment,10
43700052,cloud computing,it,survey,Simple,7,2024-12-07,Cloud Computing Survey,12
43700053,brand management,marketing,application,Complex,8,2024-11-24,Brand Management Application,3
43700054,social media,marketing,registration,Moderate,9,2025-04-12,Social Media Registration,11
43700055,data science,it,application,Simple,11,2024-12-30,Data Science Application,9
43700056,cybersecurity,it,registration,Complex,7,2025-07-03,Cybersecurity Registration,12
43700057,financial modeling,economics,registration,Simple,11,2025-03-15,Financial Modeling Registration,3
43700058,investment planning,economics,application,Simple,12,2025-01-04,Investment Planning Application,6
43700059,brand management,marketing,assessment,Simple,12,2025-06-02,Brand Management Assessment,4
43700060,brand management,marketing,registration,Complex,11,2025-09-29,Brand Management Registration,5
43700061,cybersecurity,it,registration,Moderate,15,2024-11-23,Cybersecurity Registration,7
43700062,digital marketing,marketing,application,Moderate,8,2025-02-05,Digital Marketing Application,9
43700063,web development,it,survey,Simple,13,2025-05-13,Web Development Survey,6
43700064,cloud computing,it,assessment,Simple,10,2025-05-08,Cloud Computing Assessment,3
43700065,cybersecurity,it,assessment,Complex,10,2025-01-13,Cybersecurity Assessment,11
43700066,cybersecurity,it,application,Simple,8,2025-09-17,Cybersecurity Application,11
43700067,financial modeling,economics,assessment,Complex,9,2025-01-25,Financial Modeling Assessment,3
43700068,machine learning,it,assessment,Complex,7,2025-10-15,Machine Learning Assessment,8
43700069,social media,marketing,application,Moderate,9,2025-03-23,Social Media Application,6
43700070,machine learning,it,assessment,Simple,8,2025-05-06,Machine Learning Assessment,4
43700071,content marketing,marketing,registration,Simple,9,2025-06-03,Content Marketing Registration,4
43700072,portfolio management,economics,survey,Complex,8,2025-09-15,Portfolio Management Survey,10
43700073,cybersecurity,it,application,Moderate,8,2025-10-18,Cybersecurity Application,10
43700074,data science,it,assessment,Complex,11,2025-10-01,Data Science Assessment,7
43700075,web development,it,application,Complex,14,2025-05-28,Web Development Application,10
43700076,market analysis,economics,application,Complex,15,2025-09-24,Market Analysis Application,7
43700077,digital marketing,marketing,application,Simple,13,2025-07-07,Digital Marketing Application,4
43700078,machine learning,it,survey,Simple,11,2025-07-11,Machine Learning Survey,7
43700079,investment planning,economics,assessment,Complex,14,2025-09-12,Investment Planning Assessment,12
43700080,web development,it,survey,Complex,10,2024-10-29,Web Development Survey,11
43700081,financial modeling,economics,survey,Moderate,10,2025-06-11,Financial Modeling Survey,6
43700082,web development,it,registration,Complex,12,2025-04-10,Web Development Registration,4
43700083,portfolio management,economics,registration,Simple,15,2024-11-16,Portfolio Management Registration,9
43700084,investment planning,economics,assessment,Complex,15,2025-03-18,Investment Planning Assessment,4
43700085,financial modeling,economics,assessment,Moderate,11,2024-12-15,Financial Modeling Assessment,5
43700086,cybersecurity,it,application,Complex,5,2025-07-18,Cybersecurity Application,7
43700087,cybersecurity,it,registration,Simple,9,2025-04-23,Cybersecurity Registration,6
43700088,data science,it,survey,Complex,8,2025-01-20,Data Science Survey,7
43700089,portfolio management,economics,application,Simple,6,2024-12-13,Portfolio Management Application,6
43700090,financial modeling,economics,survey,Complex,12,2025-04-22,Financial Modeling Survey,5
43700091,financial modeling,economics,survey,Moderate,7,2025-06-05,Financial Modeling Survey,3
43700092,market analysis,economics,survey,Complex,11,2025-01-27,Market Analysis Survey,8
43700093,portfolio management,economics,application,Simple,13,2025-07-07,Portfolio Management Application,12
43700094,financial modeling,economics,registration,Moderate,13,2025-06-30,Financial Modeling Registration,6
43700095,machine learning,it,survey,Simple,14,2025-03-23,Machine Learning Survey,12
43700096,portfolio management,economics,assessment,Simple,15,2024-12-28,Portfolio Management Assessment,3
43700097,cloud computing,it,assessment,Moderate,14,2024-12-08,Cloud Computing Assessment,5
43700098,machine learning,it,application,Complex,10,2025-08-03,Machine Learning Application,12
43700099,brand management,marketing,registration,Complex,12,2025-09-10,Brand Management Registration,6
43700100,brand management,marketing,application,Moderate,10,2025-02-22,Brand Management Application,8
43700101,cybersecurity,it,application,Simple,5,2025-07-04,Cybersecurity Application,10
43700102,market analysis,economics,assessment,Complex,12,2025-03-05,Market Analysis Assessment,12
43700103,market analysis,economics,assessment,Simple,12,2025-07-15,Market Analysis Assessment,9
43700104,portfolio management,economics,assessment,Moderate,7,2025-04-09,Portfolio Management Assessment,7
43700105,cybersecurity,it,registration,Moderate,10,2025-05-15,Cybersecurity Registration,10
43700106,cybersecurity,it,assessment,Moderate,5,2024-11-08,Cybersecurity Assessment,12
43700107,digital marketing,marketing,application,Complex,13,2025-04-12,Digital Marketing Application,5
43700108,investment planning,economics,assessment,Simple,9,2025-09-24,Investment Planning Assessment,8
43700109,market analysis,economics,survey,Moderate,14,2025-08-03,Market Analysis Survey,8
43700110,investment planning,economics,application,Moderate,7,2025-02-09,Investment Planning Application,10
43700111,financial modeling,economics,registration,Moderate,10,2024-12-08,Financial Modeling Registration,4
43700112,financial modeling,economics,assessment,Complex,9,2024-12-28,Financial Modeling Assessment,3
43700113,digital marketing,marketing,registration,Simple,11,2024-11-28,Digital Marketing Registration,3
43700114,social media,marketing,assessment,Moderate,8,2024-11-12,Social Media Assessment,6
43700115,content marketing,marketing,survey,Moderate,11,2025-09-05,Content Marketing Survey,8
43700116,investment planning,economics,registration,Complex,10,2025-10-10,Investment Planning Registration,12
43700117,brand management,marketing,survey,Simple,15,2025-08-21,Brand Management Survey,12
43700118,social media,marketing,application,Complex,11,2024-10-29,Social Media Application,5
43700119,portfolio management,economics,assessment,Simple,14,2025-05-19,Portfolio Management Assessment,7
43700120,web development,it,assessment,Simple,11,2025-05-24,Web Development Assessment,3
43700121,market analysis,economics,registration,Moderate,7,2025-09-02,Market Analysis Registration,10
43700122,portfolio management,economics,application,Complex,5,2025-06-23,Portfolio Management Application,4
43700123,cybersecurity,it,registration,Simple,11,2025-05-19,Cybersecurity Registration,10
43700124,brand management,marketing,assessment,Simple,8,2024-12-13,Brand Management Assessment,3
43700125,financial modeling,economics,application,Moderate,13,2025-01-26,Financial Modeling Application,10
43700126,digital marketing,marketing,application,Complex,5,2024-12-30,Digital Marketing Application,3
43700127,cybersecurity,it,assessment,Moderate,8,2025-07-23,Cybersecurity Assessment,8
43700128,market analysis,economics,application,Moderate,10,2025-07-20,Market Analysis Application,4
43700129,cloud computing,it,survey,Moderate,15,2025-02-01,Cloud Computing Survey,8
43700130,brand management,marketing,survey,Simple,9,2025-10-11,Brand Management Survey,12
43700131,digital marketing,marketing,survey,Simple,7,2025-07-24,Digital Marketing Survey,11
43700132,cybersecurity,it,application,Simple,15,2025-05-07,Cybersecurity Application,7
43700133,digital marketing,marketing,registration,Simple,9,2025-02-10,Digital Marketing Registration,4
43700134,content marketing,marketing,registration,Moderate,15,2025-07-08,Content Marketing Registration,11
43700135,content marketing,marketing,assessment,Moderate,10,2024-12-01,Content Marketing Assessment,9
43700136,web development,it,registration,Simple,13,2025-01-11,Web Development Registration,8
43700137,cybersecurity,it,assessment,Complex,8,2025-05-05,Cybersecurity Assessment,4
43700138,digital marketing,marketing,survey,Moderate,14,2025-01-29,Digital Marketing Survey,3
43700139,content marketing,marketing,registration,Simple,6,2024-10-31,Content Marketing Registration,8
43700140,web development,it,registration,Simple,12,2025-08-30,Web Development Registration,5
43700141,portfolio management,economics,registration,Simple,6,2024-10-29,Portfolio Management Registration,8
43700142,cybersecurity,it,assessment,Simple,11,2024-11-03,Cybersecurity Assessment,3
43700143,cloud computing,it,assessment,Moderate,15,2025-06-03,Cloud Computing Assessment,10
43700144,brand management,marketing,survey,Simple,12,2025-08-14,Brand Management Survey,3
43700145,investment planning,economics,application,Complex,5,2025-06-10,Investment Planning Application,4
43700146,brand management,marketing,application,Moderate,15,2025-02-19,Brand Management Application,5
43700147,data science,it,application,Simple,8,2024-12-01,Data Science Application,12
43700148,content marketing,marketing,registration,Simple,6,2025-09-23,Content Marketing Registration,6
43700149,machine learning,it,assessment,Complex,5,2025-05-20,Machine Learning Assessment,4
43700150,financial modeling,economics,assessment,Moderate,9,2024-11-11,Financial Modeling Assessment,8
43700151,brand management,marketing,assessment,Simple,11,2025-07-14,Brand Management Assessment,11
43700152,social media,marketing,registration,Simple,14,2025-02-28,Social Media Registration,6
43700153,content marketing,marketing,registration,Complex,7,2025-05-31,Content Marketing Registration,3
43700154,portfolio management,economics,assessment,Complex,15,2025-02-24,Portfolio Management Assessment,12
43700155,cloud computing,it,assessment,Moderate,9,2025-08-19,Cloud Computing Assessment,5
43700156,web development,it,registration,Simple,9,2025-07-22,Web Development Registration,3
43700157,market analysis,economics,registration,Simple,14,2025-02-07,Market Analysis Registration,12
43700158,financial modeling,economics,application,Moderate,8,2024-11-08,Financial Modeling Application,4
43700159,cloud computing,it,application,Complex,12,2025-08-08,Cloud Computing Application,3
43700160,social media,marketing,application,Simple,8,2025-05-03,Social Media Application,7
43700161,cybersecurity,it,survey,Simple,14,2024-12-14,Cybersecurity Survey,12
43700162,digital marketing,marketing,assessment,Complex,9,2025-09-13,Digital Marketing Assessment,8
43700163,cybersecurity,it,assessment,Simple,8,2025-01-12,Cybersecurity Assessment,8
43700164,content marketing,marketing,application,Moderate,15,2025-07-16,Content Marketing Application,7
43700165,social media,marketing,registration,Simple,14,2024-10-27,Social Media Registration,11
43700166,market analysis,economics,application,Moderate,10,2025-06-22,Market Analysis Application,7
43700167,digital marketing,marketing,assessment,Complex,8,2025-09-02,Digital Marketing Assessment,3
43700168,content marketing,marketing,application,Complex,5,2025-03-08,Content Marketing Application,9
43700169,brand management,marketing,application,Complex,12,2025-02-14,Brand Management Application,10
43700170,market analysis,economics,registration,Complex,6,2025-08-15,Market Analysis Registration,11
43700171,social media,marketing,registration,Moderate,5,2025-09-02,Social Media Registration,9
43700172,market analysis,economics,survey,Simple,7,2025-01-08,Market Analysis Survey,12
43700173,content marketing,marketing,survey,Moderate,12,2025-04-03,Content Marketing Survey,11
43700174,digital marketing,marketing,registration,Complex,15,2024-10-29,Digital Marketing Registration,4
43700175,investment planning,economics,assessment,Complex,5,2025-09-03,Investment Planning Assessment,9
43700176,cybersecurity,it,survey,Simple,15,2025-06-12,Cybersecurity Survey,10
43700177,market analysis,economics,registration,Moderate,8,2025-08-07,Market Analysis Registration,9
43700178,machine learning,it,assessment,Complex,11,2025-04-26,Machine Learning Assessment,10
43700179,web development,it,assessment,Moderate,5,2025-02-26,Web Development Assessment,4
43700180,cybersecurity,it,registration,Complex,6,2025-03-06,Cybersecurity Registration,11
43700181,financial modeling,economics,registration,Simple,5,2025-10-25,Financial Modeling Registration,4
43700182,portfolio management,economics,survey,Complex,8,2024-12-01,Portfolio Management Survey,9
43700183,web development,it,application,Simple,11,2025-02-22,Web Development Application,10
43700184,investment planning,economics,registration,Simple,14,2025-09-04,Investment Planning Registration,4
43700185,machine learning,it,registration,Moderate,15,2025-06-27,Machine Learning Registration,12
43700186,machine learning,it,assessment,Simple,14,2025-08-30,Machine Learning Assessment,7
43700187,digital marketing,marketing,assessment,Moderate,7,2025-09-28,Digital Marketing Assessment,9
43700188,digital marketing,marketing,survey,Simple,10,2025-09-22,Digital Marketing Survey,12
43700189,financial modeling,economics,application,Moderate,13,2025-09-14,Financial Modeling Application,3
43700190,market analysis,economics,registration,Complex,11,2024-12-16,Market Analysis Registration,7
43700191,cybersecurity,it,survey,Complex,7,2024-10-26,Cybersecurity Survey,7
43700192,cybersecurity,it,application,Complex,8,2025-05-07,Cybersecurity Application,7
43700193,cloud computing,it,survey,Complex,8,2025-01-03,Cloud Computing Survey,11
43700194,portfolio management,economics,assessment,Simple,6,2025-07-01,Portfolio Management Assessment,9
43700195,social media,marketing,survey,Moderate,7,2025-03-16,Social Media Survey,7
43700196,portfolio management,economics,survey,Moderate,9,2025-01-08,Portfolio Management Survey,11
43700197,cybersecurity,it,registration,Moderate,7,2025-08-11,Cybersecurity Registration,6
43700198,portfolio management,economics,registration,Moderate,5,2025-05-18,Portfolio Management Registration,8
43700199,financial modeling,economics,application,Moderate,8,2025-05-13,Financial Modeling Application,4
43700200,investment planning,economics,registration,Moderate,13,2024-11-09,Investment Planning Registration,6
43700201,machine learning,it,assessment,Complex,9,2025-02-06,Machine Learning Assessment,11
43700202,brand management,marketing,application,Complex,14,2024-12-17,Brand Management Application,8
43700203,investment planning,economics,assessment,Moderate,9,2025-01-21,Investment Planning Assessment,10
43700204,digital marketing,marketing,assessment,Simple,11,2024-11-27,Digital Marketing Assessment,12
43700205,portfolio management,economics,assessment,Simple,8,2024-12-26,Portfolio Management Assessment,7
43700206,content marketing,marketing,assessment,Simple,8,2025-01-23,Content Marketing Assessment,5
43700207,financial modeling,economics,registration,Moderate,8,2025-03-20,Financial Modeling Registration,7
43700208,machine learning,it,survey,Moderate,9,2025-09-27,Machine Learning Survey,5
43700209,data science,it,assessment,Moderate,15,2025-06-24,Data Science Assessment,3
43700210,data science,it,survey,Complex,13,2025-03-30,Data Science Survey,10
43700211,digital marketing,marketing,assessment,Moderate,9,2025-04-02,Digital Marketing Assessment,6
43700212,digital marketing,marketing,assessment,Simple,15,2024-12-10,Digital Marketing Assessment,5
43700213,portfolio management,economics,assessment,Complex,12,2025-03-16,Portfolio Management Assessment,6
43700214,investment planning,economics,assessment,Moderate,9,2025-09-24,Investment Planning Assessment,11
43700215,digital marketing,marketing,assessment,Complex,12,2025-02-07,Digital Marketing Assessment,3
43700216,data science,it,registration,Simple,5,2025-09-10,Data Science Registration,12
43700217,content marketing,marketing,application,Simple,12,2025-04-30,Content Marketing Application,6
43700218,brand management,marketing,registration,Complex,11,2025-05-01,Brand Management Registration,8
43700219,web development,it,application,Simple,14,2025-02-04,Web Development Application,9
43700220,social media,marketing,survey,Complex,6,2024-12-07,Social Media Survey,4
43700221,brand management,marketing,survey,Simple,9,2025-05-19,Brand Management Survey,7
43700222,digital marketing,marketing,registration,Complex,12,2025-09-20,Digital Marketing Registration,7
43700223,market analysis,economics,assessment,Moderate,14,2024-11-24,Market Analysis Assessment,5
43700224,web development,it,survey,Simple,13,2025-05-13,Web Development Survey,6
43700225,financial modeling,economics,assessment,Simple,14,2025-10-12,Financial Modeling Assessment,11
43700226,web development,it,application,Moderate,11,2025-05-28,Web Development Application,8
43700227,content marketing,marketing,survey,Simple,10,2024-12-08,Content Marketing Survey,4
43700228,financial modeling,economics,application,Complex,11,2025-03-14,Financial Modeling Application,12
43700229,financial modeling,economics,application,Complex,11,2024-11-30,Financial Modeling Application,3
43700230,content marketing,marketing,application,Simple,14,2024-11-29,Content Marketing Application,4
43700231,web development,it,registration,Complex,8,2025-06-27,Web Development Registration,7
43700232,brand management,marketing,registration,Complex,9,2025-01-14,Brand Management Registration,7
43700233,investment planning,economics,application,Moderate,15,2025-04-29,Investment Planning Application,8
43700234,content marketing,marketing,application,Complex,5,2025-05-06,Content Marketing Application,8
43700235,machine learning,it,assessment,Simple,14,2025-09-25,Machine Learning Assessment,10
43700236,brand management,marketing,registration,Complex,5,2025-10-08,Brand Management Registration,5
43700237,digital marketing,marketing,registration,Moderate,9,2025-05-08,Digital Marketing Registration,8
43700238,financial modeling,economics,registration,Complex,14,2025-03-24,Financial Modeling Registration,12
43700239,cybersecurity,it,survey,Moderate,15,2025-04-02,Cybersecurity Survey,10
43700240,investment planning,economics,survey,Complex,5,2025-03-06,Investment Planning Survey,3
43700241,cybersecurity,it,survey,Simple,12,2025-04-10,Cybersecurity Survey,3
43700242,digital marketing,marketing,survey,Moderate,14,2025-04-10,Digital Marketing Survey,9
43700243,machine learning,it,application,Complex,10,2024-11-23,Machine Learning Application,7
43700244,financial modeling,economics,assessment,Complex,5,2025-06-03,Financial Modeling Assessment,11
43700245,cloud computing,it,survey,Complex,13,2024-12-10,Cloud Computing Survey,12
43700246,cloud computing,it,survey,Simple,8,2025-02-21,Cloud Computing Survey,3
43700247,content marketing,marketing,application,Complex,14,2025-04-24,Content Marketing Application,11
43700248,brand management,marketing,registration,Moderate,14,2025-10-20,Brand Management Registration,4
43700249,cybersecurity,it,assessment,Moderate,5,2025-05-26,Cybersecurity Assessment,4
43700250,financial modeling,economics,application,Simple,11,2025-09-23,Financial Modeling Application,10
43700251,content marketing,marketing,assessment,Complex,6,2025-02-03,Content Marketing Assessment,5
43700252,portfolio management,economics,assessment,Complex,9,2025-03-24,Portfolio Management Assessment,10
43700253,social media,marketing,registration,Complex,9,2025-05-22,Social Media Registration,7
43700254,portfolio management,economics,application,Moderate,9,2025-08-26,Portfolio Management Application,3
43700255,market analysis,economics,assessment,Simple,9,2025-07-10,Market Analysis Assessment,12
43700256,digital marketing,marketing,registration,Simple,12,2025-06-23,Digital Marketing Registration,6
43700257,data science,it,application,Simple,6,2025-05-29,Data Science Application,9
43700258,cloud computing,it,assessment,Moderate,15,2025-07-16,Cloud Computing Assessment,12
43700259,brand management,marketing,application,Complex,6,2025-09-04,Brand Management Application,6
43700260,cloud computing,it,assessment,Moderate,9,2025-08-16,Cloud Computing Assessment,3
43700261,investment planning,economics,assessment,Simple,5,2025-06-19,Investment Planning Assessment,6
43700262,social media,marketing,application,Moderate,15,2025-05-27,Social Media Application,5
43700263,cloud computing,it,assessment,Moderate,9,2025-07-13,Cloud Computing Assessment,12
43700264,brand management,marketing,application,Complex,7,2025-09-12,Brand Management Application,8
43700265,machine learning,it,application,Simple,15,2024-11-12,Machine Learning Application,6
43700266,brand management,marketing,application,Moderate,12,2025-08-17,Brand Management Application,6
43700267,machine learning,it,survey,Moderate,5,2025-01-01,Machine Learning Survey,5
43700268,digital marketing,marketing,registration,Moderate,12,2025-03-21,Digital Marketing Registration,3
43700269,financial modeling,economics,survey,Moderate,5,2024-12-28,Financial Modeling Survey,6
43700270,cybersecurity,it,survey,Moderate,13,2025-08-26,Cybersecurity Survey,4
43700271,machine learning,it,registration,Moderate,8,2025-10-07,Machine Learning Registration,10
43700272,digital marketing,marketing,registration,Complex,7,2024-11-25,Digital Marketing Registration,9
43700273,web development,it,registration,Complex,15,2025-05-11,Web Development Registration,9
43700274,brand management,marketing,survey,Simple,13,2025-03-23,Brand Management Survey,3
43700275,social media,marketing,application,Simple,8,2024-11-01,Social Media Application,12
43700276,investment planning,economics,application,Moderate,6,2025-02-14,Investment Planning Application,6
43700277,social media,marketing,assessment,Complex,15,2025-04-07,Social Media Assessment,4
43700278,web development,it,registration,Moderate,14,2025-03-22,Web Development Registration,3
43700279,cloud computing,it,registration,Simple,6,2025-03-16,Cloud Computing Registration,10
43700280,cloud computing,it,registration,Complex,5,2025-09-24,Cloud Computing Registration,12
43700281,machine learning,it,application,Simple,5,2025-07-10,Machine Learning Application,10
43700282,machine learning,it,application,Complex,13,2024-12-22,Machine Learning Application,5
43700283,financial modeling,economics,survey,Complex,12,2024-11-22,Financial Modeling Survey,9
43700284,portfolio management,economics,survey,Complex,15,2025-04-20,Portfolio Management Survey,10
43700285,social media,marketing,survey,Simple,7,2024-12-09,Social Media Survey,12
43700286,investment planning,economics,survey,Moderate,8,2025-07-21,Investment Planning Survey,5
43700287,machine learning,it,registration,Simple,6,2025-07-25,Machine Learning Registration,11
43700288,brand management,marketing,application,Moderate,10,2025-07-29,Brand Management Application,3
43700289,investment planning,economics,application,Simple,7,2024-12-17,Investment Planning Application,7
43700290,cybersecurity,it,assessment,Complex,14,2024-12-31,Cybersecurity Assessment,10
43700291,brand management,marketing,application,Moderate,7,2025-06-18,Brand Management Application,4
43700292,brand management,marketing,assessment,Moderate,15,2024-12-17,Brand Management Assessment,10
43700293,portfolio management,economics,registration,Complex,5,2025-05-08,Portfolio Management Registration,3
43700294,data science,it,registration,Complex,15,2025-01-20,Data Science Registration,7
43700295,digital marketing,marketing,application,Simple,11,2025-02-06,Digital Marketing Application,9
43700296,cloud computing,it,assessment,Simple,13,2024-12-15,Cloud Computing Assessment,6
43700297,content marketing,marketing,survey,Simple,8,2025-10-02,Content Marketing Survey,5
43700298,brand management,marketing,survey,Moderate,5,2025-05-06,Brand Management Survey,7
43700299,digital marketing,marketing,survey,Complex,14,2024-11-01,Digital Marketing Survey,3
43700300,cybersecurity,it,registration,Complex,12,2024-11-02,Cybersecurity Registration,8
43700301,investment planning,economics,assessment,Complex,7,2024-11-16,Investment Planning Assessment,8
43700302,social media,marketing,application,Moderate,5,2024-12-26,Social Media Application,4
43700303,cybersecurity,it,application,Complex,12,2025-09-17,Cybersecurity Application,4
43700304,brand management,marketing,assessment,Moderate,14,2025-04-04,Brand Management Assessment,8
43700305,digital marketing,marketing,registration,Simple,10,2025-03-23,Digital Marketing Registration,7
43700306,market analysis,economics,assessment,Moderate,13,2025-02-19,Market Analysis Assessment,6
43700307,data science,it,survey,Moderate,11,2024-11-04,Data Science Survey,7
43700308,market analysis,economics,registration,Complex,9,2025-05-18,Market Analysis Registration,7
43700309,investment planning,economics,survey,Simple,5,2024-12-28,Investment Planning Survey,5
43700310,web development,it,registration,Complex,9,2025-03-27,Web Development Registration,12
43700311,cloud computing,it,survey,Complex,14,2025-05-14,Cloud Computing Survey,4
43700312,cybersecurity,it,application,Complex,11,2025-02-18,Cybersecurity Application,9
43700313,cloud computing,it,application,Moderate,12,2025-07-23,Cloud Computing Application,10
43700314,content marketing,marketing,registration,Complex,13,2025-04-06,Content Marketing Registration,12
43700315,social media,marketing,survey,Simple,5,2025-03-06,Social Media Survey,9
43700316,investment planning,economics,application,Moderate,8,2025-09-26,Investment Planning Application,4
43700317,market analysis,economics,registration,Complex,15,2024-12-18,Market Analysis Registration,3
43700318,portfolio management,economics,survey,Moderate,13,2025-09-25,Portfolio Management Survey,4
43700319,digital marketing,marketing,application,Complex,7,2024-11-10,Digital Marketing Application,3
43700320,portfolio management,economics,assessment,Complex,10,2025-09-20,Portfolio Management Assessment,8
43700321,investment planning,economics,survey,Moderate,7,2025-05-29,Investment Planning Survey,6
43700322,financial modeling,economics,survey,Moderate,11,2025-01-12,Financial Modeling Survey,4
43700323,financial modeling,economics,application,Simple,5,2025-10-23,Financial Modeling Application,5
43700324,cloud computing,it,survey,Moderate,11,2025-04-14,Cloud Computing Survey,8
43700325,brand management,marketing,application,Simple,7,2024-11-15,Brand Management Application,5
43700326,data science,it,assessment,Simple,15,2025-10-14,Data Science Assessment,9
43700327,investment planning,economics,survey,Simple,10,2025-09-08,Investment Planning Survey,8
43700328,machine learning,it,application,Complex,11,2025-02-11,Machine Learning Application,8
43700329,cloud computing,it,assessment,Complex,9,2025-09-05,Cloud Computing Assessment,10
43700330,portfolio management,economics,assessment,Moderate,11,2024-12-07,Portfolio Management Assessment,5
43700331,cloud computing,it,assessment,Moderate,12,2025-08-19,Cloud Computing Assessment,8
43700332,investment planning,economics,registration,Complex,7,2024-11-29,Investment Planning Registration,9
43700333,market analysis,economics,application,Simple,10,2025-01-22,Market Analysis Application,10
43700334,digital marketing,marketing,survey,Complex,9,2024-12-21,Digital Marketing Survey,9
43700335,machine learning,it,application,Simple,11,2025-05-18,Machine Learning Application,11
43700336,web development,it,assessment,Simple,7,2025-03-28,Web Development Assessment,11
43700337,portfolio management,economics,application,Complex,14,2025-10-10,Portfolio Management Application,6
43700338,web development,it,assessment,Simple,6,2025-05-22,Web Development Assessment,4
43700339,portfolio management,economics,survey,Complex,12,2025-01-10,Portfolio Management Survey,11
43700340,brand management,marketing,registration,Simple,12,2024-12-31,Brand Management Registration,5
43700341,portfolio management,economics,application,Simple,9,2025-06-30,Portfolio Management Application,3
43700342,portfolio management,economics,survey,Simple,9,2025-05-18,Portfolio Management Survey,3
43700343,investment planning,economics,assessment,Simple,7,2025-05-01,Investment Planning Assessment,7
43700344,investment planning,economics,survey,Moderate,11,2025-07-14,Investment Planning Survey,11
43700345,market analysis,economics,assessment,Complex,11,2025-04-01,Market Analysis Assessment,10
