record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
50600039,content marketing,marketing,survey,Moderate,11,2025-03-18,Content Marketing Survey,12
50600040,data science,it,application,Complex,9,2025-06-10,Data Science Application,6
50600041,social media,marketing,registration,Complex,11,2025-09-04,Social Media Registration,12
50600042,machine learning,it,registration,Moderate,10,2024-12-15,Machine Learning Registration,4
50600043,financial modeling,economics,registration,Simple,11,2024-12-28,Financial Modeling Registration,6
50600044,market analysis,economics,assessment,Simple,15,2025-04-20,Market Analysis Assessment,10
50600045,cloud computing,it,application,Simple,15,2025-01-24,Cloud Computing Application,4
50600046,brand management,marketing,application,Moderate,12,2024-11-26,Brand Management Application,6
50600047,web development,it,survey,Simple,8,2025-04-28,Web Development Survey,12
50600048,investment planning,economics,registration,Simple,14,2025-01-06,Investment Planning Registration,12
50600049,financial modeling,economics,assessment,Complex,11,2025-01-22,Financial Modeling Assessment,9
50600050,market analysis,economics,assessment,Simple,5,2025-04-16,Market Analysis Assessment,3
50600051,digital marketing,marketing,application,Complex,5,2025-08-10,Digital Marketing Application,5
50600052,financial modeling,economics,application,Complex,5,2024-12-09,Financial Modeling Application,9
50600053,content marketing,marketing,assessment,Moderate,7,2024-12-14,Content Marketing Assessment,3
50600054,brand management,marketing,assessment,Simple,11,2025-10-19,Brand Management Assessment,6
50600055,cloud computing,it,assessment,Moderate,5,2025-02-03,Cloud Computing Assessment,5
50600056,machine learning,it,survey,Complex,12,2024-12-05,Machine Learning Survey,3
50600057,cybersecurity,it,survey,Simple,6,2024-12-25,Cybersecurity Survey,4
50600058,web development,it,application,Complex,12,2025-03-15,Web Development Application,6
50600059,social media,marketing,registration,Complex,7,2025-08-20,Social Media Registration,3
50600060,market analysis,economics,survey,Complex,13,2024-12-01,Market Analysis Survey,9
50600061,investment planning,economics,application,Simple,9,2025-05-15,Investment Planning Application,9
50600062,portfolio management,economics,registration,Complex,9,2025-08-06,Portfolio Management Registration,10
50600063,data science,it,application,Simple,10,2025-05-31,Data Science Application,9
50600064,data science,it,application,Complex,14,2025-03-01,Data Science Application,3
50600065,cybersecurity,it,survey,Moderate,12,2025-05-24,Cybersecurity Survey,5
50600066,financial modeling,economics,application,Simple,6,2025-10-01,Financial Modeling Application,12
50600067,digital marketing,marketing,survey,Simple,13,2025-03-01,Digital Marketing Survey,3
50600068,digital marketing,marketing,survey,Simple,7,2025-08-27,Digital Marketing Survey,4
50600069,brand management,marketing,assessment,Complex,5,2025-02-12,Brand Management Assessment,5
50600070,social media,marketing,survey,Moderate,9,2025-06-15,Social Media Survey,4
50600071,market analysis,economics,survey,Complex,14,2025-05-18,Market Analysis Survey,7
50600072,content marketing,marketing,registration,Simple,5,2025-09-29,Content Marketing Registration,10
50600073,cloud computing,it,registration,Complex,11,2025-02-15,Cloud Computing Registration,6
50600074,digital marketing,marketing,survey,Moderate,12,2025-06-16,Digital Marketing Survey,7
50600075,financial modeling,economics,survey,Moderate,10,2025-05-14,Financial Modeling Survey,9
50600076,social media,marketing,assessment,Complex,12,2025-01-01,Social Media Assessment,4
50600077,social media,marketing,survey,Moderate,7,2024-11-25,Social Media Survey,3
50600078,web development,it,registration,Simple,11,2025-02-06,Web Development Registration,5
50600079,data science,it,application,Moderate,6,2025-05-29,Data Science Application,9
50600080,machine learning,it,assessment,Complex,8,2025-08-06,Machine Learning Assessment,11
50600081,social media,marketing,survey,Moderate,9,2024-12-08,Social Media Survey,7
50600082,machine learning,it,registration,Moderate,14,2025-04-13,Machine Learning Registration,3
50600083,financial modeling,economics,application,Simple,15,2025-02-07,Financial Modeling Application,7
50600084,social media,marketing,application,Complex,9,2025-04-16,Social Media Application,9
50600085,social media,marketing,survey,Moderate,12,2025-07-30,Social Media Survey,5
50600086,portfolio management,economics,survey,Simple,6,2025-02-18,Portfolio Management Survey,6
50600087,content marketing,marketing,assessment,Complex,10,2024-12-26,Content Marketing Assessment,4
50600088,brand management,marketing,registration,Moderate,5,2025-04-05,Brand Management Registration,5
50600089,content marketing,marketing,assessment,Complex,10,2025-02-09,Content Marketing Assessment,8
50600090,brand management,marketing,application,Moderate,8,2025-05-24,Brand Management Application,11
50600091,social media,marketing,survey,Moderate,12,2024-12-08,Social Media Survey,3
50600092,digital marketing,marketing,assessment,Moderate,10,2025-05-01,Digital Marketing Assessment,3
50600093,content marketing,marketing,survey,Moderate,9,2025-04-24,Content Marketing Survey,9
50600094,machine learning,it,assessment,Moderate,7,2025-07-10,Machine Learning Assessment,3
50600095,web development,it,survey,Complex,10,2025-04-09,Web Development Survey,11
50600096,machine learning,it,survey,Moderate,11,2024-12-14,Machine Learning Survey,6
50600097,data science,it,application,Complex,8,2024-12-12,Data Science Application,6
50600098,data science,it,survey,Simple,8,2025-03-04,Data Science Survey,10
50600099,portfolio management,economics,registration,Moderate,7,2024-11-15,Portfolio Management Registration,3
50600100,cybersecurity,it,assessment,Complex,11,2025-09-10,Cybersecurity Assessment,7
50600101,market analysis,economics,assessment,Complex,12,2025-02-01,Market Analysis Assessment,5
50600102,data science,it,application,Moderate,8,2025-01-01,Data Science Application,5
50600103,brand management,marketing,registration,Complex,7,2025-08-23,Brand Management Registration,12
50600104,cloud computing,it,application,Simple,13,2025-02-11,Cloud Computing Application,4
50600105,content marketing,marketing,survey,Complex,5,2025-08-16,Content Marketing Survey,12
50600106,portfolio management,economics,survey,Moderate,5,2024-12-24,Portfolio Management Survey,6
50600107,content marketing,marketing,assessment,Simple,12,2025-05-04,Content Marketing Assessment,7
50600108,machine learning,it,application,Moderate,8,2025-04-29,Machine Learning Application,7
50600109,market analysis,economics,application,Simple,7,2025-10-09,Market Analysis Application,6
50600110,brand management,marketing,application,Complex,11,2025-04-13,Brand Management Application,9
50600111,machine learning,it,survey,Moderate,15,2024-12-28,Machine Learning Survey,10
50600112,social media,marketing,registration,Simple,5,2025-04-16,Social Media Registration,6
50600113,digital marketing,marketing,application,Complex,12,2025-07-20,Digital Marketing Application,12
50600114,brand management,marketing,assessment,Moderate,5,2024-11-19,Brand Management Assessment,6
50600115,cloud computing,it,registration,Simple,10,2024-11-29,Cloud Computing Registration,6
50600116,social media,marketing,registration,Simple,5,2025-05-18,Social Media Registration,3
50600117,market analysis,economics,assessment,Complex,6,2024-10-28,Market Analysis Assessment,3
50600118,cybersecurity,it,registration,Simple,11,2025-05-15,Cybersecurity Registration,12
50600119,digital marketing,marketing,application,Simple,10,2024-10-30,Digital Marketing Application,6
50600120,financial modeling,economics,survey,Moderate,8,2025-02-16,Financial Modeling Survey,6
50600121,data science,it,assessment,Complex,10,2024-11-05,Data Science Assessment,12
50600122,digital marketing,marketing,registration,Simple,9,2025-04-06,Digital Marketing Registration,11
50600123,data science,it,survey,Complex,12,2025-05-04,Data Science Survey,11
50600124,social media,marketing,application,Moderate,9,2025-04-10,Social Media Application,8
50600125,data science,it,application,Simple,13,2025-07-09,Data Science Application,8
50600126,digital marketing,marketing,survey,Simple,8,2025-03-21,Digital Marketing Survey,3
50600127,data science,it,assessment,Complex,14,2025-07-05,Data Science Assessment,11
50600128,brand management,marketing,survey,Moderate,12,2024-11-11,Brand Management Survey,10
50600129,portfolio management,economics,survey,Simple,9,2025-04-11,Portfolio Management Survey,6
50600130,market analysis,economics,registration,Moderate,9,2025-04-26,Market Analysis Registration,4
50600131,content marketing,marketing,registration,Moderate,7,2025-01-17,Content Marketing Registration,4
50600132,cloud computing,it,registration,Moderate,15,2025-02-16,Cloud Computing Registration,6
50600133,machine learning,it,survey,Simple,9,2024-12-18,Machine Learning Survey,8
50600134,machine learning,it,application,Moderate,14,2025-08-02,Machine Learning Application,4
50600135,data science,it,assessment,Simple,14,2025-10-21,Data Science Assessment,9
50600136,investment planning,economics,survey,Simple,12,2025-04-08,Investment Planning Survey,12
50600137,web development,it,survey,Complex,12,2025-04-02,Web Development Survey,10
50600138,social media,marketing,assessment,Moderate,11,2025-05-25,Social Media Assessment,8
50600139,brand management,marketing,survey,Simple,14,2025-08-05,Brand Management Survey,9
50600140,investment planning,economics,survey,Simple,5,2025-03-23,Investment Planning Survey,9
50600141,brand management,marketing,assessment,Simple,12,2025-06-26,Brand Management Assessment,6
50600142,portfolio management,economics,survey,Moderate,5,2025-02-20,Portfolio Management Survey,7
50600143,machine learning,it,survey,Simple,10,2024-12-12,Machine Learning Survey,12
50600144,digital marketing,marketing,application,Moderate,10,2025-09-25,Digital Marketing Application,6
50600145,cybersecurity,it,survey,Complex,9,2025-04-30,Cybersecurity Survey,12
50600146,financial modeling,economics,registration,Simple,14,2025-02-08,Financial Modeling Registration,3
50600147,financial modeling,economics,assessment,Moderate,6,2025-06-08,Financial Modeling Assessment,6
50600148,investment planning,economics,application,Complex,10,2025-01-29,Investment Planning Application,9
50600149,machine learning,it,application,Complex,8,2024-12-05,Machine Learning Application,5
50600150,content marketing,marketing,assessment,Simple,6,2025-05-08,Content Marketing Assessment,4
50600151,financial modeling,economics,survey,Complex,12,2025-07-28,Financial Modeling Survey,11
50600152,portfolio management,economics,application,Moderate,5,2025-08-05,Portfolio Management Application,12
50600153,web development,it,assessment,Moderate,11,2025-07-05,Web Development Assessment,10
50600154,brand management,marketing,application,Simple,14,2025-08-16,Brand Management Application,7
50600155,digital marketing,marketing,assessment,Complex,8,2025-08-22,Digital Marketing Assessment,7
50600156,content marketing,marketing,assessment,Complex,9,2025-08-18,Content Marketing Assessment,10
50600157,market analysis,economics,application,Moderate,11,2025-09-24,Market Analysis Application,5
50600158,digital marketing,marketing,application,Simple,6,2025-08-14,Digital Marketing Application,8
50600159,web development,it,survey,Moderate,7,2025-05-17,Web Development Survey,3
50600160,cloud computing,it,registration,Complex,7,2024-12-07,Cloud Computing Registration,11
50600161,machine learning,it,survey,Simple,10,2025-05-08,Machine Learning Survey,11
50600162,data science,it,survey,Complex,8,2024-12-02,Data Science Survey,10
50600163,data science,it,registration,Simple,15,2024-12-14,Data Science Registration,4
50600164,market analysis,economics,registration,Complex,11,2024-12-17,Market Analysis Registration,8
50600165,portfolio management,economics,survey,Simple,8,2025-05-30,Portfolio Management Survey,3
50600166,digital marketing,marketing,survey,Simple,11,2024-11-22,Digital Marketing Survey,3
50600167,social media,marketing,survey,Moderate,15,2025-08-22,Social Media Survey,11
50600168,social media,marketing,survey,Simple,6,2024-11-24,Social Media Survey,5
50600169,market analysis,economics,application,Complex,14,2025-03-22,Market Analysis Application,4
50600170,market analysis,economics,assessment,Complex,11,2025-04-04,Market Analysis Assessment,8
50600171,investment planning,economics,registration,Simple,12,2025-05-23,Investment Planning Registration,3
50600172,investment planning,economics,application,Moderate,12,2025-06-11,Investment Planning Application,6
50600173,data science,it,registration,Simple,14,2025-08-25,Data Science Registration,4
50600174,financial modeling,economics,survey,Simple,11,2025-02-18,Financial Modeling Survey,10
50600175,machine learning,it,assessment,Simple,14,2024-10-31,Machine Learning Assessment,6
50600176,social media,marketing,assessment,Complex,13,2025-03-11,Social Media Assessment,3
50600177,investment planning,economics,application,Complex,13,2024-11-03,Investment Planning Application,7
50600178,portfolio management,economics,assessment,Complex,7,2024-11-06,Portfolio Management Assessment,6
50600179,financial modeling,economics,assessment,Simple,14,2025-03-18,Financial Modeling Assessment,9
50600180,portfolio management,economics,survey,Simple,12,2025-04-14,Portfolio Management Survey,11
50600181,data science,it,application,Moderate,12,2025-08-11,Data Science Application,7
50600182,social media,marketing,assessment,Complex,6,2025-08-25,Social Media Assessment,11
50600183,web development,it,assessment,Simple,8,2025-08-15,Web Development Assessment,10
50600184,cybersecurity,it,survey,Complex,11,2025-09-16,Cybersecurity Survey,11
50600185,content marketing,marketing,application,Complex,13,2025-09-28,Content Marketing Application,11
50600186,social media,marketing,application,Simple,13,2025-07-25,Social Media Application,7
50600187,digital marketing,marketing,application,Simple,11,2024-12-17,Digital Marketing Application,9
50600188,financial modeling,economics,registration,Moderate,12,2025-03-11,Financial Modeling Registration,10
50600189,cloud computing,it,assessment,Simple,9,2025-05-05,Cloud Computing Assessment,12
50600190,investment planning,economics,registration,Simple,14,2025-10-03,Investment Planning Registration,11
50600191,portfolio management,economics,registration,Complex,6,2025-03-18,Portfolio Management Registration,10
50600192,digital marketing,marketing,survey,Simple,14,2025-07-10,Digital Marketing Survey,5
50600193,portfolio management,economics,assessment,Simple,5,2025-07-24,Portfolio Management Assessment,9
50600194,social media,marketing,application,Moderate,14,2025-08-24,Social Media Application,4
50600195,market analysis,economics,survey,Moderate,7,2025-05-14,Market Analysis Survey,10
50600196,financial modeling,economics,assessment,Complex,8,2025-08-15,Financial Modeling Assessment,6
50600197,social media,marketing,survey,Moderate,11,2025-10-20,Social Media Survey,7
50600198,cybersecurity,it,survey,Moderate,10,2025-02-05,Cybersecurity Survey,6
50600199,cloud computing,it,registration,Complex,12,2024-11-30,Cloud Computing Registration,11
50600200,data science,it,application,Moderate,7,2025-03-20,Data Science Application,3
50600201,brand management,marketing,assessment,Complex,9,2025-09-10,Brand Management Assessment,12
50600202,investment planning,economics,assessment,Moderate,8,2025-03-06,Investment Planning Assessment,7
50600203,financial modeling,economics,survey,Complex,10,2025-04-01,Financial Modeling Survey,12
50600204,brand management,marketing,application,Complex,8,2025-08-07,Brand Management Application,10
50600205,financial modeling,economics,registration,Simple,11,2025-01-25,Financial Modeling Registration,10
50600206,social media,marketing,assessment,Complex,11,2025-07-22,Social Media Assessment,12
50600207,machine learning,it,assessment,Simple,6,2025-07-17,Machine Learning Assessment,11
50600208,cybersecurity,it,survey,Complex,9,2025-06-09,Cybersecurity Survey,7
50600209,cybersecurity,it,application,Simple,13,2025-07-10,Cybersecurity Application,10
50600210,content marketing,marketing,survey,Moderate,11,2024-12-31,Content Marketing Survey,10
50600211,cybersecurity,it,registration,Simple,5,2024-12-27,Cybersecurity Registration,10
50600212,digital marketing,marketing,application,Simple,10,2025-04-01,Digital Marketing Application,8
50600213,market analysis,economics,assessment,Simple,14,2025-02-16,Market Analysis Assessment,8
50600214,cloud computing,it,assessment,Complex,5,2025-10-14,Cloud Computing Assessment,4
50600215,portfolio management,economics,registration,Complex,11,2025-10-02,Portfolio Management Registration,7
50600216,cloud computing,it,application,Simple,7,2025-05-17,Cloud Computing Application,6
50600217,market analysis,economics,assessment,Simple,12,2024-12-12,Market Analysis Assessment,5
50600218,brand management,marketing,assessment,Complex,8,2025-08-05,Brand Management Assessment,10
50600219,brand management,marketing,application,Complex,10,2025-01-03,Brand Management Application,9
50600220,digital marketing,marketing,registration,Complex,12,2025-10-02,Digital Marketing Registration,11
50600221,investment planning,economics,application,Complex,11,2025-02-24,Investment Planning Application,11
50600222,financial modeling,economics,survey,Simple,12,2025-08-11,Financial Modeling Survey,11
50600223,market analysis,economics,survey,Complex,15,2025-07-08,Market Analysis Survey,9
50600224,market analysis,economics,survey,Moderate,7,2025-02-04,Market Analysis Survey,3
50600225,cloud computing,it,application,Simple,9,2025-02-15,Cloud Computing Application,10
50600226,portfolio management,economics,assessment,Complex,14,2024-11-08,Portfolio Management Assessment,6
50600227,market analysis,economics,registration,Simple,14,2025-03-07,Market Analysis Registration,8
50600228,market analysis,economics,assessment,Complex,6,2025-08-18,Market Analysis Assessment,8
50600229,brand management,marketing,application,Complex,7,2025-08-02,Brand Management Application,11
50600230,web development,it,application,Simple,5,2024-12-25,Web Development Application,11
50600231,cloud computing,it,survey,Complex,10,2025-04-20,Cloud Computing Survey,5
50600232,brand management,marketing,assessment,Complex,9,2024-12-03,Brand Management Assessment,12
50600233,digital marketing,marketing,application,Simple,15,2025-08-10,Digital Marketing Application,3
50600234,market analysis,economics,assessment,Simple,8,2024-12-06,Market Analysis Assessment,3
50600235,data science,it,survey,Complex,9,2025-05-15,Data Science Survey,4
50600236,content marketing,marketing,assessment,Complex,11,2025-01-02,Content Marketing Assessment,8
50600237,web development,it,registration,Moderate,6,2024-12-03,Web Development Registration,8
50600238,financial modeling,economics,registration,Simple,6,2025-04-12,Financial Modeling Registration,5
50600239,data science,it,application,Simple,6,2025-03-30,Data Science Application,4
50600240,financial modeling,economics,application,Simple,9,2024-12-09,Financial Modeling Application,4
50600241,financial modeling,economics,application,Moderate,11,2025-03-19,Financial Modeling Application,10
50600242,investment planning,economics,registration,Moderate,8,2025-06-16,Investment Planning Registration,8
50600243,cloud computing,it,registration,Moderate,13,2025-08-09,Cloud Computing Registration,6
50600244,investment planning,economics,survey,Complex,8,2025-07-11,Investment Planning Survey,5
50600245,portfolio management,economics,application,Moderate,14,2025-02-05,Portfolio Management Application,5
50600246,data science,it,survey,Moderate,15,2024-12-15,Data Science Survey,10
50600247,portfolio management,economics,application,Simple,9,2025-07-21,Portfolio Management Application,5
50600248,investment planning,economics,survey,Complex,10,2024-12-19,Investment Planning Survey,4
50600249,brand management,marketing,survey,Simple,13,2024-11-12,Brand Management Survey,4
50600250,financial modeling,economics,survey,Complex,15,2024-12-04,Financial Modeling Survey,12
50600251,digital marketing,marketing,application,Complex,13,2025-06-12,Digital Marketing Application,10
50600252,data science,it,survey,Moderate,5,2025-10-19,Data Science Survey,4
50600253,investment planning,economics,application,Moderate,6,2025-07-06,Investment Planning Application,12
50600254,financial modeling,economics,registration,Simple,8,2025-10-24,Financial Modeling Registration,7
50600255,social media,marketing,assessment,Moderate,14,2025-07-02,Social Media Assessment,3
50600256,cybersecurity,it,registration,Moderate,10,2025-04-22,Cybersecurity Registration,12
50600257,social media,marketing,registration,Complex,10,2025-01-03,Social Media Registration,9
50600258,web development,it,registration,Complex,7,2025-04-22,Web Development Registration,3
50600259,content marketing,marketing,survey,Moderate,8,2025-10-18,Content Marketing Survey,11
50600260,content marketing,marketing,registration,Simple,5,2025-06-09,Content Marketing Registration,12
50600261,data science,it,application,Complex,8,2025-09-11,Data Science Application,9
50600262,digital marketing,marketing,application,Simple,11,2024-11-23,Digital Marketing Application,10
50600263,financial modeling,economics,assessment,Moderate,14,2024-11-17,Financial Modeling Assessment,7
50600264,social media,marketing,assessment,Simple,6,2025-05-15,Social Media Assessment,9
50600265,social media,marketing,assessment,Simple,15,2025-08-31,Social Media Assessment,4
50600266,social media,marketing,assessment,Complex,13,2025-01-08,Social Media Assessment,3
50600267,web development,it,survey,Complex,14,2025-10-22,Web Development Survey,9
50600268,content marketing,marketing,registration,Moderate,15,2025-10-13,Content Marketing Registration,6
50600269,machine learning,it,application,Moderate,5,2025-03-14,Machine Learning Application,10
50600270,digital marketing,marketing,application,Moderate,7,2025-05-31,Digital Marketing Application,5
50600271,cybersecurity,it,application,Moderate,12,2025-04-06,Cybersecurity Application,4
50600272,content marketing,marketing,survey,Simple,13,2025-04-13,Content Marketing Survey,9
50600273,machine learning,it,application,Complex,15,2025-08-05,Machine Learning Application,12
50600274,investment planning,economics,survey,Simple,5,2024-12-01,Investment Planning Survey,6
50600275,brand management,marketing,application,Complex,14,2025-03-21,Brand Management Application,8
50600276,cybersecurity,it,registration,Simple,13,2025-06-06,Cybersecurity Registration,10
50600277,financial modeling,economics,survey,Simple,5,2025-10-25,Financial Modeling Survey,10
50600278,social media,marketing,assessment,Complex,9,2024-12-11,Social Media Assessment,12
50600279,market analysis,economics,registration,Simple,10,2025-10-21,Market Analysis Registration,5
50600280,market analysis,economics,survey,Moderate,13,2025-09-09,Market Analysis Survey,6
50600281,data science,it,registration,Complex,9,2025-06-01,Data Science Registration,7
50600282,cybersecurity,it,assessment,Complex,12,2025-10-09,Cybersecurity Assessment,10
50600283,social media,marketing,registration,Simple,15,2025-07-09,Social Media Registration,7
50600284,social media,marketing,assessment,Moderate,12,2025-05-21,Social Media Assessment,7
50600285,cybersecurity,it,application,Complex,11,2025-07-09,Cybersecurity Application,12
50600286,data science,it,registration,Moderate,13,2024-11-14,Data Science Registration,7
50600287,cybersecurity,it,assessment,Simple,10,2024-11-28,Cybersecurity Assessment,3
50600288,market analysis,economics,registration,Simple,15,2025-07-14,Market Analysis Registration,10
50600289,digital marketing,marketing,survey,Simple,5,2025-07-09,Digital Marketing Survey,10
50600290,financial modeling,economics,application,Complex,6,2025-07-10,Financial Modeling Application,4
50600291,social media,marketing,survey,Moderate,8,2025-09-26,Social Media Survey,7
50600292,financial modeling,economics,registration,Complex,9,2025-02-02,Financial Modeling Registration,4
50600293,content marketing,marketing,registration,Moderate,10,2025-08-22,Content Marketing Registration,4
50600294,machine learning,it,assessment,Complex,12,2025-02-27,Machine Learning Assessment,4
50600295,digital marketing,marketing,assessment,Complex,13,2025-01-04,Digital Marketing Assessment,7
50600296,brand management,marketing,survey,Simple,12,2025-03-31,Brand Management Survey,3
50600297,portfolio management,economics,registration,Simple,6,2024-12-14,Portfolio Management Registration,3
50600298,market analysis,economics,registration,Moderate,13,2025-06-29,Market Analysis Registration,6
50600299,brand management,marketing,registration,Simple,14,2025-09-13,Brand Management Registration,10
50600300,web development,it,survey,Complex,8,2025-07-02,Web Development Survey,10
50600301,machine learning,it,survey,Complex,9,2025-04-08,Machine Learning Survey,11
50600302,content marketing,marketing,survey,Complex,9,2025-01-28,Content Marketing Survey,6
50600303,machine learning,it,application,Complex,15,2025-09-01,Machine Learning Application,11
50600304,web development,it,registration,Complex,8,2025-04-04,Web Development Registration,11
50600305,content marketing,marketing,registration,Complex,11,2024-12-04,Content Marketing Registration,5
50600306,content marketing,marketing,registration,Moderate,13,2025-04-25,Content Marketing Registration,9
50600307,content marketing,marketing,survey,Simple,15,2025-01-21,Content Marketing Survey,9
50600308,data science,it,application,Complex,13,2024-11-12,Data Science Application,3
50600309,digital marketing,marketing,application,Complex,14,2025-02-20,Digital Marketing Application,7
50600310,cloud computing,it,application,Complex,13,2025-04-01,Cloud Computing Application,10
50600311,cloud computing,it,survey,Simple,14,2025-10-10,Cloud Computing Survey,12
50600312,cybersecurity,it,registration,Moderate,15,2025-02-15,Cybersecurity Registration,8
50600313,market analysis,economics,registration,Moderate,13,2025-02-04,Market Analysis Registration,10
50600314,brand management,marketing,application,Simple,10,2024-11-25,Brand Management Application,6
50600315,financial modeling,economics,registration,Moderate,10,2025-04-22,Financial Modeling Registration,10
50600316,digital marketing,marketing,application,Simple,10,2025-01-24,Digital Marketing Application,3
50600317,web development,it,application,Simple,6,2024-12-24,Web Development Application,3
50600318,portfolio management,economics,registration,Moderate,9,2025-02-23,Portfolio Management Registration,12
50600319,digital marketing,marketing,application,Complex,6,2025-07-19,Digital Marketing Application,8
50600320,investment planning,economics,assessment,Complex,9,2025-01-24,Investment Planning Assessment,7
50600321,portfolio management,economics,assessment,Moderate,14,2025-06-04,Portfolio Management Assessment,3
50600322,machine learning,it,assessment,Complex,9,2024-12-09,Machine Learning Assessment,5
50600323,web development,it,survey,Simple,6,2024-12-15,Web Development Survey,7
50600324,brand management,marketing,registration,Simple,5,2024-12-05,Brand Management Registration,5
50600325,machine learning,it,survey,Complex,5,2025-07-12,Machine Learning Survey,7
50600326,cloud computing,it,survey,Moderate,5,2025-07-14,Cloud Computing Survey,5
50600327,financial modeling,economics,assessment,Complex,7,2024-11-04,Financial Modeling Assessment,9
50600328,cloud computing,it,application,Simple,7,2025-08-01,Cloud Computing Application,4
50600329,portfolio management,economics,application,Complex,6,2025-01-26,Portfolio Management Application,8
50600330,content marketing,marketing,survey,Complex,6,2025-05-06,Content Marketing Survey,3
50600331,market analysis,economics,survey,Simple,10,2025-01-16,Market Analysis Survey,4
50600332,market analysis,economics,application,Complex,9,2025-01-30,Market Analysis Application,4
50600333,brand management,marketing,survey,Complex,11,2025-07-04,Brand Management Survey,7
50600334,market analysis,economics,survey,Complex,12,2025-03-08,Market Analysis Survey,11
50600335,cybersecurity,it,survey,Simple,6,2025-03-26,Cybersecurity Survey,3
50600336,market analysis,economics,application,Complex,12,2025-06-17,Market Analysis Application,10
50600337,brand management,marketing,assessment,Simple,14,2025-05-08,Brand Management Assessment,7
50600338,portfolio management,economics,survey,Moderate,5,2024-11-06,Portfolio Management Survey,12
50600339,brand management,marketing,survey,Complex,15,2024-12-15,Brand Management Survey,8
50600340,portfolio management,economics,application,Simple,9,2025-05-09,Portfolio Management Application,12
50600341,data science,it,assessment,Complex,7,2025-10-05,Data Science Assessment,5
50600342,content marketing,marketing,application,Moderate,12,2025-04-01,Content Marketing Application,3
50600343,social media,marketing,assessment,Complex,6,2025-05-18,Social Media Assessment,9
50600344,financial modeling,economics,application,Complex,7,2024-12-01,Financial Modeling Application,7
50600345,portfolio management,economics,survey,Moderate,14,2025-01-10,Portfolio Management Survey,7
50600346,cybersecurity,it,survey,Moderate,7,2025-05-15,Cybersecurity Survey,7
50600347,brand management,marketing,survey,Simple,13,2025-08-07,Brand Management Survey,11
50600348,investment planning,economics,application,Moderate,9,2025-05-03,Investment Planning Application,5
