record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
65800044,market analysis,economics,application,Moderate,7,2025-09-04,Market Analysis Application,8
65800045,machine learning,it,application,Moderate,7,2025-04-06,Machine Learning Application,3
65800046,brand management,marketing,assessment,Moderate,10,2025-06-14,Brand Management Assessment,7
65800047,machine learning,it,application,Complex,5,2024-11-18,Machine Learning Application,6
65800048,social media,marketing,registration,Complex,14,2025-07-18,Social Media Registration,6
65800049,brand management,marketing,survey,Complex,6,2025-06-28,Brand Management Survey,4
65800050,digital marketing,marketing,application,Moderate,10,2025-05-11,Digital Marketing Application,12
65800051,content marketing,marketing,application,Complex,5,2024-11-25,Content Marketing Application,6
65800052,content marketing,marketing,registration,Moderate,5,2025-05-24,Content Marketing Registration,8
65800053,content marketing,marketing,survey,Moderate,12,2024-12-19,Content Marketing Survey,6
65800054,brand management,marketing,survey,Complex,15,2025-09-30,Brand Management Survey,4
65800055,financial modeling,economics,application,Complex,8,2025-10-25,Financial Modeling Application,6
65800056,content marketing,marketing,application,Moderate,14,2025-01-13,Content Marketing Application,11
65800057,machine learning,it,registration,Moderate,8,2025-10-16,Machine Learning Registration,5
65800058,machine learning,it,assessment,Complex,15,2025-07-13,Machine Learning Assessment,6
65800059,data science,it,survey,Simple,5,2025-03-22,Data Science Survey,10
65800060,investment planning,economics,assessment,Simple,10,2025-08-18,Investment Planning Assessment,12
65800061,content marketing,marketing,survey,Moderate,10,2025-02-14,Content Marketing Survey,9
65800062,social media,marketing,assessment,Complex,13,2025-01-20,Social Media Assessment,3
65800063,web development,it,survey,Moderate,9,2025-09-06,Web Development Survey,12
65800064,social media,marketing,registration,Simple,6,2025-04-13,Social Media Registration,6
65800065,market analysis,economics,application,Complex,13,2025-07-18,Market Analysis Application,7
65800066,machine learning,it,assessment,Simple,5,2025-03-08,Machine Learning Assessment,7
65800067,social media,marketing,registration,Moderate,10,2025-01-25,Social Media Registration,10
65800068,web development,it,survey,Simple,5,2024-12-12,Web Development Survey,6
65800069,portfolio management,economics,assessment,Complex,6,2024-12-25,Portfolio Management Assessment,3
65800070,cloud computing,it,assessment,Complex,13,2025-08-08,Cloud Computing Assessment,12
65800071,content marketing,marketing,survey,Moderate,10,2025-08-10,Content Marketing Survey,11
65800072,digital marketing,marketing,registration,Moderate,10,2025-07-29,Digital Marketing Registration,7
65800073,portfolio management,economics,survey,Moderate,7,2024-11-02,Portfolio Management Survey,11
65800074,market analysis,economics,application,Simple,9,2025-07-15,Market Analysis Application,12
65800075,portfolio management,economics,assessment,Moderate,7,2025-08-29,Portfolio Management Assessment,8
65800076,content marketing,marketing,application,Moderate,6,2025-05-12,Content Marketing Application,9
65800077,cybersecurity,it,survey,Complex,5,2025-03-13,Cybersecurity Survey,10
65800078,portfolio management,economics,survey,Simple,13,2025-05-24,Portfolio Management Survey,10
65800079,cybersecurity,it,registration,Simple,7,2025-10-21,Cybersecurity Registration,6
65800080,data science,it,registration,Simple,5,2025-07-03,Data Science Registration,4
65800081,portfolio management,economics,survey,Complex,5,2025-04-14,Portfolio Management Survey,8
65800082,financial modeling,economics,survey,Complex,13,2025-06-02,Financial Modeling Survey,4
65800083,financial modeling,economics,assessment,Complex,14,2025-08-13,Financial Modeling Assessment,5
65800084,machine learning,it,survey,Moderate,6,2025-01-08,Machine Learning Survey,4
65800085,machine learning,it,registration,Simple,5,2025-05-25,Machine Learning Registration,9
65800086,web development,it,registration,Complex,9,2024-11-27,Web Development Registration,7
65800087,brand management,marketing,registration,Complex,6,2025-05-04,Brand Management Registration,4
65800088,financial modeling,economics,registration,Simple,12,2025-03-30,Financial Modeling Registration,8
65800089,portfolio management,economics,survey,Simple,7,2024-11-29,Portfolio Management Survey,10
65800090,investment planning,economics,application,Simple,14,2025-06-18,Investment Planning Application,10
65800091,social media,marketing,application,Simple,13,2025-08-15,Social Media Application,4
65800092,market analysis,economics,registration,Complex,7,2025-10-09,Market Analysis Registration,11
65800093,content marketing,marketing,registration,Simple,11,2025-02-03,Content Marketing Registration,5
65800094,investment planning,economics,assessment,Moderate,6,2024-11-01,Investment Planning Assessment,10
65800095,brand management,marketing,assessment,Simple,15,2025-08-04,Brand Management Assessment,11
65800096,content marketing,marketing,application,Simple,6,2025-08-07,Content Marketing Application,3
65800097,brand management,marketing,registration,Simple,5,2025-02-03,Brand Management Registration,3
65800098,investment planning,economics,assessment,Simple,8,2024-10-27,Investment Planning Assessment,8
65800099,data science,it,registration,Complex,13,2025-05-07,Data Science Registration,9
65800100,market analysis,economics,registration,Complex,8,2024-11-18,Market Analysis Registration,4
65800101,investment planning,economics,survey,Simple,14,2025-08-02,Investment Planning Survey,9
65800102,social media,marketing,assessment,Moderate,11,2025-05-14,Social Media Assessment,3
65800103,social media,marketing,registration,Simple,10,2025-02-24,Social Media Registration,7
65800104,machine learning,it,registration,Complex,9,2025-10-03,Machine Learning Registration,7
65800105,data science,it,assessment,Simple,6,2025-10-06,Data Science Assessment,9
65800106,financial modeling,economics,registration,Complex,10,2024-12-29,Financial Modeling Registration,6
65800107,machine learning,it,registration,Moderate,7,2025-08-06,Machine Learning Registration,8
65800108,financial modeling,economics,registration,Simple,8,2025-06-06,Financial Modeling Registration,3
65800109,content marketing,marketing,assessment,Moderate,5,2024-12-06,Content Marketing Assessment,6
65800110,brand management,marketing,assessment,Moderate,9,2025-01-26,Brand Management Assessment,8
65800111,cloud computing,it,assessment,Simple,13,2025-05-22,Cloud Computing Assessment,8
65800112,digital marketing,marketing,assessment,Moderate,6,2025-09-24,Digital Marketing Assessment,9
65800113,brand management,marketing,application,Complex,6,2025-09-07,Brand Management Application,7
65800114,cloud computing,it,survey,Moderate,12,2025-01-27,Cloud Computing Survey,11
65800115,social media,marketing,application,Simple,6,2025-02-23,Social Media Application,12
65800116,investment planning,economics,assessment,Simple,10,2025-04-15,Investment Planning Assessment,10
65800117,cloud computing,it,assessment,Moderate,10,2025-07-20,Cloud Computing Assessment,9
65800118,data science,it,assessment,Moderate,9,2025-01-26,Data Science Assessment,10
65800119,social media,marketing,registration,Moderate,8,2025-07-01,Social Media Registration,4
65800120,financial modeling,economics,survey,Moderate,9,2025-04-23,Financial Modeling Survey,6
65800121,web development,it,survey,Moderate,6,2025-04-25,Web Development Survey,9
65800122,web development,it,registration,Complex,12,2025-01-06,Web Development Registration,9
65800123,cloud computing,it,assessment,Moderate,8,2025-04-22,Cloud Computing Assessment,4
65800124,cloud computing,it,survey,Moderate,8,2024-12-03,Cloud Computing Survey,11
65800125,market analysis,economics,registration,Moderate,15,2025-03-12,Market Analysis Registration,10
65800126,investment planning,economics,survey,Simple,11,2024-10-26,Investment Planning Survey,7
65800127,web development,it,application,Moderate,5,2025-03-26,Web Development Application,5
65800128,digital marketing,marketing,survey,Complex,7,2024-12-08,Digital Marketing Survey,6
65800129,content marketing,marketing,assessment,Complex,14,2025-03-19,Content Marketing Assessment,5
65800130,market analysis,economics,survey,Moderate,5,2025-09-18,Market Analysis Survey,8
65800131,cybersecurity,it,registration,Moderate,5,2025-01-22,Cybersecurity Registration,4
65800132,brand management,marketing,assessment,Moderate,9,2025-06-18,Brand Management Assessment,4
65800133,content marketing,marketing,registration,Moderate,13,2025-02-08,Content Marketing Registration,3
65800134,investment planning,economics,application,Moderate,8,2024-11-10,Investment Planning Application,12
65800135,digital marketing,marketing,registration,Moderate,5,2025-05-08,Digital Marketing Registration,7
65800136,machine learning,it,assessment,Complex,13,2025-04-10,Machine Learning Assessment,5
65800137,financial modeling,economics,assessment,Simple,15,2024-10-28,Financial Modeling Assessment,8
65800138,web development,it,assessment,Simple,13,2025-01-30,Web Development Assessment,8
65800139,web development,it,application,Complex,13,2025-07-15,Web Development Application,3
65800140,cybersecurity,it,application,Moderate,15,2025-09-25,Cybersecurity Application,3
65800141,cloud computing,it,assessment,Moderate,6,2025-08-27,Cloud Computing Assessment,5
65800142,web development,it,assessment,Simple,9,2025-10-02,Web Development Assessment,11
65800143,digital marketing,marketing,registration,Simple,10,2025-03-15,Digital Marketing Registration,12
65800144,machine learning,it,assessment,Complex,10,2025-10-20,Machine Learning Assessment,8
65800145,content marketing,marketing,survey,Complex,11,2025-10-12,Content Marketing Survey,10
65800146,portfolio management,economics,application,Moderate,5,2025-10-18,Portfolio Management Application,9
65800147,portfolio management,economics,assessment,Simple,11,2025-04-20,Portfolio Management Assessment,3
65800148,content marketing,marketing,application,Moderate,6,2025-05-14,Content Marketing Application,8
65800149,portfolio management,economics,application,Moderate,11,2025-03-17,Portfolio Management Application,6
65800150,digital marketing,marketing,assessment,Simple,14,2024-11-27,Digital Marketing Assessment,10
65800151,web development,it,registration,Complex,15,2025-04-02,Web Development Registration,12
65800152,portfolio management,economics,registration,Moderate,9,2025-01-31,Portfolio Management Registration,12
65800153,portfolio management,economics,application,Complex,6,2025-04-01,Portfolio Management Application,4
65800154,digital marketing,marketing,assessment,Complex,11,2025-03-18,Digital Marketing Assessment,9
65800155,content marketing,marketing,survey,Simple,8,2024-10-26,Content Marketing Survey,7
65800156,financial modeling,economics,application,Simple,10,2025-05-28,Financial Modeling Application,5
65800157,brand management,marketing,application,Complex,13,2025-08-01,Brand Management Application,7
65800158,content marketing,marketing,registration,Simple,14,2025-01-11,Content Marketing Registration,4
65800159,cybersecurity,it,survey,Moderate,10,2025-05-02,Cybersecurity Survey,5
65800160,web development,it,registration,Simple,8,2025-04-17,Web Development Registration,5
65800161,social media,marketing,registration,Complex,8,2025-08-26,Social Media Registration,5
65800162,cybersecurity,it,survey,Simple,6,2024-12-03,Cybersecurity Survey,10
65800163,data science,it,assessment,Simple,15,2025-02-21,Data Science Assessment,5
65800164,brand management,marketing,assessment,Simple,8,2025-05-21,Brand Management Assessment,7
65800165,web development,it,survey,Moderate,8,2025-08-26,Web Development Survey,8
65800166,digital marketing,marketing,assessment,Moderate,9,2025-05-06,Digital Marketing Assessment,4
65800167,brand management,marketing,application,Complex,5,2025-03-24,Brand Management Application,12
65800168,machine learning,it,registration,Moderate,11,2025-05-05,Machine Learning Registration,8
65800169,web development,it,assessment,Moderate,10,2025-06-01,Web Development Assessment,11
65800170,brand management,marketing,survey,Moderate,10,2025-02-07,Brand Management Survey,12
65800171,cloud computing,it,assessment,Simple,13,2025-01-08,Cloud Computing Assessment,7
65800172,social media,marketing,application,Moderate,15,2025-03-28,Social Media Application,12
65800173,portfolio management,economics,survey,Complex,14,2025-01-17,Portfolio Management Survey,12
65800174,digital marketing,marketing,survey,Complex,15,2025-02-20,Digital Marketing Survey,11
65800175,brand management,marketing,registration,Simple,7,2025-05-08,Brand Management Registration,4
65800176,market analysis,economics,assessment,Complex,13,2025-07-31,Market Analysis Assessment,5
65800177,market analysis,economics,registration,Simple,14,2025-05-10,Market Analysis Registration,9
65800178,market analysis,economics,assessment,Moderate,11,2025-09-18,Market Analysis Assessment,9
65800179,machine learning,it,application,Simple,7,2024-11-28,Machine Learning Application,12
65800180,digital marketing,marketing,assessment,Simple,13,2025-09-10,Digital Marketing Assessment,5
65800181,cloud computing,it,survey,Simple,11,2025-01-28,Cloud Computing Survey,11
65800182,brand management,marketing,registration,Moderate,10,2025-03-06,Brand Management Registration,10
65800183,cybersecurity,it,application,Simple,7,2025-07-17,Cybersecurity Application,5
65800184,financial modeling,economics,survey,Simple,11,2025-05-29,Financial Modeling Survey,9
65800185,content marketing,marketing,assessment,Moderate,14,2025-08-04,Content Marketing Assessment,10
65800186,financial modeling,economics,assessment,Simple,7,2025-08-21,Financial Modeling Assessment,6
65800187,digital marketing,marketing,survey,Moderate,10,2025-03-17,Digital Marketing Survey,5
65800188,social media,marketing,assessment,Moderate,14,2025-01-04,Social Media Assessment,5
65800189,social media,marketing,application,Complex,6,2025-06-05,Social Media Application,8
65800190,portfolio management,economics,assessment,Simple,7,2025-07-22,Portfolio Management Assessment,8
65800191,digital marketing,marketing,application,Complex,15,2024-12-28,Digital Marketing Application,5
65800192,data science,it,assessment,Moderate,11,2025-01-13,Data Science Assessment,12
65800193,data science,it,survey,Simple,12,2025-02-16,Data Science Survey,3
65800194,web development,it,survey,Simple,9,2025-03-18,Web Development Survey,11
65800195,data science,it,survey,Complex,14,2024-12-11,Data Science Survey,8
65800196,cloud computing,it,application,Moderate,8,2025-08-16,Cloud Computing Application,3
65800197,brand management,marketing,survey,Simple,9,2025-08-08,Brand Management Survey,6
65800198,digital marketing,marketing,application,Simple,15,2025-05-16,Digital Marketing Application,6
65800199,data science,it,assessment,Complex,6,2024-11-20,Data Science Assessment,8
65800200,financial modeling,economics,survey,Complex,6,2025-03-03,Financial Modeling Survey,12
65800201,cybersecurity,it,assessment,Simple,12,2025-06-04,Cybersecurity Assessment,4
65800202,data science,it,application,Complex,13,2025-06-24,Data Science Application,7
65800203,content marketing,marketing,survey,Moderate,12,2024-11-22,Content Marketing Survey,7
65800204,machine learning,it,assessment,Simple,5,2024-11-12,Machine Learning Assessment,7
65800205,brand management,marketing,application,Complex,11,2025-07-01,Brand Management Application,3
65800206,machine learning,it,survey,Moderate,12,2025-10-02,Machine Learning Survey,6
65800207,cybersecurity,it,assessment,Complex,8,2024-11-26,Cybersecurity Assessment,6
65800208,cybersecurity,it,application,Complex,5,2025-09-07,Cybersecurity Application,11
65800209,market analysis,economics,assessment,Complex,12,2025-05-23,Market Analysis Assessment,10
65800210,brand management,marketing,survey,Moderate,5,2025-03-23,Brand Management Survey,3
65800211,machine learning,it,survey,Complex,12,2025-08-18,Machine Learning Survey,12
65800212,cloud computing,it,survey,Moderate,7,2025-01-01,Cloud Computing Survey,7
65800213,brand management,marketing,registration,Moderate,11,2025-01-04,Brand Management Registration,6
65800214,cloud computing,it,survey,Moderate,8,2024-11-06,Cloud Computing Survey,9
65800215,cybersecurity,it,application,Complex,15,2025-04-01,Cybersecurity Application,5
65800216,brand management,marketing,assessment,Moderate,13,2024-12-09,Brand Management Assessment,5
65800217,social media,marketing,registration,Simple,6,2025-04-02,Social Media Registration,6
65800218,cybersecurity,it,registration,Simple,6,2025-04-14,Cybersecurity Registration,5
65800219,cybersecurity,it,application,Moderate,5,2025-05-09,Cybersecurity Application,9
65800220,machine learning,it,assessment,Moderate,9,2024-12-05,Machine Learning Assessment,9
65800221,social media,marketing,survey,Complex,11,2025-03-14,Social Media Survey,11
65800222,content marketing,marketing,survey,Moderate,12,2025-01-26,Content Marketing Survey,6
65800223,financial modeling,economics,assessment,Moderate,6,2025-01-18,Financial Modeling Assessment,5
65800224,data science,it,assessment,Moderate,13,2025-09-20,Data Science Assessment,5
65800225,machine learning,it,survey,Complex,10,2025-05-13,Machine Learning Survey,12
65800226,financial modeling,economics,application,Complex,11,2025-01-12,Financial Modeling Application,7
65800227,digital marketing,marketing,application,Moderate,7,2025-08-27,Digital Marketing Application,11
65800228,machine learning,it,assessment,Complex,9,2025-04-11,Machine Learning Assessment,10
65800229,digital marketing,marketing,application,Moderate,13,2025-04-09,Digital Marketing Application,6
65800230,investment planning,economics,registration,Simple,14,2024-12-02,Investment Planning Registration,5
65800231,cloud computing,it,assessment,Simple,10,2025-01-07,Cloud Computing Assessment,4
65800232,content marketing,marketing,registration,Moderate,11,2025-07-20,Content Marketing Registration,10
65800233,cybersecurity,it,assessment,Simple,14,2025-02-13,Cybersecurity Assessment,10
65800234,web development,it,survey,Moderate,9,2025-10-21,Web Development Survey,7
65800235,financial modeling,economics,assessment,Moderate,9,2025-04-03,Financial Modeling Assessment,4
65800236,investment planning,economics,assessment,Complex,13,2025-03-15,Investment Planning Assessment,11
65800237,investment planning,economics,application,Simple,13,2025-03-25,Investment Planning Application,4
65800238,social media,marketing,assessment,Simple,5,2025-06-24,Social Media Assessment,6
65800239,investment planning,economics,survey,Complex,10,2024-12-14,Investment Planning Survey,4
65800240,cloud computing,it,survey,Complex,11,2025-10-16,Cloud Computing Survey,8
65800241,data science,it,assessment,Complex,9,2025-02-14,Data Science Assessment,5
65800242,social media,marketing,application,Complex,12,2025-09-12,Social Media Application,12
65800243,data science,it,survey,Moderate,5,2025-09-16,Data Science Survey,11
65800244,brand management,marketing,registration,Moderate,11,2025-06-07,Brand Management Registration,5
65800245,brand management,marketing,registration,Complex,7,2025-04-08,Brand Management Registration,9
65800246,brand management,marketing,registration,Simple,12,2025-02-11,Brand Management Registration,12
65800247,digital marketing,marketing,registration,Moderate,10,2025-09-24,Digital Marketing Registration,6
65800248,financial modeling,economics,survey,Complex,8,2024-12-11,Financial Modeling Survey,10
65800249,data science,it,assessment,Complex,11,2024-12-02,Data Science Assessment,3
65800250,brand management,marketing,application,Moderate,8,2025-08-03,Brand Management Application,11
65800251,cybersecurity,it,application,Complex,13,2025-10-25,Cybersecurity Application,11
65800252,investment planning,economics,survey,Complex,15,2025-08-11,Investment Planning Survey,10
65800253,cybersecurity,it,survey,Complex,8,2025-03-28,Cybersecurity Survey,3
65800254,cybersecurity,it,survey,Complex,14,2025-01-26,Cybersecurity Survey,8
65800255,financial modeling,economics,application,Simple,9,2025-08-20,Financial Modeling Application,6
65800256,machine learning,it,registration,Simple,5,2025-06-25,Machine Learning Registration,5
65800257,content marketing,marketing,survey,Moderate,9,2024-10-31,Content Marketing Survey,3
65800258,market analysis,economics,application,Simple,15,2025-09-11,Market Analysis Application,5
65800259,cloud computing,it,assessment,Simple,11,2025-09-29,Cloud Computing Assessment,5
65800260,brand management,marketing,survey,Complex,9,2025-04-15,Brand Management Survey,10
65800261,machine learning,it,assessment,Moderate,15,2025-02-19,Machine Learning Assessment,7
65800262,social media,marketing,survey,Moderate,5,2025-01-19,Social Media Survey,9
65800263,financial modeling,economics,registration,Moderate,10,2025-08-02,Financial Modeling Registration,6
65800264,digital marketing,marketing,registration,Simple,15,2025-04-10,Digital Marketing Registration,10
65800265,digital marketing,marketing,application,Moderate,7,2025-08-17,Digital Marketing Application,4
65800266,market analysis,economics,application,Simple,12,2025-05-04,Market Analysis Application,9
65800267,cloud computing,it,registration,Complex,7,2025-04-08,Cloud Computing Registration,3
65800268,data science,it,assessment,Moderate,12,2024-12-16,Data Science Assessment,8
65800269,market analysis,economics,assessment,Moderate,10,2024-11-13,Market Analysis Assessment,3
65800270,digital marketing,marketing,assessment,Simple,15,2025-03-05,Digital Marketing Assessment,5
65800271,market analysis,economics,application,Complex,12,2025-04-28,Market Analysis Application,6
65800272,social media,marketing,assessment,Complex,5,2025-01-18,Social Media Assessment,3
65800273,market analysis,economics,registration,Simple,10,2024-11-11,Market Analysis Registration,11
65800274,cybersecurity,it,survey,Complex,13,2024-12-30,Cybersecurity Survey,8
65800275,digital marketing,marketing,survey,Simple,9,2025-08-17,Digital Marketing Survey,6
65800276,social media,marketing,assessment,Simple,11,2025-03-24,Social Media Assessment,10
65800277,brand management,marketing,application,Complex,12,2025-07-23,Brand Management Application,8
65800278,web development,it,survey,Moderate,10,2024-11-17,Web Development Survey,4
65800279,investment planning,economics,application,Complex,13,2025-03-10,Investment Planning Application,5
65800280,investment planning,economics,registration,Complex,6,2025-07-12,Investment Planning Registration,7
65800281,content marketing,marketing,application,Simple,14,2025-08-01,Content Marketing Application,10
65800282,social media,marketing,survey,Moderate,9,2025-05-03,Social Media Survey,11
65800283,market analysis,economics,registration,Simple,8,2025-05-31,Market Analysis Registration,4
65800284,data science,it,assessment,Moderate,12,2025-06-17,Data Science Assessment,10
65800285,content marketing,marketing,registration,Complex,10,2025-07-22,Content Marketing Registration,10
65800286,digital marketing,marketing,registration,Moderate,15,2025-02-26,Digital Marketing Registration,8
65800287,social media,marketing,assessment,Simple,12,2025-08-23,Social Media Assessment,8
65800288,social media,marketing,assessment,Simple,8,2025-06-28,Social Media Assessment,10
65800289,digital marketing,marketing,application,Complex,6,2025-01-27,Digital Marketing Application,5
65800290,portfolio management,economics,assessment,Moderate,5,2025-04-20,Portfolio Management Assessment,3
65800291,market analysis,economics,assessment,Simple,8,2025-02-17,Market Analysis Assessment,9
65800292,social media,marketing,assessment,Moderate,13,2025-01-11,Social Media Assessment,5
65800293,digital marketing,marketing,application,Complex,8,2025-09-10,Digital Marketing Application,4
65800294,cybersecurity,it,application,Moderate,6,2025-07-27,Cybersecurity Application,10
65800295,data science,it,registration,Complex,14,2025-01-01,Data Science Registration,6
65800296,machine learning,it,survey,Complex,7,2025-01-30,Machine Learning Survey,4
65800297,machine learning,it,survey,Complex,8,2025-09-21,Machine Learning Survey,12
65800298,machine learning,it,registration,Moderate,8,2024-11-12,Machine Learning Registration,4
65800299,financial modeling,economics,assessment,Complex,15,2025-06-23,Financial Modeling Assessment,12
65800300,investment planning,economics,assessment,Moderate,6,2024-11-08,Investment Planning Assessment,10
65800301,content marketing,marketing,survey,Simple,14,2024-10-26,Content Marketing Survey,4
65800302,cloud computing,it,registration,Complex,14,2025-04-10,Cloud Computing Registration,6
65800303,brand management,marketing,registration,Moderate,14,2025-02-16,Brand Management Registration,9
65800304,brand management,marketing,assessment,Simple,11,2025-10-03,Brand Management Assessment,8
65800305,brand management,marketing,survey,Simple,9,2025-05-02,Brand Management Survey,8
65800306,financial modeling,economics,application,Complex,6,2025-06-14,Financial Modeling Application,5
65800307,data science,it,assessment,Moderate,8,2025-01-24,Data Science Assessment,4
65800308,investment planning,economics,survey,Complex,12,2024-12-20,Investment Planning Survey,12
65800309,financial modeling,economics,survey,Simple,9,2024-10-26,Financial Modeling Survey,6
65800310,financial modeling,economics,registration,Simple,11,2025-01-01,Financial Modeling Registration,7
65800311,digital marketing,marketing,registration,Complex,5,2025-04-28,Digital Marketing Registration,3
65800312,investment planning,economics,survey,Simple,5,2024-10-27,Investment Planning Survey,3
65800313,investment planning,economics,application,Simple,5,2025-05-03,Investment Planning Application,4
65800314,social media,marketing,assessment,Simple,13,2025-07-28,Social Media Assessment,9
65800315,financial modeling,economics,application,Simple,14,2025-07-17,Financial Modeling Application,8
65800316,brand management,marketing,assessment,Complex,7,2025-10-21,Brand Management Assessment,12
65800317,content marketing,marketing,registration,Moderate,5,2025-08-15,Content Marketing Registration,10
65800318,financial modeling,economics,survey,Simple,11,2025-07-11,Financial Modeling Survey,8
65800319,portfolio management,economics,application,Simple,7,2025-01-08,Portfolio Management Application,6
65800320,cloud computing,it,survey,Simple,7,2025-02-16,Cloud Computing Survey,4
65800321,digital marketing,marketing,assessment,Moderate,10,2024-12-30,Digital Marketing Assessment,3
65800322,web development,it,application,Simple,15,2025-04-13,Web Development Application,6
65800323,web development,it,survey,Complex,13,2025-07-15,Web Development Survey,8
65800324,market analysis,economics,survey,Complex,13,2025-07-24,Market Analysis Survey,8
65800325,content marketing,marketing,assessment,Complex,15,2025-09-01,Content Marketing Assessment,3
65800326,data science,it,survey,Complex,8,2025-10-12,Data Science Survey,5
65800327,brand management,marketing,registration,Complex,13,2025-09-09,Brand Management Registration,12
65800328,content marketing,marketing,registration,Moderate,9,2025-09-21,Content Marketing Registration,7
65800329,portfolio management,economics,application,Moderate,9,2025-04-25,Portfolio Management Application,9
65800330,content marketing,marketing,application,Simple,5,2025-03-21,Content Marketing Application,12
65800331,data science,it,assessment,Moderate,7,2025-10-04,Data Science Assessment,8
65800332,portfolio management,economics,survey,Complex,12,2025-03-17,Portfolio Management Survey,9
65800333,market analysis,economics,assessment,Complex,9,2025-03-08,Market Analysis Assessment,4
65800334,cybersecurity,it,assessment,Simple,13,2025-09-13,Cybersecurity Assessment,3
65800335,social media,marketing,assessment,Simple,15,2025-03-09,Social Media Assessment,3
65800336,web development,it,survey,Complex,14,2025-02-15,Web Development Survey,7
65800337,cloud computing,it,survey,Simple,9,2025-04-20,Cloud Computing Survey,11
65800338,machine learning,it,assessment,Simple,12,2025-06-28,Machine Learning Assessment,8
65800339,data science,it,survey,Complex,15,2025-03-24,Data Science Survey,11
65800340,cloud computing,it,application,Moderate,8,2024-12-16,Cloud Computing Application,4
65800341,brand management,marketing,application,Complex,14,2025-09-16,Brand Management Application,10
65800342,data science,it,assessment,Simple,9,2025-04-02,Data Science Assessment,7
65800343,content marketing,marketing,application,Complex,9,2025-03-15,Content Marketing Application,9
65800344,social media,marketing,assessment,Simple,14,2025-06-27,Social Media Assessment,12
65800345,content marketing,marketing,assessment,Complex,14,2024-12-15,Content Marketing Assessment,6
65800346,cybersecurity,it,assessment,Simple,11,2025-07-13,Cybersecurity Assessment,6
