record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
45600165,web development,it,assessment,Simple,10,2025-05-19,Web Development Assessment,6
45600166,digital marketing,marketing,application,Moderate,10,2025-10-18,Digital Marketing Application,10
45600167,cybersecurity,it,application,Simple,12,2025-01-16,Cybersecurity Application,4
45600168,portfolio management,economics,application,Simple,6,2025-10-01,Portfolio Management Application,5
45600169,financial modeling,economics,registration,Moderate,9,2025-01-02,Financial Modeling Registration,12
45600170,financial modeling,economics,application,Simple,14,2024-12-03,Financial Modeling Application,10
45600171,investment planning,economics,registration,Moderate,15,2025-09-08,Investment Planning Registration,7
45600172,market analysis,economics,registration,Complex,10,2025-03-04,Market Analysis Registration,7
45600173,cybersecurity,it,survey,Moderate,10,2025-04-07,Cybersecurity Survey,8
45600174,cybersecurity,it,assessment,Moderate,9,2024-10-30,Cybersecurity Assessment,4
45600175,cloud computing,it,application,Complex,11,2025-10-01,Cloud Computing Application,12
45600176,market analysis,economics,assessment,Moderate,13,2025-09-13,Market Analysis Assessment,12
45600177,data science,it,application,Moderate,11,2025-03-17,Data Science Application,5
45600178,data science,it,application,Simple,5,2025-08-29,Data Science Application,5
45600179,content marketing,marketing,survey,Complex,13,2025-08-14,Content Marketing Survey,11
45600180,content marketing,marketing,assessment,Moderate,11,2025-07-08,Content Marketing Assessment,10
45600181,digital marketing,marketing,registration,Moderate,14,2024-10-29,Digital Marketing Registration,10
45600182,digital marketing,marketing,registration,Moderate,8,2025-03-12,Digital Marketing Registration,12
45600183,portfolio management,economics,application,Complex,6,2025-09-11,Portfolio Management Application,7
45600184,digital marketing,marketing,assessment,Complex,13,2025-06-16,Digital Marketing Assessment,9
45600185,market analysis,economics,application,Complex,8,2025-05-27,Market Analysis Application,10
45600186,content marketing,marketing,survey,Moderate,6,2024-11-11,Content Marketing Survey,10
45600187,cloud computing,it,survey,Complex,6,2025-09-14,Cloud Computing Survey,6
45600188,investment planning,economics,survey,Complex,5,2025-06-09,Investment Planning Survey,11
45600189,portfolio management,economics,survey,Simple,12,2025-09-06,Portfolio Management Survey,11
45600190,web development,it,registration,Moderate,10,2025-01-24,Web Development Registration,7
45600191,financial modeling,economics,assessment,Moderate,6,2025-07-09,Financial Modeling Assessment,7
45600192,market analysis,economics,registration,Complex,14,2024-11-03,Market Analysis Registration,10
45600193,market analysis,economics,assessment,Simple,7,2025-04-04,Market Analysis Assessment,3
45600194,market analysis,economics,survey,Complex,5,2025-03-27,Market Analysis Survey,11
45600195,cloud computing,it,application,Complex,15,2025-01-21,Cloud Computing Application,8
45600196,investment planning,economics,application,Moderate,14,2025-02-06,Investment Planning Application,8
45600197,social media,marketing,application,Simple,11,2025-10-11,Social Media Application,11
45600198,machine learning,it,registration,Simple,5,2025-07-16,Machine Learning Registration,8
45600199,financial modeling,economics,application,Simple,6,2024-12-16,Financial Modeling Application,10
45600200,investment planning,economics,registration,Moderate,5,2024-11-26,Investment Planning Registration,8
45600201,digital marketing,marketing,application,Simple,8,2025-01-08,Digital Marketing Application,11
45600202,digital marketing,marketing,application,Simple,9,2025-08-24,Digital Marketing Application,4
45600203,portfolio management,economics,survey,Moderate,13,2024-11-21,Portfolio Management Survey,5
45600204,financial modeling,economics,registration,Moderate,13,2024-11-25,Financial Modeling Registration,5
45600205,financial modeling,economics,application,Simple,14,2025-10-19,Financial Modeling Application,8
45600206,portfolio management,economics,survey,Moderate,15,2025-09-09,Portfolio Management Survey,7
45600207,digital marketing,marketing,registration,Complex,12,2025-09-11,Digital Marketing Registration,12
45600208,cybersecurity,it,assessment,Moderate,11,2025-04-10,Cybersecurity Assessment,7
45600209,financial modeling,economics,application,Moderate,15,2024-12-15,Financial Modeling Application,5
45600210,financial modeling,economics,application,Simple,7,2025-08-29,Financial Modeling Application,9
45600211,investment planning,economics,survey,Simple,9,2024-11-13,Investment Planning Survey,11
45600212,brand management,marketing,registration,Moderate,9,2025-01-14,Brand Management Registration,4
45600213,market analysis,economics,survey,Simple,12,2025-01-09,Market Analysis Survey,5
45600214,brand management,marketing,registration,Moderate,13,2025-03-23,Brand Management Registration,12
45600215,digital marketing,marketing,survey,Simple,13,2025-01-22,Digital Marketing Survey,8
45600216,cloud computing,it,assessment,Complex,10,2024-11-11,Cloud Computing Assessment,9
45600217,web development,it,registration,Complex,9,2024-12-20,Web Development Registration,5
45600218,financial modeling,economics,registration,Simple,8,2025-09-26,Financial Modeling Registration,5
45600219,financial modeling,economics,registration,Moderate,11,2025-08-23,Financial Modeling Registration,10
45600220,social media,marketing,survey,Simple,14,2025-02-21,Social Media Survey,11
45600221,market analysis,economics,survey,Moderate,5,2025-07-16,Market Analysis Survey,7
45600222,financial modeling,economics,application,Complex,8,2025-08-02,Financial Modeling Application,8
45600223,social media,marketing,survey,Simple,8,2025-02-09,Social Media Survey,10
45600224,content marketing,marketing,assessment,Moderate,9,2025-04-24,Content Marketing Assessment,10
45600225,social media,marketing,registration,Moderate,6,2025-10-10,Social Media Registration,3
45600226,digital marketing,marketing,registration,Simple,7,2025-03-08,Digital Marketing Registration,9
45600227,content marketing,marketing,assessment,Complex,11,2025-09-07,Content Marketing Assessment,4
45600228,financial modeling,economics,survey,Moderate,7,2025-05-09,Financial Modeling Survey,3
45600229,social media,marketing,application,Complex,7,2025-08-26,Social Media Application,7
45600230,brand management,marketing,application,Complex,7,2024-11-21,Brand Management Application,11
45600231,cybersecurity,it,registration,Simple,6,2024-11-06,Cybersecurity Registration,9
45600232,portfolio management,economics,survey,Complex,8,2025-05-28,Portfolio Management Survey,12
45600233,social media,marketing,registration,Simple,9,2025-07-19,Social Media Registration,11
45600234,market analysis,economics,assessment,Moderate,13,2025-06-30,Market Analysis Assessment,8
45600235,content marketing,marketing,assessment,Moderate,13,2025-08-24,Content Marketing Assessment,8
45600236,content marketing,marketing,assessment,Complex,12,2025-07-09,Content Marketing Assessment,9
45600237,web development,it,registration,Simple,12,2024-12-28,Web Development Registration,5
45600238,digital marketing,marketing,survey,Moderate,13,2025-06-16,Digital Marketing Survey,6
45600239,investment planning,economics,registration,Complex,11,2024-11-25,Investment Planning Registration,6
45600240,social media,marketing,application,Complex,7,2025-07-16,Social Media Application,5
45600241,portfolio management,economics,survey,Complex,7,2025-04-18,Portfolio Management Survey,5
45600242,investment planning,economics,assessment,Simple,6,2025-03-15,Investment Planning Assessment,12
45600243,financial modeling,economics,application,Complex,15,2025-10-22,Financial Modeling Application,7
45600244,portfolio management,economics,application,Moderate,13,2025-02-26,Portfolio Management Application,10
45600245,brand management,marketing,application,Complex,8,2025-10-25,Brand Management Application,3
45600246,portfolio management,economics,application,Simple,7,2025-04-17,Portfolio Management Application,9
45600247,financial modeling,economics,application,Simple,8,2024-11-11,Financial Modeling Application,11
45600248,social media,marketing,assessment,Complex,9,2025-06-24,Social Media Assessment,8
45600249,market analysis,economics,survey,Complex,12,2025-08-04,Market Analysis Survey,4
45600250,financial modeling,economics,assessment,Moderate,13,2025-06-17,Financial Modeling Assessment,7
45600251,brand management,marketing,application,Complex,5,2025-08-17,Brand Management Application,11
45600252,financial modeling,economics,assessment,Complex,6,2025-04-16,Financial Modeling Assessment,11
45600253,market analysis,economics,survey,Complex,11,2025-03-01,Market Analysis Survey,3
45600254,financial modeling,economics,survey,Complex,15,2025-09-26,Financial Modeling Survey,4
45600255,cloud computing,it,survey,Complex,15,2025-02-25,Cloud Computing Survey,12
45600256,market analysis,economics,survey,Complex,11,2025-10-01,Market Analysis Survey,10
45600257,web development,it,registration,Complex,9,2025-04-20,Web Development Registration,7
45600258,portfolio management,economics,survey,Simple,11,2025-09-05,Portfolio Management Survey,12
45600259,digital marketing,marketing,survey,Simple,14,2025-03-15,Digital Marketing Survey,7
45600260,brand management,marketing,assessment,Simple,14,2025-04-04,Brand Management Assessment,11
45600261,web development,it,survey,Simple,9,2025-07-26,Web Development Survey,9
45600262,financial modeling,economics,application,Complex,15,2025-09-17,Financial Modeling Application,12
45600263,brand management,marketing,survey,Complex,8,2025-03-16,Brand Management Survey,11
45600264,portfolio management,economics,assessment,Moderate,11,2025-04-17,Portfolio Management Assessment,7
45600265,content marketing,marketing,registration,Moderate,9,2025-08-11,Content Marketing Registration,9
45600266,portfolio management,economics,assessment,Moderate,14,2025-04-25,Portfolio Management Assessment,6
45600267,market analysis,economics,assessment,Moderate,10,2025-10-23,Market Analysis Assessment,6
45600268,web development,it,survey,Simple,10,2025-04-25,Web Development Survey,11
45600269,machine learning,it,application,Complex,7,2025-03-08,Machine Learning Application,8
45600270,portfolio management,economics,survey,Simple,12,2025-03-14,Portfolio Management Survey,11
45600271,investment planning,economics,survey,Simple,10,2025-01-15,Investment Planning Survey,12
45600272,social media,marketing,assessment,Complex,6,2025-02-06,Social Media Assessment,11
45600273,social media,marketing,assessment,Complex,13,2024-12-07,Social Media Assessment,3
45600274,social media,marketing,registration,Complex,11,2025-05-13,Social Media Registration,7
45600275,financial modeling,economics,assessment,Simple,12,2025-09-13,Financial Modeling Assessment,11
45600276,content marketing,marketing,assessment,Simple,15,2024-10-29,Content Marketing Assessment,12
45600277,market analysis,economics,registration,Complex,15,2025-05-22,Market Analysis Registration,10
45600278,social media,marketing,registration,Complex,6,2025-07-19,Social Media Registration,7
45600279,machine learning,it,application,Moderate,8,2025-04-15,Machine Learning Application,5
45600280,social media,marketing,registration,Simple,11,2025-03-25,Social Media Registration,5
45600281,digital marketing,marketing,application,Complex,5,2024-12-28,Digital Marketing Application,7
45600282,cloud computing,it,survey,Moderate,6,2024-12-23,Cloud Computing Survey,4
45600283,content marketing,marketing,registration,Complex,9,2025-08-03,Content Marketing Registration,7
45600284,investment planning,economics,survey,Simple,5,2025-08-13,Investment Planning Survey,9
45600285,digital marketing,marketing,application,Complex,10,2025-07-02,Digital Marketing Application,6
45600286,web development,it,survey,Moderate,7,2025-10-13,Web Development Survey,3
45600287,cloud computing,it,registration,Moderate,9,2025-09-14,Cloud Computing Registration,8
45600288,content marketing,marketing,survey,Moderate,12,2025-02-28,Content Marketing Survey,12
45600289,web development,it,application,Moderate,11,2025-10-21,Web Development Application,10
45600290,market analysis,economics,registration,Complex,13,2024-10-29,Market Analysis Registration,10
45600291,web development,it,registration,Simple,9,2025-07-26,Web Development Registration,5
45600292,social media,marketing,application,Moderate,15,2025-08-05,Social Media Application,11
45600293,machine learning,it,registration,Simple,7,2024-12-21,Machine Learning Registration,12
45600294,content marketing,marketing,registration,Simple,14,2025-06-19,Content Marketing Registration,7
45600295,machine learning,it,survey,Complex,8,2025-07-11,Machine Learning Survey,3
45600296,investment planning,economics,registration,Simple,6,2025-03-05,Investment Planning Registration,4
45600297,financial modeling,economics,registration,Moderate,9,2025-05-23,Financial Modeling Registration,12
45600298,financial modeling,economics,assessment,Simple,5,2025-06-15,Financial Modeling Assessment,4
45600299,portfolio management,economics,assessment,Moderate,14,2025-01-06,Portfolio Management Assessment,4
45600300,machine learning,it,registration,Complex,10,2025-06-21,Machine Learning Registration,4
45600301,digital marketing,marketing,survey,Simple,10,2025-08-28,Digital Marketing Survey,5
45600302,digital marketing,marketing,registration,Simple,7,2025-01-02,Digital Marketing Registration,10
45600303,market analysis,economics,application,Simple,11,2025-10-03,Market Analysis Application,7
45600304,machine learning,it,application,Simple,5,2025-07-27,Machine Learning Application,5
45600305,digital marketing,marketing,registration,Simple,12,2025-08-11,Digital Marketing Registration,4
45600306,content marketing,marketing,registration,Complex,11,2025-04-14,Content Marketing Registration,11
45600307,content marketing,marketing,registration,Complex,14,2024-12-27,Content Marketing Registration,7
45600308,web development,it,assessment,Complex,15,2025-01-20,Web Development Assessment,4
45600309,cybersecurity,it,application,Simple,11,2025-01-21,Cybersecurity Application,11
45600310,market analysis,economics,application,Simple,15,2025-09-28,Market Analysis Application,8
45600311,cybersecurity,it,application,Simple,11,2025-02-21,Cybersecurity Application,5
45600312,data science,it,registration,Moderate,10,2025-09-03,Data Science Registration,12
45600313,digital marketing,marketing,application,Complex,7,2025-07-21,Digital Marketing Application,8
45600314,brand management,marketing,survey,Simple,13,2025-08-17,Brand Management Survey,5
45600315,social media,marketing,survey,Complex,14,2024-11-13,Social Media Survey,11
45600316,portfolio management,economics,registration,Complex,12,2025-01-21,Portfolio Management Registration,9
45600317,brand management,marketing,registration,Complex,13,2025-03-19,Brand Management Registration,12
45600318,investment planning,economics,application,Moderate,11,2025-07-20,Investment Planning Application,10
45600319,social media,marketing,survey,Complex,14,2025-09-24,Social Media Survey,7
45600320,content marketing,marketing,survey,Moderate,5,2025-06-14,Content Marketing Survey,10
45600321,portfolio management,economics,assessment,Simple,14,2025-02-01,Portfolio Management Assessment,9
45600322,brand management,marketing,application,Simple,15,2024-11-10,Brand Management Application,6
45600323,cybersecurity,it,application,Moderate,7,2025-04-24,Cybersecurity Application,6
45600324,cloud computing,it,registration,Complex,6,2024-11-22,Cloud Computing Registration,4
45600325,content marketing,marketing,survey,Moderate,10,2024-12-09,Content Marketing Survey,10
45600326,digital marketing,marketing,survey,Simple,15,2024-12-10,Digital Marketing Survey,5
45600327,investment planning,economics,registration,Simple,10,2024-10-27,Investment Planning Registration,9
45600328,financial modeling,economics,survey,Complex,9,2025-07-07,Financial Modeling Survey,3
45600329,digital marketing,marketing,registration,Moderate,12,2025-10-10,Digital Marketing Registration,9
45600330,investment planning,economics,survey,Moderate,8,2025-05-17,Investment Planning Survey,9
45600331,investment planning,economics,registration,Moderate,13,2025-09-22,Investment Planning Registration,11
45600332,portfolio management,economics,registration,Moderate,6,2025-01-23,Portfolio Management Registration,11
45600333,digital marketing,marketing,survey,Complex,5,2024-11-02,Digital Marketing Survey,12
45600334,investment planning,economics,registration,Simple,12,2025-01-10,Investment Planning Registration,12
45600335,digital marketing,marketing,application,Complex,15,2025-09-05,Digital Marketing Application,11
45600336,content marketing,marketing,registration,Moderate,13,2025-07-08,Content Marketing Registration,9
45600337,financial modeling,economics,registration,Moderate,15,2025-04-16,Financial Modeling Registration,3
45600338,cloud computing,it,registration,Simple,14,2024-11-16,Cloud Computing Registration,7
45600339,web development,it,assessment,Complex,12,2025-05-14,Web Development Assessment,5
45600340,content marketing,marketing,assessment,Moderate,14,2025-02-04,Content Marketing Assessment,9
45600341,web development,it,registration,Simple,6,2025-06-03,Web Development Registration,9
45600342,cloud computing,it,survey,Moderate,6,2025-05-12,Cloud Computing Survey,10
45600343,web development,it,assessment,Simple,12,2025-09-26,Web Development Assessment,4
45600344,financial modeling,economics,application,Moderate,15,2025-10-04,Financial Modeling Application,9
45600345,digital marketing,marketing,application,Complex,10,2025-03-17,Digital Marketing Application,4
