record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
46400044,web development,it,application,Moderate,14,2025-07-30,Web Development Application,7
46400045,cybersecurity,it,survey,Simple,12,2024-12-20,Cybersecurity Survey,12
46400046,cybersecurity,it,survey,Simple,15,2025-04-23,Cybersecurity Survey,3
46400047,machine learning,it,survey,Moderate,11,2025-02-03,Machine Learning Survey,12
46400048,cloud computing,it,survey,Simple,13,2024-11-17,Cloud Computing Survey,3
46400049,market analysis,economics,assessment,Moderate,10,2024-12-26,Market Analysis Assessment,11
46400050,web development,it,survey,Complex,5,2025-08-29,Web Development Survey,8
46400051,cybersecurity,it,assessment,Simple,14,2025-09-26,Cybersecurity Assessment,3
46400052,cybersecurity,it,application,Moderate,10,2025-10-20,Cybersecurity Application,7
46400053,cloud computing,it,survey,Moderate,10,2025-09-07,Cloud Computing Survey,6
46400054,cybersecurity,it,registration,Simple,10,2025-03-17,Cybersecurity Registration,12
46400055,investment planning,economics,registration,Complex,13,2025-10-23,Investment Planning Registration,5
46400056,digital marketing,marketing,assessment,Moderate,14,2025-05-08,Digital Marketing Assessment,3
46400057,digital marketing,marketing,application,Simple,10,2025-04-22,Digital Marketing Application,8
46400058,cloud computing,it,assessment,Moderate,5,2025-08-08,Cloud Computing Assessment,12
46400059,machine learning,it,assessment,Complex,15,2025-01-04,Machine Learning Assessment,3
46400060,portfolio management,economics,registration,Simple,15,2025-05-18,Portfolio Management Registration,10
46400061,financial modeling,economics,assessment,Simple,15,2024-11-28,Financial Modeling Assessment,9
46400062,portfolio management,economics,registration,Simple,5,2025-01-19,Portfolio Management Registration,4
46400063,web development,it,assessment,Complex,12,2025-10-02,Web Development Assessment,4
46400064,financial modeling,economics,survey,Moderate,8,2024-10-25,Financial Modeling Survey,11
46400065,content marketing,marketing,survey,Moderate,13,2025-09-19,Content Marketing Survey,4
46400066,digital marketing,marketing,assessment,Moderate,8,2025-09-19,Digital Marketing Assessment,5
46400067,social media,marketing,survey,Simple,15,2025-05-26,Social Media Survey,7
46400068,financial modeling,economics,assessment,Complex,11,2024-12-12,Financial Modeling Assessment,6
46400069,cloud computing,it,registration,Simple,7,2025-09-19,Cloud Computing Registration,4
46400070,portfolio management,economics,survey,Simple,15,2024-11-19,Portfolio Management Survey,7
46400071,cloud computing,it,application,Simple,14,2025-07-15,Cloud Computing Application,4
46400072,cloud computing,it,application,Moderate,7,2025-04-05,Cloud Computing Application,8
46400073,market analysis,economics,registration,Simple,7,2025-06-29,Market Analysis Registration,7
46400074,digital marketing,marketing,registration,Moderate,11,2024-11-14,Digital Marketing Registration,10
46400075,cloud computing,it,survey,Simple,7,2025-06-22,Cloud Computing Survey,11
46400076,content marketing,marketing,registration,Simple,9,2025-04-01,Content Marketing Registration,10
46400077,portfolio management,economics,survey,Simple,9,2025-05-22,Portfolio Management Survey,3
46400078,portfolio management,economics,survey,Simple,7,2024-11-09,Portfolio Management Survey,7
46400079,digital marketing,marketing,survey,Moderate,5,2025-01-13,Digital Marketing Survey,4
46400080,content marketing,marketing,registration,Simple,7,2025-01-17,Content Marketing Registration,9
46400081,financial modeling,economics,survey,Simple,7,2025-06-09,Financial Modeling Survey,3
46400082,cloud computing,it,survey,Moderate,7,2025-02-11,Cloud Computing Survey,12
46400083,portfolio management,economics,application,Complex,5,2025-02-08,Portfolio Management Application,6
46400084,investment planning,economics,registration,Complex,5,2025-03-06,Investment Planning Registration,11
46400085,machine learning,it,survey,Complex,7,2025-03-29,Machine Learning Survey,7
46400086,market analysis,economics,assessment,Moderate,15,2025-05-08,Market Analysis Assessment,12
46400087,investment planning,economics,assessment,Complex,14,2024-12-18,Investment Planning Assessment,12
46400088,investment planning,economics,registration,Simple,9,2025-08-17,Investment Planning Registration,4
46400089,content marketing,marketing,survey,Moderate,10,2025-07-03,Content Marketing Survey,11
46400090,financial modeling,economics,registration,Moderate,10,2025-05-01,Financial Modeling Registration,4
46400091,investment planning,economics,registration,Complex,6,2025-02-08,Investment Planning Registration,9
46400092,portfolio management,economics,assessment,Moderate,10,2025-03-31,Portfolio Management Assessment,6
46400093,financial modeling,economics,application,Simple,10,2025-04-29,Financial Modeling Application,10
46400094,cybersecurity,it,assessment,Simple,8,2025-04-02,Cybersecurity Assessment,9
46400095,digital marketing,marketing,registration,Complex,12,2024-11-18,Digital Marketing Registration,4
46400096,social media,marketing,application,Simple,14,2025-09-08,Social Media Application,8
46400097,cloud computing,it,registration,Simple,5,2025-07-03,Cloud Computing Registration,4
46400098,web development,it,assessment,Simple,8,2025-03-31,Web Development Assessment,10
46400099,cloud computing,it,survey,Complex,11,2025-08-26,Cloud Computing Survey,12
46400100,data science,it,survey,Moderate,15,2025-01-22,Data Science Survey,6
46400101,web development,it,registration,Simple,14,2025-04-12,Web Development Registration,10
46400102,digital marketing,marketing,registration,Simple,6,2025-10-05,Digital Marketing Registration,11
46400103,digital marketing,marketing,application,Simple,13,2025-07-15,Digital Marketing Application,9
46400104,cybersecurity,it,survey,Complex,5,2025-03-24,Cybersecurity Survey,5
46400105,data science,it,application,Simple,15,2024-12-19,Data Science Application,5
46400106,market analysis,economics,assessment,Moderate,15,2024-12-12,Market Analysis Assessment,8
46400107,brand management,marketing,application,Moderate,9,2024-10-25,Brand Management Application,6
46400108,social media,marketing,registration,Complex,13,2024-11-15,Social Media Registration,6
46400109,data science,it,survey,Moderate,11,2025-02-25,Data Science Survey,6
46400110,investment planning,economics,application,Moderate,12,2024-11-20,Investment Planning Application,12
46400111,content marketing,marketing,assessment,Complex,6,2025-07-08,Content Marketing Assessment,8
46400112,web development,it,assessment,Simple,9,2025-02-09,Web Development Assessment,11
46400113,financial modeling,economics,application,Moderate,6,2025-01-18,Financial Modeling Application,11
46400114,market analysis,economics,assessment,Simple,12,2025-09-30,Market Analysis Assessment,12
46400115,digital marketing,marketing,registration,Simple,5,2024-10-26,Digital Marketing Registration,3
46400116,data science,it,registration,Simple,7,2025-09-10,Data Science Registration,6
46400117,investment planning,economics,registration,Complex,8,2025-01-07,Investment Planning Registration,9
46400118,digital marketing,marketing,survey,Complex,10,2025-05-06,Digital Marketing Survey,6
46400119,content marketing,marketing,assessment,Moderate,15,2024-10-26,Content Marketing Assessment,6
46400120,portfolio management,economics,assessment,Complex,7,2024-12-16,Portfolio Management Assessment,6
46400121,portfolio management,economics,assessment,Simple,10,2025-09-07,Portfolio Management Assessment,9
46400122,brand management,marketing,registration,Simple,10,2025-03-04,Brand Management Registration,12
46400123,brand management,marketing,application,Simple,11,2024-11-22,Brand Management Application,11
46400124,machine learning,it,survey,Moderate,12,2024-11-28,Machine Learning Survey,12
46400125,web development,it,survey,Moderate,10,2025-01-01,Web Development Survey,9
46400126,web development,it,application,Complex,11,2025-01-09,Web Development Application,11
46400127,content marketing,marketing,survey,Simple,10,2025-05-08,Content Marketing Survey,8
46400128,brand management,marketing,survey,Complex,6,2025-07-24,Brand Management Survey,8
46400129,digital marketing,marketing,assessment,Complex,8,2025-07-22,Digital Marketing Assessment,8
46400130,machine learning,it,assessment,Moderate,15,2025-08-11,Machine Learning Assessment,10
46400131,financial modeling,economics,survey,Complex,13,2025-02-05,Financial Modeling Survey,11
46400132,data science,it,survey,Moderate,5,2025-10-02,Data Science Survey,6
46400133,machine learning,it,registration,Complex,9,2024-11-02,Machine Learning Registration,12
46400134,investment planning,economics,assessment,Moderate,7,2025-03-28,Investment Planning Assessment,12
46400135,portfolio management,economics,survey,Moderate,11,2024-12-10,Portfolio Management Survey,12
46400136,cybersecurity,it,survey,Complex,11,2025-09-13,Cybersecurity Survey,12
46400137,financial modeling,economics,survey,Moderate,7,2025-01-20,Financial Modeling Survey,5
46400138,portfolio management,economics,registration,Complex,7,2025-10-06,Portfolio Management Registration,11
46400139,brand management,marketing,survey,Moderate,6,2025-09-04,Brand Management Survey,9
46400140,cloud computing,it,registration,Moderate,14,2025-01-11,Cloud Computing Registration,4
46400141,investment planning,economics,application,Simple,7,2025-10-05,Investment Planning Application,11
46400142,market analysis,economics,assessment,Simple,12,2025-03-02,Market Analysis Assessment,10
46400143,financial modeling,economics,survey,Moderate,13,2025-04-10,Financial Modeling Survey,6
46400144,cloud computing,it,assessment,Simple,10,2025-09-26,Cloud Computing Assessment,8
46400145,market analysis,economics,assessment,Complex,15,2025-02-03,Market Analysis Assessment,4
46400146,web development,it,application,Complex,10,2025-09-28,Web Development Application,7
46400147,portfolio management,economics,survey,Simple,8,2025-07-29,Portfolio Management Survey,3
46400148,machine learning,it,survey,Complex,15,2025-03-10,Machine Learning Survey,4
46400149,investment planning,economics,assessment,Simple,14,2025-09-29,Investment Planning Assessment,9
46400150,web development,it,registration,Simple,5,2025-02-13,Web Development Registration,12
46400151,content marketing,marketing,registration,Simple,10,2025-04-29,Content Marketing Registration,4
46400152,cybersecurity,it,registration,Moderate,10,2025-09-16,Cybersecurity Registration,3
46400153,cybersecurity,it,application,Complex,12,2025-04-04,Cybersecurity Application,3
46400154,machine learning,it,application,Complex,6,2025-06-30,Machine Learning Application,10
46400155,digital marketing,marketing,registration,Moderate,5,2025-04-08,Digital Marketing Registration,4
46400156,data science,it,application,Moderate,5,2025-05-27,Data Science Application,5
46400157,web development,it,assessment,Complex,14,2025-03-24,Web Development Assessment,7
46400158,investment planning,economics,registration,Complex,5,2025-08-01,Investment Planning Registration,9
46400159,data science,it,assessment,Moderate,7,2025-03-19,Data Science Assessment,6
46400160,brand management,marketing,survey,Complex,15,2025-02-12,Brand Management Survey,3
46400161,machine learning,it,survey,Complex,7,2025-03-17,Machine Learning Survey,12
46400162,content marketing,marketing,registration,Simple,5,2024-12-13,Content Marketing Registration,6
46400163,cybersecurity,it,assessment,Moderate,6,2024-11-24,Cybersecurity Assessment,3
46400164,financial modeling,economics,registration,Moderate,9,2025-05-21,Financial Modeling Registration,6
46400165,financial modeling,economics,assessment,Moderate,9,2024-12-19,Financial Modeling Assessment,3
46400166,portfolio management,economics,survey,Moderate,7,2025-08-15,Portfolio Management Survey,9
46400167,machine learning,it,registration,Complex,13,2025-02-12,Machine Learning Registration,4
46400168,cloud computing,it,assessment,Simple,14,2024-11-03,Cloud Computing Assessment,7
46400169,market analysis,economics,application,Moderate,15,2025-02-08,Market Analysis Application,4
46400170,content marketing,marketing,assessment,Complex,10,2025-09-17,Content Marketing Assessment,9
46400171,data science,it,assessment,Complex,12,2025-02-03,Data Science Assessment,5
46400172,investment planning,economics,assessment,Moderate,12,2025-02-05,Investment Planning Assessment,3
46400173,brand management,marketing,assessment,Complex,11,2025-05-25,Brand Management Assessment,8
46400174,cloud computing,it,application,Complex,10,2025-10-15,Cloud Computing Application,4
46400175,brand management,marketing,assessment,Moderate,7,2025-01-26,Brand Management Assessment,5
46400176,market analysis,economics,survey,Simple,13,2025-01-10,Market Analysis Survey,12
46400177,web development,it,assessment,Simple,8,2025-08-08,Web Development Assessment,3
46400178,brand management,marketing,survey,Moderate,10,2025-07-08,Brand Management Survey,10
46400179,social media,marketing,registration,Simple,6,2025-10-05,Social Media Registration,8
46400180,market analysis,economics,registration,Complex,11,2025-07-20,Market Analysis Registration,6
46400181,brand management,marketing,survey,Simple,6,2025-02-01,Brand Management Survey,9
46400182,investment planning,economics,registration,Simple,7,2025-07-22,Investment Planning Registration,11
46400183,market analysis,economics,registration,Moderate,13,2025-08-15,Market Analysis Registration,10
46400184,investment planning,economics,assessment,Moderate,8,2025-01-04,Investment Planning Assessment,3
46400185,cybersecurity,it,registration,Simple,12,2025-08-01,Cybersecurity Registration,12
46400186,social media,marketing,registration,Moderate,11,2025-01-14,Social Media Registration,5
46400187,data science,it,application,Moderate,11,2025-07-20,Data Science Application,9
46400188,portfolio management,economics,application,Complex,9,2025-08-06,Portfolio Management Application,8
46400189,portfolio management,economics,application,Moderate,6,2025-08-02,Portfolio Management Application,7
46400190,investment planning,economics,registration,Complex,8,2025-06-15,Investment Planning Registration,12
46400191,social media,marketing,assessment,Moderate,10,2025-06-17,Social Media Assessment,6
46400192,content marketing,marketing,assessment,Moderate,14,2025-05-13,Content Marketing Assessment,8
46400193,web development,it,registration,Complex,6,2025-02-05,Web Development Registration,4
46400194,machine learning,it,survey,Simple,13,2025-03-10,Machine Learning Survey,6
46400195,web development,it,survey,Complex,5,2025-08-24,Web Development Survey,8
46400196,cybersecurity,it,registration,Moderate,8,2025-04-09,Cybersecurity Registration,12
46400197,machine learning,it,registration,Moderate,5,2025-02-17,Machine Learning Registration,4
46400198,portfolio management,economics,assessment,Complex,9,2025-10-19,Portfolio Management Assessment,7
46400199,brand management,marketing,survey,Simple,10,2025-05-13,Brand Management Survey,9
46400200,market analysis,economics,assessment,Moderate,7,2025-10-18,Market Analysis Assessment,12
46400201,social media,marketing,application,Complex,7,2025-01-05,Social Media Application,4
46400202,data science,it,survey,Moderate,8,2025-07-24,Data Science Survey,7
46400203,cloud computing,it,survey,Simple,9,2024-11-23,Cloud Computing Survey,7
46400204,social media,marketing,registration,Simple,12,2025-06-03,Social Media Registration,11
46400205,data science,it,application,Complex,8,2025-04-21,Data Science Application,10
46400206,investment planning,economics,registration,Complex,8,2025-09-12,Investment Planning Registration,11
46400207,content marketing,marketing,assessment,Simple,13,2025-09-30,Content Marketing Assessment,11
46400208,portfolio management,economics,assessment,Moderate,13,2025-09-13,Portfolio Management Assessment,3
46400209,machine learning,it,survey,Complex,5,2025-08-12,Machine Learning Survey,8
46400210,market analysis,economics,assessment,Moderate,7,2025-07-17,Market Analysis Assessment,3
46400211,data science,it,assessment,Complex,9,2025-05-08,Data Science Assessment,4
46400212,web development,it,application,Simple,6,2024-12-27,Web Development Application,8
46400213,portfolio management,economics,application,Moderate,5,2024-11-01,Portfolio Management Application,3
46400214,portfolio management,economics,application,Simple,5,2025-06-20,Portfolio Management Application,5
46400215,machine learning,it,application,Simple,11,2025-10-13,Machine Learning Application,11
46400216,data science,it,application,Simple,12,2025-01-20,Data Science Application,8
46400217,digital marketing,marketing,registration,Moderate,10,2025-06-08,Digital Marketing Registration,12
46400218,market analysis,economics,survey,Complex,7,2025-10-20,Market Analysis Survey,9
46400219,digital marketing,marketing,registration,Simple,9,2025-01-27,Digital Marketing Registration,7
46400220,data science,it,registration,Moderate,11,2025-03-15,Data Science Registration,10
46400221,cybersecurity,it,registration,Simple,9,2025-09-12,Cybersecurity Registration,7
46400222,content marketing,marketing,survey,Moderate,7,2024-11-27,Content Marketing Survey,7
46400223,market analysis,economics,registration,Moderate,10,2025-04-23,Market Analysis Registration,10
46400224,brand management,marketing,assessment,Complex,9,2025-04-19,Brand Management Assessment,8
46400225,brand management,marketing,assessment,Complex,11,2025-03-24,Brand Management Assessment,7
46400226,social media,marketing,application,Simple,5,2025-05-25,Social Media Application,4
46400227,financial modeling,economics,assessment,Complex,8,2025-08-28,Financial Modeling Assessment,4
46400228,investment planning,economics,application,Complex,12,2025-02-16,Investment Planning Application,11
46400229,cybersecurity,it,registration,Simple,8,2025-10-06,Cybersecurity Registration,10
46400230,digital marketing,marketing,registration,Simple,14,2025-03-14,Digital Marketing Registration,9
46400231,cybersecurity,it,survey,Moderate,14,2025-03-05,Cybersecurity Survey,3
46400232,digital marketing,marketing,registration,Moderate,11,2024-11-18,Digital Marketing Registration,11
46400233,web development,it,application,Complex,6,2025-04-04,Web Development Application,3
46400234,financial modeling,economics,registration,Simple,14,2024-10-29,Financial Modeling Registration,6
46400235,brand management,marketing,survey,Moderate,10,2024-10-27,Brand Management Survey,8
46400236,cybersecurity,it,application,Complex,15,2025-01-27,Cybersecurity Application,12
46400237,investment planning,economics,survey,Complex,11,2025-10-01,Investment Planning Survey,4
46400238,digital marketing,marketing,assessment,Simple,6,2025-02-18,Digital Marketing Assessment,5
46400239,cybersecurity,it,assessment,Moderate,9,2025-04-04,Cybersecurity Assessment,6
46400240,financial modeling,economics,survey,Simple,13,2025-08-11,Financial Modeling Survey,4
46400241,data science,it,application,Moderate,5,2025-03-02,Data Science Application,8
46400242,cybersecurity,it,assessment,Complex,12,2025-02-07,Cybersecurity Assessment,4
46400243,portfolio management,economics,registration,Complex,6,2025-05-03,Portfolio Management Registration,4
46400244,machine learning,it,application,Moderate,10,2025-07-07,Machine Learning Application,7
46400245,digital marketing,marketing,application,Moderate,11,2025-08-02,Digital Marketing Application,3
46400246,portfolio management,economics,registration,Complex,6,2025-05-25,Portfolio Management Registration,11
46400247,financial modeling,economics,registration,Complex,15,2025-08-25,Financial Modeling Registration,10
46400248,portfolio management,economics,assessment,Complex,13,2024-12-08,Portfolio Management Assessment,10
46400249,market analysis,economics,application,Simple,7,2025-06-05,Market Analysis Application,10
46400250,financial modeling,economics,assessment,Simple,14,2025-01-29,Financial Modeling Assessment,10
46400251,investment planning,economics,application,Moderate,12,2025-10-09,Investment Planning Application,7
46400252,portfolio management,economics,assessment,Complex,10,2025-02-12,Portfolio Management Assessment,4
46400253,web development,it,registration,Complex,12,2025-10-12,Web Development Registration,7
46400254,investment planning,economics,registration,Complex,6,2025-04-12,Investment Planning Registration,4
46400255,data science,it,survey,Complex,7,2025-01-05,Data Science Survey,4
46400256,content marketing,marketing,survey,Simple,5,2025-01-17,Content Marketing Survey,7
46400257,data science,it,registration,Simple,13,2025-06-23,Data Science Registration,4
46400258,portfolio management,economics,assessment,Moderate,12,2024-11-30,Portfolio Management Assessment,8
46400259,portfolio management,economics,survey,Complex,5,2024-11-10,Portfolio Management Survey,7
46400260,machine learning,it,survey,Complex,9,2024-11-12,Machine Learning Survey,5
46400261,web development,it,survey,Simple,15,2025-08-05,Web Development Survey,9
46400262,cloud computing,it,assessment,Simple,5,2024-11-26,Cloud Computing Assessment,8
46400263,machine learning,it,survey,Simple,9,2025-03-26,Machine Learning Survey,12
46400264,digital marketing,marketing,registration,Simple,8,2025-04-05,Digital Marketing Registration,7
46400265,content marketing,marketing,assessment,Complex,10,2025-08-08,Content Marketing Assessment,10
46400266,web development,it,assessment,Complex,6,2025-08-04,Web Development Assessment,12
46400267,investment planning,economics,application,Moderate,12,2025-10-04,Investment Planning Application,11
46400268,digital marketing,marketing,survey,Moderate,6,2025-06-19,Digital Marketing Survey,12
46400269,web development,it,application,Complex,11,2025-10-09,Web Development Application,6
46400270,machine learning,it,registration,Simple,13,2025-02-20,Machine Learning Registration,12
46400271,digital marketing,marketing,application,Complex,6,2025-03-29,Digital Marketing Application,6
46400272,content marketing,marketing,survey,Moderate,9,2025-01-29,Content Marketing Survey,8
46400273,portfolio management,economics,registration,Moderate,9,2025-09-16,Portfolio Management Registration,3
46400274,portfolio management,economics,registration,Complex,5,2025-07-06,Portfolio Management Registration,11
46400275,cybersecurity,it,registration,Complex,11,2024-12-27,Cybersecurity Registration,11
46400276,social media,marketing,assessment,Moderate,8,2025-01-18,Social Media Assessment,12
46400277,cloud computing,it,application,Moderate,6,2025-07-17,Cloud Computing Application,8
46400278,brand management,marketing,survey,Complex,11,2025-02-25,Brand Management Survey,3
46400279,data science,it,survey,Simple,13,2025-02-14,Data Science Survey,12
46400280,digital marketing,marketing,survey,Simple,11,2024-11-11,Digital Marketing Survey,7
46400281,web development,it,assessment,Complex,14,2025-09-03,Web Development Assessment,5
46400282,brand management,marketing,application,Simple,15,2025-10-13,Brand Management Application,4
46400283,web development,it,registration,Simple,5,2025-10-15,Web Development Registration,4
46400284,financial modeling,economics,assessment,Simple,5,2025-10-11,Financial Modeling Assessment,12
46400285,digital marketing,marketing,survey,Simple,11,2025-03-11,Digital Marketing Survey,3
46400286,digital marketing,marketing,survey,Moderate,9,2025-03-30,Digital Marketing Survey,11
46400287,digital marketing,marketing,registration,Simple,7,2025-04-15,Digital Marketing Registration,5
46400288,cybersecurity,it,registration,Simple,14,2025-10-07,Cybersecurity Registration,8
46400289,market analysis,economics,registration,Moderate,5,2024-11-09,Market Analysis Registration,6
46400290,content marketing,marketing,assessment,Simple,13,2025-10-22,Content Marketing Assessment,4
46400291,cybersecurity,it,survey,Simple,12,2025-01-25,Cybersecurity Survey,12
46400292,investment planning,economics,registration,Simple,14,2025-08-28,Investment Planning Registration,8
46400293,data science,it,application,Moderate,8,2025-02-15,Data Science Application,4
46400294,portfolio management,economics,application,Moderate,8,2025-06-12,Portfolio Management Application,9
46400295,data science,it,survey,Complex,15,2024-11-06,Data Science Survey,11
46400296,market analysis,economics,registration,Complex,11,2025-08-01,Market Analysis Registration,4
46400297,financial modeling,economics,survey,Moderate,5,2025-04-24,Financial Modeling Survey,7
46400298,investment planning,economics,application,Simple,13,2025-08-04,Investment Planning Application,8
46400299,cybersecurity,it,assessment,Moderate,10,2025-08-23,Cybersecurity Assessment,11
46400300,brand management,marketing,survey,Moderate,5,2025-05-18,Brand Management Survey,9
46400301,social media,marketing,survey,Moderate,13,2025-03-01,Social Media Survey,10
46400302,digital marketing,marketing,assessment,Moderate,10,2025-03-11,Digital Marketing Assessment,5
46400303,social media,marketing,assessment,Complex,9,2025-08-14,Social Media Assessment,11
46400304,social media,marketing,registration,Simple,10,2024-12-22,Social Media Registration,3
46400305,content marketing,marketing,survey,Simple,14,2025-07-26,Content Marketing Survey,4
46400306,financial modeling,economics,registration,Simple,10,2025-08-04,Financial Modeling Registration,8
46400307,financial modeling,economics,assessment,Complex,5,2025-06-23,Financial Modeling Assessment,3
46400308,investment planning,economics,survey,Simple,7,2025-10-21,Investment Planning Survey,8
46400309,portfolio management,economics,survey,Simple,11,2025-10-07,Portfolio Management Survey,7
46400310,portfolio management,economics,registration,Moderate,9,2025-01-29,Portfolio Management Registration,3
46400311,investment planning,economics,application,Moderate,15,2025-06-12,Investment Planning Application,4
46400312,web development,it,registration,Simple,14,2025-01-05,Web Development Registration,9
46400313,content marketing,marketing,application,Complex,12,2025-01-05,Content Marketing Application,12
46400314,social media,marketing,registration,Moderate,12,2025-06-13,Social Media Registration,5
46400315,market analysis,economics,survey,Moderate,7,2025-08-30,Market Analysis Survey,11
46400316,cloud computing,it,application,Complex,12,2025-04-25,Cloud Computing Application,6
46400317,cybersecurity,it,registration,Moderate,9,2025-01-24,Cybersecurity Registration,3
46400318,cybersecurity,it,registration,Complex,15,2025-03-18,Cybersecurity Registration,12
46400319,cybersecurity,it,registration,Simple,11,2025-06-01,Cybersecurity Registration,7
46400320,market analysis,economics,application,Simple,10,2025-04-15,Market Analysis Application,3
46400321,data science,it,survey,Moderate,10,2025-01-29,Data Science Survey,7
46400322,financial modeling,economics,survey,Simple,9,2025-03-06,Financial Modeling Survey,7
46400323,brand management,marketing,application,Complex,13,2025-02-04,Brand Management Application,10
46400324,social media,marketing,assessment,Complex,9,2025-03-13,Social Media Assessment,5
46400325,investment planning,economics,survey,Complex,7,2025-06-27,Investment Planning Survey,11
46400326,market analysis,economics,survey,Simple,12,2025-10-17,Market Analysis Survey,12
46400327,social media,marketing,application,Complex,14,2025-02-17,Social Media Application,6
46400328,social media,marketing,assessment,Moderate,11,2025-01-14,Social Media Assessment,8
46400329,brand management,marketing,registration,Simple,5,2025-03-02,Brand Management Registration,3
46400330,web development,it,survey,Moderate,14,2025-08-06,Web Development Survey,5
46400331,content marketing,marketing,registration,Simple,12,2025-02-22,Content Marketing Registration,9
46400332,content marketing,marketing,survey,Complex,9,2025-03-03,Content Marketing Survey,9
46400333,cloud computing,it,registration,Simple,8,2025-03-10,Cloud Computing Registration,6
46400334,investment planning,economics,application,Complex,11,2025-02-17,Investment Planning Application,10
46400335,machine learning,it,application,Simple,14,2025-02-22,Machine Learning Application,11
46400336,brand management,marketing,survey,Complex,7,2025-08-28,Brand Management Survey,3
46400337,content marketing,marketing,survey,Simple,15,2024-12-11,Content Marketing Survey,10
46400338,web development,it,survey,Complex,14,2025-09-01,Web Development Survey,7
46400339,social media,marketing,assessment,Complex,9,2025-01-04,Social Media Assessment,4
46400340,data science,it,application,Complex,9,2025-03-08,Data Science Application,11
46400341,investment planning,economics,application,Complex,13,2025-07-04,Investment Planning Application,11
46400342,cybersecurity,it,assessment,Complex,11,2025-07-17,Cybersecurity Assessment,7
46400343,market analysis,economics,assessment,Moderate,9,2025-10-22,Market Analysis Assessment,4
46400344,financial modeling,economics,survey,Complex,15,2025-08-10,Financial Modeling Survey,8
46400345,portfolio management,economics,assessment,Complex,7,2025-07-19,Portfolio Management Assessment,7
