record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2400068,cybersecurity,it,survey,Complex,7,2025-07-18,Cybersecurity Survey,5
2400069,investment planning,economics,registration,Moderate,11,2025-06-18,Investment Planning Registration,4
2400070,digital marketing,marketing,registration,Complex,13,2025-02-26,Digital Marketing Registration,6
2400071,data science,it,survey,Complex,15,2025-06-27,Data Science Survey,11
2400072,cybersecurity,it,application,Simple,5,2025-07-11,Cybersecurity Application,12
2400073,digital marketing,marketing,survey,Moderate,8,2025-09-27,Digital Marketing Survey,3
2400074,financial modeling,economics,assessment,Simple,10,2025-10-16,Financial Modeling Assessment,9
2400075,portfolio management,economics,assessment,Complex,14,2025-06-21,Portfolio Management Assessment,5
2400076,brand management,marketing,application,Simple,9,2025-03-19,Brand Management Application,12
2400077,market analysis,economics,survey,Moderate,9,2025-03-19,Market Analysis Survey,8
2400078,machine learning,it,application,Complex,13,2025-01-15,Machine Learning Application,8
2400079,machine learning,it,application,Moderate,11,2025-04-28,Machine Learning Application,3
2400080,social media,marketing,application,Moderate,15,2025-01-06,Social Media Application,6
2400081,content marketing,marketing,application,Complex,5,2024-11-23,Content Marketing Application,3
2400082,financial modeling,economics,application,Complex,12,2025-05-18,Financial Modeling Application,6
2400083,social media,marketing,assessment,Complex,8,2025-02-08,Social Media Assessment,7
2400084,portfolio management,economics,survey,Simple,10,2025-10-12,Portfolio Management Survey,5
2400085,social media,marketing,registration,Simple,13,2025-05-07,Social Media Registration,6
2400086,portfolio management,economics,assessment,Complex,8,2025-01-09,Portfolio Management Assessment,12
2400087,investment planning,economics,registration,Simple,12,2025-04-18,Investment Planning Registration,11
2400088,cybersecurity,it,assessment,Complex,9,2025-10-21,Cybersecurity Assessment,10
2400089,cybersecurity,it,assessment,Moderate,9,2025-02-09,Cybersecurity Assessment,8
2400090,cloud computing,it,registration,Moderate,6,2024-11-03,Cloud Computing Registration,10
2400091,machine learning,it,assessment,Simple,13,2025-10-03,Machine Learning Assessment,8
2400092,social media,marketing,survey,Simple,8,2025-09-24,Social Media Survey,3
2400093,data science,it,application,Moderate,14,2024-11-18,Data Science Application,11
2400094,market analysis,economics,survey,Simple,14,2025-05-13,Market Analysis Survey,3
2400095,web development,it,application,Simple,14,2025-01-16,Web Development Application,6
2400096,content marketing,marketing,survey,Simple,7,2025-10-18,Content Marketing Survey,11
2400097,social media,marketing,survey,Simple,13,2024-11-17,Social Media Survey,7
2400098,market analysis,economics,registration,Complex,5,2024-12-14,Market Analysis Registration,8
2400099,portfolio management,economics,application,Moderate,5,2025-09-19,Portfolio Management Application,7
2400100,machine learning,it,application,Complex,6,2025-08-08,Machine Learning Application,10
2400101,financial modeling,economics,registration,Moderate,11,2025-08-05,Financial Modeling Registration,12
2400102,content marketing,marketing,assessment,Simple,12,2025-01-19,Content Marketing Assessment,4
2400103,content marketing,marketing,application,Simple,11,2025-02-10,Content Marketing Application,8
2400104,investment planning,economics,application,Moderate,11,2024-11-24,Investment Planning Application,5
2400105,brand management,marketing,assessment,Moderate,12,2025-07-21,Brand Management Assessment,6
2400106,portfolio management,economics,survey,Moderate,14,2025-09-12,Portfolio Management Survey,6
2400107,social media,marketing,assessment,Complex,15,2025-09-14,Social Media Assessment,9
2400108,brand management,marketing,survey,Simple,15,2024-12-15,Brand Management Survey,3
2400109,investment planning,economics,registration,Simple,7,2025-04-07,Investment Planning Registration,9
2400110,cybersecurity,it,registration,Simple,9,2025-05-10,Cybersecurity Registration,7
2400111,investment planning,economics,application,Moderate,8,2024-11-25,Investment Planning Application,8
2400112,investment planning,economics,registration,Simple,11,2025-02-28,Investment Planning Registration,4
2400113,digital marketing,marketing,survey,Complex,13,2025-10-06,Digital Marketing Survey,7
2400114,cybersecurity,it,assessment,Simple,8,2024-10-25,Cybersecurity Assessment,11
2400115,cloud computing,it,assessment,Simple,5,2025-08-01,Cloud Computing Assessment,3
2400116,investment planning,economics,registration,Complex,8,2024-11-06,Investment Planning Registration,12
2400117,social media,marketing,assessment,Moderate,13,2025-08-04,Social Media Assessment,5
2400118,digital marketing,marketing,assessment,Complex,8,2024-12-27,Digital Marketing Assessment,3
2400119,digital marketing,marketing,assessment,Moderate,10,2025-03-18,Digital Marketing Assessment,3
2400120,data science,it,application,Simple,7,2025-01-18,Data Science Application,4
2400121,data science,it,assessment,Moderate,8,2025-02-23,Data Science Assessment,10
2400122,investment planning,economics,registration,Simple,6,2025-07-12,Investment Planning Registration,3
2400123,portfolio management,economics,assessment,Simple,15,2025-01-12,Portfolio Management Assessment,7
2400124,brand management,marketing,assessment,Complex,14,2025-10-04,Brand Management Assessment,6
2400125,brand management,marketing,application,Complex,14,2025-06-03,Brand Management Application,10
2400126,brand management,marketing,application,Moderate,7,2024-12-05,Brand Management Application,6
2400127,digital marketing,marketing,assessment,Simple,14,2025-08-02,Digital Marketing Assessment,4
2400128,web development,it,application,Moderate,9,2025-07-27,Web Development Application,9
2400129,brand management,marketing,application,Moderate,14,2024-12-13,Brand Management Application,3
2400130,market analysis,economics,survey,Simple,14,2025-01-19,Market Analysis Survey,6
2400131,content marketing,marketing,application,Moderate,5,2025-06-26,Content Marketing Application,7
2400132,data science,it,registration,Complex,13,2025-07-17,Data Science Registration,4
2400133,brand management,marketing,survey,Complex,6,2025-07-25,Brand Management Survey,8
2400134,web development,it,survey,Simple,11,2025-01-13,Web Development Survey,8
2400135,financial modeling,economics,survey,Simple,6,2025-08-27,Financial Modeling Survey,3
2400136,content marketing,marketing,application,Moderate,9,2025-08-20,Content Marketing Application,3
2400137,portfolio management,economics,registration,Moderate,13,2025-06-09,Portfolio Management Registration,4
2400138,social media,marketing,registration,Complex,8,2025-04-28,Social Media Registration,4
2400139,investment planning,economics,application,Moderate,5,2025-08-29,Investment Planning Application,8
2400140,market analysis,economics,survey,Moderate,7,2025-08-16,Market Analysis Survey,10
2400141,portfolio management,economics,assessment,Moderate,12,2024-12-10,Portfolio Management Assessment,11
2400142,portfolio management,economics,application,Moderate,6,2025-06-04,Portfolio Management Application,7
2400143,brand management,marketing,assessment,Complex,5,2025-10-23,Brand Management Assessment,6
2400144,portfolio management,economics,assessment,Moderate,7,2025-01-26,Portfolio Management Assessment,11
2400145,financial modeling,economics,assessment,Complex,5,2025-04-11,Financial Modeling Assessment,4
2400146,data science,it,survey,Moderate,13,2025-02-12,Data Science Survey,6
2400147,investment planning,economics,registration,Simple,6,2025-03-01,Investment Planning Registration,5
2400148,social media,marketing,survey,Complex,14,2025-05-15,Social Media Survey,10
2400149,content marketing,marketing,registration,Complex,10,2025-02-11,Content Marketing Registration,9
2400150,content marketing,marketing,assessment,Simple,8,2024-11-17,Content Marketing Assessment,9
2400151,investment planning,economics,registration,Moderate,13,2025-05-10,Investment Planning Registration,8
2400152,digital marketing,marketing,application,Simple,14,2025-01-06,Digital Marketing Application,12
2400153,market analysis,economics,survey,Simple,8,2025-10-02,Market Analysis Survey,4
2400154,cybersecurity,it,registration,Simple,15,2025-06-18,Cybersecurity Registration,7
2400155,investment planning,economics,assessment,Complex,15,2024-11-19,Investment Planning Assessment,7
2400156,social media,marketing,application,Moderate,15,2025-02-07,Social Media Application,3
2400157,cybersecurity,it,registration,Simple,10,2025-06-01,Cybersecurity Registration,4
2400158,data science,it,application,Complex,12,2025-06-10,Data Science Application,5
2400159,content marketing,marketing,assessment,Complex,13,2025-09-17,Content Marketing Assessment,11
2400160,social media,marketing,survey,Complex,5,2025-06-24,Social Media Survey,12
2400161,portfolio management,economics,application,Complex,14,2024-12-25,Portfolio Management Application,5
2400162,market analysis,economics,registration,Simple,5,2025-03-10,Market Analysis Registration,3
2400163,content marketing,marketing,application,Simple,6,2025-03-19,Content Marketing Application,9
2400164,financial modeling,economics,assessment,Moderate,13,2025-06-17,Financial Modeling Assessment,11
2400165,data science,it,registration,Moderate,6,2024-12-23,Data Science Registration,7
2400166,investment planning,economics,registration,Moderate,10,2025-08-10,Investment Planning Registration,3
2400167,cloud computing,it,application,Moderate,15,2025-04-04,Cloud Computing Application,9
2400168,market analysis,economics,assessment,Moderate,15,2025-02-01,Market Analysis Assessment,8
2400169,financial modeling,economics,application,Simple,13,2025-04-21,Financial Modeling Application,3
2400170,web development,it,registration,Complex,13,2025-08-25,Web Development Registration,3
2400171,machine learning,it,application,Simple,7,2024-11-17,Machine Learning Application,9
2400172,social media,marketing,survey,Complex,15,2025-01-14,Social Media Survey,4
2400173,machine learning,it,assessment,Complex,15,2025-07-10,Machine Learning Assessment,8
2400174,content marketing,marketing,registration,Moderate,10,2025-08-22,Content Marketing Registration,6
2400175,financial modeling,economics,registration,Complex,11,2025-07-30,Financial Modeling Registration,8
2400176,digital marketing,marketing,application,Complex,10,2024-11-11,Digital Marketing Application,10
2400177,portfolio management,economics,survey,Complex,5,2025-09-22,Portfolio Management Survey,9
2400178,brand management,marketing,application,Complex,14,2025-09-29,Brand Management Application,7
2400179,brand management,marketing,registration,Complex,8,2024-12-11,Brand Management Registration,8
2400180,portfolio management,economics,survey,Simple,6,2025-07-20,Portfolio Management Survey,10
2400181,market analysis,economics,registration,Complex,12,2025-10-09,Market Analysis Registration,10
2400182,market analysis,economics,application,Complex,8,2025-07-03,Market Analysis Application,3
2400183,web development,it,assessment,Complex,10,2025-07-24,Web Development Assessment,8
2400184,content marketing,marketing,assessment,Simple,10,2025-09-25,Content Marketing Assessment,3
2400185,social media,marketing,survey,Simple,8,2024-11-23,Social Media Survey,9
2400186,financial modeling,economics,application,Complex,14,2025-08-13,Financial Modeling Application,6
2400187,investment planning,economics,application,Simple,10,2025-06-24,Investment Planning Application,8
2400188,digital marketing,marketing,application,Simple,11,2024-11-07,Digital Marketing Application,9
2400189,data science,it,assessment,Moderate,11,2025-08-26,Data Science Assessment,6
2400190,cybersecurity,it,survey,Complex,7,2025-05-10,Cybersecurity Survey,3
2400191,market analysis,economics,survey,Complex,11,2025-06-07,Market Analysis Survey,12
2400192,social media,marketing,assessment,Complex,6,2025-01-22,Social Media Assessment,8
2400193,digital marketing,marketing,assessment,Simple,11,2025-01-01,Digital Marketing Assessment,3
2400194,financial modeling,economics,assessment,Complex,10,2024-11-03,Financial Modeling Assessment,4
2400195,investment planning,economics,application,Complex,5,2025-05-05,Investment Planning Application,8
2400196,market analysis,economics,registration,Simple,9,2025-02-20,Market Analysis Registration,6
2400197,market analysis,economics,registration,Complex,9,2025-09-07,Market Analysis Registration,7
2400198,market analysis,economics,application,Complex,9,2025-02-03,Market Analysis Application,9
2400199,financial modeling,economics,assessment,Complex,13,2025-06-22,Financial Modeling Assessment,5
2400200,investment planning,economics,assessment,Complex,5,2024-11-30,Investment Planning Assessment,9
2400201,brand management,marketing,application,Moderate,7,2025-04-28,Brand Management Application,3
2400202,investment planning,economics,survey,Simple,14,2025-10-12,Investment Planning Survey,11
2400203,market analysis,economics,assessment,Moderate,14,2025-03-10,Market Analysis Assessment,11
2400204,digital marketing,marketing,assessment,Simple,5,2025-01-29,Digital Marketing Assessment,11
2400205,machine learning,it,application,Moderate,7,2025-06-21,Machine Learning Application,9
2400206,digital marketing,marketing,survey,Simple,7,2025-08-29,Digital Marketing Survey,5
2400207,content marketing,marketing,survey,Simple,15,2025-06-05,Content Marketing Survey,7
2400208,brand management,marketing,survey,Complex,15,2025-09-02,Brand Management Survey,8
2400209,machine learning,it,application,Moderate,5,2024-12-15,Machine Learning Application,4
2400210,digital marketing,marketing,registration,Simple,15,2024-12-14,Digital Marketing Registration,4
2400211,cybersecurity,it,application,Moderate,5,2024-12-19,Cybersecurity Application,5
2400212,social media,marketing,registration,Complex,6,2025-03-12,Social Media Registration,9
2400213,brand management,marketing,survey,Simple,11,2025-01-25,Brand Management Survey,4
2400214,portfolio management,economics,application,Simple,10,2025-08-28,Portfolio Management Application,12
2400215,content marketing,marketing,registration,Complex,14,2025-10-19,Content Marketing Registration,9
2400216,brand management,marketing,survey,Moderate,10,2025-07-13,Brand Management Survey,12
2400217,machine learning,it,assessment,Moderate,8,2025-07-28,Machine Learning Assessment,11
2400218,investment planning,economics,registration,Complex,9,2025-06-19,Investment Planning Registration,7
2400219,social media,marketing,registration,Moderate,15,2025-06-16,Social Media Registration,7
2400220,data science,it,survey,Complex,7,2025-10-22,Data Science Survey,9
2400221,social media,marketing,survey,Complex,6,2025-09-16,Social Media Survey,9
2400222,cloud computing,it,application,Complex,8,2025-08-11,Cloud Computing Application,4
2400223,content marketing,marketing,registration,Simple,10,2025-03-19,Content Marketing Registration,9
2400224,social media,marketing,application,Simple,14,2025-05-14,Social Media Application,12
2400225,brand management,marketing,survey,Simple,8,2025-08-04,Brand Management Survey,9
2400226,data science,it,registration,Complex,6,2025-05-04,Data Science Registration,4
2400227,portfolio management,economics,registration,Complex,8,2024-11-25,Portfolio Management Registration,5
2400228,investment planning,economics,survey,Complex,14,2025-01-07,Investment Planning Survey,9
2400229,digital marketing,marketing,application,Moderate,13,2025-06-28,Digital Marketing Application,11
2400230,market analysis,economics,application,Complex,13,2025-03-22,Market Analysis Application,9
2400231,digital marketing,marketing,survey,Moderate,9,2025-05-24,Digital Marketing Survey,8
2400232,cybersecurity,it,survey,Complex,8,2024-12-30,Cybersecurity Survey,5
2400233,data science,it,registration,Simple,10,2024-12-14,Data Science Registration,3
2400234,investment planning,economics,survey,Moderate,15,2025-05-14,Investment Planning Survey,7
2400235,social media,marketing,application,Complex,9,2025-06-04,Social Media Application,10
2400236,social media,marketing,registration,Complex,11,2025-08-04,Social Media Registration,5
2400237,market analysis,economics,registration,Moderate,7,2025-01-23,Market Analysis Registration,11
2400238,investment planning,economics,assessment,Simple,12,2025-03-17,Investment Planning Assessment,8
2400239,content marketing,marketing,application,Simple,6,2025-05-26,Content Marketing Application,5
2400240,financial modeling,economics,registration,Complex,7,2025-02-13,Financial Modeling Registration,12
2400241,investment planning,economics,application,Simple,12,2025-08-29,Investment Planning Application,7
2400242,cybersecurity,it,registration,Complex,11,2025-07-08,Cybersecurity Registration,11
2400243,market analysis,economics,application,Complex,15,2024-12-08,Market Analysis Application,12
2400244,financial modeling,economics,registration,Moderate,13,2025-08-25,Financial Modeling Registration,3
2400245,investment planning,economics,assessment,Moderate,9,2025-05-15,Investment Planning Assessment,4
2400246,financial modeling,economics,registration,Simple,11,2024-12-21,Financial Modeling Registration,3
2400247,financial modeling,economics,application,Moderate,10,2025-03-16,Financial Modeling Application,5
2400248,web development,it,application,Simple,10,2025-04-30,Web Development Application,6
2400249,machine learning,it,survey,Moderate,13,2025-09-29,Machine Learning Survey,4
2400250,market analysis,economics,application,Moderate,15,2025-08-03,Market Analysis Application,12
2400251,portfolio management,economics,survey,Moderate,13,2025-10-11,Portfolio Management Survey,5
2400252,investment planning,economics,assessment,Simple,11,2025-02-26,Investment Planning Assessment,9
2400253,portfolio management,economics,assessment,Simple,9,2024-12-19,Portfolio Management Assessment,9
2400254,portfolio management,economics,application,Simple,9,2024-12-14,Portfolio Management Application,10
2400255,cybersecurity,it,application,Complex,5,2025-01-16,Cybersecurity Application,3
2400256,data science,it,assessment,Moderate,9,2025-01-10,Data Science Assessment,3
2400257,web development,it,assessment,Simple,6,2025-06-21,Web Development Assessment,11
2400258,investment planning,economics,survey,Complex,5,2025-07-19,Investment Planning Survey,5
2400259,market analysis,economics,registration,Complex,6,2025-07-01,Market Analysis Registration,12
2400260,data science,it,survey,Simple,7,2025-07-07,Data Science Survey,8
2400261,web development,it,survey,Simple,9,2025-02-08,Web Development Survey,4
2400262,machine learning,it,registration,Simple,13,2024-11-02,Machine Learning Registration,3
2400263,portfolio management,economics,survey,Simple,15,2025-03-09,Portfolio Management Survey,9
2400264,portfolio management,economics,survey,Moderate,6,2025-03-05,Portfolio Management Survey,9
2400265,digital marketing,marketing,assessment,Simple,5,2025-09-20,Digital Marketing Assessment,4
2400266,social media,marketing,application,Moderate,8,2025-06-01,Social Media Application,9
2400267,data science,it,assessment,Moderate,10,2025-05-28,Data Science Assessment,4
2400268,cloud computing,it,assessment,Complex,13,2025-03-30,Cloud Computing Assessment,4
2400269,market analysis,economics,application,Complex,15,2025-07-20,Market Analysis Application,10
2400270,content marketing,marketing,registration,Complex,8,2025-04-16,Content Marketing Registration,7
2400271,portfolio management,economics,registration,Complex,7,2025-01-09,Portfolio Management Registration,12
2400272,content marketing,marketing,registration,Complex,6,2025-07-18,Content Marketing Registration,9
2400273,content marketing,marketing,registration,Simple,12,2025-05-30,Content Marketing Registration,8
2400274,web development,it,application,Simple,10,2025-10-22,Web Development Application,3
2400275,social media,marketing,assessment,Complex,8,2024-12-29,Social Media Assessment,7
2400276,financial modeling,economics,application,Complex,13,2024-11-10,Financial Modeling Application,10
2400277,financial modeling,economics,registration,Simple,9,2025-03-18,Financial Modeling Registration,7
2400278,web development,it,assessment,Complex,7,2025-08-18,Web Development Assessment,11
2400279,portfolio management,economics,assessment,Complex,7,2025-06-05,Portfolio Management Assessment,9
2400280,social media,marketing,assessment,Simple,14,2025-02-01,Social Media Assessment,5
2400281,investment planning,economics,survey,Complex,14,2025-09-26,Investment Planning Survey,9
2400282,brand management,marketing,application,Moderate,10,2024-11-22,Brand Management Application,10
2400283,cybersecurity,it,assessment,Simple,11,2025-02-03,Cybersecurity Assessment,8
2400284,cybersecurity,it,assessment,Simple,11,2024-11-22,Cybersecurity Assessment,10
2400285,data science,it,survey,Complex,14,2025-07-01,Data Science Survey,4
2400286,machine learning,it,assessment,Complex,10,2024-11-23,Machine Learning Assessment,11
2400287,social media,marketing,registration,Moderate,13,2025-06-09,Social Media Registration,6
2400288,web development,it,registration,Complex,12,2024-12-31,Web Development Registration,5
2400289,market analysis,economics,application,Simple,15,2025-10-20,Market Analysis Application,6
2400290,social media,marketing,assessment,Moderate,15,2025-01-05,Social Media Assessment,7
2400291,investment planning,economics,registration,Simple,11,2025-08-24,Investment Planning Registration,12
2400292,cloud computing,it,survey,Simple,9,2025-07-09,Cloud Computing Survey,11
2400293,portfolio management,economics,application,Moderate,14,2024-12-14,Portfolio Management Application,5
2400294,investment planning,economics,application,Moderate,5,2025-01-03,Investment Planning Application,8
2400295,portfolio management,economics,registration,Complex,7,2025-08-14,Portfolio Management Registration,3
2400296,brand management,marketing,assessment,Simple,6,2025-01-15,Brand Management Assessment,12
2400297,content marketing,marketing,assessment,Moderate,15,2025-02-10,Content Marketing Assessment,7
2400298,social media,marketing,application,Complex,10,2025-02-05,Social Media Application,9
2400299,financial modeling,economics,application,Complex,12,2025-04-08,Financial Modeling Application,8
2400300,machine learning,it,survey,Complex,12,2025-03-01,Machine Learning Survey,8
2400301,financial modeling,economics,application,Moderate,9,2024-12-05,Financial Modeling Application,6
2400302,digital marketing,marketing,registration,Simple,13,2024-11-16,Digital Marketing Registration,9
2400303,brand management,marketing,assessment,Complex,11,2025-04-30,Brand Management Assessment,4
2400304,cloud computing,it,assessment,Moderate,8,2024-10-25,Cloud Computing Assessment,10
2400305,digital marketing,marketing,application,Simple,10,2025-03-12,Digital Marketing Application,11
2400306,cybersecurity,it,registration,Complex,14,2025-07-07,Cybersecurity Registration,4
2400307,digital marketing,marketing,assessment,Moderate,8,2025-01-04,Digital Marketing Assessment,10
2400308,data science,it,survey,Simple,7,2025-08-19,Data Science Survey,7
2400309,digital marketing,marketing,survey,Moderate,7,2025-10-17,Digital Marketing Survey,5
2400310,machine learning,it,registration,Complex,5,2025-09-07,Machine Learning Registration,12
2400311,social media,marketing,application,Moderate,14,2025-01-26,Social Media Application,6
2400312,investment planning,economics,registration,Moderate,14,2024-12-06,Investment Planning Registration,11
2400313,social media,marketing,survey,Simple,8,2025-10-10,Social Media Survey,5
2400314,social media,marketing,assessment,Simple,5,2025-01-14,Social Media Assessment,5
2400315,social media,marketing,assessment,Simple,13,2025-07-13,Social Media Assessment,11
2400316,data science,it,application,Complex,13,2025-09-10,Data Science Application,7
2400317,cybersecurity,it,survey,Simple,9,2025-10-01,Cybersecurity Survey,4
2400318,content marketing,marketing,registration,Complex,8,2025-06-18,Content Marketing Registration,10
2400319,investment planning,economics,survey,Moderate,9,2025-02-13,Investment Planning Survey,6
2400320,digital marketing,marketing,assessment,Moderate,7,2025-06-17,Digital Marketing Assessment,5
2400321,portfolio management,economics,assessment,Complex,14,2025-10-13,Portfolio Management Assessment,3
2400322,web development,it,registration,Simple,13,2024-12-18,Web Development Registration,5
2400323,investment planning,economics,survey,Simple,12,2025-07-20,Investment Planning Survey,6
2400324,investment planning,economics,assessment,Simple,15,2025-07-31,Investment Planning Assessment,6
2400325,market analysis,economics,assessment,Complex,5,2024-12-14,Market Analysis Assessment,5
2400326,cybersecurity,it,registration,Simple,10,2025-01-12,Cybersecurity Registration,9
2400327,portfolio management,economics,survey,Moderate,8,2025-10-22,Portfolio Management Survey,9
2400328,financial modeling,economics,application,Moderate,15,2025-01-15,Financial Modeling Application,5
2400329,portfolio management,economics,survey,Complex,9,2025-03-04,Portfolio Management Survey,4
2400330,investment planning,economics,survey,Moderate,5,2025-07-24,Investment Planning Survey,8
2400331,cloud computing,it,survey,Simple,14,2025-04-04,Cloud Computing Survey,9
2400332,web development,it,survey,Complex,15,2024-11-01,Web Development Survey,4
2400333,cybersecurity,it,assessment,Complex,12,2024-12-20,Cybersecurity Assessment,5
2400334,cybersecurity,it,registration,Moderate,5,2025-04-07,Cybersecurity Registration,4
2400335,social media,marketing,assessment,Complex,10,2025-02-28,Social Media Assessment,8
2400336,machine learning,it,registration,Complex,13,2025-09-29,Machine Learning Registration,4
2400337,brand management,marketing,survey,Simple,9,2024-12-07,Brand Management Survey,11
2400338,content marketing,marketing,application,Simple,7,2025-06-10,Content Marketing Application,9
2400339,social media,marketing,survey,Simple,14,2025-09-30,Social Media Survey,9
2400340,digital marketing,marketing,registration,Complex,8,2024-12-14,Digital Marketing Registration,5
2400341,digital marketing,marketing,assessment,Simple,15,2024-12-11,Digital Marketing Assessment,8
2400342,investment planning,economics,application,Moderate,9,2024-10-31,Investment Planning Application,12
2400343,content marketing,marketing,assessment,Complex,8,2024-10-26,Content Marketing Assessment,5
2400344,web development,it,assessment,Simple,8,2024-11-28,Web Development Assessment,6
2400345,cloud computing,it,registration,Complex,12,2025-09-19,Cloud Computing Registration,6
2400346,social media,marketing,survey,Simple,8,2025-02-16,Social Media Survey,10
2400347,digital marketing,marketing,registration,Complex,6,2025-09-23,Digital Marketing Registration,9
