record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
75600081,market analysis,economics,registration,Complex,10,2024-12-22,Market Analysis Registration,12
75600082,machine learning,it,application,Complex,5,2025-07-22,Machine Learning Application,5
75600083,portfolio management,economics,registration,Moderate,11,2025-05-24,Portfolio Management Registration,5
75600084,financial modeling,economics,application,Moderate,6,2025-04-08,Financial Modeling Application,11
75600085,content marketing,marketing,registration,Complex,7,2024-12-26,Content Marketing Registration,4
75600086,market analysis,economics,registration,Moderate,13,2025-02-20,Market Analysis Registration,5
75600087,financial modeling,economics,assessment,Moderate,13,2025-05-06,Financial Modeling Assessment,3
75600088,digital marketing,marketing,survey,Moderate,6,2025-03-22,Digital Marketing Survey,5
75600089,content marketing,marketing,assessment,Simple,9,2025-07-18,Content Marketing Assessment,11
75600090,data science,it,assessment,Simple,7,2025-03-08,Data Science Assessment,11
75600091,content marketing,marketing,assessment,Moderate,6,2024-10-30,Content Marketing Assessment,3
75600092,cloud computing,it,assessment,Simple,14,2025-09-17,Cloud Computing Assessment,11
75600093,social media,marketing,registration,Moderate,6,2024-11-06,Social Media Registration,4
75600094,data science,it,survey,Moderate,6,2025-10-23,Data Science Survey,11
75600095,portfolio management,economics,survey,Simple,7,2025-06-13,Portfolio Management Survey,3
75600096,digital marketing,marketing,application,Moderate,9,2025-08-15,Digital Marketing Application,7
75600097,content marketing,marketing,application,Simple,7,2025-06-29,Content Marketing Application,7
75600098,social media,marketing,survey,Complex,8,2024-11-27,Social Media Survey,9
75600099,portfolio management,economics,survey,Complex,12,2025-01-24,Portfolio Management Survey,12
75600100,brand management,marketing,registration,Moderate,13,2024-12-16,Brand Management Registration,8
75600101,financial modeling,economics,survey,Moderate,5,2025-01-19,Financial Modeling Survey,8
75600102,data science,it,survey,Simple,13,2025-01-04,Data Science Survey,12
75600103,portfolio management,economics,assessment,Simple,12,2025-01-23,Portfolio Management Assessment,10
75600104,data science,it,registration,Simple,14,2025-08-04,Data Science Registration,12
75600105,content marketing,marketing,application,Moderate,7,2024-12-29,Content Marketing Application,6
75600106,cybersecurity,it,application,Complex,11,2025-08-04,Cybersecurity Application,9
75600107,data science,it,registration,Moderate,5,2025-06-05,Data Science Registration,7
75600108,portfolio management,economics,registration,Moderate,9,2025-09-02,Portfolio Management Registration,6
75600109,social media,marketing,assessment,Simple,15,2025-05-15,Social Media Assessment,10
75600110,portfolio management,economics,assessment,Moderate,13,2025-03-21,Portfolio Management Assessment,6
75600111,machine learning,it,registration,Simple,6,2024-12-10,Machine Learning Registration,11
75600112,cloud computing,it,survey,Complex,12,2025-02-23,Cloud Computing Survey,7
75600113,financial modeling,economics,registration,Complex,7,2025-02-28,Financial Modeling Registration,5
75600114,cloud computing,it,registration,Simple,14,2025-05-16,Cloud Computing Registration,5
75600115,brand management,marketing,registration,Complex,8,2025-03-04,Brand Management Registration,7
75600116,brand management,marketing,survey,Complex,14,2025-04-27,Brand Management Survey,5
75600117,web development,it,application,Moderate,12,2025-07-30,Web Development Application,7
75600118,cloud computing,it,survey,Complex,11,2024-12-06,Cloud Computing Survey,3
75600119,market analysis,economics,assessment,Simple,14,2024-11-11,Market Analysis Assessment,7
75600120,market analysis,economics,survey,Complex,14,2025-06-14,Market Analysis Survey,11
75600121,data science,it,registration,Simple,14,2024-10-31,Data Science Registration,10
75600122,machine learning,it,registration,Simple,12,2024-12-21,Machine Learning Registration,5
75600123,content marketing,marketing,survey,Complex,11,2024-12-02,Content Marketing Survey,6
75600124,content marketing,marketing,survey,Simple,11,2025-08-14,Content Marketing Survey,4
75600125,market analysis,economics,survey,Complex,14,2025-07-15,Market Analysis Survey,11
75600126,brand management,marketing,assessment,Moderate,14,2024-10-27,Brand Management Assessment,9
75600127,financial modeling,economics,registration,Moderate,14,2025-05-04,Financial Modeling Registration,7
75600128,machine learning,it,survey,Simple,14,2024-12-18,Machine Learning Survey,7
75600129,financial modeling,economics,survey,Moderate,10,2024-11-30,Financial Modeling Survey,12
75600130,financial modeling,economics,application,Simple,7,2025-04-24,Financial Modeling Application,7
75600131,brand management,marketing,survey,Complex,15,2025-01-26,Brand Management Survey,10
75600132,cloud computing,it,survey,Simple,6,2025-10-09,Cloud Computing Survey,5
75600133,web development,it,assessment,Complex,7,2024-11-30,Web Development Assessment,3
75600134,market analysis,economics,assessment,Moderate,9,2025-03-03,Market Analysis Assessment,4
75600135,content marketing,marketing,registration,Simple,10,2025-06-26,Content Marketing Registration,3
75600136,data science,it,application,Moderate,6,2025-02-20,Data Science Application,3
75600137,cloud computing,it,application,Moderate,7,2025-09-04,Cloud Computing Application,5
75600138,portfolio management,economics,registration,Moderate,5,2024-12-17,Portfolio Management Registration,3
75600139,data science,it,survey,Complex,15,2024-12-11,Data Science Survey,9
75600140,content marketing,marketing,application,Moderate,8,2025-02-21,Content Marketing Application,3
75600141,brand management,marketing,survey,Moderate,6,2025-10-07,Brand Management Survey,11
75600142,data science,it,survey,Complex,13,2025-10-21,Data Science Survey,4
75600143,portfolio management,economics,survey,Moderate,7,2025-05-03,Portfolio Management Survey,4
75600144,digital marketing,marketing,survey,Complex,11,2025-02-10,Digital Marketing Survey,5
75600145,cloud computing,it,survey,Complex,7,2025-09-21,Cloud Computing Survey,10
75600146,web development,it,registration,Complex,15,2025-09-27,Web Development Registration,9
75600147,financial modeling,economics,assessment,Complex,10,2025-01-27,Financial Modeling Assessment,9
75600148,content marketing,marketing,registration,Moderate,6,2025-09-29,Content Marketing Registration,7
75600149,data science,it,application,Moderate,9,2025-05-04,Data Science Application,8
75600150,investment planning,economics,survey,Complex,13,2025-04-05,Investment Planning Survey,11
75600151,financial modeling,economics,application,Simple,6,2025-03-14,Financial Modeling Application,9
75600152,market analysis,economics,application,Simple,10,2025-07-08,Market Analysis Application,4
75600153,financial modeling,economics,assessment,Simple,8,2025-09-29,Financial Modeling Assessment,10
75600154,market analysis,economics,application,Moderate,7,2024-11-06,Market Analysis Application,11
75600155,portfolio management,economics,application,Simple,14,2025-06-10,Portfolio Management Application,4
75600156,social media,marketing,survey,Complex,9,2025-06-30,Social Media Survey,11
75600157,cybersecurity,it,registration,Complex,10,2025-03-13,Cybersecurity Registration,10
75600158,brand management,marketing,assessment,Moderate,15,2025-01-15,Brand Management Assessment,12
75600159,brand management,marketing,assessment,Simple,6,2024-10-26,Brand Management Assessment,4
75600160,social media,marketing,survey,Simple,13,2025-08-11,Social Media Survey,12
75600161,investment planning,economics,registration,Moderate,10,2025-04-17,Investment Planning Registration,6
75600162,content marketing,marketing,application,Simple,11,2025-01-15,Content Marketing Application,4
75600163,market analysis,economics,assessment,Complex,13,2025-06-22,Market Analysis Assessment,8
75600164,cloud computing,it,registration,Complex,14,2025-05-31,Cloud Computing Registration,7
75600165,digital marketing,marketing,application,Complex,13,2025-09-14,Digital Marketing Application,10
75600166,data science,it,registration,Complex,14,2024-11-12,Data Science Registration,11
75600167,cybersecurity,it,application,Moderate,13,2025-04-24,Cybersecurity Application,3
75600168,cybersecurity,it,survey,Moderate,11,2025-06-27,Cybersecurity Survey,10
75600169,brand management,marketing,assessment,Simple,10,2025-03-22,Brand Management Assessment,4
75600170,digital marketing,marketing,survey,Complex,8,2025-10-17,Digital Marketing Survey,3
75600171,social media,marketing,registration,Moderate,6,2025-05-09,Social Media Registration,6
75600172,content marketing,marketing,assessment,Complex,15,2025-08-10,Content Marketing Assessment,7
75600173,market analysis,economics,application,Simple,14,2024-12-28,Market Analysis Application,5
75600174,market analysis,economics,application,Simple,13,2025-08-01,Market Analysis Application,10
75600175,web development,it,application,Simple,12,2024-12-26,Web Development Application,3
75600176,content marketing,marketing,survey,Complex,6,2025-01-14,Content Marketing Survey,12
75600177,web development,it,survey,Complex,14,2025-06-16,Web Development Survey,3
75600178,data science,it,application,Simple,11,2024-12-03,Data Science Application,11
75600179,web development,it,registration,Moderate,12,2025-05-31,Web Development Registration,5
75600180,social media,marketing,registration,Complex,10,2025-03-10,Social Media Registration,12
75600181,digital marketing,marketing,registration,Simple,15,2025-09-02,Digital Marketing Registration,4
75600182,brand management,marketing,registration,Complex,15,2025-05-11,Brand Management Registration,10
75600183,digital marketing,marketing,survey,Complex,12,2025-05-09,Digital Marketing Survey,5
75600184,web development,it,application,Moderate,7,2025-05-09,Web Development Application,11
75600185,investment planning,economics,registration,Moderate,13,2025-10-18,Investment Planning Registration,10
75600186,market analysis,economics,registration,Moderate,8,2025-06-01,Market Analysis Registration,12
75600187,financial modeling,economics,assessment,Complex,15,2025-02-27,Financial Modeling Assessment,4
75600188,content marketing,marketing,survey,Moderate,5,2024-11-21,Content Marketing Survey,3
75600189,social media,marketing,assessment,Complex,13,2024-12-14,Social Media Assessment,4
75600190,cybersecurity,it,assessment,Moderate,13,2025-09-19,Cybersecurity Assessment,5
75600191,content marketing,marketing,survey,Moderate,13,2024-12-19,Content Marketing Survey,3
75600192,web development,it,registration,Simple,14,2025-07-14,Web Development Registration,9
75600193,digital marketing,marketing,application,Moderate,7,2025-06-18,Digital Marketing Application,12
75600194,machine learning,it,registration,Complex,12,2025-03-17,Machine Learning Registration,9
75600195,investment planning,economics,survey,Complex,7,2025-10-16,Investment Planning Survey,4
75600196,content marketing,marketing,assessment,Complex,10,2025-06-21,Content Marketing Assessment,3
75600197,portfolio management,economics,assessment,Complex,12,2025-10-19,Portfolio Management Assessment,11
75600198,market analysis,economics,survey,Complex,9,2024-10-29,Market Analysis Survey,9
75600199,digital marketing,marketing,assessment,Moderate,14,2025-06-08,Digital Marketing Assessment,5
75600200,cloud computing,it,assessment,Complex,14,2024-12-02,Cloud Computing Assessment,5
75600201,investment planning,economics,survey,Simple,15,2025-04-26,Investment Planning Survey,12
75600202,brand management,marketing,application,Complex,6,2025-09-17,Brand Management Application,12
75600203,investment planning,economics,survey,Complex,7,2025-06-14,Investment Planning Survey,9
75600204,cloud computing,it,assessment,Simple,15,2025-01-09,Cloud Computing Assessment,3
75600205,content marketing,marketing,application,Moderate,15,2025-10-22,Content Marketing Application,8
75600206,web development,it,application,Simple,10,2025-06-15,Web Development Application,12
75600207,brand management,marketing,assessment,Simple,12,2025-07-25,Brand Management Assessment,11
75600208,web development,it,assessment,Moderate,8,2025-08-21,Web Development Assessment,3
75600209,machine learning,it,registration,Complex,7,2025-02-03,Machine Learning Registration,6
75600210,portfolio management,economics,application,Simple,13,2025-02-03,Portfolio Management Application,8
75600211,web development,it,survey,Moderate,10,2025-05-05,Web Development Survey,11
75600212,portfolio management,economics,registration,Complex,11,2025-01-30,Portfolio Management Registration,12
75600213,portfolio management,economics,registration,Complex,6,2025-05-16,Portfolio Management Registration,9
75600214,digital marketing,marketing,survey,Complex,7,2025-06-20,Digital Marketing Survey,11
75600215,cybersecurity,it,assessment,Simple,14,2025-06-09,Cybersecurity Assessment,5
75600216,machine learning,it,survey,Simple,8,2025-07-15,Machine Learning Survey,6
75600217,portfolio management,economics,assessment,Moderate,14,2024-11-20,Portfolio Management Assessment,4
75600218,data science,it,registration,Complex,9,2025-03-31,Data Science Registration,10
75600219,brand management,marketing,survey,Simple,15,2025-10-23,Brand Management Survey,10
75600220,financial modeling,economics,application,Complex,6,2025-07-09,Financial Modeling Application,5
75600221,financial modeling,economics,survey,Simple,14,2025-02-18,Financial Modeling Survey,11
75600222,portfolio management,economics,registration,Moderate,10,2025-07-21,Portfolio Management Registration,3
75600223,portfolio management,economics,survey,Moderate,15,2025-01-20,Portfolio Management Survey,12
75600224,financial modeling,economics,survey,Complex,7,2024-11-03,Financial Modeling Survey,3
75600225,cloud computing,it,registration,Moderate,10,2024-10-26,Cloud Computing Registration,11
75600226,data science,it,registration,Complex,13,2024-11-01,Data Science Registration,12
75600227,portfolio management,economics,assessment,Moderate,15,2024-10-26,Portfolio Management Assessment,7
75600228,market analysis,economics,survey,Moderate,11,2024-11-19,Market Analysis Survey,8
75600229,content marketing,marketing,application,Complex,5,2024-12-26,Content Marketing Application,8
75600230,brand management,marketing,survey,Simple,12,2025-04-26,Brand Management Survey,5
75600231,web development,it,survey,Complex,10,2025-08-31,Web Development Survey,3
75600232,cybersecurity,it,survey,Complex,8,2025-03-09,Cybersecurity Survey,12
75600233,digital marketing,marketing,registration,Simple,13,2025-07-20,Digital Marketing Registration,11
75600234,social media,marketing,assessment,Complex,10,2024-12-28,Social Media Assessment,12
75600235,social media,marketing,survey,Simple,12,2025-10-17,Social Media Survey,7
75600236,cybersecurity,it,registration,Moderate,13,2025-07-28,Cybersecurity Registration,9
75600237,brand management,marketing,application,Simple,12,2025-04-03,Brand Management Application,8
75600238,content marketing,marketing,application,Moderate,13,2025-10-07,Content Marketing Application,9
75600239,investment planning,economics,assessment,Complex,15,2025-04-20,Investment Planning Assessment,8
75600240,financial modeling,economics,survey,Complex,11,2025-04-29,Financial Modeling Survey,7
75600241,investment planning,economics,survey,Simple,8,2025-01-26,Investment Planning Survey,6
75600242,market analysis,economics,assessment,Simple,11,2025-05-13,Market Analysis Assessment,10
75600243,market analysis,economics,assessment,Simple,5,2024-12-11,Market Analysis Assessment,11
75600244,machine learning,it,registration,Moderate,8,2025-06-08,Machine Learning Registration,9
75600245,web development,it,assessment,Moderate,5,2025-01-31,Web Development Assessment,6
75600246,machine learning,it,survey,Moderate,5,2025-10-21,Machine Learning Survey,4
75600247,data science,it,survey,Complex,11,2024-10-27,Data Science Survey,5
75600248,investment planning,economics,survey,Moderate,8,2025-06-27,Investment Planning Survey,4
75600249,machine learning,it,survey,Moderate,7,2024-12-02,Machine Learning Survey,6
75600250,data science,it,survey,Simple,13,2024-11-09,Data Science Survey,5
75600251,web development,it,survey,Simple,5,2024-11-11,Web Development Survey,12
75600252,portfolio management,economics,application,Simple,9,2025-08-07,Portfolio Management Application,10
75600253,cloud computing,it,survey,Complex,5,2025-05-19,Cloud Computing Survey,5
75600254,portfolio management,economics,registration,Moderate,7,2025-08-18,Portfolio Management Registration,6
75600255,cloud computing,it,assessment,Simple,15,2025-02-20,Cloud Computing Assessment,11
75600256,machine learning,it,registration,Complex,15,2024-11-29,Machine Learning Registration,11
75600257,digital marketing,marketing,survey,Complex,11,2025-01-27,Digital Marketing Survey,4
75600258,cloud computing,it,assessment,Simple,10,2025-07-21,Cloud Computing Assessment,5
75600259,cloud computing,it,assessment,Simple,14,2025-05-29,Cloud Computing Assessment,6
75600260,data science,it,registration,Moderate,11,2025-03-31,Data Science Registration,12
75600261,cybersecurity,it,registration,Simple,8,2025-06-19,Cybersecurity Registration,9
75600262,cloud computing,it,registration,Complex,15,2025-03-15,Cloud Computing Registration,8
75600263,content marketing,marketing,application,Complex,14,2025-02-03,Content Marketing Application,3
75600264,portfolio management,economics,assessment,Simple,6,2025-07-30,Portfolio Management Assessment,5
75600265,financial modeling,economics,application,Moderate,8,2025-05-27,Financial Modeling Application,4
75600266,financial modeling,economics,registration,Complex,14,2024-12-20,Financial Modeling Registration,5
75600267,data science,it,application,Simple,9,2025-04-28,Data Science Application,5
75600268,market analysis,economics,application,Simple,9,2025-09-13,Market Analysis Application,12
75600269,cybersecurity,it,survey,Simple,13,2025-01-21,Cybersecurity Survey,10
75600270,social media,marketing,application,Moderate,11,2024-11-17,Social Media Application,10
75600271,cloud computing,it,survey,Moderate,5,2025-07-08,Cloud Computing Survey,7
75600272,brand management,marketing,survey,Simple,14,2025-04-15,Brand Management Survey,5
75600273,market analysis,economics,assessment,Simple,15,2025-10-12,Market Analysis Assessment,7
75600274,market analysis,economics,survey,Moderate,13,2025-03-13,Market Analysis Survey,5
75600275,social media,marketing,application,Moderate,11,2025-08-15,Social Media Application,9
75600276,financial modeling,economics,assessment,Moderate,11,2025-08-02,Financial Modeling Assessment,11
75600277,social media,marketing,registration,Complex,11,2025-02-02,Social Media Registration,3
75600278,social media,marketing,assessment,Complex,10,2025-02-05,Social Media Assessment,5
75600279,cloud computing,it,registration,Moderate,12,2025-08-16,Cloud Computing Registration,5
75600280,cloud computing,it,survey,Moderate,11,2025-08-12,Cloud Computing Survey,7
75600281,cybersecurity,it,assessment,Complex,10,2025-06-19,Cybersecurity Assessment,12
75600282,cloud computing,it,survey,Complex,8,2025-07-07,Cloud Computing Survey,10
75600283,financial modeling,economics,application,Moderate,8,2025-09-04,Financial Modeling Application,3
75600284,cloud computing,it,application,Complex,6,2025-03-27,Cloud Computing Application,5
75600285,cybersecurity,it,registration,Complex,9,2025-10-09,Cybersecurity Registration,12
75600286,content marketing,marketing,assessment,Complex,12,2025-02-21,Content Marketing Assessment,8
75600287,market analysis,economics,application,Moderate,10,2025-08-16,Market Analysis Application,11
75600288,portfolio management,economics,application,Moderate,5,2025-07-03,Portfolio Management Application,7
75600289,investment planning,economics,application,Simple,8,2024-11-29,Investment Planning Application,10
75600290,financial modeling,economics,application,Simple,14,2024-11-10,Financial Modeling Application,4
75600291,social media,marketing,assessment,Complex,15,2025-08-12,Social Media Assessment,9
75600292,digital marketing,marketing,assessment,Moderate,11,2025-09-08,Digital Marketing Assessment,5
75600293,financial modeling,economics,survey,Complex,14,2025-06-10,Financial Modeling Survey,12
75600294,digital marketing,marketing,application,Simple,6,2025-06-30,Digital Marketing Application,4
75600295,data science,it,survey,Simple,6,2025-09-27,Data Science Survey,7
75600296,portfolio management,economics,assessment,Complex,7,2025-06-29,Portfolio Management Assessment,9
75600297,portfolio management,economics,survey,Complex,13,2025-07-26,Portfolio Management Survey,10
75600298,portfolio management,economics,survey,Complex,11,2025-01-01,Portfolio Management Survey,7
75600299,brand management,marketing,registration,Complex,7,2025-05-01,Brand Management Registration,8
75600300,content marketing,marketing,survey,Simple,7,2024-11-20,Content Marketing Survey,9
75600301,investment planning,economics,registration,Moderate,6,2025-06-16,Investment Planning Registration,10
75600302,content marketing,marketing,survey,Simple,8,2025-03-16,Content Marketing Survey,10
75600303,market analysis,economics,assessment,Moderate,12,2025-09-26,Market Analysis Assessment,9
75600304,financial modeling,economics,registration,Simple,7,2025-06-26,Financial Modeling Registration,4
75600305,content marketing,marketing,survey,Complex,7,2025-03-20,Content Marketing Survey,9
75600306,content marketing,marketing,registration,Complex,7,2024-11-10,Content Marketing Registration,7
75600307,machine learning,it,survey,Complex,10,2025-05-07,Machine Learning Survey,6
75600308,portfolio management,economics,assessment,Simple,14,2025-07-04,Portfolio Management Assessment,6
75600309,financial modeling,economics,assessment,Complex,14,2024-12-17,Financial Modeling Assessment,6
75600310,investment planning,economics,application,Moderate,5,2024-11-17,Investment Planning Application,3
75600311,financial modeling,economics,registration,Simple,14,2025-06-22,Financial Modeling Registration,7
75600312,web development,it,application,Complex,10,2025-03-01,Web Development Application,10
75600313,machine learning,it,application,Moderate,15,2025-04-29,Machine Learning Application,5
75600314,cybersecurity,it,application,Simple,10,2025-03-17,Cybersecurity Application,12
75600315,digital marketing,marketing,registration,Complex,14,2025-09-27,Digital Marketing Registration,6
75600316,market analysis,economics,application,Complex,14,2025-07-01,Market Analysis Application,10
75600317,brand management,marketing,survey,Simple,9,2025-01-25,Brand Management Survey,9
75600318,web development,it,assessment,Moderate,14,2025-08-15,Web Development Assessment,11
75600319,web development,it,registration,Complex,10,2025-09-08,Web Development Registration,8
75600320,data science,it,assessment,Moderate,12,2025-08-13,Data Science Assessment,3
75600321,data science,it,registration,Moderate,11,2025-04-07,Data Science Registration,12
75600322,market analysis,economics,assessment,Moderate,12,2025-04-24,Market Analysis Assessment,3
75600323,data science,it,survey,Moderate,8,2025-07-30,Data Science Survey,7
75600324,cybersecurity,it,registration,Complex,9,2024-11-05,Cybersecurity Registration,12
75600325,brand management,marketing,survey,Simple,10,2024-12-31,Brand Management Survey,11
75600326,digital marketing,marketing,survey,Complex,15,2025-08-28,Digital Marketing Survey,3
75600327,cloud computing,it,application,Moderate,12,2024-11-24,Cloud Computing Application,4
75600328,financial modeling,economics,registration,Moderate,6,2025-06-10,Financial Modeling Registration,12
75600329,investment planning,economics,application,Simple,11,2025-06-29,Investment Planning Application,9
75600330,market analysis,economics,assessment,Complex,7,2024-12-14,Market Analysis Assessment,4
75600331,web development,it,survey,Simple,13,2024-12-08,Web Development Survey,5
75600332,social media,marketing,assessment,Moderate,14,2024-10-25,Social Media Assessment,3
75600333,portfolio management,economics,assessment,Complex,13,2025-10-04,Portfolio Management Assessment,12
75600334,machine learning,it,survey,Moderate,5,2025-10-06,Machine Learning Survey,4
75600335,social media,marketing,assessment,Complex,12,2024-12-22,Social Media Assessment,4
75600336,investment planning,economics,survey,Complex,9,2025-09-19,Investment Planning Survey,6
75600337,brand management,marketing,application,Complex,7,2025-03-30,Brand Management Application,11
75600338,portfolio management,economics,application,Complex,6,2025-03-16,Portfolio Management Application,3
75600339,brand management,marketing,registration,Moderate,11,2025-05-10,Brand Management Registration,5
75600340,digital marketing,marketing,assessment,Simple,10,2025-04-28,Digital Marketing Assessment,10
75600341,portfolio management,economics,registration,Moderate,5,2024-11-12,Portfolio Management Registration,3
75600342,investment planning,economics,assessment,Complex,7,2025-07-24,Investment Planning Assessment,10
75600343,investment planning,economics,assessment,Moderate,6,2024-12-10,Investment Planning Assessment,10
75600344,content marketing,marketing,registration,Moderate,9,2025-10-09,Content Marketing Registration,7
75600345,cybersecurity,it,survey,Complex,8,2025-08-30,Cybersecurity Survey,12
