record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
58100067,web development,it,survey,Simple,12,2025-08-24,Web Development Survey,8
58100068,cloud computing,it,survey,Complex,9,2024-11-28,Cloud Computing Survey,6
58100069,digital marketing,marketing,assessment,Simple,13,2025-07-04,Digital Marketing Assessment,8
58100070,cloud computing,it,assessment,Simple,6,2024-12-31,Cloud Computing Assessment,9
58100071,cybersecurity,it,assessment,Moderate,6,2025-07-27,Cybersecurity Assessment,5
58100072,content marketing,marketing,assessment,Complex,13,2025-10-20,Content Marketing Assessment,9
58100073,portfolio management,economics,registration,Complex,6,2025-07-30,Portfolio Management Registration,7
58100074,market analysis,economics,survey,Moderate,11,2025-09-02,Market Analysis Survey,8
58100075,digital marketing,marketing,survey,Complex,11,2024-11-30,Digital Marketing Survey,5
58100076,investment planning,economics,application,Simple,7,2025-07-11,Investment Planning Application,5
58100077,machine learning,it,application,Moderate,15,2025-06-19,Machine Learning Application,5
58100078,web development,it,assessment,Simple,12,2025-05-01,Web Development Assessment,12
58100079,brand management,marketing,assessment,Moderate,14,2025-05-02,Brand Management Assessment,10
58100080,cloud computing,it,survey,Moderate,11,2025-08-04,Cloud Computing Survey,12
58100081,cybersecurity,it,survey,Moderate,5,2025-02-28,Cybersecurity Survey,7
58100082,brand management,marketing,application,Complex,13,2025-09-18,Brand Management Application,9
58100083,machine learning,it,assessment,Moderate,5,2025-10-02,Machine Learning Assessment,3
58100084,brand management,marketing,registration,Complex,7,2025-10-09,Brand Management Registration,5
58100085,digital marketing,marketing,survey,Complex,10,2025-09-30,Digital Marketing Survey,5
58100086,machine learning,it,registration,Simple,7,2025-01-14,Machine Learning Registration,4
58100087,web development,it,application,Complex,15,2025-01-08,Web Development Application,12
58100088,content marketing,marketing,assessment,Complex,5,2025-10-17,Content Marketing Assessment,9
58100089,web development,it,registration,Complex,6,2025-06-18,Web Development Registration,11
58100090,web development,it,registration,Simple,9,2024-11-08,Web Development Registration,6
58100091,investment planning,economics,registration,Moderate,9,2025-04-11,Investment Planning Registration,9
58100092,web development,it,survey,Simple,14,2025-07-17,Web Development Survey,12
58100093,content marketing,marketing,application,Complex,8,2024-12-03,Content Marketing Application,5
58100094,content marketing,marketing,survey,Moderate,9,2025-03-21,Content Marketing Survey,11
58100095,digital marketing,marketing,application,Simple,13,2025-01-11,Digital Marketing Application,6
58100096,cloud computing,it,assessment,Moderate,10,2024-11-05,Cloud Computing Assessment,6
58100097,content marketing,marketing,application,Complex,14,2025-03-17,Content Marketing Application,6
58100098,content marketing,marketing,registration,Simple,5,2024-11-26,Content Marketing Registration,10
58100099,brand management,marketing,application,Simple,14,2025-05-14,Brand Management Application,11
58100100,machine learning,it,assessment,Complex,5,2025-08-04,Machine Learning Assessment,12
58100101,data science,it,assessment,Complex,13,2025-08-29,Data Science Assessment,8
58100102,market analysis,economics,assessment,Simple,12,2024-12-12,Market Analysis Assessment,12
58100103,cloud computing,it,assessment,Moderate,15,2025-07-19,Cloud Computing Assessment,10
58100104,machine learning,it,application,Simple,9,2025-09-04,Machine Learning Application,3
58100105,market analysis,economics,survey,Simple,5,2025-03-03,Market Analysis Survey,9
58100106,financial modeling,economics,survey,Moderate,9,2025-04-01,Financial Modeling Survey,7
58100107,web development,it,survey,Complex,7,2025-06-01,Web Development Survey,8
58100108,market analysis,economics,assessment,Complex,6,2025-04-30,Market Analysis Assessment,11
58100109,machine learning,it,application,Simple,12,2025-02-14,Machine Learning Application,5
58100110,market analysis,economics,survey,Simple,7,2025-09-28,Market Analysis Survey,6
58100111,data science,it,survey,Moderate,8,2025-03-19,Data Science Survey,12
58100112,financial modeling,economics,assessment,Complex,14,2024-11-04,Financial Modeling Assessment,7
58100113,data science,it,survey,Simple,6,2025-07-16,Data Science Survey,5
58100114,investment planning,economics,assessment,Simple,15,2025-01-30,Investment Planning Assessment,12
58100115,machine learning,it,registration,Complex,9,2024-11-15,Machine Learning Registration,5
58100116,data science,it,registration,Complex,8,2025-05-28,Data Science Registration,5
58100117,social media,marketing,survey,Simple,13,2025-01-24,Social Media Survey,6
58100118,content marketing,marketing,application,Moderate,11,2025-03-08,Content Marketing Application,5
58100119,brand management,marketing,application,Moderate,15,2025-09-02,Brand Management Application,6
58100120,machine learning,it,application,Complex,12,2024-12-25,Machine Learning Application,10
58100121,social media,marketing,assessment,Complex,9,2025-07-20,Social Media Assessment,6
58100122,investment planning,economics,registration,Moderate,6,2025-01-18,Investment Planning Registration,3
58100123,web development,it,assessment,Simple,13,2024-12-19,Web Development Assessment,7
58100124,brand management,marketing,application,Moderate,15,2025-05-20,Brand Management Application,9
58100125,financial modeling,economics,registration,Moderate,6,2025-08-31,Financial Modeling Registration,7
58100126,portfolio management,economics,registration,Complex,15,2025-10-15,Portfolio Management Registration,6
58100127,data science,it,survey,Simple,10,2024-12-18,Data Science Survey,8
58100128,cybersecurity,it,assessment,Complex,14,2025-06-25,Cybersecurity Assessment,7
58100129,social media,marketing,registration,Complex,7,2025-03-27,Social Media Registration,7
58100130,investment planning,economics,survey,Simple,10,2024-11-01,Investment Planning Survey,5
58100131,cloud computing,it,assessment,Simple,12,2025-04-20,Cloud Computing Assessment,3
58100132,digital marketing,marketing,survey,Simple,14,2025-05-02,Digital Marketing Survey,7
58100133,social media,marketing,registration,Moderate,6,2025-07-04,Social Media Registration,11
58100134,digital marketing,marketing,survey,Complex,15,2025-03-02,Digital Marketing Survey,3
58100135,digital marketing,marketing,survey,Simple,10,2025-03-31,Digital Marketing Survey,11
58100136,cybersecurity,it,survey,Complex,10,2024-12-27,Cybersecurity Survey,5
58100137,web development,it,application,Simple,7,2025-10-10,Web Development Application,3
58100138,brand management,marketing,registration,Simple,8,2025-07-22,Brand Management Registration,11
58100139,cloud computing,it,registration,Simple,15,2025-03-21,Cloud Computing Registration,11
58100140,digital marketing,marketing,registration,Simple,9,2025-09-15,Digital Marketing Registration,11
58100141,financial modeling,economics,registration,Moderate,13,2025-08-30,Financial Modeling Registration,6
58100142,cloud computing,it,assessment,Moderate,9,2025-10-01,Cloud Computing Assessment,6
58100143,social media,marketing,survey,Simple,9,2025-01-21,Social Media Survey,11
58100144,cybersecurity,it,registration,Complex,10,2025-07-15,Cybersecurity Registration,7
58100145,social media,marketing,registration,Moderate,10,2025-02-07,Social Media Registration,6
58100146,web development,it,application,Simple,10,2025-03-14,Web Development Application,12
58100147,web development,it,registration,Simple,13,2024-10-30,Web Development Registration,5
58100148,digital marketing,marketing,survey,Moderate,15,2024-12-28,Digital Marketing Survey,10
58100149,digital marketing,marketing,registration,Complex,6,2024-12-04,Digital Marketing Registration,10
58100150,digital marketing,marketing,application,Simple,9,2025-04-16,Digital Marketing Application,10
58100151,social media,marketing,application,Moderate,15,2025-02-04,Social Media Application,8
58100152,cloud computing,it,survey,Complex,5,2025-08-23,Cloud Computing Survey,11
58100153,web development,it,assessment,Complex,7,2025-09-15,Web Development Assessment,10
58100154,content marketing,marketing,assessment,Complex,13,2024-11-13,Content Marketing Assessment,5
58100155,social media,marketing,survey,Simple,12,2025-08-16,Social Media Survey,12
58100156,cloud computing,it,assessment,Simple,6,2025-04-09,Cloud Computing Assessment,7
58100157,web development,it,registration,Moderate,7,2025-02-14,Web Development Registration,10
58100158,investment planning,economics,survey,Moderate,9,2025-10-24,Investment Planning Survey,12
58100159,cloud computing,it,assessment,Complex,8,2024-12-23,Cloud Computing Assessment,10
58100160,web development,it,registration,Complex,6,2025-05-10,Web Development Registration,4
58100161,cybersecurity,it,assessment,Simple,14,2025-10-12,Cybersecurity Assessment,7
58100162,financial modeling,economics,assessment,Moderate,9,2024-12-21,Financial Modeling Assessment,3
58100163,investment planning,economics,survey,Simple,7,2025-10-09,Investment Planning Survey,12
58100164,cloud computing,it,registration,Moderate,5,2024-12-15,Cloud Computing Registration,3
58100165,cloud computing,it,registration,Simple,7,2025-01-13,Cloud Computing Registration,6
58100166,content marketing,marketing,assessment,Simple,7,2025-02-11,Content Marketing Assessment,9
58100167,portfolio management,economics,survey,Moderate,9,2025-08-02,Portfolio Management Survey,5
58100168,market analysis,economics,survey,Complex,6,2025-03-19,Market Analysis Survey,12
58100169,machine learning,it,survey,Simple,13,2025-05-07,Machine Learning Survey,10
58100170,financial modeling,economics,application,Complex,13,2024-12-03,Financial Modeling Application,11
58100171,social media,marketing,assessment,Complex,9,2025-08-11,Social Media Assessment,7
58100172,digital marketing,marketing,survey,Complex,10,2025-03-26,Digital Marketing Survey,10
58100173,financial modeling,economics,application,Simple,15,2025-07-31,Financial Modeling Application,9
58100174,financial modeling,economics,registration,Moderate,11,2025-10-13,Financial Modeling Registration,6
58100175,digital marketing,marketing,application,Complex,12,2025-01-20,Digital Marketing Application,9
58100176,social media,marketing,assessment,Complex,12,2025-09-14,Social Media Assessment,4
58100177,machine learning,it,registration,Simple,9,2025-04-28,Machine Learning Registration,6
58100178,financial modeling,economics,registration,Complex,7,2025-01-31,Financial Modeling Registration,7
58100179,social media,marketing,survey,Moderate,10,2025-10-02,Social Media Survey,12
58100180,content marketing,marketing,survey,Simple,8,2024-12-25,Content Marketing Survey,11
58100181,market analysis,economics,registration,Complex,10,2025-04-24,Market Analysis Registration,3
58100182,data science,it,registration,Complex,5,2025-07-27,Data Science Registration,7
58100183,portfolio management,economics,registration,Moderate,13,2025-03-30,Portfolio Management Registration,3
58100184,portfolio management,economics,registration,Simple,8,2025-05-01,Portfolio Management Registration,3
58100185,financial modeling,economics,survey,Moderate,11,2025-10-06,Financial Modeling Survey,10
58100186,data science,it,application,Complex,10,2024-10-31,Data Science Application,11
58100187,brand management,marketing,application,Moderate,6,2024-12-25,Brand Management Application,3
58100188,content marketing,marketing,survey,Moderate,12,2025-03-17,Content Marketing Survey,12
58100189,financial modeling,economics,assessment,Simple,8,2025-10-15,Financial Modeling Assessment,6
58100190,content marketing,marketing,registration,Complex,14,2025-07-23,Content Marketing Registration,3
58100191,social media,marketing,survey,Complex,6,2025-01-30,Social Media Survey,8
58100192,machine learning,it,assessment,Complex,12,2025-08-03,Machine Learning Assessment,7
58100193,social media,marketing,assessment,Simple,11,2024-12-16,Social Media Assessment,7
58100194,investment planning,economics,survey,Simple,5,2025-02-12,Investment Planning Survey,9
58100195,digital marketing,marketing,survey,Moderate,14,2024-12-05,Digital Marketing Survey,12
58100196,portfolio management,economics,survey,Moderate,6,2025-05-29,Portfolio Management Survey,6
58100197,portfolio management,economics,survey,Moderate,12,2025-05-10,Portfolio Management Survey,11
58100198,market analysis,economics,registration,Complex,5,2024-11-29,Market Analysis Registration,4
58100199,social media,marketing,survey,Simple,5,2024-11-27,Social Media Survey,12
58100200,digital marketing,marketing,assessment,Simple,14,2025-01-07,Digital Marketing Assessment,6
58100201,social media,marketing,registration,Complex,10,2025-02-28,Social Media Registration,3
58100202,portfolio management,economics,registration,Simple,5,2025-06-29,Portfolio Management Registration,7
58100203,web development,it,survey,Moderate,8,2024-12-14,Web Development Survey,4
58100204,portfolio management,economics,registration,Complex,8,2025-09-24,Portfolio Management Registration,5
58100205,cybersecurity,it,application,Moderate,15,2025-06-20,Cybersecurity Application,8
58100206,digital marketing,marketing,registration,Moderate,12,2024-12-03,Digital Marketing Registration,12
58100207,web development,it,registration,Moderate,8,2025-02-27,Web Development Registration,10
58100208,brand management,marketing,assessment,Moderate,7,2025-03-09,Brand Management Assessment,7
58100209,digital marketing,marketing,application,Moderate,10,2025-05-17,Digital Marketing Application,6
58100210,cybersecurity,it,registration,Complex,8,2025-10-14,Cybersecurity Registration,7
58100211,brand management,marketing,application,Simple,11,2025-05-25,Brand Management Application,7
58100212,financial modeling,economics,assessment,Complex,6,2025-06-02,Financial Modeling Assessment,8
58100213,cloud computing,it,registration,Moderate,8,2025-08-11,Cloud Computing Registration,5
58100214,market analysis,economics,survey,Moderate,9,2025-05-13,Market Analysis Survey,8
58100215,portfolio management,economics,assessment,Simple,6,2025-08-16,Portfolio Management Assessment,6
58100216,financial modeling,economics,application,Moderate,7,2024-12-30,Financial Modeling Application,11
58100217,brand management,marketing,survey,Complex,10,2024-11-04,Brand Management Survey,8
58100218,content marketing,marketing,assessment,Simple,14,2025-10-17,Content Marketing Assessment,9
58100219,investment planning,economics,assessment,Moderate,7,2025-03-25,Investment Planning Assessment,6
58100220,financial modeling,economics,registration,Moderate,15,2025-04-10,Financial Modeling Registration,6
58100221,portfolio management,economics,assessment,Simple,11,2024-12-16,Portfolio Management Assessment,9
58100222,portfolio management,economics,survey,Complex,9,2025-09-19,Portfolio Management Survey,3
58100223,digital marketing,marketing,registration,Simple,14,2025-04-24,Digital Marketing Registration,4
58100224,portfolio management,economics,survey,Complex,15,2025-07-21,Portfolio Management Survey,4
58100225,social media,marketing,application,Moderate,9,2025-01-01,Social Media Application,11
58100226,content marketing,marketing,application,Simple,13,2025-01-21,Content Marketing Application,7
58100227,market analysis,economics,assessment,Complex,13,2025-02-05,Market Analysis Assessment,4
58100228,content marketing,marketing,application,Simple,5,2025-06-25,Content Marketing Application,9
58100229,financial modeling,economics,survey,Moderate,9,2024-12-08,Financial Modeling Survey,10
58100230,cybersecurity,it,application,Moderate,6,2025-02-10,Cybersecurity Application,10
58100231,social media,marketing,registration,Complex,15,2025-06-13,Social Media Registration,9
58100232,portfolio management,economics,assessment,Moderate,8,2024-12-26,Portfolio Management Assessment,7
58100233,portfolio management,economics,registration,Moderate,6,2025-03-13,Portfolio Management Registration,3
58100234,data science,it,registration,Simple,7,2025-03-22,Data Science Registration,9
58100235,cybersecurity,it,application,Complex,9,2024-12-23,Cybersecurity Application,3
58100236,digital marketing,marketing,application,Simple,13,2025-05-16,Digital Marketing Application,12
58100237,cybersecurity,it,application,Simple,8,2025-03-27,Cybersecurity Application,4
58100238,financial modeling,economics,application,Moderate,10,2024-11-30,Financial Modeling Application,3
58100239,social media,marketing,application,Complex,9,2025-02-25,Social Media Application,9
58100240,social media,marketing,registration,Complex,13,2025-06-03,Social Media Registration,10
58100241,investment planning,economics,assessment,Simple,12,2025-08-09,Investment Planning Assessment,5
58100242,investment planning,economics,survey,Moderate,6,2025-08-09,Investment Planning Survey,4
58100243,machine learning,it,assessment,Complex,13,2025-04-22,Machine Learning Assessment,4
58100244,investment planning,economics,application,Complex,5,2025-07-23,Investment Planning Application,6
58100245,cybersecurity,it,survey,Moderate,15,2025-05-01,Cybersecurity Survey,8
58100246,portfolio management,economics,application,Complex,8,2025-06-09,Portfolio Management Application,6
58100247,financial modeling,economics,assessment,Simple,12,2025-10-04,Financial Modeling Assessment,4
58100248,social media,marketing,application,Simple,14,2025-03-22,Social Media Application,12
58100249,brand management,marketing,registration,Moderate,12,2025-07-20,Brand Management Registration,7
58100250,market analysis,economics,registration,Complex,8,2025-03-12,Market Analysis Registration,8
58100251,machine learning,it,registration,Moderate,7,2025-03-31,Machine Learning Registration,10
58100252,web development,it,survey,Complex,12,2025-01-17,Web Development Survey,9
58100253,market analysis,economics,registration,Moderate,6,2025-10-22,Market Analysis Registration,5
58100254,cloud computing,it,application,Moderate,6,2025-01-17,Cloud Computing Application,8
58100255,investment planning,economics,registration,Complex,13,2025-09-17,Investment Planning Registration,3
58100256,market analysis,economics,application,Simple,10,2025-03-29,Market Analysis Application,7
58100257,machine learning,it,survey,Moderate,9,2025-01-16,Machine Learning Survey,11
58100258,content marketing,marketing,survey,Complex,11,2025-08-14,Content Marketing Survey,7
58100259,portfolio management,economics,application,Moderate,7,2025-01-23,Portfolio Management Application,4
58100260,financial modeling,economics,registration,Simple,6,2025-04-20,Financial Modeling Registration,12
58100261,market analysis,economics,application,Simple,5,2025-09-18,Market Analysis Application,5
58100262,financial modeling,economics,registration,Moderate,12,2025-06-04,Financial Modeling Registration,6
58100263,machine learning,it,registration,Moderate,7,2025-03-19,Machine Learning Registration,4
58100264,market analysis,economics,assessment,Simple,7,2024-11-28,Market Analysis Assessment,12
58100265,social media,marketing,survey,Complex,9,2025-06-16,Social Media Survey,12
58100266,social media,marketing,application,Simple,10,2025-10-09,Social Media Application,5
58100267,digital marketing,marketing,assessment,Simple,10,2025-02-20,Digital Marketing Assessment,3
58100268,financial modeling,economics,registration,Simple,6,2024-10-27,Financial Modeling Registration,5
58100269,portfolio management,economics,assessment,Simple,12,2024-10-27,Portfolio Management Assessment,11
58100270,cloud computing,it,assessment,Simple,15,2025-01-03,Cloud Computing Assessment,8
58100271,content marketing,marketing,assessment,Simple,15,2025-06-11,Content Marketing Assessment,11
58100272,cloud computing,it,survey,Complex,13,2025-04-11,Cloud Computing Survey,12
58100273,investment planning,economics,registration,Complex,7,2025-01-24,Investment Planning Registration,10
58100274,machine learning,it,application,Complex,7,2025-09-15,Machine Learning Application,10
58100275,web development,it,assessment,Complex,15,2024-12-13,Web Development Assessment,4
58100276,cybersecurity,it,survey,Complex,10,2024-11-01,Cybersecurity Survey,3
58100277,investment planning,economics,registration,Simple,8,2025-03-21,Investment Planning Registration,5
58100278,market analysis,economics,survey,Simple,15,2024-10-25,Market Analysis Survey,11
58100279,portfolio management,economics,assessment,Complex,5,2024-12-08,Portfolio Management Assessment,11
58100280,web development,it,survey,Simple,14,2025-05-20,Web Development Survey,4
58100281,content marketing,marketing,application,Complex,14,2025-05-21,Content Marketing Application,9
58100282,web development,it,registration,Complex,8,2024-10-25,Web Development Registration,6
58100283,digital marketing,marketing,assessment,Simple,13,2025-02-28,Digital Marketing Assessment,5
58100284,web development,it,registration,Simple,8,2025-04-17,Web Development Registration,11
58100285,market analysis,economics,assessment,Complex,12,2025-05-12,Market Analysis Assessment,8
58100286,social media,marketing,survey,Complex,7,2025-01-24,Social Media Survey,12
58100287,financial modeling,economics,registration,Simple,6,2025-01-03,Financial Modeling Registration,4
58100288,market analysis,economics,application,Simple,13,2025-03-22,Market Analysis Application,4
58100289,financial modeling,economics,application,Moderate,7,2025-03-13,Financial Modeling Application,7
58100290,web development,it,survey,Moderate,13,2025-04-19,Web Development Survey,6
58100291,cybersecurity,it,registration,Moderate,7,2025-07-08,Cybersecurity Registration,10
58100292,financial modeling,economics,assessment,Simple,9,2025-09-12,Financial Modeling Assessment,11
58100293,financial modeling,economics,assessment,Moderate,5,2025-03-24,Financial Modeling Assessment,11
58100294,digital marketing,marketing,assessment,Moderate,7,2025-03-19,Digital Marketing Assessment,4
58100295,content marketing,marketing,application,Moderate,5,2025-07-10,Content Marketing Application,9
58100296,brand management,marketing,survey,Simple,5,2025-03-18,Brand Management Survey,9
58100297,machine learning,it,application,Simple,10,2025-09-01,Machine Learning Application,8
58100298,content marketing,marketing,application,Simple,5,2025-04-15,Content Marketing Application,4
58100299,brand management,marketing,survey,Simple,7,2024-12-03,Brand Management Survey,9
58100300,financial modeling,economics,survey,Complex,10,2025-03-18,Financial Modeling Survey,4
58100301,web development,it,registration,Complex,11,2025-01-20,Web Development Registration,9
58100302,financial modeling,economics,application,Moderate,5,2024-11-06,Financial Modeling Application,11
58100303,brand management,marketing,application,Moderate,8,2025-03-09,Brand Management Application,8
58100304,brand management,marketing,registration,Complex,9,2025-02-16,Brand Management Registration,9
58100305,portfolio management,economics,survey,Simple,15,2025-10-02,Portfolio Management Survey,8
58100306,investment planning,economics,survey,Complex,14,2025-05-18,Investment Planning Survey,7
58100307,investment planning,economics,application,Complex,5,2025-03-22,Investment Planning Application,11
58100308,content marketing,marketing,assessment,Moderate,13,2025-07-08,Content Marketing Assessment,11
58100309,brand management,marketing,survey,Moderate,8,2025-08-14,Brand Management Survey,11
58100310,investment planning,economics,application,Simple,11,2025-10-05,Investment Planning Application,3
58100311,social media,marketing,assessment,Complex,9,2024-12-22,Social Media Assessment,3
58100312,data science,it,assessment,Complex,9,2024-12-19,Data Science Assessment,12
58100313,digital marketing,marketing,assessment,Complex,13,2025-10-25,Digital Marketing Assessment,5
58100314,data science,it,application,Moderate,12,2025-04-10,Data Science Application,12
58100315,machine learning,it,registration,Moderate,12,2025-06-05,Machine Learning Registration,4
58100316,market analysis,economics,application,Complex,13,2025-09-07,Market Analysis Application,10
58100317,cloud computing,it,survey,Moderate,10,2024-12-18,Cloud Computing Survey,4
58100318,web development,it,registration,Moderate,12,2024-12-21,Web Development Registration,3
58100319,content marketing,marketing,survey,Moderate,9,2025-06-04,Content Marketing Survey,8
58100320,brand management,marketing,application,Simple,10,2024-12-24,Brand Management Application,10
58100321,data science,it,survey,Moderate,11,2025-06-03,Data Science Survey,7
58100322,machine learning,it,registration,Moderate,9,2025-07-22,Machine Learning Registration,3
58100323,investment planning,economics,survey,Complex,11,2025-05-22,Investment Planning Survey,11
58100324,data science,it,assessment,Simple,6,2025-03-09,Data Science Assessment,11
58100325,data science,it,survey,Moderate,7,2025-03-05,Data Science Survey,4
58100326,cloud computing,it,survey,Simple,6,2025-01-22,Cloud Computing Survey,8
58100327,content marketing,marketing,registration,Complex,5,2025-03-30,Content Marketing Registration,8
58100328,brand management,marketing,assessment,Simple,11,2025-09-14,Brand Management Assessment,7
58100329,brand management,marketing,application,Complex,12,2025-08-27,Brand Management Application,9
58100330,brand management,marketing,application,Simple,8,2025-01-24,Brand Management Application,6
58100331,content marketing,marketing,application,Simple,14,2025-09-17,Content Marketing Application,7
58100332,cloud computing,it,registration,Moderate,14,2025-03-01,Cloud Computing Registration,12
58100333,cloud computing,it,registration,Simple,9,2025-07-01,Cloud Computing Registration,9
58100334,data science,it,registration,Simple,15,2025-02-27,Data Science Registration,3
58100335,financial modeling,economics,assessment,Simple,9,2025-04-29,Financial Modeling Assessment,5
58100336,content marketing,marketing,assessment,Moderate,15,2024-11-25,Content Marketing Assessment,10
58100337,brand management,marketing,assessment,Simple,14,2024-11-18,Brand Management Assessment,9
58100338,machine learning,it,registration,Moderate,11,2025-07-13,Machine Learning Registration,3
58100339,data science,it,registration,Complex,12,2025-03-06,Data Science Registration,7
58100340,brand management,marketing,assessment,Moderate,11,2025-10-16,Brand Management Assessment,7
58100341,portfolio management,economics,assessment,Complex,8,2025-08-09,Portfolio Management Assessment,9
58100342,machine learning,it,assessment,Complex,8,2025-03-05,Machine Learning Assessment,8
58100343,web development,it,survey,Moderate,6,2024-12-04,Web Development Survey,11
58100344,digital marketing,marketing,registration,Complex,13,2024-12-14,Digital Marketing Registration,11
58100345,portfolio management,economics,assessment,Moderate,10,2025-10-09,Portfolio Management Assessment,12
58100346,machine learning,it,assessment,Simple,15,2025-03-22,Machine Learning Assessment,3
