record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
900297,digital marketing,marketing,application,Moderate,5,2025-05-13,Digital Marketing Application,5
900298,financial modeling,economics,assessment,Complex,12,2024-11-28,Financial Modeling Assessment,5
900299,market analysis,economics,assessment,Simple,15,2025-04-05,Market Analysis Assessment,7
900300,brand management,marketing,registration,Simple,5,2025-08-04,Brand Management Registration,7
900301,financial modeling,economics,application,Complex,8,2024-11-13,Financial Modeling Application,10
900302,digital marketing,marketing,registration,Moderate,12,2025-06-23,Digital Marketing Registration,10
900303,portfolio management,economics,survey,Simple,6,2024-11-01,Portfolio Management Survey,6
900304,portfolio management,economics,survey,Moderate,9,2025-04-23,Portfolio Management Survey,3
900305,content marketing,marketing,assessment,Moderate,12,2025-06-15,Content Marketing Assessment,8
900306,financial modeling,economics,survey,Simple,9,2025-06-08,Financial Modeling Survey,9
900307,social media,marketing,registration,Complex,8,2025-10-14,Social Media Registration,3
900308,cloud computing,it,survey,Moderate,15,2025-05-14,Cloud Computing Survey,3
900309,portfolio management,economics,survey,Complex,7,2025-07-20,Portfolio Management Survey,4
900310,data science,it,assessment,Moderate,10,2025-08-09,Data Science Assessment,10
900311,data science,it,assessment,Simple,8,2025-06-14,Data Science Assessment,4
900312,digital marketing,marketing,registration,Complex,14,2025-03-21,Digital Marketing Registration,11
900313,cloud computing,it,registration,Moderate,14,2024-12-13,Cloud Computing Registration,7
900314,cloud computing,it,survey,Simple,8,2025-02-10,Cloud Computing Survey,11
900315,web development,it,registration,Complex,10,2025-05-05,Web Development Registration,10
900316,financial modeling,economics,assessment,Complex,5,2025-04-27,Financial Modeling Assessment,6
900317,market analysis,economics,registration,Moderate,9,2025-01-20,Market Analysis Registration,6
900318,social media,marketing,assessment,Complex,7,2024-11-29,Social Media Assessment,12
900319,data science,it,application,Simple,7,2025-05-31,Data Science Application,5
900320,content marketing,marketing,assessment,Complex,7,2025-02-16,Content Marketing Assessment,3
900321,investment planning,economics,registration,Simple,6,2025-10-15,Investment Planning Registration,3
900322,brand management,marketing,assessment,Simple,5,2025-07-17,Brand Management Assessment,10
900323,investment planning,economics,survey,Complex,14,2025-02-19,Investment Planning Survey,4
900324,data science,it,survey,Complex,11,2025-03-12,Data Science Survey,9
900325,cloud computing,it,assessment,Complex,11,2025-09-04,Cloud Computing Assessment,7
900326,portfolio management,economics,registration,Complex,14,2025-08-27,Portfolio Management Registration,11
900327,cloud computing,it,survey,Simple,14,2025-05-23,Cloud Computing Survey,12
900328,content marketing,marketing,registration,Moderate,14,2025-02-05,Content Marketing Registration,12
900329,financial modeling,economics,assessment,Complex,9,2025-10-21,Financial Modeling Assessment,6
900330,web development,it,assessment,Moderate,9,2025-05-28,Web Development Assessment,4
900331,brand management,marketing,application,Simple,8,2024-11-23,Brand Management Application,9
900332,portfolio management,economics,survey,Moderate,14,2025-04-09,Portfolio Management Survey,5
900333,web development,it,application,Simple,9,2025-03-15,Web Development Application,11
900334,investment planning,economics,application,Moderate,10,2024-12-02,Investment Planning Application,5
900335,investment planning,economics,survey,Moderate,10,2025-05-31,Investment Planning Survey,9
900336,digital marketing,marketing,assessment,Moderate,9,2025-10-20,Digital Marketing Assessment,11
900337,social media,marketing,assessment,Simple,12,2024-11-28,Social Media Assessment,4
900338,investment planning,economics,registration,Complex,12,2025-03-28,Investment Planning Registration,3
900339,brand management,marketing,assessment,Simple,5,2025-02-01,Brand Management Assessment,12
900340,cybersecurity,it,application,Moderate,13,2025-05-20,Cybersecurity Application,3
900341,portfolio management,economics,assessment,Simple,12,2025-04-22,Portfolio Management Assessment,12
900342,social media,marketing,application,Complex,11,2025-01-06,Social Media Application,11
900343,social media,marketing,survey,Moderate,10,2024-11-05,Social Media Survey,3
900344,portfolio management,economics,assessment,Moderate,15,2025-05-08,Portfolio Management Assessment,12
900345,portfolio management,economics,survey,Complex,9,2024-12-12,Portfolio Management Survey,11
900346,investment planning,economics,application,Simple,5,2024-11-10,Investment Planning Application,8
900347,machine learning,it,survey,Complex,7,2025-06-07,Machine Learning Survey,10
900348,content marketing,marketing,registration,Moderate,15,2025-09-03,Content Marketing Registration,3
900349,financial modeling,economics,registration,Simple,5,2025-01-05,Financial Modeling Registration,8
900350,investment planning,economics,registration,Simple,12,2025-01-06,Investment Planning Registration,11
900351,market analysis,economics,application,Simple,13,2025-10-03,Market Analysis Application,10
900352,investment planning,economics,registration,Simple,8,2024-11-26,Investment Planning Registration,12
900353,content marketing,marketing,survey,Complex,15,2025-03-10,Content Marketing Survey,12
900354,content marketing,marketing,registration,Complex,13,2025-08-07,Content Marketing Registration,9
900355,machine learning,it,assessment,Complex,12,2025-08-09,Machine Learning Assessment,8
900356,investment planning,economics,assessment,Moderate,12,2024-12-11,Investment Planning Assessment,8
