record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2700038,content marketing,marketing,application,Complex,9,2025-10-04,Content Marketing Application,8
2700039,cloud computing,it,assessment,Simple,14,2025-06-23,Cloud Computing Assessment,8
2700040,machine learning,it,application,Simple,15,2025-02-27,Machine Learning Application,6
2700041,financial modeling,economics,survey,Complex,8,2025-05-30,Financial Modeling Survey,11
2700042,investment planning,economics,registration,Moderate,11,2025-09-30,Investment Planning Registration,11
2700043,social media,marketing,survey,Simple,13,2025-01-23,Social Media Survey,6
2700044,machine learning,it,assessment,Moderate,10,2025-02-25,Machine Learning Assessment,4
2700045,machine learning,it,application,Moderate,6,2024-11-28,Machine Learning Application,3
2700046,financial modeling,economics,registration,Complex,12,2025-04-04,Financial Modeling Registration,10
2700047,cybersecurity,it,registration,Complex,12,2025-02-12,Cybersecurity Registration,8
2700048,investment planning,economics,assessment,Complex,15,2025-01-26,Investment Planning Assessment,3
2700049,content marketing,marketing,application,Moderate,9,2025-10-17,Content Marketing Application,4
2700050,brand management,marketing,application,Moderate,7,2025-02-27,Brand Management Application,8
2700051,digital marketing,marketing,application,Moderate,7,2025-07-25,Digital Marketing Application,10
2700052,digital marketing,marketing,registration,Simple,5,2025-04-18,Digital Marketing Registration,6
2700053,investment planning,economics,registration,Moderate,15,2025-01-18,Investment Planning Registration,4
2700054,financial modeling,economics,registration,Simple,10,2024-11-04,Financial Modeling Registration,4
2700055,portfolio management,economics,survey,Moderate,8,2025-10-24,Portfolio Management Survey,5
2700056,social media,marketing,assessment,Moderate,8,2025-03-16,Social Media Assessment,3
2700057,content marketing,marketing,registration,Simple,11,2025-02-25,Content Marketing Registration,8
2700058,social media,marketing,assessment,Moderate,5,2025-04-22,Social Media Assessment,7
2700059,content marketing,marketing,registration,Simple,7,2025-08-15,Content Marketing Registration,11
2700060,machine learning,it,application,Complex,6,2025-03-10,Machine Learning Application,3
2700061,market analysis,economics,application,Moderate,13,2025-02-06,Market Analysis Application,10
2700062,web development,it,assessment,Simple,15,2025-05-17,Web Development Assessment,4
2700063,cloud computing,it,assessment,Moderate,11,2025-02-26,Cloud Computing Assessment,4
2700064,data science,it,application,Moderate,5,2025-07-22,Data Science Application,9
2700065,cybersecurity,it,survey,Complex,6,2024-12-10,Cybersecurity Survey,11
2700066,cloud computing,it,registration,Complex,15,2025-06-11,Cloud Computing Registration,6
2700067,web development,it,application,Complex,10,2025-06-07,Web Development Application,5
2700068,social media,marketing,survey,Complex,12,2025-07-08,Social Media Survey,12
2700069,web development,it,assessment,Moderate,6,2025-06-21,Web Development Assessment,11
2700070,social media,marketing,registration,Simple,5,2024-12-21,Social Media Registration,6
2700071,machine learning,it,survey,Complex,13,2025-02-22,Machine Learning Survey,4
2700072,market analysis,economics,assessment,Simple,12,2025-09-01,Market Analysis Assessment,9
2700073,web development,it,registration,Moderate,13,2025-03-17,Web Development Registration,12
2700074,machine learning,it,registration,Moderate,12,2025-08-06,Machine Learning Registration,9
2700075,cybersecurity,it,assessment,Simple,5,2025-03-06,Cybersecurity Assessment,12
2700076,portfolio management,economics,survey,Moderate,15,2025-02-26,Portfolio Management Survey,7
2700077,data science,it,application,Simple,11,2024-11-16,Data Science Application,7
2700078,content marketing,marketing,application,Simple,7,2025-05-11,Content Marketing Application,5
2700079,portfolio management,economics,registration,Complex,6,2024-12-28,Portfolio Management Registration,9
2700080,web development,it,registration,Complex,14,2024-12-12,Web Development Registration,12
2700081,brand management,marketing,registration,Complex,12,2025-08-25,Brand Management Registration,4
2700082,data science,it,survey,Simple,12,2025-10-23,Data Science Survey,6
2700083,web development,it,assessment,Simple,13,2025-07-31,Web Development Assessment,12
2700084,financial modeling,economics,registration,Moderate,11,2025-01-22,Financial Modeling Registration,7
2700085,digital marketing,marketing,application,Complex,10,2025-04-20,Digital Marketing Application,11
2700086,machine learning,it,assessment,Moderate,5,2025-08-01,Machine Learning Assessment,8
2700087,brand management,marketing,registration,Moderate,11,2025-08-20,Brand Management Registration,7
2700088,portfolio management,economics,registration,Simple,10,2025-10-14,Portfolio Management Registration,4
2700089,brand management,marketing,assessment,Complex,15,2025-02-10,Brand Management Assessment,3
2700090,cloud computing,it,registration,Moderate,10,2025-07-07,Cloud Computing Registration,7
2700091,cloud computing,it,assessment,Simple,5,2025-01-06,Cloud Computing Assessment,11
2700092,content marketing,marketing,registration,Simple,9,2025-08-01,Content Marketing Registration,9
2700093,social media,marketing,survey,Simple,6,2025-07-25,Social Media Survey,4
2700094,web development,it,registration,Simple,14,2024-11-21,Web Development Registration,3
2700095,financial modeling,economics,survey,Simple,13,2025-01-25,Financial Modeling Survey,3
2700096,digital marketing,marketing,survey,Complex,15,2025-09-25,Digital Marketing Survey,5
2700097,machine learning,it,application,Simple,8,2025-03-01,Machine Learning Application,4
2700098,digital marketing,marketing,survey,Simple,6,2025-02-23,Digital Marketing Survey,10
2700099,portfolio management,economics,assessment,Complex,10,2025-07-16,Portfolio Management Assessment,9
2700100,digital marketing,marketing,assessment,Simple,7,2025-07-25,Digital Marketing Assessment,11
2700101,portfolio management,economics,registration,Complex,14,2025-10-10,Portfolio Management Registration,11
2700102,cloud computing,it,assessment,Moderate,10,2025-07-27,Cloud Computing Assessment,11
2700103,digital marketing,marketing,application,Complex,8,2025-09-04,Digital Marketing Application,10
2700104,market analysis,economics,survey,Simple,15,2025-09-19,Market Analysis Survey,5
2700105,digital marketing,marketing,survey,Simple,13,2024-11-07,Digital Marketing Survey,6
2700106,portfolio management,economics,assessment,Moderate,10,2024-12-26,Portfolio Management Assessment,11
2700107,digital marketing,marketing,registration,Complex,12,2025-04-04,Digital Marketing Registration,3
2700108,social media,marketing,application,Complex,8,2025-04-29,Social Media Application,5
2700109,web development,it,assessment,Complex,8,2025-10-19,Web Development Assessment,8
2700110,social media,marketing,assessment,Complex,5,2024-11-02,Social Media Assessment,7
2700111,web development,it,application,Simple,8,2024-12-31,Web Development Application,3
2700112,portfolio management,economics,assessment,Complex,7,2024-12-28,Portfolio Management Assessment,8
2700113,brand management,marketing,assessment,Complex,6,2025-04-20,Brand Management Assessment,8
2700114,digital marketing,marketing,registration,Moderate,6,2025-03-08,Digital Marketing Registration,9
2700115,portfolio management,economics,application,Simple,12,2025-04-24,Portfolio Management Application,7
2700116,investment planning,economics,assessment,Complex,7,2025-05-09,Investment Planning Assessment,12
2700117,portfolio management,economics,assessment,Complex,8,2025-05-09,Portfolio Management Assessment,4
2700118,portfolio management,economics,survey,Simple,8,2025-01-06,Portfolio Management Survey,9
2700119,brand management,marketing,application,Simple,12,2025-09-30,Brand Management Application,5
2700120,cloud computing,it,survey,Simple,14,2025-08-02,Cloud Computing Survey,11
2700121,social media,marketing,survey,Complex,12,2025-10-05,Social Media Survey,3
2700122,brand management,marketing,application,Complex,8,2025-04-22,Brand Management Application,10
2700123,financial modeling,economics,assessment,Simple,13,2024-10-30,Financial Modeling Assessment,6
2700124,web development,it,registration,Simple,11,2024-11-14,Web Development Registration,6
2700125,investment planning,economics,application,Simple,7,2025-01-14,Investment Planning Application,12
2700126,portfolio management,economics,application,Moderate,14,2025-10-17,Portfolio Management Application,7
2700127,financial modeling,economics,application,Moderate,11,2025-09-10,Financial Modeling Application,7
2700128,social media,marketing,survey,Simple,12,2025-08-26,Social Media Survey,4
2700129,financial modeling,economics,assessment,Moderate,7,2025-01-16,Financial Modeling Assessment,4
2700130,digital marketing,marketing,assessment,Simple,12,2025-07-22,Digital Marketing Assessment,10
2700131,content marketing,marketing,application,Moderate,7,2025-07-07,Content Marketing Application,9
2700132,market analysis,economics,registration,Complex,12,2024-12-12,Market Analysis Registration,4
2700133,portfolio management,economics,assessment,Simple,11,2025-07-26,Portfolio Management Assessment,5
2700134,financial modeling,economics,application,Moderate,12,2024-12-09,Financial Modeling Application,3
2700135,financial modeling,economics,application,Moderate,15,2025-07-12,Financial Modeling Application,12
2700136,market analysis,economics,assessment,Moderate,11,2025-03-14,Market Analysis Assessment,5
2700137,investment planning,economics,assessment,Complex,7,2025-08-23,Investment Planning Assessment,3
2700138,investment planning,economics,survey,Complex,14,2025-06-13,Investment Planning Survey,12
2700139,portfolio management,economics,survey,Moderate,13,2025-06-09,Portfolio Management Survey,12
2700140,financial modeling,economics,assessment,Simple,11,2025-03-19,Financial Modeling Assessment,12
2700141,data science,it,assessment,Moderate,8,2025-10-13,Data Science Assessment,9
2700142,social media,marketing,assessment,Simple,14,2025-01-04,Social Media Assessment,3
2700143,digital marketing,marketing,survey,Moderate,10,2025-06-07,Digital Marketing Survey,7
2700144,brand management,marketing,survey,Complex,9,2024-12-29,Brand Management Survey,5
2700145,cloud computing,it,assessment,Simple,5,2025-06-12,Cloud Computing Assessment,8
2700146,web development,it,assessment,Moderate,9,2025-07-27,Web Development Assessment,9
2700147,investment planning,economics,application,Complex,7,2025-05-18,Investment Planning Application,9
2700148,market analysis,economics,assessment,Complex,15,2025-04-16,Market Analysis Assessment,11
2700149,financial modeling,economics,application,Simple,7,2024-12-17,Financial Modeling Application,8
2700150,market analysis,economics,survey,Complex,12,2025-02-18,Market Analysis Survey,7
2700151,social media,marketing,application,Moderate,6,2025-09-10,Social Media Application,3
2700152,web development,it,survey,Moderate,15,2025-10-04,Web Development Survey,9
2700153,cloud computing,it,assessment,Simple,15,2025-03-14,Cloud Computing Assessment,4
2700154,web development,it,registration,Moderate,12,2025-04-21,Web Development Registration,10
2700155,data science,it,survey,Simple,13,2025-05-15,Data Science Survey,7
2700156,web development,it,registration,Simple,9,2025-10-09,Web Development Registration,4
2700157,cybersecurity,it,application,Complex,8,2025-04-16,Cybersecurity Application,11
2700158,investment planning,economics,registration,Simple,9,2025-08-27,Investment Planning Registration,7
2700159,web development,it,registration,Complex,13,2025-10-12,Web Development Registration,7
2700160,financial modeling,economics,registration,Simple,12,2024-11-30,Financial Modeling Registration,12
2700161,content marketing,marketing,assessment,Moderate,12,2025-04-10,Content Marketing Assessment,4
2700162,investment planning,economics,registration,Complex,11,2025-06-29,Investment Planning Registration,4
2700163,market analysis,economics,survey,Moderate,9,2025-05-26,Market Analysis Survey,5
2700164,investment planning,economics,registration,Moderate,7,2025-04-27,Investment Planning Registration,4
2700165,investment planning,economics,application,Moderate,13,2025-03-07,Investment Planning Application,8
2700166,financial modeling,economics,assessment,Moderate,8,2025-08-08,Financial Modeling Assessment,12
2700167,market analysis,economics,assessment,Simple,14,2025-10-16,Market Analysis Assessment,12
2700168,portfolio management,economics,survey,Moderate,15,2025-08-17,Portfolio Management Survey,5
2700169,machine learning,it,application,Complex,9,2025-08-05,Machine Learning Application,8
2700170,content marketing,marketing,assessment,Complex,11,2025-04-20,Content Marketing Assessment,6
2700171,social media,marketing,assessment,Simple,12,2025-10-07,Social Media Assessment,3
2700172,social media,marketing,assessment,Complex,8,2025-02-09,Social Media Assessment,3
2700173,investment planning,economics,registration,Moderate,11,2025-09-23,Investment Planning Registration,10
2700174,market analysis,economics,registration,Simple,8,2025-02-06,Market Analysis Registration,7
2700175,investment planning,economics,application,Moderate,12,2025-06-15,Investment Planning Application,3
2700176,digital marketing,marketing,survey,Simple,10,2025-06-22,Digital Marketing Survey,11
2700177,social media,marketing,application,Complex,6,2025-05-16,Social Media Application,12
2700178,portfolio management,economics,assessment,Moderate,5,2024-11-08,Portfolio Management Assessment,4
2700179,investment planning,economics,assessment,Moderate,11,2025-04-08,Investment Planning Assessment,5
2700180,cloud computing,it,assessment,Moderate,13,2025-10-20,Cloud Computing Assessment,3
2700181,social media,marketing,application,Complex,14,2025-01-07,Social Media Application,3
2700182,cloud computing,it,survey,Complex,8,2025-01-11,Cloud Computing Survey,10
2700183,brand management,marketing,registration,Complex,5,2025-10-18,Brand Management Registration,9
2700184,market analysis,economics,registration,Simple,5,2025-02-15,Market Analysis Registration,10
2700185,investment planning,economics,registration,Moderate,14,2025-06-18,Investment Planning Registration,6
2700186,brand management,marketing,registration,Simple,13,2025-07-06,Brand Management Registration,5
2700187,portfolio management,economics,application,Complex,8,2025-10-18,Portfolio Management Application,7
2700188,financial modeling,economics,registration,Moderate,10,2024-11-28,Financial Modeling Registration,3
2700189,content marketing,marketing,registration,Moderate,9,2025-03-13,Content Marketing Registration,3
2700190,market analysis,economics,survey,Simple,13,2025-02-04,Market Analysis Survey,9
2700191,portfolio management,economics,survey,Moderate,9,2025-07-07,Portfolio Management Survey,9
2700192,investment planning,economics,survey,Simple,8,2024-11-06,Investment Planning Survey,11
2700193,market analysis,economics,registration,Moderate,11,2025-01-12,Market Analysis Registration,5
2700194,social media,marketing,survey,Simple,10,2025-06-13,Social Media Survey,4
2700195,data science,it,assessment,Complex,8,2024-12-18,Data Science Assessment,8
2700196,data science,it,survey,Moderate,7,2024-11-27,Data Science Survey,8
2700197,digital marketing,marketing,survey,Simple,10,2025-10-22,Digital Marketing Survey,12
2700198,data science,it,registration,Moderate,7,2024-11-23,Data Science Registration,7
2700199,social media,marketing,application,Moderate,9,2025-05-04,Social Media Application,8
2700200,market analysis,economics,assessment,Simple,13,2025-10-20,Market Analysis Assessment,9
2700201,digital marketing,marketing,survey,Complex,5,2025-01-16,Digital Marketing Survey,11
2700202,financial modeling,economics,application,Moderate,14,2025-04-13,Financial Modeling Application,4
2700203,social media,marketing,application,Complex,6,2025-08-30,Social Media Application,5
2700204,web development,it,assessment,Complex,12,2024-11-21,Web Development Assessment,8
2700205,cloud computing,it,survey,Complex,12,2024-11-03,Cloud Computing Survey,7
2700206,investment planning,economics,application,Moderate,12,2025-05-21,Investment Planning Application,10
2700207,social media,marketing,registration,Simple,12,2025-04-06,Social Media Registration,12
2700208,data science,it,survey,Simple,12,2025-03-19,Data Science Survey,5
2700209,machine learning,it,assessment,Moderate,13,2024-11-25,Machine Learning Assessment,6
2700210,cloud computing,it,assessment,Moderate,8,2025-09-27,Cloud Computing Assessment,4
2700211,market analysis,economics,application,Simple,9,2024-11-12,Market Analysis Application,12
2700212,investment planning,economics,survey,Complex,10,2025-10-16,Investment Planning Survey,11
2700213,data science,it,application,Complex,15,2025-07-05,Data Science Application,11
2700214,market analysis,economics,registration,Simple,9,2025-02-17,Market Analysis Registration,3
2700215,social media,marketing,assessment,Moderate,10,2024-11-16,Social Media Assessment,9
2700216,social media,marketing,registration,Moderate,6,2025-03-03,Social Media Registration,5
2700217,investment planning,economics,survey,Complex,7,2025-07-13,Investment Planning Survey,8
2700218,digital marketing,marketing,application,Complex,7,2024-11-05,Digital Marketing Application,6
2700219,digital marketing,marketing,application,Moderate,6,2025-05-11,Digital Marketing Application,5
2700220,content marketing,marketing,registration,Complex,5,2025-08-22,Content Marketing Registration,8
2700221,portfolio management,economics,registration,Complex,9,2025-10-09,Portfolio Management Registration,8
2700222,digital marketing,marketing,survey,Complex,5,2024-11-23,Digital Marketing Survey,9
2700223,cloud computing,it,application,Simple,11,2025-08-08,Cloud Computing Application,6
2700224,content marketing,marketing,survey,Complex,11,2025-05-31,Content Marketing Survey,5
2700225,machine learning,it,registration,Complex,6,2025-04-14,Machine Learning Registration,5
2700226,social media,marketing,application,Simple,11,2025-08-19,Social Media Application,8
2700227,brand management,marketing,registration,Moderate,6,2025-05-22,Brand Management Registration,8
2700228,social media,marketing,assessment,Simple,13,2025-01-17,Social Media Assessment,6
2700229,data science,it,application,Complex,5,2024-12-27,Data Science Application,6
2700230,portfolio management,economics,assessment,Complex,10,2025-01-31,Portfolio Management Assessment,4
2700231,data science,it,application,Complex,6,2025-10-22,Data Science Application,7
2700232,investment planning,economics,application,Moderate,12,2024-11-22,Investment Planning Application,12
2700233,social media,marketing,registration,Simple,12,2025-05-04,Social Media Registration,11
2700234,portfolio management,economics,assessment,Complex,11,2025-10-21,Portfolio Management Assessment,6
2700235,portfolio management,economics,registration,Complex,15,2024-11-15,Portfolio Management Registration,7
2700236,cybersecurity,it,assessment,Moderate,13,2025-03-30,Cybersecurity Assessment,9
2700237,content marketing,marketing,registration,Moderate,7,2025-04-05,Content Marketing Registration,11
2700238,financial modeling,economics,survey,Moderate,10,2025-08-03,Financial Modeling Survey,11
2700239,social media,marketing,survey,Simple,14,2025-04-23,Social Media Survey,10
2700240,financial modeling,economics,assessment,Moderate,14,2025-08-01,Financial Modeling Assessment,7
2700241,machine learning,it,survey,Simple,11,2025-02-15,Machine Learning Survey,12
2700242,portfolio management,economics,survey,Simple,11,2024-12-26,Portfolio Management Survey,8
2700243,market analysis,economics,assessment,Moderate,12,2024-12-18,Market Analysis Assessment,8
2700244,digital marketing,marketing,registration,Complex,5,2025-04-29,Digital Marketing Registration,11
2700245,market analysis,economics,assessment,Complex,9,2025-05-22,Market Analysis Assessment,8
2700246,portfolio management,economics,assessment,Complex,11,2025-10-13,Portfolio Management Assessment,11
2700247,machine learning,it,assessment,Simple,14,2025-03-17,Machine Learning Assessment,11
2700248,cybersecurity,it,application,Moderate,14,2025-04-25,Cybersecurity Application,3
2700249,web development,it,application,Simple,14,2025-04-20,Web Development Application,9
2700250,brand management,marketing,survey,Complex,7,2024-11-15,Brand Management Survey,8
2700251,portfolio management,economics,application,Complex,5,2025-02-24,Portfolio Management Application,8
2700252,brand management,marketing,survey,Simple,7,2025-03-09,Brand Management Survey,5
2700253,digital marketing,marketing,assessment,Moderate,6,2024-12-03,Digital Marketing Assessment,12
2700254,portfolio management,economics,registration,Moderate,8,2025-04-30,Portfolio Management Registration,6
2700255,web development,it,application,Simple,14,2025-03-21,Web Development Application,8
2700256,cybersecurity,it,assessment,Simple,12,2024-11-22,Cybersecurity Assessment,8
2700257,web development,it,survey,Moderate,7,2025-07-13,Web Development Survey,6
2700258,portfolio management,economics,application,Simple,12,2024-11-13,Portfolio Management Application,5
2700259,portfolio management,economics,application,Simple,11,2025-08-20,Portfolio Management Application,6
2700260,machine learning,it,registration,Complex,12,2024-11-09,Machine Learning Registration,10
2700261,cybersecurity,it,assessment,Moderate,11,2025-02-25,Cybersecurity Assessment,11
2700262,digital marketing,marketing,registration,Simple,6,2025-05-27,Digital Marketing Registration,10
2700263,cybersecurity,it,application,Complex,12,2025-09-07,Cybersecurity Application,6
2700264,digital marketing,marketing,registration,Complex,7,2025-09-09,Digital Marketing Registration,12
2700265,web development,it,application,Moderate,9,2025-04-23,Web Development Application,11
2700266,investment planning,economics,assessment,Complex,11,2025-04-25,Investment Planning Assessment,6
2700267,investment planning,economics,survey,Moderate,6,2025-07-04,Investment Planning Survey,6
2700268,content marketing,marketing,assessment,Simple,14,2024-11-23,Content Marketing Assessment,6
2700269,content marketing,marketing,registration,Complex,11,2025-05-24,Content Marketing Registration,3
2700270,market analysis,economics,survey,Moderate,7,2025-02-26,Market Analysis Survey,3
2700271,cybersecurity,it,application,Complex,10,2025-05-28,Cybersecurity Application,4
2700272,social media,marketing,assessment,Complex,7,2024-12-21,Social Media Assessment,6
2700273,cloud computing,it,registration,Complex,11,2025-08-23,Cloud Computing Registration,4
2700274,data science,it,application,Moderate,9,2025-06-04,Data Science Application,5
2700275,portfolio management,economics,application,Moderate,15,2024-11-14,Portfolio Management Application,3
2700276,data science,it,assessment,Complex,12,2024-11-22,Data Science Assessment,8
2700277,digital marketing,marketing,assessment,Complex,12,2025-08-24,Digital Marketing Assessment,11
2700278,investment planning,economics,assessment,Simple,13,2025-07-23,Investment Planning Assessment,12
2700279,market analysis,economics,survey,Moderate,5,2025-06-10,Market Analysis Survey,11
2700280,portfolio management,economics,application,Complex,8,2025-04-11,Portfolio Management Application,11
2700281,brand management,marketing,survey,Moderate,12,2025-09-12,Brand Management Survey,8
2700282,brand management,marketing,application,Moderate,12,2025-05-21,Brand Management Application,12
2700283,social media,marketing,registration,Moderate,12,2025-01-06,Social Media Registration,4
2700284,social media,marketing,application,Simple,11,2024-12-23,Social Media Application,11
2700285,content marketing,marketing,application,Simple,12,2025-08-30,Content Marketing Application,7
2700286,market analysis,economics,registration,Moderate,15,2025-05-20,Market Analysis Registration,5
2700287,financial modeling,economics,assessment,Moderate,5,2025-09-30,Financial Modeling Assessment,4
2700288,social media,marketing,survey,Moderate,8,2025-07-15,Social Media Survey,12
2700289,cloud computing,it,application,Moderate,7,2025-09-26,Cloud Computing Application,11
2700290,web development,it,survey,Complex,10,2025-04-24,Web Development Survey,5
2700291,social media,marketing,registration,Complex,8,2025-02-02,Social Media Registration,10
2700292,data science,it,application,Moderate,14,2025-01-01,Data Science Application,9
2700293,portfolio management,economics,application,Moderate,9,2025-07-03,Portfolio Management Application,10
2700294,portfolio management,economics,survey,Complex,5,2025-03-03,Portfolio Management Survey,8
2700295,brand management,marketing,assessment,Complex,15,2025-08-20,Brand Management Assessment,12
2700296,content marketing,marketing,assessment,Moderate,15,2025-06-07,Content Marketing Assessment,3
2700297,portfolio management,economics,registration,Moderate,14,2025-08-03,Portfolio Management Registration,6
2700298,content marketing,marketing,assessment,Simple,14,2025-05-17,Content Marketing Assessment,6
2700299,cloud computing,it,application,Complex,10,2025-08-29,Cloud Computing Application,8
2700300,brand management,marketing,assessment,Moderate,11,2024-12-20,Brand Management Assessment,9
2700301,data science,it,assessment,Simple,8,2024-12-12,Data Science Assessment,10
2700302,market analysis,economics,survey,Moderate,8,2025-06-07,Market Analysis Survey,8
2700303,market analysis,economics,application,Simple,15,2025-02-14,Market Analysis Application,6
2700304,financial modeling,economics,registration,Complex,10,2024-12-18,Financial Modeling Registration,4
2700305,machine learning,it,assessment,Complex,9,2025-04-18,Machine Learning Assessment,3
2700306,cloud computing,it,application,Complex,12,2024-11-20,Cloud Computing Application,5
2700307,digital marketing,marketing,registration,Moderate,12,2025-07-27,Digital Marketing Registration,7
2700308,digital marketing,marketing,registration,Moderate,12,2025-09-05,Digital Marketing Registration,3
2700309,digital marketing,marketing,assessment,Simple,12,2024-12-21,Digital Marketing Assessment,9
2700310,content marketing,marketing,assessment,Simple,10,2025-02-04,Content Marketing Assessment,10
2700311,financial modeling,economics,application,Moderate,10,2025-05-05,Financial Modeling Application,6
2700312,social media,marketing,registration,Simple,9,2025-01-12,Social Media Registration,9
2700313,brand management,marketing,assessment,Complex,11,2025-05-12,Brand Management Assessment,11
2700314,content marketing,marketing,assessment,Complex,11,2025-02-20,Content Marketing Assessment,4
2700315,digital marketing,marketing,assessment,Moderate,14,2025-01-20,Digital Marketing Assessment,4
2700316,brand management,marketing,registration,Complex,10,2025-08-15,Brand Management Registration,11
2700317,cloud computing,it,application,Moderate,15,2025-07-27,Cloud Computing Application,7
2700318,cybersecurity,it,survey,Simple,11,2025-04-06,Cybersecurity Survey,10
2700319,content marketing,marketing,assessment,Moderate,12,2025-08-03,Content Marketing Assessment,3
2700320,brand management,marketing,application,Moderate,12,2025-02-11,Brand Management Application,6
2700321,web development,it,application,Simple,6,2025-08-23,Web Development Application,3
2700322,financial modeling,economics,application,Moderate,13,2025-03-13,Financial Modeling Application,10
2700323,portfolio management,economics,assessment,Complex,9,2025-10-13,Portfolio Management Assessment,7
2700324,social media,marketing,registration,Moderate,15,2025-02-20,Social Media Registration,8
2700325,investment planning,economics,registration,Complex,13,2025-03-05,Investment Planning Registration,11
2700326,social media,marketing,survey,Simple,7,2025-09-05,Social Media Survey,10
2700327,web development,it,survey,Moderate,11,2025-05-03,Web Development Survey,10
2700328,market analysis,economics,assessment,Complex,8,2025-09-21,Market Analysis Assessment,6
2700329,cloud computing,it,survey,Simple,9,2025-01-14,Cloud Computing Survey,7
2700330,financial modeling,economics,assessment,Moderate,6,2025-04-17,Financial Modeling Assessment,11
2700331,data science,it,assessment,Simple,7,2024-11-08,Data Science Assessment,10
2700332,digital marketing,marketing,survey,Complex,9,2025-09-30,Digital Marketing Survey,5
2700333,content marketing,marketing,survey,Moderate,14,2025-07-20,Content Marketing Survey,4
2700334,content marketing,marketing,survey,Moderate,7,2025-04-26,Content Marketing Survey,9
2700335,brand management,marketing,assessment,Moderate,6,2025-08-10,Brand Management Assessment,10
2700336,digital marketing,marketing,survey,Complex,6,2025-07-18,Digital Marketing Survey,4
2700337,investment planning,economics,survey,Simple,5,2025-07-18,Investment Planning Survey,9
2700338,machine learning,it,assessment,Complex,10,2025-10-15,Machine Learning Assessment,4
2700339,investment planning,economics,application,Moderate,15,2025-03-19,Investment Planning Application,4
2700340,portfolio management,economics,application,Simple,15,2025-05-01,Portfolio Management Application,9
2700341,financial modeling,economics,application,Simple,14,2025-06-23,Financial Modeling Application,10
2700342,digital marketing,marketing,assessment,Simple,14,2025-10-25,Digital Marketing Assessment,10
2700343,content marketing,marketing,survey,Complex,13,2025-09-13,Content Marketing Survey,11
2700344,portfolio management,economics,application,Moderate,15,2025-06-27,Portfolio Management Application,10
2700345,brand management,marketing,registration,Simple,12,2024-12-30,Brand Management Registration,4
2700346,financial modeling,economics,survey,Simple,13,2024-11-12,Financial Modeling Survey,8
