record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
70200064,digital marketing,marketing,application,Moderate,14,2025-01-24,Digital Marketing Application,8
70200065,social media,marketing,survey,Moderate,10,2025-04-22,Social Media Survey,6
70200066,brand management,marketing,survey,Moderate,15,2025-02-20,Brand Management Survey,5
70200067,portfolio management,economics,survey,Complex,11,2024-11-23,Portfolio Management Survey,7
70200068,machine learning,it,assessment,Complex,6,2025-06-28,Machine Learning Assessment,10
70200069,digital marketing,marketing,application,Complex,5,2025-09-12,Digital Marketing Application,8
70200070,social media,marketing,assessment,Simple,8,2025-09-06,Social Media Assessment,10
70200071,brand management,marketing,assessment,Moderate,11,2025-03-01,Brand Management Assessment,12
70200072,digital marketing,marketing,application,Complex,13,2025-06-18,Digital Marketing Application,3
70200073,social media,marketing,assessment,Complex,9,2025-04-09,Social Media Assessment,4
70200074,financial modeling,economics,application,Complex,14,2025-09-23,Financial Modeling Application,4
70200075,digital marketing,marketing,application,Simple,8,2025-03-03,Digital Marketing Application,10
70200076,investment planning,economics,survey,Moderate,12,2025-08-25,Investment Planning Survey,9
70200077,web development,it,survey,Moderate,12,2025-10-10,Web Development Survey,9
70200078,web development,it,registration,Complex,11,2025-07-24,Web Development Registration,12
70200079,data science,it,registration,Simple,12,2025-08-13,Data Science Registration,4
70200080,financial modeling,economics,survey,Complex,10,2024-12-05,Financial Modeling Survey,6
70200081,brand management,marketing,survey,Simple,10,2025-03-03,Brand Management Survey,7
70200082,machine learning,it,survey,Complex,15,2024-12-05,Machine Learning Survey,5
70200083,financial modeling,economics,application,Complex,15,2025-06-09,Financial Modeling Application,3
70200084,cybersecurity,it,survey,Simple,12,2025-07-08,Cybersecurity Survey,6
70200085,machine learning,it,registration,Moderate,14,2025-06-12,Machine Learning Registration,11
70200086,machine learning,it,survey,Complex,7,2025-07-06,Machine Learning Survey,10
70200087,digital marketing,marketing,survey,Moderate,10,2025-07-17,Digital Marketing Survey,5
70200088,investment planning,economics,survey,Moderate,10,2025-03-18,Investment Planning Survey,10
70200089,digital marketing,marketing,assessment,Simple,5,2025-08-31,Digital Marketing Assessment,9
70200090,social media,marketing,application,Simple,12,2025-08-12,Social Media Application,3
70200091,portfolio management,economics,application,Complex,15,2025-03-06,Portfolio Management Application,10
70200092,brand management,marketing,assessment,Simple,7,2025-08-31,Brand Management Assessment,6
70200093,portfolio management,economics,registration,Moderate,8,2024-11-06,Portfolio Management Registration,5
70200094,cybersecurity,it,survey,Simple,9,2025-02-22,Cybersecurity Survey,8
70200095,cloud computing,it,survey,Simple,10,2025-01-04,Cloud Computing Survey,11
70200096,digital marketing,marketing,assessment,Complex,8,2025-10-08,Digital Marketing Assessment,7
70200097,machine learning,it,survey,Simple,9,2025-08-16,Machine Learning Survey,12
70200098,content marketing,marketing,registration,Simple,9,2025-08-01,Content Marketing Registration,4
70200099,digital marketing,marketing,registration,Simple,9,2024-11-18,Digital Marketing Registration,5
70200100,data science,it,application,Moderate,10,2025-01-15,Data Science Application,7
70200101,market analysis,economics,application,Moderate,5,2025-10-16,Market Analysis Application,11
70200102,financial modeling,economics,survey,Complex,13,2025-01-08,Financial Modeling Survey,9
70200103,content marketing,marketing,survey,Simple,9,2024-12-23,Content Marketing Survey,6
70200104,brand management,marketing,application,Complex,8,2025-03-06,Brand Management Application,7
70200105,web development,it,assessment,Complex,10,2025-04-28,Web Development Assessment,10
70200106,digital marketing,marketing,assessment,Moderate,8,2025-08-17,Digital Marketing Assessment,8
70200107,machine learning,it,registration,Complex,8,2025-01-21,Machine Learning Registration,8
70200108,machine learning,it,application,Complex,14,2025-09-27,Machine Learning Application,4
70200109,machine learning,it,registration,Moderate,13,2025-05-02,Machine Learning Registration,12
70200110,machine learning,it,assessment,Complex,13,2025-08-27,Machine Learning Assessment,9
70200111,data science,it,application,Complex,7,2025-09-18,Data Science Application,5
70200112,cybersecurity,it,survey,Moderate,6,2025-09-08,Cybersecurity Survey,5
70200113,social media,marketing,application,Moderate,14,2024-11-05,Social Media Application,8
70200114,digital marketing,marketing,registration,Complex,12,2024-12-08,Digital Marketing Registration,12
70200115,content marketing,marketing,registration,Simple,9,2025-03-23,Content Marketing Registration,4
70200116,data science,it,assessment,Simple,11,2025-01-20,Data Science Assessment,12
70200117,machine learning,it,assessment,Moderate,10,2025-02-18,Machine Learning Assessment,11
70200118,financial modeling,economics,survey,Complex,11,2025-01-31,Financial Modeling Survey,7
70200119,brand management,marketing,assessment,Complex,10,2025-08-30,Brand Management Assessment,10
70200120,cybersecurity,it,survey,Complex,12,2025-01-29,Cybersecurity Survey,5
70200121,social media,marketing,registration,Moderate,7,2025-08-11,Social Media Registration,5
70200122,social media,marketing,assessment,Simple,10,2025-08-21,Social Media Assessment,4
70200123,investment planning,economics,application,Simple,12,2025-07-06,Investment Planning Application,4
70200124,machine learning,it,survey,Moderate,13,2025-03-13,Machine Learning Survey,11
70200125,cloud computing,it,application,Complex,10,2025-01-25,Cloud Computing Application,12
70200126,web development,it,survey,Simple,15,2025-05-05,Web Development Survey,12
70200127,market analysis,economics,survey,Simple,14,2025-02-25,Market Analysis Survey,12
70200128,market analysis,economics,survey,Complex,10,2025-09-15,Market Analysis Survey,8
70200129,brand management,marketing,registration,Moderate,14,2025-06-21,Brand Management Registration,4
70200130,content marketing,marketing,survey,Moderate,15,2024-12-16,Content Marketing Survey,9
70200131,web development,it,survey,Moderate,7,2025-03-09,Web Development Survey,7
70200132,social media,marketing,assessment,Moderate,15,2025-08-22,Social Media Assessment,10
70200133,market analysis,economics,registration,Complex,6,2025-03-07,Market Analysis Registration,3
70200134,cybersecurity,it,registration,Complex,10,2025-01-09,Cybersecurity Registration,10
70200135,portfolio management,economics,application,Complex,5,2025-06-05,Portfolio Management Application,10
70200136,financial modeling,economics,registration,Simple,7,2025-05-06,Financial Modeling Registration,10
70200137,brand management,marketing,application,Complex,6,2024-12-17,Brand Management Application,3
70200138,market analysis,economics,assessment,Complex,13,2025-03-16,Market Analysis Assessment,11
70200139,content marketing,marketing,assessment,Complex,11,2025-02-08,Content Marketing Assessment,12
70200140,data science,it,application,Complex,15,2025-04-22,Data Science Application,10
70200141,market analysis,economics,survey,Complex,13,2025-08-07,Market Analysis Survey,12
70200142,social media,marketing,application,Moderate,12,2025-04-12,Social Media Application,12
70200143,data science,it,assessment,Complex,13,2025-01-16,Data Science Assessment,12
70200144,social media,marketing,assessment,Simple,11,2025-04-07,Social Media Assessment,12
70200145,cloud computing,it,survey,Moderate,6,2025-01-08,Cloud Computing Survey,8
70200146,portfolio management,economics,survey,Complex,15,2025-01-06,Portfolio Management Survey,10
70200147,market analysis,economics,assessment,Simple,12,2025-01-25,Market Analysis Assessment,11
70200148,investment planning,economics,assessment,Simple,12,2025-01-23,Investment Planning Assessment,5
70200149,market analysis,economics,registration,Simple,13,2025-06-12,Market Analysis Registration,7
70200150,content marketing,marketing,application,Simple,10,2024-11-01,Content Marketing Application,7
70200151,digital marketing,marketing,assessment,Moderate,5,2025-01-26,Digital Marketing Assessment,12
70200152,cybersecurity,it,survey,Simple,6,2025-05-31,Cybersecurity Survey,10
70200153,content marketing,marketing,registration,Moderate,9,2025-06-15,Content Marketing Registration,11
70200154,social media,marketing,application,Simple,8,2025-04-03,Social Media Application,8
70200155,cybersecurity,it,survey,Complex,5,2024-12-28,Cybersecurity Survey,8
70200156,cybersecurity,it,assessment,Moderate,13,2025-01-26,Cybersecurity Assessment,7
70200157,market analysis,economics,application,Complex,12,2024-10-27,Market Analysis Application,3
70200158,cloud computing,it,application,Moderate,7,2025-01-24,Cloud Computing Application,9
70200159,cloud computing,it,registration,Complex,10,2024-12-18,Cloud Computing Registration,4
70200160,digital marketing,marketing,registration,Moderate,14,2025-07-10,Digital Marketing Registration,6
70200161,market analysis,economics,survey,Simple,11,2025-01-26,Market Analysis Survey,5
70200162,portfolio management,economics,registration,Simple,7,2025-07-17,Portfolio Management Registration,9
70200163,digital marketing,marketing,assessment,Moderate,9,2025-08-06,Digital Marketing Assessment,8
70200164,financial modeling,economics,registration,Simple,8,2025-09-22,Financial Modeling Registration,8
70200165,machine learning,it,application,Complex,7,2025-04-13,Machine Learning Application,8
70200166,web development,it,registration,Complex,5,2025-09-08,Web Development Registration,8
70200167,portfolio management,economics,assessment,Moderate,7,2025-08-07,Portfolio Management Assessment,7
70200168,web development,it,application,Simple,7,2024-12-29,Web Development Application,3
70200169,investment planning,economics,assessment,Simple,11,2025-01-12,Investment Planning Assessment,12
70200170,digital marketing,marketing,survey,Simple,15,2025-04-16,Digital Marketing Survey,4
70200171,cloud computing,it,registration,Moderate,12,2025-01-22,Cloud Computing Registration,12
70200172,social media,marketing,survey,Simple,10,2025-09-09,Social Media Survey,10
70200173,machine learning,it,application,Moderate,5,2024-12-29,Machine Learning Application,10
70200174,web development,it,application,Complex,8,2025-04-20,Web Development Application,7
70200175,social media,marketing,assessment,Moderate,10,2025-10-11,Social Media Assessment,6
70200176,machine learning,it,registration,Complex,15,2024-12-24,Machine Learning Registration,5
70200177,digital marketing,marketing,application,Moderate,6,2025-02-20,Digital Marketing Application,4
70200178,digital marketing,marketing,survey,Complex,9,2025-03-21,Digital Marketing Survey,8
70200179,brand management,marketing,assessment,Moderate,8,2024-11-04,Brand Management Assessment,9
70200180,cloud computing,it,registration,Moderate,6,2024-12-16,Cloud Computing Registration,7
70200181,digital marketing,marketing,application,Complex,14,2024-11-03,Digital Marketing Application,6
70200182,portfolio management,economics,survey,Moderate,10,2024-11-14,Portfolio Management Survey,4
70200183,portfolio management,economics,application,Moderate,9,2025-09-27,Portfolio Management Application,3
70200184,investment planning,economics,registration,Simple,8,2025-02-08,Investment Planning Registration,5
70200185,web development,it,survey,Moderate,9,2025-03-14,Web Development Survey,5
70200186,market analysis,economics,assessment,Moderate,9,2025-03-04,Market Analysis Assessment,6
70200187,data science,it,application,Simple,11,2025-03-28,Data Science Application,6
70200188,portfolio management,economics,registration,Moderate,5,2025-07-24,Portfolio Management Registration,10
70200189,cybersecurity,it,registration,Moderate,6,2025-01-31,Cybersecurity Registration,9
70200190,social media,marketing,application,Complex,9,2025-10-20,Social Media Application,7
70200191,brand management,marketing,application,Moderate,9,2025-08-08,Brand Management Application,12
70200192,portfolio management,economics,survey,Complex,12,2025-07-15,Portfolio Management Survey,8
70200193,market analysis,economics,survey,Complex,7,2025-09-28,Market Analysis Survey,4
70200194,content marketing,marketing,survey,Simple,14,2025-09-23,Content Marketing Survey,12
70200195,financial modeling,economics,assessment,Simple,7,2025-09-10,Financial Modeling Assessment,9
70200196,cloud computing,it,assessment,Complex,6,2025-02-02,Cloud Computing Assessment,6
70200197,market analysis,economics,assessment,Moderate,5,2025-01-04,Market Analysis Assessment,11
70200198,portfolio management,economics,registration,Simple,15,2025-09-05,Portfolio Management Registration,4
70200199,data science,it,registration,Complex,5,2025-07-20,Data Science Registration,3
70200200,brand management,marketing,survey,Complex,9,2025-01-11,Brand Management Survey,7
70200201,social media,marketing,assessment,Complex,5,2025-04-14,Social Media Assessment,10
70200202,machine learning,it,assessment,Moderate,11,2025-05-21,Machine Learning Assessment,4
70200203,content marketing,marketing,registration,Simple,11,2025-09-10,Content Marketing Registration,3
70200204,web development,it,application,Moderate,8,2025-09-26,Web Development Application,10
70200205,market analysis,economics,assessment,Simple,15,2025-01-06,Market Analysis Assessment,9
70200206,content marketing,marketing,survey,Moderate,7,2025-04-18,Content Marketing Survey,9
70200207,content marketing,marketing,assessment,Simple,6,2025-09-05,Content Marketing Assessment,3
70200208,investment planning,economics,survey,Simple,6,2024-11-18,Investment Planning Survey,5
70200209,market analysis,economics,registration,Simple,9,2025-09-16,Market Analysis Registration,12
70200210,content marketing,marketing,assessment,Complex,13,2025-05-17,Content Marketing Assessment,12
70200211,brand management,marketing,application,Moderate,11,2025-03-31,Brand Management Application,4
70200212,financial modeling,economics,assessment,Simple,9,2025-09-05,Financial Modeling Assessment,12
70200213,digital marketing,marketing,assessment,Moderate,9,2025-07-14,Digital Marketing Assessment,7
70200214,cybersecurity,it,application,Simple,15,2025-07-15,Cybersecurity Application,8
70200215,cybersecurity,it,application,Complex,6,2025-08-26,Cybersecurity Application,8
70200216,financial modeling,economics,survey,Complex,7,2025-04-17,Financial Modeling Survey,4
70200217,market analysis,economics,survey,Complex,11,2025-03-22,Market Analysis Survey,7
70200218,content marketing,marketing,application,Simple,6,2025-01-23,Content Marketing Application,12
70200219,cybersecurity,it,registration,Moderate,15,2025-02-10,Cybersecurity Registration,3
70200220,data science,it,survey,Complex,9,2025-02-21,Data Science Survey,4
70200221,brand management,marketing,survey,Simple,10,2025-01-30,Brand Management Survey,5
70200222,digital marketing,marketing,assessment,Simple,12,2025-08-13,Digital Marketing Assessment,3
70200223,investment planning,economics,registration,Moderate,6,2025-05-10,Investment Planning Registration,11
70200224,social media,marketing,assessment,Moderate,11,2025-10-20,Social Media Assessment,4
70200225,portfolio management,economics,assessment,Complex,12,2025-06-17,Portfolio Management Assessment,8
70200226,portfolio management,economics,assessment,Complex,6,2025-10-09,Portfolio Management Assessment,11
70200227,brand management,marketing,survey,Complex,6,2024-11-25,Brand Management Survey,5
70200228,financial modeling,economics,survey,Moderate,5,2025-02-22,Financial Modeling Survey,3
70200229,content marketing,marketing,survey,Complex,13,2024-12-12,Content Marketing Survey,4
70200230,cloud computing,it,assessment,Complex,12,2025-03-22,Cloud Computing Assessment,7
70200231,market analysis,economics,application,Moderate,15,2025-01-12,Market Analysis Application,10
70200232,cybersecurity,it,survey,Complex,15,2025-09-28,Cybersecurity Survey,10
70200233,portfolio management,economics,application,Moderate,12,2025-01-19,Portfolio Management Application,4
70200234,investment planning,economics,assessment,Moderate,5,2025-08-07,Investment Planning Assessment,7
70200235,brand management,marketing,registration,Moderate,6,2025-02-01,Brand Management Registration,10
70200236,content marketing,marketing,survey,Complex,14,2025-01-23,Content Marketing Survey,9
70200237,digital marketing,marketing,registration,Moderate,13,2025-07-13,Digital Marketing Registration,8
70200238,content marketing,marketing,application,Complex,9,2024-11-29,Content Marketing Application,6
70200239,cybersecurity,it,survey,Complex,14,2025-05-05,Cybersecurity Survey,5
70200240,content marketing,marketing,survey,Moderate,13,2025-07-20,Content Marketing Survey,12
70200241,machine learning,it,survey,Moderate,11,2025-02-27,Machine Learning Survey,8
70200242,web development,it,application,Complex,6,2025-08-31,Web Development Application,3
70200243,brand management,marketing,registration,Complex,7,2025-07-29,Brand Management Registration,9
70200244,market analysis,economics,assessment,Moderate,7,2024-12-01,Market Analysis Assessment,3
70200245,web development,it,assessment,Complex,6,2025-10-25,Web Development Assessment,6
70200246,digital marketing,marketing,application,Simple,14,2025-01-03,Digital Marketing Application,12
70200247,data science,it,assessment,Complex,5,2025-02-07,Data Science Assessment,9
70200248,data science,it,assessment,Complex,7,2025-07-07,Data Science Assessment,8
70200249,investment planning,economics,application,Complex,12,2025-07-07,Investment Planning Application,9
70200250,cybersecurity,it,application,Simple,8,2025-10-24,Cybersecurity Application,5
70200251,market analysis,economics,application,Moderate,14,2024-11-12,Market Analysis Application,4
70200252,digital marketing,marketing,registration,Complex,8,2025-01-23,Digital Marketing Registration,8
70200253,portfolio management,economics,registration,Moderate,9,2025-10-07,Portfolio Management Registration,4
70200254,cloud computing,it,application,Complex,15,2025-01-20,Cloud Computing Application,8
70200255,cybersecurity,it,registration,Simple,8,2025-04-08,Cybersecurity Registration,11
70200256,data science,it,registration,Moderate,7,2025-10-25,Data Science Registration,8
70200257,machine learning,it,survey,Complex,14,2024-11-16,Machine Learning Survey,11
70200258,cloud computing,it,application,Simple,15,2024-12-01,Cloud Computing Application,6
70200259,financial modeling,economics,application,Moderate,5,2024-12-29,Financial Modeling Application,7
70200260,financial modeling,economics,registration,Simple,12,2025-05-06,Financial Modeling Registration,10
70200261,data science,it,registration,Complex,5,2024-12-01,Data Science Registration,3
70200262,cybersecurity,it,application,Moderate,8,2025-06-10,Cybersecurity Application,9
70200263,investment planning,economics,registration,Simple,7,2025-06-11,Investment Planning Registration,12
70200264,market analysis,economics,registration,Complex,11,2025-04-01,Market Analysis Registration,4
70200265,brand management,marketing,assessment,Complex,11,2024-11-30,Brand Management Assessment,11
70200266,content marketing,marketing,assessment,Simple,6,2025-01-30,Content Marketing Assessment,3
70200267,investment planning,economics,survey,Simple,8,2025-07-26,Investment Planning Survey,8
70200268,investment planning,economics,survey,Moderate,12,2025-03-04,Investment Planning Survey,6
70200269,digital marketing,marketing,survey,Simple,11,2025-01-29,Digital Marketing Survey,7
70200270,financial modeling,economics,application,Simple,13,2024-11-10,Financial Modeling Application,12
70200271,brand management,marketing,assessment,Moderate,14,2025-04-10,Brand Management Assessment,10
70200272,cybersecurity,it,survey,Complex,12,2025-08-06,Cybersecurity Survey,10
70200273,investment planning,economics,survey,Complex,5,2024-12-10,Investment Planning Survey,7
70200274,digital marketing,marketing,survey,Complex,6,2025-08-13,Digital Marketing Survey,5
70200275,social media,marketing,registration,Moderate,13,2025-03-20,Social Media Registration,4
70200276,digital marketing,marketing,assessment,Complex,5,2025-01-13,Digital Marketing Assessment,3
70200277,web development,it,assessment,Simple,12,2024-11-17,Web Development Assessment,7
70200278,investment planning,economics,survey,Moderate,11,2025-08-02,Investment Planning Survey,5
70200279,digital marketing,marketing,assessment,Complex,14,2025-03-27,Digital Marketing Assessment,10
70200280,brand management,marketing,application,Simple,14,2025-01-20,Brand Management Application,7
70200281,digital marketing,marketing,survey,Simple,8,2025-03-16,Digital Marketing Survey,12
70200282,web development,it,registration,Moderate,15,2025-09-09,Web Development Registration,10
70200283,financial modeling,economics,assessment,Complex,15,2025-07-06,Financial Modeling Assessment,10
70200284,data science,it,application,Complex,10,2025-06-01,Data Science Application,6
70200285,digital marketing,marketing,assessment,Moderate,6,2025-08-06,Digital Marketing Assessment,11
70200286,data science,it,assessment,Moderate,15,2025-03-25,Data Science Assessment,10
70200287,data science,it,survey,Simple,14,2025-06-26,Data Science Survey,5
70200288,social media,marketing,application,Moderate,11,2025-09-21,Social Media Application,6
70200289,cloud computing,it,application,Complex,10,2025-10-22,Cloud Computing Application,10
70200290,content marketing,marketing,application,Complex,5,2024-11-18,Content Marketing Application,3
70200291,machine learning,it,assessment,Complex,6,2025-03-15,Machine Learning Assessment,9
70200292,content marketing,marketing,application,Complex,13,2025-10-11,Content Marketing Application,6
70200293,financial modeling,economics,application,Simple,6,2025-04-13,Financial Modeling Application,7
70200294,machine learning,it,survey,Moderate,13,2025-09-08,Machine Learning Survey,5
70200295,data science,it,assessment,Complex,11,2025-03-12,Data Science Assessment,6
70200296,portfolio management,economics,assessment,Complex,6,2025-10-06,Portfolio Management Assessment,11
70200297,web development,it,registration,Complex,6,2025-02-14,Web Development Registration,11
70200298,web development,it,assessment,Moderate,7,2025-05-01,Web Development Assessment,5
70200299,content marketing,marketing,survey,Complex,14,2024-11-29,Content Marketing Survey,4
70200300,investment planning,economics,survey,Simple,8,2025-02-23,Investment Planning Survey,12
70200301,brand management,marketing,survey,Complex,11,2025-01-28,Brand Management Survey,4
70200302,cloud computing,it,survey,Moderate,10,2025-09-23,Cloud Computing Survey,5
70200303,cybersecurity,it,assessment,Simple,12,2025-05-07,Cybersecurity Assessment,6
70200304,social media,marketing,survey,Simple,8,2025-02-19,Social Media Survey,11
70200305,web development,it,assessment,Complex,10,2025-06-24,Web Development Assessment,6
70200306,digital marketing,marketing,survey,Moderate,13,2025-10-13,Digital Marketing Survey,9
70200307,investment planning,economics,survey,Simple,13,2025-10-23,Investment Planning Survey,9
70200308,social media,marketing,assessment,Complex,14,2025-06-02,Social Media Assessment,7
70200309,financial modeling,economics,survey,Moderate,11,2025-03-18,Financial Modeling Survey,9
70200310,market analysis,economics,assessment,Complex,6,2025-04-23,Market Analysis Assessment,7
70200311,cybersecurity,it,survey,Complex,14,2025-02-03,Cybersecurity Survey,3
70200312,web development,it,survey,Complex,12,2025-10-15,Web Development Survey,6
70200313,investment planning,economics,assessment,Moderate,14,2024-10-30,Investment Planning Assessment,5
70200314,content marketing,marketing,assessment,Simple,15,2025-10-14,Content Marketing Assessment,8
70200315,data science,it,assessment,Complex,5,2025-03-04,Data Science Assessment,12
70200316,social media,marketing,registration,Complex,10,2025-03-06,Social Media Registration,5
70200317,data science,it,assessment,Complex,12,2025-07-10,Data Science Assessment,8
70200318,portfolio management,economics,registration,Simple,6,2025-06-05,Portfolio Management Registration,6
70200319,content marketing,marketing,registration,Simple,8,2025-09-02,Content Marketing Registration,9
70200320,market analysis,economics,assessment,Moderate,11,2025-07-27,Market Analysis Assessment,4
70200321,portfolio management,economics,survey,Moderate,12,2025-08-16,Portfolio Management Survey,7
70200322,social media,marketing,survey,Simple,10,2025-05-19,Social Media Survey,4
70200323,machine learning,it,survey,Moderate,14,2025-10-22,Machine Learning Survey,9
70200324,investment planning,economics,survey,Complex,5,2025-08-05,Investment Planning Survey,8
70200325,data science,it,application,Moderate,13,2025-01-21,Data Science Application,6
70200326,brand management,marketing,registration,Complex,14,2025-08-08,Brand Management Registration,11
70200327,financial modeling,economics,assessment,Moderate,14,2025-09-18,Financial Modeling Assessment,7
70200328,cybersecurity,it,application,Moderate,6,2025-01-13,Cybersecurity Application,11
70200329,cybersecurity,it,assessment,Simple,14,2025-05-01,Cybersecurity Assessment,9
70200330,portfolio management,economics,survey,Simple,6,2025-01-03,Portfolio Management Survey,4
70200331,web development,it,assessment,Simple,10,2025-10-05,Web Development Assessment,5
70200332,digital marketing,marketing,application,Complex,15,2025-01-31,Digital Marketing Application,3
70200333,cloud computing,it,registration,Simple,10,2024-12-03,Cloud Computing Registration,7
70200334,market analysis,economics,survey,Simple,14,2025-05-05,Market Analysis Survey,7
70200335,market analysis,economics,registration,Moderate,14,2024-11-19,Market Analysis Registration,5
70200336,social media,marketing,application,Moderate,7,2025-01-27,Social Media Application,8
70200337,content marketing,marketing,assessment,Complex,5,2025-09-27,Content Marketing Assessment,8
70200338,data science,it,registration,Complex,15,2025-09-05,Data Science Registration,4
70200339,brand management,marketing,registration,Complex,9,2025-08-18,Brand Management Registration,3
70200340,data science,it,registration,Complex,5,2025-04-22,Data Science Registration,12
70200341,financial modeling,economics,application,Moderate,11,2025-05-06,Financial Modeling Application,6
70200342,content marketing,marketing,registration,Simple,11,2025-06-30,Content Marketing Registration,11
70200343,brand management,marketing,application,Complex,13,2025-08-25,Brand Management Application,6
70200344,brand management,marketing,assessment,Simple,12,2025-06-15,Brand Management Assessment,7
70200345,investment planning,economics,survey,Simple,14,2025-06-19,Investment Planning Survey,11
70200346,digital marketing,marketing,survey,Simple,7,2025-01-20,Digital Marketing Survey,7
