record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2500076,market analysis,economics,assessment,Moderate,13,2025-04-16,Market Analysis Assessment,11
2500077,brand management,marketing,assessment,Complex,10,2024-11-27,Brand Management Assessment,9
2500078,financial modeling,economics,application,Simple,14,2024-10-31,Financial Modeling Application,12
2500079,data science,it,survey,Complex,5,2025-06-26,Data Science Survey,10
2500080,market analysis,economics,registration,Simple,14,2024-12-28,Market Analysis Registration,3
2500081,web development,it,registration,Simple,7,2025-07-31,Web Development Registration,10
2500082,market analysis,economics,registration,Simple,8,2024-11-07,Market Analysis Registration,10
2500083,cybersecurity,it,registration,Simple,5,2025-06-09,Cybersecurity Registration,5
2500084,investment planning,economics,assessment,Complex,12,2025-01-22,Investment Planning Assessment,12
2500085,machine learning,it,application,Moderate,9,2024-12-13,Machine Learning Application,12
2500086,investment planning,economics,survey,Simple,10,2024-11-21,Investment Planning Survey,4
2500087,cloud computing,it,registration,Moderate,15,2025-01-28,Cloud Computing Registration,4
2500088,brand management,marketing,application,Complex,11,2025-06-30,Brand Management Application,12
2500089,cloud computing,it,registration,Moderate,10,2024-12-16,Cloud Computing Registration,12
2500090,market analysis,economics,survey,Complex,11,2025-04-26,Market Analysis Survey,8
2500091,investment planning,economics,assessment,Complex,13,2025-03-18,Investment Planning Assessment,8
2500092,financial modeling,economics,assessment,Simple,5,2024-11-28,Financial Modeling Assessment,4
2500093,web development,it,application,Complex,12,2025-05-26,Web Development Application,4
2500094,web development,it,survey,Moderate,8,2024-12-26,Web Development Survey,11
2500095,financial modeling,economics,assessment,Complex,6,2025-08-21,Financial Modeling Assessment,11
2500096,cloud computing,it,survey,Moderate,8,2024-11-11,Cloud Computing Survey,6
2500097,content marketing,marketing,survey,Moderate,6,2025-08-01,Content Marketing Survey,6
2500098,cloud computing,it,registration,Simple,11,2025-02-14,Cloud Computing Registration,5
2500099,market analysis,economics,registration,Simple,11,2024-11-22,Market Analysis Registration,6
2500100,brand management,marketing,registration,Moderate,15,2025-08-10,Brand Management Registration,9
2500101,data science,it,assessment,Complex,13,2025-03-14,Data Science Assessment,4
2500102,web development,it,application,Simple,8,2025-02-08,Web Development Application,7
2500103,cloud computing,it,registration,Moderate,7,2025-04-21,Cloud Computing Registration,4
2500104,portfolio management,economics,registration,Complex,12,2025-05-23,Portfolio Management Registration,4
2500105,digital marketing,marketing,assessment,Simple,11,2025-08-21,Digital Marketing Assessment,4
2500106,brand management,marketing,survey,Complex,12,2025-05-28,Brand Management Survey,8
2500107,investment planning,economics,application,Complex,5,2025-06-12,Investment Planning Application,7
2500108,web development,it,survey,Moderate,5,2024-11-26,Web Development Survey,5
2500109,digital marketing,marketing,survey,Complex,12,2025-08-20,Digital Marketing Survey,9
2500110,machine learning,it,application,Moderate,14,2025-03-03,Machine Learning Application,4
2500111,social media,marketing,survey,Moderate,7,2025-01-27,Social Media Survey,3
2500112,digital marketing,marketing,survey,Complex,11,2025-10-12,Digital Marketing Survey,11
2500113,digital marketing,marketing,application,Moderate,11,2025-09-18,Digital Marketing Application,11
2500114,digital marketing,marketing,assessment,Simple,14,2025-10-25,Digital Marketing Assessment,4
2500115,digital marketing,marketing,registration,Simple,11,2024-11-13,Digital Marketing Registration,6
2500116,investment planning,economics,assessment,Simple,10,2024-11-26,Investment Planning Assessment,11
2500117,social media,marketing,survey,Complex,5,2025-07-29,Social Media Survey,5
2500118,investment planning,economics,application,Moderate,6,2025-09-05,Investment Planning Application,12
2500119,investment planning,economics,assessment,Moderate,14,2025-09-12,Investment Planning Assessment,5
2500120,social media,marketing,assessment,Moderate,12,2025-03-13,Social Media Assessment,7
2500121,data science,it,assessment,Complex,8,2025-08-21,Data Science Assessment,9
2500122,web development,it,registration,Complex,10,2025-03-22,Web Development Registration,8
2500123,web development,it,assessment,Complex,14,2025-01-26,Web Development Assessment,10
2500124,digital marketing,marketing,survey,Simple,5,2025-09-03,Digital Marketing Survey,6
2500125,cybersecurity,it,application,Complex,6,2025-07-04,Cybersecurity Application,9
2500126,cybersecurity,it,application,Moderate,7,2024-10-25,Cybersecurity Application,3
2500127,financial modeling,economics,registration,Simple,9,2025-09-17,Financial Modeling Registration,10
2500128,market analysis,economics,application,Complex,11,2024-12-31,Market Analysis Application,9
2500129,content marketing,marketing,application,Simple,14,2025-02-12,Content Marketing Application,4
2500130,financial modeling,economics,assessment,Complex,6,2025-04-23,Financial Modeling Assessment,10
2500131,web development,it,survey,Complex,9,2025-07-10,Web Development Survey,7
2500132,data science,it,survey,Moderate,6,2025-04-18,Data Science Survey,6
2500133,market analysis,economics,registration,Complex,11,2024-12-06,Market Analysis Registration,9
2500134,brand management,marketing,assessment,Complex,14,2025-10-16,Brand Management Assessment,10
2500135,cybersecurity,it,assessment,Moderate,15,2025-08-28,Cybersecurity Assessment,8
2500136,financial modeling,economics,assessment,Simple,8,2025-06-06,Financial Modeling Assessment,3
2500137,social media,marketing,application,Complex,14,2025-06-15,Social Media Application,8
2500138,cybersecurity,it,survey,Moderate,11,2025-05-07,Cybersecurity Survey,5
2500139,financial modeling,economics,application,Simple,10,2025-10-02,Financial Modeling Application,9
2500140,financial modeling,economics,application,Complex,12,2025-08-15,Financial Modeling Application,3
2500141,web development,it,assessment,Simple,14,2025-08-12,Web Development Assessment,11
2500142,brand management,marketing,application,Complex,12,2025-06-23,Brand Management Application,8
2500143,social media,marketing,registration,Complex,10,2025-05-16,Social Media Registration,7
2500144,cybersecurity,it,survey,Moderate,15,2025-07-03,Cybersecurity Survey,4
2500145,social media,marketing,assessment,Simple,9,2025-05-15,Social Media Assessment,3
2500146,cybersecurity,it,assessment,Complex,10,2025-03-05,Cybersecurity Assessment,12
2500147,cloud computing,it,application,Moderate,5,2025-03-12,Cloud Computing Application,7
2500148,data science,it,registration,Simple,11,2024-11-15,Data Science Registration,5
2500149,investment planning,economics,application,Complex,11,2025-10-24,Investment Planning Application,6
2500150,cloud computing,it,application,Simple,15,2025-05-23,Cloud Computing Application,12
2500151,social media,marketing,application,Complex,14,2025-08-26,Social Media Application,10
2500152,social media,marketing,survey,Complex,11,2025-08-31,Social Media Survey,8
2500153,machine learning,it,assessment,Moderate,5,2024-12-22,Machine Learning Assessment,10
2500154,financial modeling,economics,registration,Simple,7,2025-07-14,Financial Modeling Registration,11
2500155,portfolio management,economics,assessment,Moderate,7,2025-08-09,Portfolio Management Assessment,4
2500156,financial modeling,economics,application,Complex,8,2025-05-23,Financial Modeling Application,11
2500157,portfolio management,economics,survey,Complex,8,2025-07-25,Portfolio Management Survey,4
2500158,financial modeling,economics,survey,Simple,15,2025-05-04,Financial Modeling Survey,6
2500159,investment planning,economics,survey,Complex,6,2024-11-22,Investment Planning Survey,9
2500160,social media,marketing,survey,Complex,5,2025-07-22,Social Media Survey,10
2500161,data science,it,assessment,Moderate,8,2025-04-15,Data Science Assessment,5
2500162,content marketing,marketing,survey,Moderate,12,2025-01-05,Content Marketing Survey,4
2500163,portfolio management,economics,application,Moderate,10,2025-03-17,Portfolio Management Application,12
2500164,data science,it,registration,Simple,5,2025-07-14,Data Science Registration,12
2500165,cybersecurity,it,assessment,Simple,15,2024-12-21,Cybersecurity Assessment,8
2500166,machine learning,it,assessment,Simple,10,2025-08-04,Machine Learning Assessment,6
2500167,data science,it,survey,Complex,10,2025-03-27,Data Science Survey,11
2500168,content marketing,marketing,registration,Complex,6,2025-08-08,Content Marketing Registration,11
2500169,investment planning,economics,assessment,Complex,8,2025-06-01,Investment Planning Assessment,11
2500170,investment planning,economics,survey,Moderate,10,2025-05-12,Investment Planning Survey,5
2500171,digital marketing,marketing,registration,Simple,10,2025-04-16,Digital Marketing Registration,4
2500172,market analysis,economics,survey,Moderate,6,2025-08-18,Market Analysis Survey,8
2500173,cloud computing,it,registration,Complex,10,2025-02-06,Cloud Computing Registration,4
2500174,social media,marketing,application,Simple,5,2025-02-22,Social Media Application,8
2500175,investment planning,economics,assessment,Complex,14,2025-03-23,Investment Planning Assessment,9
2500176,digital marketing,marketing,registration,Moderate,15,2025-05-29,Digital Marketing Registration,8
2500177,digital marketing,marketing,survey,Complex,15,2024-12-11,Digital Marketing Survey,12
2500178,content marketing,marketing,application,Complex,12,2025-03-02,Content Marketing Application,6
2500179,portfolio management,economics,registration,Moderate,13,2025-01-13,Portfolio Management Registration,4
2500180,market analysis,economics,registration,Complex,10,2025-08-27,Market Analysis Registration,3
2500181,financial modeling,economics,survey,Complex,9,2025-07-21,Financial Modeling Survey,8
2500182,digital marketing,marketing,survey,Moderate,6,2025-10-07,Digital Marketing Survey,9
2500183,digital marketing,marketing,survey,Moderate,6,2025-09-30,Digital Marketing Survey,5
2500184,investment planning,economics,assessment,Complex,9,2025-04-21,Investment Planning Assessment,6
2500185,portfolio management,economics,assessment,Complex,6,2025-05-07,Portfolio Management Assessment,8
2500186,cybersecurity,it,assessment,Simple,8,2025-08-31,Cybersecurity Assessment,3
2500187,cybersecurity,it,registration,Simple,11,2025-03-01,Cybersecurity Registration,4
2500188,financial modeling,economics,registration,Simple,9,2025-08-02,Financial Modeling Registration,5
2500189,social media,marketing,registration,Simple,11,2025-09-04,Social Media Registration,7
2500190,financial modeling,economics,registration,Complex,14,2025-05-10,Financial Modeling Registration,4
2500191,social media,marketing,survey,Moderate,15,2025-09-24,Social Media Survey,6
2500192,investment planning,economics,survey,Moderate,12,2024-11-29,Investment Planning Survey,9
2500193,investment planning,economics,application,Simple,11,2024-11-12,Investment Planning Application,3
2500194,cloud computing,it,registration,Complex,13,2025-01-12,Cloud Computing Registration,5
2500195,digital marketing,marketing,survey,Complex,6,2024-11-16,Digital Marketing Survey,7
2500196,web development,it,survey,Moderate,11,2025-09-18,Web Development Survey,12
2500197,brand management,marketing,survey,Complex,6,2025-05-24,Brand Management Survey,4
2500198,cloud computing,it,survey,Moderate,12,2025-04-09,Cloud Computing Survey,11
2500199,cybersecurity,it,application,Complex,10,2025-06-20,Cybersecurity Application,3
2500200,social media,marketing,application,Complex,5,2025-03-29,Social Media Application,3
2500201,cloud computing,it,survey,Moderate,10,2025-04-13,Cloud Computing Survey,8
2500202,content marketing,marketing,application,Complex,9,2025-04-17,Content Marketing Application,11
2500203,financial modeling,economics,survey,Simple,8,2024-12-01,Financial Modeling Survey,3
2500204,web development,it,survey,Complex,13,2025-06-21,Web Development Survey,5
2500205,machine learning,it,registration,Simple,13,2025-05-01,Machine Learning Registration,6
2500206,digital marketing,marketing,survey,Complex,13,2025-01-26,Digital Marketing Survey,7
2500207,cybersecurity,it,survey,Moderate,8,2025-04-09,Cybersecurity Survey,4
2500208,machine learning,it,survey,Moderate,10,2025-07-21,Machine Learning Survey,7
2500209,brand management,marketing,survey,Complex,12,2025-06-27,Brand Management Survey,5
2500210,social media,marketing,registration,Moderate,10,2025-04-02,Social Media Registration,9
2500211,portfolio management,economics,registration,Moderate,6,2024-12-16,Portfolio Management Registration,11
2500212,market analysis,economics,assessment,Moderate,13,2025-06-04,Market Analysis Assessment,5
2500213,digital marketing,marketing,application,Complex,15,2024-10-30,Digital Marketing Application,5
2500214,cloud computing,it,application,Moderate,9,2025-01-05,Cloud Computing Application,12
2500215,web development,it,application,Complex,12,2025-04-28,Web Development Application,5
2500216,digital marketing,marketing,application,Simple,12,2024-11-04,Digital Marketing Application,12
2500217,portfolio management,economics,registration,Moderate,11,2025-01-20,Portfolio Management Registration,8
2500218,digital marketing,marketing,application,Simple,5,2025-02-13,Digital Marketing Application,3
2500219,portfolio management,economics,registration,Complex,7,2025-02-14,Portfolio Management Registration,8
2500220,cloud computing,it,survey,Moderate,9,2024-12-02,Cloud Computing Survey,9
2500221,machine learning,it,assessment,Simple,6,2025-05-18,Machine Learning Assessment,7
2500222,cybersecurity,it,survey,Simple,11,2024-12-27,Cybersecurity Survey,7
2500223,cloud computing,it,application,Simple,7,2024-12-10,Cloud Computing Application,7
2500224,brand management,marketing,assessment,Complex,10,2025-10-16,Brand Management Assessment,4
2500225,web development,it,application,Simple,8,2024-11-24,Web Development Application,8
2500226,content marketing,marketing,application,Moderate,14,2025-03-01,Content Marketing Application,5
2500227,portfolio management,economics,assessment,Complex,6,2025-06-20,Portfolio Management Assessment,3
2500228,market analysis,economics,application,Moderate,9,2025-06-05,Market Analysis Application,5
2500229,cybersecurity,it,assessment,Simple,12,2025-09-05,Cybersecurity Assessment,10
2500230,social media,marketing,application,Simple,5,2025-02-18,Social Media Application,5
2500231,social media,marketing,survey,Complex,10,2025-09-08,Social Media Survey,5
2500232,brand management,marketing,registration,Moderate,9,2024-11-07,Brand Management Registration,11
2500233,financial modeling,economics,assessment,Complex,5,2024-12-11,Financial Modeling Assessment,10
2500234,investment planning,economics,registration,Complex,13,2025-03-16,Investment Planning Registration,11
2500235,investment planning,economics,assessment,Complex,11,2024-11-18,Investment Planning Assessment,7
2500236,brand management,marketing,assessment,Simple,13,2025-05-16,Brand Management Assessment,8
2500237,investment planning,economics,survey,Moderate,12,2025-08-18,Investment Planning Survey,12
2500238,web development,it,application,Simple,14,2024-10-31,Web Development Application,12
2500239,portfolio management,economics,survey,Moderate,8,2025-02-12,Portfolio Management Survey,3
2500240,brand management,marketing,registration,Complex,5,2025-05-25,Brand Management Registration,12
2500241,cloud computing,it,registration,Complex,6,2025-06-02,Cloud Computing Registration,4
2500242,digital marketing,marketing,survey,Moderate,14,2025-09-01,Digital Marketing Survey,11
2500243,web development,it,assessment,Moderate,10,2025-04-14,Web Development Assessment,3
2500244,portfolio management,economics,application,Moderate,8,2025-02-18,Portfolio Management Application,10
2500245,investment planning,economics,registration,Complex,7,2025-09-19,Investment Planning Registration,9
2500246,social media,marketing,registration,Complex,10,2024-11-28,Social Media Registration,11
2500247,portfolio management,economics,assessment,Simple,5,2025-04-10,Portfolio Management Assessment,6
2500248,brand management,marketing,application,Moderate,13,2025-07-29,Brand Management Application,4
2500249,cloud computing,it,application,Complex,10,2025-01-12,Cloud Computing Application,7
2500250,cloud computing,it,registration,Moderate,5,2025-07-06,Cloud Computing Registration,5
2500251,financial modeling,economics,registration,Simple,13,2025-04-24,Financial Modeling Registration,11
2500252,data science,it,survey,Complex,9,2025-10-19,Data Science Survey,3
2500253,investment planning,economics,registration,Simple,9,2025-09-21,Investment Planning Registration,6
2500254,market analysis,economics,survey,Complex,15,2025-09-16,Market Analysis Survey,12
2500255,web development,it,application,Moderate,12,2024-11-24,Web Development Application,4
2500256,cloud computing,it,registration,Simple,11,2025-05-13,Cloud Computing Registration,8
2500257,social media,marketing,registration,Complex,9,2025-07-06,Social Media Registration,4
2500258,social media,marketing,application,Complex,15,2025-06-30,Social Media Application,8
2500259,portfolio management,economics,survey,Complex,15,2025-05-29,Portfolio Management Survey,10
2500260,brand management,marketing,application,Simple,5,2025-07-24,Brand Management Application,7
2500261,portfolio management,economics,survey,Complex,7,2025-09-09,Portfolio Management Survey,6
2500262,cloud computing,it,assessment,Complex,11,2025-03-11,Cloud Computing Assessment,4
2500263,social media,marketing,application,Complex,11,2025-05-04,Social Media Application,9
2500264,data science,it,application,Simple,5,2025-06-11,Data Science Application,5
2500265,machine learning,it,registration,Simple,8,2025-06-10,Machine Learning Registration,3
2500266,financial modeling,economics,registration,Moderate,7,2025-01-29,Financial Modeling Registration,8
2500267,portfolio management,economics,registration,Moderate,6,2025-06-25,Portfolio Management Registration,12
2500268,brand management,marketing,application,Complex,6,2025-03-31,Brand Management Application,11
2500269,portfolio management,economics,assessment,Simple,5,2025-05-30,Portfolio Management Assessment,4
2500270,data science,it,registration,Simple,7,2025-08-06,Data Science Registration,9
2500271,market analysis,economics,registration,Moderate,11,2025-09-06,Market Analysis Registration,8
2500272,market analysis,economics,application,Simple,9,2025-06-22,Market Analysis Application,12
2500273,data science,it,survey,Simple,11,2025-03-24,Data Science Survey,11
2500274,brand management,marketing,assessment,Simple,5,2025-08-19,Brand Management Assessment,6
2500275,investment planning,economics,survey,Complex,7,2024-11-12,Investment Planning Survey,8
2500276,social media,marketing,registration,Simple,8,2025-02-24,Social Media Registration,12
2500277,brand management,marketing,application,Complex,10,2025-09-13,Brand Management Application,10
2500278,data science,it,registration,Complex,8,2025-10-12,Data Science Registration,12
2500279,content marketing,marketing,application,Complex,15,2025-09-21,Content Marketing Application,5
2500280,digital marketing,marketing,application,Moderate,12,2024-12-01,Digital Marketing Application,3
2500281,machine learning,it,survey,Complex,11,2025-09-11,Machine Learning Survey,10
2500282,financial modeling,economics,registration,Simple,8,2025-08-30,Financial Modeling Registration,7
2500283,cloud computing,it,application,Simple,7,2025-10-03,Cloud Computing Application,7
2500284,brand management,marketing,application,Complex,8,2025-02-07,Brand Management Application,6
2500285,digital marketing,marketing,assessment,Moderate,10,2025-10-11,Digital Marketing Assessment,6
2500286,brand management,marketing,survey,Complex,6,2025-03-10,Brand Management Survey,9
2500287,data science,it,application,Complex,13,2025-01-03,Data Science Application,8
2500288,brand management,marketing,survey,Complex,7,2025-05-19,Brand Management Survey,9
2500289,portfolio management,economics,registration,Moderate,10,2024-11-02,Portfolio Management Registration,8
2500290,portfolio management,economics,assessment,Simple,9,2025-02-25,Portfolio Management Assessment,7
2500291,data science,it,assessment,Complex,15,2025-07-07,Data Science Assessment,8
2500292,web development,it,registration,Simple,14,2025-07-25,Web Development Registration,9
2500293,cybersecurity,it,registration,Complex,10,2025-07-10,Cybersecurity Registration,11
2500294,financial modeling,economics,survey,Simple,5,2025-09-24,Financial Modeling Survey,10
2500295,cloud computing,it,survey,Complex,11,2025-03-06,Cloud Computing Survey,10
2500296,brand management,marketing,registration,Complex,10,2025-10-17,Brand Management Registration,11
2500297,data science,it,registration,Simple,9,2025-03-13,Data Science Registration,9
2500298,social media,marketing,application,Moderate,14,2024-12-20,Social Media Application,10
2500299,web development,it,registration,Simple,14,2024-12-21,Web Development Registration,11
2500300,digital marketing,marketing,registration,Simple,10,2025-07-22,Digital Marketing Registration,12
2500301,portfolio management,economics,assessment,Moderate,5,2025-01-16,Portfolio Management Assessment,7
2500302,web development,it,registration,Simple,13,2025-09-21,Web Development Registration,9
2500303,web development,it,registration,Complex,6,2025-08-29,Web Development Registration,7
2500304,data science,it,registration,Simple,14,2025-03-30,Data Science Registration,8
2500305,content marketing,marketing,application,Moderate,15,2025-03-27,Content Marketing Application,4
2500306,portfolio management,economics,application,Moderate,11,2024-11-15,Portfolio Management Application,10
2500307,cloud computing,it,registration,Complex,14,2025-02-09,Cloud Computing Registration,12
2500308,social media,marketing,application,Complex,12,2025-02-04,Social Media Application,11
2500309,social media,marketing,survey,Complex,6,2025-09-04,Social Media Survey,5
2500310,web development,it,registration,Simple,9,2025-03-17,Web Development Registration,4
2500311,brand management,marketing,registration,Simple,14,2025-01-09,Brand Management Registration,8
2500312,brand management,marketing,assessment,Moderate,5,2025-05-18,Brand Management Assessment,12
2500313,brand management,marketing,assessment,Simple,12,2025-03-16,Brand Management Assessment,7
2500314,content marketing,marketing,registration,Moderate,14,2025-05-29,Content Marketing Registration,9
2500315,content marketing,marketing,survey,Moderate,13,2025-04-01,Content Marketing Survey,8
2500316,portfolio management,economics,assessment,Complex,5,2025-07-18,Portfolio Management Assessment,11
2500317,financial modeling,economics,registration,Moderate,6,2025-06-19,Financial Modeling Registration,11
2500318,digital marketing,marketing,registration,Moderate,6,2025-07-25,Digital Marketing Registration,9
2500319,financial modeling,economics,assessment,Moderate,13,2025-10-05,Financial Modeling Assessment,11
2500320,market analysis,economics,application,Moderate,10,2025-09-04,Market Analysis Application,3
2500321,machine learning,it,assessment,Complex,5,2025-03-19,Machine Learning Assessment,11
2500322,web development,it,registration,Complex,13,2025-02-07,Web Development Registration,4
2500323,digital marketing,marketing,assessment,Complex,5,2025-04-02,Digital Marketing Assessment,3
2500324,content marketing,marketing,survey,Moderate,9,2025-02-11,Content Marketing Survey,7
2500325,cloud computing,it,assessment,Moderate,9,2025-05-31,Cloud Computing Assessment,10
2500326,digital marketing,marketing,assessment,Complex,8,2025-08-14,Digital Marketing Assessment,6
2500327,web development,it,registration,Moderate,13,2025-04-24,Web Development Registration,4
2500328,investment planning,economics,application,Moderate,11,2024-12-10,Investment Planning Application,6
2500329,portfolio management,economics,application,Simple,14,2025-09-03,Portfolio Management Application,3
2500330,financial modeling,economics,registration,Simple,10,2025-02-09,Financial Modeling Registration,7
2500331,content marketing,marketing,application,Moderate,5,2025-08-19,Content Marketing Application,11
2500332,brand management,marketing,survey,Moderate,8,2025-10-19,Brand Management Survey,5
2500333,data science,it,assessment,Complex,7,2025-03-19,Data Science Assessment,5
2500334,market analysis,economics,application,Simple,13,2025-08-30,Market Analysis Application,11
2500335,web development,it,assessment,Moderate,9,2025-06-01,Web Development Assessment,6
2500336,machine learning,it,survey,Simple,6,2024-12-23,Machine Learning Survey,6
2500337,data science,it,assessment,Complex,6,2025-06-16,Data Science Assessment,10
2500338,market analysis,economics,application,Moderate,7,2025-02-09,Market Analysis Application,6
2500339,brand management,marketing,application,Simple,13,2025-04-09,Brand Management Application,7
2500340,portfolio management,economics,assessment,Moderate,13,2025-06-21,Portfolio Management Assessment,12
2500341,digital marketing,marketing,survey,Complex,11,2025-06-08,Digital Marketing Survey,3
2500342,data science,it,survey,Simple,8,2025-03-11,Data Science Survey,8
2500343,market analysis,economics,application,Complex,8,2024-12-11,Market Analysis Application,3
2500344,financial modeling,economics,application,Moderate,7,2024-11-17,Financial Modeling Application,9
2500345,social media,marketing,registration,Moderate,8,2025-08-24,Social Media Registration,10
2500346,content marketing,marketing,registration,Simple,15,2024-12-18,Content Marketing Registration,11
2500347,brand management,marketing,application,Moderate,7,2024-10-25,Brand Management Application,3
