record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29900073,machine learning,it,assessment,Moderate,10,2025-04-22,Machine Learning Assessment,3
29900074,market analysis,economics,survey,Complex,14,2025-07-27,Market Analysis Survey,4
29900075,cloud computing,it,assessment,Simple,7,2024-12-08,Cloud Computing Assessment,4
29900076,data science,it,application,Simple,6,2025-10-15,Data Science Application,5
29900077,cloud computing,it,application,Complex,7,2025-03-27,Cloud Computing Application,5
29900078,web development,it,survey,Complex,13,2025-03-09,Web Development Survey,4
29900079,social media,marketing,survey,Simple,5,2025-07-09,Social Media Survey,6
29900080,brand management,marketing,application,Moderate,13,2025-06-17,Brand Management Application,9
29900081,content marketing,marketing,application,Complex,8,2025-08-14,Content Marketing Application,9
29900082,machine learning,it,registration,Complex,13,2025-01-23,Machine Learning Registration,12
29900083,market analysis,economics,registration,Complex,6,2025-05-11,Market Analysis Registration,8
29900084,machine learning,it,assessment,Complex,15,2025-02-12,Machine Learning Assessment,12
29900085,investment planning,economics,assessment,Complex,7,2025-07-27,Investment Planning Assessment,8
29900086,content marketing,marketing,registration,Simple,15,2025-08-29,Content Marketing Registration,4
29900087,machine learning,it,survey,Complex,13,2025-08-07,Machine Learning Survey,5
29900088,market analysis,economics,application,Complex,10,2025-09-15,Market Analysis Application,5
29900089,cloud computing,it,assessment,Moderate,8,2025-08-21,Cloud Computing Assessment,9
29900090,market analysis,economics,assessment,Simple,13,2025-05-19,Market Analysis Assessment,12
29900091,content marketing,marketing,application,Simple,14,2025-04-04,Content Marketing Application,7
29900092,content marketing,marketing,survey,Moderate,9,2025-04-26,Content Marketing Survey,8
29900093,social media,marketing,survey,Simple,8,2025-06-19,Social Media Survey,5
29900094,portfolio management,economics,assessment,Simple,12,2024-11-22,Portfolio Management Assessment,7
29900095,content marketing,marketing,survey,Moderate,15,2025-01-19,Content Marketing Survey,4
29900096,investment planning,economics,survey,Moderate,10,2025-07-19,Investment Planning Survey,5
29900097,machine learning,it,survey,Simple,11,2025-08-15,Machine Learning Survey,5
29900098,social media,marketing,assessment,Simple,13,2025-10-04,Social Media Assessment,4
29900099,digital marketing,marketing,application,Complex,9,2025-05-23,Digital Marketing Application,11
29900100,market analysis,economics,application,Moderate,12,2025-10-22,Market Analysis Application,9
29900101,financial modeling,economics,registration,Simple,10,2025-03-30,Financial Modeling Registration,4
29900102,social media,marketing,assessment,Moderate,11,2025-04-17,Social Media Assessment,7
29900103,investment planning,economics,survey,Complex,6,2025-06-15,Investment Planning Survey,12
29900104,financial modeling,economics,assessment,Moderate,7,2025-08-27,Financial Modeling Assessment,11
29900105,market analysis,economics,survey,Moderate,5,2025-03-04,Market Analysis Survey,11
29900106,digital marketing,marketing,survey,Simple,15,2025-03-26,Digital Marketing Survey,12
29900107,portfolio management,economics,registration,Simple,9,2025-04-29,Portfolio Management Registration,11
29900108,digital marketing,marketing,survey,Moderate,6,2025-06-10,Digital Marketing Survey,11
29900109,portfolio management,economics,application,Moderate,14,2025-06-14,Portfolio Management Application,4
29900110,investment planning,economics,survey,Simple,11,2025-05-17,Investment Planning Survey,10
29900111,digital marketing,marketing,registration,Moderate,15,2025-10-17,Digital Marketing Registration,12
29900112,content marketing,marketing,application,Moderate,9,2025-05-26,Content Marketing Application,8
29900113,digital marketing,marketing,assessment,Moderate,7,2025-01-30,Digital Marketing Assessment,4
29900114,brand management,marketing,registration,Moderate,11,2024-11-14,Brand Management Registration,3
29900115,data science,it,application,Moderate,15,2025-05-04,Data Science Application,8
29900116,brand management,marketing,survey,Simple,11,2025-02-13,Brand Management Survey,7
29900117,web development,it,assessment,Simple,12,2025-06-22,Web Development Assessment,4
29900118,social media,marketing,application,Simple,10,2025-01-16,Social Media Application,6
29900119,web development,it,registration,Moderate,7,2025-10-24,Web Development Registration,9
29900120,content marketing,marketing,survey,Complex,9,2024-10-25,Content Marketing Survey,4
29900121,machine learning,it,application,Moderate,12,2025-09-26,Machine Learning Application,5
29900122,market analysis,economics,survey,Simple,15,2024-10-28,Market Analysis Survey,12
29900123,cloud computing,it,assessment,Simple,15,2025-03-29,Cloud Computing Assessment,10
29900124,social media,marketing,assessment,Complex,8,2025-05-30,Social Media Assessment,7
29900125,social media,marketing,registration,Moderate,8,2024-11-20,Social Media Registration,4
29900126,portfolio management,economics,registration,Moderate,11,2025-01-07,Portfolio Management Registration,6
29900127,brand management,marketing,assessment,Simple,5,2025-08-03,Brand Management Assessment,4
29900128,social media,marketing,assessment,Complex,13,2025-06-23,Social Media Assessment,9
29900129,portfolio management,economics,survey,Complex,13,2025-04-04,Portfolio Management Survey,10
29900130,brand management,marketing,registration,Simple,13,2025-06-20,Brand Management Registration,3
29900131,content marketing,marketing,application,Moderate,11,2025-03-27,Content Marketing Application,8
29900132,investment planning,economics,survey,Moderate,13,2025-06-03,Investment Planning Survey,10
29900133,brand management,marketing,survey,Complex,13,2025-01-22,Brand Management Survey,11
29900134,financial modeling,economics,survey,Simple,12,2025-01-15,Financial Modeling Survey,4
29900135,social media,marketing,registration,Simple,5,2025-08-12,Social Media Registration,8
29900136,market analysis,economics,registration,Complex,8,2025-06-01,Market Analysis Registration,7
29900137,web development,it,registration,Moderate,9,2025-09-04,Web Development Registration,11
29900138,social media,marketing,survey,Simple,11,2025-05-05,Social Media Survey,8
29900139,financial modeling,economics,assessment,Complex,8,2025-09-27,Financial Modeling Assessment,8
29900140,investment planning,economics,survey,Simple,15,2025-09-19,Investment Planning Survey,9
29900141,machine learning,it,survey,Simple,15,2025-04-13,Machine Learning Survey,5
29900142,financial modeling,economics,survey,Simple,11,2024-11-19,Financial Modeling Survey,9
29900143,portfolio management,economics,survey,Moderate,9,2025-02-23,Portfolio Management Survey,4
29900144,brand management,marketing,application,Simple,11,2025-03-08,Brand Management Application,8
29900145,financial modeling,economics,registration,Moderate,14,2024-11-17,Financial Modeling Registration,11
29900146,machine learning,it,assessment,Moderate,14,2025-02-21,Machine Learning Assessment,7
29900147,investment planning,economics,survey,Complex,8,2025-04-09,Investment Planning Survey,12
29900148,brand management,marketing,assessment,Moderate,13,2024-11-02,Brand Management Assessment,7
29900149,web development,it,application,Simple,15,2025-02-23,Web Development Application,9
29900150,cybersecurity,it,assessment,Simple,6,2025-04-19,Cybersecurity Assessment,10
29900151,investment planning,economics,survey,Simple,7,2024-11-27,Investment Planning Survey,3
29900152,investment planning,economics,survey,Moderate,10,2025-08-18,Investment Planning Survey,7
29900153,content marketing,marketing,application,Moderate,7,2025-08-03,Content Marketing Application,9
29900154,investment planning,economics,registration,Complex,15,2025-03-20,Investment Planning Registration,3
29900155,market analysis,economics,assessment,Simple,14,2025-07-02,Market Analysis Assessment,7
29900156,market analysis,economics,application,Moderate,7,2025-04-12,Market Analysis Application,9
29900157,portfolio management,economics,assessment,Moderate,7,2025-01-20,Portfolio Management Assessment,6
29900158,cybersecurity,it,assessment,Simple,7,2025-06-13,Cybersecurity Assessment,12
29900159,investment planning,economics,survey,Moderate,11,2025-02-17,Investment Planning Survey,7
29900160,financial modeling,economics,assessment,Simple,10,2025-10-02,Financial Modeling Assessment,12
29900161,portfolio management,economics,survey,Moderate,5,2025-05-03,Portfolio Management Survey,6
29900162,content marketing,marketing,survey,Moderate,14,2025-04-25,Content Marketing Survey,4
29900163,social media,marketing,application,Complex,14,2025-08-17,Social Media Application,3
29900164,web development,it,registration,Moderate,7,2025-05-23,Web Development Registration,11
29900165,web development,it,registration,Moderate,9,2025-03-31,Web Development Registration,6
29900166,digital marketing,marketing,survey,Simple,12,2024-10-29,Digital Marketing Survey,3
29900167,digital marketing,marketing,survey,Simple,10,2024-12-14,Digital Marketing Survey,3
29900168,cloud computing,it,assessment,Complex,10,2024-12-08,Cloud Computing Assessment,4
29900169,investment planning,economics,registration,Moderate,8,2025-08-31,Investment Planning Registration,11
29900170,cloud computing,it,registration,Simple,12,2025-08-06,Cloud Computing Registration,7
29900171,market analysis,economics,assessment,Moderate,10,2025-01-10,Market Analysis Assessment,3
29900172,digital marketing,marketing,assessment,Complex,9,2025-05-19,Digital Marketing Assessment,3
29900173,market analysis,economics,registration,Simple,12,2025-08-10,Market Analysis Registration,4
29900174,cloud computing,it,registration,Complex,8,2025-04-20,Cloud Computing Registration,8
29900175,portfolio management,economics,application,Simple,12,2025-10-06,Portfolio Management Application,8
29900176,investment planning,economics,registration,Simple,10,2025-09-05,Investment Planning Registration,8
29900177,brand management,marketing,survey,Moderate,11,2025-03-15,Brand Management Survey,8
29900178,financial modeling,economics,application,Complex,9,2024-11-04,Financial Modeling Application,5
29900179,financial modeling,economics,registration,Moderate,9,2025-04-24,Financial Modeling Registration,6
29900180,digital marketing,marketing,assessment,Simple,7,2025-06-15,Digital Marketing Assessment,6
29900181,market analysis,economics,registration,Simple,14,2025-02-04,Market Analysis Registration,9
29900182,content marketing,marketing,survey,Complex,9,2025-06-23,Content Marketing Survey,11
29900183,investment planning,economics,survey,Complex,15,2024-10-31,Investment Planning Survey,7
29900184,portfolio management,economics,registration,Complex,12,2025-01-11,Portfolio Management Registration,11
29900185,investment planning,economics,assessment,Simple,14,2025-06-23,Investment Planning Assessment,4
29900186,web development,it,application,Moderate,15,2025-07-07,Web Development Application,5
29900187,market analysis,economics,registration,Complex,11,2024-11-28,Market Analysis Registration,9
29900188,financial modeling,economics,survey,Moderate,15,2025-09-29,Financial Modeling Survey,10
29900189,market analysis,economics,assessment,Complex,15,2025-09-26,Market Analysis Assessment,5
29900190,machine learning,it,survey,Complex,9,2025-05-09,Machine Learning Survey,12
29900191,cloud computing,it,registration,Moderate,6,2025-03-25,Cloud Computing Registration,7
29900192,machine learning,it,registration,Simple,15,2025-07-20,Machine Learning Registration,9
29900193,social media,marketing,application,Complex,9,2025-05-22,Social Media Application,12
29900194,portfolio management,economics,application,Simple,15,2025-04-06,Portfolio Management Application,5
29900195,digital marketing,marketing,application,Moderate,7,2024-10-28,Digital Marketing Application,9
29900196,investment planning,economics,application,Simple,14,2025-01-18,Investment Planning Application,5
29900197,digital marketing,marketing,survey,Moderate,7,2025-06-05,Digital Marketing Survey,6
29900198,data science,it,assessment,Moderate,6,2025-10-08,Data Science Assessment,4
29900199,investment planning,economics,assessment,Moderate,5,2025-01-29,Investment Planning Assessment,6
29900200,portfolio management,economics,application,Moderate,15,2025-03-07,Portfolio Management Application,10
29900201,investment planning,economics,survey,Simple,9,2024-10-31,Investment Planning Survey,3
29900202,cybersecurity,it,registration,Moderate,7,2025-02-22,Cybersecurity Registration,11
29900203,cybersecurity,it,registration,Moderate,5,2025-07-23,Cybersecurity Registration,6
29900204,social media,marketing,registration,Simple,15,2024-12-09,Social Media Registration,4
29900205,content marketing,marketing,registration,Complex,9,2025-05-08,Content Marketing Registration,6
29900206,market analysis,economics,registration,Complex,6,2025-08-27,Market Analysis Registration,5
29900207,digital marketing,marketing,survey,Simple,7,2025-04-01,Digital Marketing Survey,10
29900208,web development,it,registration,Complex,14,2025-06-30,Web Development Registration,7
29900209,market analysis,economics,registration,Moderate,5,2025-05-27,Market Analysis Registration,6
29900210,portfolio management,economics,registration,Simple,14,2025-05-08,Portfolio Management Registration,9
29900211,portfolio management,economics,registration,Simple,10,2025-06-05,Portfolio Management Registration,3
29900212,web development,it,registration,Simple,12,2025-08-01,Web Development Registration,9
29900213,investment planning,economics,registration,Complex,11,2025-03-18,Investment Planning Registration,4
29900214,web development,it,assessment,Simple,14,2025-06-01,Web Development Assessment,5
29900215,cybersecurity,it,assessment,Complex,13,2025-10-24,Cybersecurity Assessment,6
29900216,brand management,marketing,registration,Moderate,14,2025-10-09,Brand Management Registration,3
29900217,investment planning,economics,application,Simple,13,2025-03-26,Investment Planning Application,3
29900218,data science,it,survey,Complex,6,2025-05-01,Data Science Survey,6
29900219,content marketing,marketing,survey,Complex,8,2025-05-25,Content Marketing Survey,11
29900220,portfolio management,economics,survey,Complex,6,2025-04-29,Portfolio Management Survey,7
29900221,cloud computing,it,survey,Moderate,6,2025-02-04,Cloud Computing Survey,12
29900222,cloud computing,it,registration,Complex,11,2025-01-05,Cloud Computing Registration,3
29900223,web development,it,application,Simple,7,2025-01-17,Web Development Application,8
29900224,market analysis,economics,application,Complex,8,2025-09-04,Market Analysis Application,3
29900225,portfolio management,economics,registration,Moderate,10,2025-09-21,Portfolio Management Registration,3
29900226,social media,marketing,registration,Complex,8,2025-09-11,Social Media Registration,10
29900227,data science,it,survey,Complex,6,2025-05-24,Data Science Survey,10
29900228,investment planning,economics,application,Complex,8,2025-09-03,Investment Planning Application,6
29900229,web development,it,application,Complex,6,2025-03-08,Web Development Application,3
29900230,machine learning,it,survey,Moderate,7,2025-06-30,Machine Learning Survey,10
29900231,portfolio management,economics,survey,Simple,8,2025-04-25,Portfolio Management Survey,12
29900232,financial modeling,economics,registration,Moderate,14,2025-04-20,Financial Modeling Registration,12
29900233,brand management,marketing,registration,Moderate,15,2025-08-02,Brand Management Registration,11
29900234,cybersecurity,it,registration,Complex,13,2025-08-31,Cybersecurity Registration,4
29900235,brand management,marketing,registration,Complex,14,2025-03-08,Brand Management Registration,12
29900236,cloud computing,it,registration,Simple,11,2024-11-16,Cloud Computing Registration,4
29900237,brand management,marketing,survey,Moderate,9,2025-07-30,Brand Management Survey,10
29900238,investment planning,economics,application,Moderate,9,2024-12-07,Investment Planning Application,7
29900239,data science,it,survey,Simple,7,2025-09-16,Data Science Survey,7
29900240,web development,it,assessment,Simple,12,2025-02-04,Web Development Assessment,8
29900241,content marketing,marketing,assessment,Moderate,5,2025-08-17,Content Marketing Assessment,8
29900242,portfolio management,economics,survey,Moderate,6,2025-03-08,Portfolio Management Survey,8
29900243,investment planning,economics,survey,Complex,14,2025-07-27,Investment Planning Survey,9
29900244,investment planning,economics,application,Complex,13,2025-10-24,Investment Planning Application,12
29900245,machine learning,it,application,Complex,10,2025-10-06,Machine Learning Application,5
29900246,financial modeling,economics,registration,Complex,14,2025-08-11,Financial Modeling Registration,7
29900247,content marketing,marketing,registration,Complex,12,2025-01-20,Content Marketing Registration,8
29900248,content marketing,marketing,survey,Moderate,12,2024-11-16,Content Marketing Survey,11
29900249,financial modeling,economics,application,Simple,13,2025-06-27,Financial Modeling Application,9
29900250,cybersecurity,it,application,Moderate,6,2025-08-29,Cybersecurity Application,7
29900251,investment planning,economics,registration,Complex,9,2025-07-30,Investment Planning Registration,9
29900252,data science,it,registration,Simple,15,2025-01-26,Data Science Registration,4
29900253,social media,marketing,application,Complex,7,2024-12-29,Social Media Application,8
29900254,social media,marketing,registration,Complex,12,2025-05-15,Social Media Registration,4
29900255,portfolio management,economics,survey,Simple,6,2024-11-06,Portfolio Management Survey,6
29900256,content marketing,marketing,registration,Complex,13,2025-09-28,Content Marketing Registration,11
29900257,portfolio management,economics,assessment,Complex,7,2025-01-01,Portfolio Management Assessment,10
29900258,machine learning,it,application,Complex,14,2025-05-08,Machine Learning Application,8
29900259,digital marketing,marketing,assessment,Moderate,11,2024-10-31,Digital Marketing Assessment,9
29900260,data science,it,registration,Complex,12,2024-11-27,Data Science Registration,10
29900261,financial modeling,economics,survey,Complex,12,2024-12-07,Financial Modeling Survey,6
29900262,market analysis,economics,assessment,Simple,15,2025-03-11,Market Analysis Assessment,5
29900263,machine learning,it,survey,Complex,7,2025-08-23,Machine Learning Survey,7
29900264,web development,it,survey,Simple,13,2025-07-12,Web Development Survey,7
29900265,portfolio management,economics,survey,Complex,11,2024-12-03,Portfolio Management Survey,12
29900266,cloud computing,it,registration,Simple,13,2025-04-08,Cloud Computing Registration,9
29900267,digital marketing,marketing,application,Complex,5,2024-12-06,Digital Marketing Application,8
29900268,content marketing,marketing,assessment,Complex,13,2025-03-09,Content Marketing Assessment,12
29900269,investment planning,economics,survey,Simple,8,2025-08-09,Investment Planning Survey,10
29900270,social media,marketing,application,Complex,6,2025-10-17,Social Media Application,11
29900271,portfolio management,economics,application,Complex,15,2025-06-23,Portfolio Management Application,11
29900272,machine learning,it,registration,Simple,12,2025-05-31,Machine Learning Registration,4
29900273,machine learning,it,application,Complex,12,2025-09-21,Machine Learning Application,11
29900274,social media,marketing,assessment,Complex,9,2024-12-02,Social Media Assessment,8
29900275,cloud computing,it,survey,Complex,9,2024-11-02,Cloud Computing Survey,6
29900276,portfolio management,economics,application,Simple,12,2025-09-18,Portfolio Management Application,6
29900277,data science,it,application,Moderate,8,2025-01-23,Data Science Application,6
29900278,content marketing,marketing,survey,Moderate,8,2025-10-18,Content Marketing Survey,6
29900279,cybersecurity,it,application,Simple,7,2025-01-11,Cybersecurity Application,4
29900280,financial modeling,economics,registration,Complex,5,2025-08-30,Financial Modeling Registration,4
29900281,content marketing,marketing,registration,Moderate,8,2025-06-20,Content Marketing Registration,5
29900282,machine learning,it,application,Simple,7,2025-03-12,Machine Learning Application,6
29900283,market analysis,economics,registration,Complex,5,2025-08-19,Market Analysis Registration,9
29900284,machine learning,it,application,Moderate,6,2025-10-03,Machine Learning Application,10
29900285,market analysis,economics,registration,Complex,7,2025-08-02,Market Analysis Registration,9
29900286,social media,marketing,registration,Simple,14,2025-03-15,Social Media Registration,4
29900287,portfolio management,economics,registration,Complex,13,2025-08-01,Portfolio Management Registration,8
29900288,cybersecurity,it,registration,Simple,11,2024-11-09,Cybersecurity Registration,3
29900289,cloud computing,it,application,Moderate,12,2024-11-28,Cloud Computing Application,11
29900290,portfolio management,economics,application,Complex,6,2024-11-08,Portfolio Management Application,4
29900291,financial modeling,economics,application,Moderate,12,2025-01-04,Financial Modeling Application,4
29900292,cybersecurity,it,assessment,Simple,14,2025-07-24,Cybersecurity Assessment,7
29900293,social media,marketing,assessment,Moderate,8,2025-06-14,Social Media Assessment,5
29900294,web development,it,registration,Simple,11,2025-05-22,Web Development Registration,9
29900295,data science,it,survey,Complex,13,2025-01-21,Data Science Survey,3
29900296,machine learning,it,assessment,Moderate,12,2025-05-04,Machine Learning Assessment,11
29900297,market analysis,economics,assessment,Moderate,9,2025-03-10,Market Analysis Assessment,5
29900298,web development,it,assessment,Complex,6,2024-11-18,Web Development Assessment,7
29900299,brand management,marketing,assessment,Complex,7,2025-03-05,Brand Management Assessment,10
29900300,investment planning,economics,assessment,Moderate,5,2025-10-01,Investment Planning Assessment,8
29900301,content marketing,marketing,survey,Complex,13,2025-05-16,Content Marketing Survey,5
29900302,data science,it,application,Moderate,5,2025-01-19,Data Science Application,12
29900303,market analysis,economics,registration,Simple,8,2025-01-29,Market Analysis Registration,4
29900304,cloud computing,it,assessment,Moderate,8,2025-03-18,Cloud Computing Assessment,10
29900305,market analysis,economics,application,Simple,5,2025-10-08,Market Analysis Application,11
29900306,portfolio management,economics,registration,Simple,9,2025-06-08,Portfolio Management Registration,10
29900307,machine learning,it,registration,Moderate,14,2024-11-16,Machine Learning Registration,10
29900308,data science,it,registration,Moderate,14,2024-11-08,Data Science Registration,12
29900309,brand management,marketing,registration,Complex,9,2025-10-08,Brand Management Registration,7
29900310,content marketing,marketing,assessment,Complex,8,2025-02-07,Content Marketing Assessment,5
29900311,digital marketing,marketing,assessment,Simple,5,2025-01-21,Digital Marketing Assessment,3
29900312,cybersecurity,it,application,Simple,10,2024-12-03,Cybersecurity Application,3
29900313,content marketing,marketing,application,Moderate,8,2025-05-09,Content Marketing Application,11
29900314,content marketing,marketing,assessment,Complex,5,2025-02-17,Content Marketing Assessment,7
29900315,market analysis,economics,application,Simple,14,2025-06-08,Market Analysis Application,7
29900316,machine learning,it,registration,Moderate,14,2025-05-08,Machine Learning Registration,7
29900317,cybersecurity,it,assessment,Complex,11,2025-03-13,Cybersecurity Assessment,5
29900318,market analysis,economics,assessment,Moderate,10,2025-09-18,Market Analysis Assessment,3
29900319,social media,marketing,assessment,Simple,13,2025-04-19,Social Media Assessment,11
29900320,brand management,marketing,application,Simple,12,2025-09-27,Brand Management Application,8
29900321,portfolio management,economics,registration,Moderate,5,2025-02-23,Portfolio Management Registration,9
29900322,web development,it,registration,Complex,7,2024-11-29,Web Development Registration,4
29900323,market analysis,economics,application,Simple,5,2025-09-19,Market Analysis Application,11
29900324,content marketing,marketing,assessment,Complex,11,2025-01-03,Content Marketing Assessment,12
29900325,market analysis,economics,application,Complex,11,2025-08-13,Market Analysis Application,4
29900326,market analysis,economics,registration,Moderate,7,2025-07-19,Market Analysis Registration,7
29900327,investment planning,economics,assessment,Complex,7,2025-06-01,Investment Planning Assessment,9
29900328,investment planning,economics,assessment,Complex,13,2025-09-06,Investment Planning Assessment,9
29900329,cybersecurity,it,registration,Moderate,13,2025-05-16,Cybersecurity Registration,11
29900330,financial modeling,economics,assessment,Moderate,8,2025-08-10,Financial Modeling Assessment,6
29900331,market analysis,economics,assessment,Simple,8,2025-01-24,Market Analysis Assessment,7
29900332,financial modeling,economics,registration,Complex,15,2024-10-27,Financial Modeling Registration,5
29900333,social media,marketing,registration,Simple,7,2025-05-29,Social Media Registration,8
29900334,brand management,marketing,assessment,Moderate,8,2025-10-12,Brand Management Assessment,5
29900335,social media,marketing,application,Simple,15,2025-07-19,Social Media Application,6
29900336,digital marketing,marketing,registration,Moderate,14,2025-03-02,Digital Marketing Registration,8
29900337,investment planning,economics,assessment,Simple,8,2025-09-28,Investment Planning Assessment,9
29900338,portfolio management,economics,registration,Moderate,15,2025-01-08,Portfolio Management Registration,9
29900339,portfolio management,economics,registration,Complex,13,2025-05-05,Portfolio Management Registration,12
29900340,market analysis,economics,survey,Moderate,8,2025-03-10,Market Analysis Survey,8
29900341,data science,it,application,Moderate,10,2024-12-29,Data Science Application,7
29900342,social media,marketing,survey,Complex,5,2025-07-06,Social Media Survey,12
29900343,data science,it,assessment,Simple,6,2024-11-05,Data Science Assessment,11
29900344,social media,marketing,application,Simple,8,2025-03-29,Social Media Application,4
29900345,digital marketing,marketing,application,Simple,15,2024-12-29,Digital Marketing Application,11
29900346,brand management,marketing,assessment,Simple,10,2024-12-01,Brand Management Assessment,12
