record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
62100084,portfolio management,economics,assessment,Simple,11,2025-06-06,Portfolio Management Assessment,3
62100085,social media,marketing,registration,Simple,7,2025-10-08,Social Media Registration,11
62100086,web development,it,assessment,Simple,9,2025-10-04,Web Development Assessment,4
62100087,brand management,marketing,registration,Simple,10,2025-02-26,Brand Management Registration,3
62100088,digital marketing,marketing,registration,Moderate,8,2025-04-20,Digital Marketing Registration,10
62100089,data science,it,assessment,Simple,10,2025-01-03,Data Science Assessment,6
62100090,cloud computing,it,assessment,Complex,5,2024-11-21,Cloud Computing Assessment,9
62100091,investment planning,economics,assessment,Complex,10,2024-12-09,Investment Planning Assessment,9
62100092,market analysis,economics,application,Complex,15,2025-03-14,Market Analysis Application,9
62100093,digital marketing,marketing,assessment,Simple,11,2024-11-10,Digital Marketing Assessment,3
62100094,portfolio management,economics,assessment,Simple,11,2024-11-11,Portfolio Management Assessment,3
62100095,investment planning,economics,registration,Moderate,14,2025-02-07,Investment Planning Registration,3
62100096,data science,it,assessment,Complex,13,2025-10-14,Data Science Assessment,12
62100097,brand management,marketing,application,Moderate,6,2024-12-15,Brand Management Application,12
62100098,portfolio management,economics,application,Complex,8,2025-09-05,Portfolio Management Application,9
62100099,social media,marketing,registration,Simple,12,2025-04-20,Social Media Registration,9
62100100,market analysis,economics,registration,Simple,10,2024-12-12,Market Analysis Registration,8
62100101,market analysis,economics,registration,Simple,5,2025-06-01,Market Analysis Registration,7
62100102,investment planning,economics,survey,Moderate,9,2025-02-07,Investment Planning Survey,12
62100103,machine learning,it,survey,Complex,6,2025-07-01,Machine Learning Survey,6
62100104,financial modeling,economics,survey,Moderate,14,2025-08-11,Financial Modeling Survey,5
62100105,data science,it,survey,Simple,10,2025-04-29,Data Science Survey,9
62100106,digital marketing,marketing,application,Simple,15,2025-01-22,Digital Marketing Application,8
62100107,digital marketing,marketing,survey,Complex,12,2025-09-06,Digital Marketing Survey,9
62100108,financial modeling,economics,survey,Simple,7,2025-09-17,Financial Modeling Survey,5
62100109,brand management,marketing,application,Simple,9,2025-05-03,Brand Management Application,12
62100110,machine learning,it,assessment,Complex,9,2025-07-09,Machine Learning Assessment,3
62100111,cloud computing,it,application,Moderate,15,2025-03-18,Cloud Computing Application,6
62100112,cloud computing,it,survey,Complex,6,2025-09-16,Cloud Computing Survey,4
62100113,content marketing,marketing,registration,Complex,12,2024-12-30,Content Marketing Registration,12
62100114,social media,marketing,assessment,Moderate,10,2025-06-07,Social Media Assessment,12
62100115,market analysis,economics,assessment,Moderate,13,2025-06-11,Market Analysis Assessment,8
62100116,financial modeling,economics,registration,Simple,15,2025-07-01,Financial Modeling Registration,9
62100117,data science,it,registration,Moderate,6,2025-01-16,Data Science Registration,4
62100118,cybersecurity,it,assessment,Simple,9,2025-07-04,Cybersecurity Assessment,8
62100119,portfolio management,economics,assessment,Complex,12,2025-06-10,Portfolio Management Assessment,11
62100120,financial modeling,economics,application,Moderate,5,2025-06-30,Financial Modeling Application,6
62100121,market analysis,economics,registration,Moderate,13,2025-09-02,Market Analysis Registration,9
62100122,data science,it,assessment,Complex,10,2024-12-17,Data Science Assessment,10
62100123,brand management,marketing,application,Complex,13,2025-06-03,Brand Management Application,3
62100124,content marketing,marketing,survey,Simple,14,2025-10-12,Content Marketing Survey,10
62100125,machine learning,it,assessment,Complex,15,2025-05-01,Machine Learning Assessment,6
62100126,digital marketing,marketing,survey,Simple,13,2025-02-01,Digital Marketing Survey,3
62100127,social media,marketing,survey,Simple,7,2025-01-28,Social Media Survey,7
62100128,brand management,marketing,assessment,Complex,5,2025-10-14,Brand Management Assessment,6
62100129,cybersecurity,it,registration,Moderate,7,2024-11-28,Cybersecurity Registration,12
62100130,digital marketing,marketing,application,Moderate,12,2025-05-03,Digital Marketing Application,3
62100131,digital marketing,marketing,survey,Complex,11,2025-01-13,Digital Marketing Survey,10
62100132,data science,it,survey,Moderate,6,2025-02-27,Data Science Survey,12
62100133,market analysis,economics,registration,Moderate,14,2025-05-24,Market Analysis Registration,6
62100134,financial modeling,economics,application,Complex,11,2025-07-23,Financial Modeling Application,3
62100135,cloud computing,it,registration,Simple,5,2025-03-23,Cloud Computing Registration,4
62100136,data science,it,application,Complex,10,2024-11-04,Data Science Application,5
62100137,cloud computing,it,survey,Simple,7,2025-10-11,Cloud Computing Survey,10
62100138,financial modeling,economics,survey,Complex,10,2025-03-05,Financial Modeling Survey,11
62100139,social media,marketing,application,Simple,6,2025-06-03,Social Media Application,6
62100140,content marketing,marketing,survey,Simple,12,2025-01-17,Content Marketing Survey,6
62100141,machine learning,it,survey,Complex,8,2025-04-30,Machine Learning Survey,5
62100142,social media,marketing,survey,Moderate,9,2025-05-29,Social Media Survey,8
62100143,social media,marketing,survey,Complex,13,2025-06-23,Social Media Survey,11
62100144,data science,it,registration,Complex,15,2025-02-05,Data Science Registration,11
62100145,cloud computing,it,assessment,Moderate,15,2025-09-28,Cloud Computing Assessment,8
62100146,brand management,marketing,application,Complex,15,2025-09-01,Brand Management Application,10
62100147,cybersecurity,it,assessment,Moderate,9,2024-11-05,Cybersecurity Assessment,11
62100148,web development,it,registration,Complex,9,2024-11-01,Web Development Registration,10
62100149,data science,it,application,Complex,15,2025-07-14,Data Science Application,5
62100150,cybersecurity,it,survey,Complex,14,2025-07-06,Cybersecurity Survey,9
62100151,content marketing,marketing,assessment,Moderate,6,2025-05-14,Content Marketing Assessment,10
62100152,content marketing,marketing,application,Simple,14,2025-03-31,Content Marketing Application,5
62100153,cybersecurity,it,application,Complex,7,2025-05-14,Cybersecurity Application,3
62100154,investment planning,economics,survey,Simple,10,2025-01-28,Investment Planning Survey,10
62100155,social media,marketing,registration,Simple,10,2025-06-01,Social Media Registration,12
62100156,cybersecurity,it,assessment,Complex,6,2025-04-05,Cybersecurity Assessment,7
62100157,financial modeling,economics,survey,Complex,12,2025-03-06,Financial Modeling Survey,11
62100158,cybersecurity,it,survey,Complex,15,2025-04-20,Cybersecurity Survey,11
62100159,social media,marketing,survey,Simple,5,2025-10-10,Social Media Survey,12
62100160,financial modeling,economics,application,Complex,10,2025-02-27,Financial Modeling Application,7
62100161,market analysis,economics,registration,Complex,11,2025-03-13,Market Analysis Registration,8
62100162,brand management,marketing,survey,Complex,6,2025-02-17,Brand Management Survey,11
62100163,brand management,marketing,assessment,Complex,5,2025-02-03,Brand Management Assessment,11
62100164,investment planning,economics,assessment,Simple,8,2025-02-26,Investment Planning Assessment,11
62100165,market analysis,economics,survey,Moderate,12,2025-05-06,Market Analysis Survey,6
62100166,financial modeling,economics,assessment,Complex,6,2025-10-22,Financial Modeling Assessment,4
62100167,social media,marketing,assessment,Moderate,6,2025-01-15,Social Media Assessment,3
62100168,investment planning,economics,application,Complex,15,2024-11-01,Investment Planning Application,7
62100169,content marketing,marketing,survey,Simple,8,2024-11-21,Content Marketing Survey,5
62100170,content marketing,marketing,assessment,Complex,12,2025-08-22,Content Marketing Assessment,6
62100171,portfolio management,economics,assessment,Complex,10,2024-12-04,Portfolio Management Assessment,11
62100172,market analysis,economics,registration,Simple,13,2025-05-14,Market Analysis Registration,3
62100173,financial modeling,economics,assessment,Simple,7,2025-06-09,Financial Modeling Assessment,3
62100174,market analysis,economics,survey,Complex,5,2024-12-20,Market Analysis Survey,12
62100175,financial modeling,economics,application,Complex,5,2025-06-30,Financial Modeling Application,6
62100176,investment planning,economics,survey,Complex,8,2025-06-25,Investment Planning Survey,6
62100177,market analysis,economics,application,Simple,10,2025-02-01,Market Analysis Application,8
62100178,portfolio management,economics,assessment,Moderate,10,2025-09-24,Portfolio Management Assessment,10
62100179,content marketing,marketing,survey,Moderate,11,2025-05-01,Content Marketing Survey,4
62100180,web development,it,registration,Moderate,10,2024-12-15,Web Development Registration,10
62100181,web development,it,registration,Simple,14,2025-08-21,Web Development Registration,11
62100182,cloud computing,it,assessment,Simple,12,2025-07-30,Cloud Computing Assessment,6
62100183,machine learning,it,registration,Moderate,7,2025-05-16,Machine Learning Registration,8
62100184,content marketing,marketing,application,Complex,6,2025-09-04,Content Marketing Application,3
62100185,portfolio management,economics,assessment,Simple,5,2025-07-27,Portfolio Management Assessment,6
62100186,brand management,marketing,survey,Simple,6,2024-11-05,Brand Management Survey,8
62100187,cybersecurity,it,application,Simple,10,2025-02-01,Cybersecurity Application,6
62100188,digital marketing,marketing,registration,Moderate,5,2025-09-05,Digital Marketing Registration,8
62100189,brand management,marketing,application,Complex,7,2025-02-09,Brand Management Application,4
62100190,market analysis,economics,registration,Complex,12,2025-03-13,Market Analysis Registration,12
62100191,financial modeling,economics,assessment,Simple,6,2025-09-02,Financial Modeling Assessment,4
62100192,investment planning,economics,assessment,Moderate,6,2025-03-30,Investment Planning Assessment,3
62100193,machine learning,it,assessment,Simple,8,2025-04-03,Machine Learning Assessment,12
62100194,social media,marketing,survey,Simple,11,2025-08-06,Social Media Survey,6
62100195,web development,it,application,Simple,7,2025-06-30,Web Development Application,4
62100196,brand management,marketing,registration,Simple,11,2024-10-26,Brand Management Registration,4
62100197,financial modeling,economics,application,Complex,15,2025-05-26,Financial Modeling Application,3
62100198,cybersecurity,it,assessment,Moderate,15,2025-07-29,Cybersecurity Assessment,8
62100199,content marketing,marketing,assessment,Moderate,5,2025-01-12,Content Marketing Assessment,8
62100200,cloud computing,it,application,Moderate,8,2025-01-07,Cloud Computing Application,12
62100201,data science,it,registration,Moderate,10,2025-07-28,Data Science Registration,7
62100202,machine learning,it,assessment,Complex,7,2025-07-09,Machine Learning Assessment,12
62100203,digital marketing,marketing,assessment,Simple,7,2024-10-30,Digital Marketing Assessment,4
62100204,digital marketing,marketing,assessment,Complex,5,2025-10-17,Digital Marketing Assessment,12
62100205,web development,it,application,Moderate,10,2025-10-04,Web Development Application,4
62100206,cloud computing,it,registration,Moderate,11,2025-03-10,Cloud Computing Registration,3
62100207,investment planning,economics,registration,Simple,10,2025-08-25,Investment Planning Registration,3
62100208,data science,it,registration,Moderate,5,2025-09-13,Data Science Registration,6
62100209,cybersecurity,it,registration,Moderate,14,2024-12-05,Cybersecurity Registration,12
62100210,social media,marketing,assessment,Moderate,6,2024-11-06,Social Media Assessment,4
62100211,digital marketing,marketing,survey,Simple,13,2025-05-20,Digital Marketing Survey,4
62100212,content marketing,marketing,assessment,Moderate,11,2025-07-13,Content Marketing Assessment,3
62100213,content marketing,marketing,registration,Complex,12,2025-03-05,Content Marketing Registration,4
62100214,social media,marketing,assessment,Simple,10,2025-06-16,Social Media Assessment,4
62100215,brand management,marketing,registration,Complex,8,2025-01-21,Brand Management Registration,6
62100216,content marketing,marketing,assessment,Complex,11,2025-09-07,Content Marketing Assessment,8
62100217,machine learning,it,assessment,Moderate,6,2025-10-12,Machine Learning Assessment,4
62100218,web development,it,application,Complex,8,2024-10-31,Web Development Application,7
62100219,investment planning,economics,assessment,Complex,14,2025-07-12,Investment Planning Assessment,8
62100220,investment planning,economics,application,Moderate,8,2025-03-10,Investment Planning Application,6
62100221,market analysis,economics,survey,Simple,12,2025-05-01,Market Analysis Survey,4
62100222,content marketing,marketing,application,Simple,8,2025-07-29,Content Marketing Application,3
62100223,brand management,marketing,registration,Complex,10,2025-08-02,Brand Management Registration,7
62100224,data science,it,registration,Simple,10,2025-07-20,Data Science Registration,9
62100225,portfolio management,economics,registration,Simple,8,2025-09-16,Portfolio Management Registration,4
62100226,cloud computing,it,registration,Moderate,15,2024-11-29,Cloud Computing Registration,8
62100227,cloud computing,it,assessment,Simple,9,2024-12-05,Cloud Computing Assessment,8
62100228,content marketing,marketing,registration,Simple,12,2025-04-29,Content Marketing Registration,10
62100229,market analysis,economics,registration,Moderate,11,2025-06-14,Market Analysis Registration,5
62100230,social media,marketing,application,Moderate,8,2025-01-17,Social Media Application,8
62100231,portfolio management,economics,survey,Complex,11,2025-05-06,Portfolio Management Survey,10
62100232,market analysis,economics,application,Complex,11,2025-06-04,Market Analysis Application,4
62100233,content marketing,marketing,assessment,Simple,11,2025-09-09,Content Marketing Assessment,7
62100234,social media,marketing,assessment,Simple,14,2025-05-14,Social Media Assessment,5
62100235,investment planning,economics,registration,Moderate,8,2024-11-10,Investment Planning Registration,6
62100236,content marketing,marketing,survey,Moderate,12,2025-09-30,Content Marketing Survey,11
62100237,financial modeling,economics,survey,Complex,5,2025-01-19,Financial Modeling Survey,8
62100238,market analysis,economics,survey,Simple,9,2025-09-20,Market Analysis Survey,12
62100239,cybersecurity,it,application,Moderate,9,2025-05-10,Cybersecurity Application,11
62100240,cybersecurity,it,application,Complex,10,2025-07-26,Cybersecurity Application,12
62100241,cloud computing,it,registration,Simple,8,2024-11-02,Cloud Computing Registration,4
62100242,brand management,marketing,application,Complex,11,2025-01-05,Brand Management Application,3
62100243,cybersecurity,it,survey,Simple,5,2025-02-28,Cybersecurity Survey,5
62100244,digital marketing,marketing,registration,Complex,8,2025-08-09,Digital Marketing Registration,8
62100245,content marketing,marketing,survey,Simple,5,2024-12-13,Content Marketing Survey,9
62100246,financial modeling,economics,survey,Moderate,9,2025-08-02,Financial Modeling Survey,12
62100247,machine learning,it,survey,Complex,11,2025-06-04,Machine Learning Survey,11
62100248,financial modeling,economics,assessment,Simple,5,2025-07-14,Financial Modeling Assessment,11
62100249,investment planning,economics,application,Complex,13,2024-11-12,Investment Planning Application,3
62100250,financial modeling,economics,assessment,Moderate,7,2025-04-24,Financial Modeling Assessment,9
62100251,data science,it,registration,Complex,8,2024-12-13,Data Science Registration,12
62100252,social media,marketing,assessment,Simple,5,2024-11-30,Social Media Assessment,12
62100253,web development,it,application,Complex,9,2025-02-27,Web Development Application,11
62100254,digital marketing,marketing,survey,Moderate,5,2024-11-02,Digital Marketing Survey,12
62100255,brand management,marketing,assessment,Simple,14,2025-05-07,Brand Management Assessment,8
62100256,cloud computing,it,survey,Complex,14,2025-10-08,Cloud Computing Survey,7
62100257,machine learning,it,survey,Moderate,12,2025-02-10,Machine Learning Survey,10
62100258,portfolio management,economics,application,Complex,10,2024-11-20,Portfolio Management Application,3
62100259,brand management,marketing,assessment,Simple,15,2024-11-01,Brand Management Assessment,12
62100260,financial modeling,economics,survey,Moderate,5,2024-12-26,Financial Modeling Survey,12
62100261,financial modeling,economics,application,Simple,15,2024-11-26,Financial Modeling Application,9
62100262,digital marketing,marketing,application,Moderate,10,2025-06-02,Digital Marketing Application,9
62100263,social media,marketing,application,Moderate,5,2025-04-05,Social Media Application,12
62100264,financial modeling,economics,assessment,Simple,6,2025-03-18,Financial Modeling Assessment,11
62100265,content marketing,marketing,application,Moderate,10,2025-10-21,Content Marketing Application,12
62100266,data science,it,application,Simple,12,2024-12-27,Data Science Application,10
62100267,cybersecurity,it,registration,Moderate,9,2025-10-22,Cybersecurity Registration,8
62100268,portfolio management,economics,survey,Moderate,8,2025-02-14,Portfolio Management Survey,4
62100269,cybersecurity,it,registration,Complex,6,2025-03-13,Cybersecurity Registration,11
62100270,data science,it,application,Moderate,8,2025-02-28,Data Science Application,7
62100271,web development,it,assessment,Simple,12,2024-12-04,Web Development Assessment,4
62100272,digital marketing,marketing,assessment,Simple,8,2025-03-02,Digital Marketing Assessment,4
62100273,financial modeling,economics,survey,Simple,5,2025-02-22,Financial Modeling Survey,4
62100274,web development,it,assessment,Moderate,5,2025-05-09,Web Development Assessment,5
62100275,social media,marketing,survey,Complex,7,2025-03-10,Social Media Survey,7
62100276,digital marketing,marketing,survey,Simple,7,2025-09-18,Digital Marketing Survey,9
62100277,brand management,marketing,survey,Complex,15,2024-12-10,Brand Management Survey,12
62100278,cloud computing,it,registration,Complex,10,2025-10-05,Cloud Computing Registration,8
62100279,brand management,marketing,survey,Moderate,13,2025-09-06,Brand Management Survey,6
62100280,financial modeling,economics,application,Moderate,5,2025-04-18,Financial Modeling Application,3
62100281,digital marketing,marketing,assessment,Moderate,8,2025-08-21,Digital Marketing Assessment,4
62100282,digital marketing,marketing,application,Complex,7,2025-04-23,Digital Marketing Application,10
62100283,data science,it,application,Moderate,13,2024-12-31,Data Science Application,5
62100284,market analysis,economics,application,Simple,10,2024-11-17,Market Analysis Application,3
62100285,web development,it,registration,Moderate,8,2025-05-26,Web Development Registration,12
62100286,financial modeling,economics,survey,Moderate,11,2024-11-16,Financial Modeling Survey,3
62100287,brand management,marketing,assessment,Complex,7,2025-01-05,Brand Management Assessment,6
62100288,machine learning,it,survey,Complex,15,2024-11-27,Machine Learning Survey,8
62100289,data science,it,survey,Complex,8,2025-04-06,Data Science Survey,10
62100290,web development,it,registration,Complex,7,2025-09-03,Web Development Registration,6
62100291,data science,it,survey,Moderate,8,2025-09-14,Data Science Survey,9
62100292,social media,marketing,application,Simple,5,2025-01-21,Social Media Application,12
62100293,portfolio management,economics,assessment,Moderate,7,2025-03-22,Portfolio Management Assessment,12
62100294,market analysis,economics,registration,Complex,13,2025-08-07,Market Analysis Registration,5
62100295,portfolio management,economics,survey,Moderate,15,2025-03-24,Portfolio Management Survey,6
62100296,cloud computing,it,assessment,Complex,11,2024-12-19,Cloud Computing Assessment,6
62100297,brand management,marketing,assessment,Simple,14,2024-12-19,Brand Management Assessment,11
62100298,web development,it,application,Moderate,14,2025-01-07,Web Development Application,7
62100299,data science,it,application,Moderate,6,2025-09-08,Data Science Application,7
62100300,financial modeling,economics,application,Complex,10,2025-08-02,Financial Modeling Application,9
62100301,market analysis,economics,application,Moderate,10,2025-08-01,Market Analysis Application,11
62100302,financial modeling,economics,application,Complex,6,2025-03-08,Financial Modeling Application,4
62100303,market analysis,economics,application,Moderate,6,2024-11-15,Market Analysis Application,5
62100304,cloud computing,it,survey,Simple,10,2025-05-23,Cloud Computing Survey,8
62100305,web development,it,application,Moderate,15,2025-03-11,Web Development Application,7
62100306,content marketing,marketing,assessment,Simple,7,2025-02-05,Content Marketing Assessment,4
62100307,cybersecurity,it,assessment,Moderate,11,2025-08-25,Cybersecurity Assessment,8
62100308,financial modeling,economics,survey,Complex,6,2025-07-01,Financial Modeling Survey,10
62100309,data science,it,application,Moderate,11,2024-11-08,Data Science Application,5
62100310,financial modeling,economics,application,Simple,7,2024-11-14,Financial Modeling Application,11
62100311,content marketing,marketing,assessment,Moderate,5,2025-05-20,Content Marketing Assessment,5
62100312,social media,marketing,registration,Moderate,10,2025-10-21,Social Media Registration,10
62100313,social media,marketing,assessment,Simple,9,2025-06-14,Social Media Assessment,11
62100314,content marketing,marketing,application,Complex,13,2025-05-11,Content Marketing Application,10
62100315,investment planning,economics,application,Simple,11,2025-07-24,Investment Planning Application,4
62100316,portfolio management,economics,registration,Complex,10,2025-04-20,Portfolio Management Registration,7
62100317,portfolio management,economics,survey,Moderate,13,2025-10-23,Portfolio Management Survey,10
62100318,market analysis,economics,survey,Simple,12,2025-09-21,Market Analysis Survey,4
62100319,portfolio management,economics,registration,Simple,8,2025-08-17,Portfolio Management Registration,8
62100320,cloud computing,it,assessment,Complex,11,2025-03-31,Cloud Computing Assessment,4
62100321,financial modeling,economics,application,Moderate,14,2025-04-20,Financial Modeling Application,10
62100322,market analysis,economics,registration,Moderate,9,2025-05-23,Market Analysis Registration,4
62100323,portfolio management,economics,survey,Complex,9,2025-04-16,Portfolio Management Survey,7
62100324,content marketing,marketing,registration,Simple,10,2025-06-27,Content Marketing Registration,8
62100325,financial modeling,economics,registration,Moderate,5,2025-07-01,Financial Modeling Registration,9
62100326,investment planning,economics,registration,Complex,9,2025-04-26,Investment Planning Registration,12
62100327,brand management,marketing,registration,Simple,11,2025-05-23,Brand Management Registration,12
62100328,market analysis,economics,registration,Complex,8,2025-01-06,Market Analysis Registration,6
62100329,web development,it,application,Simple,8,2025-08-07,Web Development Application,7
62100330,brand management,marketing,survey,Simple,14,2024-12-30,Brand Management Survey,10
62100331,cloud computing,it,survey,Complex,13,2025-07-13,Cloud Computing Survey,4
62100332,market analysis,economics,survey,Simple,6,2025-06-08,Market Analysis Survey,8
62100333,cloud computing,it,survey,Complex,7,2024-11-19,Cloud Computing Survey,9
62100334,brand management,marketing,registration,Complex,5,2025-04-03,Brand Management Registration,10
62100335,market analysis,economics,registration,Moderate,6,2025-06-13,Market Analysis Registration,3
62100336,brand management,marketing,application,Moderate,6,2025-06-29,Brand Management Application,11
62100337,web development,it,application,Simple,8,2025-06-01,Web Development Application,8
62100338,cloud computing,it,survey,Simple,10,2025-02-16,Cloud Computing Survey,6
62100339,market analysis,economics,assessment,Complex,15,2025-07-22,Market Analysis Assessment,6
62100340,investment planning,economics,application,Complex,5,2025-07-14,Investment Planning Application,8
62100341,content marketing,marketing,registration,Moderate,11,2025-09-12,Content Marketing Registration,3
62100342,web development,it,application,Simple,14,2025-06-28,Web Development Application,3
62100343,market analysis,economics,assessment,Complex,8,2025-02-11,Market Analysis Assessment,3
62100344,social media,marketing,assessment,Simple,14,2025-05-25,Social Media Assessment,5
62100345,portfolio management,economics,application,Moderate,11,2025-10-01,Portfolio Management Application,8
62100346,social media,marketing,survey,Moderate,12,2024-10-27,Social Media Survey,12
62100347,web development,it,registration,Simple,11,2025-05-13,Web Development Registration,8
62100348,content marketing,marketing,survey,Simple,13,2025-10-03,Content Marketing Survey,8
