record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
6700056,cloud computing,it,registration,Complex,15,2025-03-01,Cloud Computing Registration,4
6700057,financial modeling,economics,assessment,Complex,12,2025-05-10,Financial Modeling Assessment,5
6700058,social media,marketing,registration,Simple,11,2024-10-31,Social Media Registration,4
6700059,financial modeling,economics,assessment,Simple,11,2024-10-31,Financial Modeling Assessment,6
6700060,investment planning,economics,application,Moderate,14,2025-10-19,Investment Planning Application,3
6700061,content marketing,marketing,survey,Moderate,12,2024-12-17,Content Marketing Survey,12
6700062,portfolio management,economics,application,Complex,12,2025-07-06,Portfolio Management Application,6
6700063,content marketing,marketing,application,Moderate,13,2024-11-12,Content Marketing Application,3
6700064,market analysis,economics,registration,Simple,8,2025-07-07,Market Analysis Registration,8
6700065,financial modeling,economics,assessment,Moderate,10,2024-11-26,Financial Modeling Assessment,11
6700066,brand management,marketing,assessment,Complex,10,2025-05-30,Brand Management Assessment,6
6700067,portfolio management,economics,application,Complex,12,2025-08-06,Portfolio Management Application,6
6700068,brand management,marketing,survey,Complex,10,2025-04-04,Brand Management Survey,4
6700069,cybersecurity,it,registration,Simple,6,2025-05-18,Cybersecurity Registration,5
6700070,market analysis,economics,application,Moderate,7,2025-08-14,Market Analysis Application,3
6700071,financial modeling,economics,survey,Complex,12,2025-07-18,Financial Modeling Survey,4
6700072,investment planning,economics,registration,Moderate,8,2025-08-15,Investment Planning Registration,7
6700073,financial modeling,economics,survey,Moderate,15,2025-02-08,Financial Modeling Survey,7
6700074,market analysis,economics,assessment,Moderate,11,2025-07-24,Market Analysis Assessment,4
6700075,content marketing,marketing,registration,Complex,15,2025-03-31,Content Marketing Registration,7
6700076,cybersecurity,it,registration,Complex,10,2025-06-07,Cybersecurity Registration,7
6700077,data science,it,registration,Complex,14,2025-04-20,Data Science Registration,10
6700078,content marketing,marketing,survey,Moderate,13,2025-09-26,Content Marketing Survey,10
6700079,digital marketing,marketing,application,Complex,12,2025-05-12,Digital Marketing Application,3
6700080,cybersecurity,it,application,Complex,13,2025-01-20,Cybersecurity Application,6
6700081,social media,marketing,assessment,Complex,5,2025-06-11,Social Media Assessment,3
6700082,market analysis,economics,survey,Complex,7,2025-04-07,Market Analysis Survey,8
6700083,content marketing,marketing,registration,Simple,6,2025-05-08,Content Marketing Registration,9
6700084,portfolio management,economics,registration,Complex,10,2024-11-07,Portfolio Management Registration,12
6700085,content marketing,marketing,registration,Moderate,12,2025-02-05,Content Marketing Registration,12
6700086,portfolio management,economics,registration,Complex,9,2025-09-30,Portfolio Management Registration,3
6700087,digital marketing,marketing,registration,Complex,8,2025-05-12,Digital Marketing Registration,5
6700088,social media,marketing,survey,Simple,8,2025-03-25,Social Media Survey,10
6700089,financial modeling,economics,application,Complex,14,2025-05-10,Financial Modeling Application,8
6700090,brand management,marketing,registration,Moderate,11,2024-12-04,Brand Management Registration,8
6700091,data science,it,assessment,Simple,8,2025-01-25,Data Science Assessment,9
6700092,web development,it,application,Simple,10,2025-09-07,Web Development Application,10
6700093,web development,it,registration,Complex,9,2025-09-06,Web Development Registration,4
6700094,digital marketing,marketing,registration,Simple,11,2025-08-18,Digital Marketing Registration,8
6700095,social media,marketing,registration,Simple,12,2025-03-29,Social Media Registration,5
6700096,brand management,marketing,application,Simple,12,2025-01-04,Brand Management Application,11
6700097,content marketing,marketing,survey,Simple,12,2025-03-29,Content Marketing Survey,9
6700098,cybersecurity,it,survey,Complex,12,2025-06-02,Cybersecurity Survey,7
6700099,web development,it,registration,Moderate,15,2025-02-22,Web Development Registration,4
6700100,data science,it,assessment,Moderate,12,2024-11-22,Data Science Assessment,6
6700101,cloud computing,it,registration,Simple,5,2025-10-05,Cloud Computing Registration,3
6700102,financial modeling,economics,survey,Simple,14,2025-08-21,Financial Modeling Survey,4
6700103,content marketing,marketing,survey,Simple,11,2024-12-27,Content Marketing Survey,7
6700104,financial modeling,economics,application,Simple,12,2025-04-09,Financial Modeling Application,8
6700105,brand management,marketing,registration,Moderate,14,2024-11-30,Brand Management Registration,3
6700106,social media,marketing,survey,Complex,6,2025-04-10,Social Media Survey,5
6700107,financial modeling,economics,assessment,Moderate,6,2025-05-20,Financial Modeling Assessment,9
6700108,data science,it,registration,Complex,12,2025-05-19,Data Science Registration,7
6700109,investment planning,economics,application,Complex,13,2025-08-28,Investment Planning Application,3
6700110,investment planning,economics,assessment,Simple,10,2025-09-16,Investment Planning Assessment,7
6700111,market analysis,economics,survey,Moderate,9,2025-06-25,Market Analysis Survey,10
6700112,social media,marketing,assessment,Moderate,7,2024-10-26,Social Media Assessment,10
6700113,investment planning,economics,application,Complex,5,2025-09-30,Investment Planning Application,5
6700114,machine learning,it,application,Complex,10,2025-07-31,Machine Learning Application,11
6700115,machine learning,it,survey,Simple,9,2025-10-09,Machine Learning Survey,8
6700116,machine learning,it,application,Simple,5,2025-08-07,Machine Learning Application,9
6700117,investment planning,economics,application,Complex,8,2025-03-11,Investment Planning Application,3
6700118,cybersecurity,it,registration,Moderate,12,2025-09-03,Cybersecurity Registration,3
6700119,machine learning,it,application,Moderate,7,2025-05-28,Machine Learning Application,3
6700120,cybersecurity,it,survey,Moderate,13,2025-03-05,Cybersecurity Survey,11
6700121,market analysis,economics,application,Complex,14,2025-03-14,Market Analysis Application,6
6700122,data science,it,registration,Simple,10,2025-07-29,Data Science Registration,7
6700123,content marketing,marketing,assessment,Simple,12,2024-12-25,Content Marketing Assessment,9
6700124,investment planning,economics,registration,Simple,11,2025-01-31,Investment Planning Registration,9
6700125,content marketing,marketing,registration,Moderate,11,2025-01-26,Content Marketing Registration,12
6700126,social media,marketing,application,Complex,9,2025-09-09,Social Media Application,3
6700127,cybersecurity,it,survey,Moderate,9,2024-11-13,Cybersecurity Survey,11
6700128,cybersecurity,it,assessment,Simple,6,2025-09-27,Cybersecurity Assessment,7
6700129,investment planning,economics,assessment,Simple,8,2024-12-13,Investment Planning Assessment,7
6700130,social media,marketing,survey,Simple,5,2025-06-06,Social Media Survey,7
6700131,cybersecurity,it,application,Complex,15,2025-05-16,Cybersecurity Application,9
6700132,investment planning,economics,application,Moderate,10,2024-12-27,Investment Planning Application,5
6700133,investment planning,economics,survey,Moderate,12,2025-04-09,Investment Planning Survey,5
6700134,data science,it,assessment,Complex,11,2025-03-01,Data Science Assessment,9
6700135,content marketing,marketing,application,Simple,10,2025-06-04,Content Marketing Application,3
6700136,content marketing,marketing,survey,Complex,8,2025-06-06,Content Marketing Survey,3
6700137,brand management,marketing,survey,Moderate,7,2025-04-29,Brand Management Survey,4
6700138,market analysis,economics,survey,Moderate,8,2025-05-08,Market Analysis Survey,9
6700139,brand management,marketing,registration,Complex,11,2025-07-24,Brand Management Registration,12
6700140,data science,it,registration,Moderate,12,2025-08-28,Data Science Registration,11
6700141,investment planning,economics,application,Simple,14,2025-08-03,Investment Planning Application,4
6700142,data science,it,survey,Simple,7,2025-01-16,Data Science Survey,12
6700143,content marketing,marketing,survey,Simple,9,2025-09-03,Content Marketing Survey,6
6700144,machine learning,it,registration,Simple,8,2025-03-10,Machine Learning Registration,6
6700145,digital marketing,marketing,registration,Complex,8,2025-02-18,Digital Marketing Registration,5
6700146,machine learning,it,assessment,Simple,9,2025-01-20,Machine Learning Assessment,10
6700147,brand management,marketing,survey,Complex,13,2025-02-03,Brand Management Survey,7
6700148,digital marketing,marketing,assessment,Complex,14,2025-06-04,Digital Marketing Assessment,12
6700149,financial modeling,economics,registration,Moderate,5,2025-08-04,Financial Modeling Registration,10
6700150,financial modeling,economics,survey,Complex,10,2025-01-12,Financial Modeling Survey,5
6700151,portfolio management,economics,assessment,Moderate,14,2025-01-03,Portfolio Management Assessment,5
6700152,social media,marketing,survey,Simple,5,2025-09-01,Social Media Survey,8
6700153,financial modeling,economics,application,Complex,13,2025-08-10,Financial Modeling Application,9
6700154,web development,it,survey,Simple,9,2024-11-16,Web Development Survey,12
6700155,financial modeling,economics,application,Simple,11,2025-09-07,Financial Modeling Application,9
6700156,web development,it,registration,Simple,12,2025-04-25,Web Development Registration,5
6700157,data science,it,survey,Moderate,11,2025-03-05,Data Science Survey,4
6700158,financial modeling,economics,registration,Simple,12,2025-01-16,Financial Modeling Registration,7
6700159,brand management,marketing,registration,Complex,7,2025-09-01,Brand Management Registration,11
6700160,cloud computing,it,registration,Complex,7,2025-01-07,Cloud Computing Registration,6
6700161,financial modeling,economics,survey,Moderate,6,2025-10-03,Financial Modeling Survey,7
6700162,financial modeling,economics,registration,Moderate,13,2025-07-29,Financial Modeling Registration,8
6700163,portfolio management,economics,survey,Complex,11,2025-06-09,Portfolio Management Survey,10
6700164,machine learning,it,application,Complex,5,2025-07-22,Machine Learning Application,7
6700165,content marketing,marketing,registration,Simple,9,2025-10-25,Content Marketing Registration,7
6700166,brand management,marketing,application,Moderate,9,2025-05-09,Brand Management Application,11
6700167,portfolio management,economics,assessment,Simple,14,2025-04-01,Portfolio Management Assessment,3
6700168,machine learning,it,survey,Complex,11,2025-06-25,Machine Learning Survey,11
6700169,data science,it,survey,Moderate,5,2025-07-16,Data Science Survey,4
6700170,web development,it,application,Moderate,14,2025-04-30,Web Development Application,3
6700171,portfolio management,economics,application,Simple,5,2025-08-08,Portfolio Management Application,7
6700172,market analysis,economics,survey,Complex,9,2025-05-15,Market Analysis Survey,9
6700173,brand management,marketing,survey,Moderate,6,2025-02-15,Brand Management Survey,8
6700174,market analysis,economics,assessment,Simple,14,2025-03-12,Market Analysis Assessment,10
6700175,data science,it,application,Simple,12,2025-05-14,Data Science Application,9
6700176,market analysis,economics,survey,Moderate,11,2025-04-30,Market Analysis Survey,4
6700177,brand management,marketing,assessment,Simple,12,2025-04-05,Brand Management Assessment,11
6700178,market analysis,economics,application,Complex,14,2025-04-04,Market Analysis Application,6
6700179,digital marketing,marketing,application,Moderate,6,2025-07-13,Digital Marketing Application,5
6700180,investment planning,economics,assessment,Complex,13,2024-11-16,Investment Planning Assessment,5
6700181,investment planning,economics,assessment,Moderate,13,2025-07-20,Investment Planning Assessment,9
6700182,data science,it,application,Moderate,6,2025-01-20,Data Science Application,10
6700183,market analysis,economics,registration,Moderate,6,2025-04-01,Market Analysis Registration,5
6700184,data science,it,registration,Simple,9,2024-12-11,Data Science Registration,5
6700185,digital marketing,marketing,application,Simple,15,2025-01-31,Digital Marketing Application,10
6700186,portfolio management,economics,assessment,Complex,9,2025-09-30,Portfolio Management Assessment,7
6700187,data science,it,survey,Moderate,11,2024-11-05,Data Science Survey,4
6700188,social media,marketing,survey,Simple,8,2025-05-27,Social Media Survey,6
6700189,portfolio management,economics,application,Simple,10,2025-02-28,Portfolio Management Application,5
6700190,cybersecurity,it,survey,Complex,15,2024-11-15,Cybersecurity Survey,8
6700191,social media,marketing,assessment,Moderate,7,2024-11-25,Social Media Assessment,5
6700192,brand management,marketing,registration,Moderate,7,2025-07-25,Brand Management Registration,9
6700193,cybersecurity,it,assessment,Moderate,8,2025-01-09,Cybersecurity Assessment,3
6700194,financial modeling,economics,registration,Moderate,7,2025-04-18,Financial Modeling Registration,3
6700195,market analysis,economics,assessment,Complex,15,2025-01-06,Market Analysis Assessment,4
6700196,data science,it,survey,Simple,10,2024-11-24,Data Science Survey,12
6700197,digital marketing,marketing,registration,Moderate,10,2025-05-21,Digital Marketing Registration,6
6700198,cybersecurity,it,assessment,Simple,6,2025-06-11,Cybersecurity Assessment,7
6700199,portfolio management,economics,assessment,Moderate,8,2025-02-25,Portfolio Management Assessment,7
6700200,brand management,marketing,application,Moderate,14,2025-10-11,Brand Management Application,9
6700201,market analysis,economics,registration,Simple,13,2024-11-03,Market Analysis Registration,11
6700202,cloud computing,it,registration,Complex,11,2025-04-21,Cloud Computing Registration,8
6700203,data science,it,survey,Complex,10,2025-04-13,Data Science Survey,6
6700204,portfolio management,economics,assessment,Moderate,6,2025-06-05,Portfolio Management Assessment,5
6700205,machine learning,it,application,Simple,10,2025-02-14,Machine Learning Application,3
6700206,digital marketing,marketing,survey,Complex,10,2025-02-04,Digital Marketing Survey,8
6700207,web development,it,application,Complex,9,2024-10-28,Web Development Application,7
6700208,machine learning,it,application,Complex,10,2025-09-03,Machine Learning Application,10
6700209,content marketing,marketing,survey,Simple,12,2024-11-27,Content Marketing Survey,9
6700210,social media,marketing,survey,Complex,10,2024-12-24,Social Media Survey,5
6700211,digital marketing,marketing,application,Moderate,9,2025-08-22,Digital Marketing Application,6
6700212,financial modeling,economics,registration,Complex,13,2025-09-01,Financial Modeling Registration,3
6700213,digital marketing,marketing,assessment,Complex,14,2025-07-16,Digital Marketing Assessment,12
6700214,cybersecurity,it,application,Complex,13,2025-07-09,Cybersecurity Application,10
6700215,financial modeling,economics,survey,Moderate,7,2025-03-28,Financial Modeling Survey,9
6700216,market analysis,economics,survey,Complex,12,2024-12-26,Market Analysis Survey,4
6700217,brand management,marketing,survey,Moderate,6,2024-11-24,Brand Management Survey,7
6700218,digital marketing,marketing,registration,Complex,9,2025-09-28,Digital Marketing Registration,8
6700219,cybersecurity,it,registration,Complex,14,2025-07-20,Cybersecurity Registration,12
6700220,cloud computing,it,application,Complex,14,2024-12-13,Cloud Computing Application,12
6700221,brand management,marketing,survey,Moderate,14,2025-07-26,Brand Management Survey,8
6700222,cloud computing,it,application,Moderate,11,2025-09-02,Cloud Computing Application,12
6700223,web development,it,application,Simple,13,2025-05-11,Web Development Application,12
6700224,cloud computing,it,assessment,Complex,11,2024-12-03,Cloud Computing Assessment,4
6700225,digital marketing,marketing,application,Simple,8,2025-03-10,Digital Marketing Application,6
6700226,cybersecurity,it,application,Simple,9,2024-12-16,Cybersecurity Application,4
6700227,market analysis,economics,survey,Moderate,9,2025-06-12,Market Analysis Survey,3
6700228,market analysis,economics,survey,Moderate,12,2025-09-09,Market Analysis Survey,5
6700229,digital marketing,marketing,application,Complex,7,2024-10-29,Digital Marketing Application,9
6700230,content marketing,marketing,survey,Complex,8,2025-10-06,Content Marketing Survey,10
6700231,portfolio management,economics,application,Complex,10,2025-09-20,Portfolio Management Application,6
6700232,cloud computing,it,assessment,Complex,9,2025-07-07,Cloud Computing Assessment,7
6700233,social media,marketing,application,Simple,11,2024-12-28,Social Media Application,4
6700234,cybersecurity,it,survey,Complex,9,2025-10-18,Cybersecurity Survey,7
6700235,machine learning,it,application,Complex,15,2025-08-09,Machine Learning Application,10
6700236,content marketing,marketing,registration,Moderate,8,2025-09-09,Content Marketing Registration,6
6700237,brand management,marketing,registration,Simple,11,2025-10-25,Brand Management Registration,10
6700238,portfolio management,economics,registration,Complex,14,2025-09-25,Portfolio Management Registration,11
6700239,portfolio management,economics,assessment,Moderate,8,2024-10-27,Portfolio Management Assessment,8
6700240,content marketing,marketing,registration,Simple,12,2025-02-16,Content Marketing Registration,5
6700241,financial modeling,economics,application,Moderate,12,2025-10-03,Financial Modeling Application,6
6700242,digital marketing,marketing,registration,Simple,11,2025-06-27,Digital Marketing Registration,10
6700243,cybersecurity,it,application,Complex,11,2025-01-08,Cybersecurity Application,3
6700244,investment planning,economics,registration,Complex,6,2025-01-04,Investment Planning Registration,4
6700245,brand management,marketing,application,Simple,14,2025-07-31,Brand Management Application,9
6700246,brand management,marketing,survey,Complex,13,2025-04-29,Brand Management Survey,12
6700247,digital marketing,marketing,assessment,Complex,10,2024-11-01,Digital Marketing Assessment,8
6700248,cybersecurity,it,assessment,Simple,14,2025-10-05,Cybersecurity Assessment,10
6700249,social media,marketing,registration,Moderate,5,2025-01-03,Social Media Registration,12
6700250,content marketing,marketing,survey,Complex,13,2025-06-24,Content Marketing Survey,5
6700251,investment planning,economics,application,Moderate,10,2024-11-14,Investment Planning Application,12
6700252,digital marketing,marketing,application,Moderate,10,2025-05-12,Digital Marketing Application,5
6700253,social media,marketing,application,Moderate,11,2025-09-03,Social Media Application,4
6700254,portfolio management,economics,application,Moderate,9,2025-01-11,Portfolio Management Application,6
6700255,investment planning,economics,survey,Moderate,9,2025-02-01,Investment Planning Survey,7
6700256,portfolio management,economics,survey,Complex,13,2025-06-08,Portfolio Management Survey,3
6700257,market analysis,economics,registration,Simple,11,2025-04-20,Market Analysis Registration,10
6700258,brand management,marketing,registration,Moderate,5,2024-12-04,Brand Management Registration,4
6700259,financial modeling,economics,registration,Simple,10,2025-01-31,Financial Modeling Registration,9
6700260,content marketing,marketing,assessment,Simple,14,2025-06-01,Content Marketing Assessment,12
6700261,investment planning,economics,application,Moderate,13,2025-01-02,Investment Planning Application,3
6700262,social media,marketing,assessment,Moderate,13,2024-11-19,Social Media Assessment,3
6700263,cloud computing,it,registration,Complex,5,2024-10-31,Cloud Computing Registration,7
6700264,social media,marketing,assessment,Simple,14,2024-11-27,Social Media Assessment,3
6700265,cybersecurity,it,survey,Simple,9,2025-08-02,Cybersecurity Survey,9
6700266,market analysis,economics,survey,Moderate,9,2025-05-10,Market Analysis Survey,9
6700267,digital marketing,marketing,assessment,Complex,8,2025-03-16,Digital Marketing Assessment,11
6700268,machine learning,it,application,Moderate,7,2025-07-12,Machine Learning Application,11
6700269,portfolio management,economics,application,Simple,13,2025-01-07,Portfolio Management Application,6
6700270,financial modeling,economics,survey,Simple,9,2025-10-16,Financial Modeling Survey,4
6700271,digital marketing,marketing,assessment,Moderate,15,2025-05-28,Digital Marketing Assessment,6
6700272,web development,it,registration,Simple,10,2025-09-11,Web Development Registration,6
6700273,financial modeling,economics,assessment,Moderate,14,2025-04-25,Financial Modeling Assessment,4
6700274,cybersecurity,it,registration,Complex,13,2025-10-07,Cybersecurity Registration,10
6700275,cybersecurity,it,survey,Complex,14,2025-01-15,Cybersecurity Survey,12
6700276,machine learning,it,application,Moderate,6,2025-02-15,Machine Learning Application,6
6700277,social media,marketing,application,Complex,6,2025-02-27,Social Media Application,7
6700278,machine learning,it,survey,Moderate,15,2024-12-29,Machine Learning Survey,5
6700279,cybersecurity,it,assessment,Moderate,11,2024-11-19,Cybersecurity Assessment,4
6700280,market analysis,economics,application,Simple,5,2025-04-17,Market Analysis Application,7
6700281,cybersecurity,it,assessment,Simple,14,2024-10-25,Cybersecurity Assessment,4
6700282,portfolio management,economics,survey,Complex,13,2025-01-09,Portfolio Management Survey,12
6700283,investment planning,economics,application,Simple,11,2025-02-24,Investment Planning Application,11
6700284,digital marketing,marketing,application,Complex,14,2025-02-03,Digital Marketing Application,10
6700285,digital marketing,marketing,survey,Simple,10,2025-05-23,Digital Marketing Survey,9
6700286,social media,marketing,survey,Complex,12,2025-01-23,Social Media Survey,4
6700287,brand management,marketing,registration,Complex,7,2025-04-22,Brand Management Registration,11
6700288,machine learning,it,application,Simple,7,2025-04-21,Machine Learning Application,9
6700289,portfolio management,economics,survey,Moderate,9,2025-08-12,Portfolio Management Survey,11
6700290,social media,marketing,assessment,Simple,14,2025-02-27,Social Media Assessment,5
6700291,content marketing,marketing,assessment,Moderate,11,2025-07-15,Content Marketing Assessment,12
6700292,digital marketing,marketing,survey,Complex,14,2025-08-29,Digital Marketing Survey,4
6700293,market analysis,economics,registration,Complex,14,2024-12-07,Market Analysis Registration,4
6700294,portfolio management,economics,registration,Complex,6,2025-08-09,Portfolio Management Registration,8
6700295,financial modeling,economics,registration,Simple,7,2024-11-10,Financial Modeling Registration,5
6700296,portfolio management,economics,application,Moderate,11,2025-08-22,Portfolio Management Application,4
6700297,market analysis,economics,registration,Simple,10,2025-05-27,Market Analysis Registration,9
6700298,web development,it,survey,Moderate,13,2025-09-16,Web Development Survey,9
6700299,brand management,marketing,application,Complex,6,2025-05-22,Brand Management Application,4
6700300,data science,it,survey,Complex,11,2025-02-19,Data Science Survey,8
6700301,portfolio management,economics,registration,Complex,5,2025-07-24,Portfolio Management Registration,6
6700302,digital marketing,marketing,application,Complex,12,2025-04-07,Digital Marketing Application,8
6700303,market analysis,economics,survey,Complex,6,2025-02-01,Market Analysis Survey,10
6700304,financial modeling,economics,survey,Moderate,14,2025-09-26,Financial Modeling Survey,10
6700305,investment planning,economics,application,Complex,13,2025-08-09,Investment Planning Application,12
6700306,investment planning,economics,survey,Moderate,12,2025-07-17,Investment Planning Survey,4
6700307,data science,it,assessment,Complex,14,2025-04-25,Data Science Assessment,9
6700308,brand management,marketing,survey,Simple,12,2025-02-19,Brand Management Survey,10
6700309,portfolio management,economics,application,Complex,10,2024-11-09,Portfolio Management Application,10
6700310,data science,it,registration,Moderate,6,2025-03-26,Data Science Registration,11
6700311,digital marketing,marketing,assessment,Simple,6,2025-08-09,Digital Marketing Assessment,10
6700312,digital marketing,marketing,registration,Simple,5,2025-09-11,Digital Marketing Registration,8
6700313,financial modeling,economics,registration,Complex,13,2025-09-04,Financial Modeling Registration,3
6700314,market analysis,economics,assessment,Moderate,6,2024-12-07,Market Analysis Assessment,12
6700315,market analysis,economics,registration,Complex,13,2025-02-16,Market Analysis Registration,11
6700316,data science,it,survey,Moderate,9,2025-05-10,Data Science Survey,9
6700317,financial modeling,economics,survey,Complex,11,2025-06-07,Financial Modeling Survey,12
6700318,machine learning,it,survey,Complex,7,2024-12-19,Machine Learning Survey,3
6700319,market analysis,economics,survey,Complex,6,2024-12-18,Market Analysis Survey,5
6700320,content marketing,marketing,survey,Simple,13,2024-12-26,Content Marketing Survey,6
6700321,portfolio management,economics,application,Complex,5,2025-09-23,Portfolio Management Application,8
6700322,financial modeling,economics,registration,Simple,8,2024-12-09,Financial Modeling Registration,10
6700323,investment planning,economics,application,Moderate,8,2025-04-14,Investment Planning Application,9
6700324,financial modeling,economics,application,Complex,11,2024-12-13,Financial Modeling Application,9
6700325,market analysis,economics,registration,Moderate,6,2024-11-20,Market Analysis Registration,12
6700326,portfolio management,economics,application,Simple,14,2024-11-28,Portfolio Management Application,10
6700327,market analysis,economics,assessment,Moderate,8,2025-08-30,Market Analysis Assessment,8
6700328,social media,marketing,assessment,Moderate,7,2025-07-26,Social Media Assessment,3
6700329,social media,marketing,survey,Simple,11,2025-04-13,Social Media Survey,12
6700330,portfolio management,economics,application,Simple,12,2024-12-26,Portfolio Management Application,9
6700331,financial modeling,economics,registration,Complex,13,2025-07-25,Financial Modeling Registration,12
6700332,social media,marketing,assessment,Simple,11,2025-01-09,Social Media Assessment,6
6700333,brand management,marketing,application,Complex,9,2024-12-14,Brand Management Application,3
6700334,portfolio management,economics,registration,Complex,13,2025-08-12,Portfolio Management Registration,7
6700335,data science,it,application,Moderate,8,2025-02-16,Data Science Application,6
6700336,content marketing,marketing,application,Complex,6,2025-01-09,Content Marketing Application,9
6700337,data science,it,registration,Simple,15,2025-09-01,Data Science Registration,9
6700338,brand management,marketing,application,Simple,11,2025-05-07,Brand Management Application,7
6700339,financial modeling,economics,application,Simple,11,2025-02-17,Financial Modeling Application,12
6700340,brand management,marketing,application,Simple,8,2025-01-21,Brand Management Application,7
6700341,investment planning,economics,survey,Simple,12,2025-02-06,Investment Planning Survey,9
6700342,financial modeling,economics,assessment,Moderate,9,2025-07-20,Financial Modeling Assessment,11
6700343,data science,it,survey,Moderate,14,2024-12-17,Data Science Survey,12
6700344,portfolio management,economics,application,Complex,15,2025-04-16,Portfolio Management Application,9
6700345,machine learning,it,assessment,Moderate,13,2025-10-12,Machine Learning Assessment,11
6700346,cybersecurity,it,application,Simple,6,2025-03-16,Cybersecurity Application,12
6700347,social media,marketing,application,Simple,8,2025-08-31,Social Media Application,11
