record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
75000275,web development,it,registration,Complex,11,2025-08-17,Web Development Registration,7
75000276,financial modeling,economics,survey,Moderate,5,2025-02-19,Financial Modeling Survey,11
75000277,cloud computing,it,survey,Simple,11,2025-08-03,Cloud Computing Survey,7
75000278,cloud computing,it,assessment,Moderate,9,2025-09-15,Cloud Computing Assessment,5
75000279,market analysis,economics,application,Complex,15,2025-02-06,Market Analysis Application,6
75000280,investment planning,economics,registration,Simple,11,2025-04-09,Investment Planning Registration,4
75000281,portfolio management,economics,survey,Simple,14,2025-02-03,Portfolio Management Survey,7
75000282,cloud computing,it,assessment,Complex,14,2025-03-02,Cloud Computing Assessment,9
75000283,financial modeling,economics,registration,Simple,5,2025-02-23,Financial Modeling Registration,3
75000284,cybersecurity,it,survey,Complex,7,2025-07-22,Cybersecurity Survey,3
75000285,data science,it,application,Moderate,7,2025-04-05,Data Science Application,9
75000286,portfolio management,economics,application,Complex,12,2024-12-29,Portfolio Management Application,10
75000287,web development,it,survey,Complex,8,2025-06-05,Web Development Survey,3
75000288,investment planning,economics,assessment,Moderate,7,2024-11-29,Investment Planning Assessment,12
75000289,cybersecurity,it,application,Moderate,9,2025-07-09,Cybersecurity Application,10
75000290,digital marketing,marketing,assessment,Simple,14,2024-11-03,Digital Marketing Assessment,10
75000291,cybersecurity,it,survey,Simple,6,2024-12-01,Cybersecurity Survey,10
75000292,cloud computing,it,registration,Simple,5,2025-01-06,Cloud Computing Registration,10
75000293,data science,it,registration,Simple,8,2025-03-09,Data Science Registration,11
75000294,digital marketing,marketing,application,Moderate,14,2024-12-09,Digital Marketing Application,8
75000295,web development,it,assessment,Simple,9,2025-06-24,Web Development Assessment,7
75000296,data science,it,application,Simple,14,2025-01-21,Data Science Application,7
75000297,investment planning,economics,assessment,Moderate,7,2025-03-05,Investment Planning Assessment,4
75000298,brand management,marketing,survey,Simple,6,2025-05-29,Brand Management Survey,5
75000299,portfolio management,economics,registration,Moderate,14,2025-02-04,Portfolio Management Registration,12
75000300,brand management,marketing,survey,Simple,5,2025-09-19,Brand Management Survey,8
75000301,content marketing,marketing,application,Complex,11,2025-06-16,Content Marketing Application,12
75000302,brand management,marketing,registration,Simple,13,2025-10-12,Brand Management Registration,5
75000303,market analysis,economics,assessment,Simple,10,2024-10-26,Market Analysis Assessment,3
75000304,digital marketing,marketing,registration,Simple,7,2025-08-03,Digital Marketing Registration,9
75000305,digital marketing,marketing,application,Complex,9,2025-05-10,Digital Marketing Application,11
75000306,cloud computing,it,application,Complex,10,2024-12-22,Cloud Computing Application,7
75000307,financial modeling,economics,application,Moderate,11,2025-03-07,Financial Modeling Application,11
75000308,cybersecurity,it,assessment,Complex,9,2025-01-18,Cybersecurity Assessment,10
75000309,data science,it,application,Simple,7,2025-07-03,Data Science Application,4
75000310,investment planning,economics,application,Complex,12,2025-01-03,Investment Planning Application,9
75000311,investment planning,economics,application,Simple,5,2024-11-25,Investment Planning Application,8
75000312,digital marketing,marketing,survey,Moderate,8,2025-01-19,Digital Marketing Survey,3
75000313,investment planning,economics,registration,Complex,8,2025-02-01,Investment Planning Registration,8
75000314,content marketing,marketing,application,Complex,8,2025-03-28,Content Marketing Application,10
75000315,digital marketing,marketing,survey,Simple,5,2025-04-09,Digital Marketing Survey,6
75000316,web development,it,assessment,Simple,8,2025-04-18,Web Development Assessment,10
75000317,market analysis,economics,survey,Moderate,10,2025-03-22,Market Analysis Survey,4
75000318,social media,marketing,registration,Complex,12,2025-10-11,Social Media Registration,8
75000319,market analysis,economics,survey,Moderate,9,2024-11-13,Market Analysis Survey,6
75000320,market analysis,economics,application,Complex,5,2025-03-30,Market Analysis Application,10
75000321,market analysis,economics,application,Complex,8,2025-06-29,Market Analysis Application,8
75000322,social media,marketing,application,Simple,13,2025-08-18,Social Media Application,8
75000323,content marketing,marketing,registration,Moderate,8,2024-11-21,Content Marketing Registration,6
75000324,investment planning,economics,application,Complex,12,2025-06-12,Investment Planning Application,10
75000325,cloud computing,it,application,Moderate,12,2025-06-10,Cloud Computing Application,7
75000326,cloud computing,it,application,Complex,8,2025-08-31,Cloud Computing Application,3
75000327,cloud computing,it,application,Simple,7,2025-10-11,Cloud Computing Application,11
75000328,financial modeling,economics,application,Moderate,11,2025-07-16,Financial Modeling Application,3
75000329,content marketing,marketing,registration,Simple,5,2025-10-07,Content Marketing Registration,8
75000330,brand management,marketing,registration,Moderate,10,2025-08-02,Brand Management Registration,6
75000331,cybersecurity,it,survey,Complex,13,2025-07-30,Cybersecurity Survey,4
75000332,brand management,marketing,registration,Moderate,14,2024-10-27,Brand Management Registration,6
75000333,content marketing,marketing,registration,Moderate,6,2025-09-15,Content Marketing Registration,3
75000334,data science,it,application,Complex,6,2024-12-22,Data Science Application,5
75000335,data science,it,assessment,Moderate,7,2025-07-14,Data Science Assessment,4
75000336,financial modeling,economics,registration,Complex,5,2025-08-14,Financial Modeling Registration,5
75000337,cybersecurity,it,survey,Simple,14,2025-09-05,Cybersecurity Survey,10
75000338,social media,marketing,registration,Simple,13,2025-02-20,Social Media Registration,4
75000339,digital marketing,marketing,assessment,Complex,11,2024-11-27,Digital Marketing Assessment,3
75000340,brand management,marketing,application,Simple,10,2025-01-24,Brand Management Application,6
75000341,market analysis,economics,survey,Moderate,7,2025-05-28,Market Analysis Survey,11
75000342,content marketing,marketing,registration,Simple,10,2024-12-01,Content Marketing Registration,6
75000343,brand management,marketing,application,Complex,6,2025-03-04,Brand Management Application,10
75000344,portfolio management,economics,assessment,Simple,7,2024-12-19,Portfolio Management Assessment,7
75000345,content marketing,marketing,assessment,Moderate,12,2025-04-14,Content Marketing Assessment,4
75000346,content marketing,marketing,assessment,Simple,5,2025-05-28,Content Marketing Assessment,9
75000347,data science,it,registration,Complex,10,2025-09-21,Data Science Registration,7
75000348,content marketing,marketing,application,Simple,8,2025-06-28,Content Marketing Application,10
