record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
6000127,content marketing,marketing,registration,Moderate,8,2024-11-18,Content Marketing Registration,6
6000128,web development,it,application,Simple,11,2024-12-29,Web Development Application,6
6000129,portfolio management,economics,survey,Complex,8,2025-08-09,Portfolio Management Survey,4
6000130,cloud computing,it,survey,Moderate,9,2025-06-25,Cloud Computing Survey,3
6000131,portfolio management,economics,application,Complex,8,2025-06-25,Portfolio Management Application,3
6000132,investment planning,economics,registration,Moderate,12,2025-02-09,Investment Planning Registration,12
6000133,cloud computing,it,application,Simple,7,2024-11-26,Cloud Computing Application,5
6000134,investment planning,economics,registration,Complex,7,2025-09-25,Investment Planning Registration,7
6000135,content marketing,marketing,registration,Moderate,7,2025-05-11,Content Marketing Registration,10
6000136,investment planning,economics,assessment,Simple,9,2025-08-17,Investment Planning Assessment,4
6000137,investment planning,economics,application,Simple,5,2025-05-12,Investment Planning Application,8
6000138,portfolio management,economics,application,Moderate,11,2024-11-27,Portfolio Management Application,8
6000139,social media,marketing,survey,Moderate,14,2025-04-07,Social Media Survey,8
6000140,content marketing,marketing,application,Simple,8,2025-09-27,Content Marketing Application,6
6000141,cybersecurity,it,application,Complex,8,2024-12-28,Cybersecurity Application,3
6000142,portfolio management,economics,application,Moderate,10,2025-08-16,Portfolio Management Application,10
6000143,market analysis,economics,assessment,Complex,10,2024-12-13,Market Analysis Assessment,8
6000144,financial modeling,economics,assessment,Simple,6,2025-06-07,Financial Modeling Assessment,8
6000145,investment planning,economics,survey,Moderate,8,2024-12-12,Investment Planning Survey,11
6000146,brand management,marketing,registration,Moderate,15,2025-10-04,Brand Management Registration,11
6000147,social media,marketing,survey,Complex,12,2025-07-01,Social Media Survey,4
6000148,cloud computing,it,registration,Moderate,5,2025-06-26,Cloud Computing Registration,11
6000149,social media,marketing,survey,Moderate,7,2025-06-20,Social Media Survey,10
6000150,data science,it,survey,Complex,9,2025-04-28,Data Science Survey,11
6000151,brand management,marketing,survey,Moderate,15,2024-11-06,Brand Management Survey,6
6000152,cloud computing,it,application,Moderate,10,2025-06-12,Cloud Computing Application,6
6000153,brand management,marketing,registration,Simple,9,2025-02-12,Brand Management Registration,12
6000154,portfolio management,economics,assessment,Moderate,12,2025-10-04,Portfolio Management Assessment,4
6000155,market analysis,economics,assessment,Complex,15,2025-10-05,Market Analysis Assessment,9
6000156,brand management,marketing,application,Simple,6,2024-11-18,Brand Management Application,5
6000157,content marketing,marketing,application,Moderate,14,2025-03-29,Content Marketing Application,5
6000158,web development,it,application,Simple,5,2025-02-26,Web Development Application,10
6000159,brand management,marketing,assessment,Complex,15,2025-02-09,Brand Management Assessment,10
6000160,portfolio management,economics,registration,Simple,7,2025-05-28,Portfolio Management Registration,8
6000161,financial modeling,economics,assessment,Simple,10,2025-03-17,Financial Modeling Assessment,7
6000162,social media,marketing,application,Moderate,11,2025-02-08,Social Media Application,11
6000163,cybersecurity,it,registration,Moderate,11,2025-07-25,Cybersecurity Registration,5
6000164,portfolio management,economics,assessment,Simple,8,2025-02-17,Portfolio Management Assessment,12
6000165,brand management,marketing,registration,Simple,14,2025-04-13,Brand Management Registration,3
6000166,content marketing,marketing,application,Moderate,13,2025-04-21,Content Marketing Application,8
6000167,cybersecurity,it,application,Moderate,8,2025-05-15,Cybersecurity Application,9
6000168,digital marketing,marketing,application,Simple,10,2025-09-11,Digital Marketing Application,12
6000169,brand management,marketing,assessment,Complex,14,2025-04-18,Brand Management Assessment,8
6000170,portfolio management,economics,survey,Simple,15,2025-08-04,Portfolio Management Survey,11
6000171,data science,it,application,Moderate,14,2025-07-06,Data Science Application,5
6000172,web development,it,survey,Simple,5,2025-07-05,Web Development Survey,6
6000173,brand management,marketing,survey,Complex,12,2025-05-28,Brand Management Survey,8
6000174,cybersecurity,it,survey,Moderate,5,2024-11-05,Cybersecurity Survey,5
6000175,social media,marketing,application,Moderate,9,2025-08-19,Social Media Application,3
6000176,data science,it,survey,Simple,10,2025-04-19,Data Science Survey,8
6000177,investment planning,economics,assessment,Moderate,10,2025-05-13,Investment Planning Assessment,5
6000178,digital marketing,marketing,survey,Simple,11,2025-07-14,Digital Marketing Survey,8
6000179,market analysis,economics,registration,Moderate,12,2024-11-15,Market Analysis Registration,6
6000180,digital marketing,marketing,assessment,Moderate,10,2025-03-18,Digital Marketing Assessment,4
6000181,portfolio management,economics,application,Moderate,15,2025-10-23,Portfolio Management Application,9
6000182,investment planning,economics,survey,Complex,6,2024-11-27,Investment Planning Survey,7
6000183,machine learning,it,survey,Moderate,13,2025-04-24,Machine Learning Survey,12
6000184,market analysis,economics,registration,Simple,8,2025-08-30,Market Analysis Registration,7
6000185,brand management,marketing,registration,Moderate,9,2025-06-22,Brand Management Registration,9
6000186,machine learning,it,assessment,Simple,6,2025-08-26,Machine Learning Assessment,3
6000187,web development,it,registration,Simple,9,2025-04-26,Web Development Registration,6
6000188,investment planning,economics,assessment,Complex,5,2025-07-17,Investment Planning Assessment,11
6000189,cybersecurity,it,application,Complex,5,2025-04-26,Cybersecurity Application,4
6000190,brand management,marketing,survey,Moderate,10,2025-06-01,Brand Management Survey,12
6000191,investment planning,economics,assessment,Moderate,13,2025-05-28,Investment Planning Assessment,12
6000192,cloud computing,it,assessment,Moderate,7,2025-07-11,Cloud Computing Assessment,11
6000193,investment planning,economics,registration,Simple,7,2025-06-11,Investment Planning Registration,5
6000194,financial modeling,economics,assessment,Simple,12,2025-07-05,Financial Modeling Assessment,10
6000195,financial modeling,economics,registration,Simple,5,2025-05-04,Financial Modeling Registration,7
6000196,investment planning,economics,application,Moderate,14,2024-11-13,Investment Planning Application,9
6000197,financial modeling,economics,registration,Moderate,15,2025-07-29,Financial Modeling Registration,4
6000198,cybersecurity,it,assessment,Simple,5,2025-10-13,Cybersecurity Assessment,8
6000199,content marketing,marketing,application,Simple,7,2025-03-20,Content Marketing Application,6
6000200,digital marketing,marketing,assessment,Moderate,6,2025-10-13,Digital Marketing Assessment,11
6000201,data science,it,registration,Moderate,14,2025-05-03,Data Science Registration,5
6000202,cloud computing,it,application,Complex,8,2025-07-02,Cloud Computing Application,4
6000203,market analysis,economics,survey,Complex,9,2025-04-16,Market Analysis Survey,11
6000204,portfolio management,economics,survey,Moderate,11,2025-10-15,Portfolio Management Survey,11
6000205,data science,it,registration,Complex,8,2024-12-14,Data Science Registration,10
6000206,social media,marketing,application,Moderate,8,2025-04-05,Social Media Application,11
6000207,brand management,marketing,assessment,Simple,10,2024-11-09,Brand Management Assessment,10
6000208,social media,marketing,assessment,Complex,13,2025-06-13,Social Media Assessment,9
6000209,brand management,marketing,application,Simple,10,2025-03-24,Brand Management Application,10
6000210,investment planning,economics,assessment,Moderate,15,2025-02-14,Investment Planning Assessment,6
6000211,cybersecurity,it,assessment,Moderate,11,2025-06-13,Cybersecurity Assessment,8
6000212,web development,it,registration,Complex,13,2025-01-08,Web Development Registration,11
6000213,cloud computing,it,application,Moderate,7,2025-06-28,Cloud Computing Application,9
6000214,content marketing,marketing,application,Simple,14,2025-03-26,Content Marketing Application,10
6000215,machine learning,it,application,Complex,6,2025-04-11,Machine Learning Application,6
6000216,brand management,marketing,application,Moderate,10,2025-09-19,Brand Management Application,7
6000217,portfolio management,economics,registration,Moderate,14,2025-06-08,Portfolio Management Registration,7
6000218,digital marketing,marketing,application,Complex,8,2025-07-29,Digital Marketing Application,10
6000219,social media,marketing,survey,Moderate,7,2025-06-22,Social Media Survey,5
6000220,cybersecurity,it,application,Complex,7,2025-02-24,Cybersecurity Application,9
6000221,web development,it,survey,Simple,9,2025-05-30,Web Development Survey,5
6000222,data science,it,survey,Moderate,9,2025-07-10,Data Science Survey,9
6000223,social media,marketing,registration,Simple,5,2025-04-11,Social Media Registration,11
6000224,digital marketing,marketing,assessment,Moderate,13,2024-12-25,Digital Marketing Assessment,7
6000225,social media,marketing,application,Complex,10,2025-02-17,Social Media Application,6
6000226,social media,marketing,registration,Moderate,12,2025-06-08,Social Media Registration,3
6000227,digital marketing,marketing,application,Simple,14,2025-02-13,Digital Marketing Application,6
6000228,digital marketing,marketing,assessment,Simple,6,2025-09-04,Digital Marketing Assessment,10
6000229,digital marketing,marketing,survey,Complex,15,2024-11-02,Digital Marketing Survey,5
6000230,cloud computing,it,survey,Moderate,14,2024-11-21,Cloud Computing Survey,4
6000231,machine learning,it,registration,Complex,15,2025-04-03,Machine Learning Registration,9
6000232,digital marketing,marketing,assessment,Complex,7,2025-05-21,Digital Marketing Assessment,9
6000233,social media,marketing,assessment,Complex,7,2025-09-23,Social Media Assessment,5
6000234,market analysis,economics,registration,Simple,5,2025-09-13,Market Analysis Registration,12
6000235,data science,it,registration,Simple,15,2025-01-23,Data Science Registration,9
6000236,financial modeling,economics,application,Complex,9,2025-05-16,Financial Modeling Application,8
6000237,data science,it,registration,Simple,11,2025-07-11,Data Science Registration,3
6000238,social media,marketing,application,Moderate,8,2025-05-04,Social Media Application,7
6000239,data science,it,assessment,Simple,9,2024-12-03,Data Science Assessment,7
6000240,market analysis,economics,survey,Moderate,9,2024-12-06,Market Analysis Survey,4
6000241,cybersecurity,it,assessment,Moderate,13,2024-11-28,Cybersecurity Assessment,3
6000242,social media,marketing,survey,Moderate,11,2024-11-19,Social Media Survey,8
6000243,content marketing,marketing,survey,Complex,6,2025-09-18,Content Marketing Survey,12
6000244,content marketing,marketing,survey,Complex,13,2025-08-04,Content Marketing Survey,6
6000245,social media,marketing,application,Simple,5,2025-02-28,Social Media Application,3
6000246,financial modeling,economics,assessment,Moderate,11,2024-11-23,Financial Modeling Assessment,5
6000247,web development,it,application,Simple,11,2025-03-17,Web Development Application,9
6000248,market analysis,economics,registration,Simple,5,2025-08-11,Market Analysis Registration,10
6000249,digital marketing,marketing,registration,Simple,8,2024-11-28,Digital Marketing Registration,12
6000250,machine learning,it,survey,Simple,10,2025-04-14,Machine Learning Survey,8
6000251,portfolio management,economics,assessment,Simple,12,2025-02-02,Portfolio Management Assessment,8
6000252,digital marketing,marketing,survey,Complex,15,2024-11-22,Digital Marketing Survey,12
6000253,brand management,marketing,registration,Simple,11,2025-08-07,Brand Management Registration,12
6000254,portfolio management,economics,survey,Moderate,13,2025-06-19,Portfolio Management Survey,4
6000255,content marketing,marketing,assessment,Moderate,14,2024-11-10,Content Marketing Assessment,7
6000256,brand management,marketing,assessment,Simple,13,2024-12-05,Brand Management Assessment,4
6000257,market analysis,economics,registration,Moderate,5,2025-05-11,Market Analysis Registration,6
6000258,financial modeling,economics,survey,Moderate,7,2025-04-24,Financial Modeling Survey,8
6000259,machine learning,it,registration,Simple,12,2025-09-18,Machine Learning Registration,11
6000260,digital marketing,marketing,application,Simple,14,2025-10-11,Digital Marketing Application,11
6000261,financial modeling,economics,registration,Complex,11,2025-02-15,Financial Modeling Registration,5
6000262,market analysis,economics,application,Complex,14,2025-09-17,Market Analysis Application,12
6000263,content marketing,marketing,application,Moderate,11,2025-09-27,Content Marketing Application,9
6000264,cloud computing,it,registration,Complex,12,2025-06-13,Cloud Computing Registration,12
6000265,market analysis,economics,application,Simple,5,2025-09-23,Market Analysis Application,7
6000266,web development,it,assessment,Complex,9,2025-01-05,Web Development Assessment,10
6000267,brand management,marketing,assessment,Moderate,12,2025-04-14,Brand Management Assessment,9
6000268,brand management,marketing,survey,Complex,12,2025-05-13,Brand Management Survey,7
6000269,cybersecurity,it,assessment,Simple,11,2025-05-16,Cybersecurity Assessment,5
6000270,cloud computing,it,registration,Simple,10,2025-04-28,Cloud Computing Registration,11
6000271,market analysis,economics,survey,Moderate,9,2025-05-27,Market Analysis Survey,8
6000272,digital marketing,marketing,registration,Complex,8,2024-10-27,Digital Marketing Registration,4
6000273,digital marketing,marketing,assessment,Moderate,10,2025-04-18,Digital Marketing Assessment,11
6000274,social media,marketing,registration,Complex,6,2025-06-24,Social Media Registration,11
6000275,portfolio management,economics,registration,Complex,7,2025-02-18,Portfolio Management Registration,9
6000276,portfolio management,economics,assessment,Simple,6,2025-01-01,Portfolio Management Assessment,5
6000277,web development,it,survey,Moderate,14,2025-07-13,Web Development Survey,12
6000278,market analysis,economics,application,Moderate,14,2024-11-24,Market Analysis Application,12
6000279,portfolio management,economics,registration,Simple,11,2025-10-04,Portfolio Management Registration,5
6000280,investment planning,economics,survey,Simple,6,2025-07-03,Investment Planning Survey,10
6000281,cybersecurity,it,assessment,Moderate,6,2025-03-19,Cybersecurity Assessment,11
6000282,investment planning,economics,assessment,Complex,7,2025-02-11,Investment Planning Assessment,3
6000283,financial modeling,economics,assessment,Complex,12,2025-01-29,Financial Modeling Assessment,3
6000284,brand management,marketing,assessment,Moderate,10,2025-04-24,Brand Management Assessment,8
6000285,financial modeling,economics,application,Simple,10,2025-07-27,Financial Modeling Application,5
6000286,content marketing,marketing,application,Moderate,15,2024-11-06,Content Marketing Application,3
6000287,investment planning,economics,assessment,Complex,6,2025-06-10,Investment Planning Assessment,11
6000288,data science,it,application,Simple,11,2025-02-18,Data Science Application,10
6000289,financial modeling,economics,assessment,Moderate,12,2025-10-21,Financial Modeling Assessment,4
6000290,financial modeling,economics,assessment,Complex,8,2025-06-07,Financial Modeling Assessment,3
6000291,brand management,marketing,assessment,Simple,12,2024-11-14,Brand Management Assessment,7
6000292,content marketing,marketing,assessment,Simple,12,2024-10-31,Content Marketing Assessment,5
6000293,brand management,marketing,registration,Moderate,12,2025-08-02,Brand Management Registration,7
6000294,brand management,marketing,survey,Simple,6,2025-10-18,Brand Management Survey,11
6000295,social media,marketing,assessment,Complex,12,2025-03-09,Social Media Assessment,9
6000296,digital marketing,marketing,survey,Moderate,15,2025-01-25,Digital Marketing Survey,5
6000297,brand management,marketing,application,Moderate,13,2025-10-02,Brand Management Application,10
6000298,financial modeling,economics,survey,Complex,6,2025-07-15,Financial Modeling Survey,5
6000299,web development,it,application,Moderate,6,2025-07-04,Web Development Application,7
6000300,cybersecurity,it,survey,Complex,6,2024-12-29,Cybersecurity Survey,12
6000301,web development,it,survey,Simple,12,2025-01-08,Web Development Survey,11
6000302,portfolio management,economics,assessment,Complex,7,2025-02-01,Portfolio Management Assessment,12
6000303,portfolio management,economics,registration,Complex,8,2025-10-20,Portfolio Management Registration,11
6000304,data science,it,application,Simple,9,2025-08-11,Data Science Application,8
6000305,investment planning,economics,registration,Complex,15,2025-04-12,Investment Planning Registration,3
6000306,social media,marketing,survey,Moderate,15,2025-06-25,Social Media Survey,10
6000307,financial modeling,economics,survey,Moderate,14,2024-11-02,Financial Modeling Survey,11
6000308,market analysis,economics,application,Moderate,7,2025-09-07,Market Analysis Application,10
6000309,financial modeling,economics,registration,Simple,8,2025-05-03,Financial Modeling Registration,3
6000310,social media,marketing,registration,Simple,11,2025-08-21,Social Media Registration,10
6000311,content marketing,marketing,application,Moderate,7,2024-11-19,Content Marketing Application,5
6000312,brand management,marketing,registration,Complex,9,2025-02-24,Brand Management Registration,9
6000313,web development,it,registration,Simple,8,2024-11-19,Web Development Registration,12
6000314,market analysis,economics,application,Moderate,6,2025-04-12,Market Analysis Application,11
6000315,investment planning,economics,application,Simple,11,2025-03-17,Investment Planning Application,12
6000316,web development,it,registration,Complex,14,2024-11-16,Web Development Registration,8
6000317,investment planning,economics,application,Simple,6,2025-06-14,Investment Planning Application,8
6000318,machine learning,it,survey,Simple,5,2025-04-06,Machine Learning Survey,3
6000319,portfolio management,economics,survey,Moderate,8,2025-05-31,Portfolio Management Survey,7
6000320,portfolio management,economics,application,Complex,13,2025-04-05,Portfolio Management Application,11
6000321,portfolio management,economics,registration,Complex,6,2024-12-31,Portfolio Management Registration,7
6000322,cybersecurity,it,assessment,Moderate,9,2024-11-07,Cybersecurity Assessment,9
6000323,cybersecurity,it,registration,Complex,7,2025-04-10,Cybersecurity Registration,9
6000324,social media,marketing,application,Moderate,7,2025-10-19,Social Media Application,5
6000325,financial modeling,economics,survey,Moderate,5,2024-10-26,Financial Modeling Survey,4
6000326,digital marketing,marketing,application,Simple,12,2025-10-01,Digital Marketing Application,11
6000327,financial modeling,economics,survey,Complex,12,2025-05-30,Financial Modeling Survey,9
6000328,market analysis,economics,survey,Simple,10,2025-04-03,Market Analysis Survey,11
6000329,portfolio management,economics,registration,Complex,11,2025-03-23,Portfolio Management Registration,12
6000330,cybersecurity,it,survey,Complex,7,2025-10-09,Cybersecurity Survey,5
6000331,web development,it,assessment,Complex,6,2025-01-29,Web Development Assessment,10
6000332,content marketing,marketing,application,Complex,9,2025-07-15,Content Marketing Application,11
6000333,market analysis,economics,registration,Simple,15,2025-05-16,Market Analysis Registration,8
6000334,financial modeling,economics,registration,Simple,14,2025-02-27,Financial Modeling Registration,4
6000335,data science,it,registration,Complex,15,2025-01-27,Data Science Registration,6
6000336,financial modeling,economics,assessment,Simple,12,2025-05-02,Financial Modeling Assessment,11
6000337,social media,marketing,survey,Simple,14,2025-01-15,Social Media Survey,4
6000338,investment planning,economics,application,Moderate,12,2025-03-06,Investment Planning Application,4
6000339,investment planning,economics,assessment,Moderate,8,2025-03-23,Investment Planning Assessment,12
6000340,financial modeling,economics,registration,Complex,15,2025-03-15,Financial Modeling Registration,8
6000341,market analysis,economics,survey,Complex,5,2024-12-02,Market Analysis Survey,10
6000342,cybersecurity,it,assessment,Simple,9,2025-09-16,Cybersecurity Assessment,11
6000343,content marketing,marketing,application,Complex,7,2025-08-03,Content Marketing Application,7
6000344,market analysis,economics,survey,Complex,8,2024-12-10,Market Analysis Survey,4
6000345,brand management,marketing,assessment,Moderate,8,2025-09-23,Brand Management Assessment,12
6000346,cloud computing,it,registration,Complex,12,2025-09-07,Cloud Computing Registration,11
