record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
55700059,investment planning,economics,survey,Complex,9,2025-09-15,Investment Planning Survey,10
55700060,content marketing,marketing,assessment,Simple,10,2024-12-28,Content Marketing Assessment,7
55700061,digital marketing,marketing,application,Complex,12,2025-05-31,Digital Marketing Application,6
55700062,financial modeling,economics,application,Moderate,9,2025-07-10,Financial Modeling Application,11
55700063,investment planning,economics,assessment,Moderate,6,2025-04-24,Investment Planning Assessment,12
55700064,investment planning,economics,registration,Moderate,15,2025-05-28,Investment Planning Registration,5
55700065,market analysis,economics,survey,Moderate,13,2025-09-20,Market Analysis Survey,3
55700066,financial modeling,economics,survey,Complex,8,2024-11-20,Financial Modeling Survey,3
55700067,market analysis,economics,survey,Simple,6,2025-08-15,Market Analysis Survey,3
55700068,financial modeling,economics,survey,Complex,8,2025-02-05,Financial Modeling Survey,10
55700069,cybersecurity,it,application,Complex,12,2025-08-14,Cybersecurity Application,11
55700070,machine learning,it,survey,Complex,15,2024-12-24,Machine Learning Survey,10
55700071,investment planning,economics,survey,Complex,13,2025-09-29,Investment Planning Survey,12
55700072,portfolio management,economics,survey,Moderate,8,2025-09-10,Portfolio Management Survey,11
55700073,machine learning,it,registration,Complex,9,2025-05-13,Machine Learning Registration,9
55700074,financial modeling,economics,application,Moderate,6,2025-09-04,Financial Modeling Application,6
55700075,cybersecurity,it,assessment,Moderate,10,2025-03-30,Cybersecurity Assessment,11
55700076,investment planning,economics,registration,Moderate,13,2025-09-29,Investment Planning Registration,6
55700077,brand management,marketing,application,Complex,6,2025-04-19,Brand Management Application,11
55700078,portfolio management,economics,survey,Moderate,6,2025-05-29,Portfolio Management Survey,7
55700079,financial modeling,economics,survey,Moderate,14,2025-01-26,Financial Modeling Survey,5
55700080,social media,marketing,registration,Complex,8,2024-11-11,Social Media Registration,8
55700081,portfolio management,economics,assessment,Moderate,7,2025-04-06,Portfolio Management Assessment,8
55700082,cybersecurity,it,registration,Simple,9,2025-03-26,Cybersecurity Registration,11
55700083,cloud computing,it,assessment,Complex,14,2025-04-17,Cloud Computing Assessment,4
55700084,social media,marketing,registration,Moderate,12,2025-06-30,Social Media Registration,11
55700085,cybersecurity,it,application,Complex,5,2025-05-06,Cybersecurity Application,10
55700086,digital marketing,marketing,registration,Moderate,14,2025-04-13,Digital Marketing Registration,5
55700087,machine learning,it,assessment,Moderate,13,2025-10-15,Machine Learning Assessment,6
55700088,brand management,marketing,assessment,Moderate,13,2025-03-28,Brand Management Assessment,6
55700089,brand management,marketing,assessment,Simple,5,2025-05-24,Brand Management Assessment,8
55700090,social media,marketing,application,Complex,13,2025-08-18,Social Media Application,10
55700091,social media,marketing,survey,Complex,11,2025-08-08,Social Media Survey,4
55700092,cloud computing,it,survey,Complex,8,2025-07-27,Cloud Computing Survey,11
55700093,content marketing,marketing,survey,Moderate,14,2025-09-07,Content Marketing Survey,10
55700094,social media,marketing,application,Simple,14,2025-09-09,Social Media Application,5
55700095,cloud computing,it,application,Complex,7,2025-02-20,Cloud Computing Application,6
55700096,portfolio management,economics,application,Moderate,6,2025-07-28,Portfolio Management Application,9
55700097,social media,marketing,application,Moderate,13,2025-01-15,Social Media Application,5
55700098,financial modeling,economics,application,Complex,13,2025-01-28,Financial Modeling Application,7
55700099,market analysis,economics,application,Complex,12,2025-09-21,Market Analysis Application,7
55700100,digital marketing,marketing,assessment,Moderate,8,2025-02-13,Digital Marketing Assessment,9
55700101,investment planning,economics,survey,Simple,11,2025-06-28,Investment Planning Survey,9
55700102,brand management,marketing,survey,Complex,13,2025-02-18,Brand Management Survey,9
55700103,social media,marketing,application,Complex,8,2025-05-19,Social Media Application,12
55700104,web development,it,application,Simple,10,2024-12-14,Web Development Application,9
55700105,content marketing,marketing,assessment,Moderate,13,2024-12-20,Content Marketing Assessment,4
55700106,portfolio management,economics,survey,Simple,13,2025-09-09,Portfolio Management Survey,3
55700107,portfolio management,economics,assessment,Simple,6,2025-02-25,Portfolio Management Assessment,4
55700108,brand management,marketing,application,Complex,12,2025-01-15,Brand Management Application,11
55700109,machine learning,it,registration,Moderate,11,2025-04-20,Machine Learning Registration,8
55700110,financial modeling,economics,assessment,Moderate,7,2025-05-15,Financial Modeling Assessment,12
55700111,machine learning,it,assessment,Complex,13,2024-10-29,Machine Learning Assessment,3
55700112,digital marketing,marketing,application,Complex,12,2025-01-08,Digital Marketing Application,11
55700113,cybersecurity,it,registration,Complex,9,2025-04-18,Cybersecurity Registration,9
55700114,content marketing,marketing,application,Moderate,5,2025-05-13,Content Marketing Application,6
55700115,brand management,marketing,survey,Simple,11,2025-07-03,Brand Management Survey,10
55700116,digital marketing,marketing,assessment,Complex,7,2025-10-19,Digital Marketing Assessment,4
55700117,digital marketing,marketing,survey,Complex,11,2025-06-14,Digital Marketing Survey,11
55700118,cloud computing,it,application,Moderate,6,2025-01-14,Cloud Computing Application,5
55700119,portfolio management,economics,survey,Complex,8,2025-02-14,Portfolio Management Survey,3
55700120,cybersecurity,it,registration,Complex,9,2025-05-02,Cybersecurity Registration,6
55700121,data science,it,assessment,Moderate,14,2025-10-20,Data Science Assessment,7
55700122,social media,marketing,assessment,Complex,14,2025-05-04,Social Media Assessment,7
55700123,market analysis,economics,survey,Simple,8,2025-06-29,Market Analysis Survey,3
55700124,portfolio management,economics,registration,Simple,7,2025-10-18,Portfolio Management Registration,12
55700125,machine learning,it,assessment,Complex,12,2025-10-16,Machine Learning Assessment,9
55700126,portfolio management,economics,survey,Complex,9,2025-09-03,Portfolio Management Survey,11
55700127,content marketing,marketing,application,Simple,12,2025-06-25,Content Marketing Application,5
55700128,cloud computing,it,application,Complex,10,2024-11-11,Cloud Computing Application,12
55700129,data science,it,application,Complex,9,2025-05-23,Data Science Application,9
55700130,market analysis,economics,application,Moderate,15,2025-05-14,Market Analysis Application,5
55700131,financial modeling,economics,registration,Moderate,5,2025-06-18,Financial Modeling Registration,10
55700132,cybersecurity,it,assessment,Complex,12,2025-02-22,Cybersecurity Assessment,12
55700133,financial modeling,economics,survey,Moderate,15,2025-08-19,Financial Modeling Survey,4
55700134,digital marketing,marketing,registration,Moderate,14,2025-03-22,Digital Marketing Registration,8
55700135,content marketing,marketing,assessment,Moderate,12,2025-03-20,Content Marketing Assessment,8
55700136,content marketing,marketing,application,Complex,11,2025-03-24,Content Marketing Application,10
55700137,social media,marketing,survey,Simple,15,2024-10-28,Social Media Survey,11
55700138,financial modeling,economics,registration,Complex,14,2025-07-24,Financial Modeling Registration,4
55700139,digital marketing,marketing,survey,Complex,7,2025-03-15,Digital Marketing Survey,12
55700140,market analysis,economics,survey,Moderate,9,2025-08-03,Market Analysis Survey,5
55700141,content marketing,marketing,survey,Simple,8,2025-07-14,Content Marketing Survey,7
55700142,social media,marketing,registration,Moderate,9,2025-06-18,Social Media Registration,9
55700143,machine learning,it,application,Moderate,9,2025-05-07,Machine Learning Application,10
55700144,cloud computing,it,registration,Complex,11,2025-07-20,Cloud Computing Registration,6
55700145,social media,marketing,application,Simple,5,2025-10-03,Social Media Application,12
55700146,brand management,marketing,assessment,Complex,13,2024-11-12,Brand Management Assessment,6
55700147,portfolio management,economics,application,Simple,5,2025-06-17,Portfolio Management Application,5
55700148,digital marketing,marketing,registration,Simple,13,2025-03-25,Digital Marketing Registration,7
55700149,cloud computing,it,registration,Moderate,13,2025-06-24,Cloud Computing Registration,8
55700150,portfolio management,economics,registration,Complex,10,2025-06-26,Portfolio Management Registration,10
55700151,machine learning,it,survey,Moderate,11,2025-06-19,Machine Learning Survey,10
55700152,cloud computing,it,survey,Moderate,10,2025-02-14,Cloud Computing Survey,11
55700153,financial modeling,economics,application,Moderate,8,2024-12-11,Financial Modeling Application,6
55700154,digital marketing,marketing,registration,Simple,6,2024-11-29,Digital Marketing Registration,4
55700155,brand management,marketing,registration,Moderate,12,2025-08-10,Brand Management Registration,8
55700156,content marketing,marketing,application,Moderate,9,2025-07-13,Content Marketing Application,5
55700157,portfolio management,economics,survey,Simple,12,2025-09-24,Portfolio Management Survey,9
55700158,financial modeling,economics,registration,Simple,11,2025-09-10,Financial Modeling Registration,4
55700159,content marketing,marketing,assessment,Simple,5,2025-01-12,Content Marketing Assessment,8
55700160,cloud computing,it,registration,Simple,10,2025-01-01,Cloud Computing Registration,3
55700161,brand management,marketing,survey,Moderate,7,2025-02-25,Brand Management Survey,4
55700162,portfolio management,economics,survey,Moderate,14,2025-01-24,Portfolio Management Survey,10
55700163,cybersecurity,it,registration,Complex,7,2025-06-08,Cybersecurity Registration,10
55700164,data science,it,assessment,Simple,15,2025-06-28,Data Science Assessment,4
55700165,machine learning,it,survey,Moderate,12,2024-10-27,Machine Learning Survey,9
55700166,cybersecurity,it,application,Moderate,15,2024-11-12,Cybersecurity Application,6
55700167,financial modeling,economics,survey,Simple,12,2025-05-28,Financial Modeling Survey,8
55700168,investment planning,economics,application,Complex,13,2025-02-27,Investment Planning Application,3
55700169,market analysis,economics,application,Moderate,8,2024-11-13,Market Analysis Application,9
55700170,market analysis,economics,application,Simple,9,2025-10-01,Market Analysis Application,5
55700171,market analysis,economics,application,Simple,15,2025-04-21,Market Analysis Application,7
55700172,cloud computing,it,assessment,Complex,10,2024-12-12,Cloud Computing Assessment,12
55700173,portfolio management,economics,assessment,Complex,9,2024-12-21,Portfolio Management Assessment,10
55700174,portfolio management,economics,assessment,Complex,12,2024-12-18,Portfolio Management Assessment,5
55700175,financial modeling,economics,application,Simple,15,2024-11-22,Financial Modeling Application,5
55700176,data science,it,survey,Simple,8,2024-11-09,Data Science Survey,10
55700177,data science,it,survey,Complex,11,2025-09-14,Data Science Survey,6
55700178,social media,marketing,registration,Complex,15,2024-11-15,Social Media Registration,4
55700179,content marketing,marketing,application,Simple,15,2025-01-20,Content Marketing Application,5
55700180,digital marketing,marketing,application,Moderate,10,2025-06-04,Digital Marketing Application,7
55700181,cybersecurity,it,registration,Simple,15,2025-02-22,Cybersecurity Registration,8
55700182,brand management,marketing,registration,Moderate,12,2025-10-25,Brand Management Registration,9
55700183,digital marketing,marketing,survey,Complex,8,2025-10-07,Digital Marketing Survey,10
55700184,investment planning,economics,registration,Simple,6,2025-07-02,Investment Planning Registration,5
55700185,digital marketing,marketing,survey,Complex,5,2024-12-15,Digital Marketing Survey,9
55700186,brand management,marketing,survey,Complex,10,2025-06-04,Brand Management Survey,8
55700187,digital marketing,marketing,survey,Complex,14,2025-06-03,Digital Marketing Survey,8
55700188,investment planning,economics,registration,Complex,12,2025-03-07,Investment Planning Registration,12
55700189,cybersecurity,it,registration,Complex,12,2025-08-09,Cybersecurity Registration,12
55700190,digital marketing,marketing,assessment,Complex,8,2025-06-29,Digital Marketing Assessment,7
55700191,portfolio management,economics,registration,Complex,12,2025-06-11,Portfolio Management Registration,10
55700192,investment planning,economics,registration,Moderate,10,2025-05-03,Investment Planning Registration,7
55700193,social media,marketing,registration,Simple,13,2025-07-23,Social Media Registration,11
55700194,machine learning,it,survey,Moderate,15,2025-02-06,Machine Learning Survey,4
55700195,cybersecurity,it,application,Complex,6,2025-05-07,Cybersecurity Application,11
55700196,investment planning,economics,assessment,Moderate,11,2025-10-08,Investment Planning Assessment,3
55700197,brand management,marketing,assessment,Moderate,12,2025-04-18,Brand Management Assessment,10
55700198,machine learning,it,application,Complex,12,2025-01-18,Machine Learning Application,12
55700199,market analysis,economics,assessment,Complex,6,2025-01-18,Market Analysis Assessment,10
55700200,machine learning,it,application,Complex,10,2025-07-28,Machine Learning Application,3
55700201,cloud computing,it,registration,Complex,5,2025-09-17,Cloud Computing Registration,7
55700202,financial modeling,economics,registration,Complex,8,2025-09-15,Financial Modeling Registration,12
55700203,brand management,marketing,assessment,Simple,5,2024-10-29,Brand Management Assessment,12
55700204,cloud computing,it,registration,Moderate,15,2025-09-11,Cloud Computing Registration,12
55700205,digital marketing,marketing,survey,Complex,7,2025-07-26,Digital Marketing Survey,6
55700206,portfolio management,economics,assessment,Complex,12,2025-01-17,Portfolio Management Assessment,7
55700207,data science,it,registration,Moderate,14,2024-12-26,Data Science Registration,11
55700208,web development,it,assessment,Moderate,9,2025-08-25,Web Development Assessment,9
55700209,portfolio management,economics,survey,Moderate,6,2025-08-10,Portfolio Management Survey,6
55700210,market analysis,economics,registration,Complex,9,2025-05-30,Market Analysis Registration,7
55700211,social media,marketing,application,Simple,6,2025-06-30,Social Media Application,3
55700212,portfolio management,economics,application,Simple,11,2025-07-30,Portfolio Management Application,9
55700213,portfolio management,economics,application,Moderate,14,2025-05-02,Portfolio Management Application,11
55700214,market analysis,economics,assessment,Moderate,9,2025-07-12,Market Analysis Assessment,9
55700215,brand management,marketing,assessment,Complex,14,2025-01-12,Brand Management Assessment,3
55700216,data science,it,registration,Complex,7,2025-02-26,Data Science Registration,9
55700217,machine learning,it,survey,Complex,13,2025-02-14,Machine Learning Survey,8
55700218,market analysis,economics,survey,Simple,15,2025-07-10,Market Analysis Survey,12
55700219,financial modeling,economics,survey,Complex,10,2025-09-29,Financial Modeling Survey,8
55700220,social media,marketing,registration,Simple,11,2025-03-05,Social Media Registration,7
55700221,content marketing,marketing,survey,Complex,5,2025-01-17,Content Marketing Survey,4
55700222,financial modeling,economics,survey,Complex,15,2025-09-01,Financial Modeling Survey,5
55700223,investment planning,economics,assessment,Moderate,7,2025-05-03,Investment Planning Assessment,6
55700224,investment planning,economics,assessment,Simple,9,2025-08-11,Investment Planning Assessment,7
55700225,portfolio management,economics,application,Complex,5,2025-04-28,Portfolio Management Application,9
55700226,cloud computing,it,application,Simple,9,2025-05-31,Cloud Computing Application,12
55700227,cloud computing,it,application,Simple,12,2025-10-03,Cloud Computing Application,9
55700228,cybersecurity,it,assessment,Moderate,13,2024-12-20,Cybersecurity Assessment,12
55700229,machine learning,it,application,Moderate,13,2025-01-25,Machine Learning Application,12
55700230,cybersecurity,it,registration,Simple,5,2025-07-31,Cybersecurity Registration,9
55700231,portfolio management,economics,application,Simple,12,2024-11-02,Portfolio Management Application,6
55700232,cloud computing,it,assessment,Simple,14,2025-04-14,Cloud Computing Assessment,12
55700233,investment planning,economics,application,Simple,12,2025-10-02,Investment Planning Application,7
55700234,investment planning,economics,survey,Complex,8,2025-08-23,Investment Planning Survey,7
55700235,web development,it,registration,Simple,8,2024-12-27,Web Development Registration,12
55700236,brand management,marketing,registration,Moderate,10,2025-04-10,Brand Management Registration,11
55700237,financial modeling,economics,application,Simple,15,2024-11-21,Financial Modeling Application,12
55700238,brand management,marketing,application,Complex,10,2025-03-09,Brand Management Application,9
55700239,cybersecurity,it,survey,Moderate,13,2025-02-17,Cybersecurity Survey,7
55700240,cybersecurity,it,survey,Simple,12,2025-08-27,Cybersecurity Survey,3
55700241,machine learning,it,survey,Moderate,12,2024-11-27,Machine Learning Survey,11
55700242,cybersecurity,it,assessment,Complex,9,2025-07-18,Cybersecurity Assessment,10
55700243,portfolio management,economics,assessment,Moderate,5,2024-11-16,Portfolio Management Assessment,10
55700244,data science,it,assessment,Moderate,11,2025-09-18,Data Science Assessment,10
55700245,machine learning,it,application,Complex,10,2025-04-12,Machine Learning Application,10
55700246,content marketing,marketing,application,Complex,12,2025-10-13,Content Marketing Application,4
55700247,cybersecurity,it,survey,Simple,12,2025-05-04,Cybersecurity Survey,10
55700248,financial modeling,economics,survey,Simple,7,2025-07-27,Financial Modeling Survey,7
55700249,cloud computing,it,assessment,Complex,10,2025-09-29,Cloud Computing Assessment,12
55700250,web development,it,registration,Simple,5,2024-11-11,Web Development Registration,3
55700251,data science,it,application,Simple,7,2025-06-21,Data Science Application,10
55700252,market analysis,economics,application,Simple,5,2025-04-07,Market Analysis Application,6
55700253,financial modeling,economics,registration,Simple,14,2025-09-08,Financial Modeling Registration,11
55700254,investment planning,economics,application,Simple,6,2025-08-29,Investment Planning Application,10
55700255,digital marketing,marketing,survey,Moderate,13,2025-10-19,Digital Marketing Survey,10
55700256,market analysis,economics,registration,Simple,7,2025-05-05,Market Analysis Registration,7
55700257,social media,marketing,assessment,Moderate,11,2024-11-16,Social Media Assessment,7
55700258,digital marketing,marketing,application,Complex,14,2025-08-23,Digital Marketing Application,4
55700259,digital marketing,marketing,application,Simple,11,2024-11-20,Digital Marketing Application,8
55700260,cloud computing,it,registration,Complex,14,2025-03-13,Cloud Computing Registration,4
55700261,cybersecurity,it,registration,Simple,9,2025-09-03,Cybersecurity Registration,8
55700262,content marketing,marketing,application,Simple,11,2025-09-02,Content Marketing Application,5
55700263,brand management,marketing,survey,Moderate,5,2025-10-21,Brand Management Survey,9
55700264,investment planning,economics,application,Complex,15,2025-07-29,Investment Planning Application,4
55700265,financial modeling,economics,survey,Simple,12,2025-09-18,Financial Modeling Survey,12
55700266,brand management,marketing,assessment,Complex,11,2025-08-23,Brand Management Assessment,8
55700267,market analysis,economics,survey,Moderate,11,2025-06-20,Market Analysis Survey,10
55700268,social media,marketing,application,Moderate,11,2025-05-08,Social Media Application,6
55700269,brand management,marketing,assessment,Simple,5,2025-09-08,Brand Management Assessment,7
55700270,portfolio management,economics,survey,Complex,5,2024-11-14,Portfolio Management Survey,12
55700271,content marketing,marketing,registration,Simple,8,2025-06-21,Content Marketing Registration,5
55700272,brand management,marketing,survey,Complex,8,2025-04-05,Brand Management Survey,9
55700273,investment planning,economics,assessment,Simple,13,2025-05-12,Investment Planning Assessment,12
55700274,brand management,marketing,assessment,Complex,8,2025-04-17,Brand Management Assessment,3
55700275,financial modeling,economics,registration,Complex,7,2025-01-24,Financial Modeling Registration,11
55700276,machine learning,it,survey,Simple,14,2025-09-10,Machine Learning Survey,8
55700277,financial modeling,economics,survey,Moderate,8,2025-09-18,Financial Modeling Survey,8
55700278,cloud computing,it,application,Simple,6,2025-04-24,Cloud Computing Application,11
55700279,web development,it,application,Simple,9,2025-09-05,Web Development Application,11
55700280,market analysis,economics,registration,Simple,13,2025-05-17,Market Analysis Registration,5
55700281,financial modeling,economics,application,Complex,14,2025-09-03,Financial Modeling Application,9
55700282,content marketing,marketing,survey,Simple,9,2025-02-04,Content Marketing Survey,6
55700283,social media,marketing,application,Moderate,14,2025-01-24,Social Media Application,11
55700284,market analysis,economics,assessment,Complex,13,2025-01-13,Market Analysis Assessment,9
55700285,market analysis,economics,application,Moderate,8,2024-11-06,Market Analysis Application,4
55700286,brand management,marketing,application,Moderate,11,2025-08-03,Brand Management Application,5
55700287,machine learning,it,assessment,Moderate,14,2025-04-19,Machine Learning Assessment,5
55700288,machine learning,it,registration,Complex,9,2025-05-21,Machine Learning Registration,11
55700289,cybersecurity,it,assessment,Moderate,5,2025-03-22,Cybersecurity Assessment,11
55700290,portfolio management,economics,registration,Moderate,13,2025-03-10,Portfolio Management Registration,8
55700291,digital marketing,marketing,application,Complex,8,2024-12-04,Digital Marketing Application,7
55700292,digital marketing,marketing,registration,Complex,7,2024-11-16,Digital Marketing Registration,12
55700293,social media,marketing,application,Complex,6,2025-03-02,Social Media Application,8
55700294,cybersecurity,it,application,Moderate,5,2024-11-17,Cybersecurity Application,9
55700295,market analysis,economics,registration,Moderate,10,2025-04-06,Market Analysis Registration,3
55700296,social media,marketing,registration,Simple,11,2025-04-27,Social Media Registration,9
55700297,machine learning,it,registration,Complex,12,2025-05-13,Machine Learning Registration,3
55700298,content marketing,marketing,survey,Simple,8,2025-10-02,Content Marketing Survey,6
55700299,cybersecurity,it,survey,Simple,7,2024-12-17,Cybersecurity Survey,5
55700300,cybersecurity,it,registration,Simple,6,2024-12-07,Cybersecurity Registration,10
55700301,digital marketing,marketing,application,Moderate,12,2025-10-22,Digital Marketing Application,5
55700302,social media,marketing,registration,Simple,11,2025-02-19,Social Media Registration,12
55700303,portfolio management,economics,assessment,Complex,15,2025-02-07,Portfolio Management Assessment,12
55700304,digital marketing,marketing,survey,Complex,15,2025-08-02,Digital Marketing Survey,10
55700305,cloud computing,it,assessment,Moderate,9,2025-07-03,Cloud Computing Assessment,8
55700306,financial modeling,economics,registration,Complex,15,2025-07-02,Financial Modeling Registration,9
55700307,content marketing,marketing,survey,Simple,7,2025-06-27,Content Marketing Survey,11
55700308,portfolio management,economics,assessment,Simple,12,2025-08-13,Portfolio Management Assessment,7
55700309,financial modeling,economics,registration,Simple,8,2025-08-29,Financial Modeling Registration,5
55700310,portfolio management,economics,assessment,Moderate,14,2024-11-18,Portfolio Management Assessment,8
55700311,content marketing,marketing,assessment,Complex,5,2025-04-28,Content Marketing Assessment,5
55700312,market analysis,economics,assessment,Complex,13,2025-09-07,Market Analysis Assessment,8
55700313,social media,marketing,application,Moderate,6,2025-07-19,Social Media Application,4
55700314,cybersecurity,it,survey,Moderate,6,2025-03-15,Cybersecurity Survey,11
55700315,brand management,marketing,registration,Moderate,8,2024-10-30,Brand Management Registration,6
55700316,content marketing,marketing,application,Simple,8,2025-01-19,Content Marketing Application,11
55700317,brand management,marketing,survey,Simple,14,2024-12-18,Brand Management Survey,9
55700318,content marketing,marketing,application,Moderate,8,2025-06-23,Content Marketing Application,10
55700319,web development,it,application,Complex,10,2025-07-16,Web Development Application,3
55700320,content marketing,marketing,assessment,Complex,8,2025-04-17,Content Marketing Assessment,8
55700321,financial modeling,economics,application,Complex,9,2025-05-24,Financial Modeling Application,3
55700322,investment planning,economics,assessment,Complex,13,2025-07-03,Investment Planning Assessment,4
55700323,data science,it,application,Complex,5,2025-06-27,Data Science Application,4
55700324,market analysis,economics,registration,Moderate,9,2025-03-25,Market Analysis Registration,4
55700325,portfolio management,economics,survey,Moderate,5,2025-07-04,Portfolio Management Survey,11
55700326,financial modeling,economics,assessment,Simple,10,2025-01-03,Financial Modeling Assessment,11
55700327,data science,it,registration,Moderate,13,2024-11-17,Data Science Registration,7
55700328,cybersecurity,it,registration,Moderate,13,2025-04-06,Cybersecurity Registration,11
55700329,cloud computing,it,registration,Simple,6,2025-06-28,Cloud Computing Registration,7
55700330,brand management,marketing,survey,Simple,12,2024-12-09,Brand Management Survey,6
55700331,machine learning,it,assessment,Moderate,13,2025-02-05,Machine Learning Assessment,8
55700332,market analysis,economics,application,Simple,14,2024-11-15,Market Analysis Application,7
55700333,brand management,marketing,assessment,Simple,8,2025-05-12,Brand Management Assessment,4
55700334,investment planning,economics,registration,Complex,14,2025-01-29,Investment Planning Registration,9
55700335,investment planning,economics,assessment,Complex,15,2025-03-20,Investment Planning Assessment,7
55700336,digital marketing,marketing,registration,Moderate,14,2025-01-29,Digital Marketing Registration,7
55700337,content marketing,marketing,survey,Complex,8,2025-10-15,Content Marketing Survey,7
55700338,data science,it,application,Complex,6,2025-05-01,Data Science Application,5
55700339,machine learning,it,survey,Simple,12,2025-08-08,Machine Learning Survey,7
55700340,content marketing,marketing,survey,Simple,11,2025-09-20,Content Marketing Survey,8
55700341,content marketing,marketing,application,Moderate,10,2025-04-18,Content Marketing Application,12
55700342,social media,marketing,application,Moderate,11,2025-08-13,Social Media Application,6
55700343,investment planning,economics,survey,Moderate,7,2025-02-23,Investment Planning Survey,3
55700344,financial modeling,economics,application,Complex,10,2025-04-12,Financial Modeling Application,3
55700345,data science,it,registration,Simple,15,2024-12-26,Data Science Registration,6
