record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29100151,portfolio management,economics,assessment,Moderate,7,2025-09-23,Portfolio Management Assessment,8
29100152,digital marketing,marketing,registration,Complex,9,2025-04-08,Digital Marketing Registration,11
29100153,digital marketing,marketing,application,Complex,11,2025-01-11,Digital Marketing Application,7
29100154,digital marketing,marketing,registration,Complex,8,2025-01-20,Digital Marketing Registration,9
29100155,web development,it,application,Complex,6,2025-03-04,Web Development Application,10
29100156,cloud computing,it,registration,Moderate,13,2025-07-11,Cloud Computing Registration,6
29100157,brand management,marketing,registration,Simple,11,2025-10-25,Brand Management Registration,5
29100158,cybersecurity,it,assessment,Simple,15,2024-11-17,Cybersecurity Assessment,8
29100159,social media,marketing,application,Moderate,12,2025-06-21,Social Media Application,12
29100160,content marketing,marketing,application,Simple,7,2025-02-02,Content Marketing Application,4
29100161,machine learning,it,application,Complex,5,2025-03-19,Machine Learning Application,4
29100162,data science,it,registration,Simple,11,2025-09-03,Data Science Registration,12
29100163,financial modeling,economics,application,Moderate,9,2025-08-08,Financial Modeling Application,4
29100164,market analysis,economics,application,Moderate,14,2025-04-04,Market Analysis Application,4
29100165,cloud computing,it,application,Moderate,12,2025-07-02,Cloud Computing Application,8
29100166,digital marketing,marketing,assessment,Simple,5,2025-07-09,Digital Marketing Assessment,7
29100167,cloud computing,it,application,Complex,5,2025-09-20,Cloud Computing Application,11
29100168,cybersecurity,it,survey,Simple,12,2025-03-06,Cybersecurity Survey,8
29100169,cloud computing,it,assessment,Moderate,15,2024-11-16,Cloud Computing Assessment,6
29100170,financial modeling,economics,assessment,Simple,10,2025-07-26,Financial Modeling Assessment,4
29100171,digital marketing,marketing,registration,Moderate,11,2025-02-18,Digital Marketing Registration,10
29100172,investment planning,economics,application,Simple,5,2025-01-02,Investment Planning Application,6
29100173,digital marketing,marketing,application,Moderate,11,2024-11-13,Digital Marketing Application,12
29100174,digital marketing,marketing,survey,Simple,6,2025-07-25,Digital Marketing Survey,3
29100175,cloud computing,it,survey,Complex,14,2025-03-03,Cloud Computing Survey,12
29100176,social media,marketing,application,Complex,14,2024-12-19,Social Media Application,11
29100177,brand management,marketing,assessment,Moderate,15,2024-11-22,Brand Management Assessment,12
29100178,cloud computing,it,survey,Complex,15,2024-12-06,Cloud Computing Survey,4
29100179,social media,marketing,application,Simple,14,2024-12-22,Social Media Application,10
29100180,portfolio management,economics,registration,Simple,11,2024-12-23,Portfolio Management Registration,9
29100181,cybersecurity,it,assessment,Complex,9,2024-11-15,Cybersecurity Assessment,8
29100182,data science,it,registration,Simple,7,2025-10-14,Data Science Registration,11
29100183,content marketing,marketing,survey,Simple,10,2025-07-13,Content Marketing Survey,12
29100184,financial modeling,economics,assessment,Simple,5,2025-05-03,Financial Modeling Assessment,8
29100185,brand management,marketing,registration,Simple,11,2025-07-27,Brand Management Registration,9
29100186,market analysis,economics,assessment,Simple,6,2025-08-13,Market Analysis Assessment,10
29100187,web development,it,survey,Complex,8,2025-07-26,Web Development Survey,6
29100188,machine learning,it,assessment,Moderate,9,2025-01-08,Machine Learning Assessment,10
29100189,content marketing,marketing,assessment,Simple,13,2025-09-04,Content Marketing Assessment,4
29100190,market analysis,economics,application,Simple,11,2024-12-20,Market Analysis Application,10
29100191,market analysis,economics,registration,Complex,10,2025-06-05,Market Analysis Registration,5
29100192,social media,marketing,application,Simple,6,2025-03-20,Social Media Application,11
29100193,web development,it,survey,Simple,6,2025-10-24,Web Development Survey,9
29100194,market analysis,economics,application,Complex,8,2025-03-31,Market Analysis Application,11
29100195,financial modeling,economics,application,Complex,12,2025-03-19,Financial Modeling Application,6
29100196,data science,it,assessment,Moderate,13,2025-02-21,Data Science Assessment,3
29100197,social media,marketing,assessment,Complex,9,2025-09-28,Social Media Assessment,7
29100198,web development,it,registration,Moderate,7,2025-08-04,Web Development Registration,10
29100199,investment planning,economics,registration,Complex,14,2025-02-10,Investment Planning Registration,11
29100200,financial modeling,economics,assessment,Complex,15,2024-11-20,Financial Modeling Assessment,8
29100201,cloud computing,it,survey,Simple,9,2024-10-25,Cloud Computing Survey,6
29100202,cybersecurity,it,registration,Complex,8,2024-11-08,Cybersecurity Registration,3
29100203,brand management,marketing,survey,Simple,10,2025-07-18,Brand Management Survey,11
29100204,cloud computing,it,assessment,Complex,14,2025-02-07,Cloud Computing Assessment,5
29100205,financial modeling,economics,registration,Simple,8,2024-11-28,Financial Modeling Registration,5
29100206,digital marketing,marketing,registration,Complex,12,2025-05-02,Digital Marketing Registration,10
29100207,cloud computing,it,survey,Complex,15,2025-10-07,Cloud Computing Survey,10
29100208,data science,it,registration,Complex,14,2025-10-17,Data Science Registration,6
29100209,cloud computing,it,registration,Simple,5,2025-07-05,Cloud Computing Registration,6
29100210,data science,it,application,Simple,15,2025-10-10,Data Science Application,10
29100211,investment planning,economics,application,Simple,8,2025-04-09,Investment Planning Application,7
29100212,portfolio management,economics,registration,Simple,13,2025-05-10,Portfolio Management Registration,5
29100213,portfolio management,economics,assessment,Complex,10,2025-08-08,Portfolio Management Assessment,10
29100214,web development,it,assessment,Moderate,7,2024-11-05,Web Development Assessment,3
29100215,machine learning,it,application,Moderate,5,2025-01-13,Machine Learning Application,7
29100216,financial modeling,economics,assessment,Moderate,8,2024-11-13,Financial Modeling Assessment,3
29100217,financial modeling,economics,assessment,Simple,7,2025-07-28,Financial Modeling Assessment,7
29100218,financial modeling,economics,registration,Moderate,13,2025-03-03,Financial Modeling Registration,11
29100219,web development,it,application,Moderate,7,2025-08-11,Web Development Application,12
29100220,financial modeling,economics,application,Moderate,6,2025-03-15,Financial Modeling Application,11
29100221,social media,marketing,registration,Moderate,5,2025-02-16,Social Media Registration,12
29100222,market analysis,economics,survey,Complex,10,2024-10-31,Market Analysis Survey,7
29100223,web development,it,application,Complex,13,2025-09-03,Web Development Application,8
29100224,brand management,marketing,application,Moderate,6,2025-09-24,Brand Management Application,8
29100225,digital marketing,marketing,registration,Simple,14,2025-07-21,Digital Marketing Registration,8
29100226,machine learning,it,assessment,Moderate,13,2025-03-02,Machine Learning Assessment,5
29100227,cloud computing,it,application,Moderate,6,2024-12-27,Cloud Computing Application,8
29100228,data science,it,survey,Complex,12,2025-10-07,Data Science Survey,12
29100229,portfolio management,economics,registration,Moderate,7,2025-04-17,Portfolio Management Registration,5
29100230,investment planning,economics,application,Moderate,11,2025-03-06,Investment Planning Application,6
29100231,digital marketing,marketing,application,Complex,15,2025-04-19,Digital Marketing Application,3
29100232,social media,marketing,registration,Complex,10,2025-09-11,Social Media Registration,8
29100233,web development,it,application,Complex,7,2024-11-11,Web Development Application,9
29100234,machine learning,it,survey,Moderate,10,2025-06-17,Machine Learning Survey,7
29100235,cybersecurity,it,survey,Simple,10,2025-06-04,Cybersecurity Survey,6
29100236,cybersecurity,it,application,Moderate,12,2025-01-12,Cybersecurity Application,5
29100237,content marketing,marketing,application,Simple,8,2025-06-19,Content Marketing Application,6
29100238,data science,it,survey,Complex,6,2025-02-23,Data Science Survey,10
29100239,web development,it,assessment,Moderate,8,2025-01-28,Web Development Assessment,4
29100240,data science,it,registration,Moderate,13,2025-05-26,Data Science Registration,7
29100241,digital marketing,marketing,assessment,Simple,10,2025-08-23,Digital Marketing Assessment,5
29100242,data science,it,survey,Complex,8,2025-10-14,Data Science Survey,5
29100243,market analysis,economics,survey,Complex,14,2025-07-19,Market Analysis Survey,3
29100244,content marketing,marketing,application,Moderate,5,2025-02-26,Content Marketing Application,5
29100245,cloud computing,it,survey,Complex,11,2025-04-17,Cloud Computing Survey,11
29100246,data science,it,application,Moderate,6,2024-11-09,Data Science Application,9
29100247,financial modeling,economics,assessment,Moderate,15,2025-06-15,Financial Modeling Assessment,7
29100248,social media,marketing,assessment,Moderate,10,2025-06-23,Social Media Assessment,10
29100249,portfolio management,economics,application,Complex,11,2025-03-29,Portfolio Management Application,9
29100250,machine learning,it,application,Simple,11,2025-03-13,Machine Learning Application,8
29100251,digital marketing,marketing,survey,Complex,5,2025-01-30,Digital Marketing Survey,4
29100252,financial modeling,economics,assessment,Complex,7,2025-06-02,Financial Modeling Assessment,7
29100253,cybersecurity,it,application,Complex,10,2025-09-09,Cybersecurity Application,8
29100254,cybersecurity,it,registration,Moderate,5,2025-05-30,Cybersecurity Registration,9
29100255,cloud computing,it,assessment,Moderate,6,2025-01-02,Cloud Computing Assessment,12
29100256,web development,it,survey,Simple,15,2025-09-23,Web Development Survey,9
29100257,brand management,marketing,registration,Complex,7,2025-07-19,Brand Management Registration,9
29100258,investment planning,economics,survey,Simple,7,2025-05-07,Investment Planning Survey,4
29100259,market analysis,economics,assessment,Complex,10,2025-10-18,Market Analysis Assessment,5
29100260,cloud computing,it,application,Moderate,10,2024-12-13,Cloud Computing Application,3
29100261,social media,marketing,assessment,Simple,7,2025-07-18,Social Media Assessment,6
29100262,social media,marketing,registration,Complex,7,2025-08-17,Social Media Registration,7
29100263,financial modeling,economics,registration,Simple,10,2025-06-02,Financial Modeling Registration,6
29100264,machine learning,it,survey,Moderate,12,2024-11-26,Machine Learning Survey,7
29100265,machine learning,it,survey,Moderate,5,2025-01-02,Machine Learning Survey,6
29100266,financial modeling,economics,registration,Moderate,10,2025-06-10,Financial Modeling Registration,12
29100267,machine learning,it,assessment,Complex,13,2025-01-11,Machine Learning Assessment,5
29100268,web development,it,registration,Moderate,6,2025-10-19,Web Development Registration,7
29100269,web development,it,survey,Moderate,11,2025-05-02,Web Development Survey,12
29100270,cloud computing,it,survey,Complex,10,2024-12-08,Cloud Computing Survey,3
29100271,cybersecurity,it,survey,Moderate,15,2025-07-09,Cybersecurity Survey,9
29100272,data science,it,assessment,Simple,5,2025-08-17,Data Science Assessment,5
29100273,financial modeling,economics,assessment,Simple,10,2025-03-24,Financial Modeling Assessment,12
29100274,market analysis,economics,assessment,Moderate,6,2024-10-29,Market Analysis Assessment,9
29100275,data science,it,registration,Complex,9,2025-07-27,Data Science Registration,9
29100276,portfolio management,economics,registration,Complex,15,2025-09-24,Portfolio Management Registration,8
29100277,cloud computing,it,application,Moderate,5,2025-03-29,Cloud Computing Application,3
29100278,cloud computing,it,registration,Simple,6,2025-08-31,Cloud Computing Registration,4
29100279,digital marketing,marketing,survey,Moderate,10,2025-08-15,Digital Marketing Survey,12
29100280,digital marketing,marketing,assessment,Simple,12,2025-09-22,Digital Marketing Assessment,4
29100281,financial modeling,economics,registration,Moderate,11,2025-05-11,Financial Modeling Registration,10
29100282,portfolio management,economics,application,Moderate,14,2025-07-20,Portfolio Management Application,6
29100283,social media,marketing,registration,Complex,8,2025-06-16,Social Media Registration,7
29100284,portfolio management,economics,survey,Moderate,11,2025-10-07,Portfolio Management Survey,4
29100285,cybersecurity,it,survey,Moderate,13,2024-12-01,Cybersecurity Survey,10
29100286,content marketing,marketing,registration,Complex,6,2024-11-11,Content Marketing Registration,7
29100287,digital marketing,marketing,assessment,Moderate,8,2025-07-27,Digital Marketing Assessment,10
29100288,investment planning,economics,registration,Complex,15,2024-12-15,Investment Planning Registration,12
29100289,portfolio management,economics,assessment,Moderate,13,2024-12-10,Portfolio Management Assessment,11
29100290,market analysis,economics,registration,Complex,8,2025-01-30,Market Analysis Registration,6
29100291,content marketing,marketing,registration,Complex,8,2025-01-23,Content Marketing Registration,12
29100292,market analysis,economics,assessment,Simple,15,2025-10-06,Market Analysis Assessment,7
29100293,cloud computing,it,application,Moderate,14,2024-11-19,Cloud Computing Application,4
29100294,digital marketing,marketing,assessment,Complex,9,2025-08-18,Digital Marketing Assessment,12
29100295,content marketing,marketing,registration,Simple,6,2025-04-23,Content Marketing Registration,9
29100296,financial modeling,economics,survey,Simple,9,2025-10-12,Financial Modeling Survey,11
29100297,cybersecurity,it,assessment,Complex,9,2025-04-17,Cybersecurity Assessment,3
29100298,content marketing,marketing,assessment,Simple,5,2025-01-12,Content Marketing Assessment,11
29100299,social media,marketing,survey,Simple,13,2025-01-29,Social Media Survey,7
29100300,data science,it,assessment,Complex,7,2024-12-23,Data Science Assessment,7
29100301,content marketing,marketing,application,Moderate,12,2025-06-15,Content Marketing Application,3
29100302,content marketing,marketing,assessment,Moderate,12,2025-10-25,Content Marketing Assessment,9
29100303,content marketing,marketing,application,Simple,10,2025-04-16,Content Marketing Application,3
29100304,web development,it,application,Moderate,11,2025-01-04,Web Development Application,8
29100305,machine learning,it,registration,Moderate,10,2025-05-25,Machine Learning Registration,5
29100306,financial modeling,economics,survey,Moderate,15,2025-10-17,Financial Modeling Survey,11
29100307,content marketing,marketing,application,Simple,7,2025-05-11,Content Marketing Application,8
29100308,social media,marketing,survey,Complex,10,2025-10-24,Social Media Survey,11
29100309,market analysis,economics,assessment,Moderate,7,2025-08-16,Market Analysis Assessment,8
29100310,cybersecurity,it,registration,Complex,13,2024-12-27,Cybersecurity Registration,3
29100311,portfolio management,economics,registration,Complex,11,2025-09-22,Portfolio Management Registration,12
29100312,content marketing,marketing,application,Moderate,10,2025-08-12,Content Marketing Application,9
29100313,digital marketing,marketing,application,Moderate,7,2025-07-25,Digital Marketing Application,9
29100314,social media,marketing,application,Moderate,14,2024-12-18,Social Media Application,6
29100315,portfolio management,economics,registration,Simple,10,2025-02-21,Portfolio Management Registration,10
29100316,social media,marketing,registration,Complex,7,2025-03-26,Social Media Registration,12
29100317,digital marketing,marketing,assessment,Simple,10,2025-08-02,Digital Marketing Assessment,8
29100318,content marketing,marketing,application,Moderate,9,2025-03-18,Content Marketing Application,9
29100319,portfolio management,economics,assessment,Complex,10,2025-04-23,Portfolio Management Assessment,7
29100320,brand management,marketing,survey,Moderate,5,2025-05-29,Brand Management Survey,12
29100321,cloud computing,it,registration,Moderate,10,2025-02-28,Cloud Computing Registration,3
29100322,market analysis,economics,assessment,Complex,5,2025-08-07,Market Analysis Assessment,6
29100323,social media,marketing,assessment,Moderate,11,2025-05-11,Social Media Assessment,7
29100324,cloud computing,it,application,Complex,7,2025-01-08,Cloud Computing Application,12
29100325,data science,it,application,Complex,6,2024-11-11,Data Science Application,5
29100326,machine learning,it,registration,Moderate,11,2025-09-12,Machine Learning Registration,7
29100327,portfolio management,economics,assessment,Complex,5,2025-08-18,Portfolio Management Assessment,6
29100328,investment planning,economics,registration,Simple,10,2025-05-11,Investment Planning Registration,8
29100329,social media,marketing,registration,Simple,11,2025-01-02,Social Media Registration,12
29100330,web development,it,registration,Moderate,12,2025-05-28,Web Development Registration,11
29100331,investment planning,economics,survey,Moderate,15,2025-02-27,Investment Planning Survey,5
29100332,content marketing,marketing,registration,Moderate,9,2025-02-16,Content Marketing Registration,11
29100333,portfolio management,economics,application,Simple,9,2025-05-26,Portfolio Management Application,6
29100334,cloud computing,it,registration,Complex,9,2025-02-09,Cloud Computing Registration,11
29100335,data science,it,survey,Moderate,8,2025-08-11,Data Science Survey,4
29100336,portfolio management,economics,application,Moderate,14,2024-11-12,Portfolio Management Application,8
29100337,market analysis,economics,application,Simple,9,2025-05-12,Market Analysis Application,10
29100338,data science,it,application,Complex,10,2025-05-31,Data Science Application,10
29100339,cybersecurity,it,registration,Complex,7,2025-04-06,Cybersecurity Registration,3
29100340,brand management,marketing,application,Complex,9,2025-03-26,Brand Management Application,10
29100341,data science,it,survey,Moderate,12,2025-07-05,Data Science Survey,4
29100342,content marketing,marketing,assessment,Complex,8,2025-02-25,Content Marketing Assessment,5
29100343,brand management,marketing,application,Simple,7,2025-04-22,Brand Management Application,10
29100344,cybersecurity,it,survey,Moderate,14,2024-12-09,Cybersecurity Survey,7
29100345,market analysis,economics,survey,Complex,6,2025-07-29,Market Analysis Survey,10
29100346,data science,it,survey,Simple,13,2025-04-26,Data Science Survey,9
29100347,social media,marketing,survey,Simple,8,2025-07-07,Social Media Survey,4
