record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
73700054,web development,it,survey,Moderate,8,2025-06-06,Web Development Survey,10
73700055,cybersecurity,it,application,Moderate,6,2025-03-24,Cybersecurity Application,3
73700056,digital marketing,marketing,registration,Moderate,11,2025-10-17,Digital Marketing Registration,12
73700057,web development,it,assessment,Moderate,15,2025-03-02,Web Development Assessment,3
73700058,portfolio management,economics,registration,Simple,11,2025-09-02,Portfolio Management Registration,6
73700059,cybersecurity,it,assessment,Simple,9,2024-11-25,Cybersecurity Assessment,10
73700060,brand management,marketing,survey,Complex,6,2025-06-01,Brand Management Survey,8
73700061,brand management,marketing,survey,Complex,15,2024-11-10,Brand Management Survey,4
73700062,financial modeling,economics,registration,Complex,8,2025-10-11,Financial Modeling Registration,12
73700063,portfolio management,economics,assessment,Simple,9,2025-01-26,Portfolio Management Assessment,12
73700064,investment planning,economics,survey,Simple,10,2025-05-23,Investment Planning Survey,11
73700065,brand management,marketing,application,Complex,8,2025-09-06,Brand Management Application,5
73700066,social media,marketing,assessment,Complex,9,2025-05-15,Social Media Assessment,10
73700067,cybersecurity,it,registration,Moderate,15,2025-07-25,Cybersecurity Registration,7
73700068,brand management,marketing,assessment,Complex,13,2025-03-10,Brand Management Assessment,5
73700069,social media,marketing,application,Complex,5,2025-09-25,Social Media Application,6
73700070,machine learning,it,survey,Moderate,8,2025-03-01,Machine Learning Survey,6
73700071,brand management,marketing,assessment,Complex,12,2025-10-17,Brand Management Assessment,10
73700072,investment planning,economics,application,Moderate,14,2025-01-18,Investment Planning Application,12
73700073,cybersecurity,it,survey,Moderate,11,2025-02-14,Cybersecurity Survey,12
73700074,financial modeling,economics,assessment,Complex,14,2025-10-21,Financial Modeling Assessment,9
73700075,content marketing,marketing,assessment,Moderate,12,2025-06-21,Content Marketing Assessment,8
73700076,content marketing,marketing,assessment,Simple,15,2025-07-09,Content Marketing Assessment,9
73700077,content marketing,marketing,application,Complex,14,2025-05-24,Content Marketing Application,12
73700078,web development,it,application,Complex,8,2025-06-28,Web Development Application,3
73700079,data science,it,survey,Moderate,8,2024-10-26,Data Science Survey,12
73700080,web development,it,registration,Complex,9,2024-12-28,Web Development Registration,10
73700081,web development,it,assessment,Moderate,15,2025-05-11,Web Development Assessment,5
73700082,market analysis,economics,registration,Simple,8,2025-10-23,Market Analysis Registration,4
73700083,digital marketing,marketing,application,Simple,15,2025-10-07,Digital Marketing Application,7
73700084,brand management,marketing,registration,Complex,12,2025-08-01,Brand Management Registration,3
73700085,web development,it,registration,Simple,6,2025-01-03,Web Development Registration,11
73700086,content marketing,marketing,application,Complex,9,2025-02-06,Content Marketing Application,9
73700087,web development,it,survey,Complex,8,2025-10-19,Web Development Survey,4
73700088,content marketing,marketing,survey,Complex,6,2025-04-05,Content Marketing Survey,6
73700089,social media,marketing,survey,Moderate,15,2024-11-03,Social Media Survey,11
73700090,financial modeling,economics,survey,Moderate,5,2025-03-20,Financial Modeling Survey,10
73700091,cybersecurity,it,survey,Moderate,5,2025-03-18,Cybersecurity Survey,6
73700092,portfolio management,economics,application,Moderate,5,2025-07-28,Portfolio Management Application,9
73700093,content marketing,marketing,assessment,Complex,10,2024-11-01,Content Marketing Assessment,3
73700094,social media,marketing,registration,Complex,6,2025-08-19,Social Media Registration,3
73700095,cloud computing,it,assessment,Complex,9,2025-09-11,Cloud Computing Assessment,8
73700096,portfolio management,economics,registration,Complex,13,2025-05-14,Portfolio Management Registration,7
73700097,cybersecurity,it,survey,Complex,12,2025-01-08,Cybersecurity Survey,10
73700098,market analysis,economics,assessment,Moderate,8,2025-09-11,Market Analysis Assessment,8
73700099,web development,it,registration,Moderate,13,2025-03-17,Web Development Registration,12
73700100,social media,marketing,survey,Simple,12,2025-10-14,Social Media Survey,6
73700101,financial modeling,economics,assessment,Moderate,12,2024-10-28,Financial Modeling Assessment,6
73700102,content marketing,marketing,registration,Complex,10,2025-09-13,Content Marketing Registration,6
73700103,financial modeling,economics,assessment,Complex,13,2025-05-15,Financial Modeling Assessment,12
73700104,cloud computing,it,assessment,Moderate,12,2025-07-08,Cloud Computing Assessment,4
73700105,machine learning,it,application,Simple,13,2025-07-13,Machine Learning Application,10
73700106,portfolio management,economics,assessment,Complex,8,2025-02-13,Portfolio Management Assessment,3
73700107,content marketing,marketing,application,Simple,15,2024-12-20,Content Marketing Application,5
73700108,content marketing,marketing,assessment,Complex,12,2024-11-12,Content Marketing Assessment,12
73700109,data science,it,survey,Moderate,6,2024-12-28,Data Science Survey,7
73700110,investment planning,economics,registration,Simple,11,2025-09-02,Investment Planning Registration,4
73700111,portfolio management,economics,survey,Simple,15,2024-12-02,Portfolio Management Survey,5
73700112,web development,it,registration,Complex,13,2025-06-14,Web Development Registration,8
73700113,content marketing,marketing,registration,Moderate,14,2025-01-09,Content Marketing Registration,5
73700114,machine learning,it,application,Moderate,5,2025-05-26,Machine Learning Application,4
73700115,investment planning,economics,assessment,Complex,6,2024-12-21,Investment Planning Assessment,5
73700116,portfolio management,economics,survey,Simple,10,2025-03-26,Portfolio Management Survey,4
73700117,data science,it,assessment,Moderate,10,2025-08-22,Data Science Assessment,9
73700118,social media,marketing,assessment,Complex,14,2025-07-26,Social Media Assessment,12
73700119,cloud computing,it,registration,Complex,14,2025-01-21,Cloud Computing Registration,3
73700120,investment planning,economics,registration,Simple,10,2025-01-26,Investment Planning Registration,11
73700121,market analysis,economics,survey,Complex,14,2025-09-07,Market Analysis Survey,4
73700122,web development,it,application,Complex,15,2025-09-02,Web Development Application,5
73700123,social media,marketing,registration,Moderate,11,2025-01-23,Social Media Registration,6
73700124,content marketing,marketing,survey,Moderate,10,2025-05-22,Content Marketing Survey,4
73700125,investment planning,economics,registration,Simple,12,2025-06-10,Investment Planning Registration,8
73700126,cloud computing,it,application,Moderate,15,2024-11-01,Cloud Computing Application,11
73700127,digital marketing,marketing,registration,Moderate,6,2025-04-04,Digital Marketing Registration,8
73700128,social media,marketing,registration,Complex,14,2025-09-22,Social Media Registration,12
73700129,social media,marketing,registration,Simple,9,2025-08-22,Social Media Registration,11
73700130,data science,it,application,Simple,14,2025-02-21,Data Science Application,10
73700131,content marketing,marketing,application,Simple,10,2025-02-13,Content Marketing Application,6
73700132,web development,it,registration,Simple,6,2025-09-09,Web Development Registration,4
73700133,social media,marketing,assessment,Simple,8,2025-09-08,Social Media Assessment,10
73700134,social media,marketing,assessment,Simple,13,2025-06-25,Social Media Assessment,8
73700135,brand management,marketing,assessment,Complex,8,2025-06-30,Brand Management Assessment,10
73700136,financial modeling,economics,registration,Moderate,9,2024-12-16,Financial Modeling Registration,12
73700137,financial modeling,economics,survey,Moderate,14,2025-07-21,Financial Modeling Survey,9
73700138,cloud computing,it,registration,Simple,12,2025-07-26,Cloud Computing Registration,9
73700139,cloud computing,it,survey,Moderate,6,2024-12-03,Cloud Computing Survey,11
73700140,financial modeling,economics,assessment,Complex,6,2025-10-23,Financial Modeling Assessment,3
73700141,cloud computing,it,registration,Simple,11,2024-12-15,Cloud Computing Registration,3
73700142,cloud computing,it,application,Moderate,9,2025-10-08,Cloud Computing Application,6
73700143,data science,it,survey,Complex,15,2025-10-12,Data Science Survey,9
73700144,brand management,marketing,assessment,Complex,10,2025-08-02,Brand Management Assessment,4
73700145,digital marketing,marketing,registration,Moderate,10,2024-12-14,Digital Marketing Registration,5
73700146,portfolio management,economics,survey,Complex,10,2025-08-23,Portfolio Management Survey,4
73700147,investment planning,economics,assessment,Simple,14,2025-07-22,Investment Planning Assessment,12
73700148,web development,it,application,Simple,13,2025-01-02,Web Development Application,12
73700149,content marketing,marketing,survey,Moderate,15,2025-05-20,Content Marketing Survey,6
73700150,portfolio management,economics,registration,Simple,6,2025-04-10,Portfolio Management Registration,8
73700151,portfolio management,economics,assessment,Moderate,13,2025-03-31,Portfolio Management Assessment,11
73700152,cloud computing,it,application,Moderate,9,2024-12-22,Cloud Computing Application,4
73700153,data science,it,assessment,Simple,13,2025-05-31,Data Science Assessment,10
73700154,financial modeling,economics,registration,Complex,8,2024-12-20,Financial Modeling Registration,8
73700155,web development,it,assessment,Simple,6,2025-04-07,Web Development Assessment,3
73700156,market analysis,economics,assessment,Complex,8,2025-08-15,Market Analysis Assessment,12
73700157,social media,marketing,application,Complex,13,2025-06-26,Social Media Application,8
73700158,cybersecurity,it,application,Moderate,7,2025-01-22,Cybersecurity Application,8
73700159,machine learning,it,application,Simple,5,2025-06-08,Machine Learning Application,12
73700160,digital marketing,marketing,registration,Complex,8,2024-10-26,Digital Marketing Registration,4
73700161,portfolio management,economics,registration,Simple,6,2025-07-10,Portfolio Management Registration,10
73700162,financial modeling,economics,application,Simple,9,2025-06-02,Financial Modeling Application,8
73700163,portfolio management,economics,application,Moderate,14,2025-07-05,Portfolio Management Application,3
73700164,digital marketing,marketing,survey,Simple,11,2025-05-26,Digital Marketing Survey,4
73700165,digital marketing,marketing,survey,Complex,12,2025-06-09,Digital Marketing Survey,8
73700166,portfolio management,economics,registration,Moderate,10,2025-02-10,Portfolio Management Registration,8
73700167,cybersecurity,it,registration,Moderate,11,2025-05-01,Cybersecurity Registration,7
73700168,social media,marketing,registration,Moderate,5,2024-12-01,Social Media Registration,3
73700169,machine learning,it,registration,Moderate,11,2025-02-18,Machine Learning Registration,5
73700170,content marketing,marketing,registration,Moderate,9,2025-07-25,Content Marketing Registration,5
73700171,social media,marketing,registration,Moderate,7,2025-03-12,Social Media Registration,5
73700172,digital marketing,marketing,registration,Simple,9,2024-11-02,Digital Marketing Registration,9
73700173,market analysis,economics,application,Moderate,9,2025-10-21,Market Analysis Application,3
73700174,brand management,marketing,assessment,Simple,10,2025-09-24,Brand Management Assessment,8
73700175,social media,marketing,registration,Complex,9,2025-07-04,Social Media Registration,8
73700176,content marketing,marketing,application,Simple,14,2025-09-01,Content Marketing Application,5
73700177,machine learning,it,survey,Simple,10,2025-10-01,Machine Learning Survey,10
73700178,web development,it,application,Moderate,14,2025-09-11,Web Development Application,8
73700179,brand management,marketing,registration,Simple,15,2024-11-20,Brand Management Registration,8
73700180,machine learning,it,assessment,Moderate,11,2024-10-25,Machine Learning Assessment,12
73700181,investment planning,economics,registration,Complex,7,2025-03-31,Investment Planning Registration,5
73700182,brand management,marketing,survey,Complex,14,2025-01-22,Brand Management Survey,7
73700183,social media,marketing,survey,Simple,14,2025-07-08,Social Media Survey,7
73700184,investment planning,economics,survey,Simple,14,2025-02-07,Investment Planning Survey,11
73700185,social media,marketing,registration,Moderate,9,2025-10-10,Social Media Registration,12
73700186,data science,it,assessment,Moderate,12,2025-09-09,Data Science Assessment,7
73700187,machine learning,it,application,Moderate,14,2025-07-28,Machine Learning Application,8
73700188,investment planning,economics,assessment,Complex,13,2025-05-14,Investment Planning Assessment,12
73700189,data science,it,assessment,Moderate,6,2025-04-13,Data Science Assessment,10
73700190,brand management,marketing,application,Complex,5,2024-11-24,Brand Management Application,3
73700191,data science,it,application,Simple,10,2025-05-04,Data Science Application,4
73700192,web development,it,assessment,Simple,14,2025-05-14,Web Development Assessment,7
73700193,data science,it,registration,Complex,11,2025-03-13,Data Science Registration,5
73700194,financial modeling,economics,survey,Complex,9,2025-10-11,Financial Modeling Survey,5
73700195,machine learning,it,survey,Moderate,9,2025-05-08,Machine Learning Survey,8
73700196,portfolio management,economics,application,Complex,5,2025-03-03,Portfolio Management Application,4
73700197,portfolio management,economics,application,Simple,13,2025-09-22,Portfolio Management Application,6
73700198,content marketing,marketing,survey,Moderate,5,2025-06-06,Content Marketing Survey,5
73700199,portfolio management,economics,survey,Complex,6,2025-04-26,Portfolio Management Survey,10
73700200,brand management,marketing,survey,Moderate,8,2025-06-01,Brand Management Survey,8
73700201,cloud computing,it,survey,Moderate,6,2025-08-09,Cloud Computing Survey,9
73700202,digital marketing,marketing,registration,Complex,14,2024-10-28,Digital Marketing Registration,6
73700203,investment planning,economics,registration,Simple,5,2025-04-24,Investment Planning Registration,4
73700204,digital marketing,marketing,assessment,Complex,13,2025-09-30,Digital Marketing Assessment,3
73700205,investment planning,economics,assessment,Simple,14,2025-08-18,Investment Planning Assessment,3
73700206,web development,it,survey,Simple,11,2025-10-11,Web Development Survey,12
73700207,portfolio management,economics,registration,Complex,11,2025-08-20,Portfolio Management Registration,5
73700208,brand management,marketing,application,Moderate,6,2025-04-04,Brand Management Application,9
73700209,cybersecurity,it,assessment,Complex,12,2025-05-13,Cybersecurity Assessment,9
73700210,digital marketing,marketing,registration,Moderate,6,2025-03-30,Digital Marketing Registration,3
73700211,content marketing,marketing,survey,Moderate,14,2024-10-25,Content Marketing Survey,12
73700212,market analysis,economics,registration,Complex,5,2025-07-10,Market Analysis Registration,9
73700213,digital marketing,marketing,survey,Simple,10,2025-08-04,Digital Marketing Survey,4
73700214,portfolio management,economics,survey,Simple,15,2025-04-08,Portfolio Management Survey,10
73700215,brand management,marketing,application,Simple,9,2025-06-26,Brand Management Application,3
73700216,investment planning,economics,registration,Moderate,13,2025-03-06,Investment Planning Registration,3
73700217,machine learning,it,survey,Simple,8,2025-06-06,Machine Learning Survey,4
73700218,cybersecurity,it,assessment,Simple,5,2025-01-12,Cybersecurity Assessment,9
73700219,market analysis,economics,application,Moderate,8,2025-03-18,Market Analysis Application,10
73700220,investment planning,economics,application,Simple,11,2025-03-06,Investment Planning Application,10
73700221,social media,marketing,survey,Simple,9,2025-03-04,Social Media Survey,10
73700222,market analysis,economics,survey,Simple,7,2025-07-07,Market Analysis Survey,7
73700223,portfolio management,economics,application,Moderate,11,2025-03-08,Portfolio Management Application,4
73700224,financial modeling,economics,registration,Complex,14,2025-08-25,Financial Modeling Registration,5
73700225,portfolio management,economics,assessment,Simple,7,2025-04-28,Portfolio Management Assessment,12
73700226,web development,it,registration,Moderate,5,2025-04-06,Web Development Registration,6
73700227,investment planning,economics,survey,Complex,11,2025-08-28,Investment Planning Survey,10
73700228,brand management,marketing,registration,Moderate,14,2024-11-18,Brand Management Registration,8
73700229,investment planning,economics,registration,Complex,13,2024-11-02,Investment Planning Registration,5
73700230,investment planning,economics,application,Simple,6,2025-01-02,Investment Planning Application,9
73700231,social media,marketing,survey,Moderate,6,2025-03-23,Social Media Survey,7
73700232,investment planning,economics,application,Complex,6,2024-10-26,Investment Planning Application,6
73700233,investment planning,economics,application,Simple,9,2025-02-14,Investment Planning Application,7
73700234,brand management,marketing,survey,Moderate,6,2024-12-23,Brand Management Survey,9
73700235,social media,marketing,registration,Complex,7,2025-02-21,Social Media Registration,7
73700236,portfolio management,economics,application,Simple,6,2024-12-29,Portfolio Management Application,11
73700237,portfolio management,economics,assessment,Simple,9,2025-03-17,Portfolio Management Assessment,4
73700238,portfolio management,economics,survey,Moderate,8,2025-02-09,Portfolio Management Survey,4
73700239,brand management,marketing,application,Moderate,13,2024-11-29,Brand Management Application,12
73700240,market analysis,economics,registration,Moderate,7,2024-12-12,Market Analysis Registration,11
73700241,digital marketing,marketing,application,Complex,12,2025-10-13,Digital Marketing Application,12
73700242,web development,it,application,Simple,7,2025-08-22,Web Development Application,10
73700243,brand management,marketing,survey,Simple,5,2025-01-19,Brand Management Survey,10
73700244,cloud computing,it,survey,Moderate,14,2025-03-26,Cloud Computing Survey,11
73700245,investment planning,economics,registration,Moderate,9,2025-10-08,Investment Planning Registration,6
73700246,cloud computing,it,application,Simple,5,2024-11-19,Cloud Computing Application,12
73700247,social media,marketing,assessment,Moderate,12,2025-02-06,Social Media Assessment,10
73700248,financial modeling,economics,survey,Complex,15,2025-09-03,Financial Modeling Survey,12
73700249,brand management,marketing,survey,Moderate,11,2025-01-30,Brand Management Survey,11
73700250,brand management,marketing,assessment,Simple,14,2025-08-23,Brand Management Assessment,3
73700251,financial modeling,economics,application,Moderate,5,2025-01-21,Financial Modeling Application,11
73700252,financial modeling,economics,assessment,Simple,6,2024-11-02,Financial Modeling Assessment,6
73700253,data science,it,application,Simple,11,2025-05-09,Data Science Application,7
73700254,content marketing,marketing,application,Moderate,11,2025-04-30,Content Marketing Application,11
73700255,cybersecurity,it,application,Simple,10,2025-04-02,Cybersecurity Application,8
73700256,cybersecurity,it,survey,Simple,6,2025-04-09,Cybersecurity Survey,11
73700257,content marketing,marketing,survey,Moderate,5,2025-01-08,Content Marketing Survey,4
73700258,cloud computing,it,survey,Moderate,14,2024-11-24,Cloud Computing Survey,4
73700259,cloud computing,it,survey,Simple,7,2025-09-18,Cloud Computing Survey,4
73700260,content marketing,marketing,survey,Complex,14,2025-06-29,Content Marketing Survey,11
73700261,data science,it,application,Moderate,6,2025-09-26,Data Science Application,5
73700262,data science,it,application,Moderate,5,2025-07-15,Data Science Application,7
73700263,machine learning,it,assessment,Moderate,13,2025-02-10,Machine Learning Assessment,6
73700264,content marketing,marketing,survey,Simple,14,2025-03-07,Content Marketing Survey,8
73700265,market analysis,economics,survey,Simple,12,2025-06-05,Market Analysis Survey,12
73700266,market analysis,economics,registration,Moderate,10,2025-08-09,Market Analysis Registration,3
73700267,brand management,marketing,survey,Simple,13,2024-12-29,Brand Management Survey,8
73700268,social media,marketing,application,Simple,5,2025-05-06,Social Media Application,4
73700269,investment planning,economics,survey,Complex,5,2025-04-25,Investment Planning Survey,11
73700270,cybersecurity,it,assessment,Complex,7,2025-09-30,Cybersecurity Assessment,10
73700271,machine learning,it,survey,Moderate,15,2024-12-29,Machine Learning Survey,5
73700272,market analysis,economics,registration,Moderate,12,2024-12-30,Market Analysis Registration,7
73700273,machine learning,it,application,Moderate,13,2025-08-18,Machine Learning Application,11
73700274,portfolio management,economics,survey,Simple,12,2025-06-23,Portfolio Management Survey,7
73700275,cloud computing,it,application,Moderate,5,2025-03-02,Cloud Computing Application,8
73700276,portfolio management,economics,registration,Complex,13,2025-06-08,Portfolio Management Registration,4
73700277,financial modeling,economics,registration,Complex,12,2025-07-07,Financial Modeling Registration,6
73700278,machine learning,it,survey,Complex,15,2025-03-02,Machine Learning Survey,9
73700279,portfolio management,economics,assessment,Moderate,10,2025-07-03,Portfolio Management Assessment,8
73700280,market analysis,economics,survey,Moderate,8,2025-02-24,Market Analysis Survey,10
73700281,brand management,marketing,application,Simple,13,2024-11-02,Brand Management Application,12
73700282,market analysis,economics,registration,Moderate,11,2025-07-14,Market Analysis Registration,6
73700283,brand management,marketing,application,Complex,12,2025-01-15,Brand Management Application,9
73700284,content marketing,marketing,application,Moderate,9,2025-09-09,Content Marketing Application,12
73700285,market analysis,economics,survey,Complex,9,2025-05-09,Market Analysis Survey,7
73700286,digital marketing,marketing,application,Simple,10,2024-11-23,Digital Marketing Application,7
73700287,web development,it,assessment,Simple,11,2025-01-09,Web Development Assessment,9
73700288,social media,marketing,application,Simple,10,2025-05-11,Social Media Application,4
73700289,brand management,marketing,application,Simple,12,2025-09-14,Brand Management Application,11
73700290,social media,marketing,assessment,Moderate,8,2025-06-22,Social Media Assessment,7
73700291,data science,it,assessment,Simple,12,2025-02-27,Data Science Assessment,10
73700292,brand management,marketing,application,Simple,15,2025-09-27,Brand Management Application,5
73700293,social media,marketing,assessment,Moderate,8,2024-11-02,Social Media Assessment,7
73700294,investment planning,economics,assessment,Simple,7,2025-01-16,Investment Planning Assessment,9
73700295,social media,marketing,survey,Moderate,12,2025-06-29,Social Media Survey,9
73700296,market analysis,economics,registration,Complex,13,2025-04-12,Market Analysis Registration,9
73700297,machine learning,it,assessment,Moderate,9,2025-04-06,Machine Learning Assessment,12
73700298,web development,it,registration,Moderate,12,2025-06-21,Web Development Registration,12
73700299,content marketing,marketing,application,Complex,6,2024-11-02,Content Marketing Application,8
73700300,investment planning,economics,survey,Simple,14,2025-06-03,Investment Planning Survey,11
73700301,social media,marketing,survey,Complex,12,2024-11-07,Social Media Survey,11
73700302,cloud computing,it,survey,Moderate,8,2025-04-06,Cloud Computing Survey,4
73700303,financial modeling,economics,assessment,Simple,8,2025-03-13,Financial Modeling Assessment,8
73700304,data science,it,registration,Simple,13,2025-02-28,Data Science Registration,12
73700305,brand management,marketing,application,Simple,11,2025-05-10,Brand Management Application,10
73700306,machine learning,it,assessment,Simple,10,2024-11-09,Machine Learning Assessment,5
73700307,machine learning,it,assessment,Complex,9,2025-01-21,Machine Learning Assessment,3
73700308,investment planning,economics,registration,Simple,10,2025-06-15,Investment Planning Registration,11
73700309,data science,it,survey,Simple,12,2025-03-12,Data Science Survey,12
73700310,investment planning,economics,registration,Simple,5,2025-05-15,Investment Planning Registration,10
73700311,financial modeling,economics,application,Complex,5,2025-01-13,Financial Modeling Application,8
73700312,data science,it,registration,Simple,6,2025-05-20,Data Science Registration,5
73700313,financial modeling,economics,registration,Moderate,13,2025-10-15,Financial Modeling Registration,12
73700314,data science,it,registration,Complex,13,2025-03-18,Data Science Registration,10
73700315,data science,it,application,Simple,9,2025-03-06,Data Science Application,11
73700316,social media,marketing,application,Moderate,14,2025-01-11,Social Media Application,5
73700317,cloud computing,it,registration,Simple,10,2025-07-07,Cloud Computing Registration,9
73700318,content marketing,marketing,application,Moderate,7,2025-01-16,Content Marketing Application,12
73700319,investment planning,economics,assessment,Simple,10,2024-11-11,Investment Planning Assessment,4
73700320,cloud computing,it,application,Simple,11,2024-12-04,Cloud Computing Application,9
73700321,content marketing,marketing,application,Simple,5,2025-06-08,Content Marketing Application,10
73700322,portfolio management,economics,application,Moderate,13,2025-07-06,Portfolio Management Application,7
73700323,investment planning,economics,registration,Moderate,13,2025-10-17,Investment Planning Registration,7
73700324,cybersecurity,it,survey,Complex,15,2024-12-30,Cybersecurity Survey,3
73700325,digital marketing,marketing,application,Complex,10,2025-06-10,Digital Marketing Application,5
73700326,investment planning,economics,application,Complex,5,2025-04-14,Investment Planning Application,8
73700327,web development,it,assessment,Simple,5,2025-05-30,Web Development Assessment,12
73700328,social media,marketing,assessment,Complex,7,2024-11-10,Social Media Assessment,6
73700329,investment planning,economics,application,Simple,14,2024-11-26,Investment Planning Application,10
73700330,data science,it,registration,Complex,12,2025-07-02,Data Science Registration,3
73700331,web development,it,registration,Moderate,15,2025-09-17,Web Development Registration,11
73700332,web development,it,application,Complex,10,2025-01-11,Web Development Application,3
73700333,cybersecurity,it,registration,Complex,8,2025-07-14,Cybersecurity Registration,12
73700334,cybersecurity,it,assessment,Moderate,7,2025-06-27,Cybersecurity Assessment,8
73700335,social media,marketing,application,Moderate,11,2025-04-28,Social Media Application,7
73700336,portfolio management,economics,assessment,Moderate,7,2025-03-23,Portfolio Management Assessment,4
73700337,cloud computing,it,survey,Moderate,11,2024-12-30,Cloud Computing Survey,12
73700338,social media,marketing,assessment,Simple,5,2024-11-16,Social Media Assessment,5
73700339,brand management,marketing,application,Complex,12,2025-02-01,Brand Management Application,7
73700340,cybersecurity,it,survey,Moderate,12,2025-07-04,Cybersecurity Survey,8
73700341,web development,it,survey,Moderate,6,2025-08-23,Web Development Survey,3
73700342,social media,marketing,application,Moderate,13,2025-07-04,Social Media Application,12
73700343,brand management,marketing,assessment,Complex,7,2025-09-01,Brand Management Assessment,10
73700344,data science,it,application,Complex,6,2025-04-27,Data Science Application,5
73700345,web development,it,registration,Moderate,9,2024-11-23,Web Development Registration,6
73700346,machine learning,it,registration,Moderate,14,2025-08-17,Machine Learning Registration,7
73700347,cybersecurity,it,application,Simple,6,2024-11-08,Cybersecurity Application,8
73700348,machine learning,it,application,Moderate,10,2025-10-12,Machine Learning Application,8
73700349,financial modeling,economics,application,Complex,10,2025-05-14,Financial Modeling Application,12
