record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
62400052,content marketing,marketing,assessment,Moderate,5,2025-06-10,Content Marketing Assessment,5
62400053,cybersecurity,it,application,Complex,9,2024-11-05,Cybersecurity Application,12
62400054,digital marketing,marketing,application,Simple,15,2025-01-28,Digital Marketing Application,9
62400055,web development,it,assessment,Complex,15,2025-09-30,Web Development Assessment,9
62400056,social media,marketing,assessment,Moderate,6,2024-12-06,Social Media Assessment,6
62400057,data science,it,application,Moderate,7,2025-01-10,Data Science Application,6
62400058,investment planning,economics,survey,Moderate,13,2025-09-21,Investment Planning Survey,9
62400059,content marketing,marketing,application,Complex,6,2025-06-14,Content Marketing Application,5
62400060,portfolio management,economics,assessment,Moderate,15,2025-09-25,Portfolio Management Assessment,11
62400061,data science,it,registration,Complex,13,2024-12-21,Data Science Registration,8
62400062,financial modeling,economics,assessment,Moderate,10,2025-05-10,Financial Modeling Assessment,10
62400063,data science,it,application,Moderate,8,2025-09-07,Data Science Application,12
62400064,brand management,marketing,survey,Complex,7,2024-11-12,Brand Management Survey,11
62400065,market analysis,economics,registration,Complex,15,2025-05-26,Market Analysis Registration,8
62400066,cybersecurity,it,registration,Simple,14,2025-10-16,Cybersecurity Registration,10
62400067,market analysis,economics,registration,Moderate,14,2024-11-06,Market Analysis Registration,4
62400068,content marketing,marketing,survey,Simple,12,2025-01-11,Content Marketing Survey,10
62400069,content marketing,marketing,application,Complex,11,2025-01-18,Content Marketing Application,9
62400070,brand management,marketing,application,Complex,7,2024-10-28,Brand Management Application,3
62400071,cybersecurity,it,assessment,Complex,7,2025-01-20,Cybersecurity Assessment,8
62400072,social media,marketing,registration,Complex,10,2024-11-13,Social Media Registration,9
62400073,cloud computing,it,survey,Complex,11,2025-09-21,Cloud Computing Survey,9
62400074,financial modeling,economics,survey,Moderate,5,2025-04-05,Financial Modeling Survey,7
62400075,portfolio management,economics,registration,Moderate,14,2025-07-31,Portfolio Management Registration,12
62400076,machine learning,it,survey,Moderate,8,2025-04-22,Machine Learning Survey,6
62400077,financial modeling,economics,application,Moderate,6,2025-05-25,Financial Modeling Application,5
62400078,investment planning,economics,survey,Complex,12,2025-05-08,Investment Planning Survey,12
62400079,cloud computing,it,survey,Complex,11,2025-03-13,Cloud Computing Survey,8
62400080,social media,marketing,application,Simple,6,2025-01-18,Social Media Application,10
62400081,portfolio management,economics,assessment,Simple,11,2025-08-11,Portfolio Management Assessment,6
62400082,brand management,marketing,registration,Complex,13,2025-05-08,Brand Management Registration,5
62400083,market analysis,economics,assessment,Complex,11,2025-01-14,Market Analysis Assessment,9
62400084,social media,marketing,assessment,Simple,8,2025-01-09,Social Media Assessment,8
62400085,digital marketing,marketing,registration,Moderate,14,2025-04-02,Digital Marketing Registration,12
62400086,brand management,marketing,application,Moderate,10,2025-06-10,Brand Management Application,9
62400087,digital marketing,marketing,application,Simple,8,2025-10-04,Digital Marketing Application,4
62400088,web development,it,assessment,Complex,12,2025-02-01,Web Development Assessment,8
62400089,cybersecurity,it,survey,Complex,6,2025-07-02,Cybersecurity Survey,4
62400090,cloud computing,it,registration,Simple,9,2025-10-20,Cloud Computing Registration,11
62400091,portfolio management,economics,registration,Simple,13,2025-10-03,Portfolio Management Registration,8
62400092,financial modeling,economics,application,Complex,9,2025-08-13,Financial Modeling Application,3
62400093,cybersecurity,it,application,Complex,14,2025-01-15,Cybersecurity Application,11
62400094,web development,it,application,Moderate,7,2025-08-06,Web Development Application,9
62400095,cloud computing,it,survey,Simple,8,2025-05-07,Cloud Computing Survey,3
62400096,cybersecurity,it,application,Moderate,11,2025-05-28,Cybersecurity Application,4
62400097,investment planning,economics,application,Moderate,6,2025-01-31,Investment Planning Application,8
62400098,market analysis,economics,survey,Complex,11,2025-03-29,Market Analysis Survey,6
62400099,web development,it,survey,Simple,5,2025-08-13,Web Development Survey,7
62400100,portfolio management,economics,registration,Complex,14,2024-11-10,Portfolio Management Registration,5
62400101,social media,marketing,assessment,Moderate,13,2025-09-07,Social Media Assessment,10
62400102,machine learning,it,registration,Simple,9,2025-06-03,Machine Learning Registration,8
62400103,financial modeling,economics,assessment,Moderate,12,2024-12-24,Financial Modeling Assessment,9
62400104,market analysis,economics,application,Simple,12,2025-10-14,Market Analysis Application,7
62400105,investment planning,economics,assessment,Simple,15,2025-09-01,Investment Planning Assessment,10
62400106,brand management,marketing,registration,Simple,12,2025-10-21,Brand Management Registration,8
62400107,market analysis,economics,registration,Moderate,6,2025-02-16,Market Analysis Registration,9
62400108,brand management,marketing,registration,Complex,8,2025-09-24,Brand Management Registration,8
62400109,brand management,marketing,application,Moderate,13,2025-03-14,Brand Management Application,10
62400110,brand management,marketing,assessment,Simple,9,2025-03-19,Brand Management Assessment,7
62400111,digital marketing,marketing,survey,Moderate,13,2025-05-02,Digital Marketing Survey,6
62400112,digital marketing,marketing,assessment,Simple,6,2025-04-01,Digital Marketing Assessment,8
62400113,portfolio management,economics,application,Simple,6,2025-09-17,Portfolio Management Application,4
62400114,content marketing,marketing,application,Moderate,9,2025-02-12,Content Marketing Application,8
62400115,market analysis,economics,survey,Simple,8,2025-02-01,Market Analysis Survey,4
62400116,data science,it,application,Moderate,11,2025-03-12,Data Science Application,11
62400117,cloud computing,it,registration,Simple,10,2025-01-29,Cloud Computing Registration,10
62400118,investment planning,economics,registration,Simple,15,2025-06-01,Investment Planning Registration,5
62400119,brand management,marketing,survey,Moderate,6,2025-05-07,Brand Management Survey,7
62400120,machine learning,it,registration,Simple,6,2025-08-02,Machine Learning Registration,12
62400121,financial modeling,economics,registration,Moderate,11,2025-09-07,Financial Modeling Registration,9
62400122,machine learning,it,survey,Complex,6,2025-04-01,Machine Learning Survey,8
62400123,brand management,marketing,registration,Simple,9,2025-09-20,Brand Management Registration,10
62400124,cloud computing,it,assessment,Complex,8,2025-05-16,Cloud Computing Assessment,6
62400125,digital marketing,marketing,assessment,Complex,9,2024-11-09,Digital Marketing Assessment,7
62400126,investment planning,economics,assessment,Complex,8,2024-12-01,Investment Planning Assessment,7
62400127,investment planning,economics,application,Simple,13,2025-07-05,Investment Planning Application,6
62400128,web development,it,survey,Moderate,14,2024-11-03,Web Development Survey,4
62400129,content marketing,marketing,survey,Complex,5,2025-07-02,Content Marketing Survey,6
62400130,content marketing,marketing,registration,Complex,6,2025-01-24,Content Marketing Registration,12
62400131,digital marketing,marketing,application,Moderate,7,2025-03-26,Digital Marketing Application,10
62400132,portfolio management,economics,survey,Moderate,12,2025-06-30,Portfolio Management Survey,12
62400133,web development,it,assessment,Simple,6,2025-07-28,Web Development Assessment,9
62400134,machine learning,it,assessment,Complex,5,2024-12-08,Machine Learning Assessment,11
62400135,content marketing,marketing,survey,Complex,14,2024-11-09,Content Marketing Survey,11
62400136,content marketing,marketing,assessment,Simple,9,2025-03-26,Content Marketing Assessment,11
62400137,market analysis,economics,application,Complex,10,2025-09-22,Market Analysis Application,6
62400138,machine learning,it,survey,Complex,12,2025-01-22,Machine Learning Survey,7
62400139,machine learning,it,survey,Complex,5,2024-11-02,Machine Learning Survey,12
62400140,cloud computing,it,assessment,Complex,9,2025-03-21,Cloud Computing Assessment,12
62400141,cybersecurity,it,application,Moderate,5,2024-12-09,Cybersecurity Application,4
62400142,portfolio management,economics,survey,Complex,7,2025-04-19,Portfolio Management Survey,6
62400143,digital marketing,marketing,registration,Complex,6,2025-08-25,Digital Marketing Registration,8
62400144,content marketing,marketing,assessment,Complex,6,2025-05-04,Content Marketing Assessment,3
62400145,machine learning,it,registration,Simple,9,2024-12-16,Machine Learning Registration,12
62400146,content marketing,marketing,assessment,Simple,11,2024-12-27,Content Marketing Assessment,8
62400147,data science,it,survey,Complex,10,2025-06-30,Data Science Survey,8
62400148,digital marketing,marketing,registration,Complex,11,2025-02-15,Digital Marketing Registration,10
62400149,web development,it,registration,Moderate,15,2025-07-31,Web Development Registration,10
62400150,web development,it,application,Complex,9,2025-05-18,Web Development Application,4
62400151,data science,it,application,Moderate,11,2025-10-09,Data Science Application,12
62400152,web development,it,survey,Moderate,11,2024-11-23,Web Development Survey,5
62400153,investment planning,economics,assessment,Moderate,8,2025-10-13,Investment Planning Assessment,9
62400154,content marketing,marketing,survey,Simple,10,2024-11-22,Content Marketing Survey,8
62400155,machine learning,it,registration,Moderate,8,2024-12-07,Machine Learning Registration,8
62400156,digital marketing,marketing,registration,Complex,9,2025-05-24,Digital Marketing Registration,8
62400157,cybersecurity,it,survey,Simple,9,2024-11-21,Cybersecurity Survey,3
62400158,portfolio management,economics,survey,Moderate,13,2025-02-25,Portfolio Management Survey,4
62400159,investment planning,economics,assessment,Complex,7,2024-12-06,Investment Planning Assessment,7
62400160,content marketing,marketing,assessment,Moderate,10,2025-04-04,Content Marketing Assessment,12
62400161,portfolio management,economics,survey,Simple,12,2024-10-26,Portfolio Management Survey,9
62400162,financial modeling,economics,survey,Complex,8,2025-01-15,Financial Modeling Survey,5
62400163,financial modeling,economics,application,Complex,6,2024-12-18,Financial Modeling Application,4
62400164,web development,it,registration,Moderate,8,2025-02-27,Web Development Registration,5
62400165,financial modeling,economics,application,Moderate,5,2025-09-24,Financial Modeling Application,10
62400166,social media,marketing,assessment,Simple,12,2025-05-05,Social Media Assessment,3
62400167,investment planning,economics,survey,Simple,7,2025-08-17,Investment Planning Survey,7
62400168,data science,it,assessment,Simple,6,2025-07-13,Data Science Assessment,4
62400169,financial modeling,economics,assessment,Moderate,8,2025-03-24,Financial Modeling Assessment,7
62400170,investment planning,economics,application,Complex,6,2025-01-16,Investment Planning Application,6
62400171,cybersecurity,it,registration,Complex,9,2025-06-23,Cybersecurity Registration,7
62400172,portfolio management,economics,survey,Moderate,14,2025-03-03,Portfolio Management Survey,3
62400173,social media,marketing,assessment,Complex,15,2025-01-30,Social Media Assessment,7
62400174,market analysis,economics,registration,Moderate,13,2025-02-16,Market Analysis Registration,6
62400175,investment planning,economics,survey,Simple,12,2025-02-25,Investment Planning Survey,11
62400176,machine learning,it,assessment,Moderate,10,2025-06-23,Machine Learning Assessment,8
62400177,market analysis,economics,survey,Moderate,10,2025-06-05,Market Analysis Survey,7
62400178,digital marketing,marketing,survey,Complex,11,2025-09-27,Digital Marketing Survey,6
62400179,brand management,marketing,application,Complex,14,2025-10-23,Brand Management Application,10
62400180,cybersecurity,it,survey,Simple,5,2025-04-24,Cybersecurity Survey,6
62400181,brand management,marketing,registration,Simple,15,2025-03-01,Brand Management Registration,8
62400182,social media,marketing,assessment,Simple,9,2025-06-07,Social Media Assessment,7
62400183,web development,it,application,Complex,12,2025-05-30,Web Development Application,4
62400184,web development,it,application,Complex,15,2025-10-14,Web Development Application,8
62400185,digital marketing,marketing,survey,Complex,10,2024-12-01,Digital Marketing Survey,11
62400186,cybersecurity,it,assessment,Complex,6,2025-10-22,Cybersecurity Assessment,3
62400187,data science,it,application,Simple,7,2024-11-02,Data Science Application,5
62400188,cybersecurity,it,survey,Simple,9,2025-03-18,Cybersecurity Survey,9
62400189,social media,marketing,registration,Complex,8,2025-07-21,Social Media Registration,12
62400190,portfolio management,economics,application,Complex,9,2025-10-09,Portfolio Management Application,6
62400191,digital marketing,marketing,assessment,Moderate,11,2025-02-01,Digital Marketing Assessment,11
62400192,data science,it,application,Moderate,7,2025-07-04,Data Science Application,3
62400193,data science,it,registration,Moderate,9,2024-12-30,Data Science Registration,4
62400194,portfolio management,economics,application,Moderate,7,2025-01-16,Portfolio Management Application,8
62400195,cloud computing,it,assessment,Complex,15,2025-06-16,Cloud Computing Assessment,10
62400196,financial modeling,economics,application,Moderate,14,2025-01-25,Financial Modeling Application,12
62400197,market analysis,economics,survey,Complex,5,2025-03-29,Market Analysis Survey,10
62400198,social media,marketing,registration,Simple,12,2025-02-15,Social Media Registration,11
62400199,web development,it,application,Moderate,8,2025-04-08,Web Development Application,7
62400200,digital marketing,marketing,registration,Complex,5,2025-09-14,Digital Marketing Registration,10
62400201,investment planning,economics,registration,Moderate,12,2024-11-27,Investment Planning Registration,12
62400202,investment planning,economics,survey,Complex,5,2024-12-29,Investment Planning Survey,5
62400203,machine learning,it,registration,Complex,14,2025-10-02,Machine Learning Registration,8
62400204,investment planning,economics,assessment,Complex,14,2025-06-18,Investment Planning Assessment,10
62400205,machine learning,it,registration,Moderate,10,2025-02-24,Machine Learning Registration,11
62400206,digital marketing,marketing,application,Moderate,11,2025-01-25,Digital Marketing Application,3
62400207,web development,it,registration,Moderate,9,2024-12-09,Web Development Registration,7
62400208,market analysis,economics,survey,Moderate,8,2024-10-27,Market Analysis Survey,8
62400209,content marketing,marketing,assessment,Moderate,9,2025-05-24,Content Marketing Assessment,11
62400210,portfolio management,economics,application,Moderate,7,2024-11-21,Portfolio Management Application,7
62400211,financial modeling,economics,survey,Complex,5,2025-01-10,Financial Modeling Survey,11
62400212,machine learning,it,assessment,Moderate,5,2025-03-20,Machine Learning Assessment,9
62400213,machine learning,it,assessment,Complex,15,2025-06-22,Machine Learning Assessment,4
62400214,portfolio management,economics,survey,Simple,12,2025-06-08,Portfolio Management Survey,5
62400215,content marketing,marketing,survey,Simple,5,2025-01-09,Content Marketing Survey,7
62400216,digital marketing,marketing,application,Moderate,11,2025-01-31,Digital Marketing Application,3
62400217,cybersecurity,it,application,Complex,13,2025-05-04,Cybersecurity Application,3
62400218,investment planning,economics,assessment,Simple,13,2025-10-23,Investment Planning Assessment,5
62400219,web development,it,assessment,Simple,14,2025-03-02,Web Development Assessment,8
62400220,social media,marketing,application,Moderate,5,2024-12-25,Social Media Application,11
62400221,investment planning,economics,registration,Simple,9,2025-01-25,Investment Planning Registration,8
62400222,market analysis,economics,application,Moderate,15,2025-10-22,Market Analysis Application,12
62400223,web development,it,application,Moderate,7,2025-08-26,Web Development Application,11
62400224,machine learning,it,survey,Moderate,12,2025-05-27,Machine Learning Survey,8
62400225,data science,it,assessment,Moderate,6,2025-02-08,Data Science Assessment,3
62400226,digital marketing,marketing,survey,Complex,9,2025-02-27,Digital Marketing Survey,7
62400227,financial modeling,economics,assessment,Moderate,14,2025-08-24,Financial Modeling Assessment,9
62400228,brand management,marketing,survey,Moderate,7,2024-12-07,Brand Management Survey,5
62400229,social media,marketing,survey,Moderate,9,2025-10-12,Social Media Survey,10
62400230,cybersecurity,it,survey,Moderate,9,2024-12-11,Cybersecurity Survey,6
62400231,digital marketing,marketing,survey,Complex,10,2025-04-02,Digital Marketing Survey,6
62400232,investment planning,economics,application,Moderate,9,2025-10-08,Investment Planning Application,7
62400233,data science,it,application,Moderate,10,2025-03-14,Data Science Application,4
62400234,cloud computing,it,application,Moderate,8,2025-03-17,Cloud Computing Application,8
62400235,investment planning,economics,survey,Simple,13,2025-10-08,Investment Planning Survey,9
62400236,digital marketing,marketing,registration,Complex,6,2024-11-20,Digital Marketing Registration,10
62400237,machine learning,it,assessment,Moderate,13,2025-06-18,Machine Learning Assessment,8
62400238,digital marketing,marketing,assessment,Complex,6,2025-01-27,Digital Marketing Assessment,8
62400239,content marketing,marketing,application,Simple,10,2025-09-11,Content Marketing Application,6
62400240,investment planning,economics,survey,Moderate,15,2024-11-29,Investment Planning Survey,9
62400241,cloud computing,it,registration,Complex,13,2025-02-11,Cloud Computing Registration,10
62400242,data science,it,assessment,Simple,6,2025-09-04,Data Science Assessment,5
62400243,market analysis,economics,survey,Moderate,10,2025-02-07,Market Analysis Survey,11
62400244,cloud computing,it,assessment,Simple,9,2025-04-03,Cloud Computing Assessment,4
62400245,web development,it,assessment,Simple,11,2025-01-05,Web Development Assessment,11
62400246,social media,marketing,assessment,Moderate,6,2025-05-08,Social Media Assessment,12
62400247,portfolio management,economics,survey,Simple,5,2025-02-23,Portfolio Management Survey,11
62400248,investment planning,economics,assessment,Simple,13,2025-08-18,Investment Planning Assessment,12
62400249,cybersecurity,it,application,Simple,9,2024-11-30,Cybersecurity Application,10
62400250,data science,it,survey,Moderate,13,2024-11-05,Data Science Survey,11
62400251,cybersecurity,it,application,Simple,14,2024-12-19,Cybersecurity Application,9
62400252,machine learning,it,survey,Moderate,10,2025-09-16,Machine Learning Survey,5
62400253,market analysis,economics,registration,Moderate,6,2025-07-06,Market Analysis Registration,4
62400254,cybersecurity,it,assessment,Simple,10,2025-02-21,Cybersecurity Assessment,8
62400255,financial modeling,economics,survey,Simple,12,2025-01-31,Financial Modeling Survey,10
62400256,market analysis,economics,application,Simple,10,2025-03-03,Market Analysis Application,6
62400257,financial modeling,economics,application,Moderate,12,2025-08-03,Financial Modeling Application,7
62400258,content marketing,marketing,application,Simple,9,2025-03-09,Content Marketing Application,6
62400259,investment planning,economics,survey,Complex,8,2025-04-08,Investment Planning Survey,11
62400260,financial modeling,economics,registration,Simple,5,2025-07-31,Financial Modeling Registration,7
62400261,data science,it,application,Moderate,8,2025-09-29,Data Science Application,3
62400262,social media,marketing,assessment,Complex,6,2025-09-07,Social Media Assessment,9
62400263,investment planning,economics,registration,Simple,7,2025-09-05,Investment Planning Registration,9
62400264,content marketing,marketing,application,Complex,12,2025-05-08,Content Marketing Application,11
62400265,content marketing,marketing,registration,Complex,15,2025-07-30,Content Marketing Registration,4
62400266,content marketing,marketing,registration,Simple,11,2025-07-29,Content Marketing Registration,4
62400267,financial modeling,economics,assessment,Complex,13,2025-01-03,Financial Modeling Assessment,11
62400268,data science,it,survey,Simple,6,2025-06-18,Data Science Survey,12
62400269,web development,it,assessment,Complex,11,2024-12-03,Web Development Assessment,4
62400270,web development,it,application,Simple,12,2024-12-17,Web Development Application,6
62400271,content marketing,marketing,survey,Moderate,7,2025-05-12,Content Marketing Survey,8
62400272,web development,it,application,Simple,5,2025-01-13,Web Development Application,8
62400273,market analysis,economics,survey,Moderate,11,2025-10-06,Market Analysis Survey,7
62400274,financial modeling,economics,application,Simple,8,2024-10-28,Financial Modeling Application,12
62400275,digital marketing,marketing,assessment,Simple,14,2025-01-13,Digital Marketing Assessment,10
62400276,investment planning,economics,assessment,Simple,14,2025-08-19,Investment Planning Assessment,7
62400277,financial modeling,economics,registration,Complex,8,2025-01-17,Financial Modeling Registration,7
62400278,brand management,marketing,survey,Complex,9,2025-08-21,Brand Management Survey,6
62400279,content marketing,marketing,assessment,Complex,12,2025-09-01,Content Marketing Assessment,4
62400280,financial modeling,economics,registration,Moderate,10,2025-05-22,Financial Modeling Registration,5
62400281,content marketing,marketing,assessment,Simple,5,2024-12-22,Content Marketing Assessment,11
62400282,financial modeling,economics,survey,Complex,15,2025-06-14,Financial Modeling Survey,10
62400283,brand management,marketing,survey,Moderate,12,2025-09-26,Brand Management Survey,9
62400284,machine learning,it,survey,Complex,9,2024-11-26,Machine Learning Survey,8
62400285,market analysis,economics,registration,Simple,13,2024-12-14,Market Analysis Registration,5
62400286,data science,it,assessment,Complex,11,2025-01-24,Data Science Assessment,11
62400287,social media,marketing,registration,Moderate,13,2025-07-10,Social Media Registration,5
62400288,portfolio management,economics,assessment,Simple,12,2025-04-06,Portfolio Management Assessment,11
62400289,financial modeling,economics,assessment,Moderate,8,2024-10-29,Financial Modeling Assessment,10
62400290,content marketing,marketing,application,Complex,8,2025-09-20,Content Marketing Application,11
62400291,market analysis,economics,registration,Complex,8,2024-10-27,Market Analysis Registration,6
62400292,content marketing,marketing,registration,Simple,14,2025-04-29,Content Marketing Registration,12
62400293,content marketing,marketing,application,Simple,7,2025-09-17,Content Marketing Application,11
62400294,digital marketing,marketing,assessment,Moderate,7,2025-04-01,Digital Marketing Assessment,6
62400295,social media,marketing,assessment,Complex,10,2025-05-08,Social Media Assessment,9
62400296,digital marketing,marketing,survey,Simple,8,2025-01-16,Digital Marketing Survey,4
62400297,social media,marketing,registration,Simple,10,2025-05-30,Social Media Registration,4
62400298,brand management,marketing,assessment,Simple,9,2025-09-09,Brand Management Assessment,7
62400299,cloud computing,it,application,Complex,8,2025-10-08,Cloud Computing Application,6
62400300,market analysis,economics,assessment,Simple,8,2024-12-30,Market Analysis Assessment,3
62400301,digital marketing,marketing,registration,Complex,11,2025-02-04,Digital Marketing Registration,3
62400302,investment planning,economics,application,Simple,11,2024-12-20,Investment Planning Application,9
62400303,content marketing,marketing,survey,Moderate,8,2024-11-15,Content Marketing Survey,3
62400304,investment planning,economics,application,Simple,7,2025-06-25,Investment Planning Application,9
62400305,web development,it,assessment,Moderate,9,2025-04-01,Web Development Assessment,8
62400306,market analysis,economics,survey,Moderate,15,2025-01-05,Market Analysis Survey,6
62400307,investment planning,economics,registration,Moderate,7,2025-07-24,Investment Planning Registration,12
62400308,brand management,marketing,assessment,Simple,7,2024-12-13,Brand Management Assessment,12
62400309,investment planning,economics,application,Moderate,12,2025-03-16,Investment Planning Application,9
62400310,financial modeling,economics,application,Moderate,6,2024-12-30,Financial Modeling Application,4
62400311,investment planning,economics,assessment,Complex,5,2025-03-04,Investment Planning Assessment,12
62400312,data science,it,assessment,Moderate,12,2025-02-18,Data Science Assessment,9
62400313,digital marketing,marketing,survey,Moderate,11,2025-05-06,Digital Marketing Survey,5
62400314,cybersecurity,it,survey,Moderate,12,2025-04-06,Cybersecurity Survey,3
62400315,cloud computing,it,assessment,Simple,6,2025-04-06,Cloud Computing Assessment,6
62400316,content marketing,marketing,registration,Moderate,10,2025-07-16,Content Marketing Registration,7
62400317,investment planning,economics,assessment,Simple,11,2025-06-24,Investment Planning Assessment,12
62400318,portfolio management,economics,application,Simple,11,2025-03-28,Portfolio Management Application,3
62400319,cloud computing,it,application,Complex,12,2025-02-02,Cloud Computing Application,12
62400320,cloud computing,it,registration,Complex,11,2024-12-12,Cloud Computing Registration,12
62400321,investment planning,economics,registration,Moderate,11,2025-03-18,Investment Planning Registration,8
62400322,cloud computing,it,application,Moderate,13,2025-03-04,Cloud Computing Application,8
62400323,web development,it,registration,Complex,13,2025-07-31,Web Development Registration,6
62400324,investment planning,economics,registration,Simple,6,2024-11-20,Investment Planning Registration,3
62400325,digital marketing,marketing,registration,Simple,5,2025-03-19,Digital Marketing Registration,4
62400326,data science,it,assessment,Moderate,13,2025-07-31,Data Science Assessment,12
62400327,digital marketing,marketing,assessment,Simple,8,2025-02-27,Digital Marketing Assessment,7
62400328,cloud computing,it,application,Complex,7,2024-12-26,Cloud Computing Application,3
62400329,market analysis,economics,survey,Moderate,14,2025-07-06,Market Analysis Survey,9
62400330,portfolio management,economics,assessment,Complex,13,2025-05-18,Portfolio Management Assessment,11
62400331,content marketing,marketing,assessment,Complex,12,2025-05-27,Content Marketing Assessment,9
62400332,cybersecurity,it,assessment,Simple,8,2025-07-22,Cybersecurity Assessment,3
62400333,market analysis,economics,registration,Simple,12,2024-11-21,Market Analysis Registration,12
62400334,data science,it,survey,Moderate,10,2025-08-12,Data Science Survey,10
62400335,content marketing,marketing,application,Moderate,7,2025-04-26,Content Marketing Application,9
62400336,cloud computing,it,assessment,Simple,5,2025-08-04,Cloud Computing Assessment,10
62400337,web development,it,registration,Moderate,7,2025-10-09,Web Development Registration,3
62400338,cybersecurity,it,registration,Simple,9,2024-12-17,Cybersecurity Registration,10
62400339,web development,it,application,Complex,13,2025-06-16,Web Development Application,5
62400340,investment planning,economics,application,Complex,7,2025-07-14,Investment Planning Application,3
62400341,portfolio management,economics,survey,Complex,5,2025-09-23,Portfolio Management Survey,6
62400342,content marketing,marketing,assessment,Simple,5,2024-12-15,Content Marketing Assessment,11
62400343,cloud computing,it,survey,Moderate,9,2025-09-25,Cloud Computing Survey,10
62400344,cloud computing,it,assessment,Complex,6,2025-02-14,Cloud Computing Assessment,11
62400345,portfolio management,economics,registration,Simple,12,2025-05-17,Portfolio Management Registration,9
