record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
76200237,web development,it,registration,Complex,7,2024-11-27,Web Development Registration,6
76200238,market analysis,economics,survey,Complex,6,2025-03-02,Market Analysis Survey,11
76200239,cybersecurity,it,assessment,Complex,15,2025-06-18,Cybersecurity Assessment,10
76200240,portfolio management,economics,application,Simple,10,2025-07-02,Portfolio Management Application,5
76200241,web development,it,application,Complex,6,2025-07-21,Web Development Application,3
76200242,brand management,marketing,assessment,Complex,14,2024-12-13,Brand Management Assessment,11
76200243,market analysis,economics,registration,Simple,14,2024-11-22,Market Analysis Registration,11
76200244,content marketing,marketing,assessment,Complex,15,2025-05-24,Content Marketing Assessment,4
76200245,brand management,marketing,assessment,Moderate,10,2025-08-21,Brand Management Assessment,4
76200246,social media,marketing,assessment,Simple,5,2025-07-17,Social Media Assessment,5
76200247,cloud computing,it,assessment,Moderate,11,2024-11-09,Cloud Computing Assessment,6
76200248,content marketing,marketing,application,Complex,12,2024-12-23,Content Marketing Application,10
76200249,investment planning,economics,assessment,Complex,15,2025-02-12,Investment Planning Assessment,9
76200250,portfolio management,economics,application,Moderate,14,2025-07-27,Portfolio Management Application,8
76200251,web development,it,application,Complex,6,2025-08-11,Web Development Application,12
76200252,market analysis,economics,survey,Moderate,14,2025-07-24,Market Analysis Survey,9
76200253,cybersecurity,it,survey,Moderate,12,2025-07-02,Cybersecurity Survey,11
76200254,market analysis,economics,survey,Moderate,13,2025-05-14,Market Analysis Survey,4
76200255,machine learning,it,assessment,Moderate,7,2025-06-21,Machine Learning Assessment,4
76200256,machine learning,it,registration,Moderate,6,2025-03-24,Machine Learning Registration,12
76200257,portfolio management,economics,application,Simple,14,2025-09-22,Portfolio Management Application,5
76200258,cloud computing,it,survey,Complex,11,2025-05-11,Cloud Computing Survey,5
76200259,brand management,marketing,application,Moderate,15,2025-07-19,Brand Management Application,6
76200260,digital marketing,marketing,application,Moderate,7,2025-09-11,Digital Marketing Application,12
76200261,content marketing,marketing,survey,Complex,14,2025-06-28,Content Marketing Survey,12
76200262,cloud computing,it,registration,Complex,12,2025-06-22,Cloud Computing Registration,9
76200263,digital marketing,marketing,registration,Simple,8,2024-10-28,Digital Marketing Registration,5
76200264,portfolio management,economics,application,Complex,11,2025-04-29,Portfolio Management Application,8
76200265,market analysis,economics,registration,Moderate,10,2025-03-07,Market Analysis Registration,4
76200266,content marketing,marketing,survey,Complex,14,2025-06-22,Content Marketing Survey,10
76200267,content marketing,marketing,survey,Simple,5,2025-07-23,Content Marketing Survey,3
76200268,financial modeling,economics,survey,Simple,15,2025-01-26,Financial Modeling Survey,3
76200269,machine learning,it,assessment,Simple,12,2024-11-26,Machine Learning Assessment,7
76200270,digital marketing,marketing,registration,Moderate,13,2025-04-24,Digital Marketing Registration,4
76200271,social media,marketing,application,Simple,9,2025-06-13,Social Media Application,8
76200272,cybersecurity,it,assessment,Simple,5,2025-08-29,Cybersecurity Assessment,9
76200273,market analysis,economics,registration,Moderate,11,2025-01-08,Market Analysis Registration,10
76200274,web development,it,registration,Simple,5,2025-05-02,Web Development Registration,10
76200275,investment planning,economics,survey,Simple,10,2025-08-08,Investment Planning Survey,11
76200276,cloud computing,it,registration,Moderate,12,2025-04-01,Cloud Computing Registration,10
76200277,portfolio management,economics,survey,Moderate,8,2025-09-16,Portfolio Management Survey,8
76200278,machine learning,it,application,Simple,7,2024-12-15,Machine Learning Application,12
76200279,social media,marketing,application,Complex,11,2025-06-06,Social Media Application,7
76200280,cybersecurity,it,registration,Moderate,5,2025-05-28,Cybersecurity Registration,9
76200281,brand management,marketing,registration,Complex,14,2025-02-20,Brand Management Registration,10
76200282,investment planning,economics,assessment,Moderate,14,2025-02-05,Investment Planning Assessment,12
76200283,market analysis,economics,survey,Simple,13,2025-05-20,Market Analysis Survey,3
76200284,market analysis,economics,survey,Simple,11,2025-08-23,Market Analysis Survey,11
76200285,content marketing,marketing,application,Moderate,7,2025-08-12,Content Marketing Application,6
76200286,machine learning,it,application,Complex,7,2025-06-05,Machine Learning Application,5
76200287,brand management,marketing,survey,Complex,7,2025-08-18,Brand Management Survey,6
76200288,content marketing,marketing,assessment,Complex,10,2025-09-24,Content Marketing Assessment,5
76200289,market analysis,economics,registration,Complex,8,2025-03-27,Market Analysis Registration,4
76200290,social media,marketing,survey,Moderate,14,2025-10-15,Social Media Survey,7
76200291,market analysis,economics,application,Simple,8,2025-04-02,Market Analysis Application,9
76200292,content marketing,marketing,application,Moderate,11,2025-10-07,Content Marketing Application,5
76200293,portfolio management,economics,application,Complex,9,2025-01-21,Portfolio Management Application,3
76200294,brand management,marketing,survey,Simple,8,2025-08-21,Brand Management Survey,8
76200295,cybersecurity,it,application,Complex,10,2025-02-02,Cybersecurity Application,3
76200296,data science,it,assessment,Simple,14,2025-05-19,Data Science Assessment,8
76200297,social media,marketing,registration,Simple,13,2025-10-11,Social Media Registration,11
76200298,financial modeling,economics,assessment,Simple,14,2025-07-01,Financial Modeling Assessment,9
76200299,market analysis,economics,application,Simple,8,2025-07-28,Market Analysis Application,5
76200300,cloud computing,it,registration,Complex,8,2025-08-30,Cloud Computing Registration,5
76200301,cybersecurity,it,survey,Complex,15,2024-12-02,Cybersecurity Survey,9
76200302,financial modeling,economics,registration,Simple,15,2025-07-07,Financial Modeling Registration,11
76200303,market analysis,economics,assessment,Moderate,11,2025-10-22,Market Analysis Assessment,3
76200304,digital marketing,marketing,assessment,Moderate,15,2025-04-24,Digital Marketing Assessment,10
76200305,data science,it,assessment,Complex,14,2025-08-17,Data Science Assessment,6
76200306,brand management,marketing,registration,Moderate,5,2025-10-18,Brand Management Registration,10
76200307,investment planning,economics,survey,Simple,6,2025-10-25,Investment Planning Survey,3
76200308,financial modeling,economics,assessment,Moderate,5,2025-01-05,Financial Modeling Assessment,7
76200309,investment planning,economics,assessment,Complex,6,2025-04-06,Investment Planning Assessment,5
76200310,financial modeling,economics,survey,Simple,10,2025-01-27,Financial Modeling Survey,4
76200311,cybersecurity,it,survey,Simple,12,2025-01-17,Cybersecurity Survey,8
76200312,social media,marketing,application,Moderate,10,2025-03-20,Social Media Application,10
76200313,cloud computing,it,survey,Moderate,8,2025-10-25,Cloud Computing Survey,3
76200314,data science,it,application,Moderate,10,2025-06-22,Data Science Application,11
76200315,market analysis,economics,assessment,Moderate,14,2025-04-27,Market Analysis Assessment,7
76200316,social media,marketing,registration,Complex,5,2024-11-29,Social Media Registration,12
76200317,cloud computing,it,registration,Moderate,7,2025-08-17,Cloud Computing Registration,10
76200318,investment planning,economics,registration,Moderate,8,2025-02-23,Investment Planning Registration,7
76200319,cybersecurity,it,registration,Complex,8,2024-11-17,Cybersecurity Registration,8
76200320,financial modeling,economics,assessment,Simple,13,2025-08-01,Financial Modeling Assessment,10
76200321,financial modeling,economics,survey,Moderate,15,2025-06-21,Financial Modeling Survey,12
76200322,market analysis,economics,survey,Moderate,10,2025-10-05,Market Analysis Survey,3
76200323,market analysis,economics,survey,Complex,5,2025-08-18,Market Analysis Survey,3
76200324,social media,marketing,survey,Moderate,8,2025-09-27,Social Media Survey,11
76200325,brand management,marketing,application,Simple,6,2025-08-01,Brand Management Application,11
76200326,data science,it,application,Complex,8,2025-07-12,Data Science Application,6
76200327,financial modeling,economics,application,Simple,7,2024-11-06,Financial Modeling Application,6
76200328,data science,it,survey,Moderate,5,2024-11-06,Data Science Survey,10
76200329,digital marketing,marketing,assessment,Moderate,7,2025-05-05,Digital Marketing Assessment,4
76200330,cloud computing,it,registration,Simple,9,2025-10-18,Cloud Computing Registration,11
76200331,social media,marketing,registration,Moderate,8,2025-04-25,Social Media Registration,9
76200332,content marketing,marketing,registration,Complex,5,2024-11-12,Content Marketing Registration,11
76200333,cloud computing,it,assessment,Complex,11,2025-04-23,Cloud Computing Assessment,12
76200334,cloud computing,it,application,Complex,6,2025-01-01,Cloud Computing Application,5
76200335,data science,it,registration,Moderate,9,2025-08-15,Data Science Registration,11
76200336,cloud computing,it,registration,Complex,9,2024-11-14,Cloud Computing Registration,11
76200337,market analysis,economics,assessment,Complex,9,2025-09-27,Market Analysis Assessment,11
76200338,machine learning,it,application,Simple,10,2025-06-06,Machine Learning Application,7
76200339,content marketing,marketing,application,Complex,6,2025-07-26,Content Marketing Application,3
76200340,cloud computing,it,survey,Simple,13,2024-11-25,Cloud Computing Survey,8
76200341,digital marketing,marketing,survey,Complex,6,2025-07-15,Digital Marketing Survey,4
76200342,machine learning,it,application,Moderate,10,2025-04-06,Machine Learning Application,5
76200343,digital marketing,marketing,application,Simple,12,2024-12-10,Digital Marketing Application,9
76200344,cloud computing,it,survey,Simple,8,2025-08-01,Cloud Computing Survey,3
76200345,portfolio management,economics,survey,Moderate,8,2025-04-05,Portfolio Management Survey,7
76200346,investment planning,economics,survey,Moderate,5,2025-01-16,Investment Planning Survey,8
76200347,cloud computing,it,survey,Moderate,6,2024-11-01,Cloud Computing Survey,6
