record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
27600057,cybersecurity,it,registration,Complex,9,2025-04-14,Cybersecurity Registration,11
27600058,digital marketing,marketing,application,Moderate,8,2024-12-18,Digital Marketing Application,4
27600059,market analysis,economics,survey,Simple,8,2025-03-18,Market Analysis Survey,9
27600060,machine learning,it,assessment,Complex,6,2025-01-04,Machine Learning Assessment,11
27600061,social media,marketing,application,Moderate,13,2025-09-07,Social Media Application,7
27600062,cybersecurity,it,registration,Simple,12,2025-10-21,Cybersecurity Registration,8
27600063,investment planning,economics,application,Simple,15,2025-02-14,Investment Planning Application,7
27600064,financial modeling,economics,registration,Moderate,14,2025-09-12,Financial Modeling Registration,7
27600065,cloud computing,it,assessment,Complex,7,2024-11-02,Cloud Computing Assessment,6
27600066,portfolio management,economics,registration,Moderate,11,2025-10-09,Portfolio Management Registration,4
27600067,brand management,marketing,survey,Simple,12,2024-11-01,Brand Management Survey,7
27600068,machine learning,it,application,Moderate,6,2025-02-06,Machine Learning Application,8
27600069,financial modeling,economics,registration,Complex,8,2025-01-26,Financial Modeling Registration,7
27600070,financial modeling,economics,application,Complex,12,2024-11-12,Financial Modeling Application,6
27600071,brand management,marketing,survey,Simple,7,2025-09-18,Brand Management Survey,9
27600072,brand management,marketing,application,Simple,15,2025-01-02,Brand Management Application,6
27600073,portfolio management,economics,application,Complex,9,2025-05-11,Portfolio Management Application,5
27600074,data science,it,application,Complex,11,2024-10-27,Data Science Application,9
27600075,financial modeling,economics,survey,Complex,9,2025-10-08,Financial Modeling Survey,12
27600076,investment planning,economics,registration,Moderate,8,2025-06-29,Investment Planning Registration,11
27600077,brand management,marketing,registration,Moderate,15,2025-10-23,Brand Management Registration,5
27600078,machine learning,it,application,Simple,6,2025-05-18,Machine Learning Application,5
27600079,machine learning,it,application,Simple,8,2025-03-02,Machine Learning Application,12
27600080,portfolio management,economics,application,Moderate,11,2025-02-22,Portfolio Management Application,11
27600081,investment planning,economics,assessment,Simple,5,2024-12-27,Investment Planning Assessment,4
27600082,brand management,marketing,assessment,Simple,10,2025-02-20,Brand Management Assessment,8
27600083,cloud computing,it,assessment,Moderate,12,2025-07-02,Cloud Computing Assessment,11
27600084,data science,it,application,Complex,6,2025-02-07,Data Science Application,10
27600085,cloud computing,it,registration,Complex,12,2025-08-23,Cloud Computing Registration,11
27600086,machine learning,it,registration,Complex,11,2025-04-15,Machine Learning Registration,3
27600087,cloud computing,it,survey,Complex,6,2025-06-09,Cloud Computing Survey,7
27600088,social media,marketing,assessment,Simple,12,2025-04-26,Social Media Assessment,12
27600089,investment planning,economics,assessment,Complex,6,2025-01-29,Investment Planning Assessment,5
27600090,web development,it,survey,Complex,7,2025-05-16,Web Development Survey,10
27600091,portfolio management,economics,survey,Moderate,13,2025-04-18,Portfolio Management Survey,11
27600092,social media,marketing,application,Moderate,13,2025-05-29,Social Media Application,10
27600093,portfolio management,economics,application,Complex,6,2025-07-18,Portfolio Management Application,9
27600094,data science,it,registration,Complex,7,2025-04-09,Data Science Registration,3
27600095,market analysis,economics,survey,Simple,6,2025-06-07,Market Analysis Survey,5
27600096,portfolio management,economics,application,Complex,7,2024-12-27,Portfolio Management Application,3
27600097,social media,marketing,application,Moderate,5,2025-01-01,Social Media Application,5
27600098,machine learning,it,assessment,Complex,5,2025-06-28,Machine Learning Assessment,9
27600099,machine learning,it,survey,Complex,9,2025-09-07,Machine Learning Survey,6
27600100,portfolio management,economics,registration,Complex,9,2025-05-27,Portfolio Management Registration,6
27600101,social media,marketing,survey,Moderate,14,2025-05-11,Social Media Survey,3
27600102,web development,it,application,Complex,10,2025-05-29,Web Development Application,6
27600103,market analysis,economics,application,Moderate,5,2025-01-05,Market Analysis Application,11
27600104,digital marketing,marketing,assessment,Simple,14,2025-03-22,Digital Marketing Assessment,5
27600105,cybersecurity,it,application,Complex,6,2024-11-07,Cybersecurity Application,3
27600106,financial modeling,economics,survey,Simple,14,2025-05-20,Financial Modeling Survey,6
27600107,portfolio management,economics,application,Moderate,15,2025-10-19,Portfolio Management Application,9
27600108,brand management,marketing,registration,Complex,6,2025-07-24,Brand Management Registration,8
27600109,investment planning,economics,application,Moderate,8,2025-07-28,Investment Planning Application,11
27600110,digital marketing,marketing,application,Complex,9,2025-02-11,Digital Marketing Application,12
27600111,social media,marketing,registration,Complex,15,2025-02-26,Social Media Registration,7
27600112,financial modeling,economics,application,Simple,8,2025-03-24,Financial Modeling Application,3
27600113,market analysis,economics,survey,Complex,8,2024-12-30,Market Analysis Survey,8
27600114,financial modeling,economics,survey,Moderate,14,2025-09-01,Financial Modeling Survey,7
27600115,financial modeling,economics,survey,Simple,13,2024-12-01,Financial Modeling Survey,8
27600116,digital marketing,marketing,application,Moderate,14,2025-07-26,Digital Marketing Application,3
27600117,digital marketing,marketing,survey,Moderate,10,2025-08-28,Digital Marketing Survey,9
27600118,portfolio management,economics,survey,Simple,5,2025-07-11,Portfolio Management Survey,6
27600119,market analysis,economics,registration,Moderate,15,2025-01-31,Market Analysis Registration,5
27600120,machine learning,it,application,Complex,11,2025-03-03,Machine Learning Application,12
27600121,content marketing,marketing,survey,Simple,14,2025-03-19,Content Marketing Survey,10
27600122,financial modeling,economics,application,Complex,12,2024-11-19,Financial Modeling Application,12
27600123,financial modeling,economics,assessment,Moderate,6,2025-05-31,Financial Modeling Assessment,5
27600124,data science,it,assessment,Complex,7,2024-11-09,Data Science Assessment,9
27600125,brand management,marketing,registration,Complex,9,2025-08-02,Brand Management Registration,11
27600126,social media,marketing,survey,Complex,10,2025-03-08,Social Media Survey,12
27600127,web development,it,survey,Simple,14,2025-04-27,Web Development Survey,8
27600128,brand management,marketing,survey,Complex,14,2025-10-16,Brand Management Survey,4
27600129,content marketing,marketing,registration,Complex,6,2025-03-29,Content Marketing Registration,12
27600130,web development,it,application,Simple,14,2025-05-31,Web Development Application,3
27600131,financial modeling,economics,assessment,Moderate,6,2025-03-05,Financial Modeling Assessment,9
27600132,cybersecurity,it,application,Simple,14,2025-07-02,Cybersecurity Application,12
27600133,market analysis,economics,registration,Moderate,5,2025-02-07,Market Analysis Registration,9
27600134,market analysis,economics,assessment,Simple,8,2025-09-20,Market Analysis Assessment,11
27600135,digital marketing,marketing,survey,Simple,10,2025-06-11,Digital Marketing Survey,11
27600136,digital marketing,marketing,application,Simple,11,2025-03-14,Digital Marketing Application,12
27600137,data science,it,survey,Simple,14,2025-01-19,Data Science Survey,5
27600138,content marketing,marketing,assessment,Simple,8,2025-07-14,Content Marketing Assessment,6
27600139,cloud computing,it,application,Simple,14,2025-03-24,Cloud Computing Application,7
27600140,content marketing,marketing,registration,Complex,13,2025-09-06,Content Marketing Registration,11
27600141,machine learning,it,survey,Complex,7,2025-07-14,Machine Learning Survey,12
27600142,content marketing,marketing,registration,Moderate,6,2025-02-21,Content Marketing Registration,4
27600143,machine learning,it,application,Moderate,12,2024-12-27,Machine Learning Application,10
27600144,web development,it,assessment,Simple,14,2025-07-28,Web Development Assessment,6
27600145,machine learning,it,assessment,Complex,9,2025-06-14,Machine Learning Assessment,4
27600146,investment planning,economics,application,Moderate,7,2025-03-24,Investment Planning Application,5
27600147,portfolio management,economics,registration,Moderate,6,2024-11-30,Portfolio Management Registration,5
27600148,investment planning,economics,application,Complex,6,2025-02-18,Investment Planning Application,12
27600149,financial modeling,economics,registration,Moderate,6,2025-01-03,Financial Modeling Registration,4
27600150,machine learning,it,survey,Complex,5,2025-01-12,Machine Learning Survey,10
27600151,brand management,marketing,registration,Complex,15,2025-06-01,Brand Management Registration,6
27600152,social media,marketing,survey,Complex,10,2025-08-20,Social Media Survey,7
27600153,financial modeling,economics,registration,Simple,5,2025-07-13,Financial Modeling Registration,4
27600154,content marketing,marketing,registration,Moderate,15,2025-01-21,Content Marketing Registration,3
27600155,brand management,marketing,survey,Complex,12,2025-06-18,Brand Management Survey,12
27600156,machine learning,it,registration,Simple,6,2025-10-03,Machine Learning Registration,4
27600157,brand management,marketing,application,Simple,9,2025-09-20,Brand Management Application,8
27600158,brand management,marketing,assessment,Complex,7,2024-11-30,Brand Management Assessment,6
27600159,digital marketing,marketing,registration,Simple,5,2025-10-17,Digital Marketing Registration,9
27600160,cybersecurity,it,survey,Moderate,11,2025-09-23,Cybersecurity Survey,11
27600161,cloud computing,it,application,Moderate,9,2025-09-07,Cloud Computing Application,3
27600162,social media,marketing,registration,Complex,15,2025-04-12,Social Media Registration,3
27600163,web development,it,survey,Complex,8,2024-10-28,Web Development Survey,10
27600164,market analysis,economics,assessment,Complex,12,2025-03-23,Market Analysis Assessment,9
27600165,cloud computing,it,application,Moderate,13,2025-02-15,Cloud Computing Application,11
27600166,portfolio management,economics,registration,Moderate,13,2025-03-15,Portfolio Management Registration,8
27600167,content marketing,marketing,registration,Moderate,6,2025-05-31,Content Marketing Registration,9
27600168,digital marketing,marketing,survey,Simple,13,2025-09-24,Digital Marketing Survey,7
27600169,investment planning,economics,application,Simple,10,2025-06-16,Investment Planning Application,8
27600170,market analysis,economics,assessment,Simple,14,2024-11-01,Market Analysis Assessment,7
27600171,cybersecurity,it,registration,Moderate,9,2025-02-20,Cybersecurity Registration,7
27600172,machine learning,it,application,Complex,5,2025-10-16,Machine Learning Application,9
27600173,content marketing,marketing,registration,Simple,13,2025-01-28,Content Marketing Registration,12
27600174,digital marketing,marketing,assessment,Moderate,15,2024-11-02,Digital Marketing Assessment,3
27600175,brand management,marketing,registration,Simple,15,2025-03-31,Brand Management Registration,9
27600176,social media,marketing,registration,Moderate,15,2025-07-07,Social Media Registration,4
27600177,investment planning,economics,application,Moderate,9,2025-09-23,Investment Planning Application,3
27600178,web development,it,assessment,Moderate,11,2024-12-14,Web Development Assessment,9
27600179,investment planning,economics,application,Simple,11,2024-11-22,Investment Planning Application,9
27600180,digital marketing,marketing,assessment,Simple,6,2025-08-31,Digital Marketing Assessment,6
27600181,market analysis,economics,assessment,Simple,15,2025-01-06,Market Analysis Assessment,4
27600182,cloud computing,it,registration,Simple,11,2025-10-15,Cloud Computing Registration,6
27600183,digital marketing,marketing,assessment,Moderate,11,2025-09-14,Digital Marketing Assessment,10
27600184,market analysis,economics,registration,Moderate,8,2025-02-23,Market Analysis Registration,11
27600185,digital marketing,marketing,survey,Complex,15,2024-11-03,Digital Marketing Survey,8
27600186,brand management,marketing,assessment,Moderate,5,2025-07-19,Brand Management Assessment,6
27600187,machine learning,it,assessment,Complex,8,2025-07-25,Machine Learning Assessment,8
27600188,market analysis,economics,survey,Moderate,9,2025-04-24,Market Analysis Survey,3
27600189,brand management,marketing,registration,Complex,11,2025-02-06,Brand Management Registration,3
27600190,market analysis,economics,survey,Moderate,12,2025-09-20,Market Analysis Survey,12
27600191,cybersecurity,it,registration,Complex,11,2025-10-20,Cybersecurity Registration,10
27600192,content marketing,marketing,assessment,Moderate,9,2025-06-12,Content Marketing Assessment,9
27600193,content marketing,marketing,survey,Moderate,8,2025-08-03,Content Marketing Survey,10
27600194,social media,marketing,application,Complex,9,2025-07-24,Social Media Application,9
27600195,financial modeling,economics,application,Moderate,11,2025-05-01,Financial Modeling Application,8
27600196,cloud computing,it,survey,Complex,9,2025-09-19,Cloud Computing Survey,7
27600197,content marketing,marketing,survey,Simple,15,2024-11-02,Content Marketing Survey,12
27600198,digital marketing,marketing,survey,Complex,8,2025-01-13,Digital Marketing Survey,11
27600199,cybersecurity,it,application,Moderate,10,2025-06-02,Cybersecurity Application,10
27600200,data science,it,registration,Complex,6,2025-05-13,Data Science Registration,10
27600201,financial modeling,economics,registration,Moderate,6,2024-12-23,Financial Modeling Registration,5
27600202,investment planning,economics,application,Complex,12,2025-06-25,Investment Planning Application,10
27600203,portfolio management,economics,registration,Moderate,5,2025-04-06,Portfolio Management Registration,12
27600204,cloud computing,it,assessment,Simple,9,2025-01-19,Cloud Computing Assessment,11
27600205,cybersecurity,it,assessment,Moderate,13,2025-05-28,Cybersecurity Assessment,12
27600206,digital marketing,marketing,application,Simple,9,2025-10-14,Digital Marketing Application,4
27600207,content marketing,marketing,application,Simple,13,2025-04-10,Content Marketing Application,12
27600208,content marketing,marketing,assessment,Moderate,14,2024-10-30,Content Marketing Assessment,8
27600209,portfolio management,economics,survey,Simple,5,2024-12-25,Portfolio Management Survey,3
27600210,digital marketing,marketing,application,Complex,9,2025-01-31,Digital Marketing Application,11
27600211,digital marketing,marketing,application,Simple,9,2025-06-18,Digital Marketing Application,5
27600212,digital marketing,marketing,survey,Moderate,10,2025-08-11,Digital Marketing Survey,3
27600213,web development,it,registration,Simple,8,2025-09-17,Web Development Registration,5
27600214,cloud computing,it,survey,Moderate,5,2024-11-23,Cloud Computing Survey,12
27600215,cloud computing,it,application,Complex,15,2025-01-21,Cloud Computing Application,12
27600216,financial modeling,economics,registration,Moderate,11,2025-05-11,Financial Modeling Registration,12
27600217,digital marketing,marketing,survey,Moderate,11,2025-02-25,Digital Marketing Survey,6
27600218,cybersecurity,it,registration,Moderate,9,2025-05-09,Cybersecurity Registration,5
27600219,financial modeling,economics,survey,Simple,6,2025-01-13,Financial Modeling Survey,5
27600220,financial modeling,economics,assessment,Moderate,13,2025-02-13,Financial Modeling Assessment,5
27600221,brand management,marketing,survey,Moderate,13,2025-03-13,Brand Management Survey,4
27600222,financial modeling,economics,assessment,Complex,5,2025-04-16,Financial Modeling Assessment,8
27600223,portfolio management,economics,registration,Simple,15,2025-06-04,Portfolio Management Registration,5
27600224,social media,marketing,application,Complex,11,2025-09-11,Social Media Application,8
27600225,portfolio management,economics,survey,Moderate,12,2025-10-13,Portfolio Management Survey,4
27600226,investment planning,economics,application,Complex,6,2025-10-01,Investment Planning Application,6
27600227,market analysis,economics,registration,Simple,8,2025-08-14,Market Analysis Registration,10
27600228,machine learning,it,assessment,Simple,6,2025-02-28,Machine Learning Assessment,6
27600229,social media,marketing,survey,Complex,13,2025-06-26,Social Media Survey,12
27600230,market analysis,economics,survey,Moderate,13,2025-02-14,Market Analysis Survey,5
27600231,machine learning,it,assessment,Moderate,9,2025-05-19,Machine Learning Assessment,5
27600232,web development,it,survey,Simple,11,2025-01-16,Web Development Survey,9
27600233,financial modeling,economics,survey,Simple,13,2025-07-10,Financial Modeling Survey,10
27600234,cybersecurity,it,application,Complex,6,2024-11-29,Cybersecurity Application,5
27600235,cloud computing,it,assessment,Moderate,10,2025-03-21,Cloud Computing Assessment,9
27600236,content marketing,marketing,registration,Simple,15,2025-09-02,Content Marketing Registration,3
27600237,machine learning,it,survey,Moderate,9,2025-01-23,Machine Learning Survey,11
27600238,financial modeling,economics,assessment,Simple,15,2025-10-05,Financial Modeling Assessment,11
27600239,market analysis,economics,application,Simple,9,2025-05-30,Market Analysis Application,6
27600240,content marketing,marketing,registration,Simple,6,2024-11-08,Content Marketing Registration,5
27600241,brand management,marketing,survey,Complex,9,2025-10-18,Brand Management Survey,11
27600242,cybersecurity,it,survey,Complex,13,2025-08-25,Cybersecurity Survey,10
27600243,financial modeling,economics,assessment,Complex,7,2025-02-09,Financial Modeling Assessment,6
27600244,digital marketing,marketing,assessment,Complex,13,2025-03-09,Digital Marketing Assessment,3
27600245,content marketing,marketing,registration,Complex,6,2025-06-21,Content Marketing Registration,7
27600246,cybersecurity,it,assessment,Complex,15,2025-01-26,Cybersecurity Assessment,6
27600247,web development,it,survey,Complex,15,2025-06-24,Web Development Survey,5
27600248,financial modeling,economics,registration,Simple,5,2025-01-08,Financial Modeling Registration,9
27600249,cybersecurity,it,registration,Moderate,5,2025-09-12,Cybersecurity Registration,9
27600250,market analysis,economics,survey,Moderate,15,2025-04-11,Market Analysis Survey,10
27600251,market analysis,economics,survey,Moderate,6,2024-11-03,Market Analysis Survey,12
27600252,cybersecurity,it,assessment,Complex,5,2025-01-14,Cybersecurity Assessment,6
27600253,market analysis,economics,registration,Complex,13,2024-10-26,Market Analysis Registration,10
27600254,machine learning,it,registration,Simple,5,2025-01-31,Machine Learning Registration,5
27600255,cybersecurity,it,survey,Moderate,7,2024-12-01,Cybersecurity Survey,7
27600256,market analysis,economics,assessment,Complex,14,2024-10-26,Market Analysis Assessment,9
27600257,investment planning,economics,survey,Simple,14,2025-06-01,Investment Planning Survey,6
27600258,investment planning,economics,survey,Complex,12,2025-06-01,Investment Planning Survey,12
27600259,brand management,marketing,assessment,Complex,10,2025-07-07,Brand Management Assessment,11
27600260,cloud computing,it,assessment,Simple,12,2025-03-10,Cloud Computing Assessment,3
27600261,portfolio management,economics,application,Simple,10,2025-01-13,Portfolio Management Application,9
27600262,web development,it,registration,Simple,11,2025-10-16,Web Development Registration,11
27600263,market analysis,economics,application,Moderate,5,2025-04-07,Market Analysis Application,9
27600264,financial modeling,economics,application,Moderate,10,2024-11-13,Financial Modeling Application,8
27600265,market analysis,economics,application,Simple,14,2024-12-01,Market Analysis Application,5
27600266,digital marketing,marketing,registration,Simple,7,2025-05-18,Digital Marketing Registration,12
27600267,data science,it,registration,Moderate,11,2025-02-28,Data Science Registration,8
27600268,financial modeling,economics,assessment,Moderate,10,2025-05-26,Financial Modeling Assessment,3
27600269,market analysis,economics,application,Simple,5,2024-12-07,Market Analysis Application,8
27600270,portfolio management,economics,application,Complex,7,2025-02-25,Portfolio Management Application,12
27600271,social media,marketing,assessment,Moderate,5,2025-04-06,Social Media Assessment,4
27600272,social media,marketing,survey,Simple,9,2025-08-15,Social Media Survey,8
27600273,investment planning,economics,survey,Complex,12,2025-06-04,Investment Planning Survey,6
27600274,content marketing,marketing,registration,Simple,13,2024-11-09,Content Marketing Registration,6
27600275,brand management,marketing,application,Moderate,15,2025-03-30,Brand Management Application,12
27600276,financial modeling,economics,survey,Moderate,9,2025-01-02,Financial Modeling Survey,11
27600277,cybersecurity,it,registration,Simple,12,2025-06-27,Cybersecurity Registration,9
27600278,machine learning,it,survey,Simple,13,2024-11-14,Machine Learning Survey,4
27600279,cloud computing,it,application,Moderate,13,2025-06-26,Cloud Computing Application,4
27600280,brand management,marketing,assessment,Simple,7,2025-03-14,Brand Management Assessment,3
27600281,content marketing,marketing,survey,Moderate,14,2025-09-08,Content Marketing Survey,11
27600282,content marketing,marketing,application,Simple,14,2025-05-19,Content Marketing Application,5
27600283,digital marketing,marketing,registration,Moderate,11,2025-04-23,Digital Marketing Registration,4
27600284,investment planning,economics,assessment,Complex,14,2025-05-10,Investment Planning Assessment,7
27600285,cybersecurity,it,survey,Complex,6,2025-10-25,Cybersecurity Survey,10
27600286,portfolio management,economics,assessment,Simple,13,2025-08-08,Portfolio Management Assessment,5
27600287,social media,marketing,survey,Moderate,15,2025-10-23,Social Media Survey,6
27600288,market analysis,economics,application,Simple,6,2025-02-12,Market Analysis Application,9
27600289,investment planning,economics,survey,Moderate,8,2025-09-11,Investment Planning Survey,12
27600290,content marketing,marketing,application,Complex,9,2025-07-09,Content Marketing Application,11
27600291,brand management,marketing,application,Moderate,5,2024-12-02,Brand Management Application,3
27600292,data science,it,survey,Moderate,9,2025-06-01,Data Science Survey,9
27600293,content marketing,marketing,assessment,Simple,6,2025-09-27,Content Marketing Assessment,5
27600294,digital marketing,marketing,survey,Moderate,10,2025-03-30,Digital Marketing Survey,7
27600295,portfolio management,economics,assessment,Simple,15,2024-11-05,Portfolio Management Assessment,5
27600296,data science,it,registration,Moderate,8,2024-12-09,Data Science Registration,7
27600297,investment planning,economics,registration,Complex,13,2025-01-08,Investment Planning Registration,3
27600298,web development,it,survey,Simple,8,2024-11-17,Web Development Survey,7
27600299,cybersecurity,it,application,Moderate,5,2025-05-03,Cybersecurity Application,4
27600300,cybersecurity,it,registration,Complex,11,2025-05-16,Cybersecurity Registration,7
27600301,content marketing,marketing,application,Moderate,7,2025-10-18,Content Marketing Application,4
27600302,cybersecurity,it,assessment,Moderate,8,2024-12-03,Cybersecurity Assessment,3
27600303,brand management,marketing,registration,Moderate,14,2024-12-26,Brand Management Registration,4
27600304,portfolio management,economics,survey,Moderate,7,2025-07-26,Portfolio Management Survey,8
27600305,machine learning,it,registration,Moderate,5,2025-04-26,Machine Learning Registration,10
27600306,content marketing,marketing,assessment,Complex,6,2025-02-15,Content Marketing Assessment,11
27600307,machine learning,it,survey,Complex,7,2025-05-10,Machine Learning Survey,12
27600308,cybersecurity,it,registration,Simple,9,2025-06-29,Cybersecurity Registration,3
27600309,cybersecurity,it,survey,Complex,6,2024-12-08,Cybersecurity Survey,7
27600310,cybersecurity,it,survey,Moderate,8,2025-02-10,Cybersecurity Survey,7
27600311,cloud computing,it,assessment,Complex,9,2025-03-15,Cloud Computing Assessment,4
27600312,portfolio management,economics,application,Complex,5,2024-12-16,Portfolio Management Application,11
27600313,investment planning,economics,survey,Complex,14,2025-08-26,Investment Planning Survey,6
27600314,content marketing,marketing,application,Simple,13,2025-03-26,Content Marketing Application,11
27600315,data science,it,registration,Simple,11,2025-04-03,Data Science Registration,6
27600316,content marketing,marketing,survey,Moderate,15,2025-06-01,Content Marketing Survey,6
27600317,cloud computing,it,survey,Simple,9,2025-06-08,Cloud Computing Survey,4
27600318,investment planning,economics,application,Moderate,9,2025-04-08,Investment Planning Application,4
27600319,digital marketing,marketing,application,Complex,9,2024-11-17,Digital Marketing Application,12
27600320,digital marketing,marketing,application,Moderate,15,2025-04-29,Digital Marketing Application,7
27600321,financial modeling,economics,registration,Moderate,8,2025-01-22,Financial Modeling Registration,12
27600322,investment planning,economics,assessment,Complex,13,2025-07-18,Investment Planning Assessment,11
27600323,market analysis,economics,survey,Moderate,15,2025-01-14,Market Analysis Survey,7
27600324,content marketing,marketing,registration,Moderate,13,2025-08-02,Content Marketing Registration,10
27600325,content marketing,marketing,assessment,Moderate,13,2024-10-27,Content Marketing Assessment,4
27600326,social media,marketing,registration,Moderate,7,2025-02-21,Social Media Registration,6
27600327,cloud computing,it,registration,Moderate,14,2025-09-25,Cloud Computing Registration,12
27600328,content marketing,marketing,application,Simple,11,2025-08-23,Content Marketing Application,8
27600329,cybersecurity,it,assessment,Simple,6,2025-10-11,Cybersecurity Assessment,11
27600330,cybersecurity,it,application,Simple,11,2025-06-17,Cybersecurity Application,7
27600331,machine learning,it,assessment,Complex,13,2025-08-20,Machine Learning Assessment,11
27600332,content marketing,marketing,survey,Simple,12,2025-09-09,Content Marketing Survey,5
27600333,cybersecurity,it,survey,Simple,7,2025-07-29,Cybersecurity Survey,12
27600334,portfolio management,economics,registration,Moderate,5,2025-05-11,Portfolio Management Registration,5
27600335,content marketing,marketing,registration,Simple,11,2025-08-02,Content Marketing Registration,9
27600336,social media,marketing,survey,Simple,15,2025-08-24,Social Media Survey,4
27600337,market analysis,economics,assessment,Simple,8,2025-03-12,Market Analysis Assessment,4
27600338,web development,it,application,Moderate,13,2025-10-23,Web Development Application,10
27600339,cybersecurity,it,application,Complex,13,2024-11-09,Cybersecurity Application,6
27600340,brand management,marketing,survey,Moderate,12,2024-10-31,Brand Management Survey,3
27600341,digital marketing,marketing,registration,Complex,13,2024-11-23,Digital Marketing Registration,11
27600342,digital marketing,marketing,survey,Moderate,10,2025-05-19,Digital Marketing Survey,3
27600343,web development,it,survey,Complex,12,2025-04-21,Web Development Survey,12
27600344,data science,it,registration,Moderate,14,2025-08-08,Data Science Registration,6
