record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
1100146,content marketing,marketing,survey,Complex,5,2025-05-31,Content Marketing Survey,11
1100147,financial modeling,economics,assessment,Complex,11,2025-08-02,Financial Modeling Assessment,8
1100148,web development,it,application,Complex,5,2025-03-29,Web Development Application,10
1100149,brand management,marketing,survey,Simple,5,2025-04-29,Brand Management Survey,10
1100150,social media,marketing,application,Complex,14,2025-09-25,Social Media Application,4
1100151,web development,it,assessment,Simple,14,2024-11-24,Web Development Assessment,7
1100152,market analysis,economics,assessment,Simple,7,2024-12-27,Market Analysis Assessment,8
1100153,social media,marketing,registration,Complex,9,2025-03-31,Social Media Registration,6
1100154,brand management,marketing,application,Moderate,13,2025-03-16,Brand Management Application,4
1100155,investment planning,economics,application,Complex,8,2024-11-01,Investment Planning Application,7
1100156,data science,it,assessment,Moderate,13,2025-02-02,Data Science Assessment,6
1100157,social media,marketing,application,Simple,7,2025-06-21,Social Media Application,7
1100158,investment planning,economics,registration,Simple,6,2025-07-30,Investment Planning Registration,4
1100159,social media,marketing,survey,Complex,9,2025-03-09,Social Media Survey,3
1100160,web development,it,assessment,Complex,7,2025-06-05,Web Development Assessment,9
1100161,market analysis,economics,assessment,Simple,6,2025-07-08,Market Analysis Assessment,5
1100162,cybersecurity,it,assessment,Simple,9,2025-06-05,Cybersecurity Assessment,11
1100163,content marketing,marketing,application,Complex,9,2024-12-21,Content Marketing Application,3
1100164,machine learning,it,assessment,Moderate,9,2025-05-14,Machine Learning Assessment,7
1100165,digital marketing,marketing,survey,Moderate,12,2025-06-26,Digital Marketing Survey,4
1100166,financial modeling,economics,registration,Moderate,8,2025-04-28,Financial Modeling Registration,3
1100167,digital marketing,marketing,survey,Moderate,12,2025-08-29,Digital Marketing Survey,6
1100168,financial modeling,economics,survey,Complex,15,2025-02-20,Financial Modeling Survey,8
1100169,cloud computing,it,survey,Complex,11,2025-05-26,Cloud Computing Survey,7
1100170,social media,marketing,application,Simple,15,2025-07-13,Social Media Application,12
1100171,content marketing,marketing,survey,Moderate,5,2024-12-28,Content Marketing Survey,9
1100172,portfolio management,economics,application,Simple,15,2025-05-17,Portfolio Management Application,12
1100173,financial modeling,economics,assessment,Complex,5,2025-01-21,Financial Modeling Assessment,6
1100174,web development,it,registration,Complex,11,2025-03-01,Web Development Registration,6
1100175,market analysis,economics,application,Moderate,15,2024-11-01,Market Analysis Application,7
1100176,portfolio management,economics,survey,Moderate,7,2025-03-04,Portfolio Management Survey,6
1100177,portfolio management,economics,registration,Simple,7,2025-04-21,Portfolio Management Registration,6
1100178,market analysis,economics,application,Simple,10,2025-03-21,Market Analysis Application,9
1100179,investment planning,economics,application,Complex,11,2024-11-04,Investment Planning Application,11
1100180,machine learning,it,survey,Simple,14,2024-12-15,Machine Learning Survey,4
1100181,brand management,marketing,registration,Complex,12,2025-05-31,Brand Management Registration,6
1100182,investment planning,economics,application,Simple,11,2025-09-07,Investment Planning Application,7
1100183,social media,marketing,survey,Simple,7,2025-08-17,Social Media Survey,11
1100184,investment planning,economics,registration,Moderate,10,2025-07-28,Investment Planning Registration,6
1100185,digital marketing,marketing,survey,Simple,7,2025-07-26,Digital Marketing Survey,6
1100186,machine learning,it,survey,Simple,10,2025-03-21,Machine Learning Survey,5
1100187,machine learning,it,registration,Simple,14,2025-07-29,Machine Learning Registration,12
1100188,cloud computing,it,registration,Moderate,6,2025-10-06,Cloud Computing Registration,8
1100189,portfolio management,economics,survey,Simple,6,2025-03-24,Portfolio Management Survey,6
1100190,brand management,marketing,registration,Simple,9,2025-05-28,Brand Management Registration,8
1100191,data science,it,registration,Complex,12,2025-10-24,Data Science Registration,11
1100192,portfolio management,economics,application,Moderate,8,2025-06-02,Portfolio Management Application,5
1100193,machine learning,it,assessment,Moderate,7,2025-07-20,Machine Learning Assessment,9
1100194,brand management,marketing,assessment,Complex,5,2025-01-24,Brand Management Assessment,9
1100195,cybersecurity,it,registration,Moderate,15,2025-09-23,Cybersecurity Registration,12
1100196,portfolio management,economics,survey,Simple,13,2025-03-22,Portfolio Management Survey,3
1100197,investment planning,economics,assessment,Moderate,8,2025-03-19,Investment Planning Assessment,11
1100198,cybersecurity,it,survey,Complex,14,2024-12-16,Cybersecurity Survey,9
1100199,market analysis,economics,survey,Simple,14,2025-05-10,Market Analysis Survey,11
1100200,investment planning,economics,assessment,Moderate,14,2025-06-23,Investment Planning Assessment,8
1100201,content marketing,marketing,application,Complex,5,2025-03-07,Content Marketing Application,11
1100202,web development,it,assessment,Simple,10,2025-07-15,Web Development Assessment,3
1100203,web development,it,application,Complex,8,2025-03-01,Web Development Application,11
1100204,digital marketing,marketing,survey,Complex,6,2025-03-03,Digital Marketing Survey,3
1100205,investment planning,economics,registration,Simple,6,2025-08-23,Investment Planning Registration,9
1100206,portfolio management,economics,registration,Simple,7,2025-07-30,Portfolio Management Registration,4
1100207,brand management,marketing,survey,Complex,15,2024-12-12,Brand Management Survey,12
1100208,digital marketing,marketing,assessment,Moderate,11,2025-08-17,Digital Marketing Assessment,3
1100209,investment planning,economics,application,Moderate,5,2025-09-08,Investment Planning Application,5
1100210,brand management,marketing,registration,Complex,7,2025-10-21,Brand Management Registration,6
1100211,cloud computing,it,assessment,Moderate,7,2025-04-29,Cloud Computing Assessment,10
1100212,data science,it,registration,Complex,8,2025-07-10,Data Science Registration,8
1100213,investment planning,economics,application,Complex,15,2025-02-24,Investment Planning Application,6
1100214,data science,it,assessment,Simple,8,2025-02-05,Data Science Assessment,4
1100215,digital marketing,marketing,application,Moderate,6,2025-08-29,Digital Marketing Application,8
1100216,machine learning,it,survey,Moderate,15,2024-11-15,Machine Learning Survey,8
1100217,financial modeling,economics,registration,Simple,13,2024-11-09,Financial Modeling Registration,4
1100218,digital marketing,marketing,assessment,Complex,11,2025-03-25,Digital Marketing Assessment,12
1100219,financial modeling,economics,survey,Moderate,13,2025-10-14,Financial Modeling Survey,10
1100220,cloud computing,it,assessment,Complex,14,2025-03-13,Cloud Computing Assessment,3
1100221,cloud computing,it,application,Moderate,9,2024-11-13,Cloud Computing Application,3
1100222,portfolio management,economics,survey,Complex,11,2025-09-30,Portfolio Management Survey,8
1100223,portfolio management,economics,assessment,Moderate,11,2025-09-16,Portfolio Management Assessment,4
1100224,content marketing,marketing,survey,Simple,15,2025-04-27,Content Marketing Survey,11
1100225,brand management,marketing,registration,Complex,14,2024-11-30,Brand Management Registration,7
1100226,financial modeling,economics,survey,Moderate,15,2025-10-25,Financial Modeling Survey,7
1100227,web development,it,registration,Complex,13,2024-10-29,Web Development Registration,9
1100228,cloud computing,it,application,Simple,11,2025-06-18,Cloud Computing Application,10
1100229,market analysis,economics,survey,Complex,7,2025-09-10,Market Analysis Survey,11
1100230,cloud computing,it,survey,Simple,6,2025-02-12,Cloud Computing Survey,4
1100231,web development,it,survey,Simple,14,2025-03-23,Web Development Survey,7
1100232,data science,it,survey,Moderate,12,2025-05-13,Data Science Survey,10
1100233,cloud computing,it,registration,Moderate,9,2024-12-15,Cloud Computing Registration,11
1100234,brand management,marketing,registration,Complex,9,2025-04-29,Brand Management Registration,7
1100235,cybersecurity,it,registration,Moderate,15,2025-01-22,Cybersecurity Registration,11
1100236,investment planning,economics,application,Simple,11,2025-05-21,Investment Planning Application,12
1100237,machine learning,it,assessment,Complex,12,2025-07-05,Machine Learning Assessment,5
1100238,social media,marketing,application,Moderate,14,2025-05-17,Social Media Application,6
1100239,data science,it,application,Complex,14,2025-08-14,Data Science Application,7
1100240,content marketing,marketing,assessment,Simple,6,2025-01-13,Content Marketing Assessment,6
1100241,brand management,marketing,assessment,Moderate,12,2025-10-12,Brand Management Assessment,11
1100242,social media,marketing,survey,Moderate,9,2024-11-21,Social Media Survey,8
1100243,digital marketing,marketing,survey,Complex,9,2025-09-03,Digital Marketing Survey,11
1100244,market analysis,economics,survey,Simple,8,2025-06-02,Market Analysis Survey,8
1100245,investment planning,economics,application,Simple,10,2025-06-20,Investment Planning Application,12
1100246,social media,marketing,assessment,Moderate,12,2025-04-20,Social Media Assessment,10
1100247,data science,it,survey,Simple,9,2025-05-30,Data Science Survey,4
1100248,cloud computing,it,assessment,Complex,5,2025-05-05,Cloud Computing Assessment,9
1100249,social media,marketing,assessment,Complex,6,2025-03-26,Social Media Assessment,3
1100250,brand management,marketing,application,Simple,13,2025-01-10,Brand Management Application,11
1100251,data science,it,application,Moderate,10,2025-07-30,Data Science Application,4
1100252,digital marketing,marketing,survey,Moderate,10,2025-08-14,Digital Marketing Survey,10
1100253,investment planning,economics,registration,Moderate,10,2025-01-17,Investment Planning Registration,9
1100254,portfolio management,economics,assessment,Moderate,14,2024-11-19,Portfolio Management Assessment,10
1100255,brand management,marketing,registration,Simple,15,2025-07-20,Brand Management Registration,4
1100256,machine learning,it,application,Complex,12,2025-03-04,Machine Learning Application,5
1100257,social media,marketing,registration,Complex,10,2024-11-24,Social Media Registration,12
1100258,portfolio management,economics,survey,Moderate,5,2025-06-02,Portfolio Management Survey,3
1100259,cloud computing,it,registration,Complex,9,2024-12-13,Cloud Computing Registration,11
1100260,content marketing,marketing,application,Moderate,15,2025-10-08,Content Marketing Application,9
1100261,investment planning,economics,survey,Simple,7,2025-07-03,Investment Planning Survey,9
1100262,cybersecurity,it,assessment,Simple,10,2025-03-16,Cybersecurity Assessment,12
1100263,content marketing,marketing,registration,Complex,10,2025-09-25,Content Marketing Registration,3
1100264,market analysis,economics,survey,Complex,13,2025-07-23,Market Analysis Survey,11
1100265,cloud computing,it,assessment,Simple,12,2025-09-30,Cloud Computing Assessment,11
1100266,data science,it,assessment,Complex,7,2025-09-05,Data Science Assessment,4
1100267,cloud computing,it,registration,Complex,14,2025-09-17,Cloud Computing Registration,10
1100268,portfolio management,economics,registration,Complex,12,2025-07-02,Portfolio Management Registration,5
1100269,cybersecurity,it,survey,Moderate,15,2025-07-22,Cybersecurity Survey,12
1100270,investment planning,economics,application,Moderate,14,2024-12-06,Investment Planning Application,11
1100271,brand management,marketing,survey,Complex,6,2024-11-02,Brand Management Survey,9
1100272,portfolio management,economics,registration,Simple,11,2025-09-29,Portfolio Management Registration,10
1100273,financial modeling,economics,survey,Simple,12,2025-07-16,Financial Modeling Survey,6
1100274,data science,it,assessment,Moderate,9,2025-05-17,Data Science Assessment,10
1100275,digital marketing,marketing,survey,Complex,7,2025-08-06,Digital Marketing Survey,5
1100276,machine learning,it,assessment,Moderate,14,2025-09-11,Machine Learning Assessment,3
1100277,content marketing,marketing,survey,Moderate,5,2024-12-31,Content Marketing Survey,5
1100278,investment planning,economics,application,Simple,13,2025-08-15,Investment Planning Application,8
1100279,brand management,marketing,application,Simple,12,2024-12-26,Brand Management Application,8
1100280,digital marketing,marketing,assessment,Complex,5,2025-03-31,Digital Marketing Assessment,9
1100281,financial modeling,economics,application,Simple,8,2024-11-01,Financial Modeling Application,5
1100282,machine learning,it,application,Complex,9,2025-01-17,Machine Learning Application,4
1100283,cybersecurity,it,assessment,Simple,13,2025-08-26,Cybersecurity Assessment,7
1100284,market analysis,economics,application,Complex,15,2024-12-20,Market Analysis Application,5
1100285,social media,marketing,survey,Moderate,9,2024-11-03,Social Media Survey,4
1100286,content marketing,marketing,survey,Moderate,14,2025-04-27,Content Marketing Survey,8
1100287,data science,it,application,Complex,11,2025-07-08,Data Science Application,5
1100288,machine learning,it,application,Moderate,11,2025-10-18,Machine Learning Application,4
1100289,content marketing,marketing,survey,Complex,15,2025-01-17,Content Marketing Survey,10
1100290,cloud computing,it,registration,Moderate,5,2025-10-12,Cloud Computing Registration,7
1100291,investment planning,economics,application,Simple,5,2025-06-07,Investment Planning Application,6
1100292,cloud computing,it,assessment,Moderate,6,2025-05-04,Cloud Computing Assessment,12
1100293,financial modeling,economics,registration,Complex,11,2024-11-16,Financial Modeling Registration,12
1100294,content marketing,marketing,survey,Moderate,6,2024-11-24,Content Marketing Survey,7
1100295,social media,marketing,application,Simple,13,2024-12-01,Social Media Application,3
1100296,investment planning,economics,registration,Simple,7,2024-12-17,Investment Planning Registration,4
1100297,digital marketing,marketing,assessment,Simple,15,2025-10-15,Digital Marketing Assessment,6
1100298,data science,it,survey,Moderate,9,2025-02-11,Data Science Survey,7
1100299,financial modeling,economics,survey,Simple,7,2025-10-15,Financial Modeling Survey,10
1100300,content marketing,marketing,registration,Complex,6,2025-01-02,Content Marketing Registration,12
1100301,financial modeling,economics,assessment,Complex,5,2025-01-28,Financial Modeling Assessment,4
1100302,brand management,marketing,assessment,Complex,7,2025-02-06,Brand Management Assessment,3
1100303,data science,it,application,Moderate,7,2025-07-10,Data Science Application,3
1100304,investment planning,economics,survey,Simple,6,2025-09-18,Investment Planning Survey,7
1100305,web development,it,survey,Simple,9,2025-04-08,Web Development Survey,12
1100306,content marketing,marketing,survey,Moderate,8,2025-08-03,Content Marketing Survey,12
1100307,cybersecurity,it,assessment,Moderate,9,2025-09-15,Cybersecurity Assessment,7
1100308,web development,it,assessment,Moderate,5,2025-04-04,Web Development Assessment,11
1100309,brand management,marketing,assessment,Complex,10,2025-07-19,Brand Management Assessment,10
1100310,cybersecurity,it,registration,Complex,5,2025-05-04,Cybersecurity Registration,6
1100311,investment planning,economics,survey,Complex,8,2025-05-04,Investment Planning Survey,7
1100312,data science,it,survey,Simple,11,2025-08-25,Data Science Survey,10
1100313,web development,it,registration,Complex,7,2025-03-30,Web Development Registration,12
1100314,brand management,marketing,survey,Simple,13,2025-06-26,Brand Management Survey,8
1100315,cybersecurity,it,survey,Complex,13,2025-06-02,Cybersecurity Survey,12
1100316,social media,marketing,application,Moderate,15,2024-12-15,Social Media Application,12
1100317,brand management,marketing,survey,Moderate,8,2025-03-12,Brand Management Survey,10
1100318,portfolio management,economics,application,Complex,7,2024-11-14,Portfolio Management Application,3
1100319,content marketing,marketing,assessment,Moderate,7,2025-01-08,Content Marketing Assessment,12
1100320,web development,it,registration,Simple,11,2025-08-31,Web Development Registration,4
1100321,digital marketing,marketing,assessment,Moderate,15,2025-07-19,Digital Marketing Assessment,10
1100322,market analysis,economics,registration,Moderate,11,2025-05-05,Market Analysis Registration,5
1100323,content marketing,marketing,application,Complex,9,2025-01-01,Content Marketing Application,11
1100324,investment planning,economics,registration,Moderate,15,2025-07-05,Investment Planning Registration,6
1100325,digital marketing,marketing,survey,Simple,8,2025-10-08,Digital Marketing Survey,4
1100326,social media,marketing,survey,Simple,14,2025-03-07,Social Media Survey,8
1100327,cybersecurity,it,registration,Complex,10,2024-11-17,Cybersecurity Registration,5
1100328,portfolio management,economics,survey,Moderate,14,2025-08-03,Portfolio Management Survey,11
1100329,content marketing,marketing,application,Simple,5,2025-05-05,Content Marketing Application,6
1100330,web development,it,assessment,Moderate,12,2025-04-21,Web Development Assessment,11
1100331,market analysis,economics,application,Simple,10,2025-02-02,Market Analysis Application,5
1100332,content marketing,marketing,assessment,Moderate,12,2025-05-28,Content Marketing Assessment,4
1100333,social media,marketing,registration,Simple,5,2025-09-09,Social Media Registration,4
1100334,brand management,marketing,assessment,Moderate,10,2025-09-07,Brand Management Assessment,3
1100335,digital marketing,marketing,registration,Complex,12,2024-12-22,Digital Marketing Registration,9
1100336,social media,marketing,survey,Moderate,11,2025-01-30,Social Media Survey,6
1100337,data science,it,registration,Simple,6,2025-08-17,Data Science Registration,3
1100338,cloud computing,it,survey,Complex,8,2025-01-09,Cloud Computing Survey,12
1100339,financial modeling,economics,survey,Complex,12,2025-02-28,Financial Modeling Survey,5
1100340,cybersecurity,it,assessment,Complex,13,2025-08-20,Cybersecurity Assessment,6
1100341,social media,marketing,application,Moderate,8,2024-12-10,Social Media Application,12
1100342,portfolio management,economics,assessment,Complex,8,2025-02-15,Portfolio Management Assessment,4
1100343,social media,marketing,assessment,Moderate,10,2025-03-23,Social Media Assessment,5
1100344,portfolio management,economics,assessment,Simple,6,2025-05-21,Portfolio Management Assessment,8
1100345,investment planning,economics,assessment,Simple,10,2024-12-18,Investment Planning Assessment,12
1100346,machine learning,it,survey,Complex,15,2025-07-06,Machine Learning Survey,5
1100347,digital marketing,marketing,assessment,Moderate,14,2025-03-03,Digital Marketing Assessment,12
1100348,investment planning,economics,application,Moderate,15,2025-04-21,Investment Planning Application,6
