record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
44500156,cloud computing,it,application,Simple,8,2025-02-23,Cloud Computing Application,8
44500157,brand management,marketing,application,Complex,9,2024-11-26,Brand Management Application,5
44500158,content marketing,marketing,application,Complex,10,2025-06-11,Content Marketing Application,10
44500159,content marketing,marketing,survey,Moderate,7,2025-05-02,Content Marketing Survey,10
44500160,digital marketing,marketing,registration,Complex,8,2024-12-03,Digital Marketing Registration,7
44500161,machine learning,it,survey,Simple,14,2025-07-08,Machine Learning Survey,12
44500162,social media,marketing,application,Moderate,13,2025-07-24,Social Media Application,8
44500163,portfolio management,economics,assessment,Simple,10,2025-04-06,Portfolio Management Assessment,7
44500164,machine learning,it,application,Complex,8,2024-12-08,Machine Learning Application,11
44500165,web development,it,assessment,Moderate,15,2025-10-03,Web Development Assessment,11
44500166,financial modeling,economics,registration,Moderate,13,2025-04-20,Financial Modeling Registration,9
44500167,content marketing,marketing,survey,Simple,8,2025-05-20,Content Marketing Survey,4
44500168,cloud computing,it,survey,Simple,7,2024-10-28,Cloud Computing Survey,12
44500169,data science,it,assessment,Moderate,6,2025-08-20,Data Science Assessment,7
44500170,machine learning,it,assessment,Simple,13,2025-01-10,Machine Learning Assessment,10
44500171,brand management,marketing,survey,Simple,9,2025-04-01,Brand Management Survey,4
44500172,digital marketing,marketing,assessment,Simple,12,2025-05-12,Digital Marketing Assessment,6
44500173,cloud computing,it,assessment,Simple,14,2025-07-05,Cloud Computing Assessment,6
44500174,digital marketing,marketing,assessment,Moderate,14,2025-07-17,Digital Marketing Assessment,3
44500175,content marketing,marketing,assessment,Simple,13,2025-10-21,Content Marketing Assessment,6
44500176,content marketing,marketing,registration,Simple,15,2024-11-05,Content Marketing Registration,5
44500177,portfolio management,economics,application,Simple,11,2025-04-18,Portfolio Management Application,6
44500178,digital marketing,marketing,survey,Simple,6,2025-06-20,Digital Marketing Survey,8
44500179,cloud computing,it,assessment,Simple,6,2025-09-15,Cloud Computing Assessment,5
44500180,digital marketing,marketing,assessment,Moderate,15,2024-11-02,Digital Marketing Assessment,7
44500181,machine learning,it,application,Complex,9,2025-05-10,Machine Learning Application,5
44500182,social media,marketing,registration,Complex,12,2025-01-16,Social Media Registration,12
44500183,cloud computing,it,assessment,Complex,15,2025-03-07,Cloud Computing Assessment,8
44500184,market analysis,economics,survey,Moderate,14,2025-02-26,Market Analysis Survey,7
44500185,web development,it,assessment,Moderate,14,2024-11-16,Web Development Assessment,4
44500186,market analysis,economics,survey,Complex,8,2025-03-10,Market Analysis Survey,8
44500187,digital marketing,marketing,registration,Simple,10,2025-01-02,Digital Marketing Registration,11
44500188,market analysis,economics,survey,Complex,10,2025-07-09,Market Analysis Survey,3
44500189,digital marketing,marketing,assessment,Complex,12,2025-03-21,Digital Marketing Assessment,7
44500190,cloud computing,it,application,Complex,8,2025-02-04,Cloud Computing Application,6
44500191,financial modeling,economics,survey,Moderate,5,2025-02-21,Financial Modeling Survey,12
44500192,data science,it,survey,Complex,7,2024-12-08,Data Science Survey,11
44500193,portfolio management,economics,registration,Moderate,14,2025-01-28,Portfolio Management Registration,12
44500194,digital marketing,marketing,assessment,Moderate,5,2025-09-22,Digital Marketing Assessment,11
44500195,financial modeling,economics,registration,Simple,6,2025-03-09,Financial Modeling Registration,4
44500196,investment planning,economics,survey,Moderate,9,2024-12-04,Investment Planning Survey,8
44500197,investment planning,economics,survey,Complex,9,2025-02-18,Investment Planning Survey,9
44500198,brand management,marketing,application,Complex,7,2024-11-08,Brand Management Application,9
44500199,digital marketing,marketing,survey,Complex,12,2025-05-04,Digital Marketing Survey,12
44500200,data science,it,registration,Moderate,9,2025-10-22,Data Science Registration,9
44500201,social media,marketing,application,Complex,10,2025-05-05,Social Media Application,9
44500202,social media,marketing,registration,Simple,10,2025-07-03,Social Media Registration,7
44500203,investment planning,economics,registration,Complex,8,2025-01-29,Investment Planning Registration,9
44500204,market analysis,economics,application,Complex,5,2025-04-11,Market Analysis Application,9
44500205,cloud computing,it,survey,Moderate,10,2025-07-05,Cloud Computing Survey,9
44500206,financial modeling,economics,registration,Complex,11,2025-09-10,Financial Modeling Registration,7
44500207,machine learning,it,registration,Complex,5,2024-11-20,Machine Learning Registration,11
44500208,portfolio management,economics,assessment,Simple,15,2025-07-26,Portfolio Management Assessment,8
44500209,machine learning,it,assessment,Complex,10,2025-08-10,Machine Learning Assessment,8
44500210,market analysis,economics,assessment,Moderate,7,2025-04-17,Market Analysis Assessment,9
44500211,web development,it,assessment,Moderate,10,2025-06-17,Web Development Assessment,3
44500212,machine learning,it,registration,Simple,11,2024-11-18,Machine Learning Registration,8
44500213,data science,it,registration,Simple,15,2025-08-24,Data Science Registration,9
44500214,social media,marketing,application,Complex,8,2025-05-23,Social Media Application,9
44500215,brand management,marketing,assessment,Complex,7,2025-04-13,Brand Management Assessment,6
44500216,portfolio management,economics,assessment,Moderate,6,2025-05-10,Portfolio Management Assessment,10
44500217,financial modeling,economics,registration,Moderate,10,2025-06-17,Financial Modeling Registration,3
44500218,content marketing,marketing,assessment,Moderate,9,2025-05-25,Content Marketing Assessment,3
44500219,portfolio management,economics,survey,Complex,13,2025-09-19,Portfolio Management Survey,11
44500220,brand management,marketing,survey,Simple,9,2025-10-04,Brand Management Survey,11
44500221,cloud computing,it,assessment,Simple,9,2025-10-24,Cloud Computing Assessment,9
44500222,market analysis,economics,assessment,Simple,12,2025-05-01,Market Analysis Assessment,6
44500223,cloud computing,it,application,Moderate,10,2024-11-22,Cloud Computing Application,11
44500224,brand management,marketing,registration,Moderate,10,2024-12-09,Brand Management Registration,6
44500225,data science,it,registration,Simple,15,2024-12-18,Data Science Registration,4
44500226,digital marketing,marketing,survey,Moderate,15,2025-06-26,Digital Marketing Survey,3
44500227,market analysis,economics,assessment,Complex,11,2025-02-24,Market Analysis Assessment,7
44500228,market analysis,economics,survey,Simple,6,2025-07-21,Market Analysis Survey,8
44500229,investment planning,economics,assessment,Simple,14,2025-03-18,Investment Planning Assessment,11
44500230,data science,it,application,Moderate,6,2025-09-13,Data Science Application,9
44500231,portfolio management,economics,survey,Moderate,6,2025-10-06,Portfolio Management Survey,7
44500232,brand management,marketing,application,Moderate,5,2025-03-03,Brand Management Application,4
44500233,portfolio management,economics,assessment,Simple,7,2024-11-19,Portfolio Management Assessment,4
44500234,cybersecurity,it,survey,Complex,11,2025-10-08,Cybersecurity Survey,11
44500235,digital marketing,marketing,survey,Moderate,11,2025-02-17,Digital Marketing Survey,8
44500236,brand management,marketing,assessment,Simple,6,2025-05-05,Brand Management Assessment,5
44500237,cloud computing,it,application,Simple,6,2025-03-26,Cloud Computing Application,11
44500238,financial modeling,economics,registration,Complex,15,2025-08-28,Financial Modeling Registration,6
44500239,web development,it,registration,Moderate,7,2025-08-14,Web Development Registration,12
44500240,digital marketing,marketing,survey,Moderate,15,2025-01-12,Digital Marketing Survey,7
44500241,social media,marketing,assessment,Complex,9,2024-11-30,Social Media Assessment,3
44500242,web development,it,application,Simple,8,2025-08-26,Web Development Application,10
44500243,machine learning,it,survey,Simple,15,2025-02-25,Machine Learning Survey,9
44500244,social media,marketing,application,Moderate,12,2025-04-09,Social Media Application,11
44500245,content marketing,marketing,survey,Complex,9,2025-09-03,Content Marketing Survey,3
44500246,social media,marketing,assessment,Complex,6,2025-07-29,Social Media Assessment,12
44500247,brand management,marketing,assessment,Simple,11,2025-05-19,Brand Management Assessment,6
44500248,investment planning,economics,assessment,Complex,15,2025-06-29,Investment Planning Assessment,11
44500249,web development,it,registration,Simple,5,2025-05-16,Web Development Registration,12
44500250,cybersecurity,it,assessment,Complex,10,2024-12-21,Cybersecurity Assessment,10
44500251,machine learning,it,assessment,Complex,11,2025-04-27,Machine Learning Assessment,8
44500252,digital marketing,marketing,registration,Simple,14,2025-08-15,Digital Marketing Registration,4
44500253,machine learning,it,application,Moderate,5,2025-08-09,Machine Learning Application,7
44500254,cloud computing,it,survey,Complex,9,2025-03-07,Cloud Computing Survey,5
44500255,financial modeling,economics,application,Simple,14,2025-09-09,Financial Modeling Application,5
44500256,cybersecurity,it,application,Moderate,13,2025-07-13,Cybersecurity Application,3
44500257,investment planning,economics,application,Complex,6,2025-05-06,Investment Planning Application,11
44500258,market analysis,economics,registration,Moderate,11,2025-04-09,Market Analysis Registration,7
44500259,financial modeling,economics,survey,Simple,14,2025-01-12,Financial Modeling Survey,3
44500260,data science,it,registration,Simple,8,2024-12-17,Data Science Registration,11
44500261,machine learning,it,survey,Moderate,10,2025-10-13,Machine Learning Survey,4
44500262,investment planning,economics,survey,Simple,10,2025-07-18,Investment Planning Survey,3
44500263,web development,it,assessment,Simple,15,2025-06-12,Web Development Assessment,9
44500264,machine learning,it,application,Complex,15,2025-05-01,Machine Learning Application,3
44500265,portfolio management,economics,registration,Simple,8,2025-06-09,Portfolio Management Registration,11
44500266,digital marketing,marketing,survey,Moderate,12,2025-04-28,Digital Marketing Survey,11
44500267,cybersecurity,it,assessment,Simple,12,2025-10-07,Cybersecurity Assessment,9
44500268,investment planning,economics,survey,Simple,15,2025-10-13,Investment Planning Survey,9
44500269,data science,it,application,Moderate,13,2025-09-04,Data Science Application,10
44500270,brand management,marketing,application,Moderate,11,2025-08-19,Brand Management Application,3
44500271,social media,marketing,assessment,Moderate,14,2024-11-05,Social Media Assessment,3
44500272,social media,marketing,registration,Complex,6,2025-04-14,Social Media Registration,10
44500273,social media,marketing,assessment,Moderate,12,2024-12-14,Social Media Assessment,11
44500274,machine learning,it,assessment,Simple,6,2025-02-10,Machine Learning Assessment,12
44500275,market analysis,economics,survey,Complex,13,2025-06-11,Market Analysis Survey,4
44500276,cybersecurity,it,assessment,Complex,15,2025-09-22,Cybersecurity Assessment,9
44500277,cybersecurity,it,registration,Moderate,14,2025-07-11,Cybersecurity Registration,6
44500278,cloud computing,it,registration,Simple,12,2024-11-29,Cloud Computing Registration,10
44500279,brand management,marketing,registration,Complex,11,2025-10-20,Brand Management Registration,8
44500280,portfolio management,economics,assessment,Moderate,10,2025-10-19,Portfolio Management Assessment,7
44500281,portfolio management,economics,assessment,Simple,8,2025-08-14,Portfolio Management Assessment,4
44500282,investment planning,economics,assessment,Moderate,5,2025-01-26,Investment Planning Assessment,4
44500283,cybersecurity,it,registration,Complex,13,2025-06-23,Cybersecurity Registration,7
44500284,market analysis,economics,registration,Moderate,9,2025-05-31,Market Analysis Registration,4
44500285,portfolio management,economics,application,Complex,8,2024-12-25,Portfolio Management Application,5
44500286,portfolio management,economics,application,Simple,5,2025-10-07,Portfolio Management Application,4
44500287,investment planning,economics,registration,Moderate,6,2025-03-03,Investment Planning Registration,11
44500288,cybersecurity,it,survey,Simple,14,2024-11-27,Cybersecurity Survey,11
44500289,digital marketing,marketing,registration,Complex,11,2025-03-15,Digital Marketing Registration,6
44500290,content marketing,marketing,application,Simple,11,2025-01-07,Content Marketing Application,3
44500291,cloud computing,it,application,Complex,12,2024-12-10,Cloud Computing Application,4
44500292,brand management,marketing,assessment,Moderate,12,2025-08-29,Brand Management Assessment,11
44500293,digital marketing,marketing,application,Simple,9,2025-09-06,Digital Marketing Application,12
44500294,financial modeling,economics,assessment,Simple,9,2025-06-02,Financial Modeling Assessment,9
44500295,market analysis,economics,application,Complex,11,2024-12-24,Market Analysis Application,8
44500296,machine learning,it,application,Complex,11,2025-08-01,Machine Learning Application,11
44500297,cybersecurity,it,assessment,Complex,11,2025-08-15,Cybersecurity Assessment,8
44500298,digital marketing,marketing,application,Simple,14,2025-01-08,Digital Marketing Application,11
44500299,market analysis,economics,assessment,Complex,12,2025-05-11,Market Analysis Assessment,3
44500300,cybersecurity,it,registration,Moderate,9,2025-05-23,Cybersecurity Registration,6
44500301,machine learning,it,survey,Simple,9,2025-06-07,Machine Learning Survey,6
44500302,investment planning,economics,survey,Complex,15,2025-10-06,Investment Planning Survey,11
44500303,investment planning,economics,registration,Moderate,11,2025-09-10,Investment Planning Registration,5
44500304,digital marketing,marketing,application,Simple,15,2024-12-21,Digital Marketing Application,12
44500305,market analysis,economics,registration,Moderate,8,2025-04-02,Market Analysis Registration,7
44500306,cybersecurity,it,application,Simple,6,2025-07-15,Cybersecurity Application,11
44500307,market analysis,economics,assessment,Moderate,9,2024-12-16,Market Analysis Assessment,4
44500308,web development,it,assessment,Simple,11,2025-02-24,Web Development Assessment,5
44500309,cybersecurity,it,application,Simple,8,2025-07-05,Cybersecurity Application,7
44500310,digital marketing,marketing,application,Simple,9,2025-04-06,Digital Marketing Application,9
44500311,market analysis,economics,application,Moderate,6,2025-06-28,Market Analysis Application,5
44500312,portfolio management,economics,survey,Moderate,8,2025-09-25,Portfolio Management Survey,11
44500313,cloud computing,it,assessment,Complex,11,2025-01-24,Cloud Computing Assessment,4
44500314,brand management,marketing,application,Simple,12,2025-06-06,Brand Management Application,7
44500315,digital marketing,marketing,application,Complex,10,2025-08-10,Digital Marketing Application,5
44500316,data science,it,registration,Simple,13,2025-10-01,Data Science Registration,5
44500317,financial modeling,economics,registration,Moderate,7,2025-10-05,Financial Modeling Registration,8
44500318,content marketing,marketing,registration,Complex,8,2025-08-22,Content Marketing Registration,5
44500319,financial modeling,economics,application,Simple,8,2025-04-22,Financial Modeling Application,6
44500320,brand management,marketing,application,Moderate,10,2024-12-17,Brand Management Application,5
44500321,portfolio management,economics,survey,Complex,9,2025-04-17,Portfolio Management Survey,6
44500322,market analysis,economics,survey,Moderate,11,2025-06-19,Market Analysis Survey,7
44500323,content marketing,marketing,registration,Simple,8,2025-08-13,Content Marketing Registration,10
44500324,digital marketing,marketing,assessment,Simple,10,2024-12-05,Digital Marketing Assessment,3
44500325,content marketing,marketing,assessment,Simple,9,2025-04-19,Content Marketing Assessment,10
44500326,digital marketing,marketing,assessment,Moderate,8,2025-01-13,Digital Marketing Assessment,6
44500327,digital marketing,marketing,application,Simple,13,2024-12-20,Digital Marketing Application,3
44500328,digital marketing,marketing,registration,Complex,8,2024-10-26,Digital Marketing Registration,10
44500329,digital marketing,marketing,registration,Moderate,12,2025-10-22,Digital Marketing Registration,3
44500330,investment planning,economics,assessment,Simple,15,2025-01-31,Investment Planning Assessment,4
44500331,content marketing,marketing,survey,Complex,7,2025-10-18,Content Marketing Survey,4
44500332,investment planning,economics,registration,Moderate,15,2025-09-08,Investment Planning Registration,12
44500333,digital marketing,marketing,assessment,Complex,5,2025-09-04,Digital Marketing Assessment,6
44500334,machine learning,it,survey,Complex,12,2025-09-21,Machine Learning Survey,8
44500335,web development,it,survey,Moderate,10,2025-09-01,Web Development Survey,9
44500336,machine learning,it,assessment,Simple,12,2025-01-12,Machine Learning Assessment,4
44500337,web development,it,survey,Moderate,14,2025-04-12,Web Development Survey,4
44500338,financial modeling,economics,survey,Simple,8,2025-08-05,Financial Modeling Survey,10
44500339,investment planning,economics,application,Moderate,5,2025-08-04,Investment Planning Application,9
44500340,digital marketing,marketing,registration,Complex,13,2025-03-11,Digital Marketing Registration,9
44500341,investment planning,economics,assessment,Complex,12,2025-07-11,Investment Planning Assessment,9
44500342,machine learning,it,assessment,Moderate,11,2025-06-02,Machine Learning Assessment,7
44500343,cybersecurity,it,survey,Simple,12,2025-04-15,Cybersecurity Survey,5
44500344,brand management,marketing,application,Moderate,14,2025-08-24,Brand Management Application,11
