record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
40200032,cybersecurity,it,survey,Simple,10,2025-05-14,Cybersecurity Survey,4
40200033,machine learning,it,registration,Simple,10,2025-09-20,Machine Learning Registration,6
40200034,market analysis,economics,registration,Simple,10,2024-11-13,Market Analysis Registration,12
40200035,web development,it,application,Complex,15,2025-09-11,Web Development Application,8
40200036,cloud computing,it,application,Simple,6,2024-10-30,Cloud Computing Application,3
40200037,digital marketing,marketing,registration,Moderate,12,2025-03-20,Digital Marketing Registration,10
40200038,investment planning,economics,assessment,Moderate,14,2024-12-07,Investment Planning Assessment,5
40200039,data science,it,assessment,Moderate,14,2025-09-16,Data Science Assessment,9
40200040,portfolio management,economics,registration,Complex,15,2025-02-20,Portfolio Management Registration,10
40200041,data science,it,assessment,Simple,7,2025-06-19,Data Science Assessment,9
40200042,cybersecurity,it,survey,Simple,13,2024-12-10,Cybersecurity Survey,7
40200043,investment planning,economics,application,Simple,14,2024-12-11,Investment Planning Application,12
40200044,portfolio management,economics,application,Moderate,13,2025-03-07,Portfolio Management Application,11
40200045,data science,it,survey,Simple,6,2024-12-09,Data Science Survey,10
40200046,machine learning,it,assessment,Complex,8,2025-05-14,Machine Learning Assessment,11
40200047,web development,it,survey,Simple,13,2024-10-30,Web Development Survey,10
40200048,market analysis,economics,application,Moderate,11,2025-07-13,Market Analysis Application,11
40200049,data science,it,application,Moderate,14,2024-11-22,Data Science Application,3
40200050,machine learning,it,application,Simple,5,2025-07-06,Machine Learning Application,12
40200051,digital marketing,marketing,registration,Simple,11,2025-05-08,Digital Marketing Registration,5
40200052,machine learning,it,registration,Simple,7,2025-07-21,Machine Learning Registration,5
40200053,web development,it,survey,Simple,7,2025-04-12,Web Development Survey,10
40200054,social media,marketing,survey,Moderate,15,2024-12-04,Social Media Survey,5
40200055,digital marketing,marketing,survey,Moderate,15,2024-11-02,Digital Marketing Survey,9
40200056,digital marketing,marketing,assessment,Complex,11,2025-02-23,Digital Marketing Assessment,6
40200057,portfolio management,economics,survey,Complex,15,2024-12-23,Portfolio Management Survey,8
40200058,brand management,marketing,survey,Simple,11,2025-10-12,Brand Management Survey,5
40200059,digital marketing,marketing,registration,Simple,5,2025-08-01,Digital Marketing Registration,12
40200060,investment planning,economics,survey,Moderate,14,2025-03-25,Investment Planning Survey,8
40200061,web development,it,survey,Complex,5,2025-08-16,Web Development Survey,6
40200062,content marketing,marketing,application,Complex,13,2025-06-17,Content Marketing Application,7
40200063,digital marketing,marketing,application,Moderate,12,2025-06-05,Digital Marketing Application,4
40200064,data science,it,application,Moderate,8,2024-10-27,Data Science Application,8
40200065,investment planning,economics,survey,Moderate,9,2025-07-20,Investment Planning Survey,5
40200066,market analysis,economics,assessment,Simple,13,2024-11-07,Market Analysis Assessment,6
40200067,market analysis,economics,assessment,Simple,15,2025-09-17,Market Analysis Assessment,6
40200068,brand management,marketing,application,Complex,7,2024-12-29,Brand Management Application,7
40200069,digital marketing,marketing,application,Complex,12,2024-11-13,Digital Marketing Application,8
40200070,market analysis,economics,registration,Moderate,13,2025-05-18,Market Analysis Registration,12
40200071,financial modeling,economics,survey,Complex,12,2025-02-12,Financial Modeling Survey,8
40200072,brand management,marketing,application,Complex,13,2025-06-06,Brand Management Application,9
40200073,market analysis,economics,survey,Complex,8,2025-10-12,Market Analysis Survey,9
40200074,cloud computing,it,registration,Moderate,7,2025-04-25,Cloud Computing Registration,9
40200075,cybersecurity,it,assessment,Moderate,7,2025-05-15,Cybersecurity Assessment,7
40200076,portfolio management,economics,application,Simple,14,2025-05-23,Portfolio Management Application,6
40200077,cybersecurity,it,registration,Moderate,7,2025-07-28,Cybersecurity Registration,4
40200078,market analysis,economics,survey,Complex,8,2024-11-05,Market Analysis Survey,7
40200079,financial modeling,economics,application,Simple,10,2025-09-18,Financial Modeling Application,5
40200080,brand management,marketing,survey,Complex,15,2025-03-15,Brand Management Survey,10
40200081,financial modeling,economics,survey,Moderate,9,2025-06-18,Financial Modeling Survey,5
40200082,data science,it,survey,Moderate,6,2025-01-21,Data Science Survey,11
40200083,content marketing,marketing,application,Simple,5,2025-01-25,Content Marketing Application,10
40200084,data science,it,survey,Simple,9,2024-12-14,Data Science Survey,7
40200085,data science,it,assessment,Moderate,12,2024-11-09,Data Science Assessment,9
40200086,brand management,marketing,registration,Simple,8,2025-10-14,Brand Management Registration,10
40200087,machine learning,it,registration,Simple,9,2025-03-04,Machine Learning Registration,9
40200088,investment planning,economics,survey,Simple,10,2025-02-21,Investment Planning Survey,7
40200089,portfolio management,economics,survey,Complex,12,2024-11-03,Portfolio Management Survey,10
40200090,financial modeling,economics,application,Simple,5,2025-10-06,Financial Modeling Application,9
40200091,digital marketing,marketing,assessment,Complex,12,2024-11-25,Digital Marketing Assessment,9
40200092,social media,marketing,registration,Complex,15,2025-04-02,Social Media Registration,10
40200093,data science,it,assessment,Complex,5,2025-10-01,Data Science Assessment,11
40200094,investment planning,economics,survey,Moderate,12,2025-09-28,Investment Planning Survey,11
40200095,brand management,marketing,assessment,Complex,7,2025-07-01,Brand Management Assessment,7
40200096,social media,marketing,survey,Simple,7,2024-11-15,Social Media Survey,9
40200097,financial modeling,economics,application,Simple,9,2025-05-13,Financial Modeling Application,5
40200098,market analysis,economics,application,Simple,11,2025-03-15,Market Analysis Application,3
40200099,machine learning,it,registration,Complex,13,2025-02-28,Machine Learning Registration,8
40200100,cybersecurity,it,registration,Simple,10,2024-12-01,Cybersecurity Registration,8
40200101,social media,marketing,application,Simple,8,2024-11-16,Social Media Application,4
40200102,data science,it,assessment,Moderate,10,2025-08-01,Data Science Assessment,7
40200103,financial modeling,economics,application,Simple,6,2025-06-16,Financial Modeling Application,12
40200104,investment planning,economics,survey,Moderate,8,2025-09-02,Investment Planning Survey,6
40200105,brand management,marketing,survey,Simple,6,2025-03-10,Brand Management Survey,3
40200106,content marketing,marketing,survey,Complex,9,2025-07-20,Content Marketing Survey,11
40200107,digital marketing,marketing,assessment,Moderate,10,2024-12-13,Digital Marketing Assessment,3
40200108,content marketing,marketing,registration,Moderate,14,2025-06-28,Content Marketing Registration,10
40200109,cloud computing,it,survey,Moderate,5,2025-06-07,Cloud Computing Survey,4
40200110,brand management,marketing,application,Simple,8,2025-08-30,Brand Management Application,7
40200111,machine learning,it,registration,Complex,11,2025-02-08,Machine Learning Registration,7
40200112,market analysis,economics,registration,Complex,15,2024-11-02,Market Analysis Registration,4
40200113,cloud computing,it,survey,Complex,14,2025-05-21,Cloud Computing Survey,8
40200114,cloud computing,it,survey,Complex,13,2025-09-03,Cloud Computing Survey,11
40200115,portfolio management,economics,survey,Complex,6,2025-05-28,Portfolio Management Survey,12
40200116,financial modeling,economics,survey,Simple,13,2025-05-21,Financial Modeling Survey,11
40200117,social media,marketing,application,Simple,12,2024-12-12,Social Media Application,9
40200118,cloud computing,it,assessment,Moderate,6,2025-09-09,Cloud Computing Assessment,6
40200119,cloud computing,it,registration,Moderate,7,2025-01-07,Cloud Computing Registration,8
40200120,web development,it,registration,Complex,14,2025-07-28,Web Development Registration,10
40200121,investment planning,economics,survey,Complex,11,2025-03-24,Investment Planning Survey,7
40200122,machine learning,it,survey,Simple,9,2025-10-12,Machine Learning Survey,4
40200123,brand management,marketing,registration,Simple,13,2025-01-17,Brand Management Registration,7
40200124,content marketing,marketing,assessment,Moderate,6,2025-07-05,Content Marketing Assessment,11
40200125,investment planning,economics,survey,Moderate,12,2025-01-01,Investment Planning Survey,8
40200126,social media,marketing,application,Simple,9,2025-07-14,Social Media Application,7
40200127,investment planning,economics,application,Simple,7,2025-01-19,Investment Planning Application,10
40200128,cybersecurity,it,application,Simple,14,2025-03-03,Cybersecurity Application,3
40200129,portfolio management,economics,assessment,Simple,5,2025-01-04,Portfolio Management Assessment,8
40200130,social media,marketing,assessment,Simple,6,2025-01-01,Social Media Assessment,12
40200131,market analysis,economics,application,Moderate,7,2025-09-01,Market Analysis Application,3
40200132,investment planning,economics,assessment,Simple,15,2025-03-09,Investment Planning Assessment,3
40200133,digital marketing,marketing,registration,Complex,13,2025-04-11,Digital Marketing Registration,7
40200134,brand management,marketing,application,Complex,12,2024-11-09,Brand Management Application,11
40200135,brand management,marketing,registration,Complex,11,2025-04-22,Brand Management Registration,11
40200136,content marketing,marketing,survey,Simple,14,2025-10-03,Content Marketing Survey,3
40200137,social media,marketing,survey,Simple,15,2025-10-19,Social Media Survey,11
40200138,financial modeling,economics,registration,Complex,9,2025-02-15,Financial Modeling Registration,7
40200139,investment planning,economics,application,Simple,6,2024-12-20,Investment Planning Application,10
40200140,market analysis,economics,application,Complex,10,2024-11-02,Market Analysis Application,7
40200141,brand management,marketing,assessment,Complex,7,2025-08-16,Brand Management Assessment,10
40200142,machine learning,it,survey,Complex,9,2025-05-04,Machine Learning Survey,3
40200143,web development,it,application,Moderate,10,2024-11-03,Web Development Application,12
40200144,machine learning,it,survey,Complex,12,2025-04-01,Machine Learning Survey,10
40200145,social media,marketing,application,Complex,8,2025-09-16,Social Media Application,6
40200146,social media,marketing,application,Complex,9,2024-12-06,Social Media Application,8
40200147,machine learning,it,survey,Simple,15,2025-04-11,Machine Learning Survey,9
40200148,web development,it,application,Simple,15,2025-09-22,Web Development Application,8
40200149,cybersecurity,it,assessment,Moderate,15,2025-05-06,Cybersecurity Assessment,3
40200150,digital marketing,marketing,application,Complex,6,2025-05-28,Digital Marketing Application,8
40200151,brand management,marketing,registration,Complex,14,2025-02-24,Brand Management Registration,5
40200152,cloud computing,it,assessment,Simple,5,2025-05-17,Cloud Computing Assessment,3
40200153,portfolio management,economics,assessment,Complex,6,2025-05-13,Portfolio Management Assessment,3
40200154,social media,marketing,assessment,Moderate,5,2025-04-05,Social Media Assessment,10
40200155,data science,it,survey,Moderate,5,2025-08-16,Data Science Survey,4
40200156,brand management,marketing,survey,Complex,15,2025-06-30,Brand Management Survey,5
40200157,data science,it,registration,Complex,5,2025-04-06,Data Science Registration,3
40200158,machine learning,it,survey,Moderate,8,2025-07-03,Machine Learning Survey,4
40200159,web development,it,survey,Moderate,6,2024-12-19,Web Development Survey,12
40200160,digital marketing,marketing,assessment,Moderate,7,2025-01-25,Digital Marketing Assessment,10
40200161,content marketing,marketing,application,Simple,15,2025-02-06,Content Marketing Application,12
40200162,social media,marketing,registration,Complex,11,2025-02-24,Social Media Registration,11
40200163,cloud computing,it,survey,Simple,8,2025-02-07,Cloud Computing Survey,5
40200164,portfolio management,economics,application,Complex,5,2025-08-23,Portfolio Management Application,11
40200165,financial modeling,economics,survey,Moderate,10,2025-06-03,Financial Modeling Survey,12
40200166,cloud computing,it,application,Simple,9,2024-12-14,Cloud Computing Application,8
40200167,cloud computing,it,application,Complex,8,2025-02-03,Cloud Computing Application,11
40200168,web development,it,assessment,Moderate,10,2024-12-05,Web Development Assessment,4
40200169,cloud computing,it,application,Complex,10,2025-05-02,Cloud Computing Application,9
40200170,web development,it,assessment,Moderate,8,2025-06-17,Web Development Assessment,12
40200171,social media,marketing,survey,Moderate,13,2025-03-26,Social Media Survey,5
40200172,brand management,marketing,registration,Moderate,9,2025-03-31,Brand Management Registration,8
40200173,brand management,marketing,assessment,Complex,5,2025-02-21,Brand Management Assessment,4
40200174,market analysis,economics,registration,Moderate,13,2025-05-23,Market Analysis Registration,11
40200175,digital marketing,marketing,application,Moderate,6,2024-12-01,Digital Marketing Application,9
40200176,cloud computing,it,assessment,Complex,10,2025-05-14,Cloud Computing Assessment,7
40200177,digital marketing,marketing,registration,Moderate,12,2024-11-16,Digital Marketing Registration,12
40200178,financial modeling,economics,survey,Simple,9,2025-03-07,Financial Modeling Survey,9
40200179,web development,it,survey,Simple,12,2025-05-15,Web Development Survey,12
40200180,digital marketing,marketing,assessment,Complex,8,2025-09-11,Digital Marketing Assessment,12
40200181,financial modeling,economics,application,Moderate,10,2025-01-21,Financial Modeling Application,9
40200182,market analysis,economics,assessment,Moderate,7,2025-08-12,Market Analysis Assessment,7
40200183,market analysis,economics,registration,Moderate,7,2025-07-24,Market Analysis Registration,9
40200184,data science,it,survey,Moderate,15,2025-04-27,Data Science Survey,9
40200185,content marketing,marketing,application,Simple,11,2025-05-27,Content Marketing Application,10
40200186,market analysis,economics,assessment,Moderate,11,2025-03-26,Market Analysis Assessment,7
40200187,brand management,marketing,survey,Moderate,5,2025-01-22,Brand Management Survey,12
40200188,financial modeling,economics,application,Moderate,15,2025-03-06,Financial Modeling Application,5
40200189,data science,it,application,Moderate,15,2024-11-13,Data Science Application,9
40200190,data science,it,assessment,Moderate,9,2025-04-17,Data Science Assessment,4
40200191,social media,marketing,assessment,Moderate,12,2025-07-24,Social Media Assessment,6
40200192,investment planning,economics,survey,Simple,9,2025-05-02,Investment Planning Survey,3
40200193,data science,it,survey,Moderate,8,2024-11-17,Data Science Survey,4
40200194,content marketing,marketing,survey,Complex,12,2025-05-17,Content Marketing Survey,8
40200195,web development,it,assessment,Complex,8,2024-12-28,Web Development Assessment,12
40200196,digital marketing,marketing,registration,Moderate,12,2025-01-15,Digital Marketing Registration,11
40200197,cloud computing,it,assessment,Simple,5,2025-07-18,Cloud Computing Assessment,11
40200198,digital marketing,marketing,assessment,Moderate,12,2025-04-07,Digital Marketing Assessment,3
40200199,brand management,marketing,assessment,Complex,13,2024-11-29,Brand Management Assessment,6
40200200,market analysis,economics,survey,Complex,6,2025-02-23,Market Analysis Survey,4
40200201,web development,it,assessment,Simple,12,2025-03-16,Web Development Assessment,3
40200202,machine learning,it,assessment,Complex,8,2025-01-11,Machine Learning Assessment,12
40200203,portfolio management,economics,assessment,Complex,5,2025-02-22,Portfolio Management Assessment,7
40200204,market analysis,economics,assessment,Simple,6,2024-11-16,Market Analysis Assessment,4
40200205,web development,it,application,Moderate,15,2025-09-22,Web Development Application,9
40200206,data science,it,survey,Complex,7,2025-03-26,Data Science Survey,3
40200207,social media,marketing,assessment,Complex,11,2025-03-13,Social Media Assessment,8
40200208,cybersecurity,it,survey,Moderate,12,2025-06-30,Cybersecurity Survey,10
40200209,cybersecurity,it,registration,Moderate,8,2025-04-03,Cybersecurity Registration,4
40200210,portfolio management,economics,application,Moderate,12,2024-12-15,Portfolio Management Application,4
40200211,digital marketing,marketing,survey,Moderate,7,2024-12-03,Digital Marketing Survey,9
40200212,market analysis,economics,assessment,Moderate,12,2025-06-13,Market Analysis Assessment,6
40200213,cybersecurity,it,registration,Complex,8,2024-12-03,Cybersecurity Registration,10
40200214,cybersecurity,it,application,Complex,7,2025-06-20,Cybersecurity Application,3
40200215,content marketing,marketing,registration,Moderate,9,2025-10-20,Content Marketing Registration,5
40200216,market analysis,economics,assessment,Moderate,8,2025-03-05,Market Analysis Assessment,9
40200217,investment planning,economics,application,Complex,7,2025-02-03,Investment Planning Application,6
40200218,cloud computing,it,application,Moderate,7,2025-02-27,Cloud Computing Application,10
40200219,investment planning,economics,assessment,Simple,7,2024-11-17,Investment Planning Assessment,8
40200220,portfolio management,economics,application,Complex,11,2025-04-06,Portfolio Management Application,12
40200221,cloud computing,it,application,Simple,10,2025-02-23,Cloud Computing Application,3
40200222,digital marketing,marketing,application,Complex,5,2025-04-30,Digital Marketing Application,6
40200223,investment planning,economics,survey,Moderate,5,2025-10-20,Investment Planning Survey,7
40200224,portfolio management,economics,registration,Complex,11,2025-05-07,Portfolio Management Registration,8
40200225,content marketing,marketing,registration,Simple,14,2025-10-11,Content Marketing Registration,4
40200226,machine learning,it,assessment,Complex,15,2025-06-30,Machine Learning Assessment,12
40200227,social media,marketing,registration,Simple,8,2025-07-10,Social Media Registration,4
40200228,cybersecurity,it,assessment,Moderate,10,2024-11-13,Cybersecurity Assessment,12
40200229,financial modeling,economics,registration,Moderate,5,2025-02-22,Financial Modeling Registration,11
40200230,market analysis,economics,registration,Moderate,10,2025-01-02,Market Analysis Registration,10
40200231,social media,marketing,application,Simple,12,2024-11-26,Social Media Application,10
40200232,market analysis,economics,assessment,Complex,10,2025-03-29,Market Analysis Assessment,7
40200233,portfolio management,economics,survey,Moderate,6,2025-01-07,Portfolio Management Survey,3
40200234,data science,it,survey,Moderate,14,2025-02-07,Data Science Survey,4
40200235,content marketing,marketing,application,Moderate,10,2025-05-05,Content Marketing Application,4
40200236,digital marketing,marketing,assessment,Moderate,11,2025-04-01,Digital Marketing Assessment,7
40200237,brand management,marketing,application,Simple,7,2025-01-26,Brand Management Application,10
40200238,investment planning,economics,assessment,Complex,14,2025-02-04,Investment Planning Assessment,7
40200239,market analysis,economics,assessment,Complex,8,2025-08-23,Market Analysis Assessment,11
40200240,market analysis,economics,application,Simple,5,2025-10-19,Market Analysis Application,5
40200241,market analysis,economics,application,Simple,5,2024-11-17,Market Analysis Application,3
40200242,brand management,marketing,application,Complex,11,2025-09-22,Brand Management Application,11
40200243,brand management,marketing,survey,Complex,5,2025-07-31,Brand Management Survey,4
40200244,machine learning,it,assessment,Simple,12,2025-03-15,Machine Learning Assessment,7
40200245,financial modeling,economics,survey,Moderate,11,2024-11-21,Financial Modeling Survey,5
40200246,portfolio management,economics,survey,Moderate,6,2024-12-23,Portfolio Management Survey,10
40200247,data science,it,registration,Complex,7,2024-12-30,Data Science Registration,9
40200248,brand management,marketing,assessment,Moderate,5,2025-02-10,Brand Management Assessment,3
40200249,investment planning,economics,assessment,Moderate,12,2025-08-08,Investment Planning Assessment,7
40200250,cybersecurity,it,registration,Simple,6,2025-09-17,Cybersecurity Registration,5
40200251,cloud computing,it,assessment,Simple,11,2025-03-15,Cloud Computing Assessment,10
40200252,cybersecurity,it,assessment,Complex,6,2025-02-09,Cybersecurity Assessment,8
40200253,machine learning,it,assessment,Moderate,10,2025-05-17,Machine Learning Assessment,10
40200254,cybersecurity,it,registration,Complex,9,2025-01-13,Cybersecurity Registration,11
40200255,investment planning,economics,application,Moderate,12,2025-09-10,Investment Planning Application,9
40200256,social media,marketing,application,Complex,13,2025-08-31,Social Media Application,9
40200257,market analysis,economics,survey,Complex,13,2025-06-12,Market Analysis Survey,8
40200258,cybersecurity,it,assessment,Complex,11,2025-09-27,Cybersecurity Assessment,4
40200259,portfolio management,economics,survey,Simple,15,2025-04-11,Portfolio Management Survey,8
40200260,digital marketing,marketing,registration,Simple,5,2024-12-13,Digital Marketing Registration,4
40200261,market analysis,economics,assessment,Moderate,12,2025-03-27,Market Analysis Assessment,9
40200262,machine learning,it,application,Moderate,13,2025-07-24,Machine Learning Application,3
40200263,investment planning,economics,survey,Moderate,7,2025-03-03,Investment Planning Survey,5
40200264,brand management,marketing,assessment,Moderate,9,2025-04-17,Brand Management Assessment,12
40200265,machine learning,it,application,Moderate,5,2025-01-03,Machine Learning Application,12
40200266,cybersecurity,it,registration,Moderate,12,2025-05-28,Cybersecurity Registration,6
40200267,investment planning,economics,registration,Simple,15,2025-09-16,Investment Planning Registration,5
40200268,web development,it,application,Moderate,7,2025-10-08,Web Development Application,8
40200269,content marketing,marketing,registration,Complex,5,2025-04-08,Content Marketing Registration,8
40200270,cloud computing,it,application,Moderate,10,2025-03-28,Cloud Computing Application,4
40200271,investment planning,economics,application,Moderate,11,2024-11-11,Investment Planning Application,9
40200272,social media,marketing,application,Simple,6,2025-03-04,Social Media Application,7
40200273,digital marketing,marketing,assessment,Complex,6,2025-10-19,Digital Marketing Assessment,12
40200274,digital marketing,marketing,registration,Simple,12,2025-10-12,Digital Marketing Registration,11
40200275,brand management,marketing,assessment,Complex,13,2024-10-31,Brand Management Assessment,8
40200276,market analysis,economics,survey,Simple,11,2025-10-01,Market Analysis Survey,12
40200277,machine learning,it,registration,Complex,13,2025-06-23,Machine Learning Registration,9
40200278,financial modeling,economics,assessment,Simple,5,2025-07-14,Financial Modeling Assessment,6
40200279,brand management,marketing,application,Simple,10,2025-02-02,Brand Management Application,3
40200280,financial modeling,economics,application,Moderate,11,2024-12-09,Financial Modeling Application,8
40200281,market analysis,economics,registration,Simple,6,2025-02-05,Market Analysis Registration,7
40200282,digital marketing,marketing,application,Moderate,9,2024-12-26,Digital Marketing Application,9
40200283,brand management,marketing,registration,Moderate,9,2025-07-16,Brand Management Registration,8
40200284,brand management,marketing,registration,Simple,14,2025-09-30,Brand Management Registration,5
40200285,cloud computing,it,application,Simple,6,2025-01-15,Cloud Computing Application,4
40200286,portfolio management,economics,application,Moderate,14,2024-12-13,Portfolio Management Application,6
40200287,web development,it,application,Moderate,15,2025-03-13,Web Development Application,9
40200288,content marketing,marketing,assessment,Moderate,8,2025-05-30,Content Marketing Assessment,6
40200289,social media,marketing,application,Complex,10,2025-02-18,Social Media Application,7
40200290,machine learning,it,assessment,Simple,5,2025-06-15,Machine Learning Assessment,9
40200291,data science,it,survey,Simple,7,2025-10-12,Data Science Survey,8
40200292,market analysis,economics,registration,Complex,5,2025-09-22,Market Analysis Registration,4
40200293,financial modeling,economics,application,Complex,5,2024-12-30,Financial Modeling Application,8
40200294,cybersecurity,it,survey,Complex,11,2025-07-07,Cybersecurity Survey,3
40200295,investment planning,economics,assessment,Complex,15,2024-12-04,Investment Planning Assessment,9
40200296,digital marketing,marketing,survey,Moderate,5,2025-01-12,Digital Marketing Survey,11
40200297,investment planning,economics,registration,Complex,7,2025-03-01,Investment Planning Registration,8
40200298,social media,marketing,application,Simple,9,2025-08-31,Social Media Application,6
40200299,portfolio management,economics,application,Complex,8,2025-02-10,Portfolio Management Application,3
40200300,financial modeling,economics,survey,Simple,15,2025-10-16,Financial Modeling Survey,5
40200301,financial modeling,economics,assessment,Simple,12,2025-05-22,Financial Modeling Assessment,8
40200302,cybersecurity,it,application,Complex,8,2025-05-19,Cybersecurity Application,6
40200303,digital marketing,marketing,survey,Simple,5,2025-09-27,Digital Marketing Survey,6
40200304,content marketing,marketing,survey,Complex,14,2025-03-13,Content Marketing Survey,3
40200305,social media,marketing,survey,Moderate,7,2025-07-04,Social Media Survey,8
40200306,investment planning,economics,survey,Complex,5,2025-05-02,Investment Planning Survey,12
40200307,portfolio management,economics,survey,Simple,13,2025-08-08,Portfolio Management Survey,9
40200308,financial modeling,economics,registration,Complex,9,2025-06-09,Financial Modeling Registration,8
40200309,portfolio management,economics,registration,Simple,12,2025-10-10,Portfolio Management Registration,8
40200310,web development,it,registration,Moderate,10,2024-12-21,Web Development Registration,4
40200311,market analysis,economics,survey,Complex,6,2024-11-17,Market Analysis Survey,11
40200312,market analysis,economics,assessment,Moderate,12,2025-06-30,Market Analysis Assessment,11
40200313,financial modeling,economics,registration,Moderate,8,2024-12-09,Financial Modeling Registration,3
40200314,social media,marketing,application,Complex,7,2024-11-25,Social Media Application,4
40200315,financial modeling,economics,application,Simple,8,2024-11-03,Financial Modeling Application,9
40200316,investment planning,economics,survey,Moderate,7,2025-05-28,Investment Planning Survey,6
40200317,machine learning,it,survey,Simple,11,2025-08-26,Machine Learning Survey,4
40200318,digital marketing,marketing,registration,Simple,14,2025-03-26,Digital Marketing Registration,11
40200319,cloud computing,it,survey,Complex,12,2025-06-28,Cloud Computing Survey,9
40200320,data science,it,application,Complex,15,2025-01-11,Data Science Application,3
40200321,cloud computing,it,registration,Simple,14,2025-03-18,Cloud Computing Registration,10
40200322,cybersecurity,it,assessment,Complex,13,2025-02-15,Cybersecurity Assessment,10
40200323,brand management,marketing,assessment,Moderate,8,2025-07-04,Brand Management Assessment,9
40200324,web development,it,survey,Moderate,5,2025-01-12,Web Development Survey,9
40200325,social media,marketing,survey,Moderate,14,2024-11-25,Social Media Survey,4
40200326,portfolio management,economics,application,Complex,6,2025-06-23,Portfolio Management Application,12
40200327,data science,it,survey,Simple,5,2025-06-07,Data Science Survey,3
40200328,investment planning,economics,registration,Complex,8,2024-11-28,Investment Planning Registration,9
40200329,portfolio management,economics,survey,Moderate,7,2025-05-12,Portfolio Management Survey,3
40200330,cloud computing,it,registration,Complex,15,2025-05-30,Cloud Computing Registration,9
40200331,cybersecurity,it,assessment,Complex,5,2025-08-04,Cybersecurity Assessment,6
40200332,financial modeling,economics,application,Simple,12,2024-11-22,Financial Modeling Application,6
40200333,cybersecurity,it,assessment,Simple,6,2024-12-02,Cybersecurity Assessment,3
40200334,content marketing,marketing,assessment,Complex,5,2025-05-30,Content Marketing Assessment,12
40200335,web development,it,survey,Moderate,9,2025-01-05,Web Development Survey,11
40200336,cloud computing,it,registration,Complex,10,2025-09-26,Cloud Computing Registration,5
40200337,portfolio management,economics,assessment,Complex,5,2025-06-01,Portfolio Management Assessment,4
40200338,cybersecurity,it,survey,Moderate,7,2024-12-19,Cybersecurity Survey,12
40200339,financial modeling,economics,application,Complex,11,2025-02-17,Financial Modeling Application,8
40200340,web development,it,assessment,Moderate,11,2025-01-07,Web Development Assessment,12
40200341,investment planning,economics,survey,Moderate,5,2025-09-11,Investment Planning Survey,3
40200342,cloud computing,it,registration,Simple,9,2025-06-22,Cloud Computing Registration,6
40200343,social media,marketing,application,Simple,11,2025-10-06,Social Media Application,3
40200344,cloud computing,it,registration,Moderate,12,2024-10-31,Cloud Computing Registration,12
40200345,brand management,marketing,registration,Simple,9,2025-08-08,Brand Management Registration,9
40200346,market analysis,economics,registration,Simple,11,2025-10-01,Market Analysis Registration,3
40200347,investment planning,economics,registration,Complex,13,2025-09-01,Investment Planning Registration,10
