record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
3900066,investment planning,economics,registration,Complex,12,2025-03-19,Investment Planning Registration,5
3900067,machine learning,it,application,Simple,6,2025-01-30,Machine Learning Application,7
3900068,investment planning,economics,assessment,Simple,11,2024-12-18,Investment Planning Assessment,7
3900069,financial modeling,economics,registration,Simple,14,2025-10-07,Financial Modeling Registration,3
3900070,financial modeling,economics,registration,Moderate,9,2025-09-13,Financial Modeling Registration,9
3900071,market analysis,economics,survey,Complex,10,2025-04-16,Market Analysis Survey,12
3900072,digital marketing,marketing,survey,Complex,5,2025-06-20,Digital Marketing Survey,8
3900073,web development,it,application,Simple,6,2025-02-15,Web Development Application,4
3900074,market analysis,economics,registration,Complex,10,2025-04-15,Market Analysis Registration,6
3900075,digital marketing,marketing,application,Moderate,9,2024-11-05,Digital Marketing Application,6
3900076,financial modeling,economics,assessment,Moderate,5,2025-03-26,Financial Modeling Assessment,12
3900077,brand management,marketing,assessment,Moderate,14,2025-06-13,Brand Management Assessment,12
3900078,brand management,marketing,application,Simple,9,2025-07-02,Brand Management Application,4
3900079,web development,it,survey,Moderate,12,2025-01-26,Web Development Survey,4
3900080,data science,it,registration,Complex,14,2025-07-06,Data Science Registration,12
3900081,content marketing,marketing,survey,Moderate,11,2025-01-14,Content Marketing Survey,3
3900082,investment planning,economics,application,Complex,10,2025-02-17,Investment Planning Application,12
3900083,market analysis,economics,survey,Complex,11,2025-02-26,Market Analysis Survey,11
3900084,market analysis,economics,registration,Complex,5,2025-06-04,Market Analysis Registration,5
3900085,financial modeling,economics,application,Complex,6,2024-12-04,Financial Modeling Application,12
3900086,portfolio management,economics,application,Simple,13,2025-06-11,Portfolio Management Application,8
3900087,machine learning,it,registration,Simple,14,2025-01-22,Machine Learning Registration,11
3900088,machine learning,it,assessment,Moderate,7,2024-11-11,Machine Learning Assessment,8
3900089,brand management,marketing,application,Simple,7,2025-10-20,Brand Management Application,4
3900090,brand management,marketing,survey,Complex,5,2024-11-08,Brand Management Survey,11
3900091,market analysis,economics,registration,Simple,14,2025-01-05,Market Analysis Registration,5
3900092,social media,marketing,application,Moderate,6,2025-09-26,Social Media Application,9
3900093,cybersecurity,it,assessment,Moderate,7,2025-07-25,Cybersecurity Assessment,12
3900094,financial modeling,economics,survey,Simple,12,2025-07-10,Financial Modeling Survey,6
3900095,cybersecurity,it,application,Moderate,14,2025-07-19,Cybersecurity Application,7
3900096,portfolio management,economics,survey,Simple,15,2025-05-27,Portfolio Management Survey,9
3900097,investment planning,economics,application,Moderate,11,2024-11-01,Investment Planning Application,10
3900098,machine learning,it,assessment,Simple,8,2025-04-30,Machine Learning Assessment,8
3900099,social media,marketing,application,Complex,10,2024-12-01,Social Media Application,5
3900100,content marketing,marketing,registration,Moderate,11,2025-10-24,Content Marketing Registration,11
3900101,cloud computing,it,assessment,Simple,11,2024-11-16,Cloud Computing Assessment,11
3900102,web development,it,registration,Moderate,7,2025-10-02,Web Development Registration,9
3900103,digital marketing,marketing,registration,Complex,11,2024-12-13,Digital Marketing Registration,5
3900104,content marketing,marketing,survey,Complex,7,2025-05-03,Content Marketing Survey,10
3900105,cybersecurity,it,application,Moderate,8,2025-07-09,Cybersecurity Application,4
3900106,data science,it,assessment,Complex,5,2025-09-05,Data Science Assessment,11
3900107,social media,marketing,assessment,Complex,5,2025-05-02,Social Media Assessment,5
3900108,digital marketing,marketing,application,Complex,13,2025-09-26,Digital Marketing Application,10
3900109,cybersecurity,it,application,Complex,13,2025-09-20,Cybersecurity Application,5
3900110,market analysis,economics,survey,Complex,5,2025-10-01,Market Analysis Survey,12
3900111,financial modeling,economics,registration,Simple,12,2024-12-21,Financial Modeling Registration,4
3900112,cybersecurity,it,survey,Simple,11,2025-02-01,Cybersecurity Survey,9
3900113,portfolio management,economics,assessment,Simple,8,2025-03-28,Portfolio Management Assessment,10
3900114,brand management,marketing,assessment,Moderate,5,2025-07-14,Brand Management Assessment,12
3900115,brand management,marketing,registration,Simple,12,2024-11-25,Brand Management Registration,10
3900116,investment planning,economics,application,Complex,5,2025-08-19,Investment Planning Application,6
3900117,portfolio management,economics,assessment,Complex,12,2025-06-03,Portfolio Management Assessment,9
3900118,machine learning,it,survey,Simple,14,2025-01-19,Machine Learning Survey,9
3900119,cloud computing,it,assessment,Moderate,12,2025-08-27,Cloud Computing Assessment,9
3900120,market analysis,economics,application,Moderate,12,2024-12-02,Market Analysis Application,11
3900121,financial modeling,economics,registration,Moderate,9,2024-11-29,Financial Modeling Registration,11
3900122,content marketing,marketing,assessment,Moderate,7,2025-03-16,Content Marketing Assessment,3
3900123,cloud computing,it,survey,Simple,7,2025-06-11,Cloud Computing Survey,5
3900124,cloud computing,it,assessment,Complex,9,2025-05-25,Cloud Computing Assessment,7
3900125,portfolio management,economics,application,Moderate,8,2025-10-18,Portfolio Management Application,3
3900126,brand management,marketing,registration,Moderate,10,2025-05-27,Brand Management Registration,10
3900127,brand management,marketing,survey,Simple,14,2025-04-22,Brand Management Survey,11
3900128,financial modeling,economics,assessment,Complex,10,2025-06-22,Financial Modeling Assessment,10
3900129,investment planning,economics,registration,Simple,15,2025-04-16,Investment Planning Registration,12
3900130,social media,marketing,assessment,Simple,8,2025-09-08,Social Media Assessment,10
3900131,brand management,marketing,survey,Complex,5,2025-06-01,Brand Management Survey,12
3900132,machine learning,it,survey,Moderate,15,2025-01-12,Machine Learning Survey,11
3900133,social media,marketing,registration,Simple,5,2025-03-31,Social Media Registration,7
3900134,brand management,marketing,application,Moderate,6,2025-09-12,Brand Management Application,6
3900135,content marketing,marketing,assessment,Moderate,9,2025-03-15,Content Marketing Assessment,3
3900136,digital marketing,marketing,registration,Moderate,6,2025-08-15,Digital Marketing Registration,3
3900137,data science,it,registration,Complex,11,2025-04-14,Data Science Registration,4
3900138,cloud computing,it,survey,Complex,15,2024-11-18,Cloud Computing Survey,9
3900139,cybersecurity,it,registration,Moderate,11,2025-10-13,Cybersecurity Registration,4
3900140,data science,it,assessment,Moderate,12,2025-01-05,Data Science Assessment,3
3900141,social media,marketing,survey,Moderate,14,2025-09-01,Social Media Survey,4
3900142,investment planning,economics,application,Moderate,13,2025-05-06,Investment Planning Application,7
3900143,content marketing,marketing,application,Complex,7,2025-08-05,Content Marketing Application,10
3900144,cloud computing,it,registration,Moderate,6,2025-07-08,Cloud Computing Registration,10
3900145,cloud computing,it,registration,Simple,15,2025-02-07,Cloud Computing Registration,9
3900146,web development,it,assessment,Complex,9,2025-08-06,Web Development Assessment,9
3900147,digital marketing,marketing,assessment,Simple,10,2024-11-26,Digital Marketing Assessment,10
3900148,investment planning,economics,registration,Moderate,12,2025-01-14,Investment Planning Registration,8
3900149,cybersecurity,it,survey,Complex,14,2025-09-25,Cybersecurity Survey,8
3900150,web development,it,assessment,Complex,11,2025-05-24,Web Development Assessment,11
3900151,cloud computing,it,application,Simple,15,2025-02-15,Cloud Computing Application,3
3900152,social media,marketing,assessment,Complex,14,2025-02-22,Social Media Assessment,10
3900153,market analysis,economics,application,Moderate,14,2025-07-30,Market Analysis Application,7
3900154,cybersecurity,it,survey,Moderate,6,2025-08-10,Cybersecurity Survey,5
3900155,cybersecurity,it,assessment,Simple,12,2025-03-25,Cybersecurity Assessment,8
3900156,cloud computing,it,application,Complex,7,2025-08-22,Cloud Computing Application,11
3900157,market analysis,economics,survey,Simple,11,2025-07-17,Market Analysis Survey,5
3900158,cybersecurity,it,application,Moderate,10,2024-12-30,Cybersecurity Application,5
3900159,portfolio management,economics,assessment,Moderate,8,2024-11-27,Portfolio Management Assessment,12
3900160,social media,marketing,survey,Complex,7,2024-11-23,Social Media Survey,7
3900161,machine learning,it,application,Moderate,8,2024-11-21,Machine Learning Application,4
3900162,investment planning,economics,registration,Simple,8,2025-07-12,Investment Planning Registration,12
3900163,content marketing,marketing,survey,Moderate,6,2025-08-10,Content Marketing Survey,7
3900164,social media,marketing,assessment,Moderate,15,2024-12-06,Social Media Assessment,8
3900165,social media,marketing,assessment,Simple,8,2024-11-09,Social Media Assessment,12
3900166,financial modeling,economics,registration,Simple,10,2025-10-07,Financial Modeling Registration,5
3900167,financial modeling,economics,survey,Complex,11,2025-01-23,Financial Modeling Survey,8
3900168,portfolio management,economics,application,Simple,15,2024-11-30,Portfolio Management Application,8
3900169,cloud computing,it,registration,Simple,6,2025-04-27,Cloud Computing Registration,9
3900170,data science,it,registration,Complex,6,2025-08-23,Data Science Registration,6
3900171,brand management,marketing,assessment,Simple,12,2025-08-29,Brand Management Assessment,6
3900172,brand management,marketing,assessment,Simple,7,2025-01-01,Brand Management Assessment,8
3900173,brand management,marketing,survey,Moderate,6,2025-09-25,Brand Management Survey,12
3900174,portfolio management,economics,application,Simple,5,2025-05-12,Portfolio Management Application,3
3900175,content marketing,marketing,application,Moderate,6,2025-09-01,Content Marketing Application,5
3900176,portfolio management,economics,registration,Simple,5,2025-04-26,Portfolio Management Registration,4
3900177,investment planning,economics,survey,Complex,8,2025-01-13,Investment Planning Survey,10
3900178,financial modeling,economics,survey,Complex,9,2024-11-16,Financial Modeling Survey,3
3900179,cloud computing,it,application,Simple,15,2025-04-13,Cloud Computing Application,7
3900180,digital marketing,marketing,application,Complex,8,2025-10-06,Digital Marketing Application,7
3900181,web development,it,registration,Simple,13,2025-05-29,Web Development Registration,9
3900182,data science,it,survey,Complex,13,2025-05-13,Data Science Survey,7
3900183,machine learning,it,survey,Complex,9,2025-07-25,Machine Learning Survey,3
3900184,investment planning,economics,assessment,Moderate,5,2025-07-02,Investment Planning Assessment,10
3900185,content marketing,marketing,registration,Moderate,13,2024-12-03,Content Marketing Registration,5
3900186,content marketing,marketing,survey,Simple,6,2025-02-04,Content Marketing Survey,5
3900187,web development,it,registration,Complex,9,2025-05-10,Web Development Registration,9
3900188,market analysis,economics,registration,Moderate,11,2025-09-10,Market Analysis Registration,9
3900189,web development,it,application,Simple,15,2025-01-24,Web Development Application,6
3900190,cybersecurity,it,assessment,Simple,7,2025-01-30,Cybersecurity Assessment,11
3900191,web development,it,application,Moderate,8,2025-10-02,Web Development Application,5
3900192,machine learning,it,application,Simple,6,2025-05-13,Machine Learning Application,6
3900193,financial modeling,economics,survey,Complex,12,2025-08-24,Financial Modeling Survey,9
3900194,web development,it,registration,Simple,12,2025-04-07,Web Development Registration,12
3900195,market analysis,economics,survey,Simple,14,2025-03-11,Market Analysis Survey,3
3900196,investment planning,economics,application,Complex,13,2025-02-25,Investment Planning Application,6
3900197,cloud computing,it,registration,Simple,15,2025-02-11,Cloud Computing Registration,3
3900198,investment planning,economics,assessment,Simple,10,2024-12-10,Investment Planning Assessment,5
3900199,portfolio management,economics,registration,Moderate,5,2025-05-16,Portfolio Management Registration,11
3900200,web development,it,survey,Moderate,13,2025-02-12,Web Development Survey,11
3900201,brand management,marketing,registration,Simple,8,2025-04-02,Brand Management Registration,8
3900202,market analysis,economics,application,Moderate,6,2025-06-21,Market Analysis Application,10
3900203,digital marketing,marketing,survey,Moderate,15,2025-01-26,Digital Marketing Survey,6
3900204,brand management,marketing,assessment,Simple,5,2025-08-11,Brand Management Assessment,9
3900205,investment planning,economics,survey,Simple,14,2025-07-03,Investment Planning Survey,6
3900206,content marketing,marketing,registration,Complex,15,2024-12-16,Content Marketing Registration,11
3900207,machine learning,it,assessment,Simple,6,2025-07-28,Machine Learning Assessment,4
3900208,brand management,marketing,assessment,Simple,14,2024-11-25,Brand Management Assessment,6
3900209,machine learning,it,survey,Simple,14,2025-05-04,Machine Learning Survey,7
3900210,portfolio management,economics,survey,Moderate,8,2025-05-22,Portfolio Management Survey,6
3900211,portfolio management,economics,application,Complex,8,2024-12-14,Portfolio Management Application,5
3900212,cloud computing,it,assessment,Complex,13,2025-09-11,Cloud Computing Assessment,3
3900213,market analysis,economics,survey,Simple,7,2025-09-23,Market Analysis Survey,9
3900214,machine learning,it,assessment,Simple,10,2025-03-12,Machine Learning Assessment,10
3900215,cloud computing,it,assessment,Moderate,5,2025-03-02,Cloud Computing Assessment,4
3900216,investment planning,economics,application,Complex,10,2025-08-20,Investment Planning Application,6
3900217,portfolio management,economics,survey,Moderate,14,2025-06-20,Portfolio Management Survey,10
3900218,investment planning,economics,survey,Simple,8,2025-06-04,Investment Planning Survey,11
3900219,market analysis,economics,survey,Moderate,11,2024-12-07,Market Analysis Survey,12
3900220,market analysis,economics,registration,Moderate,7,2025-02-21,Market Analysis Registration,12
3900221,digital marketing,marketing,assessment,Complex,14,2025-01-24,Digital Marketing Assessment,5
3900222,cybersecurity,it,assessment,Complex,9,2025-05-07,Cybersecurity Assessment,8
3900223,machine learning,it,assessment,Moderate,13,2025-05-02,Machine Learning Assessment,3
3900224,financial modeling,economics,survey,Complex,6,2025-02-28,Financial Modeling Survey,12
3900225,market analysis,economics,survey,Simple,13,2025-06-20,Market Analysis Survey,12
3900226,data science,it,registration,Moderate,8,2025-09-01,Data Science Registration,9
3900227,financial modeling,economics,application,Complex,11,2025-09-10,Financial Modeling Application,12
3900228,cloud computing,it,application,Moderate,13,2025-01-17,Cloud Computing Application,8
3900229,digital marketing,marketing,survey,Moderate,6,2025-04-27,Digital Marketing Survey,5
3900230,market analysis,economics,survey,Complex,10,2025-02-10,Market Analysis Survey,3
3900231,web development,it,registration,Moderate,7,2025-07-07,Web Development Registration,8
3900232,social media,marketing,registration,Moderate,11,2025-05-29,Social Media Registration,6
3900233,social media,marketing,survey,Complex,7,2025-09-13,Social Media Survey,7
3900234,cybersecurity,it,survey,Simple,9,2025-05-27,Cybersecurity Survey,11
3900235,digital marketing,marketing,application,Simple,11,2025-01-21,Digital Marketing Application,6
3900236,data science,it,survey,Moderate,7,2025-01-10,Data Science Survey,5
3900237,cloud computing,it,assessment,Moderate,14,2025-07-16,Cloud Computing Assessment,10
3900238,social media,marketing,registration,Complex,7,2025-07-19,Social Media Registration,3
3900239,web development,it,survey,Simple,6,2025-05-25,Web Development Survey,10
3900240,brand management,marketing,application,Simple,7,2025-01-14,Brand Management Application,5
3900241,portfolio management,economics,registration,Moderate,8,2025-09-13,Portfolio Management Registration,11
3900242,content marketing,marketing,assessment,Complex,8,2025-10-19,Content Marketing Assessment,9
3900243,market analysis,economics,assessment,Moderate,6,2025-09-01,Market Analysis Assessment,11
3900244,web development,it,application,Moderate,14,2025-05-31,Web Development Application,3
3900245,content marketing,marketing,assessment,Complex,11,2025-01-08,Content Marketing Assessment,9
3900246,market analysis,economics,application,Simple,7,2024-10-26,Market Analysis Application,10
3900247,portfolio management,economics,survey,Complex,13,2024-12-07,Portfolio Management Survey,9
3900248,investment planning,economics,survey,Moderate,13,2025-02-27,Investment Planning Survey,11
3900249,social media,marketing,registration,Moderate,7,2024-12-16,Social Media Registration,9
3900250,web development,it,application,Complex,11,2025-07-21,Web Development Application,4
3900251,investment planning,economics,assessment,Simple,11,2025-08-04,Investment Planning Assessment,7
3900252,financial modeling,economics,registration,Simple,5,2025-06-12,Financial Modeling Registration,3
3900253,investment planning,economics,survey,Moderate,11,2025-10-15,Investment Planning Survey,7
3900254,social media,marketing,assessment,Complex,13,2025-07-13,Social Media Assessment,5
3900255,portfolio management,economics,assessment,Complex,14,2025-03-19,Portfolio Management Assessment,7
3900256,cloud computing,it,survey,Complex,12,2024-11-23,Cloud Computing Survey,5
3900257,social media,marketing,application,Complex,15,2025-08-04,Social Media Application,5
3900258,social media,marketing,registration,Simple,6,2025-02-01,Social Media Registration,4
3900259,cybersecurity,it,application,Moderate,5,2025-07-29,Cybersecurity Application,9
3900260,content marketing,marketing,application,Complex,11,2025-07-09,Content Marketing Application,11
3900261,content marketing,marketing,survey,Complex,13,2025-06-01,Content Marketing Survey,11
3900262,cloud computing,it,registration,Simple,5,2025-01-12,Cloud Computing Registration,12
3900263,cybersecurity,it,registration,Moderate,7,2025-05-30,Cybersecurity Registration,11
3900264,social media,marketing,survey,Simple,12,2025-03-30,Social Media Survey,6
3900265,content marketing,marketing,application,Complex,5,2025-01-18,Content Marketing Application,12
3900266,market analysis,economics,registration,Complex,7,2025-08-18,Market Analysis Registration,11
3900267,investment planning,economics,application,Simple,7,2025-03-11,Investment Planning Application,4
3900268,machine learning,it,survey,Simple,11,2025-08-30,Machine Learning Survey,8
3900269,brand management,marketing,assessment,Moderate,9,2025-09-23,Brand Management Assessment,9
3900270,brand management,marketing,application,Complex,5,2024-12-30,Brand Management Application,9
3900271,data science,it,application,Complex,11,2025-04-30,Data Science Application,9
3900272,cloud computing,it,survey,Moderate,6,2025-05-16,Cloud Computing Survey,11
3900273,digital marketing,marketing,survey,Complex,9,2024-11-30,Digital Marketing Survey,7
3900274,financial modeling,economics,survey,Complex,7,2025-05-25,Financial Modeling Survey,10
3900275,data science,it,assessment,Moderate,15,2025-01-25,Data Science Assessment,7
3900276,social media,marketing,registration,Moderate,8,2024-12-02,Social Media Registration,5
3900277,digital marketing,marketing,registration,Complex,13,2025-08-17,Digital Marketing Registration,9
3900278,content marketing,marketing,application,Complex,9,2024-11-07,Content Marketing Application,3
3900279,web development,it,assessment,Complex,14,2024-12-24,Web Development Assessment,10
3900280,content marketing,marketing,registration,Moderate,13,2024-11-26,Content Marketing Registration,7
3900281,cloud computing,it,application,Complex,6,2024-11-25,Cloud Computing Application,5
3900282,web development,it,registration,Complex,9,2025-09-10,Web Development Registration,3
3900283,digital marketing,marketing,assessment,Simple,11,2024-10-28,Digital Marketing Assessment,9
3900284,data science,it,survey,Simple,13,2024-11-03,Data Science Survey,4
3900285,portfolio management,economics,assessment,Complex,15,2025-08-11,Portfolio Management Assessment,7
3900286,brand management,marketing,registration,Complex,14,2025-10-15,Brand Management Registration,4
3900287,social media,marketing,registration,Moderate,11,2025-03-01,Social Media Registration,11
3900288,cloud computing,it,application,Moderate,11,2025-06-25,Cloud Computing Application,7
3900289,portfolio management,economics,application,Complex,6,2025-08-26,Portfolio Management Application,12
3900290,financial modeling,economics,application,Moderate,8,2025-07-26,Financial Modeling Application,10
3900291,cybersecurity,it,registration,Simple,12,2025-01-07,Cybersecurity Registration,5
3900292,data science,it,registration,Moderate,15,2024-12-21,Data Science Registration,5
3900293,web development,it,assessment,Moderate,10,2025-04-09,Web Development Assessment,9
3900294,financial modeling,economics,application,Simple,5,2025-09-24,Financial Modeling Application,7
3900295,investment planning,economics,survey,Simple,10,2025-07-19,Investment Planning Survey,5
3900296,investment planning,economics,assessment,Moderate,15,2025-06-05,Investment Planning Assessment,11
3900297,investment planning,economics,registration,Complex,10,2025-02-16,Investment Planning Registration,4
3900298,cloud computing,it,survey,Complex,9,2025-02-02,Cloud Computing Survey,3
3900299,cloud computing,it,assessment,Complex,15,2025-02-25,Cloud Computing Assessment,11
3900300,cloud computing,it,survey,Complex,12,2025-07-17,Cloud Computing Survey,8
3900301,content marketing,marketing,survey,Simple,9,2025-09-01,Content Marketing Survey,6
3900302,portfolio management,economics,registration,Complex,7,2025-04-22,Portfolio Management Registration,9
3900303,investment planning,economics,assessment,Simple,7,2024-12-06,Investment Planning Assessment,3
3900304,social media,marketing,application,Moderate,11,2025-04-03,Social Media Application,12
3900305,portfolio management,economics,survey,Moderate,14,2024-12-12,Portfolio Management Survey,9
3900306,cybersecurity,it,assessment,Complex,8,2025-02-23,Cybersecurity Assessment,9
3900307,digital marketing,marketing,assessment,Complex,9,2024-11-11,Digital Marketing Assessment,10
3900308,social media,marketing,registration,Complex,6,2025-09-15,Social Media Registration,3
3900309,cybersecurity,it,assessment,Simple,7,2025-03-04,Cybersecurity Assessment,3
3900310,investment planning,economics,registration,Moderate,5,2025-05-18,Investment Planning Registration,10
3900311,brand management,marketing,application,Moderate,11,2025-04-29,Brand Management Application,10
3900312,market analysis,economics,assessment,Simple,7,2025-07-06,Market Analysis Assessment,10
3900313,content marketing,marketing,assessment,Complex,14,2025-04-29,Content Marketing Assessment,10
3900314,cybersecurity,it,application,Simple,8,2025-02-22,Cybersecurity Application,11
3900315,web development,it,registration,Complex,10,2025-08-05,Web Development Registration,12
3900316,machine learning,it,assessment,Moderate,14,2025-07-24,Machine Learning Assessment,7
3900317,brand management,marketing,assessment,Moderate,7,2025-08-16,Brand Management Assessment,11
3900318,financial modeling,economics,assessment,Simple,10,2025-07-07,Financial Modeling Assessment,3
3900319,cybersecurity,it,registration,Complex,15,2025-02-17,Cybersecurity Registration,9
3900320,investment planning,economics,assessment,Moderate,10,2025-09-01,Investment Planning Assessment,8
3900321,social media,marketing,registration,Simple,9,2025-02-02,Social Media Registration,8
3900322,financial modeling,economics,application,Moderate,7,2025-08-05,Financial Modeling Application,6
3900323,machine learning,it,registration,Complex,13,2025-06-20,Machine Learning Registration,6
3900324,brand management,marketing,survey,Complex,5,2025-06-09,Brand Management Survey,9
3900325,portfolio management,economics,survey,Simple,10,2025-01-21,Portfolio Management Survey,6
3900326,market analysis,economics,assessment,Complex,10,2025-04-04,Market Analysis Assessment,10
3900327,portfolio management,economics,application,Complex,14,2025-01-15,Portfolio Management Application,5
3900328,social media,marketing,survey,Complex,10,2025-03-10,Social Media Survey,5
3900329,web development,it,registration,Simple,10,2025-09-20,Web Development Registration,3
3900330,portfolio management,economics,application,Complex,13,2025-05-15,Portfolio Management Application,4
3900331,social media,marketing,registration,Simple,15,2024-11-27,Social Media Registration,6
3900332,portfolio management,economics,registration,Simple,8,2025-08-08,Portfolio Management Registration,10
3900333,market analysis,economics,assessment,Simple,14,2025-03-23,Market Analysis Assessment,5
3900334,market analysis,economics,registration,Complex,12,2025-03-08,Market Analysis Registration,11
3900335,digital marketing,marketing,registration,Moderate,8,2025-04-24,Digital Marketing Registration,12
3900336,content marketing,marketing,application,Moderate,12,2025-03-22,Content Marketing Application,7
3900337,brand management,marketing,application,Moderate,13,2024-11-03,Brand Management Application,10
3900338,brand management,marketing,survey,Simple,14,2024-11-11,Brand Management Survey,8
3900339,brand management,marketing,registration,Complex,13,2025-02-06,Brand Management Registration,7
3900340,digital marketing,marketing,assessment,Moderate,7,2025-02-21,Digital Marketing Assessment,11
3900341,market analysis,economics,assessment,Moderate,14,2025-09-11,Market Analysis Assessment,3
3900342,brand management,marketing,application,Simple,14,2025-09-30,Brand Management Application,7
3900343,cloud computing,it,assessment,Simple,12,2025-01-17,Cloud Computing Assessment,9
3900344,cloud computing,it,registration,Moderate,11,2025-01-02,Cloud Computing Registration,4
3900345,market analysis,economics,assessment,Moderate,5,2025-09-14,Market Analysis Assessment,7
3900346,data science,it,application,Simple,12,2024-10-26,Data Science Application,10
3900347,social media,marketing,survey,Moderate,6,2024-11-28,Social Media Survey,4
