record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
78000035,social media,marketing,registration,Simple,13,2025-04-01,Social Media Registration,9
78000036,investment planning,economics,registration,Complex,10,2025-03-29,Investment Planning Registration,5
78000037,machine learning,it,application,Simple,8,2025-05-01,Machine Learning Application,8
78000038,market analysis,economics,application,Moderate,14,2025-01-25,Market Analysis Application,11
78000039,machine learning,it,registration,Simple,15,2025-05-17,Machine Learning Registration,8
78000040,cybersecurity,it,application,Complex,11,2025-02-25,Cybersecurity Application,10
78000041,cloud computing,it,application,Moderate,13,2025-10-17,Cloud Computing Application,12
78000042,financial modeling,economics,registration,Moderate,8,2025-04-29,Financial Modeling Registration,9
78000043,data science,it,application,Moderate,15,2024-12-21,Data Science Application,7
78000044,content marketing,marketing,assessment,Complex,14,2025-03-09,Content Marketing Assessment,11
78000045,digital marketing,marketing,survey,Simple,12,2024-12-12,Digital Marketing Survey,4
78000046,investment planning,economics,registration,Complex,13,2024-12-14,Investment Planning Registration,4
78000047,brand management,marketing,assessment,Simple,11,2025-03-19,Brand Management Assessment,9
78000048,investment planning,economics,survey,Simple,15,2025-05-14,Investment Planning Survey,8
78000049,social media,marketing,application,Complex,14,2025-01-08,Social Media Application,4
78000050,cybersecurity,it,survey,Complex,11,2024-12-12,Cybersecurity Survey,6
78000051,brand management,marketing,survey,Complex,8,2025-04-23,Brand Management Survey,10
78000052,cybersecurity,it,assessment,Complex,8,2025-04-21,Cybersecurity Assessment,7
78000053,market analysis,economics,registration,Complex,10,2024-12-08,Market Analysis Registration,10
78000054,cloud computing,it,survey,Moderate,15,2024-12-23,Cloud Computing Survey,8
78000055,brand management,marketing,registration,Simple,7,2025-04-27,Brand Management Registration,3
78000056,content marketing,marketing,assessment,Simple,12,2025-05-14,Content Marketing Assessment,12
78000057,brand management,marketing,survey,Simple,7,2025-05-09,Brand Management Survey,7
78000058,social media,marketing,assessment,Complex,14,2025-03-21,Social Media Assessment,4
78000059,digital marketing,marketing,survey,Moderate,13,2025-04-01,Digital Marketing Survey,12
78000060,web development,it,registration,Complex,5,2025-10-05,Web Development Registration,11
78000061,cloud computing,it,assessment,Simple,7,2025-02-25,Cloud Computing Assessment,8
78000062,portfolio management,economics,survey,Complex,10,2025-07-11,Portfolio Management Survey,9
78000063,cybersecurity,it,survey,Complex,9,2025-07-30,Cybersecurity Survey,10
78000064,brand management,marketing,assessment,Moderate,11,2025-10-25,Brand Management Assessment,12
78000065,investment planning,economics,survey,Complex,14,2025-01-17,Investment Planning Survey,12
78000066,social media,marketing,registration,Complex,13,2025-05-22,Social Media Registration,7
78000067,brand management,marketing,assessment,Moderate,10,2025-05-26,Brand Management Assessment,7
78000068,data science,it,assessment,Moderate,12,2025-08-03,Data Science Assessment,9
78000069,cloud computing,it,survey,Complex,15,2025-09-01,Cloud Computing Survey,7
78000070,financial modeling,economics,application,Simple,7,2025-04-05,Financial Modeling Application,3
78000071,cybersecurity,it,assessment,Simple,9,2025-10-13,Cybersecurity Assessment,8
78000072,web development,it,application,Simple,9,2025-04-25,Web Development Application,9
78000073,data science,it,application,Simple,13,2025-01-01,Data Science Application,3
78000074,content marketing,marketing,survey,Complex,7,2025-10-05,Content Marketing Survey,10
78000075,cloud computing,it,registration,Complex,15,2025-06-11,Cloud Computing Registration,5
78000076,market analysis,economics,assessment,Moderate,6,2025-03-20,Market Analysis Assessment,4
78000077,content marketing,marketing,application,Complex,7,2025-07-22,Content Marketing Application,3
78000078,web development,it,assessment,Complex,9,2025-04-29,Web Development Assessment,3
78000079,portfolio management,economics,registration,Moderate,12,2025-04-12,Portfolio Management Registration,6
78000080,market analysis,economics,survey,Moderate,9,2025-07-12,Market Analysis Survey,12
78000081,digital marketing,marketing,registration,Moderate,5,2025-04-28,Digital Marketing Registration,12
78000082,brand management,marketing,survey,Moderate,13,2025-02-01,Brand Management Survey,6
78000083,brand management,marketing,survey,Complex,11,2024-11-17,Brand Management Survey,6
78000084,digital marketing,marketing,survey,Complex,10,2025-10-21,Digital Marketing Survey,11
78000085,brand management,marketing,assessment,Moderate,8,2025-08-27,Brand Management Assessment,10
78000086,content marketing,marketing,survey,Moderate,8,2025-07-28,Content Marketing Survey,3
78000087,digital marketing,marketing,registration,Moderate,15,2025-05-27,Digital Marketing Registration,6
78000088,content marketing,marketing,assessment,Complex,13,2025-01-03,Content Marketing Assessment,11
78000089,investment planning,economics,survey,Moderate,15,2025-08-20,Investment Planning Survey,8
78000090,financial modeling,economics,assessment,Complex,7,2025-09-20,Financial Modeling Assessment,7
78000091,cybersecurity,it,survey,Simple,11,2025-09-08,Cybersecurity Survey,6
78000092,digital marketing,marketing,registration,Simple,6,2025-03-25,Digital Marketing Registration,11
78000093,digital marketing,marketing,survey,Simple,11,2025-07-03,Digital Marketing Survey,7
78000094,portfolio management,economics,assessment,Simple,15,2025-08-03,Portfolio Management Assessment,5
78000095,brand management,marketing,assessment,Complex,7,2025-04-19,Brand Management Assessment,5
78000096,brand management,marketing,assessment,Simple,7,2025-05-06,Brand Management Assessment,3
78000097,digital marketing,marketing,registration,Complex,11,2025-08-08,Digital Marketing Registration,7
78000098,digital marketing,marketing,survey,Simple,15,2025-06-30,Digital Marketing Survey,9
78000099,social media,marketing,application,Moderate,9,2024-12-17,Social Media Application,12
78000100,data science,it,assessment,Simple,6,2025-03-08,Data Science Assessment,4
78000101,financial modeling,economics,registration,Moderate,15,2024-11-18,Financial Modeling Registration,4
78000102,investment planning,economics,survey,Moderate,12,2024-11-08,Investment Planning Survey,4
78000103,content marketing,marketing,assessment,Moderate,11,2025-08-06,Content Marketing Assessment,6
78000104,portfolio management,economics,registration,Moderate,11,2024-12-05,Portfolio Management Registration,12
78000105,social media,marketing,survey,Moderate,13,2025-04-20,Social Media Survey,4
78000106,content marketing,marketing,application,Simple,7,2025-05-27,Content Marketing Application,7
78000107,data science,it,registration,Simple,14,2025-05-16,Data Science Registration,10
78000108,social media,marketing,survey,Moderate,7,2024-10-31,Social Media Survey,4
78000109,market analysis,economics,assessment,Moderate,10,2025-07-04,Market Analysis Assessment,3
78000110,cybersecurity,it,assessment,Complex,12,2024-11-03,Cybersecurity Assessment,5
78000111,content marketing,marketing,registration,Simple,10,2025-01-01,Content Marketing Registration,3
78000112,cloud computing,it,assessment,Simple,9,2025-07-02,Cloud Computing Assessment,7
78000113,portfolio management,economics,registration,Complex,13,2025-08-14,Portfolio Management Registration,3
78000114,content marketing,marketing,survey,Moderate,12,2024-11-21,Content Marketing Survey,6
78000115,cybersecurity,it,survey,Simple,6,2025-03-01,Cybersecurity Survey,12
78000116,market analysis,economics,application,Simple,7,2025-03-16,Market Analysis Application,9
78000117,web development,it,assessment,Moderate,7,2025-08-31,Web Development Assessment,4
78000118,content marketing,marketing,registration,Complex,13,2025-03-12,Content Marketing Registration,7
78000119,brand management,marketing,assessment,Simple,11,2025-08-02,Brand Management Assessment,12
78000120,investment planning,economics,registration,Complex,5,2025-08-04,Investment Planning Registration,12
78000121,machine learning,it,assessment,Moderate,11,2025-09-28,Machine Learning Assessment,6
78000122,market analysis,economics,application,Simple,7,2024-11-27,Market Analysis Application,12
78000123,portfolio management,economics,registration,Simple,7,2024-12-15,Portfolio Management Registration,7
78000124,web development,it,registration,Moderate,13,2025-07-01,Web Development Registration,7
78000125,social media,marketing,assessment,Simple,10,2025-04-24,Social Media Assessment,9
78000126,data science,it,registration,Simple,10,2025-09-16,Data Science Registration,7
78000127,digital marketing,marketing,assessment,Simple,13,2025-01-01,Digital Marketing Assessment,9
78000128,social media,marketing,survey,Simple,13,2025-05-12,Social Media Survey,9
78000129,market analysis,economics,survey,Moderate,11,2025-03-14,Market Analysis Survey,4
78000130,machine learning,it,registration,Moderate,5,2025-01-06,Machine Learning Registration,8
78000131,content marketing,marketing,application,Moderate,5,2025-08-28,Content Marketing Application,12
78000132,financial modeling,economics,application,Simple,9,2025-02-18,Financial Modeling Application,3
78000133,machine learning,it,survey,Complex,5,2025-06-20,Machine Learning Survey,11
78000134,brand management,marketing,survey,Moderate,8,2025-09-27,Brand Management Survey,12
78000135,financial modeling,economics,registration,Moderate,9,2025-09-24,Financial Modeling Registration,7
78000136,cybersecurity,it,application,Simple,10,2024-12-23,Cybersecurity Application,4
78000137,market analysis,economics,registration,Complex,11,2025-07-31,Market Analysis Registration,11
78000138,digital marketing,marketing,registration,Simple,9,2024-12-08,Digital Marketing Registration,9
78000139,brand management,marketing,application,Simple,6,2025-03-07,Brand Management Application,8
78000140,machine learning,it,registration,Moderate,6,2025-05-23,Machine Learning Registration,10
78000141,machine learning,it,assessment,Complex,7,2025-04-02,Machine Learning Assessment,3
78000142,web development,it,registration,Simple,7,2025-07-15,Web Development Registration,3
78000143,digital marketing,marketing,survey,Simple,8,2025-07-17,Digital Marketing Survey,7
78000144,cloud computing,it,application,Complex,5,2025-07-03,Cloud Computing Application,8
78000145,portfolio management,economics,survey,Complex,15,2025-07-20,Portfolio Management Survey,5
78000146,social media,marketing,assessment,Moderate,9,2025-06-30,Social Media Assessment,11
78000147,machine learning,it,registration,Complex,12,2025-05-14,Machine Learning Registration,10
78000148,machine learning,it,registration,Moderate,10,2025-02-16,Machine Learning Registration,4
78000149,investment planning,economics,registration,Simple,8,2024-12-10,Investment Planning Registration,8
78000150,content marketing,marketing,application,Complex,9,2025-01-08,Content Marketing Application,7
78000151,content marketing,marketing,registration,Moderate,15,2024-12-14,Content Marketing Registration,10
78000152,portfolio management,economics,survey,Moderate,14,2025-02-12,Portfolio Management Survey,7
78000153,machine learning,it,registration,Complex,11,2025-07-26,Machine Learning Registration,9
78000154,cloud computing,it,application,Complex,13,2025-03-11,Cloud Computing Application,4
78000155,web development,it,assessment,Simple,11,2025-01-27,Web Development Assessment,10
78000156,financial modeling,economics,assessment,Complex,12,2025-04-09,Financial Modeling Assessment,5
78000157,portfolio management,economics,registration,Complex,7,2025-06-08,Portfolio Management Registration,11
78000158,investment planning,economics,registration,Complex,10,2024-11-18,Investment Planning Registration,8
78000159,portfolio management,economics,application,Simple,7,2025-10-23,Portfolio Management Application,9
78000160,data science,it,registration,Complex,9,2025-08-08,Data Science Registration,12
78000161,investment planning,economics,assessment,Simple,10,2025-02-23,Investment Planning Assessment,8
78000162,investment planning,economics,assessment,Moderate,6,2025-08-28,Investment Planning Assessment,9
78000163,content marketing,marketing,registration,Complex,7,2025-03-08,Content Marketing Registration,6
78000164,cybersecurity,it,registration,Complex,9,2025-04-09,Cybersecurity Registration,6
78000165,market analysis,economics,registration,Simple,10,2025-01-10,Market Analysis Registration,7
78000166,web development,it,survey,Moderate,13,2025-01-01,Web Development Survey,11
78000167,investment planning,economics,assessment,Moderate,12,2024-12-09,Investment Planning Assessment,10
78000168,investment planning,economics,survey,Simple,11,2025-06-22,Investment Planning Survey,8
78000169,social media,marketing,survey,Simple,9,2025-07-26,Social Media Survey,8
78000170,cloud computing,it,application,Complex,8,2024-12-19,Cloud Computing Application,4
78000171,digital marketing,marketing,assessment,Complex,15,2025-08-07,Digital Marketing Assessment,11
78000172,cloud computing,it,registration,Moderate,7,2025-02-12,Cloud Computing Registration,12
78000173,financial modeling,economics,registration,Simple,15,2025-09-19,Financial Modeling Registration,3
78000174,investment planning,economics,survey,Simple,12,2025-10-20,Investment Planning Survey,4
78000175,portfolio management,economics,registration,Simple,11,2024-12-15,Portfolio Management Registration,11
78000176,cloud computing,it,application,Moderate,11,2024-12-14,Cloud Computing Application,12
78000177,content marketing,marketing,assessment,Complex,14,2024-11-22,Content Marketing Assessment,8
78000178,portfolio management,economics,application,Simple,10,2025-09-11,Portfolio Management Application,10
78000179,market analysis,economics,assessment,Complex,10,2024-12-06,Market Analysis Assessment,9
78000180,social media,marketing,registration,Simple,14,2025-02-13,Social Media Registration,10
78000181,web development,it,application,Complex,8,2025-03-01,Web Development Application,12
78000182,social media,marketing,registration,Moderate,6,2025-02-27,Social Media Registration,3
78000183,cybersecurity,it,application,Complex,8,2024-11-09,Cybersecurity Application,11
78000184,portfolio management,economics,assessment,Moderate,15,2025-08-22,Portfolio Management Assessment,8
78000185,financial modeling,economics,registration,Moderate,13,2025-04-29,Financial Modeling Registration,4
78000186,content marketing,marketing,application,Complex,13,2024-12-18,Content Marketing Application,10
78000187,data science,it,application,Complex,12,2025-10-06,Data Science Application,11
78000188,digital marketing,marketing,survey,Simple,5,2025-04-28,Digital Marketing Survey,8
78000189,brand management,marketing,survey,Simple,15,2025-10-03,Brand Management Survey,8
78000190,data science,it,survey,Complex,9,2025-10-09,Data Science Survey,9
78000191,machine learning,it,survey,Simple,10,2025-08-14,Machine Learning Survey,10
78000192,data science,it,application,Simple,9,2024-11-24,Data Science Application,4
78000193,market analysis,economics,survey,Complex,11,2025-05-29,Market Analysis Survey,9
78000194,cloud computing,it,assessment,Complex,8,2024-12-01,Cloud Computing Assessment,3
78000195,web development,it,assessment,Simple,12,2025-06-14,Web Development Assessment,8
78000196,data science,it,application,Complex,15,2025-04-27,Data Science Application,7
78000197,cybersecurity,it,assessment,Complex,14,2024-12-30,Cybersecurity Assessment,8
78000198,investment planning,economics,survey,Complex,12,2025-06-10,Investment Planning Survey,9
78000199,brand management,marketing,registration,Simple,10,2025-05-01,Brand Management Registration,11
78000200,market analysis,economics,registration,Moderate,8,2025-01-13,Market Analysis Registration,6
78000201,web development,it,assessment,Complex,13,2025-04-29,Web Development Assessment,9
78000202,market analysis,economics,assessment,Moderate,7,2025-10-14,Market Analysis Assessment,10
78000203,cloud computing,it,survey,Complex,7,2025-07-11,Cloud Computing Survey,6
78000204,investment planning,economics,registration,Complex,11,2025-02-17,Investment Planning Registration,10
78000205,financial modeling,economics,survey,Moderate,8,2025-04-10,Financial Modeling Survey,5
78000206,digital marketing,marketing,registration,Simple,6,2025-05-25,Digital Marketing Registration,4
78000207,cybersecurity,it,survey,Moderate,14,2025-05-30,Cybersecurity Survey,7
78000208,cybersecurity,it,assessment,Simple,11,2024-12-02,Cybersecurity Assessment,4
78000209,portfolio management,economics,assessment,Complex,15,2024-10-28,Portfolio Management Assessment,8
78000210,market analysis,economics,application,Complex,8,2025-09-10,Market Analysis Application,4
78000211,financial modeling,economics,registration,Simple,9,2025-04-26,Financial Modeling Registration,7
78000212,content marketing,marketing,survey,Simple,5,2025-02-20,Content Marketing Survey,6
78000213,machine learning,it,registration,Simple,12,2025-07-28,Machine Learning Registration,3
78000214,digital marketing,marketing,assessment,Complex,9,2025-09-25,Digital Marketing Assessment,4
78000215,cybersecurity,it,survey,Simple,6,2025-07-05,Cybersecurity Survey,12
78000216,brand management,marketing,assessment,Simple,15,2025-08-30,Brand Management Assessment,10
78000217,market analysis,economics,survey,Complex,15,2025-07-17,Market Analysis Survey,12
78000218,data science,it,assessment,Moderate,8,2025-09-22,Data Science Assessment,9
78000219,machine learning,it,survey,Simple,12,2024-11-07,Machine Learning Survey,11
78000220,content marketing,marketing,registration,Simple,12,2025-09-26,Content Marketing Registration,3
78000221,web development,it,application,Moderate,10,2025-10-05,Web Development Application,12
78000222,financial modeling,economics,application,Complex,12,2025-03-16,Financial Modeling Application,5
78000223,content marketing,marketing,assessment,Simple,6,2025-07-26,Content Marketing Assessment,6
78000224,cybersecurity,it,assessment,Complex,6,2025-09-05,Cybersecurity Assessment,5
78000225,digital marketing,marketing,application,Complex,8,2025-01-24,Digital Marketing Application,5
78000226,cybersecurity,it,application,Moderate,8,2024-11-19,Cybersecurity Application,5
78000227,market analysis,economics,registration,Complex,7,2025-10-18,Market Analysis Registration,10
78000228,machine learning,it,application,Simple,10,2025-05-26,Machine Learning Application,3
78000229,cybersecurity,it,assessment,Simple,10,2025-03-29,Cybersecurity Assessment,12
78000230,content marketing,marketing,survey,Complex,15,2025-10-19,Content Marketing Survey,9
78000231,cybersecurity,it,survey,Simple,12,2024-11-08,Cybersecurity Survey,12
78000232,financial modeling,economics,application,Complex,12,2024-10-27,Financial Modeling Application,8
78000233,content marketing,marketing,registration,Complex,7,2024-11-03,Content Marketing Registration,11
78000234,data science,it,assessment,Moderate,15,2025-10-24,Data Science Assessment,3
78000235,machine learning,it,survey,Moderate,11,2025-05-07,Machine Learning Survey,8
78000236,brand management,marketing,registration,Complex,7,2025-10-16,Brand Management Registration,7
78000237,cybersecurity,it,registration,Moderate,12,2025-07-13,Cybersecurity Registration,12
78000238,portfolio management,economics,assessment,Simple,9,2025-06-29,Portfolio Management Assessment,8
78000239,portfolio management,economics,application,Moderate,8,2025-04-07,Portfolio Management Application,12
78000240,cybersecurity,it,registration,Moderate,10,2025-01-01,Cybersecurity Registration,7
78000241,social media,marketing,application,Complex,15,2024-12-20,Social Media Application,7
78000242,data science,it,assessment,Complex,10,2025-01-03,Data Science Assessment,6
78000243,investment planning,economics,application,Complex,14,2025-10-12,Investment Planning Application,11
78000244,social media,marketing,registration,Simple,7,2025-03-22,Social Media Registration,4
78000245,content marketing,marketing,survey,Complex,14,2025-03-29,Content Marketing Survey,9
78000246,machine learning,it,registration,Moderate,9,2025-01-05,Machine Learning Registration,5
78000247,cybersecurity,it,assessment,Complex,5,2025-08-23,Cybersecurity Assessment,6
78000248,brand management,marketing,assessment,Complex,8,2025-04-01,Brand Management Assessment,10
78000249,social media,marketing,assessment,Simple,14,2024-12-30,Social Media Assessment,10
78000250,web development,it,registration,Complex,8,2024-12-30,Web Development Registration,9
78000251,data science,it,assessment,Complex,11,2024-11-04,Data Science Assessment,3
78000252,financial modeling,economics,assessment,Moderate,15,2025-10-05,Financial Modeling Assessment,6
78000253,cloud computing,it,survey,Complex,7,2025-06-25,Cloud Computing Survey,7
78000254,market analysis,economics,survey,Complex,15,2025-07-06,Market Analysis Survey,5
78000255,cybersecurity,it,registration,Simple,8,2025-08-26,Cybersecurity Registration,7
78000256,portfolio management,economics,assessment,Simple,5,2025-03-30,Portfolio Management Assessment,5
78000257,portfolio management,economics,assessment,Complex,9,2025-09-17,Portfolio Management Assessment,7
78000258,data science,it,assessment,Moderate,14,2025-08-29,Data Science Assessment,9
78000259,data science,it,assessment,Complex,8,2025-07-21,Data Science Assessment,8
78000260,cloud computing,it,application,Simple,14,2025-07-02,Cloud Computing Application,6
78000261,market analysis,economics,registration,Moderate,15,2024-11-19,Market Analysis Registration,12
78000262,cloud computing,it,survey,Moderate,7,2025-07-03,Cloud Computing Survey,6
78000263,investment planning,economics,survey,Complex,13,2024-11-01,Investment Planning Survey,11
78000264,content marketing,marketing,registration,Complex,10,2024-12-11,Content Marketing Registration,12
78000265,financial modeling,economics,application,Moderate,7,2024-12-09,Financial Modeling Application,8
78000266,cybersecurity,it,survey,Complex,9,2025-01-05,Cybersecurity Survey,6
78000267,social media,marketing,survey,Simple,10,2025-08-16,Social Media Survey,5
78000268,web development,it,assessment,Moderate,10,2024-11-30,Web Development Assessment,8
78000269,data science,it,application,Complex,15,2025-07-18,Data Science Application,3
78000270,web development,it,application,Simple,14,2025-06-07,Web Development Application,7
78000271,web development,it,assessment,Moderate,10,2025-07-07,Web Development Assessment,4
78000272,investment planning,economics,assessment,Complex,6,2024-12-08,Investment Planning Assessment,11
78000273,investment planning,economics,registration,Complex,15,2025-09-15,Investment Planning Registration,5
78000274,social media,marketing,assessment,Simple,12,2025-06-05,Social Media Assessment,3
78000275,cybersecurity,it,assessment,Complex,11,2025-09-07,Cybersecurity Assessment,12
78000276,digital marketing,marketing,survey,Complex,7,2025-10-18,Digital Marketing Survey,4
78000277,financial modeling,economics,assessment,Simple,5,2025-05-20,Financial Modeling Assessment,5
78000278,financial modeling,economics,assessment,Moderate,6,2025-03-14,Financial Modeling Assessment,12
78000279,brand management,marketing,assessment,Complex,9,2025-03-20,Brand Management Assessment,5
78000280,social media,marketing,application,Moderate,12,2025-10-17,Social Media Application,4
78000281,market analysis,economics,application,Simple,14,2025-06-26,Market Analysis Application,6
78000282,brand management,marketing,application,Simple,6,2024-11-29,Brand Management Application,10
78000283,market analysis,economics,registration,Moderate,15,2025-08-16,Market Analysis Registration,7
78000284,brand management,marketing,application,Complex,6,2025-05-08,Brand Management Application,11
78000285,cloud computing,it,assessment,Simple,6,2025-07-08,Cloud Computing Assessment,12
78000286,web development,it,registration,Moderate,11,2024-12-30,Web Development Registration,11
78000287,content marketing,marketing,application,Moderate,15,2025-06-19,Content Marketing Application,5
78000288,cloud computing,it,registration,Complex,13,2024-10-26,Cloud Computing Registration,9
78000289,machine learning,it,assessment,Complex,8,2025-08-09,Machine Learning Assessment,6
78000290,content marketing,marketing,registration,Simple,15,2025-02-20,Content Marketing Registration,6
78000291,content marketing,marketing,survey,Moderate,6,2025-09-22,Content Marketing Survey,6
78000292,investment planning,economics,assessment,Complex,9,2025-01-02,Investment Planning Assessment,9
78000293,social media,marketing,survey,Simple,6,2024-11-17,Social Media Survey,12
78000294,market analysis,economics,assessment,Complex,8,2025-02-07,Market Analysis Assessment,10
78000295,portfolio management,economics,registration,Complex,14,2025-01-17,Portfolio Management Registration,6
78000296,investment planning,economics,application,Simple,14,2024-12-07,Investment Planning Application,6
78000297,investment planning,economics,assessment,Complex,6,2025-07-17,Investment Planning Assessment,11
78000298,machine learning,it,survey,Simple,7,2025-08-25,Machine Learning Survey,3
78000299,market analysis,economics,assessment,Complex,5,2025-05-11,Market Analysis Assessment,8
78000300,market analysis,economics,application,Simple,8,2025-01-11,Market Analysis Application,9
78000301,web development,it,application,Moderate,14,2025-09-22,Web Development Application,3
78000302,data science,it,application,Moderate,10,2025-01-25,Data Science Application,3
78000303,cybersecurity,it,registration,Moderate,10,2025-08-04,Cybersecurity Registration,12
78000304,machine learning,it,survey,Moderate,8,2025-10-16,Machine Learning Survey,4
78000305,social media,marketing,assessment,Moderate,10,2025-07-15,Social Media Assessment,8
78000306,content marketing,marketing,survey,Simple,12,2025-04-13,Content Marketing Survey,12
78000307,cybersecurity,it,assessment,Moderate,9,2025-05-05,Cybersecurity Assessment,11
78000308,data science,it,application,Complex,6,2025-03-08,Data Science Application,9
78000309,investment planning,economics,application,Complex,13,2025-10-01,Investment Planning Application,6
78000310,financial modeling,economics,registration,Complex,14,2025-01-08,Financial Modeling Registration,9
78000311,data science,it,survey,Moderate,14,2025-07-03,Data Science Survey,9
78000312,market analysis,economics,survey,Complex,7,2024-12-09,Market Analysis Survey,11
78000313,content marketing,marketing,application,Simple,11,2025-01-03,Content Marketing Application,4
78000314,digital marketing,marketing,survey,Complex,15,2025-10-04,Digital Marketing Survey,10
78000315,investment planning,economics,registration,Complex,9,2025-07-03,Investment Planning Registration,6
78000316,content marketing,marketing,registration,Moderate,12,2025-04-28,Content Marketing Registration,8
78000317,content marketing,marketing,assessment,Complex,12,2024-12-31,Content Marketing Assessment,12
78000318,financial modeling,economics,registration,Simple,9,2025-03-26,Financial Modeling Registration,5
78000319,investment planning,economics,application,Simple,9,2025-08-11,Investment Planning Application,6
78000320,data science,it,application,Simple,8,2025-02-24,Data Science Application,11
78000321,investment planning,economics,survey,Moderate,13,2025-07-29,Investment Planning Survey,3
78000322,investment planning,economics,registration,Moderate,7,2025-01-31,Investment Planning Registration,5
78000323,social media,marketing,application,Complex,8,2024-12-14,Social Media Application,7
78000324,investment planning,economics,application,Complex,13,2025-10-17,Investment Planning Application,12
78000325,financial modeling,economics,registration,Simple,5,2024-12-06,Financial Modeling Registration,3
78000326,cloud computing,it,survey,Moderate,13,2025-03-29,Cloud Computing Survey,8
78000327,digital marketing,marketing,registration,Simple,5,2025-04-17,Digital Marketing Registration,3
78000328,machine learning,it,registration,Simple,5,2024-10-30,Machine Learning Registration,8
78000329,financial modeling,economics,registration,Complex,7,2025-07-09,Financial Modeling Registration,4
78000330,digital marketing,marketing,survey,Complex,14,2025-03-31,Digital Marketing Survey,8
78000331,cybersecurity,it,application,Moderate,11,2025-01-29,Cybersecurity Application,3
78000332,investment planning,economics,assessment,Simple,10,2025-07-29,Investment Planning Assessment,12
78000333,brand management,marketing,assessment,Moderate,14,2025-03-15,Brand Management Assessment,7
78000334,digital marketing,marketing,application,Simple,11,2025-09-21,Digital Marketing Application,4
78000335,market analysis,economics,application,Moderate,5,2025-01-12,Market Analysis Application,9
78000336,data science,it,application,Simple,5,2025-01-20,Data Science Application,11
78000337,social media,marketing,application,Complex,9,2024-10-28,Social Media Application,4
78000338,web development,it,application,Complex,8,2025-05-09,Web Development Application,7
78000339,market analysis,economics,registration,Moderate,10,2025-01-10,Market Analysis Registration,11
78000340,financial modeling,economics,assessment,Complex,10,2024-11-07,Financial Modeling Assessment,3
78000341,cybersecurity,it,survey,Moderate,14,2025-10-14,Cybersecurity Survey,4
78000342,web development,it,registration,Complex,13,2024-10-31,Web Development Registration,10
78000343,content marketing,marketing,registration,Complex,7,2025-01-14,Content Marketing Registration,10
78000344,content marketing,marketing,registration,Moderate,14,2025-05-28,Content Marketing Registration,3
78000345,cloud computing,it,survey,Complex,13,2024-11-06,Cloud Computing Survey,8
78000346,brand management,marketing,application,Simple,11,2025-01-29,Brand Management Application,5
78000347,data science,it,assessment,Moderate,9,2025-04-01,Data Science Assessment,7
