record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
20200037,financial modeling,economics,application,Complex,9,2024-11-20,Financial Modeling Application,7
20200038,content marketing,marketing,survey,Simple,10,2025-06-07,Content Marketing Survey,5
20200039,portfolio management,economics,registration,Moderate,8,2025-09-21,Portfolio Management Registration,3
20200040,investment planning,economics,assessment,Complex,12,2025-04-10,Investment Planning Assessment,12
20200041,social media,marketing,survey,Moderate,5,2024-12-12,Social Media Survey,7
20200042,web development,it,assessment,Complex,8,2025-03-22,Web Development Assessment,10
20200043,investment planning,economics,registration,Moderate,15,2025-01-18,Investment Planning Registration,3
20200044,web development,it,registration,Moderate,9,2025-06-07,Web Development Registration,4
20200045,cloud computing,it,assessment,Simple,9,2025-04-21,Cloud Computing Assessment,7
20200046,investment planning,economics,registration,Complex,8,2024-12-14,Investment Planning Registration,9
20200047,social media,marketing,application,Complex,6,2025-05-14,Social Media Application,4
20200048,web development,it,registration,Moderate,11,2025-01-03,Web Development Registration,11
20200049,financial modeling,economics,application,Moderate,7,2025-02-11,Financial Modeling Application,8
20200050,portfolio management,economics,survey,Moderate,13,2025-07-02,Portfolio Management Survey,6
20200051,cybersecurity,it,assessment,Moderate,11,2024-12-24,Cybersecurity Assessment,6
20200052,machine learning,it,registration,Complex,8,2025-07-18,Machine Learning Registration,5
20200053,digital marketing,marketing,registration,Moderate,15,2025-05-20,Digital Marketing Registration,8
20200054,digital marketing,marketing,survey,Moderate,9,2025-09-17,Digital Marketing Survey,10
20200055,investment planning,economics,registration,Simple,8,2024-11-14,Investment Planning Registration,8
20200056,content marketing,marketing,assessment,Complex,9,2025-09-17,Content Marketing Assessment,9
20200057,machine learning,it,registration,Complex,10,2024-12-14,Machine Learning Registration,5
20200058,web development,it,registration,Moderate,12,2025-08-05,Web Development Registration,3
20200059,brand management,marketing,registration,Complex,10,2025-08-21,Brand Management Registration,3
20200060,data science,it,survey,Simple,7,2025-09-07,Data Science Survey,3
20200061,social media,marketing,registration,Simple,5,2025-10-05,Social Media Registration,11
20200062,social media,marketing,assessment,Complex,7,2025-05-14,Social Media Assessment,11
20200063,brand management,marketing,application,Moderate,13,2024-12-21,Brand Management Application,3
20200064,financial modeling,economics,registration,Complex,14,2025-07-01,Financial Modeling Registration,10
20200065,brand management,marketing,survey,Simple,14,2025-06-17,Brand Management Survey,9
20200066,data science,it,assessment,Moderate,14,2025-08-06,Data Science Assessment,12
20200067,web development,it,registration,Complex,10,2025-02-07,Web Development Registration,7
20200068,web development,it,application,Simple,5,2025-04-24,Web Development Application,6
20200069,content marketing,marketing,survey,Complex,7,2025-08-06,Content Marketing Survey,9
20200070,investment planning,economics,application,Moderate,7,2025-03-12,Investment Planning Application,4
20200071,web development,it,assessment,Simple,5,2024-12-15,Web Development Assessment,8
20200072,cloud computing,it,application,Simple,7,2025-06-09,Cloud Computing Application,11
20200073,cybersecurity,it,registration,Moderate,14,2024-12-18,Cybersecurity Registration,12
20200074,financial modeling,economics,registration,Moderate,14,2025-08-03,Financial Modeling Registration,9
20200075,portfolio management,economics,assessment,Complex,15,2025-07-27,Portfolio Management Assessment,6
20200076,web development,it,application,Complex,5,2025-06-10,Web Development Application,12
20200077,data science,it,survey,Simple,12,2025-08-22,Data Science Survey,12
20200078,web development,it,registration,Simple,6,2025-07-23,Web Development Registration,6
20200079,web development,it,assessment,Simple,6,2024-12-10,Web Development Assessment,3
20200080,content marketing,marketing,survey,Simple,8,2024-12-08,Content Marketing Survey,7
20200081,cybersecurity,it,registration,Simple,7,2024-11-23,Cybersecurity Registration,12
20200082,portfolio management,economics,survey,Complex,12,2025-10-19,Portfolio Management Survey,4
20200083,financial modeling,economics,registration,Simple,14,2025-04-01,Financial Modeling Registration,8
20200084,market analysis,economics,application,Simple,9,2024-10-25,Market Analysis Application,12
20200085,social media,marketing,registration,Simple,13,2025-05-11,Social Media Registration,3
20200086,portfolio management,economics,survey,Moderate,7,2025-06-07,Portfolio Management Survey,12
20200087,market analysis,economics,registration,Complex,9,2025-09-14,Market Analysis Registration,10
20200088,data science,it,registration,Complex,14,2025-08-01,Data Science Registration,9
20200089,market analysis,economics,survey,Simple,6,2025-02-17,Market Analysis Survey,4
20200090,digital marketing,marketing,application,Moderate,8,2024-11-23,Digital Marketing Application,8
20200091,portfolio management,economics,assessment,Simple,9,2025-01-10,Portfolio Management Assessment,10
20200092,machine learning,it,survey,Simple,7,2024-12-01,Machine Learning Survey,10
20200093,portfolio management,economics,application,Complex,15,2025-01-28,Portfolio Management Application,6
20200094,content marketing,marketing,application,Simple,10,2025-10-03,Content Marketing Application,12
20200095,financial modeling,economics,assessment,Moderate,14,2025-04-05,Financial Modeling Assessment,10
20200096,market analysis,economics,registration,Complex,8,2025-01-29,Market Analysis Registration,6
20200097,digital marketing,marketing,application,Simple,10,2025-08-05,Digital Marketing Application,9
20200098,portfolio management,economics,assessment,Moderate,5,2025-08-26,Portfolio Management Assessment,9
20200099,content marketing,marketing,registration,Moderate,13,2025-08-05,Content Marketing Registration,4
20200100,brand management,marketing,survey,Complex,13,2025-09-28,Brand Management Survey,3
20200101,investment planning,economics,assessment,Moderate,9,2024-12-18,Investment Planning Assessment,7
20200102,machine learning,it,registration,Moderate,6,2024-12-11,Machine Learning Registration,11
20200103,market analysis,economics,survey,Complex,5,2024-12-18,Market Analysis Survey,6
20200104,social media,marketing,registration,Simple,10,2024-12-05,Social Media Registration,9
20200105,investment planning,economics,survey,Simple,6,2024-10-31,Investment Planning Survey,10
20200106,cloud computing,it,registration,Moderate,7,2025-01-24,Cloud Computing Registration,3
20200107,digital marketing,marketing,registration,Moderate,7,2024-12-31,Digital Marketing Registration,4
20200108,financial modeling,economics,application,Moderate,9,2025-04-26,Financial Modeling Application,12
20200109,market analysis,economics,registration,Simple,8,2024-12-30,Market Analysis Registration,10
20200110,cybersecurity,it,assessment,Simple,13,2024-11-19,Cybersecurity Assessment,3
20200111,brand management,marketing,application,Simple,15,2025-09-09,Brand Management Application,12
20200112,portfolio management,economics,application,Simple,12,2025-06-18,Portfolio Management Application,7
20200113,portfolio management,economics,application,Simple,14,2025-09-18,Portfolio Management Application,6
20200114,market analysis,economics,survey,Moderate,14,2025-04-03,Market Analysis Survey,4
20200115,content marketing,marketing,application,Complex,7,2024-11-09,Content Marketing Application,10
20200116,financial modeling,economics,survey,Complex,7,2025-06-05,Financial Modeling Survey,4
20200117,cloud computing,it,registration,Complex,5,2025-02-28,Cloud Computing Registration,10
20200118,data science,it,application,Simple,6,2025-01-10,Data Science Application,7
20200119,market analysis,economics,application,Complex,8,2025-10-09,Market Analysis Application,9
20200120,content marketing,marketing,assessment,Simple,11,2025-01-09,Content Marketing Assessment,11
20200121,digital marketing,marketing,assessment,Simple,14,2024-12-05,Digital Marketing Assessment,12
20200122,market analysis,economics,registration,Simple,12,2025-07-23,Market Analysis Registration,11
20200123,data science,it,registration,Simple,8,2025-02-06,Data Science Registration,8
20200124,machine learning,it,application,Moderate,9,2025-02-16,Machine Learning Application,10
20200125,machine learning,it,assessment,Simple,12,2025-10-18,Machine Learning Assessment,8
20200126,market analysis,economics,application,Moderate,6,2025-06-02,Market Analysis Application,9
20200127,market analysis,economics,application,Complex,13,2025-09-30,Market Analysis Application,4
20200128,financial modeling,economics,application,Moderate,7,2024-11-28,Financial Modeling Application,11
20200129,digital marketing,marketing,application,Simple,6,2024-12-11,Digital Marketing Application,3
20200130,cloud computing,it,application,Moderate,5,2024-12-23,Cloud Computing Application,7
20200131,financial modeling,economics,survey,Complex,5,2025-01-20,Financial Modeling Survey,12
20200132,content marketing,marketing,application,Simple,14,2025-07-01,Content Marketing Application,9
20200133,brand management,marketing,registration,Complex,8,2025-04-28,Brand Management Registration,12
20200134,social media,marketing,survey,Simple,13,2025-06-09,Social Media Survey,10
20200135,cloud computing,it,registration,Moderate,10,2025-08-26,Cloud Computing Registration,9
20200136,cloud computing,it,survey,Simple,15,2024-12-23,Cloud Computing Survey,10
20200137,portfolio management,economics,registration,Moderate,11,2025-06-29,Portfolio Management Registration,12
20200138,digital marketing,marketing,registration,Moderate,15,2025-04-06,Digital Marketing Registration,11
20200139,investment planning,economics,assessment,Simple,11,2024-12-27,Investment Planning Assessment,7
20200140,social media,marketing,survey,Moderate,8,2025-10-19,Social Media Survey,11
20200141,content marketing,marketing,application,Complex,13,2024-11-04,Content Marketing Application,10
20200142,financial modeling,economics,assessment,Complex,7,2025-02-19,Financial Modeling Assessment,9
20200143,digital marketing,marketing,application,Moderate,10,2025-07-15,Digital Marketing Application,5
20200144,digital marketing,marketing,survey,Moderate,14,2025-07-18,Digital Marketing Survey,7
20200145,web development,it,assessment,Complex,10,2025-08-22,Web Development Assessment,3
20200146,financial modeling,economics,application,Moderate,13,2025-07-28,Financial Modeling Application,6
20200147,web development,it,application,Simple,9,2025-10-23,Web Development Application,5
20200148,machine learning,it,application,Complex,7,2025-02-08,Machine Learning Application,8
20200149,market analysis,economics,application,Simple,6,2025-04-19,Market Analysis Application,9
20200150,data science,it,application,Simple,11,2025-04-30,Data Science Application,12
20200151,brand management,marketing,application,Complex,12,2025-10-06,Brand Management Application,8
20200152,financial modeling,economics,assessment,Complex,7,2024-11-05,Financial Modeling Assessment,8
20200153,content marketing,marketing,survey,Simple,8,2025-07-13,Content Marketing Survey,7
20200154,market analysis,economics,assessment,Simple,10,2024-12-10,Market Analysis Assessment,11
20200155,market analysis,economics,assessment,Moderate,10,2025-02-25,Market Analysis Assessment,7
20200156,content marketing,marketing,application,Simple,9,2025-01-04,Content Marketing Application,11
20200157,web development,it,assessment,Moderate,7,2024-12-09,Web Development Assessment,8
20200158,market analysis,economics,application,Simple,5,2025-09-10,Market Analysis Application,10
20200159,cybersecurity,it,registration,Moderate,6,2025-06-01,Cybersecurity Registration,12
20200160,social media,marketing,registration,Simple,9,2025-04-04,Social Media Registration,11
20200161,web development,it,application,Complex,7,2025-09-23,Web Development Application,10
20200162,digital marketing,marketing,registration,Complex,10,2024-11-16,Digital Marketing Registration,3
20200163,digital marketing,marketing,assessment,Simple,8,2025-04-27,Digital Marketing Assessment,12
20200164,financial modeling,economics,registration,Moderate,13,2025-01-11,Financial Modeling Registration,9
20200165,machine learning,it,registration,Complex,9,2025-06-05,Machine Learning Registration,3
20200166,web development,it,assessment,Moderate,13,2024-12-12,Web Development Assessment,7
20200167,market analysis,economics,registration,Simple,15,2025-06-25,Market Analysis Registration,10
20200168,digital marketing,marketing,registration,Moderate,13,2025-05-20,Digital Marketing Registration,7
20200169,cloud computing,it,registration,Simple,10,2025-03-05,Cloud Computing Registration,10
20200170,financial modeling,economics,registration,Moderate,11,2025-07-03,Financial Modeling Registration,4
20200171,cloud computing,it,registration,Simple,12,2024-12-13,Cloud Computing Registration,10
20200172,portfolio management,economics,survey,Moderate,13,2025-06-26,Portfolio Management Survey,6
20200173,data science,it,assessment,Complex,10,2024-12-25,Data Science Assessment,6
20200174,cloud computing,it,registration,Moderate,8,2024-12-22,Cloud Computing Registration,10
20200175,digital marketing,marketing,application,Moderate,11,2024-12-21,Digital Marketing Application,11
20200176,digital marketing,marketing,application,Simple,10,2025-01-31,Digital Marketing Application,6
20200177,content marketing,marketing,survey,Complex,7,2025-03-05,Content Marketing Survey,11
20200178,cloud computing,it,registration,Complex,10,2025-01-29,Cloud Computing Registration,7
20200179,content marketing,marketing,survey,Moderate,8,2025-02-06,Content Marketing Survey,10
20200180,social media,marketing,registration,Moderate,15,2024-12-17,Social Media Registration,8
20200181,cybersecurity,it,registration,Complex,8,2025-01-08,Cybersecurity Registration,7
20200182,cybersecurity,it,application,Simple,6,2024-11-28,Cybersecurity Application,11
20200183,machine learning,it,application,Moderate,9,2025-09-05,Machine Learning Application,5
20200184,brand management,marketing,application,Moderate,13,2025-02-11,Brand Management Application,7
20200185,cloud computing,it,application,Simple,6,2025-04-21,Cloud Computing Application,12
20200186,content marketing,marketing,application,Complex,5,2025-01-24,Content Marketing Application,11
20200187,investment planning,economics,application,Moderate,9,2025-05-21,Investment Planning Application,10
20200188,market analysis,economics,registration,Moderate,7,2025-08-25,Market Analysis Registration,8
20200189,financial modeling,economics,assessment,Moderate,15,2025-05-23,Financial Modeling Assessment,9
20200190,portfolio management,economics,assessment,Simple,7,2024-11-01,Portfolio Management Assessment,7
20200191,web development,it,application,Moderate,13,2025-09-27,Web Development Application,4
20200192,brand management,marketing,application,Complex,6,2025-06-19,Brand Management Application,3
20200193,social media,marketing,assessment,Complex,14,2025-03-07,Social Media Assessment,4
20200194,cybersecurity,it,assessment,Simple,9,2025-05-13,Cybersecurity Assessment,4
20200195,web development,it,survey,Complex,6,2025-09-22,Web Development Survey,8
20200196,brand management,marketing,application,Simple,7,2025-06-10,Brand Management Application,4
20200197,financial modeling,economics,application,Simple,5,2025-04-15,Financial Modeling Application,8
20200198,financial modeling,economics,assessment,Complex,12,2025-10-11,Financial Modeling Assessment,6
20200199,digital marketing,marketing,assessment,Simple,6,2025-06-14,Digital Marketing Assessment,4
20200200,digital marketing,marketing,application,Complex,7,2024-11-06,Digital Marketing Application,8
20200201,brand management,marketing,survey,Simple,15,2025-04-09,Brand Management Survey,9
20200202,portfolio management,economics,survey,Simple,15,2025-09-05,Portfolio Management Survey,7
20200203,content marketing,marketing,assessment,Simple,15,2025-04-13,Content Marketing Assessment,10
20200204,brand management,marketing,application,Simple,14,2024-10-31,Brand Management Application,4
20200205,portfolio management,economics,assessment,Simple,5,2025-10-12,Portfolio Management Assessment,4
20200206,investment planning,economics,application,Complex,11,2025-05-17,Investment Planning Application,9
20200207,cybersecurity,it,survey,Simple,11,2024-11-05,Cybersecurity Survey,9
20200208,investment planning,economics,assessment,Simple,14,2025-01-28,Investment Planning Assessment,9
20200209,market analysis,economics,assessment,Simple,8,2025-04-29,Market Analysis Assessment,12
20200210,cloud computing,it,assessment,Simple,5,2025-03-05,Cloud Computing Assessment,9
20200211,investment planning,economics,registration,Complex,9,2024-12-16,Investment Planning Registration,10
20200212,digital marketing,marketing,registration,Simple,11,2025-09-06,Digital Marketing Registration,3
20200213,content marketing,marketing,assessment,Simple,10,2025-03-23,Content Marketing Assessment,3
20200214,digital marketing,marketing,registration,Complex,12,2025-08-21,Digital Marketing Registration,8
20200215,data science,it,survey,Complex,12,2025-05-22,Data Science Survey,11
20200216,data science,it,registration,Simple,13,2024-12-03,Data Science Registration,8
20200217,financial modeling,economics,application,Simple,7,2025-06-08,Financial Modeling Application,8
20200218,web development,it,assessment,Moderate,9,2025-01-03,Web Development Assessment,12
20200219,social media,marketing,survey,Moderate,7,2025-02-08,Social Media Survey,4
20200220,cloud computing,it,registration,Complex,6,2025-01-12,Cloud Computing Registration,9
20200221,cybersecurity,it,assessment,Moderate,11,2025-04-22,Cybersecurity Assessment,9
20200222,web development,it,application,Complex,6,2025-05-03,Web Development Application,7
20200223,content marketing,marketing,registration,Complex,14,2025-06-30,Content Marketing Registration,8
20200224,social media,marketing,registration,Moderate,6,2025-10-07,Social Media Registration,7
20200225,brand management,marketing,assessment,Complex,13,2024-12-18,Brand Management Assessment,12
20200226,digital marketing,marketing,survey,Simple,12,2024-11-09,Digital Marketing Survey,7
20200227,investment planning,economics,registration,Complex,9,2025-09-21,Investment Planning Registration,3
20200228,investment planning,economics,registration,Complex,12,2025-04-02,Investment Planning Registration,4
20200229,financial modeling,economics,application,Complex,12,2025-01-21,Financial Modeling Application,4
20200230,content marketing,marketing,registration,Simple,15,2025-09-23,Content Marketing Registration,10
20200231,brand management,marketing,registration,Complex,5,2025-06-11,Brand Management Registration,10
20200232,web development,it,registration,Complex,14,2025-08-15,Web Development Registration,4
20200233,social media,marketing,assessment,Complex,7,2025-09-21,Social Media Assessment,3
20200234,cloud computing,it,registration,Moderate,10,2024-10-30,Cloud Computing Registration,9
20200235,market analysis,economics,assessment,Complex,6,2025-07-10,Market Analysis Assessment,5
20200236,market analysis,economics,application,Simple,11,2025-02-02,Market Analysis Application,10
20200237,portfolio management,economics,application,Complex,7,2025-06-19,Portfolio Management Application,12
20200238,content marketing,marketing,registration,Moderate,5,2025-05-11,Content Marketing Registration,10
20200239,machine learning,it,survey,Simple,14,2024-12-16,Machine Learning Survey,9
20200240,machine learning,it,survey,Complex,10,2025-02-01,Machine Learning Survey,3
20200241,data science,it,application,Complex,14,2024-10-28,Data Science Application,10
20200242,content marketing,marketing,registration,Moderate,8,2025-09-04,Content Marketing Registration,3
20200243,investment planning,economics,assessment,Moderate,15,2024-12-24,Investment Planning Assessment,7
20200244,web development,it,assessment,Moderate,12,2025-02-12,Web Development Assessment,4
20200245,web development,it,registration,Moderate,7,2025-10-10,Web Development Registration,10
20200246,digital marketing,marketing,survey,Moderate,12,2025-09-20,Digital Marketing Survey,10
20200247,investment planning,economics,application,Simple,12,2025-05-21,Investment Planning Application,4
20200248,investment planning,economics,assessment,Simple,5,2025-01-12,Investment Planning Assessment,9
20200249,market analysis,economics,survey,Simple,13,2025-02-18,Market Analysis Survey,12
20200250,web development,it,survey,Moderate,7,2025-08-11,Web Development Survey,7
20200251,investment planning,economics,survey,Simple,15,2025-05-10,Investment Planning Survey,11
20200252,cloud computing,it,assessment,Complex,10,2025-06-27,Cloud Computing Assessment,6
20200253,market analysis,economics,assessment,Simple,12,2025-09-21,Market Analysis Assessment,5
20200254,investment planning,economics,survey,Moderate,8,2025-07-20,Investment Planning Survey,6
20200255,content marketing,marketing,application,Simple,10,2025-09-04,Content Marketing Application,10
20200256,investment planning,economics,application,Moderate,9,2025-07-24,Investment Planning Application,3
20200257,machine learning,it,application,Moderate,6,2025-07-18,Machine Learning Application,7
20200258,machine learning,it,assessment,Moderate,7,2025-03-11,Machine Learning Assessment,9
20200259,portfolio management,economics,survey,Moderate,14,2024-11-29,Portfolio Management Survey,12
20200260,financial modeling,economics,registration,Simple,7,2025-03-13,Financial Modeling Registration,8
20200261,cybersecurity,it,assessment,Complex,12,2024-12-25,Cybersecurity Assessment,5
20200262,data science,it,survey,Complex,13,2025-08-02,Data Science Survey,5
20200263,social media,marketing,survey,Simple,6,2024-11-04,Social Media Survey,3
20200264,cybersecurity,it,application,Simple,9,2025-02-27,Cybersecurity Application,11
20200265,cloud computing,it,application,Simple,7,2025-08-02,Cloud Computing Application,11
20200266,investment planning,economics,survey,Simple,10,2025-04-04,Investment Planning Survey,11
20200267,social media,marketing,application,Complex,13,2025-05-17,Social Media Application,5
20200268,social media,marketing,assessment,Simple,13,2025-05-02,Social Media Assessment,6
20200269,machine learning,it,registration,Complex,11,2025-10-25,Machine Learning Registration,10
20200270,market analysis,economics,survey,Complex,11,2025-09-10,Market Analysis Survey,6
20200271,digital marketing,marketing,survey,Moderate,13,2025-02-11,Digital Marketing Survey,10
20200272,content marketing,marketing,application,Moderate,8,2025-06-05,Content Marketing Application,6
20200273,cloud computing,it,registration,Moderate,15,2025-01-26,Cloud Computing Registration,4
20200274,digital marketing,marketing,application,Simple,8,2025-07-19,Digital Marketing Application,7
20200275,social media,marketing,application,Simple,15,2025-07-08,Social Media Application,7
20200276,cybersecurity,it,registration,Simple,14,2025-03-09,Cybersecurity Registration,4
20200277,financial modeling,economics,registration,Moderate,12,2025-05-22,Financial Modeling Registration,6
20200278,content marketing,marketing,application,Complex,7,2025-10-15,Content Marketing Application,7
20200279,financial modeling,economics,application,Complex,15,2024-11-07,Financial Modeling Application,8
20200280,digital marketing,marketing,survey,Moderate,9,2025-03-16,Digital Marketing Survey,6
20200281,financial modeling,economics,survey,Moderate,6,2025-09-01,Financial Modeling Survey,11
20200282,portfolio management,economics,registration,Moderate,9,2025-08-08,Portfolio Management Registration,3
20200283,brand management,marketing,assessment,Moderate,5,2025-05-21,Brand Management Assessment,9
20200284,web development,it,survey,Complex,11,2025-01-12,Web Development Survey,11
20200285,machine learning,it,application,Complex,6,2025-08-24,Machine Learning Application,11
20200286,social media,marketing,survey,Moderate,5,2025-03-04,Social Media Survey,6
20200287,content marketing,marketing,registration,Simple,8,2025-10-11,Content Marketing Registration,3
20200288,brand management,marketing,survey,Simple,10,2025-04-12,Brand Management Survey,3
20200289,cybersecurity,it,application,Complex,10,2025-08-11,Cybersecurity Application,9
20200290,brand management,marketing,application,Simple,12,2025-02-23,Brand Management Application,12
20200291,cloud computing,it,application,Complex,12,2024-10-30,Cloud Computing Application,3
20200292,machine learning,it,assessment,Simple,10,2025-08-13,Machine Learning Assessment,9
20200293,cloud computing,it,survey,Complex,7,2025-08-28,Cloud Computing Survey,10
20200294,investment planning,economics,survey,Simple,10,2025-01-16,Investment Planning Survey,5
20200295,cybersecurity,it,assessment,Simple,15,2025-08-04,Cybersecurity Assessment,3
20200296,web development,it,application,Moderate,9,2024-12-04,Web Development Application,4
20200297,social media,marketing,assessment,Moderate,6,2024-11-25,Social Media Assessment,12
20200298,market analysis,economics,assessment,Complex,14,2025-09-24,Market Analysis Assessment,6
20200299,brand management,marketing,registration,Moderate,15,2025-06-03,Brand Management Registration,3
20200300,financial modeling,economics,assessment,Moderate,10,2025-05-14,Financial Modeling Assessment,6
20200301,portfolio management,economics,assessment,Simple,5,2024-11-06,Portfolio Management Assessment,9
20200302,investment planning,economics,survey,Moderate,5,2025-05-20,Investment Planning Survey,7
20200303,digital marketing,marketing,registration,Complex,9,2025-02-06,Digital Marketing Registration,9
20200304,cybersecurity,it,application,Complex,12,2024-11-05,Cybersecurity Application,9
20200305,cybersecurity,it,registration,Simple,9,2025-05-02,Cybersecurity Registration,10
20200306,cloud computing,it,application,Simple,5,2025-06-10,Cloud Computing Application,12
20200307,cloud computing,it,survey,Moderate,15,2025-06-15,Cloud Computing Survey,9
20200308,data science,it,assessment,Moderate,9,2025-10-21,Data Science Assessment,4
20200309,content marketing,marketing,application,Moderate,10,2025-10-17,Content Marketing Application,9
20200310,digital marketing,marketing,application,Complex,11,2024-11-18,Digital Marketing Application,12
20200311,financial modeling,economics,survey,Moderate,10,2025-04-09,Financial Modeling Survey,9
20200312,portfolio management,economics,application,Complex,7,2025-05-27,Portfolio Management Application,9
20200313,digital marketing,marketing,registration,Simple,14,2025-04-20,Digital Marketing Registration,8
20200314,content marketing,marketing,application,Simple,5,2025-10-17,Content Marketing Application,5
20200315,portfolio management,economics,survey,Simple,13,2024-11-14,Portfolio Management Survey,4
20200316,portfolio management,economics,registration,Complex,10,2025-06-08,Portfolio Management Registration,3
20200317,social media,marketing,assessment,Complex,11,2025-08-29,Social Media Assessment,6
20200318,content marketing,marketing,survey,Moderate,7,2025-06-15,Content Marketing Survey,6
20200319,investment planning,economics,assessment,Simple,5,2025-08-06,Investment Planning Assessment,11
20200320,cybersecurity,it,assessment,Simple,15,2024-12-06,Cybersecurity Assessment,4
20200321,cybersecurity,it,survey,Complex,14,2025-06-22,Cybersecurity Survey,3
20200322,financial modeling,economics,assessment,Complex,7,2025-10-21,Financial Modeling Assessment,7
20200323,social media,marketing,survey,Simple,13,2024-12-13,Social Media Survey,3
20200324,financial modeling,economics,assessment,Moderate,10,2025-01-19,Financial Modeling Assessment,10
20200325,investment planning,economics,registration,Moderate,15,2025-01-29,Investment Planning Registration,8
20200326,market analysis,economics,survey,Simple,5,2025-06-08,Market Analysis Survey,12
20200327,data science,it,registration,Moderate,10,2025-03-16,Data Science Registration,3
20200328,portfolio management,economics,registration,Complex,13,2025-10-16,Portfolio Management Registration,8
20200329,brand management,marketing,survey,Simple,8,2025-03-11,Brand Management Survey,9
20200330,cybersecurity,it,survey,Simple,8,2025-01-16,Cybersecurity Survey,12
20200331,social media,marketing,application,Simple,13,2025-06-15,Social Media Application,7
20200332,financial modeling,economics,survey,Moderate,7,2025-10-18,Financial Modeling Survey,9
20200333,cybersecurity,it,survey,Simple,6,2025-03-09,Cybersecurity Survey,11
20200334,content marketing,marketing,assessment,Moderate,15,2025-05-10,Content Marketing Assessment,7
20200335,portfolio management,economics,survey,Simple,12,2025-09-26,Portfolio Management Survey,5
20200336,investment planning,economics,application,Simple,12,2024-12-25,Investment Planning Application,8
20200337,cybersecurity,it,registration,Complex,15,2025-01-14,Cybersecurity Registration,5
20200338,machine learning,it,registration,Complex,10,2025-04-16,Machine Learning Registration,11
20200339,machine learning,it,survey,Simple,6,2025-02-18,Machine Learning Survey,11
20200340,content marketing,marketing,application,Simple,13,2024-11-23,Content Marketing Application,3
20200341,financial modeling,economics,assessment,Simple,12,2024-11-06,Financial Modeling Assessment,6
20200342,social media,marketing,assessment,Moderate,13,2025-06-13,Social Media Assessment,9
20200343,cybersecurity,it,application,Simple,10,2025-06-25,Cybersecurity Application,4
20200344,cloud computing,it,registration,Complex,12,2025-08-23,Cloud Computing Registration,3
20200345,social media,marketing,application,Simple,13,2025-04-25,Social Media Application,12
20200346,machine learning,it,registration,Moderate,15,2025-09-21,Machine Learning Registration,9
20200347,investment planning,economics,survey,Complex,7,2025-03-03,Investment Planning Survey,6
