record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
67600067,financial modeling,economics,registration,Complex,11,2025-08-03,Financial Modeling Registration,12
67600068,market analysis,economics,assessment,Simple,11,2025-04-07,Market Analysis Assessment,6
67600069,investment planning,economics,registration,Complex,9,2025-07-05,Investment Planning Registration,6
67600070,brand management,marketing,survey,Complex,9,2025-03-20,Brand Management Survey,8
67600071,financial modeling,economics,assessment,Complex,7,2025-06-27,Financial Modeling Assessment,7
67600072,social media,marketing,application,Simple,8,2025-03-26,Social Media Application,11
67600073,cloud computing,it,registration,Complex,15,2024-12-28,Cloud Computing Registration,5
67600074,social media,marketing,survey,Complex,11,2025-10-21,Social Media Survey,3
67600075,machine learning,it,assessment,Complex,7,2025-10-15,Machine Learning Assessment,10
67600076,market analysis,economics,application,Moderate,5,2025-03-21,Market Analysis Application,12
67600077,financial modeling,economics,registration,Simple,11,2024-10-31,Financial Modeling Registration,6
67600078,machine learning,it,survey,Simple,9,2025-05-08,Machine Learning Survey,6
67600079,cloud computing,it,survey,Simple,15,2025-06-15,Cloud Computing Survey,5
67600080,financial modeling,economics,assessment,Simple,15,2025-01-22,Financial Modeling Assessment,4
67600081,cybersecurity,it,application,Moderate,9,2024-11-17,Cybersecurity Application,7
67600082,financial modeling,economics,registration,Complex,6,2025-10-10,Financial Modeling Registration,9
67600083,digital marketing,marketing,registration,Moderate,8,2025-05-01,Digital Marketing Registration,7
67600084,data science,it,survey,Complex,10,2025-05-04,Data Science Survey,4
67600085,cybersecurity,it,assessment,Simple,14,2025-07-27,Cybersecurity Assessment,11
67600086,data science,it,application,Complex,15,2025-10-13,Data Science Application,7
67600087,brand management,marketing,assessment,Moderate,9,2024-11-29,Brand Management Assessment,12
67600088,portfolio management,economics,assessment,Moderate,9,2025-02-09,Portfolio Management Assessment,12
67600089,machine learning,it,application,Complex,6,2025-09-02,Machine Learning Application,9
67600090,web development,it,registration,Simple,6,2025-05-19,Web Development Registration,4
67600091,cybersecurity,it,application,Simple,9,2025-06-18,Cybersecurity Application,6
67600092,market analysis,economics,application,Simple,10,2025-01-22,Market Analysis Application,9
67600093,brand management,marketing,assessment,Complex,12,2025-03-10,Brand Management Assessment,6
67600094,social media,marketing,registration,Moderate,9,2025-01-12,Social Media Registration,10
67600095,investment planning,economics,registration,Moderate,9,2024-11-28,Investment Planning Registration,11
67600096,portfolio management,economics,assessment,Moderate,6,2025-10-25,Portfolio Management Assessment,4
67600097,cybersecurity,it,assessment,Moderate,5,2025-08-15,Cybersecurity Assessment,12
67600098,web development,it,registration,Moderate,15,2025-04-03,Web Development Registration,9
67600099,cloud computing,it,registration,Moderate,15,2025-08-14,Cloud Computing Registration,7
67600100,investment planning,economics,survey,Complex,14,2025-10-11,Investment Planning Survey,11
67600101,machine learning,it,application,Moderate,6,2025-05-30,Machine Learning Application,6
67600102,data science,it,assessment,Simple,14,2025-04-28,Data Science Assessment,8
67600103,machine learning,it,registration,Complex,5,2024-12-21,Machine Learning Registration,8
67600104,web development,it,survey,Moderate,10,2025-07-24,Web Development Survey,9
67600105,cybersecurity,it,registration,Complex,13,2025-07-11,Cybersecurity Registration,8
67600106,portfolio management,economics,survey,Moderate,13,2025-09-30,Portfolio Management Survey,8
67600107,cybersecurity,it,registration,Moderate,13,2025-02-06,Cybersecurity Registration,4
67600108,social media,marketing,application,Simple,6,2024-12-28,Social Media Application,8
67600109,market analysis,economics,application,Complex,5,2025-07-04,Market Analysis Application,9
67600110,data science,it,assessment,Complex,10,2025-07-16,Data Science Assessment,7
67600111,investment planning,economics,assessment,Simple,14,2025-04-15,Investment Planning Assessment,6
67600112,digital marketing,marketing,assessment,Moderate,11,2025-05-25,Digital Marketing Assessment,6
67600113,financial modeling,economics,assessment,Moderate,6,2025-10-11,Financial Modeling Assessment,10
67600114,investment planning,economics,registration,Simple,5,2025-08-01,Investment Planning Registration,6
67600115,cloud computing,it,application,Simple,13,2025-09-21,Cloud Computing Application,11
67600116,brand management,marketing,application,Moderate,5,2025-05-27,Brand Management Application,12
67600117,machine learning,it,assessment,Complex,10,2025-03-08,Machine Learning Assessment,9
67600118,digital marketing,marketing,survey,Moderate,15,2025-07-10,Digital Marketing Survey,11
67600119,machine learning,it,registration,Complex,13,2025-03-24,Machine Learning Registration,4
67600120,machine learning,it,application,Complex,6,2025-02-03,Machine Learning Application,4
67600121,market analysis,economics,application,Moderate,7,2025-10-18,Market Analysis Application,7
67600122,brand management,marketing,survey,Moderate,13,2025-03-16,Brand Management Survey,5
67600123,web development,it,registration,Simple,12,2024-12-18,Web Development Registration,8
67600124,cloud computing,it,assessment,Complex,9,2025-09-22,Cloud Computing Assessment,11
67600125,digital marketing,marketing,assessment,Moderate,8,2025-02-07,Digital Marketing Assessment,11
67600126,data science,it,registration,Simple,12,2025-06-24,Data Science Registration,3
67600127,cybersecurity,it,survey,Complex,7,2025-02-28,Cybersecurity Survey,12
67600128,cloud computing,it,registration,Moderate,6,2024-11-22,Cloud Computing Registration,7
67600129,investment planning,economics,assessment,Complex,8,2025-10-17,Investment Planning Assessment,4
67600130,social media,marketing,registration,Complex,14,2025-10-06,Social Media Registration,7
67600131,content marketing,marketing,registration,Complex,10,2025-02-14,Content Marketing Registration,7
67600132,portfolio management,economics,application,Moderate,12,2025-06-25,Portfolio Management Application,9
67600133,investment planning,economics,application,Simple,13,2025-04-12,Investment Planning Application,5
67600134,cloud computing,it,registration,Moderate,14,2025-02-21,Cloud Computing Registration,8
67600135,market analysis,economics,survey,Simple,10,2025-03-06,Market Analysis Survey,11
67600136,portfolio management,economics,application,Simple,11,2025-01-05,Portfolio Management Application,3
67600137,portfolio management,economics,survey,Simple,8,2025-10-12,Portfolio Management Survey,3
67600138,investment planning,economics,survey,Complex,9,2024-12-20,Investment Planning Survey,12
67600139,content marketing,marketing,assessment,Simple,14,2025-05-06,Content Marketing Assessment,6
67600140,web development,it,application,Simple,13,2024-12-15,Web Development Application,3
67600141,market analysis,economics,application,Complex,13,2024-12-09,Market Analysis Application,11
67600142,market analysis,economics,application,Complex,5,2024-12-07,Market Analysis Application,4
67600143,cloud computing,it,registration,Simple,15,2025-09-05,Cloud Computing Registration,8
67600144,content marketing,marketing,survey,Simple,15,2024-12-26,Content Marketing Survey,7
67600145,machine learning,it,application,Complex,11,2024-11-24,Machine Learning Application,4
67600146,web development,it,survey,Moderate,11,2025-06-30,Web Development Survey,7
67600147,digital marketing,marketing,application,Moderate,12,2024-12-22,Digital Marketing Application,11
67600148,machine learning,it,application,Simple,12,2024-11-10,Machine Learning Application,5
67600149,portfolio management,economics,application,Moderate,9,2025-07-09,Portfolio Management Application,12
67600150,cybersecurity,it,assessment,Moderate,9,2025-09-01,Cybersecurity Assessment,10
67600151,market analysis,economics,registration,Simple,5,2025-06-13,Market Analysis Registration,8
67600152,digital marketing,marketing,registration,Simple,5,2025-04-05,Digital Marketing Registration,3
67600153,financial modeling,economics,assessment,Moderate,8,2025-07-22,Financial Modeling Assessment,7
67600154,digital marketing,marketing,survey,Simple,10,2024-11-20,Digital Marketing Survey,7
67600155,market analysis,economics,registration,Simple,7,2024-12-05,Market Analysis Registration,11
67600156,portfolio management,economics,survey,Complex,15,2025-09-04,Portfolio Management Survey,3
67600157,financial modeling,economics,registration,Simple,5,2025-04-25,Financial Modeling Registration,11
67600158,investment planning,economics,registration,Moderate,8,2024-11-11,Investment Planning Registration,5
67600159,social media,marketing,application,Moderate,12,2025-05-30,Social Media Application,9
67600160,data science,it,assessment,Complex,7,2025-04-26,Data Science Assessment,7
67600161,social media,marketing,application,Simple,11,2025-01-14,Social Media Application,6
67600162,brand management,marketing,registration,Simple,15,2025-01-03,Brand Management Registration,4
67600163,investment planning,economics,assessment,Simple,9,2025-09-08,Investment Planning Assessment,11
67600164,cybersecurity,it,registration,Moderate,7,2025-06-06,Cybersecurity Registration,10
67600165,market analysis,economics,survey,Moderate,13,2025-06-28,Market Analysis Survey,3
67600166,content marketing,marketing,application,Complex,7,2025-07-02,Content Marketing Application,8
67600167,machine learning,it,survey,Simple,5,2025-08-05,Machine Learning Survey,12
67600168,cybersecurity,it,registration,Moderate,7,2025-03-06,Cybersecurity Registration,4
67600169,financial modeling,economics,registration,Simple,14,2025-07-27,Financial Modeling Registration,10
67600170,investment planning,economics,registration,Complex,15,2024-12-14,Investment Planning Registration,11
67600171,digital marketing,marketing,registration,Moderate,12,2025-09-27,Digital Marketing Registration,4
67600172,cloud computing,it,assessment,Complex,6,2025-08-06,Cloud Computing Assessment,7
67600173,market analysis,economics,assessment,Complex,8,2025-03-29,Market Analysis Assessment,5
67600174,financial modeling,economics,assessment,Complex,14,2025-08-09,Financial Modeling Assessment,6
67600175,market analysis,economics,survey,Complex,8,2025-09-24,Market Analysis Survey,7
67600176,brand management,marketing,application,Complex,7,2025-09-03,Brand Management Application,5
67600177,digital marketing,marketing,assessment,Complex,9,2025-09-07,Digital Marketing Assessment,11
67600178,cybersecurity,it,registration,Complex,6,2024-12-22,Cybersecurity Registration,11
67600179,cybersecurity,it,assessment,Complex,8,2025-04-19,Cybersecurity Assessment,5
67600180,financial modeling,economics,assessment,Simple,8,2025-07-06,Financial Modeling Assessment,3
67600181,market analysis,economics,registration,Moderate,11,2025-08-21,Market Analysis Registration,6
67600182,web development,it,survey,Complex,15,2024-12-05,Web Development Survey,12
67600183,portfolio management,economics,application,Complex,14,2025-04-20,Portfolio Management Application,11
67600184,data science,it,registration,Simple,6,2025-02-28,Data Science Registration,5
67600185,social media,marketing,registration,Complex,5,2025-04-30,Social Media Registration,6
67600186,financial modeling,economics,survey,Moderate,8,2025-10-07,Financial Modeling Survey,7
67600187,financial modeling,economics,application,Moderate,14,2025-01-17,Financial Modeling Application,10
67600188,cybersecurity,it,application,Moderate,6,2025-06-04,Cybersecurity Application,6
67600189,web development,it,registration,Complex,8,2024-12-17,Web Development Registration,10
67600190,digital marketing,marketing,assessment,Simple,8,2025-01-08,Digital Marketing Assessment,5
67600191,data science,it,assessment,Simple,12,2025-02-01,Data Science Assessment,6
67600192,cloud computing,it,assessment,Simple,15,2025-03-31,Cloud Computing Assessment,4
67600193,market analysis,economics,application,Complex,5,2024-11-10,Market Analysis Application,4
67600194,brand management,marketing,assessment,Simple,9,2024-10-30,Brand Management Assessment,12
67600195,digital marketing,marketing,application,Simple,11,2025-03-27,Digital Marketing Application,5
67600196,social media,marketing,survey,Simple,6,2025-07-13,Social Media Survey,12
67600197,social media,marketing,assessment,Complex,5,2025-04-02,Social Media Assessment,10
67600198,digital marketing,marketing,assessment,Moderate,10,2024-10-29,Digital Marketing Assessment,4
67600199,market analysis,economics,application,Moderate,10,2025-01-12,Market Analysis Application,12
67600200,cloud computing,it,application,Moderate,12,2024-12-12,Cloud Computing Application,6
67600201,social media,marketing,assessment,Moderate,6,2024-12-16,Social Media Assessment,3
67600202,portfolio management,economics,survey,Complex,6,2025-05-31,Portfolio Management Survey,6
67600203,digital marketing,marketing,registration,Moderate,7,2025-09-02,Digital Marketing Registration,5
67600204,social media,marketing,application,Simple,14,2025-07-15,Social Media Application,12
67600205,market analysis,economics,survey,Simple,13,2025-10-16,Market Analysis Survey,12
67600206,web development,it,registration,Complex,8,2025-03-05,Web Development Registration,12
67600207,portfolio management,economics,survey,Moderate,11,2025-09-29,Portfolio Management Survey,4
67600208,content marketing,marketing,survey,Complex,7,2025-05-23,Content Marketing Survey,9
67600209,social media,marketing,survey,Simple,8,2025-06-21,Social Media Survey,10
67600210,cloud computing,it,registration,Complex,15,2025-03-28,Cloud Computing Registration,3
67600211,machine learning,it,assessment,Simple,5,2025-02-05,Machine Learning Assessment,7
67600212,investment planning,economics,registration,Complex,11,2025-08-27,Investment Planning Registration,11
67600213,cybersecurity,it,assessment,Moderate,12,2024-12-12,Cybersecurity Assessment,7
67600214,brand management,marketing,registration,Simple,10,2025-06-28,Brand Management Registration,11
67600215,portfolio management,economics,registration,Simple,14,2025-01-27,Portfolio Management Registration,5
67600216,machine learning,it,survey,Complex,11,2025-10-15,Machine Learning Survey,10
67600217,financial modeling,economics,registration,Simple,5,2025-05-17,Financial Modeling Registration,11
67600218,digital marketing,marketing,survey,Moderate,12,2025-05-23,Digital Marketing Survey,5
67600219,cloud computing,it,application,Moderate,14,2025-02-18,Cloud Computing Application,8
67600220,brand management,marketing,survey,Simple,12,2025-09-09,Brand Management Survey,12
67600221,data science,it,registration,Moderate,15,2025-06-12,Data Science Registration,4
67600222,data science,it,registration,Complex,12,2025-08-13,Data Science Registration,11
67600223,content marketing,marketing,survey,Complex,11,2025-04-12,Content Marketing Survey,11
67600224,web development,it,assessment,Moderate,9,2025-01-15,Web Development Assessment,6
67600225,machine learning,it,application,Complex,12,2025-01-07,Machine Learning Application,5
67600226,data science,it,survey,Complex,13,2025-10-01,Data Science Survey,6
67600227,social media,marketing,application,Moderate,14,2025-09-12,Social Media Application,3
67600228,data science,it,assessment,Simple,15,2025-10-14,Data Science Assessment,12
67600229,cybersecurity,it,application,Moderate,7,2025-07-31,Cybersecurity Application,6
67600230,investment planning,economics,assessment,Moderate,12,2025-02-12,Investment Planning Assessment,9
67600231,data science,it,survey,Complex,5,2025-05-19,Data Science Survey,3
67600232,portfolio management,economics,survey,Complex,15,2025-06-08,Portfolio Management Survey,8
67600233,machine learning,it,application,Moderate,6,2025-10-25,Machine Learning Application,7
67600234,brand management,marketing,application,Complex,10,2025-05-01,Brand Management Application,8
67600235,social media,marketing,registration,Simple,7,2025-01-02,Social Media Registration,9
67600236,market analysis,economics,application,Complex,11,2025-08-15,Market Analysis Application,3
67600237,digital marketing,marketing,assessment,Moderate,9,2024-12-12,Digital Marketing Assessment,7
67600238,cybersecurity,it,survey,Simple,15,2025-05-14,Cybersecurity Survey,9
67600239,investment planning,economics,registration,Moderate,11,2025-10-13,Investment Planning Registration,12
67600240,data science,it,survey,Simple,6,2025-01-31,Data Science Survey,7
67600241,data science,it,registration,Simple,14,2025-05-23,Data Science Registration,4
67600242,content marketing,marketing,survey,Simple,12,2025-09-03,Content Marketing Survey,6
67600243,financial modeling,economics,assessment,Moderate,15,2025-09-03,Financial Modeling Assessment,7
67600244,content marketing,marketing,survey,Simple,8,2025-09-21,Content Marketing Survey,12
67600245,content marketing,marketing,application,Simple,6,2025-06-30,Content Marketing Application,4
67600246,cloud computing,it,application,Simple,11,2025-03-21,Cloud Computing Application,11
67600247,content marketing,marketing,application,Moderate,14,2025-03-24,Content Marketing Application,5
67600248,investment planning,economics,application,Simple,11,2025-03-07,Investment Planning Application,6
67600249,brand management,marketing,registration,Simple,15,2025-04-14,Brand Management Registration,10
67600250,social media,marketing,registration,Moderate,10,2025-08-05,Social Media Registration,12
67600251,financial modeling,economics,survey,Complex,15,2025-05-14,Financial Modeling Survey,9
67600252,machine learning,it,registration,Moderate,12,2025-07-18,Machine Learning Registration,12
67600253,brand management,marketing,application,Moderate,6,2025-09-25,Brand Management Application,9
67600254,cloud computing,it,survey,Moderate,6,2025-10-02,Cloud Computing Survey,6
67600255,portfolio management,economics,assessment,Moderate,12,2025-03-30,Portfolio Management Assessment,9
67600256,market analysis,economics,survey,Complex,8,2024-11-27,Market Analysis Survey,9
67600257,brand management,marketing,assessment,Moderate,13,2025-04-15,Brand Management Assessment,5
67600258,financial modeling,economics,application,Simple,10,2024-12-13,Financial Modeling Application,6
67600259,investment planning,economics,registration,Complex,13,2025-06-16,Investment Planning Registration,3
67600260,cloud computing,it,assessment,Moderate,5,2025-09-03,Cloud Computing Assessment,10
67600261,web development,it,application,Simple,10,2025-09-12,Web Development Application,3
67600262,machine learning,it,assessment,Complex,13,2025-04-05,Machine Learning Assessment,12
67600263,social media,marketing,registration,Simple,9,2025-08-02,Social Media Registration,12
67600264,financial modeling,economics,assessment,Moderate,13,2025-04-24,Financial Modeling Assessment,11
67600265,web development,it,survey,Moderate,11,2025-10-12,Web Development Survey,6
67600266,data science,it,assessment,Moderate,6,2025-09-26,Data Science Assessment,6
67600267,investment planning,economics,survey,Complex,13,2025-05-09,Investment Planning Survey,5
67600268,cloud computing,it,survey,Moderate,13,2025-05-11,Cloud Computing Survey,11
67600269,financial modeling,economics,assessment,Simple,9,2025-08-31,Financial Modeling Assessment,7
67600270,web development,it,survey,Moderate,9,2025-08-12,Web Development Survey,9
67600271,market analysis,economics,application,Moderate,10,2025-06-30,Market Analysis Application,11
67600272,portfolio management,economics,survey,Moderate,13,2025-08-26,Portfolio Management Survey,12
67600273,financial modeling,economics,registration,Simple,10,2025-04-18,Financial Modeling Registration,9
67600274,portfolio management,economics,assessment,Moderate,14,2025-04-26,Portfolio Management Assessment,12
67600275,content marketing,marketing,application,Moderate,7,2025-02-08,Content Marketing Application,11
67600276,content marketing,marketing,assessment,Moderate,6,2025-03-09,Content Marketing Assessment,10
67600277,investment planning,economics,registration,Complex,11,2025-01-18,Investment Planning Registration,8
67600278,content marketing,marketing,application,Moderate,8,2024-11-30,Content Marketing Application,10
67600279,digital marketing,marketing,application,Simple,9,2025-05-06,Digital Marketing Application,9
67600280,web development,it,application,Simple,10,2025-02-23,Web Development Application,11
67600281,social media,marketing,registration,Simple,7,2025-01-31,Social Media Registration,7
67600282,digital marketing,marketing,assessment,Simple,15,2025-08-22,Digital Marketing Assessment,11
67600283,social media,marketing,registration,Simple,15,2024-11-21,Social Media Registration,11
67600284,market analysis,economics,survey,Simple,14,2024-12-27,Market Analysis Survey,9
67600285,social media,marketing,registration,Simple,14,2024-11-02,Social Media Registration,6
67600286,investment planning,economics,survey,Complex,11,2025-08-19,Investment Planning Survey,4
67600287,cloud computing,it,survey,Simple,7,2025-04-20,Cloud Computing Survey,8
67600288,social media,marketing,application,Complex,6,2025-07-30,Social Media Application,11
67600289,social media,marketing,registration,Complex,7,2025-09-04,Social Media Registration,12
67600290,market analysis,economics,application,Complex,11,2025-03-30,Market Analysis Application,3
67600291,web development,it,survey,Complex,13,2024-12-24,Web Development Survey,4
67600292,machine learning,it,application,Moderate,15,2025-04-02,Machine Learning Application,3
67600293,digital marketing,marketing,registration,Complex,13,2025-05-31,Digital Marketing Registration,4
67600294,machine learning,it,application,Complex,11,2024-12-02,Machine Learning Application,6
67600295,portfolio management,economics,registration,Simple,15,2025-01-17,Portfolio Management Registration,10
67600296,market analysis,economics,survey,Moderate,5,2025-04-10,Market Analysis Survey,8
67600297,cybersecurity,it,assessment,Simple,12,2025-07-11,Cybersecurity Assessment,3
67600298,financial modeling,economics,registration,Complex,10,2025-09-07,Financial Modeling Registration,6
67600299,investment planning,economics,application,Complex,12,2025-06-30,Investment Planning Application,3
67600300,market analysis,economics,survey,Simple,14,2025-07-16,Market Analysis Survey,9
67600301,social media,marketing,survey,Moderate,10,2024-12-24,Social Media Survey,3
67600302,content marketing,marketing,registration,Complex,5,2025-07-07,Content Marketing Registration,12
67600303,market analysis,economics,registration,Simple,14,2025-07-28,Market Analysis Registration,4
67600304,brand management,marketing,survey,Moderate,15,2025-04-29,Brand Management Survey,9
67600305,social media,marketing,registration,Simple,12,2025-06-18,Social Media Registration,4
67600306,cloud computing,it,survey,Complex,7,2025-04-03,Cloud Computing Survey,10
67600307,market analysis,economics,registration,Complex,9,2025-09-21,Market Analysis Registration,6
67600308,cybersecurity,it,registration,Simple,10,2024-12-14,Cybersecurity Registration,8
67600309,web development,it,registration,Complex,14,2025-03-13,Web Development Registration,7
67600310,content marketing,marketing,survey,Complex,8,2024-10-30,Content Marketing Survey,3
67600311,financial modeling,economics,survey,Moderate,14,2025-02-13,Financial Modeling Survey,6
67600312,financial modeling,economics,survey,Moderate,10,2025-01-08,Financial Modeling Survey,7
67600313,web development,it,assessment,Moderate,5,2025-07-18,Web Development Assessment,12
67600314,brand management,marketing,assessment,Simple,9,2025-07-19,Brand Management Assessment,7
67600315,portfolio management,economics,application,Simple,9,2024-11-04,Portfolio Management Application,12
67600316,cybersecurity,it,registration,Moderate,15,2025-06-11,Cybersecurity Registration,12
67600317,portfolio management,economics,registration,Moderate,15,2025-03-02,Portfolio Management Registration,7
67600318,content marketing,marketing,application,Simple,5,2025-08-08,Content Marketing Application,9
67600319,financial modeling,economics,survey,Simple,9,2025-01-13,Financial Modeling Survey,12
67600320,cybersecurity,it,assessment,Simple,14,2025-08-22,Cybersecurity Assessment,5
67600321,data science,it,survey,Moderate,15,2025-03-05,Data Science Survey,12
67600322,cloud computing,it,application,Simple,12,2025-02-12,Cloud Computing Application,10
67600323,digital marketing,marketing,survey,Complex,9,2025-05-19,Digital Marketing Survey,11
67600324,web development,it,assessment,Simple,6,2025-04-16,Web Development Assessment,4
67600325,investment planning,economics,application,Moderate,11,2025-03-10,Investment Planning Application,4
67600326,cloud computing,it,application,Simple,12,2025-07-05,Cloud Computing Application,3
67600327,financial modeling,economics,assessment,Simple,15,2024-12-26,Financial Modeling Assessment,4
67600328,machine learning,it,application,Simple,10,2024-11-26,Machine Learning Application,9
67600329,financial modeling,economics,assessment,Simple,11,2025-05-05,Financial Modeling Assessment,9
67600330,social media,marketing,survey,Complex,12,2025-01-05,Social Media Survey,6
67600331,web development,it,survey,Moderate,7,2025-04-15,Web Development Survey,9
67600332,brand management,marketing,application,Moderate,14,2025-05-06,Brand Management Application,11
67600333,investment planning,economics,assessment,Moderate,10,2025-10-20,Investment Planning Assessment,12
67600334,content marketing,marketing,assessment,Simple,11,2025-10-18,Content Marketing Assessment,3
67600335,market analysis,economics,survey,Complex,8,2025-08-14,Market Analysis Survey,5
67600336,market analysis,economics,survey,Moderate,8,2025-01-02,Market Analysis Survey,10
67600337,social media,marketing,survey,Simple,12,2025-04-20,Social Media Survey,3
67600338,brand management,marketing,survey,Complex,13,2025-08-09,Brand Management Survey,3
67600339,cloud computing,it,assessment,Simple,10,2025-03-28,Cloud Computing Assessment,4
67600340,web development,it,survey,Simple,8,2025-01-22,Web Development Survey,10
67600341,investment planning,economics,survey,Moderate,9,2025-07-28,Investment Planning Survey,10
67600342,machine learning,it,assessment,Complex,14,2025-01-24,Machine Learning Assessment,4
67600343,market analysis,economics,application,Complex,13,2025-08-03,Market Analysis Application,8
67600344,social media,marketing,registration,Simple,9,2024-11-28,Social Media Registration,12
67600345,social media,marketing,assessment,Moderate,5,2025-05-07,Social Media Assessment,9
67600346,cybersecurity,it,assessment,Moderate,15,2025-09-18,Cybersecurity Assessment,7
67600347,content marketing,marketing,registration,Complex,14,2025-01-15,Content Marketing Registration,5
