record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
9800068,web development,it,registration,Simple,14,2024-12-13,Web Development Registration,10
9800069,market analysis,economics,assessment,Simple,8,2025-03-19,Market Analysis Assessment,4
9800070,web development,it,survey,Simple,11,2025-05-28,Web Development Survey,11
9800071,content marketing,marketing,registration,Complex,12,2025-04-24,Content Marketing Registration,12
9800072,data science,it,survey,Simple,6,2025-05-21,Data Science Survey,3
9800073,data science,it,survey,Moderate,14,2025-05-02,Data Science Survey,10
9800074,machine learning,it,registration,Complex,12,2024-11-20,Machine Learning Registration,10
9800075,brand management,marketing,application,Moderate,11,2025-09-26,Brand Management Application,5
9800076,content marketing,marketing,application,Complex,6,2025-04-16,Content Marketing Application,9
9800077,market analysis,economics,survey,Complex,14,2025-08-10,Market Analysis Survey,9
9800078,machine learning,it,survey,Simple,12,2025-08-17,Machine Learning Survey,5
9800079,machine learning,it,assessment,Simple,13,2024-12-01,Machine Learning Assessment,12
9800080,investment planning,economics,assessment,Moderate,7,2025-06-11,Investment Planning Assessment,10
9800081,data science,it,application,Simple,15,2025-05-08,Data Science Application,11
9800082,digital marketing,marketing,survey,Simple,14,2025-07-16,Digital Marketing Survey,10
9800083,portfolio management,economics,survey,Moderate,12,2025-05-14,Portfolio Management Survey,8
9800084,web development,it,registration,Moderate,15,2024-12-09,Web Development Registration,11
9800085,cloud computing,it,survey,Simple,11,2025-01-26,Cloud Computing Survey,10
9800086,digital marketing,marketing,survey,Moderate,12,2025-01-14,Digital Marketing Survey,11
9800087,portfolio management,economics,assessment,Complex,7,2025-01-05,Portfolio Management Assessment,9
9800088,brand management,marketing,registration,Moderate,15,2025-05-22,Brand Management Registration,10
9800089,social media,marketing,assessment,Moderate,14,2024-12-31,Social Media Assessment,6
9800090,social media,marketing,assessment,Simple,12,2025-03-07,Social Media Assessment,8
9800091,financial modeling,economics,survey,Moderate,5,2025-08-15,Financial Modeling Survey,11
9800092,investment planning,economics,survey,Complex,6,2025-09-12,Investment Planning Survey,10
9800093,cybersecurity,it,registration,Simple,13,2025-10-12,Cybersecurity Registration,5
9800094,social media,marketing,survey,Moderate,5,2024-12-18,Social Media Survey,4
9800095,content marketing,marketing,application,Complex,14,2025-01-09,Content Marketing Application,7
9800096,cloud computing,it,survey,Complex,13,2025-07-28,Cloud Computing Survey,3
9800097,social media,marketing,application,Complex,13,2025-01-08,Social Media Application,6
9800098,investment planning,economics,assessment,Complex,10,2024-11-07,Investment Planning Assessment,10
9800099,digital marketing,marketing,assessment,Simple,6,2025-07-04,Digital Marketing Assessment,5
9800100,digital marketing,marketing,application,Complex,12,2025-05-18,Digital Marketing Application,12
9800101,social media,marketing,survey,Complex,13,2025-01-24,Social Media Survey,7
9800102,cybersecurity,it,registration,Complex,12,2025-04-25,Cybersecurity Registration,12
9800103,brand management,marketing,registration,Moderate,6,2025-09-05,Brand Management Registration,9
9800104,machine learning,it,assessment,Simple,5,2025-04-28,Machine Learning Assessment,11
9800105,content marketing,marketing,assessment,Moderate,8,2025-07-06,Content Marketing Assessment,6
9800106,content marketing,marketing,assessment,Complex,10,2025-02-20,Content Marketing Assessment,9
9800107,content marketing,marketing,survey,Simple,5,2024-11-25,Content Marketing Survey,9
9800108,content marketing,marketing,registration,Complex,7,2024-10-28,Content Marketing Registration,9
9800109,investment planning,economics,assessment,Simple,15,2025-10-19,Investment Planning Assessment,3
9800110,portfolio management,economics,assessment,Simple,5,2025-08-20,Portfolio Management Assessment,7
9800111,financial modeling,economics,application,Complex,12,2024-11-04,Financial Modeling Application,11
9800112,digital marketing,marketing,application,Moderate,15,2025-01-10,Digital Marketing Application,4
9800113,cybersecurity,it,assessment,Complex,10,2025-02-04,Cybersecurity Assessment,5
9800114,data science,it,assessment,Moderate,9,2025-07-02,Data Science Assessment,9
9800115,cloud computing,it,application,Simple,15,2025-02-02,Cloud Computing Application,12
9800116,brand management,marketing,assessment,Complex,10,2024-12-01,Brand Management Assessment,4
9800117,social media,marketing,registration,Simple,5,2024-12-02,Social Media Registration,5
9800118,brand management,marketing,survey,Simple,15,2025-03-20,Brand Management Survey,3
9800119,investment planning,economics,application,Simple,10,2025-05-15,Investment Planning Application,8
9800120,market analysis,economics,registration,Moderate,6,2024-11-12,Market Analysis Registration,12
9800121,portfolio management,economics,survey,Moderate,13,2025-08-10,Portfolio Management Survey,6
9800122,content marketing,marketing,registration,Complex,9,2024-11-25,Content Marketing Registration,4
9800123,cloud computing,it,application,Simple,12,2025-09-22,Cloud Computing Application,8
9800124,content marketing,marketing,assessment,Moderate,11,2025-04-30,Content Marketing Assessment,8
9800125,digital marketing,marketing,survey,Simple,11,2025-08-09,Digital Marketing Survey,11
9800126,brand management,marketing,survey,Simple,11,2025-07-31,Brand Management Survey,11
9800127,digital marketing,marketing,assessment,Simple,9,2024-11-26,Digital Marketing Assessment,10
9800128,brand management,marketing,application,Complex,13,2025-06-08,Brand Management Application,5
9800129,digital marketing,marketing,assessment,Simple,9,2024-12-24,Digital Marketing Assessment,4
9800130,brand management,marketing,survey,Complex,7,2024-12-06,Brand Management Survey,9
9800131,content marketing,marketing,application,Simple,5,2025-02-23,Content Marketing Application,10
9800132,machine learning,it,assessment,Simple,13,2025-06-17,Machine Learning Assessment,4
9800133,portfolio management,economics,registration,Complex,7,2025-09-11,Portfolio Management Registration,12
9800134,content marketing,marketing,registration,Moderate,5,2024-11-29,Content Marketing Registration,8
9800135,cybersecurity,it,application,Complex,14,2025-02-16,Cybersecurity Application,5
9800136,market analysis,economics,application,Complex,11,2025-05-09,Market Analysis Application,12
9800137,market analysis,economics,application,Complex,7,2025-01-05,Market Analysis Application,8
9800138,market analysis,economics,assessment,Complex,8,2025-02-28,Market Analysis Assessment,7
9800139,machine learning,it,application,Moderate,6,2025-08-22,Machine Learning Application,8
9800140,machine learning,it,registration,Simple,5,2025-01-29,Machine Learning Registration,12
9800141,digital marketing,marketing,registration,Complex,12,2025-04-03,Digital Marketing Registration,4
9800142,cloud computing,it,registration,Moderate,11,2024-12-16,Cloud Computing Registration,3
9800143,digital marketing,marketing,registration,Moderate,5,2025-03-29,Digital Marketing Registration,9
9800144,data science,it,registration,Complex,7,2025-08-19,Data Science Registration,3
9800145,content marketing,marketing,assessment,Simple,6,2025-05-07,Content Marketing Assessment,8
9800146,digital marketing,marketing,registration,Simple,14,2025-02-14,Digital Marketing Registration,12
9800147,investment planning,economics,assessment,Complex,14,2025-01-21,Investment Planning Assessment,6
9800148,digital marketing,marketing,registration,Simple,6,2025-07-06,Digital Marketing Registration,9
9800149,brand management,marketing,application,Simple,14,2025-05-15,Brand Management Application,7
9800150,investment planning,economics,registration,Simple,8,2025-10-19,Investment Planning Registration,9
9800151,data science,it,application,Moderate,11,2025-10-24,Data Science Application,12
9800152,portfolio management,economics,application,Moderate,9,2024-12-08,Portfolio Management Application,6
9800153,machine learning,it,survey,Complex,10,2025-08-26,Machine Learning Survey,8
9800154,portfolio management,economics,application,Moderate,14,2025-09-05,Portfolio Management Application,11
9800155,market analysis,economics,registration,Simple,8,2025-04-12,Market Analysis Registration,12
9800156,social media,marketing,assessment,Simple,7,2025-10-01,Social Media Assessment,4
9800157,data science,it,assessment,Simple,12,2025-06-10,Data Science Assessment,12
9800158,cybersecurity,it,application,Simple,7,2025-08-14,Cybersecurity Application,3
9800159,financial modeling,economics,application,Complex,9,2024-11-04,Financial Modeling Application,10
9800160,digital marketing,marketing,survey,Moderate,7,2024-11-30,Digital Marketing Survey,12
9800161,digital marketing,marketing,assessment,Simple,9,2025-07-17,Digital Marketing Assessment,10
9800162,portfolio management,economics,survey,Simple,12,2025-10-13,Portfolio Management Survey,4
9800163,cloud computing,it,registration,Moderate,14,2025-04-16,Cloud Computing Registration,3
9800164,content marketing,marketing,registration,Moderate,10,2025-09-17,Content Marketing Registration,12
9800165,machine learning,it,assessment,Simple,12,2025-06-06,Machine Learning Assessment,9
9800166,investment planning,economics,application,Moderate,12,2025-08-20,Investment Planning Application,11
9800167,web development,it,survey,Complex,12,2025-03-27,Web Development Survey,6
9800168,portfolio management,economics,application,Complex,12,2024-11-08,Portfolio Management Application,7
9800169,cybersecurity,it,application,Complex,7,2025-10-25,Cybersecurity Application,9
9800170,digital marketing,marketing,application,Simple,13,2025-01-01,Digital Marketing Application,10
9800171,social media,marketing,survey,Simple,9,2024-10-29,Social Media Survey,5
9800172,digital marketing,marketing,assessment,Simple,5,2025-03-28,Digital Marketing Assessment,3
9800173,portfolio management,economics,registration,Complex,10,2025-01-18,Portfolio Management Registration,3
9800174,digital marketing,marketing,registration,Simple,8,2025-07-02,Digital Marketing Registration,5
9800175,investment planning,economics,assessment,Simple,13,2025-08-02,Investment Planning Assessment,9
9800176,web development,it,application,Moderate,13,2025-01-02,Web Development Application,5
9800177,cloud computing,it,registration,Complex,15,2025-02-26,Cloud Computing Registration,5
9800178,social media,marketing,assessment,Moderate,6,2025-09-06,Social Media Assessment,9
9800179,brand management,marketing,registration,Complex,10,2025-08-24,Brand Management Registration,11
9800180,content marketing,marketing,assessment,Simple,6,2024-11-17,Content Marketing Assessment,9
9800181,portfolio management,economics,survey,Complex,13,2024-12-21,Portfolio Management Survey,11
9800182,portfolio management,economics,application,Complex,10,2025-03-05,Portfolio Management Application,5
9800183,machine learning,it,assessment,Complex,13,2025-01-05,Machine Learning Assessment,12
9800184,cybersecurity,it,assessment,Simple,14,2025-02-08,Cybersecurity Assessment,3
9800185,machine learning,it,registration,Complex,7,2025-01-15,Machine Learning Registration,9
9800186,web development,it,application,Complex,5,2025-06-28,Web Development Application,12
9800187,data science,it,registration,Complex,15,2025-07-18,Data Science Registration,5
9800188,portfolio management,economics,application,Simple,14,2025-02-24,Portfolio Management Application,6
9800189,investment planning,economics,application,Moderate,5,2025-08-03,Investment Planning Application,11
9800190,brand management,marketing,registration,Complex,13,2025-06-23,Brand Management Registration,12
9800191,market analysis,economics,survey,Complex,12,2025-07-23,Market Analysis Survey,10
9800192,data science,it,registration,Simple,9,2024-12-08,Data Science Registration,11
9800193,portfolio management,economics,assessment,Complex,6,2025-06-17,Portfolio Management Assessment,4
9800194,financial modeling,economics,survey,Moderate,12,2025-02-27,Financial Modeling Survey,8
9800195,investment planning,economics,application,Simple,8,2025-03-10,Investment Planning Application,5
9800196,digital marketing,marketing,registration,Complex,15,2025-09-20,Digital Marketing Registration,10
9800197,investment planning,economics,registration,Moderate,14,2025-04-25,Investment Planning Registration,11
9800198,cybersecurity,it,application,Simple,10,2024-12-12,Cybersecurity Application,6
9800199,cloud computing,it,registration,Complex,10,2024-12-17,Cloud Computing Registration,4
9800200,web development,it,registration,Complex,10,2024-12-14,Web Development Registration,12
9800201,portfolio management,economics,application,Simple,10,2025-08-10,Portfolio Management Application,7
9800202,web development,it,assessment,Simple,14,2025-01-09,Web Development Assessment,5
9800203,market analysis,economics,survey,Complex,14,2025-06-23,Market Analysis Survey,6
9800204,financial modeling,economics,registration,Complex,9,2025-05-03,Financial Modeling Registration,8
9800205,digital marketing,marketing,application,Complex,8,2025-02-27,Digital Marketing Application,5
9800206,portfolio management,economics,assessment,Complex,12,2025-09-13,Portfolio Management Assessment,10
9800207,data science,it,survey,Moderate,13,2024-12-07,Data Science Survey,12
9800208,portfolio management,economics,survey,Moderate,14,2025-05-08,Portfolio Management Survey,9
9800209,cybersecurity,it,survey,Simple,5,2025-10-16,Cybersecurity Survey,11
9800210,brand management,marketing,registration,Complex,9,2025-07-17,Brand Management Registration,11
9800211,financial modeling,economics,assessment,Complex,8,2024-11-19,Financial Modeling Assessment,12
9800212,machine learning,it,registration,Simple,9,2024-11-16,Machine Learning Registration,9
9800213,social media,marketing,assessment,Moderate,14,2025-01-12,Social Media Assessment,6
9800214,cybersecurity,it,registration,Simple,14,2025-10-24,Cybersecurity Registration,10
9800215,data science,it,survey,Complex,8,2025-10-04,Data Science Survey,4
9800216,cybersecurity,it,survey,Simple,15,2025-09-11,Cybersecurity Survey,11
9800217,machine learning,it,application,Moderate,10,2025-04-14,Machine Learning Application,6
9800218,portfolio management,economics,assessment,Simple,8,2024-11-26,Portfolio Management Assessment,12
9800219,web development,it,application,Simple,5,2025-06-03,Web Development Application,3
9800220,content marketing,marketing,assessment,Complex,9,2024-10-25,Content Marketing Assessment,9
9800221,digital marketing,marketing,survey,Complex,12,2025-02-24,Digital Marketing Survey,3
9800222,financial modeling,economics,survey,Simple,14,2025-07-20,Financial Modeling Survey,8
9800223,market analysis,economics,survey,Moderate,7,2024-12-25,Market Analysis Survey,4
9800224,portfolio management,economics,survey,Complex,11,2025-10-15,Portfolio Management Survey,8
9800225,market analysis,economics,survey,Complex,7,2025-02-20,Market Analysis Survey,5
9800226,web development,it,application,Complex,11,2025-07-03,Web Development Application,7
9800227,machine learning,it,registration,Complex,9,2025-08-09,Machine Learning Registration,3
9800228,social media,marketing,survey,Moderate,10,2025-10-15,Social Media Survey,6
9800229,cloud computing,it,assessment,Moderate,5,2025-08-27,Cloud Computing Assessment,12
9800230,social media,marketing,assessment,Moderate,14,2025-01-30,Social Media Assessment,6
9800231,cloud computing,it,registration,Moderate,7,2025-04-05,Cloud Computing Registration,3
9800232,digital marketing,marketing,registration,Complex,9,2025-08-25,Digital Marketing Registration,12
9800233,social media,marketing,survey,Simple,13,2025-03-13,Social Media Survey,8
9800234,cloud computing,it,survey,Moderate,14,2025-07-04,Cloud Computing Survey,8
9800235,social media,marketing,assessment,Complex,12,2025-01-03,Social Media Assessment,3
9800236,investment planning,economics,survey,Moderate,12,2025-03-31,Investment Planning Survey,8
9800237,investment planning,economics,assessment,Moderate,12,2025-04-16,Investment Planning Assessment,6
9800238,content marketing,marketing,assessment,Simple,12,2025-06-01,Content Marketing Assessment,3
9800239,cloud computing,it,registration,Complex,14,2025-08-01,Cloud Computing Registration,11
9800240,data science,it,assessment,Moderate,9,2025-06-23,Data Science Assessment,7
9800241,financial modeling,economics,survey,Moderate,8,2025-04-12,Financial Modeling Survey,12
9800242,market analysis,economics,application,Moderate,11,2025-10-21,Market Analysis Application,7
9800243,web development,it,registration,Simple,11,2025-06-18,Web Development Registration,12
9800244,investment planning,economics,survey,Complex,11,2024-12-14,Investment Planning Survey,3
9800245,social media,marketing,survey,Moderate,9,2025-02-02,Social Media Survey,11
9800246,cybersecurity,it,assessment,Simple,7,2025-10-11,Cybersecurity Assessment,4
9800247,investment planning,economics,application,Complex,6,2025-06-19,Investment Planning Application,6
9800248,digital marketing,marketing,registration,Simple,6,2024-11-16,Digital Marketing Registration,12
9800249,web development,it,application,Simple,14,2025-01-14,Web Development Application,8
9800250,investment planning,economics,application,Simple,15,2024-12-06,Investment Planning Application,3
9800251,financial modeling,economics,survey,Simple,13,2025-10-02,Financial Modeling Survey,5
9800252,social media,marketing,assessment,Simple,11,2025-09-13,Social Media Assessment,11
9800253,financial modeling,economics,assessment,Simple,13,2025-07-30,Financial Modeling Assessment,8
9800254,digital marketing,marketing,assessment,Simple,14,2025-05-17,Digital Marketing Assessment,11
9800255,digital marketing,marketing,registration,Moderate,11,2024-12-30,Digital Marketing Registration,10
9800256,brand management,marketing,assessment,Moderate,15,2025-03-27,Brand Management Assessment,6
9800257,social media,marketing,registration,Simple,12,2025-09-01,Social Media Registration,11
9800258,financial modeling,economics,registration,Complex,10,2025-06-05,Financial Modeling Registration,7
9800259,machine learning,it,application,Moderate,15,2025-04-13,Machine Learning Application,6
9800260,financial modeling,economics,registration,Moderate,10,2025-06-30,Financial Modeling Registration,4
9800261,data science,it,survey,Moderate,6,2025-07-29,Data Science Survey,3
9800262,cloud computing,it,application,Moderate,8,2025-08-30,Cloud Computing Application,7
9800263,portfolio management,economics,assessment,Simple,11,2025-07-02,Portfolio Management Assessment,4
9800264,brand management,marketing,survey,Moderate,13,2025-06-01,Brand Management Survey,4
9800265,brand management,marketing,registration,Complex,11,2025-04-08,Brand Management Registration,8
9800266,portfolio management,economics,assessment,Moderate,7,2025-08-01,Portfolio Management Assessment,11
9800267,financial modeling,economics,survey,Simple,12,2025-04-10,Financial Modeling Survey,11
9800268,social media,marketing,application,Simple,12,2025-07-24,Social Media Application,10
9800269,machine learning,it,assessment,Complex,10,2025-10-17,Machine Learning Assessment,8
9800270,cybersecurity,it,assessment,Moderate,6,2025-08-16,Cybersecurity Assessment,7
9800271,cybersecurity,it,assessment,Complex,9,2025-04-07,Cybersecurity Assessment,8
9800272,cybersecurity,it,survey,Simple,6,2025-07-02,Cybersecurity Survey,10
9800273,machine learning,it,survey,Moderate,13,2025-06-30,Machine Learning Survey,5
9800274,financial modeling,economics,registration,Simple,15,2025-06-18,Financial Modeling Registration,6
9800275,content marketing,marketing,assessment,Moderate,14,2025-05-03,Content Marketing Assessment,9
9800276,portfolio management,economics,application,Simple,6,2025-07-05,Portfolio Management Application,6
9800277,data science,it,registration,Moderate,7,2024-12-04,Data Science Registration,12
9800278,social media,marketing,survey,Complex,6,2025-10-14,Social Media Survey,5
9800279,investment planning,economics,application,Complex,10,2025-09-30,Investment Planning Application,10
9800280,machine learning,it,registration,Simple,12,2024-10-31,Machine Learning Registration,7
9800281,financial modeling,economics,application,Complex,14,2025-03-12,Financial Modeling Application,10
9800282,market analysis,economics,application,Moderate,12,2025-05-18,Market Analysis Application,9
9800283,digital marketing,marketing,assessment,Simple,7,2025-05-12,Digital Marketing Assessment,5
9800284,digital marketing,marketing,application,Moderate,8,2024-12-05,Digital Marketing Application,6
9800285,portfolio management,economics,application,Simple,8,2024-11-03,Portfolio Management Application,4
9800286,financial modeling,economics,application,Moderate,14,2025-07-17,Financial Modeling Application,12
9800287,machine learning,it,registration,Simple,10,2025-07-04,Machine Learning Registration,5
9800288,portfolio management,economics,registration,Moderate,8,2024-12-05,Portfolio Management Registration,5
9800289,brand management,marketing,registration,Complex,12,2025-08-12,Brand Management Registration,11
9800290,financial modeling,economics,registration,Moderate,11,2025-08-15,Financial Modeling Registration,7
9800291,web development,it,survey,Simple,6,2025-09-15,Web Development Survey,11
9800292,market analysis,economics,application,Simple,7,2025-04-20,Market Analysis Application,6
9800293,content marketing,marketing,survey,Moderate,13,2025-09-23,Content Marketing Survey,3
9800294,cloud computing,it,registration,Simple,11,2025-09-30,Cloud Computing Registration,6
9800295,social media,marketing,registration,Moderate,13,2025-02-27,Social Media Registration,3
9800296,content marketing,marketing,assessment,Moderate,15,2024-11-04,Content Marketing Assessment,5
9800297,market analysis,economics,application,Complex,7,2024-11-24,Market Analysis Application,12
9800298,machine learning,it,survey,Complex,15,2025-05-19,Machine Learning Survey,10
9800299,portfolio management,economics,assessment,Complex,13,2025-03-15,Portfolio Management Assessment,8
9800300,cloud computing,it,application,Moderate,13,2024-12-21,Cloud Computing Application,12
9800301,portfolio management,economics,registration,Simple,5,2024-11-26,Portfolio Management Registration,6
9800302,digital marketing,marketing,survey,Simple,8,2025-04-21,Digital Marketing Survey,12
9800303,cloud computing,it,assessment,Complex,10,2025-05-10,Cloud Computing Assessment,12
9800304,content marketing,marketing,assessment,Complex,11,2024-12-23,Content Marketing Assessment,11
9800305,web development,it,registration,Moderate,8,2024-10-31,Web Development Registration,12
9800306,data science,it,registration,Moderate,14,2025-07-20,Data Science Registration,3
9800307,digital marketing,marketing,registration,Simple,9,2025-02-20,Digital Marketing Registration,6
9800308,portfolio management,economics,survey,Moderate,7,2025-04-01,Portfolio Management Survey,4
9800309,digital marketing,marketing,registration,Moderate,11,2024-11-30,Digital Marketing Registration,3
9800310,social media,marketing,application,Moderate,13,2025-08-25,Social Media Application,11
9800311,cloud computing,it,application,Simple,5,2024-12-22,Cloud Computing Application,4
9800312,data science,it,application,Simple,12,2024-10-28,Data Science Application,6
9800313,cybersecurity,it,registration,Simple,12,2024-11-23,Cybersecurity Registration,5
9800314,financial modeling,economics,survey,Complex,15,2025-02-21,Financial Modeling Survey,12
9800315,cybersecurity,it,assessment,Complex,11,2025-10-11,Cybersecurity Assessment,4
9800316,social media,marketing,registration,Moderate,8,2025-05-30,Social Media Registration,6
9800317,social media,marketing,survey,Moderate,5,2025-08-19,Social Media Survey,11
9800318,financial modeling,economics,application,Moderate,13,2025-04-07,Financial Modeling Application,7
9800319,content marketing,marketing,assessment,Simple,12,2024-12-09,Content Marketing Assessment,4
9800320,portfolio management,economics,registration,Complex,15,2025-09-13,Portfolio Management Registration,4
9800321,financial modeling,economics,application,Complex,6,2025-09-08,Financial Modeling Application,5
9800322,digital marketing,marketing,survey,Simple,6,2024-11-10,Digital Marketing Survey,6
9800323,portfolio management,economics,survey,Moderate,10,2024-12-22,Portfolio Management Survey,10
9800324,financial modeling,economics,assessment,Moderate,10,2025-09-13,Financial Modeling Assessment,8
9800325,brand management,marketing,assessment,Complex,14,2025-01-20,Brand Management Assessment,11
9800326,financial modeling,economics,registration,Complex,6,2024-11-23,Financial Modeling Registration,6
9800327,brand management,marketing,application,Moderate,14,2024-11-20,Brand Management Application,3
9800328,digital marketing,marketing,application,Complex,12,2025-01-30,Digital Marketing Application,10
9800329,digital marketing,marketing,application,Simple,15,2025-06-13,Digital Marketing Application,11
9800330,digital marketing,marketing,registration,Simple,10,2025-09-02,Digital Marketing Registration,10
9800331,cloud computing,it,registration,Complex,15,2025-07-27,Cloud Computing Registration,6
9800332,investment planning,economics,survey,Moderate,8,2025-06-17,Investment Planning Survey,9
9800333,machine learning,it,survey,Moderate,13,2025-01-31,Machine Learning Survey,7
9800334,social media,marketing,application,Moderate,6,2025-09-03,Social Media Application,4
9800335,data science,it,assessment,Complex,11,2025-10-15,Data Science Assessment,8
9800336,portfolio management,economics,application,Complex,8,2025-05-29,Portfolio Management Application,9
9800337,web development,it,assessment,Simple,14,2025-06-23,Web Development Assessment,12
9800338,data science,it,registration,Complex,5,2024-11-20,Data Science Registration,5
9800339,data science,it,assessment,Moderate,15,2025-09-29,Data Science Assessment,9
9800340,market analysis,economics,registration,Simple,10,2025-06-08,Market Analysis Registration,12
9800341,machine learning,it,assessment,Simple,6,2025-06-03,Machine Learning Assessment,8
9800342,financial modeling,economics,assessment,Simple,10,2025-09-27,Financial Modeling Assessment,12
9800343,investment planning,economics,survey,Simple,5,2024-11-17,Investment Planning Survey,10
9800344,portfolio management,economics,assessment,Simple,5,2025-08-07,Portfolio Management Assessment,4
9800345,social media,marketing,survey,Moderate,15,2024-12-12,Social Media Survey,5
9800346,content marketing,marketing,survey,Moderate,15,2025-08-12,Content Marketing Survey,5
