record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
31900039,cybersecurity,it,assessment,Simple,12,2025-03-23,Cybersecurity Assessment,3
31900040,brand management,marketing,registration,Moderate,14,2025-10-12,Brand Management Registration,4
31900041,cybersecurity,it,survey,Moderate,10,2025-09-18,Cybersecurity Survey,9
31900042,investment planning,economics,assessment,Moderate,9,2025-06-20,Investment Planning Assessment,12
31900043,web development,it,application,Moderate,8,2024-10-28,Web Development Application,10
31900044,investment planning,economics,application,Complex,14,2025-10-17,Investment Planning Application,5
31900045,machine learning,it,registration,Moderate,11,2025-03-04,Machine Learning Registration,11
31900046,investment planning,economics,assessment,Simple,5,2025-03-18,Investment Planning Assessment,11
31900047,content marketing,marketing,registration,Simple,6,2025-03-29,Content Marketing Registration,10
31900048,content marketing,marketing,survey,Simple,14,2024-12-10,Content Marketing Survey,9
31900049,data science,it,registration,Moderate,13,2025-01-09,Data Science Registration,6
31900050,brand management,marketing,application,Moderate,15,2025-03-03,Brand Management Application,10
31900051,machine learning,it,registration,Moderate,6,2025-08-16,Machine Learning Registration,4
31900052,brand management,marketing,application,Moderate,6,2025-01-13,Brand Management Application,6
31900053,investment planning,economics,survey,Moderate,7,2025-01-17,Investment Planning Survey,5
31900054,content marketing,marketing,application,Simple,6,2025-03-23,Content Marketing Application,12
31900055,machine learning,it,survey,Simple,11,2025-04-04,Machine Learning Survey,3
31900056,content marketing,marketing,survey,Complex,5,2024-12-29,Content Marketing Survey,4
31900057,investment planning,economics,survey,Moderate,13,2025-08-11,Investment Planning Survey,4
31900058,machine learning,it,assessment,Moderate,9,2025-03-21,Machine Learning Assessment,11
31900059,digital marketing,marketing,application,Complex,8,2025-09-30,Digital Marketing Application,4
31900060,investment planning,economics,registration,Moderate,13,2025-08-11,Investment Planning Registration,9
31900061,digital marketing,marketing,survey,Moderate,8,2025-09-20,Digital Marketing Survey,5
31900062,investment planning,economics,registration,Moderate,6,2025-06-11,Investment Planning Registration,10
31900063,brand management,marketing,registration,Moderate,13,2025-03-28,Brand Management Registration,10
31900064,digital marketing,marketing,registration,Simple,15,2024-10-27,Digital Marketing Registration,6
31900065,cybersecurity,it,application,Complex,15,2025-07-13,Cybersecurity Application,7
31900066,digital marketing,marketing,application,Moderate,11,2025-08-08,Digital Marketing Application,12
31900067,brand management,marketing,application,Complex,8,2025-06-07,Brand Management Application,9
31900068,financial modeling,economics,application,Complex,9,2024-12-04,Financial Modeling Application,8
31900069,cloud computing,it,survey,Simple,5,2025-04-29,Cloud Computing Survey,9
31900070,brand management,marketing,application,Complex,10,2025-09-15,Brand Management Application,10
31900071,investment planning,economics,application,Complex,13,2025-04-14,Investment Planning Application,12
31900072,digital marketing,marketing,assessment,Complex,14,2025-03-26,Digital Marketing Assessment,3
31900073,data science,it,registration,Simple,5,2025-01-18,Data Science Registration,9
31900074,market analysis,economics,survey,Moderate,5,2025-09-01,Market Analysis Survey,12
31900075,web development,it,assessment,Moderate,5,2025-09-08,Web Development Assessment,7
31900076,digital marketing,marketing,survey,Moderate,15,2025-09-05,Digital Marketing Survey,3
31900077,market analysis,economics,survey,Complex,9,2025-01-18,Market Analysis Survey,3
31900078,social media,marketing,survey,Moderate,5,2025-07-11,Social Media Survey,9
31900079,content marketing,marketing,assessment,Simple,8,2024-12-28,Content Marketing Assessment,8
31900080,cybersecurity,it,survey,Moderate,13,2025-08-27,Cybersecurity Survey,9
31900081,investment planning,economics,registration,Simple,13,2025-06-18,Investment Planning Registration,11
31900082,market analysis,economics,registration,Simple,13,2024-11-01,Market Analysis Registration,10
31900083,market analysis,economics,application,Complex,12,2025-09-03,Market Analysis Application,12
31900084,digital marketing,marketing,survey,Complex,7,2025-07-17,Digital Marketing Survey,4
31900085,cloud computing,it,survey,Simple,13,2025-10-24,Cloud Computing Survey,9
31900086,machine learning,it,assessment,Simple,8,2025-08-01,Machine Learning Assessment,6
31900087,investment planning,economics,survey,Complex,15,2025-08-11,Investment Planning Survey,4
31900088,content marketing,marketing,survey,Complex,5,2025-02-20,Content Marketing Survey,11
31900089,financial modeling,economics,registration,Moderate,5,2024-12-04,Financial Modeling Registration,12
31900090,portfolio management,economics,application,Simple,7,2024-11-07,Portfolio Management Application,4
31900091,machine learning,it,survey,Moderate,7,2025-04-13,Machine Learning Survey,8
31900092,data science,it,assessment,Complex,8,2025-03-19,Data Science Assessment,11
31900093,financial modeling,economics,assessment,Simple,6,2025-02-25,Financial Modeling Assessment,4
31900094,brand management,marketing,survey,Simple,6,2025-05-08,Brand Management Survey,10
31900095,content marketing,marketing,registration,Simple,6,2025-09-03,Content Marketing Registration,11
31900096,cybersecurity,it,assessment,Complex,8,2025-04-24,Cybersecurity Assessment,5
31900097,web development,it,registration,Complex,8,2025-08-20,Web Development Registration,12
31900098,social media,marketing,assessment,Moderate,11,2025-03-10,Social Media Assessment,5
31900099,content marketing,marketing,survey,Complex,12,2025-05-02,Content Marketing Survey,10
31900100,machine learning,it,survey,Moderate,12,2025-01-04,Machine Learning Survey,6
31900101,content marketing,marketing,registration,Moderate,14,2025-09-07,Content Marketing Registration,8
31900102,investment planning,economics,application,Simple,15,2025-02-24,Investment Planning Application,4
31900103,investment planning,economics,assessment,Complex,5,2025-08-25,Investment Planning Assessment,5
31900104,brand management,marketing,assessment,Simple,11,2025-10-15,Brand Management Assessment,6
31900105,machine learning,it,assessment,Simple,10,2025-02-08,Machine Learning Assessment,10
31900106,cloud computing,it,application,Moderate,5,2025-05-09,Cloud Computing Application,4
31900107,portfolio management,economics,registration,Complex,6,2025-07-25,Portfolio Management Registration,12
31900108,digital marketing,marketing,registration,Simple,14,2025-05-12,Digital Marketing Registration,8
31900109,financial modeling,economics,survey,Moderate,9,2025-05-23,Financial Modeling Survey,3
31900110,market analysis,economics,application,Complex,6,2025-06-27,Market Analysis Application,4
31900111,web development,it,registration,Complex,6,2025-09-19,Web Development Registration,9
31900112,investment planning,economics,application,Simple,15,2025-04-20,Investment Planning Application,4
31900113,investment planning,economics,assessment,Simple,15,2025-03-07,Investment Planning Assessment,11
31900114,financial modeling,economics,survey,Simple,11,2024-12-29,Financial Modeling Survey,4
31900115,financial modeling,economics,application,Complex,11,2025-03-07,Financial Modeling Application,9
31900116,social media,marketing,survey,Moderate,15,2024-12-15,Social Media Survey,12
31900117,cloud computing,it,assessment,Simple,15,2024-11-21,Cloud Computing Assessment,3
31900118,investment planning,economics,application,Simple,13,2025-09-18,Investment Planning Application,6
31900119,digital marketing,marketing,assessment,Moderate,15,2025-02-06,Digital Marketing Assessment,12
31900120,financial modeling,economics,survey,Simple,12,2024-12-30,Financial Modeling Survey,8
31900121,portfolio management,economics,registration,Moderate,5,2025-07-31,Portfolio Management Registration,5
31900122,investment planning,economics,assessment,Complex,6,2025-07-09,Investment Planning Assessment,8
31900123,digital marketing,marketing,survey,Moderate,9,2025-02-28,Digital Marketing Survey,11
31900124,market analysis,economics,application,Moderate,10,2025-09-20,Market Analysis Application,5
31900125,web development,it,survey,Simple,13,2025-08-24,Web Development Survey,4
31900126,market analysis,economics,registration,Complex,6,2025-03-18,Market Analysis Registration,3
31900127,digital marketing,marketing,assessment,Simple,9,2025-03-10,Digital Marketing Assessment,12
31900128,financial modeling,economics,registration,Moderate,6,2025-06-21,Financial Modeling Registration,10
31900129,investment planning,economics,application,Simple,10,2025-08-27,Investment Planning Application,9
31900130,data science,it,registration,Simple,5,2025-07-06,Data Science Registration,10
31900131,market analysis,economics,application,Simple,14,2025-05-25,Market Analysis Application,7
31900132,machine learning,it,survey,Complex,12,2025-05-16,Machine Learning Survey,5
31900133,market analysis,economics,assessment,Moderate,7,2025-01-29,Market Analysis Assessment,7
31900134,digital marketing,marketing,registration,Complex,12,2025-08-30,Digital Marketing Registration,5
31900135,financial modeling,economics,assessment,Simple,13,2025-03-22,Financial Modeling Assessment,7
31900136,web development,it,survey,Simple,10,2025-02-04,Web Development Survey,3
31900137,financial modeling,economics,registration,Complex,7,2024-11-27,Financial Modeling Registration,8
31900138,web development,it,assessment,Complex,14,2025-06-03,Web Development Assessment,9
31900139,web development,it,registration,Simple,9,2025-07-24,Web Development Registration,3
31900140,web development,it,survey,Moderate,12,2024-11-15,Web Development Survey,12
31900141,social media,marketing,application,Moderate,8,2025-07-24,Social Media Application,4
31900142,digital marketing,marketing,registration,Moderate,10,2025-10-17,Digital Marketing Registration,7
31900143,portfolio management,economics,registration,Simple,14,2024-11-18,Portfolio Management Registration,5
31900144,data science,it,assessment,Complex,13,2025-10-16,Data Science Assessment,6
31900145,data science,it,registration,Moderate,5,2025-01-27,Data Science Registration,12
31900146,machine learning,it,registration,Complex,11,2025-05-17,Machine Learning Registration,7
31900147,brand management,marketing,registration,Moderate,13,2025-10-02,Brand Management Registration,12
31900148,content marketing,marketing,registration,Simple,8,2025-02-16,Content Marketing Registration,12
31900149,digital marketing,marketing,registration,Complex,6,2025-01-19,Digital Marketing Registration,9
31900150,content marketing,marketing,survey,Complex,14,2025-01-29,Content Marketing Survey,12
31900151,digital marketing,marketing,registration,Simple,10,2025-08-02,Digital Marketing Registration,9
31900152,web development,it,application,Complex,7,2025-06-07,Web Development Application,7
31900153,cloud computing,it,registration,Moderate,12,2024-12-11,Cloud Computing Registration,7
31900154,cybersecurity,it,registration,Complex,6,2025-07-22,Cybersecurity Registration,5
31900155,machine learning,it,registration,Simple,6,2025-01-18,Machine Learning Registration,9
31900156,social media,marketing,survey,Simple,11,2025-03-25,Social Media Survey,11
31900157,social media,marketing,survey,Complex,6,2025-01-03,Social Media Survey,3
31900158,content marketing,marketing,application,Simple,7,2024-11-17,Content Marketing Application,6
31900159,investment planning,economics,registration,Moderate,15,2025-02-12,Investment Planning Registration,6
31900160,cloud computing,it,assessment,Simple,10,2025-02-28,Cloud Computing Assessment,5
31900161,digital marketing,marketing,survey,Simple,9,2025-10-09,Digital Marketing Survey,11
31900162,cloud computing,it,assessment,Simple,11,2024-12-07,Cloud Computing Assessment,5
31900163,social media,marketing,application,Simple,11,2025-08-17,Social Media Application,4
31900164,machine learning,it,application,Moderate,14,2025-06-28,Machine Learning Application,8
31900165,data science,it,survey,Moderate,14,2024-11-08,Data Science Survey,6
31900166,content marketing,marketing,registration,Simple,13,2025-02-13,Content Marketing Registration,5
31900167,investment planning,economics,assessment,Simple,14,2025-06-26,Investment Planning Assessment,3
31900168,market analysis,economics,application,Complex,8,2025-01-04,Market Analysis Application,10
31900169,brand management,marketing,application,Moderate,14,2025-07-06,Brand Management Application,4
31900170,market analysis,economics,registration,Simple,14,2025-07-11,Market Analysis Registration,10
31900171,financial modeling,economics,assessment,Simple,14,2025-10-07,Financial Modeling Assessment,6
31900172,investment planning,economics,registration,Moderate,9,2025-08-26,Investment Planning Registration,5
31900173,portfolio management,economics,registration,Complex,8,2025-09-28,Portfolio Management Registration,8
31900174,machine learning,it,application,Simple,7,2025-03-20,Machine Learning Application,10
31900175,market analysis,economics,registration,Complex,7,2025-07-23,Market Analysis Registration,5
31900176,content marketing,marketing,survey,Moderate,12,2025-10-05,Content Marketing Survey,7
31900177,brand management,marketing,registration,Simple,14,2024-10-27,Brand Management Registration,11
31900178,investment planning,economics,assessment,Complex,5,2025-02-22,Investment Planning Assessment,9
31900179,digital marketing,marketing,assessment,Moderate,6,2025-05-05,Digital Marketing Assessment,7
31900180,brand management,marketing,registration,Simple,14,2025-08-11,Brand Management Registration,6
31900181,investment planning,economics,assessment,Moderate,8,2025-03-13,Investment Planning Assessment,12
31900182,portfolio management,economics,survey,Moderate,10,2025-01-04,Portfolio Management Survey,3
31900183,investment planning,economics,application,Simple,15,2024-10-31,Investment Planning Application,9
31900184,social media,marketing,application,Moderate,14,2025-09-01,Social Media Application,10
31900185,brand management,marketing,application,Simple,9,2025-05-24,Brand Management Application,6
31900186,financial modeling,economics,application,Complex,10,2025-09-04,Financial Modeling Application,6
31900187,brand management,marketing,registration,Complex,10,2025-04-29,Brand Management Registration,5
31900188,brand management,marketing,survey,Moderate,11,2025-04-21,Brand Management Survey,6
31900189,content marketing,marketing,application,Complex,13,2025-08-19,Content Marketing Application,4
31900190,content marketing,marketing,registration,Moderate,13,2025-04-04,Content Marketing Registration,6
31900191,cybersecurity,it,survey,Simple,7,2025-10-24,Cybersecurity Survey,11
31900192,digital marketing,marketing,registration,Moderate,9,2024-11-23,Digital Marketing Registration,11
31900193,social media,marketing,registration,Moderate,9,2025-10-12,Social Media Registration,12
31900194,portfolio management,economics,assessment,Moderate,9,2024-10-30,Portfolio Management Assessment,12
31900195,web development,it,registration,Moderate,8,2025-03-08,Web Development Registration,4
31900196,market analysis,economics,application,Moderate,9,2025-09-14,Market Analysis Application,11
31900197,market analysis,economics,assessment,Simple,5,2025-06-17,Market Analysis Assessment,7
31900198,brand management,marketing,application,Moderate,11,2025-04-03,Brand Management Application,6
31900199,data science,it,application,Moderate,6,2024-11-27,Data Science Application,8
31900200,content marketing,marketing,assessment,Moderate,11,2025-06-09,Content Marketing Assessment,9
31900201,cybersecurity,it,assessment,Moderate,15,2025-02-17,Cybersecurity Assessment,3
31900202,web development,it,survey,Moderate,5,2025-08-22,Web Development Survey,9
31900203,market analysis,economics,assessment,Complex,13,2025-01-19,Market Analysis Assessment,5
31900204,social media,marketing,application,Moderate,7,2024-12-24,Social Media Application,3
31900205,digital marketing,marketing,application,Simple,7,2025-03-09,Digital Marketing Application,10
31900206,financial modeling,economics,application,Simple,14,2024-11-22,Financial Modeling Application,8
31900207,web development,it,registration,Simple,11,2025-07-10,Web Development Registration,4
31900208,digital marketing,marketing,application,Complex,5,2025-10-21,Digital Marketing Application,8
31900209,market analysis,economics,assessment,Complex,6,2025-06-11,Market Analysis Assessment,10
31900210,data science,it,application,Simple,11,2025-05-07,Data Science Application,6
31900211,investment planning,economics,survey,Complex,14,2024-11-21,Investment Planning Survey,5
31900212,brand management,marketing,registration,Moderate,8,2025-03-01,Brand Management Registration,12
31900213,social media,marketing,registration,Moderate,13,2025-07-02,Social Media Registration,10
31900214,market analysis,economics,survey,Simple,5,2025-01-30,Market Analysis Survey,11
31900215,financial modeling,economics,application,Complex,15,2025-04-12,Financial Modeling Application,4
31900216,financial modeling,economics,assessment,Complex,15,2025-08-01,Financial Modeling Assessment,9
31900217,content marketing,marketing,application,Complex,11,2025-02-23,Content Marketing Application,4
31900218,social media,marketing,assessment,Moderate,5,2024-12-16,Social Media Assessment,12
31900219,digital marketing,marketing,survey,Complex,9,2024-12-21,Digital Marketing Survey,6
31900220,content marketing,marketing,survey,Moderate,8,2025-03-03,Content Marketing Survey,12
31900221,market analysis,economics,survey,Moderate,9,2024-12-26,Market Analysis Survey,9
31900222,portfolio management,economics,survey,Simple,14,2025-02-17,Portfolio Management Survey,9
31900223,digital marketing,marketing,application,Moderate,14,2025-04-07,Digital Marketing Application,8
31900224,cybersecurity,it,survey,Moderate,9,2025-10-03,Cybersecurity Survey,11
31900225,financial modeling,economics,assessment,Complex,15,2025-03-05,Financial Modeling Assessment,6
31900226,content marketing,marketing,survey,Complex,9,2025-03-16,Content Marketing Survey,7
31900227,digital marketing,marketing,application,Moderate,9,2025-09-16,Digital Marketing Application,3
31900228,digital marketing,marketing,assessment,Complex,12,2025-09-20,Digital Marketing Assessment,3
31900229,cybersecurity,it,assessment,Complex,11,2025-05-24,Cybersecurity Assessment,12
31900230,cybersecurity,it,registration,Moderate,9,2025-01-12,Cybersecurity Registration,11
31900231,market analysis,economics,assessment,Moderate,7,2025-08-26,Market Analysis Assessment,4
31900232,content marketing,marketing,survey,Simple,15,2025-03-19,Content Marketing Survey,7
31900233,digital marketing,marketing,assessment,Moderate,8,2025-04-07,Digital Marketing Assessment,9
31900234,investment planning,economics,registration,Complex,5,2025-01-11,Investment Planning Registration,3
31900235,data science,it,assessment,Simple,14,2025-02-26,Data Science Assessment,6
31900236,cloud computing,it,assessment,Simple,7,2025-08-01,Cloud Computing Assessment,5
31900237,market analysis,economics,survey,Simple,8,2025-09-21,Market Analysis Survey,3
31900238,content marketing,marketing,application,Complex,12,2025-07-19,Content Marketing Application,5
31900239,market analysis,economics,survey,Complex,11,2025-09-26,Market Analysis Survey,12
31900240,digital marketing,marketing,survey,Moderate,9,2025-02-26,Digital Marketing Survey,12
31900241,portfolio management,economics,registration,Moderate,10,2025-06-01,Portfolio Management Registration,3
31900242,web development,it,assessment,Moderate,13,2025-01-17,Web Development Assessment,10
31900243,content marketing,marketing,survey,Simple,8,2025-04-22,Content Marketing Survey,6
31900244,data science,it,assessment,Simple,12,2024-12-07,Data Science Assessment,5
31900245,market analysis,economics,application,Simple,10,2025-02-21,Market Analysis Application,12
31900246,content marketing,marketing,survey,Complex,13,2025-06-20,Content Marketing Survey,11
31900247,market analysis,economics,assessment,Complex,11,2025-07-29,Market Analysis Assessment,7
31900248,cloud computing,it,survey,Moderate,13,2025-06-21,Cloud Computing Survey,4
31900249,financial modeling,economics,survey,Complex,5,2025-04-30,Financial Modeling Survey,9
31900250,web development,it,application,Complex,11,2025-03-30,Web Development Application,11
31900251,brand management,marketing,survey,Moderate,12,2024-12-22,Brand Management Survey,6
31900252,brand management,marketing,survey,Simple,8,2025-03-23,Brand Management Survey,4
31900253,social media,marketing,assessment,Simple,13,2025-07-02,Social Media Assessment,9
31900254,content marketing,marketing,assessment,Simple,6,2024-10-25,Content Marketing Assessment,10
31900255,market analysis,economics,application,Moderate,15,2025-04-25,Market Analysis Application,3
31900256,cybersecurity,it,survey,Simple,7,2025-02-12,Cybersecurity Survey,7
31900257,brand management,marketing,survey,Moderate,15,2025-04-24,Brand Management Survey,11
31900258,cloud computing,it,survey,Moderate,5,2025-02-16,Cloud Computing Survey,10
31900259,web development,it,application,Complex,8,2025-09-04,Web Development Application,10
31900260,brand management,marketing,assessment,Simple,11,2024-12-31,Brand Management Assessment,9
31900261,cloud computing,it,assessment,Complex,8,2025-08-23,Cloud Computing Assessment,6
31900262,investment planning,economics,assessment,Simple,11,2025-07-30,Investment Planning Assessment,6
31900263,content marketing,marketing,assessment,Simple,6,2024-12-09,Content Marketing Assessment,8
31900264,cloud computing,it,application,Simple,13,2025-08-15,Cloud Computing Application,9
31900265,content marketing,marketing,application,Complex,9,2025-05-30,Content Marketing Application,5
31900266,portfolio management,economics,survey,Simple,6,2025-07-04,Portfolio Management Survey,8
31900267,content marketing,marketing,survey,Moderate,8,2025-06-25,Content Marketing Survey,5
31900268,investment planning,economics,assessment,Complex,11,2025-03-16,Investment Planning Assessment,12
31900269,digital marketing,marketing,application,Complex,12,2024-11-02,Digital Marketing Application,9
31900270,financial modeling,economics,registration,Simple,6,2024-12-07,Financial Modeling Registration,11
31900271,brand management,marketing,survey,Simple,6,2024-10-27,Brand Management Survey,6
31900272,content marketing,marketing,assessment,Simple,12,2025-03-22,Content Marketing Assessment,6
31900273,investment planning,economics,application,Moderate,15,2024-11-25,Investment Planning Application,10
31900274,investment planning,economics,application,Complex,11,2025-10-23,Investment Planning Application,8
31900275,investment planning,economics,assessment,Moderate,11,2025-01-01,Investment Planning Assessment,6
31900276,machine learning,it,application,Simple,10,2025-05-24,Machine Learning Application,12
31900277,brand management,marketing,survey,Complex,11,2025-01-23,Brand Management Survey,12
31900278,portfolio management,economics,registration,Simple,14,2025-10-24,Portfolio Management Registration,10
31900279,machine learning,it,application,Moderate,8,2025-04-10,Machine Learning Application,6
31900280,investment planning,economics,application,Complex,9,2025-02-28,Investment Planning Application,7
31900281,brand management,marketing,application,Moderate,12,2025-07-22,Brand Management Application,6
31900282,investment planning,economics,assessment,Complex,5,2025-10-01,Investment Planning Assessment,10
31900283,portfolio management,economics,assessment,Moderate,13,2025-01-03,Portfolio Management Assessment,9
31900284,financial modeling,economics,registration,Simple,9,2025-08-12,Financial Modeling Registration,12
31900285,web development,it,survey,Simple,7,2025-05-27,Web Development Survey,10
31900286,financial modeling,economics,survey,Complex,6,2025-09-26,Financial Modeling Survey,12
31900287,cybersecurity,it,registration,Complex,9,2025-10-06,Cybersecurity Registration,5
31900288,portfolio management,economics,assessment,Simple,9,2025-01-01,Portfolio Management Assessment,3
31900289,content marketing,marketing,survey,Simple,11,2025-03-22,Content Marketing Survey,3
31900290,web development,it,registration,Complex,7,2025-03-28,Web Development Registration,8
31900291,digital marketing,marketing,registration,Complex,13,2024-12-12,Digital Marketing Registration,12
31900292,cybersecurity,it,assessment,Moderate,15,2025-03-25,Cybersecurity Assessment,5
31900293,portfolio management,economics,assessment,Complex,6,2024-11-15,Portfolio Management Assessment,6
31900294,web development,it,survey,Complex,15,2025-10-25,Web Development Survey,5
31900295,brand management,marketing,survey,Simple,5,2025-05-15,Brand Management Survey,7
31900296,portfolio management,economics,application,Complex,13,2024-12-08,Portfolio Management Application,3
31900297,brand management,marketing,application,Simple,15,2024-11-15,Brand Management Application,5
31900298,cloud computing,it,registration,Moderate,12,2025-07-28,Cloud Computing Registration,12
31900299,social media,marketing,survey,Moderate,6,2025-03-04,Social Media Survey,6
31900300,portfolio management,economics,assessment,Simple,13,2024-12-24,Portfolio Management Assessment,6
31900301,financial modeling,economics,survey,Moderate,12,2025-08-24,Financial Modeling Survey,11
31900302,digital marketing,marketing,survey,Simple,10,2024-11-07,Digital Marketing Survey,7
31900303,social media,marketing,registration,Simple,14,2025-05-03,Social Media Registration,12
31900304,web development,it,application,Simple,8,2025-08-31,Web Development Application,10
31900305,cloud computing,it,application,Moderate,15,2025-04-03,Cloud Computing Application,3
31900306,portfolio management,economics,assessment,Simple,10,2025-08-20,Portfolio Management Assessment,5
31900307,social media,marketing,registration,Simple,10,2025-02-16,Social Media Registration,9
31900308,investment planning,economics,registration,Simple,8,2025-10-03,Investment Planning Registration,4
31900309,web development,it,application,Moderate,11,2024-11-18,Web Development Application,4
31900310,cybersecurity,it,registration,Complex,14,2025-05-13,Cybersecurity Registration,12
31900311,data science,it,registration,Simple,8,2025-06-22,Data Science Registration,12
31900312,cybersecurity,it,application,Simple,9,2025-10-13,Cybersecurity Application,10
31900313,data science,it,application,Simple,6,2025-10-24,Data Science Application,4
31900314,cybersecurity,it,application,Simple,14,2025-07-29,Cybersecurity Application,10
31900315,brand management,marketing,registration,Complex,15,2025-05-19,Brand Management Registration,6
31900316,machine learning,it,survey,Complex,7,2025-04-20,Machine Learning Survey,8
31900317,social media,marketing,registration,Complex,9,2025-07-27,Social Media Registration,5
31900318,social media,marketing,registration,Simple,10,2024-11-23,Social Media Registration,4
31900319,financial modeling,economics,application,Simple,8,2025-07-19,Financial Modeling Application,11
31900320,social media,marketing,assessment,Simple,14,2025-04-26,Social Media Assessment,6
31900321,web development,it,registration,Simple,14,2025-03-11,Web Development Registration,8
31900322,portfolio management,economics,application,Simple,9,2025-06-14,Portfolio Management Application,12
31900323,social media,marketing,assessment,Complex,15,2025-09-15,Social Media Assessment,3
31900324,investment planning,economics,survey,Moderate,11,2024-12-09,Investment Planning Survey,4
31900325,market analysis,economics,application,Moderate,13,2025-05-15,Market Analysis Application,8
31900326,investment planning,economics,registration,Simple,5,2025-05-26,Investment Planning Registration,10
31900327,data science,it,assessment,Complex,11,2025-07-12,Data Science Assessment,6
31900328,web development,it,assessment,Complex,8,2025-04-12,Web Development Assessment,4
31900329,brand management,marketing,assessment,Moderate,14,2025-05-22,Brand Management Assessment,10
31900330,portfolio management,economics,assessment,Moderate,5,2025-05-14,Portfolio Management Assessment,5
31900331,machine learning,it,assessment,Complex,5,2025-03-11,Machine Learning Assessment,6
31900332,social media,marketing,assessment,Moderate,9,2025-01-27,Social Media Assessment,6
31900333,portfolio management,economics,registration,Moderate,6,2025-04-07,Portfolio Management Registration,9
31900334,digital marketing,marketing,application,Simple,14,2025-04-01,Digital Marketing Application,7
31900335,machine learning,it,registration,Complex,14,2025-06-27,Machine Learning Registration,7
31900336,digital marketing,marketing,assessment,Moderate,13,2025-06-13,Digital Marketing Assessment,8
31900337,digital marketing,marketing,registration,Moderate,14,2024-11-22,Digital Marketing Registration,8
31900338,financial modeling,economics,assessment,Simple,12,2025-10-21,Financial Modeling Assessment,10
31900339,content marketing,marketing,survey,Simple,14,2025-06-02,Content Marketing Survey,3
31900340,content marketing,marketing,registration,Complex,8,2025-06-01,Content Marketing Registration,4
31900341,portfolio management,economics,survey,Complex,11,2025-02-09,Portfolio Management Survey,12
31900342,social media,marketing,registration,Complex,9,2025-08-10,Social Media Registration,6
31900343,cybersecurity,it,assessment,Moderate,9,2024-12-21,Cybersecurity Assessment,3
31900344,cloud computing,it,survey,Complex,8,2025-10-02,Cloud Computing Survey,12
31900345,financial modeling,economics,registration,Simple,7,2024-11-26,Financial Modeling Registration,3
