record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
50100238,portfolio management,economics,application,Complex,10,2024-12-14,Portfolio Management Application,11
50100239,market analysis,economics,registration,Moderate,12,2025-04-20,Market Analysis Registration,8
50100240,machine learning,it,assessment,Simple,7,2025-09-14,Machine Learning Assessment,11
50100241,brand management,marketing,application,Moderate,9,2025-04-10,Brand Management Application,11
50100242,web development,it,assessment,Complex,5,2025-10-12,Web Development Assessment,5
50100243,brand management,marketing,survey,Simple,15,2025-07-07,Brand Management Survey,10
50100244,portfolio management,economics,assessment,Simple,14,2025-08-05,Portfolio Management Assessment,9
50100245,cybersecurity,it,registration,Simple,15,2024-10-25,Cybersecurity Registration,11
50100246,digital marketing,marketing,assessment,Moderate,10,2025-03-10,Digital Marketing Assessment,10
50100247,investment planning,economics,assessment,Moderate,5,2025-07-06,Investment Planning Assessment,10
50100248,cloud computing,it,registration,Simple,6,2025-06-02,Cloud Computing Registration,12
50100249,cloud computing,it,registration,Moderate,9,2025-06-25,Cloud Computing Registration,12
50100250,investment planning,economics,registration,Simple,11,2025-04-05,Investment Planning Registration,12
50100251,cloud computing,it,survey,Simple,8,2025-08-26,Cloud Computing Survey,8
50100252,digital marketing,marketing,survey,Moderate,9,2024-12-16,Digital Marketing Survey,12
50100253,machine learning,it,assessment,Complex,15,2024-11-20,Machine Learning Assessment,5
50100254,investment planning,economics,survey,Simple,13,2025-07-22,Investment Planning Survey,5
50100255,financial modeling,economics,registration,Complex,9,2024-11-12,Financial Modeling Registration,9
50100256,cloud computing,it,registration,Moderate,6,2025-10-16,Cloud Computing Registration,10
50100257,market analysis,economics,application,Simple,7,2024-12-02,Market Analysis Application,3
50100258,market analysis,economics,application,Complex,10,2025-07-04,Market Analysis Application,8
50100259,brand management,marketing,application,Moderate,5,2024-10-26,Brand Management Application,8
50100260,portfolio management,economics,survey,Simple,10,2025-09-02,Portfolio Management Survey,8
50100261,machine learning,it,application,Simple,15,2025-02-05,Machine Learning Application,8
50100262,market analysis,economics,registration,Moderate,13,2025-05-15,Market Analysis Registration,4
50100263,financial modeling,economics,registration,Moderate,15,2024-11-28,Financial Modeling Registration,11
50100264,content marketing,marketing,application,Complex,13,2025-06-02,Content Marketing Application,6
50100265,brand management,marketing,survey,Complex,6,2025-04-05,Brand Management Survey,11
50100266,social media,marketing,survey,Complex,10,2025-10-24,Social Media Survey,12
50100267,social media,marketing,assessment,Complex,9,2025-08-06,Social Media Assessment,10
50100268,financial modeling,economics,registration,Moderate,7,2024-11-04,Financial Modeling Registration,3
50100269,market analysis,economics,registration,Simple,9,2024-12-03,Market Analysis Registration,7
50100270,cybersecurity,it,application,Simple,13,2025-06-26,Cybersecurity Application,10
50100271,content marketing,marketing,survey,Simple,11,2025-09-30,Content Marketing Survey,3
50100272,digital marketing,marketing,assessment,Complex,6,2025-04-26,Digital Marketing Assessment,5
50100273,social media,marketing,survey,Simple,7,2025-04-07,Social Media Survey,9
50100274,social media,marketing,survey,Complex,13,2025-03-07,Social Media Survey,8
50100275,machine learning,it,assessment,Simple,6,2025-04-09,Machine Learning Assessment,10
50100276,market analysis,economics,survey,Simple,8,2025-04-06,Market Analysis Survey,7
50100277,machine learning,it,application,Simple,11,2024-12-07,Machine Learning Application,11
50100278,social media,marketing,registration,Simple,11,2024-11-17,Social Media Registration,11
50100279,investment planning,economics,assessment,Moderate,8,2025-08-12,Investment Planning Assessment,6
50100280,brand management,marketing,assessment,Simple,15,2025-04-22,Brand Management Assessment,10
50100281,portfolio management,economics,application,Complex,15,2025-04-19,Portfolio Management Application,3
50100282,brand management,marketing,survey,Simple,13,2024-11-02,Brand Management Survey,10
50100283,content marketing,marketing,registration,Simple,8,2024-12-01,Content Marketing Registration,12
50100284,brand management,marketing,registration,Complex,7,2025-03-28,Brand Management Registration,5
50100285,brand management,marketing,assessment,Complex,6,2025-07-05,Brand Management Assessment,7
50100286,content marketing,marketing,assessment,Moderate,15,2025-04-06,Content Marketing Assessment,7
50100287,market analysis,economics,application,Simple,15,2025-05-17,Market Analysis Application,6
50100288,investment planning,economics,survey,Moderate,7,2025-05-05,Investment Planning Survey,10
50100289,brand management,marketing,survey,Moderate,10,2025-05-16,Brand Management Survey,3
50100290,portfolio management,economics,application,Complex,13,2025-02-08,Portfolio Management Application,4
50100291,investment planning,economics,assessment,Complex,9,2025-07-16,Investment Planning Assessment,8
50100292,cloud computing,it,application,Simple,11,2025-03-06,Cloud Computing Application,6
50100293,cloud computing,it,registration,Simple,5,2025-03-09,Cloud Computing Registration,10
50100294,social media,marketing,assessment,Complex,5,2025-06-30,Social Media Assessment,9
50100295,investment planning,economics,application,Complex,9,2024-12-16,Investment Planning Application,4
50100296,brand management,marketing,assessment,Complex,12,2025-04-30,Brand Management Assessment,9
50100297,data science,it,survey,Complex,9,2025-03-16,Data Science Survey,8
50100298,brand management,marketing,registration,Complex,7,2025-01-11,Brand Management Registration,9
50100299,market analysis,economics,application,Moderate,8,2025-06-19,Market Analysis Application,10
50100300,financial modeling,economics,survey,Simple,7,2025-09-09,Financial Modeling Survey,4
50100301,machine learning,it,registration,Complex,15,2025-05-23,Machine Learning Registration,12
50100302,digital marketing,marketing,assessment,Moderate,10,2024-11-09,Digital Marketing Assessment,8
50100303,cloud computing,it,survey,Complex,11,2025-01-23,Cloud Computing Survey,12
50100304,brand management,marketing,registration,Simple,12,2024-10-27,Brand Management Registration,10
50100305,data science,it,application,Complex,9,2025-07-02,Data Science Application,8
50100306,content marketing,marketing,survey,Moderate,8,2025-02-09,Content Marketing Survey,9
50100307,investment planning,economics,assessment,Complex,13,2025-02-17,Investment Planning Assessment,10
50100308,cloud computing,it,registration,Simple,9,2024-12-02,Cloud Computing Registration,5
50100309,social media,marketing,application,Complex,9,2025-06-14,Social Media Application,9
50100310,social media,marketing,registration,Moderate,8,2025-10-22,Social Media Registration,8
50100311,market analysis,economics,survey,Complex,9,2025-06-13,Market Analysis Survey,3
50100312,cloud computing,it,survey,Complex,8,2025-08-27,Cloud Computing Survey,12
50100313,financial modeling,economics,registration,Complex,10,2025-01-30,Financial Modeling Registration,4
50100314,financial modeling,economics,registration,Simple,12,2025-02-01,Financial Modeling Registration,6
50100315,investment planning,economics,assessment,Complex,6,2025-10-08,Investment Planning Assessment,3
50100316,brand management,marketing,application,Simple,10,2025-07-19,Brand Management Application,3
50100317,financial modeling,economics,registration,Moderate,7,2024-11-23,Financial Modeling Registration,3
50100318,brand management,marketing,assessment,Simple,6,2024-10-27,Brand Management Assessment,6
50100319,cloud computing,it,survey,Moderate,8,2025-01-31,Cloud Computing Survey,7
50100320,investment planning,economics,registration,Simple,9,2025-06-30,Investment Planning Registration,8
50100321,investment planning,economics,application,Complex,11,2025-02-19,Investment Planning Application,6
50100322,social media,marketing,assessment,Simple,14,2025-08-08,Social Media Assessment,8
50100323,cybersecurity,it,registration,Simple,7,2025-09-08,Cybersecurity Registration,4
50100324,market analysis,economics,registration,Moderate,6,2024-12-03,Market Analysis Registration,5
50100325,brand management,marketing,registration,Simple,10,2025-10-21,Brand Management Registration,5
50100326,web development,it,assessment,Moderate,12,2025-06-23,Web Development Assessment,11
50100327,digital marketing,marketing,survey,Simple,5,2025-05-06,Digital Marketing Survey,3
50100328,data science,it,application,Simple,13,2025-04-24,Data Science Application,11
50100329,content marketing,marketing,assessment,Simple,5,2025-03-13,Content Marketing Assessment,9
50100330,machine learning,it,assessment,Complex,5,2025-06-07,Machine Learning Assessment,7
50100331,brand management,marketing,assessment,Complex,6,2025-06-30,Brand Management Assessment,11
50100332,brand management,marketing,registration,Moderate,8,2025-08-08,Brand Management Registration,4
50100333,investment planning,economics,registration,Simple,5,2025-06-15,Investment Planning Registration,8
50100334,financial modeling,economics,application,Simple,5,2025-03-21,Financial Modeling Application,5
50100335,investment planning,economics,survey,Moderate,8,2025-09-22,Investment Planning Survey,11
50100336,market analysis,economics,survey,Complex,6,2024-11-25,Market Analysis Survey,10
50100337,investment planning,economics,registration,Simple,12,2025-05-08,Investment Planning Registration,4
50100338,web development,it,assessment,Moderate,12,2025-04-20,Web Development Assessment,3
50100339,data science,it,application,Moderate,9,2025-06-11,Data Science Application,12
50100340,cybersecurity,it,survey,Simple,7,2025-10-21,Cybersecurity Survey,11
50100341,machine learning,it,application,Simple,6,2024-11-18,Machine Learning Application,11
50100342,cloud computing,it,registration,Simple,7,2025-06-02,Cloud Computing Registration,11
50100343,web development,it,application,Moderate,13,2025-07-25,Web Development Application,6
50100344,brand management,marketing,survey,Moderate,13,2024-11-21,Brand Management Survey,5
50100345,machine learning,it,survey,Complex,12,2025-09-12,Machine Learning Survey,8
50100346,digital marketing,marketing,assessment,Simple,13,2024-12-12,Digital Marketing Assessment,9
50100347,market analysis,economics,survey,Complex,11,2025-07-09,Market Analysis Survey,3
50100348,social media,marketing,assessment,Simple,5,2025-03-07,Social Media Assessment,12
