record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
53300167,digital marketing,marketing,registration,Moderate,5,2025-08-26,Digital Marketing Registration,4
53300168,brand management,marketing,application,Complex,15,2025-10-24,Brand Management Application,6
53300169,content marketing,marketing,assessment,Complex,7,2025-02-25,Content Marketing Assessment,12
53300170,cloud computing,it,application,Simple,5,2025-09-16,Cloud Computing Application,4
53300171,digital marketing,marketing,registration,Simple,10,2025-03-24,Digital Marketing Registration,4
53300172,investment planning,economics,application,Simple,14,2025-02-07,Investment Planning Application,6
53300173,financial modeling,economics,survey,Complex,7,2025-07-24,Financial Modeling Survey,8
53300174,brand management,marketing,survey,Simple,7,2025-04-30,Brand Management Survey,3
53300175,portfolio management,economics,application,Simple,10,2025-09-21,Portfolio Management Application,7
53300176,cybersecurity,it,application,Simple,5,2025-10-03,Cybersecurity Application,6
53300177,content marketing,marketing,registration,Moderate,5,2024-11-08,Content Marketing Registration,3
53300178,market analysis,economics,registration,Moderate,15,2024-12-13,Market Analysis Registration,7
53300179,financial modeling,economics,survey,Complex,5,2025-04-05,Financial Modeling Survey,5
53300180,data science,it,application,Simple,6,2025-10-19,Data Science Application,11
53300181,web development,it,assessment,Simple,7,2025-02-16,Web Development Assessment,8
53300182,market analysis,economics,registration,Complex,14,2025-05-04,Market Analysis Registration,7
53300183,content marketing,marketing,application,Simple,7,2024-11-19,Content Marketing Application,10
53300184,machine learning,it,application,Simple,11,2025-02-08,Machine Learning Application,9
53300185,data science,it,application,Moderate,9,2025-01-23,Data Science Application,9
53300186,portfolio management,economics,registration,Simple,13,2025-08-09,Portfolio Management Registration,11
53300187,brand management,marketing,registration,Moderate,10,2025-03-07,Brand Management Registration,10
53300188,brand management,marketing,assessment,Simple,11,2025-09-10,Brand Management Assessment,11
53300189,market analysis,economics,survey,Complex,5,2024-12-31,Market Analysis Survey,11
53300190,data science,it,application,Complex,11,2024-12-20,Data Science Application,12
53300191,brand management,marketing,application,Simple,5,2024-11-17,Brand Management Application,7
53300192,content marketing,marketing,survey,Complex,10,2025-03-27,Content Marketing Survey,4
53300193,digital marketing,marketing,registration,Complex,14,2025-03-04,Digital Marketing Registration,6
53300194,investment planning,economics,survey,Simple,7,2025-10-19,Investment Planning Survey,12
53300195,market analysis,economics,registration,Moderate,10,2025-07-06,Market Analysis Registration,4
53300196,brand management,marketing,application,Complex,11,2025-07-01,Brand Management Application,12
53300197,investment planning,economics,survey,Complex,14,2025-05-23,Investment Planning Survey,4
53300198,portfolio management,economics,registration,Simple,5,2025-03-24,Portfolio Management Registration,10
53300199,financial modeling,economics,survey,Simple,6,2025-02-01,Financial Modeling Survey,12
53300200,brand management,marketing,registration,Complex,6,2025-05-24,Brand Management Registration,10
53300201,financial modeling,economics,application,Complex,11,2024-12-26,Financial Modeling Application,8
53300202,digital marketing,marketing,application,Complex,11,2025-10-22,Digital Marketing Application,4
53300203,cybersecurity,it,registration,Moderate,9,2025-02-15,Cybersecurity Registration,8
53300204,investment planning,economics,registration,Simple,5,2025-07-13,Investment Planning Registration,8
53300205,brand management,marketing,application,Simple,11,2025-01-22,Brand Management Application,8
53300206,content marketing,marketing,registration,Moderate,7,2025-03-15,Content Marketing Registration,4
53300207,data science,it,registration,Complex,6,2024-11-12,Data Science Registration,3
53300208,social media,marketing,survey,Simple,7,2025-01-24,Social Media Survey,9
53300209,data science,it,survey,Complex,14,2025-04-23,Data Science Survey,3
53300210,content marketing,marketing,application,Simple,8,2024-11-30,Content Marketing Application,12
53300211,content marketing,marketing,registration,Simple,8,2025-07-17,Content Marketing Registration,4
53300212,financial modeling,economics,assessment,Moderate,6,2025-08-23,Financial Modeling Assessment,3
53300213,social media,marketing,survey,Moderate,8,2025-07-11,Social Media Survey,12
53300214,investment planning,economics,registration,Complex,8,2025-04-22,Investment Planning Registration,6
53300215,brand management,marketing,application,Simple,15,2024-10-26,Brand Management Application,3
53300216,portfolio management,economics,survey,Simple,8,2025-07-26,Portfolio Management Survey,8
53300217,financial modeling,economics,assessment,Simple,13,2025-04-26,Financial Modeling Assessment,11
53300218,financial modeling,economics,registration,Simple,12,2025-09-29,Financial Modeling Registration,4
53300219,cloud computing,it,survey,Moderate,8,2024-11-09,Cloud Computing Survey,5
53300220,portfolio management,economics,registration,Complex,15,2024-11-08,Portfolio Management Registration,11
53300221,content marketing,marketing,survey,Complex,12,2025-07-06,Content Marketing Survey,10
53300222,market analysis,economics,registration,Moderate,13,2024-12-21,Market Analysis Registration,12
53300223,cloud computing,it,assessment,Simple,14,2025-07-18,Cloud Computing Assessment,12
53300224,cybersecurity,it,assessment,Moderate,8,2025-02-11,Cybersecurity Assessment,8
53300225,cloud computing,it,assessment,Simple,7,2025-08-12,Cloud Computing Assessment,6
53300226,machine learning,it,assessment,Moderate,15,2024-12-18,Machine Learning Assessment,7
53300227,web development,it,registration,Complex,11,2025-07-04,Web Development Registration,6
53300228,portfolio management,economics,survey,Simple,14,2025-10-11,Portfolio Management Survey,6
53300229,investment planning,economics,survey,Complex,10,2025-06-21,Investment Planning Survey,11
53300230,data science,it,application,Simple,13,2025-10-21,Data Science Application,11
53300231,financial modeling,economics,survey,Complex,8,2025-07-26,Financial Modeling Survey,6
53300232,cloud computing,it,application,Complex,13,2025-06-22,Cloud Computing Application,3
53300233,data science,it,application,Simple,12,2024-12-03,Data Science Application,10
53300234,investment planning,economics,registration,Complex,7,2025-02-12,Investment Planning Registration,4
53300235,digital marketing,marketing,assessment,Simple,12,2025-04-27,Digital Marketing Assessment,10
53300236,content marketing,marketing,application,Moderate,13,2024-12-30,Content Marketing Application,3
53300237,social media,marketing,application,Simple,6,2025-01-18,Social Media Application,3
53300238,machine learning,it,application,Complex,15,2025-01-04,Machine Learning Application,12
53300239,market analysis,economics,application,Complex,12,2025-09-24,Market Analysis Application,5
53300240,investment planning,economics,assessment,Simple,14,2025-08-26,Investment Planning Assessment,11
53300241,content marketing,marketing,assessment,Moderate,7,2025-06-19,Content Marketing Assessment,5
53300242,digital marketing,marketing,registration,Moderate,11,2025-03-24,Digital Marketing Registration,12
53300243,machine learning,it,registration,Complex,5,2025-07-15,Machine Learning Registration,3
53300244,digital marketing,marketing,application,Complex,6,2024-11-19,Digital Marketing Application,12
53300245,financial modeling,economics,registration,Simple,14,2025-03-02,Financial Modeling Registration,8
53300246,cybersecurity,it,assessment,Complex,11,2025-09-14,Cybersecurity Assessment,4
53300247,content marketing,marketing,registration,Moderate,5,2025-10-17,Content Marketing Registration,5
53300248,web development,it,application,Complex,15,2025-09-21,Web Development Application,8
53300249,financial modeling,economics,survey,Complex,10,2025-04-24,Financial Modeling Survey,6
53300250,market analysis,economics,registration,Simple,15,2025-04-20,Market Analysis Registration,9
53300251,cybersecurity,it,survey,Complex,14,2025-01-22,Cybersecurity Survey,7
53300252,data science,it,assessment,Moderate,12,2025-09-18,Data Science Assessment,9
53300253,social media,marketing,assessment,Simple,5,2025-10-22,Social Media Assessment,10
53300254,investment planning,economics,registration,Moderate,10,2025-10-21,Investment Planning Registration,3
53300255,market analysis,economics,application,Complex,6,2025-03-10,Market Analysis Application,6
53300256,cloud computing,it,assessment,Complex,6,2025-03-31,Cloud Computing Assessment,3
53300257,market analysis,economics,registration,Complex,6,2025-06-16,Market Analysis Registration,6
53300258,cybersecurity,it,registration,Moderate,15,2025-07-02,Cybersecurity Registration,9
53300259,data science,it,survey,Complex,7,2025-06-29,Data Science Survey,3
53300260,financial modeling,economics,application,Complex,5,2025-08-16,Financial Modeling Application,11
53300261,social media,marketing,assessment,Moderate,8,2025-06-02,Social Media Assessment,8
53300262,data science,it,assessment,Moderate,12,2025-09-04,Data Science Assessment,8
53300263,social media,marketing,assessment,Simple,6,2025-03-07,Social Media Assessment,10
53300264,content marketing,marketing,application,Simple,11,2025-09-25,Content Marketing Application,8
53300265,market analysis,economics,registration,Moderate,10,2025-07-30,Market Analysis Registration,11
53300266,web development,it,application,Simple,11,2025-08-23,Web Development Application,6
53300267,investment planning,economics,survey,Simple,15,2024-12-13,Investment Planning Survey,11
53300268,portfolio management,economics,registration,Moderate,12,2024-12-22,Portfolio Management Registration,6
53300269,brand management,marketing,application,Moderate,5,2025-04-10,Brand Management Application,11
53300270,financial modeling,economics,registration,Complex,8,2025-03-25,Financial Modeling Registration,5
53300271,market analysis,economics,application,Complex,11,2025-10-05,Market Analysis Application,8
53300272,market analysis,economics,assessment,Simple,5,2024-12-17,Market Analysis Assessment,6
53300273,social media,marketing,assessment,Complex,10,2025-02-02,Social Media Assessment,7
53300274,portfolio management,economics,application,Simple,10,2025-05-14,Portfolio Management Application,7
53300275,financial modeling,economics,application,Complex,10,2025-07-20,Financial Modeling Application,7
53300276,brand management,marketing,assessment,Moderate,11,2025-07-09,Brand Management Assessment,5
53300277,digital marketing,marketing,registration,Moderate,5,2025-01-13,Digital Marketing Registration,11
53300278,web development,it,survey,Complex,7,2025-04-01,Web Development Survey,8
53300279,investment planning,economics,survey,Simple,12,2025-07-09,Investment Planning Survey,4
53300280,machine learning,it,application,Simple,10,2025-05-29,Machine Learning Application,12
53300281,investment planning,economics,registration,Complex,13,2025-10-13,Investment Planning Registration,8
53300282,content marketing,marketing,survey,Simple,10,2025-08-15,Content Marketing Survey,11
53300283,machine learning,it,assessment,Moderate,5,2025-02-16,Machine Learning Assessment,12
53300284,brand management,marketing,application,Complex,6,2025-05-04,Brand Management Application,10
53300285,brand management,marketing,application,Complex,7,2024-11-19,Brand Management Application,3
53300286,cybersecurity,it,application,Complex,5,2024-12-27,Cybersecurity Application,10
53300287,brand management,marketing,assessment,Complex,9,2025-03-22,Brand Management Assessment,12
53300288,content marketing,marketing,survey,Simple,10,2025-08-18,Content Marketing Survey,10
53300289,machine learning,it,survey,Complex,15,2025-07-24,Machine Learning Survey,8
53300290,machine learning,it,assessment,Complex,7,2025-08-02,Machine Learning Assessment,8
53300291,market analysis,economics,application,Complex,9,2025-10-24,Market Analysis Application,8
53300292,brand management,marketing,survey,Complex,15,2025-09-01,Brand Management Survey,7
53300293,social media,marketing,registration,Complex,13,2025-02-03,Social Media Registration,11
53300294,market analysis,economics,application,Complex,10,2024-12-17,Market Analysis Application,12
53300295,market analysis,economics,registration,Moderate,14,2025-06-05,Market Analysis Registration,10
53300296,machine learning,it,survey,Simple,9,2024-10-25,Machine Learning Survey,7
53300297,portfolio management,economics,assessment,Simple,7,2025-05-22,Portfolio Management Assessment,8
53300298,digital marketing,marketing,application,Simple,5,2025-03-16,Digital Marketing Application,6
53300299,content marketing,marketing,assessment,Complex,9,2025-09-30,Content Marketing Assessment,5
53300300,web development,it,registration,Complex,15,2025-08-13,Web Development Registration,12
53300301,digital marketing,marketing,assessment,Complex,15,2025-03-10,Digital Marketing Assessment,7
53300302,digital marketing,marketing,assessment,Simple,15,2025-06-01,Digital Marketing Assessment,5
53300303,investment planning,economics,registration,Simple,6,2024-12-10,Investment Planning Registration,10
53300304,cybersecurity,it,assessment,Complex,13,2025-06-12,Cybersecurity Assessment,9
53300305,cybersecurity,it,assessment,Simple,7,2025-03-27,Cybersecurity Assessment,8
53300306,portfolio management,economics,application,Complex,8,2025-07-10,Portfolio Management Application,12
53300307,financial modeling,economics,assessment,Moderate,11,2025-09-05,Financial Modeling Assessment,7
53300308,digital marketing,marketing,registration,Moderate,11,2025-09-07,Digital Marketing Registration,6
53300309,brand management,marketing,application,Complex,7,2024-11-10,Brand Management Application,10
53300310,data science,it,survey,Moderate,9,2024-12-21,Data Science Survey,12
53300311,social media,marketing,registration,Complex,7,2025-10-09,Social Media Registration,9
53300312,social media,marketing,assessment,Moderate,11,2025-05-11,Social Media Assessment,3
53300313,digital marketing,marketing,registration,Simple,12,2025-04-14,Digital Marketing Registration,4
53300314,cybersecurity,it,registration,Simple,15,2025-08-16,Cybersecurity Registration,9
53300315,web development,it,assessment,Complex,9,2025-02-13,Web Development Assessment,4
53300316,brand management,marketing,assessment,Simple,8,2025-10-20,Brand Management Assessment,8
53300317,portfolio management,economics,survey,Simple,9,2025-03-12,Portfolio Management Survey,5
53300318,digital marketing,marketing,survey,Simple,9,2024-11-30,Digital Marketing Survey,3
53300319,market analysis,economics,survey,Simple,8,2025-10-19,Market Analysis Survey,9
53300320,market analysis,economics,application,Complex,12,2025-05-19,Market Analysis Application,5
53300321,digital marketing,marketing,registration,Moderate,7,2024-11-07,Digital Marketing Registration,4
53300322,investment planning,economics,registration,Complex,10,2025-05-31,Investment Planning Registration,9
53300323,cybersecurity,it,assessment,Complex,13,2025-01-20,Cybersecurity Assessment,5
53300324,data science,it,registration,Complex,15,2025-02-20,Data Science Registration,4
53300325,cybersecurity,it,registration,Moderate,14,2024-12-08,Cybersecurity Registration,12
53300326,financial modeling,economics,registration,Moderate,8,2024-11-16,Financial Modeling Registration,12
53300327,market analysis,economics,assessment,Complex,12,2025-03-12,Market Analysis Assessment,8
53300328,cloud computing,it,survey,Moderate,9,2025-04-23,Cloud Computing Survey,7
53300329,brand management,marketing,registration,Simple,11,2024-11-18,Brand Management Registration,5
53300330,brand management,marketing,assessment,Simple,14,2025-04-17,Brand Management Assessment,7
53300331,market analysis,economics,assessment,Moderate,11,2025-03-28,Market Analysis Assessment,3
53300332,social media,marketing,registration,Moderate,13,2025-07-16,Social Media Registration,10
53300333,content marketing,marketing,survey,Moderate,11,2025-09-09,Content Marketing Survey,6
53300334,cybersecurity,it,registration,Simple,7,2024-10-29,Cybersecurity Registration,11
53300335,web development,it,application,Simple,9,2025-01-01,Web Development Application,11
53300336,brand management,marketing,application,Simple,10,2025-10-15,Brand Management Application,4
53300337,digital marketing,marketing,assessment,Complex,12,2025-02-02,Digital Marketing Assessment,6
53300338,digital marketing,marketing,registration,Simple,10,2025-07-16,Digital Marketing Registration,9
53300339,machine learning,it,survey,Simple,10,2024-11-12,Machine Learning Survey,8
53300340,market analysis,economics,registration,Simple,5,2024-12-30,Market Analysis Registration,6
53300341,cloud computing,it,registration,Simple,14,2025-06-24,Cloud Computing Registration,12
53300342,social media,marketing,survey,Moderate,15,2025-05-11,Social Media Survey,5
53300343,digital marketing,marketing,registration,Complex,5,2025-09-11,Digital Marketing Registration,4
53300344,brand management,marketing,survey,Moderate,10,2025-02-01,Brand Management Survey,6
53300345,web development,it,survey,Simple,11,2025-10-17,Web Development Survey,9
53300346,data science,it,survey,Simple,8,2025-04-12,Data Science Survey,5
