record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
28800035,investment planning,economics,assessment,Complex,8,2025-05-07,Investment Planning Assessment,10
28800036,portfolio management,economics,assessment,Simple,14,2024-10-25,Portfolio Management Assessment,8
28800037,financial modeling,economics,registration,Simple,9,2025-01-07,Financial Modeling Registration,12
28800038,content marketing,marketing,survey,Complex,11,2025-10-01,Content Marketing Survey,6
28800039,content marketing,marketing,registration,Simple,8,2024-12-20,Content Marketing Registration,6
28800040,machine learning,it,survey,Moderate,5,2025-10-17,Machine Learning Survey,4
28800041,social media,marketing,registration,Complex,9,2025-10-07,Social Media Registration,3
28800042,investment planning,economics,registration,Moderate,7,2025-04-24,Investment Planning Registration,9
28800043,social media,marketing,assessment,Complex,14,2025-09-06,Social Media Assessment,11
28800044,content marketing,marketing,assessment,Complex,9,2025-03-31,Content Marketing Assessment,10
28800045,cybersecurity,it,survey,Simple,14,2024-12-04,Cybersecurity Survey,5
28800046,brand management,marketing,survey,Moderate,5,2025-03-24,Brand Management Survey,7
28800047,content marketing,marketing,application,Complex,15,2024-12-07,Content Marketing Application,7
28800048,portfolio management,economics,registration,Moderate,10,2025-04-16,Portfolio Management Registration,10
28800049,digital marketing,marketing,survey,Simple,6,2025-03-20,Digital Marketing Survey,6
28800050,data science,it,survey,Moderate,9,2024-11-12,Data Science Survey,8
28800051,social media,marketing,survey,Simple,6,2025-06-06,Social Media Survey,12
28800052,brand management,marketing,assessment,Complex,6,2025-01-16,Brand Management Assessment,12
28800053,investment planning,economics,assessment,Complex,14,2025-09-09,Investment Planning Assessment,3
28800054,investment planning,economics,application,Moderate,10,2025-03-27,Investment Planning Application,9
28800055,portfolio management,economics,registration,Moderate,13,2025-02-21,Portfolio Management Registration,11
28800056,investment planning,economics,assessment,Moderate,12,2024-12-12,Investment Planning Assessment,4
28800057,cloud computing,it,survey,Moderate,15,2025-07-06,Cloud Computing Survey,5
28800058,digital marketing,marketing,registration,Moderate,9,2025-08-09,Digital Marketing Registration,9
28800059,machine learning,it,survey,Simple,13,2024-12-03,Machine Learning Survey,4
28800060,cybersecurity,it,registration,Simple,10,2025-08-20,Cybersecurity Registration,4
28800061,financial modeling,economics,application,Simple,12,2024-11-07,Financial Modeling Application,12
28800062,portfolio management,economics,registration,Moderate,14,2025-02-12,Portfolio Management Registration,3
28800063,digital marketing,marketing,survey,Moderate,12,2025-01-03,Digital Marketing Survey,6
28800064,brand management,marketing,registration,Simple,13,2024-12-20,Brand Management Registration,10
28800065,machine learning,it,survey,Moderate,14,2024-12-22,Machine Learning Survey,9
28800066,brand management,marketing,assessment,Simple,10,2025-08-27,Brand Management Assessment,3
28800067,investment planning,economics,survey,Moderate,9,2025-04-26,Investment Planning Survey,7
28800068,brand management,marketing,registration,Complex,14,2025-01-28,Brand Management Registration,9
28800069,machine learning,it,application,Simple,10,2025-04-17,Machine Learning Application,9
28800070,social media,marketing,application,Simple,14,2025-03-12,Social Media Application,11
28800071,data science,it,assessment,Simple,12,2025-03-25,Data Science Assessment,3
28800072,machine learning,it,application,Complex,7,2025-02-08,Machine Learning Application,3
28800073,financial modeling,economics,survey,Complex,14,2025-02-26,Financial Modeling Survey,12
28800074,digital marketing,marketing,assessment,Simple,10,2025-04-05,Digital Marketing Assessment,4
28800075,portfolio management,economics,survey,Simple,11,2025-05-08,Portfolio Management Survey,7
28800076,data science,it,application,Complex,10,2024-12-03,Data Science Application,8
28800077,financial modeling,economics,application,Complex,11,2025-10-10,Financial Modeling Application,12
28800078,brand management,marketing,registration,Simple,8,2025-03-12,Brand Management Registration,9
28800079,cybersecurity,it,application,Complex,15,2025-06-10,Cybersecurity Application,6
28800080,cybersecurity,it,application,Simple,5,2025-03-27,Cybersecurity Application,12
28800081,web development,it,survey,Complex,8,2025-03-12,Web Development Survey,6
28800082,investment planning,economics,assessment,Complex,12,2025-07-24,Investment Planning Assessment,5
28800083,web development,it,application,Complex,7,2025-07-23,Web Development Application,4
28800084,brand management,marketing,survey,Complex,9,2025-08-16,Brand Management Survey,10
28800085,cybersecurity,it,assessment,Complex,12,2025-03-24,Cybersecurity Assessment,5
28800086,financial modeling,economics,survey,Moderate,7,2025-05-26,Financial Modeling Survey,5
28800087,cloud computing,it,application,Complex,6,2025-10-03,Cloud Computing Application,4
28800088,portfolio management,economics,registration,Moderate,14,2025-02-27,Portfolio Management Registration,6
28800089,machine learning,it,application,Simple,12,2025-01-19,Machine Learning Application,7
28800090,market analysis,economics,assessment,Moderate,10,2025-06-14,Market Analysis Assessment,11
28800091,digital marketing,marketing,application,Moderate,5,2025-09-10,Digital Marketing Application,10
28800092,market analysis,economics,application,Simple,6,2025-04-01,Market Analysis Application,4
28800093,social media,marketing,assessment,Simple,11,2025-09-10,Social Media Assessment,12
28800094,data science,it,application,Moderate,12,2025-02-21,Data Science Application,4
28800095,social media,marketing,registration,Complex,7,2025-04-08,Social Media Registration,7
28800096,content marketing,marketing,registration,Moderate,7,2025-05-26,Content Marketing Registration,4
28800097,social media,marketing,assessment,Simple,8,2025-04-09,Social Media Assessment,12
28800098,data science,it,registration,Moderate,12,2025-03-06,Data Science Registration,3
28800099,cloud computing,it,registration,Moderate,13,2025-05-30,Cloud Computing Registration,8
28800100,brand management,marketing,registration,Moderate,11,2025-04-04,Brand Management Registration,9
28800101,portfolio management,economics,assessment,Moderate,13,2025-06-25,Portfolio Management Assessment,7
28800102,cybersecurity,it,registration,Moderate,12,2025-04-26,Cybersecurity Registration,11
28800103,social media,marketing,survey,Simple,8,2025-07-09,Social Media Survey,5
28800104,cybersecurity,it,assessment,Complex,11,2025-10-06,Cybersecurity Assessment,6
28800105,portfolio management,economics,registration,Complex,7,2025-06-14,Portfolio Management Registration,7
28800106,portfolio management,economics,survey,Complex,8,2025-05-28,Portfolio Management Survey,6
28800107,market analysis,economics,registration,Complex,11,2025-04-21,Market Analysis Registration,11
28800108,content marketing,marketing,survey,Moderate,10,2025-03-02,Content Marketing Survey,7
28800109,market analysis,economics,application,Simple,13,2025-07-08,Market Analysis Application,12
28800110,digital marketing,marketing,assessment,Simple,9,2025-09-02,Digital Marketing Assessment,5
28800111,cybersecurity,it,survey,Simple,7,2025-10-02,Cybersecurity Survey,6
28800112,investment planning,economics,application,Simple,13,2024-10-30,Investment Planning Application,8
28800113,market analysis,economics,survey,Simple,5,2025-08-28,Market Analysis Survey,6
28800114,financial modeling,economics,assessment,Moderate,7,2025-05-24,Financial Modeling Assessment,10
28800115,content marketing,marketing,survey,Moderate,13,2025-01-07,Content Marketing Survey,3
28800116,machine learning,it,assessment,Moderate,12,2025-08-08,Machine Learning Assessment,7
28800117,brand management,marketing,registration,Moderate,5,2025-09-11,Brand Management Registration,4
28800118,investment planning,economics,registration,Complex,6,2025-10-07,Investment Planning Registration,10
28800119,cybersecurity,it,application,Simple,7,2025-02-03,Cybersecurity Application,5
28800120,brand management,marketing,registration,Simple,11,2025-05-01,Brand Management Registration,3
28800121,digital marketing,marketing,registration,Simple,14,2025-02-16,Digital Marketing Registration,10
28800122,financial modeling,economics,application,Complex,5,2025-01-23,Financial Modeling Application,8
28800123,investment planning,economics,registration,Simple,10,2025-08-15,Investment Planning Registration,10
28800124,financial modeling,economics,survey,Moderate,12,2025-09-02,Financial Modeling Survey,6
28800125,brand management,marketing,registration,Complex,12,2025-08-05,Brand Management Registration,4
28800126,portfolio management,economics,assessment,Simple,15,2025-06-21,Portfolio Management Assessment,12
28800127,machine learning,it,registration,Moderate,6,2025-05-27,Machine Learning Registration,8
28800128,cloud computing,it,survey,Moderate,10,2025-04-16,Cloud Computing Survey,7
28800129,social media,marketing,survey,Moderate,13,2025-10-22,Social Media Survey,3
28800130,data science,it,survey,Complex,6,2025-07-08,Data Science Survey,3
28800131,portfolio management,economics,registration,Moderate,11,2025-06-06,Portfolio Management Registration,5
28800132,social media,marketing,survey,Complex,10,2025-06-19,Social Media Survey,11
28800133,market analysis,economics,assessment,Complex,14,2025-09-07,Market Analysis Assessment,3
28800134,web development,it,survey,Complex,14,2025-08-08,Web Development Survey,8
28800135,financial modeling,economics,application,Complex,9,2025-08-15,Financial Modeling Application,10
28800136,financial modeling,economics,registration,Simple,14,2025-06-29,Financial Modeling Registration,12
28800137,financial modeling,economics,survey,Simple,5,2025-09-16,Financial Modeling Survey,8
28800138,content marketing,marketing,registration,Complex,8,2025-09-26,Content Marketing Registration,9
28800139,investment planning,economics,survey,Moderate,8,2025-08-31,Investment Planning Survey,12
28800140,content marketing,marketing,registration,Complex,6,2025-05-02,Content Marketing Registration,6
28800141,brand management,marketing,survey,Complex,14,2025-07-16,Brand Management Survey,5
28800142,social media,marketing,assessment,Moderate,14,2024-12-10,Social Media Assessment,6
28800143,content marketing,marketing,assessment,Complex,14,2025-04-03,Content Marketing Assessment,3
28800144,data science,it,survey,Complex,7,2024-11-05,Data Science Survey,7
28800145,cybersecurity,it,registration,Simple,11,2025-03-08,Cybersecurity Registration,5
28800146,financial modeling,economics,assessment,Complex,10,2025-04-02,Financial Modeling Assessment,10
28800147,cybersecurity,it,assessment,Complex,9,2025-06-20,Cybersecurity Assessment,12
28800148,financial modeling,economics,registration,Moderate,13,2024-12-16,Financial Modeling Registration,11
28800149,web development,it,application,Moderate,12,2025-03-13,Web Development Application,10
28800150,social media,marketing,registration,Complex,8,2025-01-21,Social Media Registration,7
28800151,cloud computing,it,application,Complex,5,2025-02-18,Cloud Computing Application,5
28800152,cybersecurity,it,assessment,Simple,9,2025-10-02,Cybersecurity Assessment,12
28800153,social media,marketing,application,Simple,15,2025-01-28,Social Media Application,12
28800154,cybersecurity,it,registration,Simple,8,2025-04-30,Cybersecurity Registration,7
28800155,social media,marketing,assessment,Moderate,9,2025-01-20,Social Media Assessment,8
28800156,cybersecurity,it,application,Simple,13,2025-10-10,Cybersecurity Application,4
28800157,data science,it,application,Moderate,11,2025-10-18,Data Science Application,4
28800158,cybersecurity,it,assessment,Moderate,12,2025-08-18,Cybersecurity Assessment,5
28800159,digital marketing,marketing,survey,Moderate,8,2025-02-02,Digital Marketing Survey,7
28800160,market analysis,economics,assessment,Complex,11,2025-06-18,Market Analysis Assessment,12
28800161,data science,it,survey,Complex,6,2025-02-11,Data Science Survey,10
28800162,cloud computing,it,survey,Simple,14,2025-02-03,Cloud Computing Survey,4
28800163,brand management,marketing,registration,Moderate,11,2025-03-20,Brand Management Registration,8
28800164,cybersecurity,it,assessment,Complex,15,2024-11-16,Cybersecurity Assessment,3
28800165,market analysis,economics,survey,Complex,13,2024-11-10,Market Analysis Survey,10
28800166,brand management,marketing,registration,Simple,9,2025-05-17,Brand Management Registration,10
28800167,portfolio management,economics,registration,Complex,10,2025-01-14,Portfolio Management Registration,10
28800168,machine learning,it,survey,Moderate,10,2024-11-10,Machine Learning Survey,11
28800169,digital marketing,marketing,assessment,Simple,12,2025-04-20,Digital Marketing Assessment,3
28800170,web development,it,survey,Complex,6,2025-04-21,Web Development Survey,6
28800171,investment planning,economics,survey,Complex,6,2025-05-13,Investment Planning Survey,9
28800172,market analysis,economics,assessment,Simple,14,2024-12-23,Market Analysis Assessment,11
28800173,brand management,marketing,assessment,Complex,14,2025-09-13,Brand Management Assessment,10
28800174,portfolio management,economics,registration,Moderate,11,2025-02-13,Portfolio Management Registration,5
28800175,data science,it,application,Moderate,10,2025-02-27,Data Science Application,4
28800176,portfolio management,economics,registration,Simple,11,2025-04-21,Portfolio Management Registration,8
28800177,digital marketing,marketing,registration,Simple,9,2025-06-12,Digital Marketing Registration,6
28800178,market analysis,economics,registration,Complex,5,2025-07-22,Market Analysis Registration,9
28800179,market analysis,economics,registration,Simple,13,2025-09-20,Market Analysis Registration,5
28800180,machine learning,it,application,Moderate,5,2025-09-20,Machine Learning Application,6
28800181,portfolio management,economics,assessment,Simple,5,2025-10-24,Portfolio Management Assessment,11
28800182,financial modeling,economics,assessment,Simple,8,2025-07-14,Financial Modeling Assessment,5
28800183,content marketing,marketing,survey,Simple,12,2025-05-12,Content Marketing Survey,8
28800184,brand management,marketing,application,Simple,5,2024-12-07,Brand Management Application,4
28800185,investment planning,economics,assessment,Moderate,10,2025-06-19,Investment Planning Assessment,3
28800186,web development,it,registration,Moderate,14,2025-09-21,Web Development Registration,3
28800187,social media,marketing,assessment,Moderate,9,2025-02-03,Social Media Assessment,9
28800188,brand management,marketing,survey,Simple,11,2025-07-16,Brand Management Survey,7
28800189,cloud computing,it,assessment,Complex,5,2025-03-02,Cloud Computing Assessment,6
28800190,portfolio management,economics,registration,Simple,9,2025-10-07,Portfolio Management Registration,8
28800191,social media,marketing,survey,Simple,5,2025-02-08,Social Media Survey,11
28800192,market analysis,economics,survey,Moderate,9,2025-08-20,Market Analysis Survey,9
28800193,investment planning,economics,survey,Complex,5,2025-07-23,Investment Planning Survey,7
28800194,digital marketing,marketing,assessment,Moderate,15,2025-05-16,Digital Marketing Assessment,4
28800195,financial modeling,economics,survey,Moderate,12,2025-09-15,Financial Modeling Survey,11
28800196,machine learning,it,survey,Complex,14,2025-08-29,Machine Learning Survey,9
28800197,financial modeling,economics,application,Moderate,5,2025-03-09,Financial Modeling Application,4
28800198,brand management,marketing,assessment,Complex,8,2024-11-11,Brand Management Assessment,4
28800199,web development,it,assessment,Simple,5,2025-05-11,Web Development Assessment,6
28800200,investment planning,economics,assessment,Complex,11,2025-01-27,Investment Planning Assessment,10
28800201,data science,it,registration,Simple,13,2025-05-21,Data Science Registration,9
28800202,social media,marketing,registration,Complex,10,2024-11-21,Social Media Registration,8
28800203,cloud computing,it,application,Moderate,6,2025-02-21,Cloud Computing Application,3
28800204,machine learning,it,assessment,Moderate,11,2025-08-02,Machine Learning Assessment,7
28800205,investment planning,economics,assessment,Moderate,14,2025-04-02,Investment Planning Assessment,9
28800206,digital marketing,marketing,application,Simple,11,2025-09-11,Digital Marketing Application,7
28800207,financial modeling,economics,application,Simple,7,2025-01-10,Financial Modeling Application,8
28800208,machine learning,it,application,Simple,12,2025-04-04,Machine Learning Application,6
28800209,brand management,marketing,assessment,Simple,11,2024-12-02,Brand Management Assessment,4
28800210,portfolio management,economics,registration,Simple,10,2025-07-13,Portfolio Management Registration,7
28800211,brand management,marketing,survey,Moderate,12,2025-02-15,Brand Management Survey,7
28800212,machine learning,it,application,Simple,15,2025-07-29,Machine Learning Application,3
28800213,market analysis,economics,registration,Complex,9,2025-02-14,Market Analysis Registration,9
28800214,content marketing,marketing,registration,Complex,6,2025-08-02,Content Marketing Registration,8
28800215,brand management,marketing,application,Simple,14,2025-06-11,Brand Management Application,4
28800216,market analysis,economics,survey,Simple,12,2024-11-19,Market Analysis Survey,9
28800217,market analysis,economics,assessment,Moderate,6,2025-04-12,Market Analysis Assessment,7
28800218,social media,marketing,registration,Moderate,10,2024-10-25,Social Media Registration,4
28800219,brand management,marketing,registration,Complex,6,2025-03-21,Brand Management Registration,3
28800220,financial modeling,economics,registration,Complex,13,2025-01-07,Financial Modeling Registration,4
28800221,market analysis,economics,assessment,Complex,15,2025-09-16,Market Analysis Assessment,5
28800222,social media,marketing,survey,Moderate,12,2025-05-25,Social Media Survey,11
28800223,portfolio management,economics,registration,Complex,9,2025-05-21,Portfolio Management Registration,10
28800224,portfolio management,economics,assessment,Moderate,10,2025-10-20,Portfolio Management Assessment,12
28800225,digital marketing,marketing,registration,Simple,15,2025-04-30,Digital Marketing Registration,6
28800226,portfolio management,economics,registration,Complex,13,2025-03-13,Portfolio Management Registration,12
28800227,market analysis,economics,application,Simple,15,2024-11-30,Market Analysis Application,11
28800228,market analysis,economics,registration,Moderate,12,2025-01-02,Market Analysis Registration,7
28800229,content marketing,marketing,survey,Simple,7,2024-11-28,Content Marketing Survey,10
28800230,web development,it,application,Simple,12,2024-10-27,Web Development Application,12
28800231,market analysis,economics,registration,Complex,5,2024-11-04,Market Analysis Registration,11
28800232,content marketing,marketing,survey,Moderate,9,2025-05-11,Content Marketing Survey,8
28800233,social media,marketing,application,Simple,12,2025-10-04,Social Media Application,8
28800234,social media,marketing,registration,Complex,8,2024-11-23,Social Media Registration,5
28800235,digital marketing,marketing,survey,Moderate,13,2025-03-12,Digital Marketing Survey,7
28800236,social media,marketing,survey,Complex,9,2025-08-23,Social Media Survey,6
28800237,cloud computing,it,registration,Simple,7,2025-03-10,Cloud Computing Registration,7
28800238,cloud computing,it,application,Complex,12,2025-09-03,Cloud Computing Application,8
28800239,portfolio management,economics,application,Moderate,13,2025-10-23,Portfolio Management Application,8
28800240,social media,marketing,assessment,Simple,15,2025-03-14,Social Media Assessment,7
28800241,cybersecurity,it,application,Moderate,5,2024-12-24,Cybersecurity Application,5
28800242,cybersecurity,it,application,Moderate,9,2025-07-26,Cybersecurity Application,5
28800243,portfolio management,economics,registration,Complex,14,2024-12-15,Portfolio Management Registration,3
28800244,market analysis,economics,survey,Moderate,15,2025-02-26,Market Analysis Survey,10
28800245,cybersecurity,it,survey,Simple,5,2025-02-04,Cybersecurity Survey,3
28800246,social media,marketing,application,Moderate,11,2025-06-13,Social Media Application,6
28800247,market analysis,economics,assessment,Complex,10,2025-09-04,Market Analysis Assessment,7
28800248,social media,marketing,registration,Moderate,15,2025-09-22,Social Media Registration,6
28800249,content marketing,marketing,registration,Moderate,8,2025-02-24,Content Marketing Registration,4
28800250,cloud computing,it,application,Moderate,14,2025-08-28,Cloud Computing Application,10
28800251,social media,marketing,survey,Moderate,11,2025-06-12,Social Media Survey,6
28800252,investment planning,economics,application,Moderate,9,2025-01-09,Investment Planning Application,5
28800253,cloud computing,it,application,Complex,12,2025-03-09,Cloud Computing Application,8
28800254,portfolio management,economics,registration,Complex,12,2025-10-24,Portfolio Management Registration,4
28800255,content marketing,marketing,application,Moderate,13,2024-12-09,Content Marketing Application,8
28800256,machine learning,it,registration,Simple,10,2025-07-29,Machine Learning Registration,5
28800257,data science,it,registration,Simple,12,2025-05-27,Data Science Registration,3
28800258,social media,marketing,assessment,Simple,9,2025-01-03,Social Media Assessment,4
28800259,web development,it,survey,Moderate,10,2025-08-14,Web Development Survey,7
28800260,cloud computing,it,application,Complex,5,2024-11-23,Cloud Computing Application,5
28800261,social media,marketing,survey,Moderate,5,2025-05-12,Social Media Survey,10
28800262,content marketing,marketing,application,Complex,8,2025-05-06,Content Marketing Application,3
28800263,cybersecurity,it,registration,Moderate,15,2025-04-28,Cybersecurity Registration,8
28800264,portfolio management,economics,application,Simple,13,2024-12-25,Portfolio Management Application,10
28800265,cloud computing,it,survey,Complex,15,2025-01-07,Cloud Computing Survey,5
28800266,portfolio management,economics,application,Complex,8,2025-05-08,Portfolio Management Application,12
28800267,machine learning,it,assessment,Simple,5,2025-05-31,Machine Learning Assessment,6
28800268,content marketing,marketing,registration,Simple,10,2025-02-13,Content Marketing Registration,9
28800269,investment planning,economics,assessment,Complex,6,2025-01-16,Investment Planning Assessment,3
28800270,content marketing,marketing,survey,Complex,11,2025-07-25,Content Marketing Survey,8
28800271,investment planning,economics,assessment,Complex,9,2025-10-03,Investment Planning Assessment,11
28800272,market analysis,economics,registration,Complex,13,2025-04-04,Market Analysis Registration,11
28800273,cybersecurity,it,survey,Moderate,8,2024-12-31,Cybersecurity Survey,4
28800274,web development,it,assessment,Complex,5,2024-11-19,Web Development Assessment,7
28800275,investment planning,economics,registration,Moderate,13,2025-03-28,Investment Planning Registration,9
28800276,machine learning,it,registration,Moderate,8,2024-12-26,Machine Learning Registration,6
28800277,cloud computing,it,survey,Complex,14,2025-08-28,Cloud Computing Survey,3
28800278,investment planning,economics,assessment,Simple,6,2025-04-13,Investment Planning Assessment,5
28800279,brand management,marketing,assessment,Moderate,12,2025-04-17,Brand Management Assessment,12
28800280,investment planning,economics,application,Simple,15,2025-01-01,Investment Planning Application,5
28800281,portfolio management,economics,assessment,Simple,8,2025-02-15,Portfolio Management Assessment,7
28800282,digital marketing,marketing,assessment,Complex,9,2025-02-17,Digital Marketing Assessment,7
28800283,content marketing,marketing,assessment,Moderate,13,2025-05-25,Content Marketing Assessment,10
28800284,market analysis,economics,application,Simple,10,2024-11-16,Market Analysis Application,12
28800285,digital marketing,marketing,registration,Complex,13,2025-08-08,Digital Marketing Registration,11
28800286,data science,it,registration,Simple,11,2025-07-24,Data Science Registration,5
28800287,portfolio management,economics,application,Simple,15,2024-11-16,Portfolio Management Application,10
28800288,content marketing,marketing,assessment,Moderate,8,2025-08-03,Content Marketing Assessment,12
28800289,cybersecurity,it,survey,Moderate,9,2025-09-24,Cybersecurity Survey,5
28800290,social media,marketing,registration,Moderate,9,2024-12-13,Social Media Registration,8
28800291,brand management,marketing,assessment,Moderate,11,2025-03-09,Brand Management Assessment,6
28800292,financial modeling,economics,survey,Simple,14,2025-06-28,Financial Modeling Survey,9
28800293,cybersecurity,it,survey,Complex,10,2025-09-27,Cybersecurity Survey,5
28800294,financial modeling,economics,application,Moderate,15,2025-10-06,Financial Modeling Application,4
28800295,market analysis,economics,application,Simple,6,2025-08-31,Market Analysis Application,3
28800296,digital marketing,marketing,registration,Complex,11,2025-03-03,Digital Marketing Registration,7
28800297,market analysis,economics,assessment,Moderate,5,2025-10-04,Market Analysis Assessment,4
28800298,cybersecurity,it,survey,Complex,10,2025-06-24,Cybersecurity Survey,8
28800299,digital marketing,marketing,registration,Simple,15,2025-04-06,Digital Marketing Registration,7
28800300,portfolio management,economics,survey,Simple,11,2025-10-07,Portfolio Management Survey,3
28800301,portfolio management,economics,registration,Simple,13,2024-11-04,Portfolio Management Registration,7
28800302,machine learning,it,application,Simple,11,2025-06-27,Machine Learning Application,12
28800303,financial modeling,economics,registration,Simple,11,2025-02-21,Financial Modeling Registration,5
28800304,web development,it,application,Moderate,12,2025-04-29,Web Development Application,12
28800305,content marketing,marketing,survey,Simple,15,2024-12-13,Content Marketing Survey,6
28800306,web development,it,survey,Simple,14,2025-05-24,Web Development Survey,11
28800307,web development,it,assessment,Complex,6,2025-09-25,Web Development Assessment,10
28800308,cloud computing,it,survey,Complex,15,2025-05-21,Cloud Computing Survey,8
28800309,social media,marketing,survey,Moderate,7,2025-08-11,Social Media Survey,10
28800310,social media,marketing,registration,Moderate,10,2025-05-15,Social Media Registration,3
28800311,investment planning,economics,survey,Complex,6,2024-12-10,Investment Planning Survey,8
28800312,machine learning,it,application,Complex,5,2025-07-03,Machine Learning Application,4
28800313,investment planning,economics,assessment,Moderate,6,2025-05-12,Investment Planning Assessment,3
28800314,content marketing,marketing,survey,Complex,10,2024-12-09,Content Marketing Survey,9
28800315,market analysis,economics,registration,Complex,10,2025-07-05,Market Analysis Registration,3
28800316,market analysis,economics,assessment,Simple,8,2025-09-20,Market Analysis Assessment,6
28800317,digital marketing,marketing,assessment,Complex,14,2025-07-08,Digital Marketing Assessment,7
28800318,digital marketing,marketing,survey,Complex,11,2025-01-09,Digital Marketing Survey,10
28800319,content marketing,marketing,assessment,Complex,11,2025-02-17,Content Marketing Assessment,10
28800320,cloud computing,it,registration,Simple,10,2024-11-21,Cloud Computing Registration,5
28800321,investment planning,economics,application,Complex,13,2025-10-09,Investment Planning Application,10
28800322,cloud computing,it,application,Moderate,11,2025-06-10,Cloud Computing Application,8
28800323,machine learning,it,registration,Simple,10,2025-04-24,Machine Learning Registration,4
28800324,market analysis,economics,survey,Complex,7,2025-06-14,Market Analysis Survey,6
28800325,data science,it,application,Complex,7,2025-08-15,Data Science Application,6
28800326,investment planning,economics,application,Moderate,7,2025-03-17,Investment Planning Application,5
28800327,digital marketing,marketing,registration,Simple,9,2025-05-02,Digital Marketing Registration,4
28800328,financial modeling,economics,survey,Moderate,6,2025-03-24,Financial Modeling Survey,6
28800329,content marketing,marketing,assessment,Simple,14,2025-01-04,Content Marketing Assessment,4
28800330,portfolio management,economics,assessment,Moderate,15,2025-01-24,Portfolio Management Assessment,7
28800331,social media,marketing,survey,Simple,9,2024-12-24,Social Media Survey,6
28800332,portfolio management,economics,assessment,Simple,5,2025-08-16,Portfolio Management Assessment,11
28800333,cloud computing,it,application,Simple,6,2024-12-26,Cloud Computing Application,8
28800334,brand management,marketing,application,Complex,12,2025-02-24,Brand Management Application,8
28800335,machine learning,it,survey,Moderate,10,2025-04-02,Machine Learning Survey,7
28800336,cloud computing,it,registration,Complex,12,2025-05-14,Cloud Computing Registration,3
28800337,portfolio management,economics,assessment,Complex,8,2024-12-03,Portfolio Management Assessment,7
28800338,investment planning,economics,survey,Moderate,10,2025-04-04,Investment Planning Survey,7
28800339,investment planning,economics,survey,Simple,15,2025-08-17,Investment Planning Survey,9
28800340,portfolio management,economics,registration,Complex,6,2025-07-02,Portfolio Management Registration,6
28800341,investment planning,economics,registration,Simple,8,2025-08-09,Investment Planning Registration,4
28800342,cloud computing,it,survey,Simple,11,2025-08-30,Cloud Computing Survey,3
28800343,data science,it,application,Complex,11,2025-09-16,Data Science Application,5
28800344,market analysis,economics,survey,Simple,12,2025-07-15,Market Analysis Survey,3
28800345,digital marketing,marketing,survey,Simple,10,2025-08-17,Digital Marketing Survey,4
28800346,web development,it,application,Moderate,7,2025-09-22,Web Development Application,5
