record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
59000025,portfolio management,economics,registration,Complex,8,2025-02-11,Portfolio Management Registration,3
59000026,brand management,marketing,application,Simple,5,2024-10-25,Brand Management Application,9
59000027,financial modeling,economics,registration,Complex,12,2025-05-17,Financial Modeling Registration,9
59000028,content marketing,marketing,registration,Simple,11,2025-05-02,Content Marketing Registration,4
59000029,investment planning,economics,registration,Complex,10,2025-05-30,Investment Planning Registration,6
59000030,cloud computing,it,survey,Moderate,9,2025-08-29,Cloud Computing Survey,8
59000031,market analysis,economics,survey,Moderate,12,2025-01-10,Market Analysis Survey,8
59000032,digital marketing,marketing,registration,Simple,14,2025-08-11,Digital Marketing Registration,7
59000033,financial modeling,economics,survey,Moderate,15,2025-05-18,Financial Modeling Survey,7
59000034,cloud computing,it,registration,Complex,14,2025-07-20,Cloud Computing Registration,10
59000035,data science,it,application,Complex,6,2025-08-06,Data Science Application,8
59000036,investment planning,economics,survey,Simple,8,2024-11-04,Investment Planning Survey,11
59000037,brand management,marketing,registration,Complex,6,2025-09-23,Brand Management Registration,10
59000038,data science,it,assessment,Moderate,9,2025-02-01,Data Science Assessment,9
59000039,investment planning,economics,application,Simple,9,2025-04-20,Investment Planning Application,10
59000040,data science,it,application,Moderate,7,2025-07-28,Data Science Application,10
59000041,cybersecurity,it,registration,Moderate,13,2025-02-10,Cybersecurity Registration,6
59000042,portfolio management,economics,application,Simple,10,2025-10-10,Portfolio Management Application,11
59000043,digital marketing,marketing,application,Simple,10,2025-02-10,Digital Marketing Application,9
59000044,brand management,marketing,survey,Moderate,12,2025-02-11,Brand Management Survey,5
59000045,market analysis,economics,survey,Simple,14,2025-09-13,Market Analysis Survey,9
59000046,market analysis,economics,registration,Simple,14,2025-09-15,Market Analysis Registration,8
59000047,digital marketing,marketing,registration,Moderate,11,2025-01-25,Digital Marketing Registration,12
59000048,digital marketing,marketing,application,Moderate,5,2025-06-26,Digital Marketing Application,4
59000049,digital marketing,marketing,application,Simple,5,2025-09-14,Digital Marketing Application,10
59000050,content marketing,marketing,assessment,Simple,15,2025-08-04,Content Marketing Assessment,5
59000051,machine learning,it,survey,Moderate,8,2024-11-16,Machine Learning Survey,5
59000052,market analysis,economics,registration,Simple,10,2025-09-04,Market Analysis Registration,12
59000053,portfolio management,economics,registration,Complex,9,2025-08-08,Portfolio Management Registration,9
59000054,cybersecurity,it,registration,Complex,15,2025-08-28,Cybersecurity Registration,9
59000055,cloud computing,it,registration,Simple,13,2024-11-11,Cloud Computing Registration,8
59000056,brand management,marketing,survey,Simple,13,2025-04-21,Brand Management Survey,12
59000057,portfolio management,economics,survey,Moderate,7,2025-06-16,Portfolio Management Survey,11
59000058,social media,marketing,application,Moderate,12,2025-01-03,Social Media Application,3
59000059,portfolio management,economics,assessment,Simple,5,2025-07-25,Portfolio Management Assessment,11
59000060,brand management,marketing,assessment,Moderate,13,2025-10-15,Brand Management Assessment,7
59000061,social media,marketing,survey,Complex,7,2025-01-08,Social Media Survey,11
59000062,portfolio management,economics,assessment,Simple,12,2025-08-06,Portfolio Management Assessment,9
59000063,web development,it,application,Simple,10,2025-06-23,Web Development Application,7
59000064,market analysis,economics,registration,Moderate,10,2025-02-25,Market Analysis Registration,3
59000065,financial modeling,economics,application,Complex,8,2024-12-18,Financial Modeling Application,8
59000066,market analysis,economics,assessment,Complex,7,2024-12-12,Market Analysis Assessment,8
59000067,cloud computing,it,application,Moderate,11,2025-07-05,Cloud Computing Application,5
59000068,data science,it,registration,Simple,5,2025-02-09,Data Science Registration,11
59000069,investment planning,economics,application,Moderate,10,2025-02-21,Investment Planning Application,5
59000070,machine learning,it,survey,Simple,9,2024-11-11,Machine Learning Survey,9
59000071,cloud computing,it,survey,Complex,8,2025-10-13,Cloud Computing Survey,9
59000072,market analysis,economics,assessment,Moderate,5,2024-11-22,Market Analysis Assessment,11
59000073,cybersecurity,it,application,Simple,7,2025-03-05,Cybersecurity Application,4
59000074,financial modeling,economics,survey,Moderate,5,2025-03-28,Financial Modeling Survey,12
59000075,data science,it,application,Complex,15,2025-01-01,Data Science Application,12
59000076,social media,marketing,survey,Moderate,14,2024-11-16,Social Media Survey,4
59000077,data science,it,application,Moderate,8,2024-11-18,Data Science Application,3
59000078,market analysis,economics,survey,Moderate,6,2025-07-08,Market Analysis Survey,5
59000079,content marketing,marketing,assessment,Simple,11,2025-05-28,Content Marketing Assessment,10
59000080,web development,it,registration,Moderate,6,2025-03-11,Web Development Registration,6
59000081,investment planning,economics,application,Simple,8,2025-01-26,Investment Planning Application,10
59000082,data science,it,registration,Simple,6,2025-06-08,Data Science Registration,11
59000083,web development,it,survey,Moderate,15,2025-07-27,Web Development Survey,4
59000084,social media,marketing,assessment,Complex,13,2025-06-28,Social Media Assessment,11
59000085,content marketing,marketing,application,Complex,6,2025-05-15,Content Marketing Application,7
59000086,machine learning,it,registration,Moderate,15,2025-04-14,Machine Learning Registration,5
59000087,brand management,marketing,assessment,Moderate,12,2025-09-24,Brand Management Assessment,5
59000088,digital marketing,marketing,registration,Complex,9,2024-11-16,Digital Marketing Registration,11
59000089,data science,it,registration,Moderate,11,2024-12-07,Data Science Registration,8
59000090,content marketing,marketing,registration,Simple,11,2025-02-05,Content Marketing Registration,9
59000091,cybersecurity,it,survey,Complex,8,2025-03-02,Cybersecurity Survey,12
59000092,cybersecurity,it,application,Simple,14,2025-10-17,Cybersecurity Application,3
59000093,portfolio management,economics,application,Complex,11,2025-08-16,Portfolio Management Application,9
59000094,data science,it,assessment,Moderate,11,2025-09-11,Data Science Assessment,12
59000095,digital marketing,marketing,survey,Simple,12,2025-07-03,Digital Marketing Survey,5
59000096,digital marketing,marketing,application,Moderate,9,2025-08-18,Digital Marketing Application,4
59000097,cybersecurity,it,assessment,Simple,9,2025-03-08,Cybersecurity Assessment,12
59000098,cloud computing,it,application,Moderate,6,2025-07-28,Cloud Computing Application,3
59000099,financial modeling,economics,application,Moderate,14,2025-03-11,Financial Modeling Application,7
59000100,financial modeling,economics,survey,Simple,13,2025-06-16,Financial Modeling Survey,4
59000101,content marketing,marketing,survey,Moderate,5,2025-09-01,Content Marketing Survey,4
59000102,financial modeling,economics,assessment,Moderate,9,2025-08-14,Financial Modeling Assessment,10
59000103,cloud computing,it,application,Simple,15,2025-06-13,Cloud Computing Application,4
59000104,web development,it,assessment,Complex,12,2025-01-19,Web Development Assessment,10
59000105,content marketing,marketing,registration,Complex,9,2025-07-25,Content Marketing Registration,12
59000106,digital marketing,marketing,registration,Moderate,10,2025-05-29,Digital Marketing Registration,3
59000107,data science,it,survey,Complex,10,2025-08-22,Data Science Survey,11
59000108,social media,marketing,application,Simple,13,2025-08-20,Social Media Application,8
59000109,portfolio management,economics,assessment,Complex,15,2025-03-01,Portfolio Management Assessment,9
59000110,investment planning,economics,registration,Complex,12,2024-11-13,Investment Planning Registration,9
59000111,investment planning,economics,registration,Complex,9,2025-08-10,Investment Planning Registration,4
59000112,data science,it,application,Complex,11,2025-07-18,Data Science Application,9
59000113,cloud computing,it,registration,Moderate,10,2024-10-27,Cloud Computing Registration,4
59000114,market analysis,economics,survey,Complex,14,2024-12-31,Market Analysis Survey,10
59000115,market analysis,economics,survey,Simple,14,2024-12-30,Market Analysis Survey,5
59000116,social media,marketing,registration,Simple,14,2024-11-12,Social Media Registration,5
59000117,financial modeling,economics,application,Complex,10,2025-03-19,Financial Modeling Application,9
59000118,brand management,marketing,registration,Complex,9,2025-07-20,Brand Management Registration,3
59000119,market analysis,economics,registration,Moderate,11,2025-05-07,Market Analysis Registration,9
59000120,digital marketing,marketing,registration,Moderate,10,2025-05-20,Digital Marketing Registration,8
59000121,social media,marketing,assessment,Simple,10,2025-09-01,Social Media Assessment,3
59000122,digital marketing,marketing,survey,Simple,6,2025-02-17,Digital Marketing Survey,3
59000123,market analysis,economics,application,Simple,12,2025-06-19,Market Analysis Application,9
59000124,content marketing,marketing,assessment,Moderate,5,2024-11-05,Content Marketing Assessment,4
59000125,cybersecurity,it,registration,Complex,7,2025-08-31,Cybersecurity Registration,3
59000126,content marketing,marketing,assessment,Moderate,15,2025-02-10,Content Marketing Assessment,8
59000127,financial modeling,economics,survey,Complex,14,2025-03-13,Financial Modeling Survey,5
59000128,content marketing,marketing,assessment,Moderate,9,2025-04-01,Content Marketing Assessment,4
59000129,machine learning,it,assessment,Complex,7,2025-06-04,Machine Learning Assessment,9
59000130,digital marketing,marketing,assessment,Complex,6,2025-07-03,Digital Marketing Assessment,8
59000131,portfolio management,economics,assessment,Moderate,7,2025-06-06,Portfolio Management Assessment,12
59000132,web development,it,registration,Moderate,11,2025-06-30,Web Development Registration,9
59000133,cloud computing,it,registration,Simple,15,2025-03-10,Cloud Computing Registration,12
59000134,digital marketing,marketing,registration,Simple,5,2025-04-21,Digital Marketing Registration,6
59000135,digital marketing,marketing,registration,Simple,14,2024-12-26,Digital Marketing Registration,9
59000136,cybersecurity,it,assessment,Complex,7,2025-01-13,Cybersecurity Assessment,8
59000137,web development,it,application,Simple,12,2025-09-12,Web Development Application,8
59000138,brand management,marketing,application,Simple,6,2025-09-18,Brand Management Application,5
59000139,investment planning,economics,assessment,Simple,15,2025-10-22,Investment Planning Assessment,11
59000140,cybersecurity,it,survey,Moderate,7,2025-06-12,Cybersecurity Survey,10
59000141,content marketing,marketing,registration,Complex,9,2025-01-24,Content Marketing Registration,11
59000142,digital marketing,marketing,assessment,Simple,11,2025-05-07,Digital Marketing Assessment,10
59000143,machine learning,it,assessment,Simple,11,2025-04-07,Machine Learning Assessment,3
59000144,financial modeling,economics,registration,Simple,14,2024-10-31,Financial Modeling Registration,8
59000145,market analysis,economics,registration,Simple,7,2025-10-11,Market Analysis Registration,4
59000146,digital marketing,marketing,assessment,Simple,8,2025-03-05,Digital Marketing Assessment,12
59000147,brand management,marketing,survey,Simple,11,2025-02-25,Brand Management Survey,5
59000148,digital marketing,marketing,registration,Complex,9,2025-07-13,Digital Marketing Registration,4
59000149,investment planning,economics,application,Complex,8,2025-07-26,Investment Planning Application,8
59000150,machine learning,it,survey,Simple,5,2025-06-14,Machine Learning Survey,10
59000151,web development,it,application,Complex,7,2025-09-14,Web Development Application,3
59000152,content marketing,marketing,assessment,Simple,13,2025-07-28,Content Marketing Assessment,12
59000153,content marketing,marketing,registration,Moderate,9,2024-12-27,Content Marketing Registration,5
59000154,cybersecurity,it,assessment,Simple,9,2025-07-14,Cybersecurity Assessment,11
59000155,digital marketing,marketing,survey,Complex,9,2025-03-08,Digital Marketing Survey,9
59000156,investment planning,economics,application,Simple,10,2025-02-05,Investment Planning Application,8
59000157,cloud computing,it,assessment,Complex,12,2025-06-03,Cloud Computing Assessment,9
59000158,machine learning,it,application,Simple,7,2024-12-28,Machine Learning Application,9
59000159,social media,marketing,survey,Complex,10,2024-11-23,Social Media Survey,11
59000160,investment planning,economics,survey,Simple,15,2025-07-13,Investment Planning Survey,11
59000161,machine learning,it,application,Simple,13,2025-01-19,Machine Learning Application,3
59000162,data science,it,application,Moderate,8,2025-08-12,Data Science Application,11
59000163,brand management,marketing,survey,Simple,6,2025-02-11,Brand Management Survey,6
59000164,digital marketing,marketing,assessment,Complex,12,2025-01-29,Digital Marketing Assessment,12
59000165,portfolio management,economics,survey,Simple,13,2025-01-30,Portfolio Management Survey,5
59000166,portfolio management,economics,registration,Complex,5,2025-04-21,Portfolio Management Registration,9
59000167,brand management,marketing,assessment,Simple,14,2025-08-26,Brand Management Assessment,3
59000168,social media,marketing,survey,Moderate,11,2024-11-20,Social Media Survey,4
59000169,data science,it,registration,Complex,10,2025-01-18,Data Science Registration,10
59000170,cybersecurity,it,assessment,Simple,12,2024-11-26,Cybersecurity Assessment,6
59000171,brand management,marketing,assessment,Simple,14,2025-09-19,Brand Management Assessment,8
59000172,machine learning,it,registration,Simple,6,2025-09-17,Machine Learning Registration,8
59000173,cybersecurity,it,application,Complex,5,2025-10-12,Cybersecurity Application,6
59000174,digital marketing,marketing,registration,Simple,15,2025-06-03,Digital Marketing Registration,10
59000175,cybersecurity,it,survey,Moderate,15,2024-10-28,Cybersecurity Survey,6
59000176,machine learning,it,application,Complex,11,2025-01-24,Machine Learning Application,9
59000177,cloud computing,it,survey,Moderate,8,2025-05-02,Cloud Computing Survey,11
59000178,social media,marketing,application,Moderate,14,2025-05-31,Social Media Application,12
59000179,social media,marketing,assessment,Complex,13,2025-06-10,Social Media Assessment,3
59000180,digital marketing,marketing,application,Complex,9,2025-08-12,Digital Marketing Application,12
59000181,market analysis,economics,assessment,Simple,8,2024-12-24,Market Analysis Assessment,7
59000182,content marketing,marketing,registration,Complex,12,2025-09-12,Content Marketing Registration,8
59000183,brand management,marketing,assessment,Complex,11,2025-04-14,Brand Management Assessment,3
59000184,market analysis,economics,assessment,Moderate,8,2025-10-12,Market Analysis Assessment,7
59000185,financial modeling,economics,application,Complex,12,2025-01-27,Financial Modeling Application,7
59000186,brand management,marketing,application,Moderate,8,2025-05-24,Brand Management Application,9
59000187,cloud computing,it,registration,Simple,11,2024-11-20,Cloud Computing Registration,4
59000188,investment planning,economics,registration,Simple,12,2024-11-22,Investment Planning Registration,6
59000189,content marketing,marketing,survey,Moderate,14,2025-03-26,Content Marketing Survey,5
59000190,social media,marketing,survey,Simple,13,2025-07-25,Social Media Survey,12
59000191,financial modeling,economics,survey,Moderate,8,2025-06-13,Financial Modeling Survey,8
59000192,cloud computing,it,registration,Moderate,13,2025-01-10,Cloud Computing Registration,12
59000193,web development,it,survey,Simple,14,2025-01-16,Web Development Survey,12
59000194,investment planning,economics,application,Simple,8,2025-01-17,Investment Planning Application,12
59000195,financial modeling,economics,registration,Simple,15,2025-06-19,Financial Modeling Registration,9
59000196,investment planning,economics,application,Moderate,5,2025-10-19,Investment Planning Application,10
59000197,investment planning,economics,application,Complex,8,2025-10-10,Investment Planning Application,3
59000198,brand management,marketing,survey,Simple,7,2025-03-05,Brand Management Survey,3
59000199,financial modeling,economics,application,Moderate,15,2024-11-02,Financial Modeling Application,5
59000200,content marketing,marketing,survey,Simple,9,2024-12-03,Content Marketing Survey,9
59000201,brand management,marketing,survey,Complex,11,2025-03-06,Brand Management Survey,6
59000202,data science,it,survey,Simple,15,2025-01-06,Data Science Survey,11
59000203,investment planning,economics,assessment,Simple,7,2025-07-14,Investment Planning Assessment,6
59000204,web development,it,assessment,Moderate,12,2025-04-28,Web Development Assessment,6
59000205,market analysis,economics,assessment,Moderate,14,2025-08-13,Market Analysis Assessment,12
59000206,digital marketing,marketing,survey,Complex,11,2025-04-07,Digital Marketing Survey,8
59000207,digital marketing,marketing,assessment,Moderate,7,2025-05-22,Digital Marketing Assessment,10
59000208,content marketing,marketing,assessment,Simple,6,2025-07-15,Content Marketing Assessment,4
59000209,financial modeling,economics,registration,Complex,8,2025-06-30,Financial Modeling Registration,9
59000210,web development,it,survey,Simple,13,2025-05-12,Web Development Survey,11
59000211,web development,it,assessment,Moderate,14,2025-03-01,Web Development Assessment,10
59000212,content marketing,marketing,assessment,Simple,14,2025-08-18,Content Marketing Assessment,9
59000213,cybersecurity,it,assessment,Complex,12,2025-09-20,Cybersecurity Assessment,8
59000214,financial modeling,economics,registration,Moderate,6,2025-02-01,Financial Modeling Registration,10
59000215,content marketing,marketing,survey,Complex,7,2025-07-29,Content Marketing Survey,11
59000216,portfolio management,economics,assessment,Complex,5,2025-03-03,Portfolio Management Assessment,4
59000217,content marketing,marketing,application,Moderate,12,2025-03-14,Content Marketing Application,4
59000218,digital marketing,marketing,application,Complex,7,2025-09-21,Digital Marketing Application,4
59000219,data science,it,assessment,Moderate,13,2025-02-20,Data Science Assessment,10
59000220,digital marketing,marketing,registration,Complex,9,2025-04-08,Digital Marketing Registration,11
59000221,content marketing,marketing,registration,Simple,11,2025-04-11,Content Marketing Registration,9
59000222,market analysis,economics,application,Complex,8,2025-09-03,Market Analysis Application,3
59000223,financial modeling,economics,survey,Moderate,11,2025-01-13,Financial Modeling Survey,5
59000224,machine learning,it,assessment,Moderate,15,2025-09-01,Machine Learning Assessment,4
59000225,content marketing,marketing,assessment,Complex,13,2024-11-16,Content Marketing Assessment,9
59000226,web development,it,survey,Simple,7,2025-05-21,Web Development Survey,6
59000227,financial modeling,economics,application,Simple,8,2025-01-02,Financial Modeling Application,8
59000228,brand management,marketing,assessment,Simple,5,2024-11-09,Brand Management Assessment,11
59000229,portfolio management,economics,registration,Simple,7,2025-10-12,Portfolio Management Registration,8
59000230,digital marketing,marketing,registration,Simple,8,2025-05-09,Digital Marketing Registration,8
59000231,portfolio management,economics,application,Moderate,12,2025-10-12,Portfolio Management Application,9
59000232,cybersecurity,it,registration,Moderate,8,2025-10-01,Cybersecurity Registration,12
59000233,machine learning,it,application,Simple,8,2024-11-04,Machine Learning Application,3
59000234,digital marketing,marketing,registration,Moderate,13,2024-10-31,Digital Marketing Registration,12
59000235,social media,marketing,registration,Moderate,10,2024-11-09,Social Media Registration,11
59000236,investment planning,economics,registration,Simple,10,2024-12-04,Investment Planning Registration,7
59000237,brand management,marketing,registration,Complex,5,2024-10-29,Brand Management Registration,9
59000238,brand management,marketing,registration,Simple,14,2025-10-24,Brand Management Registration,3
59000239,financial modeling,economics,survey,Simple,8,2025-01-31,Financial Modeling Survey,5
59000240,portfolio management,economics,registration,Moderate,10,2025-10-02,Portfolio Management Registration,11
59000241,content marketing,marketing,survey,Complex,8,2024-11-24,Content Marketing Survey,8
59000242,investment planning,economics,survey,Simple,6,2025-07-08,Investment Planning Survey,8
59000243,web development,it,application,Complex,12,2025-10-20,Web Development Application,5
59000244,portfolio management,economics,registration,Simple,5,2025-01-02,Portfolio Management Registration,9
59000245,machine learning,it,registration,Simple,12,2025-09-01,Machine Learning Registration,5
59000246,financial modeling,economics,application,Complex,15,2025-05-31,Financial Modeling Application,6
59000247,social media,marketing,application,Complex,11,2025-02-16,Social Media Application,10
59000248,investment planning,economics,registration,Moderate,11,2025-04-19,Investment Planning Registration,5
59000249,data science,it,registration,Complex,11,2025-05-23,Data Science Registration,5
59000250,data science,it,registration,Complex,10,2025-10-16,Data Science Registration,10
59000251,digital marketing,marketing,application,Moderate,8,2025-04-13,Digital Marketing Application,5
59000252,financial modeling,economics,registration,Simple,7,2025-01-06,Financial Modeling Registration,11
59000253,data science,it,registration,Moderate,6,2025-04-13,Data Science Registration,5
59000254,investment planning,economics,survey,Simple,9,2025-04-18,Investment Planning Survey,3
59000255,digital marketing,marketing,registration,Simple,5,2024-11-25,Digital Marketing Registration,5
59000256,data science,it,survey,Simple,8,2025-08-16,Data Science Survey,9
59000257,cloud computing,it,application,Complex,14,2024-11-25,Cloud Computing Application,3
59000258,market analysis,economics,application,Moderate,8,2025-05-04,Market Analysis Application,3
59000259,content marketing,marketing,registration,Complex,6,2025-02-02,Content Marketing Registration,9
59000260,social media,marketing,registration,Complex,7,2025-07-04,Social Media Registration,12
59000261,cloud computing,it,application,Moderate,13,2025-09-11,Cloud Computing Application,10
59000262,brand management,marketing,registration,Complex,8,2025-07-09,Brand Management Registration,5
59000263,brand management,marketing,survey,Complex,8,2024-12-22,Brand Management Survey,10
59000264,machine learning,it,survey,Complex,7,2024-12-16,Machine Learning Survey,7
59000265,investment planning,economics,survey,Moderate,13,2024-12-11,Investment Planning Survey,5
59000266,content marketing,marketing,application,Complex,13,2025-06-25,Content Marketing Application,4
59000267,brand management,marketing,assessment,Complex,9,2025-04-15,Brand Management Assessment,10
59000268,cybersecurity,it,application,Complex,14,2025-08-27,Cybersecurity Application,5
59000269,cybersecurity,it,application,Complex,15,2025-10-22,Cybersecurity Application,3
59000270,brand management,marketing,application,Simple,9,2024-12-12,Brand Management Application,6
59000271,portfolio management,economics,survey,Simple,13,2025-03-17,Portfolio Management Survey,11
59000272,content marketing,marketing,registration,Complex,8,2025-05-20,Content Marketing Registration,5
59000273,data science,it,registration,Simple,7,2025-07-03,Data Science Registration,4
59000274,brand management,marketing,application,Complex,9,2025-05-26,Brand Management Application,5
59000275,content marketing,marketing,survey,Complex,13,2025-02-19,Content Marketing Survey,9
59000276,financial modeling,economics,registration,Simple,12,2024-11-07,Financial Modeling Registration,4
59000277,portfolio management,economics,survey,Simple,7,2024-11-26,Portfolio Management Survey,3
59000278,market analysis,economics,registration,Complex,12,2024-12-16,Market Analysis Registration,10
59000279,digital marketing,marketing,assessment,Simple,7,2025-06-18,Digital Marketing Assessment,7
59000280,market analysis,economics,registration,Simple,5,2025-08-17,Market Analysis Registration,12
59000281,portfolio management,economics,application,Moderate,9,2024-12-09,Portfolio Management Application,9
59000282,financial modeling,economics,assessment,Complex,10,2024-12-13,Financial Modeling Assessment,4
59000283,market analysis,economics,survey,Moderate,15,2024-11-07,Market Analysis Survey,10
59000284,portfolio management,economics,survey,Complex,12,2025-09-22,Portfolio Management Survey,12
59000285,digital marketing,marketing,registration,Moderate,15,2024-11-07,Digital Marketing Registration,10
59000286,web development,it,survey,Simple,5,2025-03-15,Web Development Survey,8
59000287,cybersecurity,it,survey,Moderate,14,2025-05-22,Cybersecurity Survey,3
59000288,social media,marketing,registration,Complex,11,2024-11-10,Social Media Registration,10
59000289,cloud computing,it,assessment,Simple,10,2025-01-31,Cloud Computing Assessment,12
59000290,social media,marketing,registration,Moderate,14,2025-10-01,Social Media Registration,3
59000291,digital marketing,marketing,application,Moderate,11,2025-06-19,Digital Marketing Application,7
59000292,cloud computing,it,assessment,Simple,5,2024-12-22,Cloud Computing Assessment,6
59000293,digital marketing,marketing,application,Simple,8,2025-04-06,Digital Marketing Application,3
59000294,brand management,marketing,application,Complex,13,2025-03-28,Brand Management Application,10
59000295,investment planning,economics,registration,Complex,7,2025-01-13,Investment Planning Registration,9
59000296,portfolio management,economics,survey,Simple,6,2024-11-15,Portfolio Management Survey,10
59000297,investment planning,economics,registration,Simple,8,2025-10-18,Investment Planning Registration,8
59000298,web development,it,registration,Simple,13,2025-07-17,Web Development Registration,12
59000299,portfolio management,economics,application,Moderate,13,2025-09-14,Portfolio Management Application,11
59000300,cybersecurity,it,assessment,Complex,14,2025-09-03,Cybersecurity Assessment,12
59000301,digital marketing,marketing,registration,Complex,7,2025-03-03,Digital Marketing Registration,11
59000302,web development,it,assessment,Moderate,10,2025-08-03,Web Development Assessment,12
59000303,cybersecurity,it,assessment,Moderate,14,2025-06-30,Cybersecurity Assessment,6
59000304,portfolio management,economics,application,Simple,11,2025-05-08,Portfolio Management Application,3
59000305,data science,it,survey,Moderate,10,2024-11-09,Data Science Survey,9
59000306,data science,it,assessment,Simple,5,2024-12-15,Data Science Assessment,11
59000307,content marketing,marketing,assessment,Moderate,15,2025-09-21,Content Marketing Assessment,10
59000308,brand management,marketing,application,Complex,14,2025-07-12,Brand Management Application,11
59000309,web development,it,assessment,Complex,5,2025-05-30,Web Development Assessment,3
59000310,brand management,marketing,registration,Complex,6,2025-07-28,Brand Management Registration,7
59000311,cybersecurity,it,survey,Moderate,15,2024-11-21,Cybersecurity Survey,5
59000312,social media,marketing,registration,Moderate,8,2025-08-14,Social Media Registration,6
59000313,data science,it,registration,Simple,12,2025-05-28,Data Science Registration,9
59000314,content marketing,marketing,assessment,Moderate,10,2024-10-29,Content Marketing Assessment,10
59000315,digital marketing,marketing,registration,Simple,5,2024-11-24,Digital Marketing Registration,7
59000316,social media,marketing,application,Complex,6,2024-11-24,Social Media Application,6
59000317,cloud computing,it,assessment,Moderate,11,2025-05-20,Cloud Computing Assessment,6
59000318,cloud computing,it,assessment,Moderate,13,2025-07-10,Cloud Computing Assessment,9
59000319,machine learning,it,assessment,Moderate,6,2025-06-20,Machine Learning Assessment,5
59000320,market analysis,economics,application,Simple,13,2025-07-18,Market Analysis Application,8
59000321,investment planning,economics,assessment,Moderate,5,2025-09-30,Investment Planning Assessment,5
59000322,web development,it,survey,Simple,6,2025-03-12,Web Development Survey,9
59000323,market analysis,economics,assessment,Simple,7,2024-12-21,Market Analysis Assessment,11
59000324,data science,it,application,Moderate,13,2025-07-05,Data Science Application,12
59000325,digital marketing,marketing,application,Complex,9,2025-01-09,Digital Marketing Application,12
59000326,digital marketing,marketing,application,Complex,7,2025-10-02,Digital Marketing Application,6
59000327,web development,it,application,Moderate,5,2025-03-18,Web Development Application,9
59000328,investment planning,economics,assessment,Complex,8,2025-09-08,Investment Planning Assessment,5
59000329,market analysis,economics,application,Complex,14,2025-02-18,Market Analysis Application,4
59000330,data science,it,registration,Complex,14,2025-02-23,Data Science Registration,8
59000331,digital marketing,marketing,survey,Simple,10,2025-09-07,Digital Marketing Survey,5
59000332,cybersecurity,it,assessment,Simple,11,2024-12-01,Cybersecurity Assessment,10
59000333,cloud computing,it,assessment,Simple,9,2025-09-15,Cloud Computing Assessment,12
59000334,cloud computing,it,application,Moderate,6,2025-08-13,Cloud Computing Application,8
59000335,machine learning,it,application,Complex,6,2025-10-04,Machine Learning Application,7
59000336,portfolio management,economics,registration,Moderate,14,2025-09-14,Portfolio Management Registration,4
59000337,content marketing,marketing,application,Complex,6,2025-09-18,Content Marketing Application,8
59000338,cloud computing,it,survey,Moderate,11,2025-09-30,Cloud Computing Survey,11
59000339,social media,marketing,survey,Moderate,8,2025-03-31,Social Media Survey,11
59000340,market analysis,economics,assessment,Complex,8,2025-05-08,Market Analysis Assessment,11
59000341,machine learning,it,survey,Simple,7,2025-02-09,Machine Learning Survey,4
59000342,portfolio management,economics,application,Complex,15,2025-02-21,Portfolio Management Application,5
59000343,investment planning,economics,assessment,Complex,9,2025-01-02,Investment Planning Assessment,5
59000344,digital marketing,marketing,application,Moderate,12,2025-01-25,Digital Marketing Application,3
59000345,data science,it,application,Complex,15,2025-05-23,Data Science Application,3
59000346,cybersecurity,it,survey,Complex,13,2025-03-04,Cybersecurity Survey,5
