record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
73000133,digital marketing,marketing,survey,Complex,14,2025-07-08,Digital Marketing Survey,12
73000134,cybersecurity,it,survey,Complex,7,2024-12-05,Cybersecurity Survey,9
73000135,data science,it,application,Complex,10,2025-05-02,Data Science Application,3
73000136,brand management,marketing,registration,Simple,8,2025-09-24,Brand Management Registration,12
73000137,data science,it,application,Complex,9,2025-10-01,Data Science Application,7
73000138,financial modeling,economics,registration,Complex,12,2025-05-07,Financial Modeling Registration,3
73000139,market analysis,economics,assessment,Complex,13,2024-11-21,Market Analysis Assessment,5
73000140,machine learning,it,registration,Simple,13,2025-03-28,Machine Learning Registration,5
73000141,cloud computing,it,application,Moderate,9,2025-03-19,Cloud Computing Application,10
73000142,digital marketing,marketing,application,Complex,14,2025-01-27,Digital Marketing Application,6
73000143,investment planning,economics,survey,Complex,6,2025-03-01,Investment Planning Survey,5
73000144,social media,marketing,assessment,Complex,12,2025-04-04,Social Media Assessment,12
73000145,data science,it,application,Moderate,8,2025-01-11,Data Science Application,4
73000146,digital marketing,marketing,assessment,Complex,13,2025-04-17,Digital Marketing Assessment,5
73000147,cloud computing,it,survey,Moderate,13,2025-10-12,Cloud Computing Survey,8
73000148,machine learning,it,survey,Simple,15,2024-10-28,Machine Learning Survey,7
73000149,cybersecurity,it,application,Moderate,12,2024-11-07,Cybersecurity Application,3
73000150,financial modeling,economics,survey,Simple,11,2025-03-30,Financial Modeling Survey,10
73000151,market analysis,economics,registration,Simple,15,2025-05-20,Market Analysis Registration,12
73000152,market analysis,economics,application,Complex,15,2025-03-04,Market Analysis Application,6
73000153,investment planning,economics,registration,Moderate,6,2025-09-26,Investment Planning Registration,12
73000154,brand management,marketing,survey,Moderate,11,2024-12-10,Brand Management Survey,5
73000155,financial modeling,economics,registration,Simple,14,2024-11-24,Financial Modeling Registration,3
73000156,digital marketing,marketing,registration,Moderate,8,2025-08-21,Digital Marketing Registration,10
73000157,machine learning,it,assessment,Simple,14,2025-04-23,Machine Learning Assessment,4
73000158,market analysis,economics,application,Complex,9,2025-05-28,Market Analysis Application,10
73000159,portfolio management,economics,assessment,Moderate,9,2025-01-14,Portfolio Management Assessment,11
73000160,cloud computing,it,assessment,Complex,8,2025-08-03,Cloud Computing Assessment,11
73000161,market analysis,economics,survey,Moderate,7,2025-01-06,Market Analysis Survey,11
73000162,financial modeling,economics,survey,Moderate,8,2025-03-24,Financial Modeling Survey,4
73000163,market analysis,economics,registration,Complex,11,2025-03-13,Market Analysis Registration,12
73000164,data science,it,survey,Complex,13,2024-11-01,Data Science Survey,11
73000165,portfolio management,economics,survey,Simple,14,2025-02-07,Portfolio Management Survey,11
73000166,market analysis,economics,assessment,Simple,15,2025-04-04,Market Analysis Assessment,11
73000167,digital marketing,marketing,registration,Simple,5,2025-08-21,Digital Marketing Registration,3
73000168,digital marketing,marketing,registration,Simple,12,2025-06-25,Digital Marketing Registration,4
73000169,portfolio management,economics,survey,Complex,10,2025-05-20,Portfolio Management Survey,12
73000170,social media,marketing,application,Complex,12,2025-09-04,Social Media Application,10
73000171,content marketing,marketing,application,Simple,9,2025-04-20,Content Marketing Application,11
73000172,social media,marketing,assessment,Moderate,14,2024-11-01,Social Media Assessment,11
73000173,data science,it,application,Simple,7,2025-01-24,Data Science Application,9
73000174,web development,it,registration,Moderate,9,2025-05-22,Web Development Registration,4
73000175,cybersecurity,it,assessment,Moderate,8,2025-10-09,Cybersecurity Assessment,10
73000176,data science,it,registration,Complex,8,2025-04-30,Data Science Registration,9
73000177,cloud computing,it,registration,Moderate,14,2025-10-25,Cloud Computing Registration,9
73000178,brand management,marketing,application,Complex,12,2025-02-04,Brand Management Application,3
73000179,social media,marketing,application,Moderate,6,2025-07-07,Social Media Application,3
73000180,portfolio management,economics,assessment,Simple,15,2025-09-04,Portfolio Management Assessment,9
73000181,data science,it,application,Simple,13,2025-09-27,Data Science Application,10
73000182,data science,it,application,Complex,6,2025-10-24,Data Science Application,11
73000183,cloud computing,it,survey,Complex,13,2025-06-29,Cloud Computing Survey,7
73000184,investment planning,economics,application,Moderate,14,2025-01-17,Investment Planning Application,12
73000185,social media,marketing,survey,Simple,15,2025-06-09,Social Media Survey,8
73000186,machine learning,it,registration,Simple,9,2024-10-31,Machine Learning Registration,6
73000187,web development,it,assessment,Simple,10,2025-09-03,Web Development Assessment,8
73000188,market analysis,economics,registration,Complex,6,2025-10-02,Market Analysis Registration,6
73000189,brand management,marketing,survey,Simple,10,2024-10-30,Brand Management Survey,12
73000190,cloud computing,it,survey,Complex,14,2025-08-27,Cloud Computing Survey,7
73000191,data science,it,survey,Complex,13,2025-04-16,Data Science Survey,12
73000192,web development,it,survey,Moderate,15,2025-02-17,Web Development Survey,8
73000193,cloud computing,it,survey,Moderate,14,2025-05-14,Cloud Computing Survey,5
73000194,market analysis,economics,registration,Moderate,15,2025-05-15,Market Analysis Registration,10
73000195,web development,it,registration,Simple,6,2025-02-24,Web Development Registration,3
73000196,financial modeling,economics,survey,Moderate,11,2025-02-16,Financial Modeling Survey,4
73000197,brand management,marketing,assessment,Moderate,9,2025-08-25,Brand Management Assessment,6
73000198,content marketing,marketing,assessment,Complex,11,2025-09-04,Content Marketing Assessment,10
73000199,cloud computing,it,registration,Simple,9,2024-12-02,Cloud Computing Registration,11
73000200,cybersecurity,it,assessment,Simple,13,2025-07-16,Cybersecurity Assessment,11
73000201,financial modeling,economics,registration,Simple,14,2025-04-26,Financial Modeling Registration,3
73000202,data science,it,assessment,Complex,5,2024-10-27,Data Science Assessment,7
73000203,portfolio management,economics,registration,Complex,7,2024-11-14,Portfolio Management Registration,6
73000204,cybersecurity,it,assessment,Simple,15,2025-08-02,Cybersecurity Assessment,4
73000205,brand management,marketing,assessment,Complex,15,2024-11-13,Brand Management Assessment,4
73000206,financial modeling,economics,assessment,Moderate,5,2025-07-05,Financial Modeling Assessment,5
73000207,web development,it,application,Complex,11,2025-10-01,Web Development Application,4
73000208,data science,it,application,Simple,6,2025-06-30,Data Science Application,6
73000209,content marketing,marketing,registration,Simple,7,2025-05-03,Content Marketing Registration,4
73000210,cybersecurity,it,registration,Moderate,15,2025-01-15,Cybersecurity Registration,9
73000211,social media,marketing,survey,Moderate,14,2025-01-09,Social Media Survey,5
73000212,digital marketing,marketing,assessment,Moderate,15,2025-01-17,Digital Marketing Assessment,12
73000213,machine learning,it,survey,Simple,13,2025-08-25,Machine Learning Survey,7
73000214,machine learning,it,application,Complex,7,2024-11-20,Machine Learning Application,6
73000215,financial modeling,economics,assessment,Complex,12,2025-09-30,Financial Modeling Assessment,10
73000216,web development,it,registration,Simple,7,2025-09-12,Web Development Registration,4
73000217,financial modeling,economics,assessment,Complex,6,2025-05-30,Financial Modeling Assessment,3
73000218,brand management,marketing,registration,Simple,6,2025-10-15,Brand Management Registration,7
73000219,data science,it,application,Simple,8,2025-08-02,Data Science Application,12
73000220,investment planning,economics,survey,Moderate,12,2025-09-30,Investment Planning Survey,7
73000221,data science,it,assessment,Simple,5,2024-11-18,Data Science Assessment,4
73000222,brand management,marketing,assessment,Moderate,9,2025-03-01,Brand Management Assessment,10
73000223,portfolio management,economics,assessment,Simple,8,2025-03-14,Portfolio Management Assessment,5
73000224,content marketing,marketing,survey,Complex,6,2025-06-17,Content Marketing Survey,12
73000225,machine learning,it,registration,Complex,6,2025-04-30,Machine Learning Registration,6
73000226,digital marketing,marketing,assessment,Moderate,6,2025-09-07,Digital Marketing Assessment,10
73000227,investment planning,economics,application,Complex,5,2025-07-14,Investment Planning Application,8
73000228,brand management,marketing,application,Simple,5,2025-06-18,Brand Management Application,9
73000229,data science,it,registration,Complex,8,2025-04-10,Data Science Registration,9
73000230,portfolio management,economics,application,Moderate,15,2025-08-30,Portfolio Management Application,8
73000231,cybersecurity,it,application,Simple,15,2025-04-30,Cybersecurity Application,6
73000232,cybersecurity,it,registration,Moderate,5,2024-11-11,Cybersecurity Registration,8
73000233,financial modeling,economics,survey,Simple,8,2025-03-10,Financial Modeling Survey,8
73000234,machine learning,it,assessment,Moderate,5,2025-07-15,Machine Learning Assessment,12
73000235,portfolio management,economics,survey,Moderate,5,2024-11-08,Portfolio Management Survey,3
73000236,content marketing,marketing,registration,Simple,10,2025-01-28,Content Marketing Registration,7
73000237,financial modeling,economics,assessment,Simple,15,2024-11-29,Financial Modeling Assessment,8
73000238,investment planning,economics,assessment,Complex,8,2025-07-18,Investment Planning Assessment,9
73000239,cybersecurity,it,assessment,Moderate,11,2025-06-25,Cybersecurity Assessment,10
73000240,market analysis,economics,application,Complex,9,2025-01-30,Market Analysis Application,11
73000241,investment planning,economics,assessment,Simple,13,2025-04-09,Investment Planning Assessment,6
73000242,brand management,marketing,assessment,Complex,9,2025-08-29,Brand Management Assessment,3
73000243,financial modeling,economics,registration,Complex,11,2025-03-06,Financial Modeling Registration,8
73000244,cybersecurity,it,registration,Simple,15,2025-05-04,Cybersecurity Registration,6
73000245,investment planning,economics,application,Complex,14,2025-02-21,Investment Planning Application,3
73000246,digital marketing,marketing,application,Simple,15,2025-06-08,Digital Marketing Application,4
73000247,cloud computing,it,registration,Complex,7,2024-11-08,Cloud Computing Registration,7
73000248,content marketing,marketing,registration,Simple,7,2025-05-03,Content Marketing Registration,8
73000249,market analysis,economics,registration,Simple,7,2025-06-07,Market Analysis Registration,8
73000250,financial modeling,economics,application,Complex,6,2025-02-14,Financial Modeling Application,11
73000251,social media,marketing,assessment,Simple,12,2025-08-16,Social Media Assessment,6
73000252,financial modeling,economics,assessment,Moderate,12,2025-10-04,Financial Modeling Assessment,4
73000253,investment planning,economics,application,Moderate,10,2024-12-29,Investment Planning Application,4
73000254,web development,it,application,Moderate,7,2024-12-12,Web Development Application,10
73000255,market analysis,economics,application,Moderate,11,2025-02-10,Market Analysis Application,8
73000256,content marketing,marketing,application,Moderate,11,2025-04-01,Content Marketing Application,10
73000257,cybersecurity,it,registration,Complex,6,2025-09-30,Cybersecurity Registration,4
73000258,machine learning,it,assessment,Complex,8,2025-04-22,Machine Learning Assessment,11
73000259,cloud computing,it,registration,Simple,10,2025-10-03,Cloud Computing Registration,10
73000260,investment planning,economics,application,Complex,9,2025-04-14,Investment Planning Application,12
73000261,portfolio management,economics,survey,Complex,13,2025-06-30,Portfolio Management Survey,9
73000262,data science,it,survey,Moderate,15,2025-07-19,Data Science Survey,6
73000263,social media,marketing,registration,Simple,11,2025-01-01,Social Media Registration,12
73000264,financial modeling,economics,survey,Moderate,7,2025-03-13,Financial Modeling Survey,7
73000265,investment planning,economics,survey,Moderate,9,2025-01-24,Investment Planning Survey,6
73000266,financial modeling,economics,assessment,Simple,5,2025-09-08,Financial Modeling Assessment,5
73000267,brand management,marketing,application,Moderate,13,2025-02-23,Brand Management Application,8
73000268,brand management,marketing,application,Complex,11,2025-05-10,Brand Management Application,7
73000269,cybersecurity,it,registration,Moderate,13,2025-04-26,Cybersecurity Registration,6
73000270,portfolio management,economics,survey,Simple,12,2025-02-13,Portfolio Management Survey,11
73000271,data science,it,registration,Moderate,5,2025-02-06,Data Science Registration,4
73000272,social media,marketing,survey,Complex,15,2025-05-22,Social Media Survey,6
73000273,digital marketing,marketing,survey,Simple,14,2024-10-26,Digital Marketing Survey,8
73000274,machine learning,it,assessment,Complex,13,2025-07-10,Machine Learning Assessment,4
73000275,financial modeling,economics,survey,Complex,10,2025-09-26,Financial Modeling Survey,7
73000276,investment planning,economics,survey,Moderate,5,2025-03-02,Investment Planning Survey,10
73000277,financial modeling,economics,survey,Moderate,11,2025-03-03,Financial Modeling Survey,5
73000278,portfolio management,economics,application,Moderate,15,2025-06-02,Portfolio Management Application,9
73000279,financial modeling,economics,application,Moderate,14,2025-06-10,Financial Modeling Application,12
73000280,market analysis,economics,assessment,Complex,14,2025-01-22,Market Analysis Assessment,5
73000281,data science,it,assessment,Complex,14,2025-07-27,Data Science Assessment,7
73000282,data science,it,survey,Moderate,15,2024-11-25,Data Science Survey,4
73000283,machine learning,it,survey,Complex,5,2025-06-23,Machine Learning Survey,4
73000284,content marketing,marketing,assessment,Moderate,11,2025-05-28,Content Marketing Assessment,10
73000285,social media,marketing,survey,Moderate,15,2025-04-08,Social Media Survey,11
73000286,brand management,marketing,application,Moderate,8,2025-05-08,Brand Management Application,8
73000287,market analysis,economics,assessment,Complex,10,2025-08-12,Market Analysis Assessment,8
73000288,social media,marketing,application,Complex,9,2024-11-05,Social Media Application,8
73000289,content marketing,marketing,assessment,Simple,8,2025-09-24,Content Marketing Assessment,7
73000290,market analysis,economics,assessment,Complex,8,2025-09-17,Market Analysis Assessment,8
73000291,financial modeling,economics,survey,Simple,13,2025-01-01,Financial Modeling Survey,5
73000292,cloud computing,it,assessment,Simple,10,2024-11-23,Cloud Computing Assessment,9
73000293,content marketing,marketing,registration,Moderate,5,2024-10-30,Content Marketing Registration,12
73000294,financial modeling,economics,assessment,Moderate,8,2025-04-19,Financial Modeling Assessment,8
73000295,digital marketing,marketing,application,Moderate,12,2024-12-22,Digital Marketing Application,3
73000296,cloud computing,it,assessment,Moderate,11,2025-03-05,Cloud Computing Assessment,9
73000297,financial modeling,economics,survey,Complex,7,2025-05-17,Financial Modeling Survey,6
73000298,brand management,marketing,registration,Complex,10,2025-01-04,Brand Management Registration,12
73000299,social media,marketing,application,Moderate,5,2025-09-20,Social Media Application,8
73000300,digital marketing,marketing,assessment,Simple,9,2025-05-12,Digital Marketing Assessment,4
73000301,digital marketing,marketing,assessment,Complex,13,2024-10-25,Digital Marketing Assessment,8
73000302,machine learning,it,survey,Moderate,9,2025-04-14,Machine Learning Survey,5
73000303,web development,it,registration,Complex,6,2025-08-19,Web Development Registration,3
73000304,investment planning,economics,registration,Moderate,8,2025-04-15,Investment Planning Registration,11
73000305,digital marketing,marketing,survey,Simple,7,2025-07-04,Digital Marketing Survey,8
73000306,market analysis,economics,application,Simple,14,2025-06-08,Market Analysis Application,12
73000307,content marketing,marketing,application,Simple,13,2025-05-05,Content Marketing Application,4
73000308,portfolio management,economics,registration,Simple,7,2024-12-01,Portfolio Management Registration,8
73000309,content marketing,marketing,assessment,Simple,5,2025-07-23,Content Marketing Assessment,6
73000310,social media,marketing,assessment,Complex,5,2025-01-28,Social Media Assessment,6
73000311,cloud computing,it,application,Simple,11,2025-01-26,Cloud Computing Application,6
73000312,content marketing,marketing,registration,Simple,15,2025-02-19,Content Marketing Registration,9
73000313,portfolio management,economics,assessment,Moderate,7,2025-01-30,Portfolio Management Assessment,12
73000314,market analysis,economics,registration,Simple,11,2025-04-07,Market Analysis Registration,6
73000315,social media,marketing,assessment,Moderate,13,2025-06-07,Social Media Assessment,9
73000316,social media,marketing,application,Simple,14,2024-11-16,Social Media Application,9
73000317,social media,marketing,survey,Simple,8,2025-06-10,Social Media Survey,7
73000318,digital marketing,marketing,registration,Complex,6,2025-07-04,Digital Marketing Registration,12
73000319,brand management,marketing,registration,Moderate,10,2024-12-14,Brand Management Registration,9
73000320,digital marketing,marketing,registration,Complex,9,2025-10-11,Digital Marketing Registration,9
73000321,investment planning,economics,assessment,Complex,14,2024-11-17,Investment Planning Assessment,11
73000322,cloud computing,it,application,Simple,6,2025-02-05,Cloud Computing Application,5
73000323,cybersecurity,it,application,Simple,6,2025-09-08,Cybersecurity Application,4
73000324,investment planning,economics,survey,Moderate,7,2025-05-19,Investment Planning Survey,10
73000325,investment planning,economics,assessment,Moderate,7,2025-02-06,Investment Planning Assessment,6
73000326,investment planning,economics,survey,Moderate,11,2025-01-28,Investment Planning Survey,5
73000327,digital marketing,marketing,registration,Complex,7,2025-07-30,Digital Marketing Registration,3
73000328,financial modeling,economics,survey,Simple,6,2024-11-22,Financial Modeling Survey,8
73000329,portfolio management,economics,application,Complex,5,2025-02-08,Portfolio Management Application,3
73000330,portfolio management,economics,application,Moderate,10,2025-10-17,Portfolio Management Application,9
73000331,digital marketing,marketing,registration,Moderate,8,2025-06-04,Digital Marketing Registration,3
73000332,portfolio management,economics,application,Simple,8,2025-10-07,Portfolio Management Application,6
73000333,cybersecurity,it,registration,Complex,10,2024-12-03,Cybersecurity Registration,8
73000334,financial modeling,economics,registration,Moderate,5,2025-07-14,Financial Modeling Registration,8
73000335,social media,marketing,assessment,Simple,13,2025-01-31,Social Media Assessment,10
73000336,web development,it,survey,Complex,5,2025-02-02,Web Development Survey,5
73000337,portfolio management,economics,assessment,Simple,12,2025-03-27,Portfolio Management Assessment,3
73000338,machine learning,it,assessment,Simple,10,2025-04-10,Machine Learning Assessment,12
73000339,digital marketing,marketing,survey,Simple,5,2025-05-05,Digital Marketing Survey,11
73000340,machine learning,it,assessment,Simple,10,2025-08-20,Machine Learning Assessment,6
73000341,cloud computing,it,assessment,Simple,10,2025-05-09,Cloud Computing Assessment,9
73000342,brand management,marketing,assessment,Complex,13,2025-08-01,Brand Management Assessment,10
73000343,digital marketing,marketing,application,Simple,9,2025-10-13,Digital Marketing Application,9
73000344,cybersecurity,it,application,Simple,15,2024-11-11,Cybersecurity Application,8
73000345,social media,marketing,registration,Simple,11,2025-10-23,Social Media Registration,11
73000346,content marketing,marketing,assessment,Moderate,10,2025-06-18,Content Marketing Assessment,7
