record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
62700033,portfolio management,economics,registration,Complex,5,2025-09-06,Portfolio Management Registration,6
62700034,brand management,marketing,survey,Complex,8,2025-09-21,Brand Management Survey,11
62700035,cybersecurity,it,survey,Simple,10,2025-05-12,Cybersecurity Survey,11
62700036,content marketing,marketing,survey,Moderate,7,2025-02-20,Content Marketing Survey,8
62700037,investment planning,economics,assessment,Simple,12,2025-05-20,Investment Planning Assessment,4
62700038,brand management,marketing,survey,Complex,14,2025-08-15,Brand Management Survey,11
62700039,market analysis,economics,application,Moderate,7,2025-06-27,Market Analysis Application,8
62700040,cloud computing,it,application,Moderate,14,2024-10-28,Cloud Computing Application,8
62700041,portfolio management,economics,assessment,Simple,13,2025-08-06,Portfolio Management Assessment,4
62700042,portfolio management,economics,survey,Complex,13,2024-11-30,Portfolio Management Survey,5
62700043,digital marketing,marketing,application,Complex,5,2025-07-21,Digital Marketing Application,7
62700044,machine learning,it,registration,Complex,7,2024-11-26,Machine Learning Registration,5
62700045,content marketing,marketing,application,Complex,15,2025-08-29,Content Marketing Application,5
62700046,web development,it,assessment,Moderate,14,2025-07-01,Web Development Assessment,4
62700047,financial modeling,economics,application,Simple,11,2024-11-08,Financial Modeling Application,3
62700048,market analysis,economics,registration,Simple,6,2025-07-20,Market Analysis Registration,5
62700049,portfolio management,economics,assessment,Moderate,14,2025-06-08,Portfolio Management Assessment,4
62700050,cloud computing,it,survey,Simple,5,2025-01-12,Cloud Computing Survey,6
62700051,investment planning,economics,survey,Moderate,9,2025-01-18,Investment Planning Survey,10
62700052,brand management,marketing,application,Simple,7,2025-03-06,Brand Management Application,8
62700053,portfolio management,economics,survey,Simple,15,2025-10-04,Portfolio Management Survey,10
62700054,cloud computing,it,survey,Moderate,9,2025-04-12,Cloud Computing Survey,7
62700055,social media,marketing,registration,Simple,15,2025-03-10,Social Media Registration,5
62700056,web development,it,assessment,Simple,5,2025-08-19,Web Development Assessment,11
62700057,machine learning,it,application,Simple,5,2025-07-12,Machine Learning Application,9
62700058,content marketing,marketing,application,Moderate,8,2024-11-27,Content Marketing Application,8
62700059,machine learning,it,registration,Complex,5,2025-08-06,Machine Learning Registration,5
62700060,data science,it,assessment,Simple,10,2024-10-28,Data Science Assessment,3
62700061,portfolio management,economics,registration,Complex,13,2025-06-23,Portfolio Management Registration,9
62700062,web development,it,application,Complex,11,2025-07-21,Web Development Application,4
62700063,digital marketing,marketing,application,Simple,12,2025-04-21,Digital Marketing Application,5
62700064,investment planning,economics,registration,Complex,8,2024-12-15,Investment Planning Registration,3
62700065,digital marketing,marketing,application,Simple,8,2025-02-22,Digital Marketing Application,8
62700066,financial modeling,economics,survey,Complex,11,2025-03-09,Financial Modeling Survey,6
62700067,cloud computing,it,application,Complex,13,2025-03-11,Cloud Computing Application,9
62700068,investment planning,economics,survey,Complex,12,2024-12-10,Investment Planning Survey,4
62700069,machine learning,it,registration,Complex,15,2025-09-04,Machine Learning Registration,5
62700070,content marketing,marketing,survey,Moderate,6,2025-07-09,Content Marketing Survey,7
62700071,data science,it,application,Complex,15,2024-12-15,Data Science Application,9
62700072,investment planning,economics,registration,Moderate,5,2025-02-07,Investment Planning Registration,11
62700073,brand management,marketing,application,Moderate,14,2025-06-28,Brand Management Application,11
62700074,cloud computing,it,application,Complex,15,2025-10-10,Cloud Computing Application,3
62700075,financial modeling,economics,assessment,Moderate,13,2024-11-23,Financial Modeling Assessment,11
62700076,brand management,marketing,survey,Complex,13,2025-04-06,Brand Management Survey,5
62700077,content marketing,marketing,application,Complex,11,2025-02-21,Content Marketing Application,12
62700078,data science,it,survey,Moderate,7,2024-12-05,Data Science Survey,5
62700079,portfolio management,economics,assessment,Simple,6,2025-06-18,Portfolio Management Assessment,7
62700080,cloud computing,it,registration,Complex,11,2025-04-27,Cloud Computing Registration,8
62700081,financial modeling,economics,registration,Simple,6,2025-04-24,Financial Modeling Registration,11
62700082,market analysis,economics,survey,Simple,12,2025-03-18,Market Analysis Survey,12
62700083,market analysis,economics,application,Moderate,14,2025-03-19,Market Analysis Application,11
62700084,cloud computing,it,assessment,Complex,13,2024-12-17,Cloud Computing Assessment,9
62700085,cybersecurity,it,assessment,Moderate,15,2025-06-13,Cybersecurity Assessment,4
62700086,machine learning,it,assessment,Simple,12,2025-10-01,Machine Learning Assessment,8
62700087,brand management,marketing,application,Simple,11,2025-06-10,Brand Management Application,3
62700088,financial modeling,economics,registration,Simple,9,2025-05-18,Financial Modeling Registration,3
62700089,cloud computing,it,application,Complex,8,2024-11-16,Cloud Computing Application,5
62700090,web development,it,survey,Moderate,5,2025-09-17,Web Development Survey,12
62700091,content marketing,marketing,registration,Complex,12,2025-03-03,Content Marketing Registration,11
62700092,cloud computing,it,application,Simple,6,2025-03-11,Cloud Computing Application,5
62700093,cybersecurity,it,assessment,Simple,10,2025-03-03,Cybersecurity Assessment,10
62700094,financial modeling,economics,registration,Complex,12,2025-10-21,Financial Modeling Registration,3
62700095,financial modeling,economics,survey,Simple,11,2025-10-12,Financial Modeling Survey,8
62700096,content marketing,marketing,survey,Moderate,7,2025-01-29,Content Marketing Survey,5
62700097,machine learning,it,survey,Moderate,5,2025-02-13,Machine Learning Survey,6
62700098,market analysis,economics,registration,Complex,13,2025-06-08,Market Analysis Registration,8
62700099,content marketing,marketing,survey,Simple,13,2025-09-04,Content Marketing Survey,4
62700100,portfolio management,economics,survey,Complex,14,2025-01-20,Portfolio Management Survey,5
62700101,market analysis,economics,assessment,Simple,6,2025-09-26,Market Analysis Assessment,8
62700102,web development,it,application,Complex,6,2025-04-28,Web Development Application,7
62700103,investment planning,economics,registration,Moderate,14,2025-06-06,Investment Planning Registration,8
62700104,financial modeling,economics,assessment,Complex,5,2025-03-21,Financial Modeling Assessment,8
62700105,web development,it,survey,Complex,14,2024-12-04,Web Development Survey,12
62700106,machine learning,it,assessment,Complex,6,2025-05-24,Machine Learning Assessment,6
62700107,financial modeling,economics,survey,Simple,9,2025-02-22,Financial Modeling Survey,12
62700108,investment planning,economics,survey,Simple,15,2025-01-08,Investment Planning Survey,7
62700109,portfolio management,economics,survey,Simple,5,2025-06-29,Portfolio Management Survey,8
62700110,financial modeling,economics,survey,Moderate,10,2025-04-15,Financial Modeling Survey,12
62700111,brand management,marketing,application,Complex,9,2025-02-01,Brand Management Application,11
62700112,machine learning,it,application,Simple,8,2024-12-12,Machine Learning Application,9
62700113,market analysis,economics,registration,Complex,10,2025-10-22,Market Analysis Registration,4
62700114,investment planning,economics,application,Simple,12,2025-10-21,Investment Planning Application,11
62700115,social media,marketing,registration,Simple,9,2025-10-18,Social Media Registration,7
62700116,market analysis,economics,survey,Simple,8,2025-07-19,Market Analysis Survey,7
62700117,investment planning,economics,application,Moderate,6,2025-01-20,Investment Planning Application,8
62700118,brand management,marketing,registration,Simple,8,2025-01-27,Brand Management Registration,6
62700119,market analysis,economics,application,Moderate,12,2025-04-28,Market Analysis Application,6
62700120,cybersecurity,it,survey,Complex,12,2024-12-06,Cybersecurity Survey,10
62700121,cybersecurity,it,assessment,Complex,9,2025-04-21,Cybersecurity Assessment,6
62700122,cybersecurity,it,survey,Moderate,12,2025-01-11,Cybersecurity Survey,9
62700123,brand management,marketing,registration,Simple,15,2025-09-10,Brand Management Registration,6
62700124,social media,marketing,application,Moderate,11,2025-09-07,Social Media Application,8
62700125,cloud computing,it,survey,Complex,10,2025-08-20,Cloud Computing Survey,3
62700126,social media,marketing,application,Complex,14,2025-02-24,Social Media Application,7
62700127,content marketing,marketing,registration,Complex,8,2025-02-11,Content Marketing Registration,9
62700128,digital marketing,marketing,survey,Moderate,14,2025-04-04,Digital Marketing Survey,6
62700129,market analysis,economics,survey,Complex,12,2025-07-30,Market Analysis Survey,4
62700130,web development,it,application,Complex,8,2025-08-21,Web Development Application,10
62700131,cloud computing,it,registration,Complex,7,2025-07-29,Cloud Computing Registration,6
62700132,portfolio management,economics,survey,Complex,13,2025-09-25,Portfolio Management Survey,9
62700133,cybersecurity,it,survey,Complex,13,2025-08-20,Cybersecurity Survey,9
62700134,social media,marketing,registration,Complex,6,2025-05-20,Social Media Registration,6
62700135,social media,marketing,registration,Moderate,12,2024-12-19,Social Media Registration,9
62700136,content marketing,marketing,registration,Complex,7,2025-01-18,Content Marketing Registration,10
62700137,cloud computing,it,assessment,Complex,11,2025-05-08,Cloud Computing Assessment,8
62700138,brand management,marketing,application,Moderate,15,2025-08-19,Brand Management Application,3
62700139,machine learning,it,survey,Simple,9,2025-04-01,Machine Learning Survey,4
62700140,financial modeling,economics,application,Simple,14,2025-10-22,Financial Modeling Application,12
62700141,financial modeling,economics,registration,Simple,14,2025-02-14,Financial Modeling Registration,9
62700142,cybersecurity,it,registration,Complex,5,2025-03-12,Cybersecurity Registration,10
62700143,web development,it,survey,Moderate,15,2025-06-05,Web Development Survey,10
62700144,financial modeling,economics,registration,Complex,7,2025-06-21,Financial Modeling Registration,10
62700145,financial modeling,economics,application,Simple,13,2024-11-23,Financial Modeling Application,12
62700146,social media,marketing,application,Simple,13,2025-01-27,Social Media Application,8
62700147,content marketing,marketing,assessment,Complex,6,2025-08-16,Content Marketing Assessment,11
62700148,web development,it,application,Simple,12,2025-04-10,Web Development Application,6
62700149,social media,marketing,assessment,Simple,5,2025-07-07,Social Media Assessment,11
62700150,financial modeling,economics,assessment,Complex,13,2025-06-21,Financial Modeling Assessment,3
62700151,portfolio management,economics,application,Complex,15,2025-03-29,Portfolio Management Application,5
62700152,brand management,marketing,application,Simple,7,2025-04-20,Brand Management Application,3
62700153,portfolio management,economics,survey,Complex,8,2025-01-26,Portfolio Management Survey,3
62700154,financial modeling,economics,survey,Complex,11,2025-07-14,Financial Modeling Survey,3
62700155,content marketing,marketing,survey,Moderate,9,2025-06-04,Content Marketing Survey,9
62700156,cloud computing,it,registration,Moderate,10,2025-10-20,Cloud Computing Registration,9
62700157,cybersecurity,it,survey,Complex,14,2025-08-24,Cybersecurity Survey,12
62700158,content marketing,marketing,assessment,Simple,11,2025-08-01,Content Marketing Assessment,9
62700159,investment planning,economics,application,Complex,7,2024-12-25,Investment Planning Application,3
62700160,cloud computing,it,survey,Complex,13,2024-11-05,Cloud Computing Survey,3
62700161,cybersecurity,it,registration,Simple,15,2024-11-08,Cybersecurity Registration,11
62700162,cybersecurity,it,application,Moderate,8,2025-05-05,Cybersecurity Application,6
62700163,portfolio management,economics,assessment,Simple,10,2025-02-01,Portfolio Management Assessment,7
62700164,digital marketing,marketing,assessment,Simple,13,2025-08-24,Digital Marketing Assessment,3
62700165,financial modeling,economics,assessment,Complex,9,2025-03-20,Financial Modeling Assessment,11
62700166,market analysis,economics,application,Moderate,15,2025-01-16,Market Analysis Application,9
62700167,digital marketing,marketing,assessment,Complex,12,2025-09-16,Digital Marketing Assessment,7
62700168,social media,marketing,registration,Moderate,8,2025-07-04,Social Media Registration,10
62700169,portfolio management,economics,survey,Moderate,11,2024-12-25,Portfolio Management Survey,12
62700170,financial modeling,economics,registration,Simple,14,2025-09-08,Financial Modeling Registration,5
62700171,digital marketing,marketing,registration,Simple,12,2025-04-24,Digital Marketing Registration,3
62700172,portfolio management,economics,survey,Simple,14,2025-07-25,Portfolio Management Survey,8
62700173,web development,it,survey,Complex,15,2025-04-17,Web Development Survey,10
62700174,web development,it,registration,Simple,8,2025-01-15,Web Development Registration,6
62700175,market analysis,economics,registration,Complex,13,2025-07-16,Market Analysis Registration,6
62700176,cloud computing,it,assessment,Complex,12,2025-01-11,Cloud Computing Assessment,6
62700177,web development,it,application,Complex,6,2025-06-12,Web Development Application,12
62700178,brand management,marketing,assessment,Simple,8,2025-08-08,Brand Management Assessment,5
62700179,digital marketing,marketing,registration,Complex,9,2024-12-27,Digital Marketing Registration,11
62700180,web development,it,application,Complex,11,2025-03-29,Web Development Application,7
62700181,cloud computing,it,survey,Moderate,14,2025-01-24,Cloud Computing Survey,10
62700182,brand management,marketing,survey,Simple,12,2025-06-17,Brand Management Survey,9
62700183,web development,it,registration,Complex,5,2024-12-30,Web Development Registration,11
62700184,machine learning,it,survey,Simple,10,2025-09-16,Machine Learning Survey,7
62700185,portfolio management,economics,assessment,Complex,15,2025-08-31,Portfolio Management Assessment,7
62700186,web development,it,survey,Complex,9,2025-01-23,Web Development Survey,11
62700187,brand management,marketing,survey,Moderate,13,2025-03-03,Brand Management Survey,11
62700188,data science,it,application,Complex,5,2024-12-28,Data Science Application,5
62700189,content marketing,marketing,assessment,Complex,10,2025-09-27,Content Marketing Assessment,12
62700190,digital marketing,marketing,application,Complex,13,2025-05-18,Digital Marketing Application,8
62700191,financial modeling,economics,assessment,Simple,8,2025-10-06,Financial Modeling Assessment,3
62700192,investment planning,economics,survey,Simple,6,2025-04-20,Investment Planning Survey,4
62700193,portfolio management,economics,application,Moderate,9,2025-05-16,Portfolio Management Application,6
62700194,brand management,marketing,registration,Simple,9,2025-09-12,Brand Management Registration,6
62700195,portfolio management,economics,registration,Simple,8,2024-11-13,Portfolio Management Registration,8
62700196,content marketing,marketing,survey,Complex,10,2025-06-09,Content Marketing Survey,11
62700197,data science,it,survey,Simple,11,2025-01-02,Data Science Survey,10
62700198,social media,marketing,survey,Simple,13,2025-10-01,Social Media Survey,8
62700199,digital marketing,marketing,assessment,Moderate,9,2025-04-22,Digital Marketing Assessment,9
62700200,social media,marketing,assessment,Complex,11,2025-08-13,Social Media Assessment,3
62700201,cloud computing,it,assessment,Complex,10,2025-06-10,Cloud Computing Assessment,4
62700202,social media,marketing,registration,Simple,15,2024-11-09,Social Media Registration,3
62700203,investment planning,economics,survey,Moderate,12,2025-06-07,Investment Planning Survey,5
62700204,social media,marketing,registration,Complex,14,2025-08-19,Social Media Registration,10
62700205,market analysis,economics,registration,Complex,5,2025-09-10,Market Analysis Registration,8
62700206,web development,it,survey,Simple,15,2024-11-09,Web Development Survey,4
62700207,social media,marketing,registration,Moderate,6,2024-12-09,Social Media Registration,3
62700208,cybersecurity,it,survey,Complex,10,2024-12-04,Cybersecurity Survey,6
62700209,content marketing,marketing,registration,Moderate,15,2025-03-26,Content Marketing Registration,8
62700210,social media,marketing,survey,Simple,10,2025-01-05,Social Media Survey,6
62700211,cybersecurity,it,assessment,Simple,8,2024-10-26,Cybersecurity Assessment,9
62700212,data science,it,registration,Simple,10,2025-03-20,Data Science Registration,9
62700213,digital marketing,marketing,application,Complex,14,2025-02-01,Digital Marketing Application,7
62700214,web development,it,registration,Simple,6,2025-07-26,Web Development Registration,12
62700215,portfolio management,economics,application,Moderate,8,2025-04-23,Portfolio Management Application,11
62700216,digital marketing,marketing,registration,Moderate,9,2025-07-17,Digital Marketing Registration,5
62700217,market analysis,economics,registration,Complex,6,2025-07-08,Market Analysis Registration,10
62700218,portfolio management,economics,survey,Complex,5,2025-10-02,Portfolio Management Survey,10
62700219,brand management,marketing,registration,Moderate,6,2025-04-17,Brand Management Registration,10
62700220,digital marketing,marketing,application,Simple,9,2025-03-12,Digital Marketing Application,9
62700221,investment planning,economics,survey,Simple,8,2024-11-10,Investment Planning Survey,7
62700222,social media,marketing,registration,Complex,5,2025-02-10,Social Media Registration,8
62700223,portfolio management,economics,survey,Complex,5,2025-09-20,Portfolio Management Survey,10
62700224,financial modeling,economics,survey,Moderate,6,2025-07-26,Financial Modeling Survey,12
62700225,web development,it,assessment,Moderate,10,2025-04-13,Web Development Assessment,7
62700226,machine learning,it,assessment,Complex,7,2025-05-16,Machine Learning Assessment,10
62700227,financial modeling,economics,application,Moderate,5,2025-01-30,Financial Modeling Application,10
62700228,market analysis,economics,assessment,Simple,14,2025-09-24,Market Analysis Assessment,3
62700229,web development,it,survey,Complex,9,2025-08-11,Web Development Survey,12
62700230,investment planning,economics,assessment,Moderate,12,2025-04-28,Investment Planning Assessment,5
62700231,web development,it,application,Complex,8,2025-06-30,Web Development Application,9
62700232,digital marketing,marketing,registration,Moderate,14,2024-11-19,Digital Marketing Registration,9
62700233,market analysis,economics,application,Complex,12,2025-09-23,Market Analysis Application,7
62700234,brand management,marketing,assessment,Complex,9,2025-04-12,Brand Management Assessment,11
62700235,data science,it,application,Simple,5,2025-05-13,Data Science Application,9
62700236,financial modeling,economics,assessment,Complex,8,2025-10-07,Financial Modeling Assessment,4
62700237,financial modeling,economics,application,Complex,5,2025-08-31,Financial Modeling Application,9
62700238,web development,it,assessment,Moderate,10,2024-12-25,Web Development Assessment,9
62700239,portfolio management,economics,registration,Complex,10,2025-01-17,Portfolio Management Registration,11
62700240,social media,marketing,survey,Moderate,15,2025-03-07,Social Media Survey,5
62700241,market analysis,economics,survey,Moderate,5,2025-08-10,Market Analysis Survey,5
62700242,web development,it,application,Simple,9,2025-03-02,Web Development Application,11
62700243,cloud computing,it,survey,Simple,7,2025-10-20,Cloud Computing Survey,10
62700244,web development,it,registration,Complex,6,2025-06-16,Web Development Registration,12
62700245,brand management,marketing,assessment,Simple,12,2025-07-31,Brand Management Assessment,10
62700246,market analysis,economics,survey,Simple,5,2025-09-19,Market Analysis Survey,3
62700247,social media,marketing,assessment,Simple,11,2025-02-17,Social Media Assessment,5
62700248,cybersecurity,it,application,Moderate,8,2025-05-07,Cybersecurity Application,12
62700249,cloud computing,it,survey,Complex,13,2025-03-10,Cloud Computing Survey,3
62700250,content marketing,marketing,application,Complex,6,2025-03-12,Content Marketing Application,10
62700251,digital marketing,marketing,registration,Moderate,6,2025-04-19,Digital Marketing Registration,10
62700252,brand management,marketing,application,Moderate,6,2025-08-01,Brand Management Application,3
62700253,social media,marketing,application,Simple,8,2025-08-08,Social Media Application,8
62700254,investment planning,economics,assessment,Simple,15,2025-10-18,Investment Planning Assessment,4
62700255,web development,it,survey,Complex,10,2024-11-16,Web Development Survey,11
62700256,investment planning,economics,registration,Complex,10,2025-10-24,Investment Planning Registration,9
62700257,social media,marketing,survey,Complex,12,2025-09-18,Social Media Survey,10
62700258,web development,it,survey,Complex,12,2025-08-11,Web Development Survey,8
62700259,social media,marketing,survey,Simple,12,2024-11-01,Social Media Survey,6
62700260,data science,it,registration,Complex,6,2025-07-08,Data Science Registration,5
62700261,investment planning,economics,assessment,Complex,6,2025-06-08,Investment Planning Assessment,12
62700262,data science,it,registration,Moderate,5,2024-12-30,Data Science Registration,10
62700263,cloud computing,it,registration,Simple,8,2025-01-20,Cloud Computing Registration,6
62700264,portfolio management,economics,registration,Moderate,12,2025-02-08,Portfolio Management Registration,3
62700265,digital marketing,marketing,application,Complex,9,2024-12-20,Digital Marketing Application,8
62700266,social media,marketing,survey,Simple,14,2025-01-29,Social Media Survey,12
62700267,social media,marketing,survey,Moderate,11,2025-06-15,Social Media Survey,3
62700268,social media,marketing,assessment,Moderate,7,2025-02-18,Social Media Assessment,9
62700269,data science,it,application,Moderate,9,2025-05-06,Data Science Application,11
62700270,digital marketing,marketing,registration,Moderate,7,2024-11-26,Digital Marketing Registration,7
62700271,investment planning,economics,registration,Moderate,5,2025-05-10,Investment Planning Registration,10
62700272,digital marketing,marketing,application,Simple,7,2025-04-16,Digital Marketing Application,11
62700273,investment planning,economics,assessment,Simple,10,2025-05-15,Investment Planning Assessment,11
62700274,portfolio management,economics,registration,Simple,11,2025-09-05,Portfolio Management Registration,9
62700275,portfolio management,economics,registration,Moderate,13,2025-05-02,Portfolio Management Registration,5
62700276,investment planning,economics,application,Complex,9,2025-04-02,Investment Planning Application,8
62700277,cybersecurity,it,survey,Simple,5,2025-04-18,Cybersecurity Survey,8
62700278,cloud computing,it,survey,Simple,15,2025-04-07,Cloud Computing Survey,7
62700279,brand management,marketing,assessment,Moderate,10,2025-06-14,Brand Management Assessment,5
62700280,portfolio management,economics,assessment,Complex,11,2025-03-11,Portfolio Management Assessment,8
62700281,market analysis,economics,assessment,Complex,12,2025-10-02,Market Analysis Assessment,5
62700282,cloud computing,it,application,Moderate,7,2025-02-16,Cloud Computing Application,3
62700283,content marketing,marketing,application,Simple,9,2024-11-11,Content Marketing Application,4
62700284,digital marketing,marketing,assessment,Simple,8,2025-06-25,Digital Marketing Assessment,10
62700285,social media,marketing,application,Simple,8,2025-08-28,Social Media Application,7
62700286,brand management,marketing,registration,Moderate,10,2025-04-03,Brand Management Registration,9
62700287,brand management,marketing,survey,Complex,9,2025-05-12,Brand Management Survey,8
62700288,financial modeling,economics,assessment,Moderate,15,2025-04-20,Financial Modeling Assessment,6
62700289,market analysis,economics,application,Moderate,8,2025-10-14,Market Analysis Application,8
62700290,web development,it,application,Complex,14,2025-08-16,Web Development Application,3
62700291,financial modeling,economics,application,Complex,7,2025-03-20,Financial Modeling Application,6
62700292,data science,it,application,Simple,15,2024-12-07,Data Science Application,6
62700293,digital marketing,marketing,survey,Moderate,13,2025-01-16,Digital Marketing Survey,8
62700294,content marketing,marketing,assessment,Moderate,7,2025-05-27,Content Marketing Assessment,12
62700295,investment planning,economics,registration,Simple,14,2025-01-30,Investment Planning Registration,10
62700296,portfolio management,economics,application,Simple,7,2025-07-25,Portfolio Management Application,12
62700297,digital marketing,marketing,registration,Moderate,8,2024-12-10,Digital Marketing Registration,6
62700298,cybersecurity,it,application,Complex,9,2025-09-27,Cybersecurity Application,10
62700299,market analysis,economics,survey,Simple,13,2025-09-28,Market Analysis Survey,3
62700300,data science,it,registration,Moderate,8,2025-10-12,Data Science Registration,8
62700301,brand management,marketing,registration,Simple,10,2025-02-24,Brand Management Registration,5
62700302,digital marketing,marketing,assessment,Simple,7,2024-12-28,Digital Marketing Assessment,5
62700303,machine learning,it,assessment,Simple,5,2024-11-11,Machine Learning Assessment,10
62700304,digital marketing,marketing,assessment,Simple,8,2025-03-26,Digital Marketing Assessment,4
62700305,social media,marketing,application,Moderate,14,2025-04-06,Social Media Application,7
62700306,digital marketing,marketing,registration,Simple,13,2025-03-25,Digital Marketing Registration,3
62700307,financial modeling,economics,assessment,Complex,15,2025-08-20,Financial Modeling Assessment,5
62700308,data science,it,application,Complex,7,2024-10-25,Data Science Application,11
62700309,portfolio management,economics,assessment,Simple,12,2025-04-11,Portfolio Management Assessment,7
62700310,content marketing,marketing,assessment,Moderate,6,2024-11-03,Content Marketing Assessment,6
62700311,content marketing,marketing,assessment,Complex,12,2024-12-27,Content Marketing Assessment,3
62700312,brand management,marketing,assessment,Simple,15,2024-11-27,Brand Management Assessment,12
62700313,machine learning,it,assessment,Simple,13,2025-04-12,Machine Learning Assessment,12
62700314,investment planning,economics,survey,Complex,10,2025-05-23,Investment Planning Survey,10
62700315,cybersecurity,it,application,Simple,6,2025-09-06,Cybersecurity Application,7
62700316,data science,it,survey,Simple,9,2024-12-16,Data Science Survey,9
62700317,cloud computing,it,assessment,Complex,8,2025-07-16,Cloud Computing Assessment,10
62700318,portfolio management,economics,survey,Moderate,13,2025-02-01,Portfolio Management Survey,4
62700319,content marketing,marketing,registration,Simple,10,2025-05-15,Content Marketing Registration,7
62700320,web development,it,registration,Simple,5,2025-10-17,Web Development Registration,10
62700321,portfolio management,economics,survey,Moderate,11,2025-01-18,Portfolio Management Survey,11
62700322,digital marketing,marketing,registration,Complex,5,2025-02-11,Digital Marketing Registration,3
62700323,cybersecurity,it,assessment,Complex,9,2025-10-19,Cybersecurity Assessment,10
62700324,social media,marketing,survey,Complex,7,2025-04-07,Social Media Survey,11
62700325,cloud computing,it,application,Moderate,7,2025-10-18,Cloud Computing Application,12
62700326,machine learning,it,assessment,Complex,6,2024-12-12,Machine Learning Assessment,11
62700327,investment planning,economics,registration,Simple,13,2025-01-01,Investment Planning Registration,4
62700328,cybersecurity,it,assessment,Simple,8,2025-02-26,Cybersecurity Assessment,10
62700329,digital marketing,marketing,assessment,Moderate,7,2024-12-25,Digital Marketing Assessment,5
62700330,social media,marketing,application,Moderate,7,2025-09-03,Social Media Application,3
62700331,financial modeling,economics,application,Moderate,13,2025-01-22,Financial Modeling Application,4
62700332,web development,it,registration,Simple,15,2024-11-16,Web Development Registration,9
62700333,content marketing,marketing,survey,Moderate,6,2025-06-01,Content Marketing Survey,5
62700334,portfolio management,economics,application,Complex,9,2025-08-23,Portfolio Management Application,3
62700335,machine learning,it,assessment,Complex,13,2025-05-04,Machine Learning Assessment,7
62700336,data science,it,assessment,Simple,7,2025-03-09,Data Science Assessment,3
62700337,financial modeling,economics,assessment,Moderate,10,2025-07-23,Financial Modeling Assessment,3
62700338,brand management,marketing,application,Moderate,6,2025-07-08,Brand Management Application,12
62700339,machine learning,it,assessment,Simple,14,2025-01-23,Machine Learning Assessment,5
62700340,data science,it,application,Simple,10,2025-07-23,Data Science Application,6
62700341,content marketing,marketing,survey,Complex,6,2025-10-07,Content Marketing Survey,6
62700342,cloud computing,it,survey,Moderate,12,2025-09-14,Cloud Computing Survey,4
62700343,market analysis,economics,application,Complex,9,2024-11-09,Market Analysis Application,6
62700344,brand management,marketing,registration,Simple,5,2025-06-22,Brand Management Registration,12
62700345,web development,it,survey,Simple,15,2025-01-25,Web Development Survey,8
62700346,content marketing,marketing,survey,Complex,10,2025-02-15,Content Marketing Survey,11
62700347,data science,it,survey,Complex,15,2024-12-25,Data Science Survey,7
62700348,cloud computing,it,survey,Simple,13,2025-01-30,Cloud Computing Survey,10
