record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
79900088,investment planning,economics,application,Moderate,5,2025-01-13,Investment Planning Application,5
79900089,portfolio management,economics,assessment,Simple,9,2025-10-24,Portfolio Management Assessment,5
79900090,content marketing,marketing,survey,Moderate,12,2025-09-09,Content Marketing Survey,3
79900091,content marketing,marketing,assessment,Moderate,13,2025-06-20,Content Marketing Assessment,5
79900092,cloud computing,it,assessment,Simple,7,2025-05-20,Cloud Computing Assessment,11
79900093,market analysis,economics,assessment,Simple,8,2025-02-13,Market Analysis Assessment,8
79900094,machine learning,it,survey,Simple,8,2024-11-16,Machine Learning Survey,3
79900095,brand management,marketing,assessment,Simple,15,2025-10-07,Brand Management Assessment,10
79900096,financial modeling,economics,assessment,Simple,13,2024-11-07,Financial Modeling Assessment,6
79900097,cybersecurity,it,registration,Complex,13,2025-06-08,Cybersecurity Registration,10
79900098,web development,it,application,Moderate,11,2025-03-02,Web Development Application,5
79900099,cybersecurity,it,application,Simple,15,2025-03-25,Cybersecurity Application,3
79900100,content marketing,marketing,application,Complex,10,2025-04-08,Content Marketing Application,5
79900101,data science,it,registration,Complex,14,2025-08-09,Data Science Registration,7
79900102,brand management,marketing,application,Simple,5,2025-04-12,Brand Management Application,9
79900103,cybersecurity,it,assessment,Moderate,10,2025-07-11,Cybersecurity Assessment,9
79900104,social media,marketing,survey,Simple,9,2024-12-31,Social Media Survey,4
79900105,cybersecurity,it,survey,Complex,6,2025-01-05,Cybersecurity Survey,8
79900106,portfolio management,economics,assessment,Complex,8,2025-08-29,Portfolio Management Assessment,10
79900107,cybersecurity,it,survey,Simple,13,2025-02-21,Cybersecurity Survey,10
79900108,social media,marketing,application,Complex,6,2025-08-27,Social Media Application,7
79900109,brand management,marketing,application,Complex,8,2025-06-24,Brand Management Application,8
79900110,brand management,marketing,application,Complex,7,2024-12-26,Brand Management Application,7
79900111,content marketing,marketing,assessment,Complex,7,2025-03-24,Content Marketing Assessment,11
79900112,cloud computing,it,survey,Simple,10,2025-08-04,Cloud Computing Survey,6
79900113,cloud computing,it,assessment,Moderate,15,2025-01-25,Cloud Computing Assessment,3
79900114,brand management,marketing,survey,Complex,5,2025-07-16,Brand Management Survey,11
79900115,machine learning,it,registration,Complex,12,2025-02-07,Machine Learning Registration,8
79900116,cybersecurity,it,registration,Complex,6,2024-11-04,Cybersecurity Registration,11
79900117,market analysis,economics,registration,Moderate,8,2024-11-10,Market Analysis Registration,7
79900118,market analysis,economics,assessment,Complex,11,2025-04-16,Market Analysis Assessment,9
79900119,investment planning,economics,assessment,Complex,10,2025-01-09,Investment Planning Assessment,11
79900120,financial modeling,economics,survey,Simple,13,2025-07-14,Financial Modeling Survey,3
79900121,portfolio management,economics,assessment,Complex,11,2025-10-05,Portfolio Management Assessment,6
79900122,content marketing,marketing,application,Moderate,11,2025-02-20,Content Marketing Application,8
79900123,financial modeling,economics,registration,Simple,14,2025-09-13,Financial Modeling Registration,12
79900124,investment planning,economics,assessment,Complex,15,2025-03-27,Investment Planning Assessment,6
79900125,web development,it,registration,Complex,15,2025-07-25,Web Development Registration,6
79900126,brand management,marketing,registration,Complex,9,2025-09-07,Brand Management Registration,7
79900127,web development,it,application,Moderate,12,2024-12-19,Web Development Application,9
79900128,social media,marketing,assessment,Moderate,11,2025-07-18,Social Media Assessment,5
79900129,market analysis,economics,registration,Simple,7,2025-09-02,Market Analysis Registration,12
79900130,cloud computing,it,survey,Moderate,12,2025-07-07,Cloud Computing Survey,4
79900131,social media,marketing,survey,Simple,14,2025-05-26,Social Media Survey,5
79900132,cybersecurity,it,registration,Moderate,14,2025-10-16,Cybersecurity Registration,7
79900133,content marketing,marketing,registration,Moderate,14,2025-07-14,Content Marketing Registration,5
79900134,web development,it,registration,Complex,9,2025-06-29,Web Development Registration,7
79900135,market analysis,economics,registration,Moderate,11,2025-08-26,Market Analysis Registration,3
79900136,portfolio management,economics,survey,Simple,8,2025-02-22,Portfolio Management Survey,10
79900137,data science,it,application,Simple,6,2025-08-25,Data Science Application,10
79900138,machine learning,it,survey,Moderate,6,2025-09-16,Machine Learning Survey,8
79900139,portfolio management,economics,registration,Simple,15,2025-01-19,Portfolio Management Registration,7
79900140,machine learning,it,registration,Moderate,5,2025-05-26,Machine Learning Registration,6
79900141,cloud computing,it,assessment,Simple,6,2025-02-12,Cloud Computing Assessment,12
79900142,machine learning,it,assessment,Complex,7,2025-06-01,Machine Learning Assessment,8
79900143,investment planning,economics,survey,Moderate,6,2025-10-25,Investment Planning Survey,4
79900144,content marketing,marketing,application,Moderate,13,2025-01-12,Content Marketing Application,9
79900145,portfolio management,economics,registration,Simple,6,2025-02-28,Portfolio Management Registration,11
79900146,social media,marketing,survey,Moderate,12,2024-10-31,Social Media Survey,9
79900147,portfolio management,economics,assessment,Simple,11,2024-12-22,Portfolio Management Assessment,8
79900148,cloud computing,it,survey,Simple,7,2024-11-09,Cloud Computing Survey,5
79900149,digital marketing,marketing,registration,Complex,10,2025-09-18,Digital Marketing Registration,6
79900150,financial modeling,economics,registration,Moderate,12,2025-02-22,Financial Modeling Registration,10
79900151,content marketing,marketing,survey,Complex,10,2025-07-18,Content Marketing Survey,12
79900152,social media,marketing,survey,Complex,14,2025-04-01,Social Media Survey,10
79900153,brand management,marketing,application,Complex,13,2024-11-10,Brand Management Application,8
79900154,cloud computing,it,assessment,Complex,6,2025-04-15,Cloud Computing Assessment,3
79900155,cybersecurity,it,registration,Complex,9,2025-05-04,Cybersecurity Registration,4
79900156,content marketing,marketing,application,Simple,10,2024-11-14,Content Marketing Application,4
79900157,cloud computing,it,survey,Complex,10,2025-06-10,Cloud Computing Survey,7
79900158,brand management,marketing,survey,Complex,13,2025-03-05,Brand Management Survey,9
79900159,digital marketing,marketing,assessment,Simple,14,2025-07-29,Digital Marketing Assessment,8
79900160,social media,marketing,application,Simple,10,2025-01-01,Social Media Application,8
79900161,investment planning,economics,application,Complex,14,2025-07-27,Investment Planning Application,12
79900162,content marketing,marketing,assessment,Simple,7,2025-06-11,Content Marketing Assessment,10
79900163,cybersecurity,it,survey,Simple,13,2024-11-23,Cybersecurity Survey,7
79900164,content marketing,marketing,application,Simple,9,2025-04-15,Content Marketing Application,8
79900165,cloud computing,it,assessment,Simple,15,2025-01-06,Cloud Computing Assessment,10
79900166,cloud computing,it,survey,Moderate,11,2025-02-17,Cloud Computing Survey,5
79900167,financial modeling,economics,registration,Simple,14,2025-04-07,Financial Modeling Registration,8
79900168,investment planning,economics,registration,Moderate,8,2025-04-05,Investment Planning Registration,9
79900169,financial modeling,economics,assessment,Simple,12,2024-12-14,Financial Modeling Assessment,3
79900170,social media,marketing,survey,Moderate,9,2025-07-06,Social Media Survey,4
79900171,data science,it,survey,Moderate,14,2024-11-28,Data Science Survey,6
79900172,portfolio management,economics,assessment,Simple,9,2025-08-12,Portfolio Management Assessment,7
79900173,financial modeling,economics,survey,Complex,14,2025-05-27,Financial Modeling Survey,10
79900174,cybersecurity,it,application,Moderate,10,2025-01-31,Cybersecurity Application,9
79900175,portfolio management,economics,registration,Simple,6,2025-02-10,Portfolio Management Registration,3
79900176,content marketing,marketing,survey,Simple,10,2024-12-25,Content Marketing Survey,12
79900177,portfolio management,economics,assessment,Complex,7,2025-10-06,Portfolio Management Assessment,5
79900178,cybersecurity,it,registration,Simple,5,2025-09-17,Cybersecurity Registration,6
79900179,brand management,marketing,assessment,Moderate,8,2024-11-26,Brand Management Assessment,11
79900180,cloud computing,it,assessment,Moderate,14,2025-05-21,Cloud Computing Assessment,8
79900181,machine learning,it,survey,Moderate,9,2025-01-23,Machine Learning Survey,4
79900182,digital marketing,marketing,assessment,Complex,10,2025-06-05,Digital Marketing Assessment,7
79900183,portfolio management,economics,application,Simple,10,2025-09-10,Portfolio Management Application,12
79900184,investment planning,economics,application,Moderate,8,2025-09-07,Investment Planning Application,6
79900185,social media,marketing,survey,Simple,15,2024-12-31,Social Media Survey,10
79900186,portfolio management,economics,assessment,Simple,9,2025-06-03,Portfolio Management Assessment,3
79900187,financial modeling,economics,application,Moderate,11,2025-06-14,Financial Modeling Application,6
79900188,investment planning,economics,registration,Complex,15,2025-07-28,Investment Planning Registration,4
79900189,market analysis,economics,application,Complex,12,2025-07-15,Market Analysis Application,10
79900190,digital marketing,marketing,application,Simple,12,2025-06-17,Digital Marketing Application,8
79900191,financial modeling,economics,survey,Moderate,9,2025-07-17,Financial Modeling Survey,12
79900192,machine learning,it,survey,Moderate,11,2025-04-25,Machine Learning Survey,3
79900193,cybersecurity,it,registration,Moderate,15,2024-10-31,Cybersecurity Registration,5
79900194,investment planning,economics,survey,Complex,7,2025-06-17,Investment Planning Survey,8
79900195,portfolio management,economics,application,Simple,9,2024-11-13,Portfolio Management Application,6
79900196,web development,it,assessment,Simple,15,2025-09-27,Web Development Assessment,6
79900197,machine learning,it,registration,Moderate,12,2025-03-24,Machine Learning Registration,9
79900198,web development,it,registration,Simple,7,2024-12-14,Web Development Registration,10
79900199,investment planning,economics,registration,Complex,6,2025-02-26,Investment Planning Registration,4
79900200,social media,marketing,application,Moderate,5,2025-01-18,Social Media Application,7
79900201,brand management,marketing,assessment,Moderate,6,2025-07-09,Brand Management Assessment,6
79900202,cybersecurity,it,registration,Moderate,13,2025-08-02,Cybersecurity Registration,8
79900203,content marketing,marketing,registration,Simple,9,2025-02-01,Content Marketing Registration,12
79900204,brand management,marketing,assessment,Moderate,7,2025-06-11,Brand Management Assessment,3
79900205,machine learning,it,application,Simple,6,2025-06-14,Machine Learning Application,7
79900206,machine learning,it,registration,Simple,5,2025-04-15,Machine Learning Registration,10
79900207,content marketing,marketing,survey,Complex,13,2024-11-05,Content Marketing Survey,11
79900208,financial modeling,economics,registration,Complex,14,2025-07-04,Financial Modeling Registration,10
79900209,market analysis,economics,assessment,Simple,10,2025-10-05,Market Analysis Assessment,4
79900210,market analysis,economics,survey,Complex,15,2025-09-05,Market Analysis Survey,8
79900211,web development,it,survey,Simple,9,2025-07-20,Web Development Survey,9
79900212,brand management,marketing,registration,Simple,14,2025-10-02,Brand Management Registration,10
79900213,brand management,marketing,application,Simple,13,2025-08-23,Brand Management Application,6
79900214,cybersecurity,it,survey,Simple,12,2024-10-31,Cybersecurity Survey,10
79900215,digital marketing,marketing,survey,Complex,11,2024-12-10,Digital Marketing Survey,9
79900216,cybersecurity,it,survey,Complex,15,2025-05-07,Cybersecurity Survey,12
79900217,cloud computing,it,application,Complex,10,2025-07-02,Cloud Computing Application,12
79900218,content marketing,marketing,assessment,Moderate,13,2025-07-11,Content Marketing Assessment,3
79900219,data science,it,application,Simple,11,2025-08-28,Data Science Application,10
79900220,machine learning,it,assessment,Complex,5,2025-07-19,Machine Learning Assessment,3
79900221,market analysis,economics,application,Complex,7,2025-09-29,Market Analysis Application,5
79900222,market analysis,economics,assessment,Complex,6,2025-03-19,Market Analysis Assessment,12
79900223,data science,it,registration,Moderate,14,2025-05-21,Data Science Registration,12
79900224,market analysis,economics,assessment,Moderate,13,2025-06-21,Market Analysis Assessment,5
79900225,cybersecurity,it,registration,Moderate,14,2024-11-08,Cybersecurity Registration,11
79900226,digital marketing,marketing,assessment,Moderate,8,2025-03-02,Digital Marketing Assessment,8
79900227,data science,it,application,Complex,6,2025-03-31,Data Science Application,3
79900228,cybersecurity,it,survey,Simple,15,2025-07-20,Cybersecurity Survey,12
79900229,investment planning,economics,survey,Simple,9,2025-06-03,Investment Planning Survey,4
79900230,web development,it,registration,Moderate,11,2025-02-18,Web Development Registration,4
79900231,brand management,marketing,assessment,Simple,6,2025-03-24,Brand Management Assessment,5
79900232,investment planning,economics,application,Moderate,8,2024-11-25,Investment Planning Application,11
79900233,portfolio management,economics,assessment,Complex,8,2025-01-17,Portfolio Management Assessment,11
79900234,cloud computing,it,application,Moderate,15,2025-09-22,Cloud Computing Application,12
79900235,content marketing,marketing,survey,Simple,8,2024-12-23,Content Marketing Survey,7
79900236,brand management,marketing,application,Complex,11,2025-01-21,Brand Management Application,6
79900237,cybersecurity,it,survey,Complex,10,2025-06-14,Cybersecurity Survey,5
79900238,brand management,marketing,assessment,Moderate,7,2025-01-02,Brand Management Assessment,5
79900239,market analysis,economics,application,Complex,6,2025-06-16,Market Analysis Application,3
79900240,social media,marketing,registration,Complex,15,2025-05-13,Social Media Registration,4
79900241,social media,marketing,assessment,Simple,15,2025-01-24,Social Media Assessment,10
79900242,machine learning,it,survey,Complex,15,2024-12-14,Machine Learning Survey,3
79900243,market analysis,economics,survey,Moderate,11,2025-01-29,Market Analysis Survey,12
79900244,web development,it,assessment,Moderate,11,2025-08-13,Web Development Assessment,12
79900245,market analysis,economics,survey,Moderate,12,2025-10-05,Market Analysis Survey,3
79900246,cloud computing,it,registration,Complex,9,2025-08-06,Cloud Computing Registration,5
79900247,market analysis,economics,application,Simple,10,2024-12-29,Market Analysis Application,3
79900248,investment planning,economics,assessment,Complex,10,2024-12-08,Investment Planning Assessment,3
79900249,digital marketing,marketing,registration,Moderate,15,2025-05-23,Digital Marketing Registration,4
79900250,financial modeling,economics,application,Complex,6,2025-10-01,Financial Modeling Application,10
79900251,social media,marketing,assessment,Complex,8,2025-01-12,Social Media Assessment,6
79900252,brand management,marketing,application,Moderate,14,2025-08-29,Brand Management Application,11
79900253,cloud computing,it,application,Simple,5,2025-05-17,Cloud Computing Application,12
79900254,financial modeling,economics,assessment,Complex,12,2025-02-05,Financial Modeling Assessment,5
79900255,web development,it,registration,Simple,6,2025-05-11,Web Development Registration,10
79900256,social media,marketing,survey,Complex,11,2025-09-16,Social Media Survey,5
79900257,digital marketing,marketing,assessment,Moderate,10,2025-07-27,Digital Marketing Assessment,7
79900258,digital marketing,marketing,survey,Simple,9,2025-08-08,Digital Marketing Survey,7
79900259,brand management,marketing,registration,Complex,14,2025-06-30,Brand Management Registration,8
79900260,content marketing,marketing,registration,Complex,8,2025-07-14,Content Marketing Registration,12
79900261,machine learning,it,registration,Simple,10,2025-05-06,Machine Learning Registration,7
79900262,financial modeling,economics,assessment,Moderate,12,2024-12-01,Financial Modeling Assessment,3
79900263,portfolio management,economics,registration,Moderate,14,2025-04-15,Portfolio Management Registration,9
79900264,investment planning,economics,registration,Complex,11,2025-02-16,Investment Planning Registration,5
79900265,investment planning,economics,assessment,Complex,12,2025-07-13,Investment Planning Assessment,11
79900266,investment planning,economics,assessment,Complex,6,2025-01-28,Investment Planning Assessment,9
79900267,brand management,marketing,survey,Complex,6,2025-06-26,Brand Management Survey,5
79900268,web development,it,survey,Moderate,14,2024-12-31,Web Development Survey,6
79900269,content marketing,marketing,application,Complex,6,2025-03-24,Content Marketing Application,5
79900270,portfolio management,economics,application,Complex,9,2025-08-17,Portfolio Management Application,3
79900271,social media,marketing,survey,Moderate,9,2024-12-09,Social Media Survey,8
79900272,market analysis,economics,registration,Complex,13,2024-12-22,Market Analysis Registration,4
79900273,digital marketing,marketing,application,Moderate,15,2025-03-13,Digital Marketing Application,5
79900274,web development,it,registration,Simple,5,2025-02-25,Web Development Registration,6
79900275,portfolio management,economics,assessment,Complex,14,2025-10-04,Portfolio Management Assessment,11
79900276,financial modeling,economics,assessment,Moderate,13,2025-01-24,Financial Modeling Assessment,9
79900277,investment planning,economics,registration,Moderate,5,2025-02-16,Investment Planning Registration,8
79900278,financial modeling,economics,survey,Simple,13,2025-01-06,Financial Modeling Survey,12
79900279,content marketing,marketing,survey,Complex,11,2025-09-28,Content Marketing Survey,9
79900280,digital marketing,marketing,assessment,Moderate,5,2025-05-20,Digital Marketing Assessment,9
79900281,cybersecurity,it,assessment,Complex,9,2025-08-10,Cybersecurity Assessment,5
79900282,market analysis,economics,application,Moderate,11,2025-01-09,Market Analysis Application,9
79900283,financial modeling,economics,assessment,Complex,14,2025-01-02,Financial Modeling Assessment,7
79900284,digital marketing,marketing,registration,Simple,6,2025-09-12,Digital Marketing Registration,10
79900285,investment planning,economics,survey,Simple,11,2025-05-23,Investment Planning Survey,9
79900286,brand management,marketing,assessment,Simple,12,2024-11-30,Brand Management Assessment,9
79900287,content marketing,marketing,registration,Simple,6,2025-08-04,Content Marketing Registration,7
79900288,cybersecurity,it,application,Complex,14,2025-09-03,Cybersecurity Application,6
79900289,brand management,marketing,assessment,Moderate,5,2025-01-18,Brand Management Assessment,7
79900290,market analysis,economics,survey,Moderate,13,2025-09-25,Market Analysis Survey,8
79900291,data science,it,registration,Simple,10,2025-10-02,Data Science Registration,4
79900292,web development,it,application,Simple,12,2025-10-10,Web Development Application,6
79900293,investment planning,economics,registration,Simple,8,2024-12-01,Investment Planning Registration,4
79900294,web development,it,application,Complex,7,2025-03-29,Web Development Application,11
79900295,portfolio management,economics,registration,Simple,6,2025-08-11,Portfolio Management Registration,5
79900296,data science,it,registration,Complex,9,2024-12-10,Data Science Registration,9
79900297,web development,it,application,Moderate,8,2025-03-23,Web Development Application,8
79900298,data science,it,assessment,Moderate,8,2024-10-25,Data Science Assessment,4
79900299,content marketing,marketing,survey,Simple,9,2025-06-07,Content Marketing Survey,7
79900300,machine learning,it,survey,Complex,14,2025-02-17,Machine Learning Survey,8
79900301,digital marketing,marketing,registration,Moderate,7,2025-03-30,Digital Marketing Registration,5
79900302,web development,it,survey,Simple,7,2025-02-07,Web Development Survey,6
79900303,financial modeling,economics,survey,Complex,6,2025-10-21,Financial Modeling Survey,12
79900304,content marketing,marketing,assessment,Complex,11,2024-11-21,Content Marketing Assessment,4
79900305,portfolio management,economics,assessment,Moderate,12,2025-10-16,Portfolio Management Assessment,7
79900306,portfolio management,economics,assessment,Moderate,5,2025-04-29,Portfolio Management Assessment,12
79900307,digital marketing,marketing,registration,Simple,5,2025-08-17,Digital Marketing Registration,9
79900308,machine learning,it,survey,Simple,10,2025-01-15,Machine Learning Survey,12
79900309,brand management,marketing,registration,Simple,8,2025-01-15,Brand Management Registration,9
79900310,cybersecurity,it,assessment,Moderate,6,2024-12-31,Cybersecurity Assessment,10
79900311,web development,it,registration,Complex,9,2025-01-20,Web Development Registration,3
79900312,cybersecurity,it,assessment,Simple,13,2025-05-13,Cybersecurity Assessment,10
79900313,brand management,marketing,assessment,Simple,15,2024-12-07,Brand Management Assessment,5
79900314,cloud computing,it,survey,Simple,13,2025-10-15,Cloud Computing Survey,9
79900315,portfolio management,economics,application,Simple,12,2025-08-16,Portfolio Management Application,10
79900316,cloud computing,it,application,Moderate,12,2025-03-13,Cloud Computing Application,4
79900317,brand management,marketing,assessment,Moderate,8,2025-05-08,Brand Management Assessment,3
79900318,machine learning,it,application,Complex,13,2025-09-09,Machine Learning Application,11
79900319,content marketing,marketing,assessment,Complex,15,2025-01-28,Content Marketing Assessment,3
79900320,cybersecurity,it,survey,Moderate,7,2025-09-20,Cybersecurity Survey,5
79900321,portfolio management,economics,registration,Moderate,10,2024-12-12,Portfolio Management Registration,5
79900322,cybersecurity,it,survey,Complex,10,2025-10-09,Cybersecurity Survey,11
79900323,social media,marketing,assessment,Moderate,7,2025-08-25,Social Media Assessment,11
79900324,social media,marketing,application,Simple,7,2025-06-18,Social Media Application,9
79900325,data science,it,assessment,Moderate,15,2024-11-09,Data Science Assessment,9
79900326,content marketing,marketing,registration,Complex,7,2025-03-09,Content Marketing Registration,9
79900327,content marketing,marketing,registration,Complex,5,2024-11-15,Content Marketing Registration,3
79900328,brand management,marketing,registration,Simple,11,2025-01-06,Brand Management Registration,5
79900329,portfolio management,economics,survey,Moderate,10,2025-02-06,Portfolio Management Survey,7
79900330,financial modeling,economics,survey,Complex,14,2025-02-11,Financial Modeling Survey,6
79900331,financial modeling,economics,assessment,Moderate,11,2025-05-14,Financial Modeling Assessment,5
79900332,brand management,marketing,survey,Complex,12,2025-01-26,Brand Management Survey,6
79900333,brand management,marketing,assessment,Moderate,8,2025-08-10,Brand Management Assessment,10
79900334,cloud computing,it,registration,Complex,9,2024-12-03,Cloud Computing Registration,12
79900335,financial modeling,economics,survey,Complex,8,2025-06-05,Financial Modeling Survey,7
79900336,investment planning,economics,assessment,Simple,7,2025-06-18,Investment Planning Assessment,6
79900337,data science,it,registration,Simple,10,2025-02-22,Data Science Registration,4
79900338,portfolio management,economics,assessment,Complex,13,2025-03-17,Portfolio Management Assessment,4
79900339,data science,it,registration,Complex,10,2025-03-26,Data Science Registration,11
79900340,market analysis,economics,registration,Complex,5,2025-10-01,Market Analysis Registration,10
79900341,machine learning,it,survey,Moderate,7,2025-01-05,Machine Learning Survey,12
79900342,cybersecurity,it,survey,Moderate,11,2025-03-26,Cybersecurity Survey,4
79900343,brand management,marketing,registration,Complex,15,2025-10-01,Brand Management Registration,5
79900344,cybersecurity,it,assessment,Simple,13,2025-10-07,Cybersecurity Assessment,8
