record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
79600046,brand management,marketing,survey,Complex,13,2024-12-17,Brand Management Survey,9
79600047,web development,it,registration,Moderate,13,2025-09-04,Web Development Registration,9
79600048,financial modeling,economics,registration,Simple,14,2025-06-09,Financial Modeling Registration,6
79600049,content marketing,marketing,assessment,Simple,5,2025-07-25,Content Marketing Assessment,9
79600050,portfolio management,economics,survey,Complex,14,2025-08-05,Portfolio Management Survey,11
79600051,investment planning,economics,application,Moderate,12,2025-09-29,Investment Planning Application,7
79600052,brand management,marketing,assessment,Complex,13,2025-05-24,Brand Management Assessment,10
79600053,content marketing,marketing,assessment,Simple,13,2025-02-26,Content Marketing Assessment,7
79600054,financial modeling,economics,survey,Complex,7,2025-06-05,Financial Modeling Survey,3
79600055,market analysis,economics,application,Moderate,5,2025-10-25,Market Analysis Application,9
79600056,social media,marketing,registration,Simple,9,2025-04-24,Social Media Registration,6
79600057,market analysis,economics,survey,Moderate,7,2025-05-16,Market Analysis Survey,4
79600058,machine learning,it,application,Simple,7,2024-11-11,Machine Learning Application,6
79600059,cloud computing,it,survey,Complex,6,2024-11-28,Cloud Computing Survey,4
79600060,data science,it,application,Simple,8,2024-11-11,Data Science Application,8
79600061,market analysis,economics,survey,Moderate,7,2025-01-02,Market Analysis Survey,9
79600062,cloud computing,it,application,Simple,13,2025-01-17,Cloud Computing Application,11
79600063,content marketing,marketing,survey,Simple,8,2025-06-21,Content Marketing Survey,9
79600064,content marketing,marketing,assessment,Complex,8,2025-01-30,Content Marketing Assessment,3
79600065,investment planning,economics,survey,Complex,8,2025-09-29,Investment Planning Survey,5
79600066,market analysis,economics,survey,Complex,12,2024-11-23,Market Analysis Survey,8
79600067,data science,it,registration,Simple,9,2025-06-24,Data Science Registration,10
79600068,cybersecurity,it,registration,Complex,12,2025-01-25,Cybersecurity Registration,12
79600069,investment planning,economics,survey,Simple,14,2025-04-13,Investment Planning Survey,12
79600070,social media,marketing,registration,Complex,11,2025-10-22,Social Media Registration,11
79600071,cybersecurity,it,registration,Complex,14,2024-11-03,Cybersecurity Registration,10
79600072,investment planning,economics,survey,Complex,15,2025-08-03,Investment Planning Survey,12
79600073,cloud computing,it,assessment,Complex,15,2024-12-04,Cloud Computing Assessment,7
79600074,content marketing,marketing,survey,Simple,6,2025-10-11,Content Marketing Survey,11
79600075,social media,marketing,registration,Moderate,12,2025-09-01,Social Media Registration,9
79600076,financial modeling,economics,application,Complex,8,2025-09-22,Financial Modeling Application,5
79600077,investment planning,economics,survey,Complex,13,2025-01-11,Investment Planning Survey,7
79600078,brand management,marketing,survey,Simple,5,2025-09-23,Brand Management Survey,12
79600079,digital marketing,marketing,application,Moderate,13,2025-08-11,Digital Marketing Application,6
79600080,social media,marketing,application,Complex,5,2025-02-21,Social Media Application,11
79600081,digital marketing,marketing,assessment,Moderate,15,2025-07-07,Digital Marketing Assessment,8
79600082,cloud computing,it,assessment,Moderate,5,2025-03-09,Cloud Computing Assessment,4
79600083,investment planning,economics,survey,Simple,15,2024-10-28,Investment Planning Survey,12
79600084,cybersecurity,it,application,Simple,10,2025-04-30,Cybersecurity Application,4
79600085,brand management,marketing,assessment,Moderate,8,2024-11-19,Brand Management Assessment,12
79600086,brand management,marketing,registration,Simple,12,2025-09-28,Brand Management Registration,12
79600087,investment planning,economics,survey,Complex,7,2025-06-28,Investment Planning Survey,10
79600088,brand management,marketing,registration,Complex,14,2025-10-14,Brand Management Registration,7
79600089,market analysis,economics,application,Simple,12,2025-07-31,Market Analysis Application,11
79600090,machine learning,it,registration,Simple,10,2025-03-24,Machine Learning Registration,5
79600091,machine learning,it,registration,Simple,13,2025-10-08,Machine Learning Registration,4
79600092,content marketing,marketing,assessment,Simple,14,2024-12-11,Content Marketing Assessment,4
79600093,social media,marketing,assessment,Moderate,10,2025-02-02,Social Media Assessment,8
79600094,portfolio management,economics,registration,Complex,6,2024-12-28,Portfolio Management Registration,3
79600095,investment planning,economics,registration,Moderate,5,2025-06-14,Investment Planning Registration,4
79600096,brand management,marketing,registration,Moderate,5,2025-01-18,Brand Management Registration,5
79600097,social media,marketing,application,Moderate,11,2025-05-16,Social Media Application,5
79600098,brand management,marketing,application,Complex,5,2025-08-16,Brand Management Application,8
79600099,machine learning,it,application,Moderate,13,2025-04-13,Machine Learning Application,12
79600100,portfolio management,economics,application,Complex,15,2025-10-07,Portfolio Management Application,10
79600101,digital marketing,marketing,survey,Complex,13,2025-05-05,Digital Marketing Survey,12
79600102,content marketing,marketing,registration,Complex,14,2025-09-30,Content Marketing Registration,8
79600103,machine learning,it,survey,Moderate,11,2024-12-22,Machine Learning Survey,6
79600104,cloud computing,it,survey,Moderate,10,2025-04-26,Cloud Computing Survey,4
79600105,investment planning,economics,application,Complex,7,2025-02-10,Investment Planning Application,8
79600106,financial modeling,economics,registration,Complex,11,2025-01-01,Financial Modeling Registration,4
79600107,brand management,marketing,application,Moderate,12,2024-12-27,Brand Management Application,6
79600108,digital marketing,marketing,registration,Moderate,13,2024-11-14,Digital Marketing Registration,9
79600109,financial modeling,economics,survey,Moderate,7,2025-05-12,Financial Modeling Survey,3
79600110,machine learning,it,registration,Simple,12,2025-02-02,Machine Learning Registration,11
79600111,social media,marketing,registration,Complex,6,2025-05-23,Social Media Registration,4
79600112,cloud computing,it,registration,Simple,15,2025-04-05,Cloud Computing Registration,9
79600113,social media,marketing,application,Moderate,15,2025-01-22,Social Media Application,6
79600114,financial modeling,economics,registration,Simple,7,2025-02-12,Financial Modeling Registration,3
79600115,content marketing,marketing,registration,Complex,10,2025-04-03,Content Marketing Registration,7
79600116,data science,it,survey,Simple,8,2024-12-12,Data Science Survey,11
79600117,machine learning,it,registration,Complex,15,2025-08-21,Machine Learning Registration,6
79600118,social media,marketing,survey,Simple,7,2025-09-12,Social Media Survey,6
79600119,investment planning,economics,survey,Complex,6,2025-03-14,Investment Planning Survey,3
79600120,market analysis,economics,assessment,Simple,13,2025-10-24,Market Analysis Assessment,6
79600121,cybersecurity,it,survey,Complex,7,2025-10-05,Cybersecurity Survey,9
79600122,web development,it,application,Simple,11,2025-07-08,Web Development Application,6
79600123,cybersecurity,it,registration,Complex,15,2024-11-16,Cybersecurity Registration,3
79600124,cybersecurity,it,application,Moderate,7,2024-12-21,Cybersecurity Application,10
79600125,brand management,marketing,application,Simple,11,2025-03-11,Brand Management Application,12
79600126,social media,marketing,application,Moderate,8,2024-12-18,Social Media Application,7
79600127,brand management,marketing,application,Simple,13,2025-07-31,Brand Management Application,3
79600128,data science,it,survey,Moderate,5,2025-04-27,Data Science Survey,4
79600129,market analysis,economics,registration,Moderate,7,2025-06-20,Market Analysis Registration,12
79600130,investment planning,economics,registration,Simple,12,2025-09-12,Investment Planning Registration,6
79600131,social media,marketing,registration,Simple,12,2025-08-29,Social Media Registration,3
79600132,machine learning,it,survey,Simple,9,2024-10-31,Machine Learning Survey,10
79600133,investment planning,economics,assessment,Complex,12,2025-10-15,Investment Planning Assessment,12
79600134,investment planning,economics,survey,Moderate,13,2025-03-19,Investment Planning Survey,10
79600135,web development,it,registration,Complex,8,2025-08-26,Web Development Registration,7
79600136,portfolio management,economics,survey,Moderate,13,2025-09-24,Portfolio Management Survey,11
79600137,market analysis,economics,assessment,Complex,6,2025-10-13,Market Analysis Assessment,9
79600138,portfolio management,economics,registration,Simple,15,2025-09-27,Portfolio Management Registration,11
79600139,investment planning,economics,survey,Simple,15,2024-11-05,Investment Planning Survey,9
79600140,cloud computing,it,assessment,Complex,9,2025-03-13,Cloud Computing Assessment,9
79600141,financial modeling,economics,assessment,Moderate,10,2025-01-23,Financial Modeling Assessment,7
79600142,brand management,marketing,survey,Moderate,14,2025-03-21,Brand Management Survey,10
79600143,portfolio management,economics,survey,Moderate,15,2025-08-23,Portfolio Management Survey,7
79600144,social media,marketing,application,Moderate,14,2025-02-17,Social Media Application,9
79600145,cloud computing,it,registration,Moderate,10,2025-04-02,Cloud Computing Registration,12
79600146,content marketing,marketing,application,Simple,12,2025-09-16,Content Marketing Application,12
79600147,market analysis,economics,registration,Simple,9,2025-05-30,Market Analysis Registration,5
79600148,web development,it,survey,Complex,6,2025-03-20,Web Development Survey,9
79600149,market analysis,economics,survey,Moderate,15,2025-07-06,Market Analysis Survey,11
79600150,machine learning,it,application,Moderate,7,2025-02-24,Machine Learning Application,8
79600151,brand management,marketing,registration,Simple,14,2025-07-30,Brand Management Registration,9
79600152,machine learning,it,application,Simple,15,2025-05-23,Machine Learning Application,6
79600153,investment planning,economics,assessment,Moderate,13,2025-01-11,Investment Planning Assessment,5
79600154,digital marketing,marketing,registration,Simple,8,2025-01-01,Digital Marketing Registration,10
79600155,machine learning,it,survey,Simple,6,2024-12-22,Machine Learning Survey,7
79600156,cybersecurity,it,application,Simple,11,2025-08-27,Cybersecurity Application,7
79600157,investment planning,economics,assessment,Complex,11,2024-11-18,Investment Planning Assessment,7
79600158,data science,it,application,Complex,14,2025-07-23,Data Science Application,12
79600159,portfolio management,economics,application,Moderate,15,2024-12-06,Portfolio Management Application,11
79600160,social media,marketing,application,Complex,9,2025-09-02,Social Media Application,8
79600161,cloud computing,it,survey,Moderate,15,2024-11-14,Cloud Computing Survey,10
79600162,content marketing,marketing,application,Moderate,12,2025-03-15,Content Marketing Application,9
79600163,market analysis,economics,survey,Simple,9,2025-05-13,Market Analysis Survey,8
79600164,portfolio management,economics,application,Simple,9,2025-08-17,Portfolio Management Application,7
79600165,market analysis,economics,assessment,Simple,15,2025-04-03,Market Analysis Assessment,8
79600166,cloud computing,it,assessment,Simple,7,2025-10-16,Cloud Computing Assessment,6
79600167,brand management,marketing,registration,Simple,12,2025-03-20,Brand Management Registration,6
79600168,content marketing,marketing,survey,Moderate,10,2025-07-11,Content Marketing Survey,7
79600169,digital marketing,marketing,survey,Moderate,7,2025-06-27,Digital Marketing Survey,5
79600170,cloud computing,it,survey,Complex,8,2024-11-06,Cloud Computing Survey,6
79600171,digital marketing,marketing,application,Moderate,12,2024-12-29,Digital Marketing Application,12
79600172,social media,marketing,application,Complex,6,2025-07-21,Social Media Application,8
79600173,cybersecurity,it,survey,Simple,6,2025-07-18,Cybersecurity Survey,6
79600174,machine learning,it,registration,Moderate,12,2025-08-18,Machine Learning Registration,6
79600175,content marketing,marketing,assessment,Complex,14,2024-11-20,Content Marketing Assessment,7
79600176,content marketing,marketing,registration,Complex,6,2024-11-26,Content Marketing Registration,6
79600177,digital marketing,marketing,application,Simple,9,2025-09-02,Digital Marketing Application,4
79600178,digital marketing,marketing,assessment,Moderate,12,2025-02-17,Digital Marketing Assessment,5
79600179,machine learning,it,assessment,Simple,8,2025-01-18,Machine Learning Assessment,5
79600180,content marketing,marketing,registration,Simple,8,2025-01-15,Content Marketing Registration,4
79600181,social media,marketing,application,Moderate,11,2025-02-01,Social Media Application,11
79600182,financial modeling,economics,application,Complex,13,2025-03-01,Financial Modeling Application,12
79600183,cloud computing,it,survey,Simple,13,2024-12-15,Cloud Computing Survey,11
79600184,financial modeling,economics,assessment,Simple,7,2025-07-23,Financial Modeling Assessment,6
79600185,brand management,marketing,survey,Simple,8,2024-12-16,Brand Management Survey,5
79600186,financial modeling,economics,application,Moderate,14,2025-09-24,Financial Modeling Application,6
79600187,data science,it,application,Simple,10,2025-09-11,Data Science Application,3
79600188,web development,it,registration,Complex,5,2024-10-30,Web Development Registration,4
79600189,brand management,marketing,assessment,Complex,8,2024-10-30,Brand Management Assessment,12
79600190,digital marketing,marketing,survey,Complex,8,2025-06-08,Digital Marketing Survey,5
79600191,data science,it,application,Complex,11,2025-03-20,Data Science Application,7
79600192,brand management,marketing,survey,Simple,15,2025-05-07,Brand Management Survey,9
79600193,content marketing,marketing,application,Moderate,6,2025-04-24,Content Marketing Application,10
79600194,cloud computing,it,assessment,Moderate,13,2025-08-04,Cloud Computing Assessment,8
79600195,investment planning,economics,application,Complex,7,2025-01-04,Investment Planning Application,8
79600196,cybersecurity,it,application,Complex,12,2025-07-30,Cybersecurity Application,10
79600197,market analysis,economics,survey,Moderate,5,2025-07-05,Market Analysis Survey,9
79600198,social media,marketing,registration,Moderate,8,2025-01-08,Social Media Registration,8
79600199,portfolio management,economics,survey,Moderate,13,2024-12-28,Portfolio Management Survey,3
79600200,cloud computing,it,assessment,Simple,13,2025-06-15,Cloud Computing Assessment,4
79600201,digital marketing,marketing,registration,Complex,11,2025-05-15,Digital Marketing Registration,11
79600202,investment planning,economics,application,Simple,14,2025-09-12,Investment Planning Application,8
79600203,cloud computing,it,application,Complex,15,2025-02-12,Cloud Computing Application,9
79600204,data science,it,assessment,Complex,13,2025-04-11,Data Science Assessment,8
79600205,web development,it,registration,Complex,14,2025-02-06,Web Development Registration,7
79600206,portfolio management,economics,survey,Moderate,5,2025-03-09,Portfolio Management Survey,11
79600207,cloud computing,it,assessment,Simple,9,2025-05-03,Cloud Computing Assessment,6
79600208,data science,it,application,Moderate,9,2025-02-16,Data Science Application,12
79600209,financial modeling,economics,application,Complex,11,2025-01-27,Financial Modeling Application,11
79600210,web development,it,survey,Complex,5,2025-07-19,Web Development Survey,6
79600211,content marketing,marketing,survey,Simple,14,2024-11-06,Content Marketing Survey,10
79600212,digital marketing,marketing,assessment,Simple,6,2025-06-01,Digital Marketing Assessment,6
79600213,digital marketing,marketing,registration,Moderate,11,2025-01-12,Digital Marketing Registration,3
79600214,investment planning,economics,assessment,Simple,14,2025-08-24,Investment Planning Assessment,6
79600215,financial modeling,economics,registration,Simple,13,2025-02-07,Financial Modeling Registration,9
79600216,machine learning,it,registration,Complex,9,2025-09-19,Machine Learning Registration,12
79600217,brand management,marketing,registration,Moderate,13,2024-12-12,Brand Management Registration,8
79600218,investment planning,economics,assessment,Complex,10,2024-11-08,Investment Planning Assessment,6
79600219,digital marketing,marketing,assessment,Complex,11,2025-09-01,Digital Marketing Assessment,10
79600220,portfolio management,economics,registration,Simple,14,2024-12-17,Portfolio Management Registration,12
79600221,portfolio management,economics,application,Moderate,7,2024-10-25,Portfolio Management Application,7
79600222,cybersecurity,it,survey,Moderate,13,2025-09-13,Cybersecurity Survey,10
79600223,web development,it,registration,Moderate,13,2025-03-17,Web Development Registration,10
79600224,web development,it,survey,Simple,14,2025-09-18,Web Development Survey,4
79600225,financial modeling,economics,registration,Simple,9,2025-01-08,Financial Modeling Registration,9
79600226,cloud computing,it,registration,Simple,11,2025-07-13,Cloud Computing Registration,5
79600227,financial modeling,economics,registration,Simple,11,2025-09-10,Financial Modeling Registration,7
79600228,content marketing,marketing,application,Moderate,5,2025-10-03,Content Marketing Application,11
79600229,content marketing,marketing,survey,Complex,7,2025-09-09,Content Marketing Survey,9
79600230,investment planning,economics,survey,Moderate,9,2025-05-10,Investment Planning Survey,6
79600231,cloud computing,it,registration,Complex,12,2025-05-04,Cloud Computing Registration,5
79600232,cybersecurity,it,registration,Complex,9,2025-07-03,Cybersecurity Registration,12
79600233,machine learning,it,registration,Simple,5,2024-11-10,Machine Learning Registration,8
79600234,cybersecurity,it,survey,Complex,7,2025-06-07,Cybersecurity Survey,10
79600235,social media,marketing,assessment,Complex,8,2025-08-13,Social Media Assessment,3
79600236,web development,it,assessment,Complex,14,2025-01-15,Web Development Assessment,12
79600237,web development,it,application,Moderate,7,2025-05-22,Web Development Application,3
79600238,digital marketing,marketing,application,Complex,8,2025-01-28,Digital Marketing Application,4
79600239,cloud computing,it,application,Complex,6,2025-05-21,Cloud Computing Application,3
79600240,portfolio management,economics,registration,Simple,6,2024-11-07,Portfolio Management Registration,8
79600241,data science,it,assessment,Simple,14,2025-01-26,Data Science Assessment,7
79600242,social media,marketing,registration,Complex,15,2025-10-05,Social Media Registration,5
79600243,market analysis,economics,survey,Complex,9,2025-07-05,Market Analysis Survey,3
79600244,brand management,marketing,survey,Complex,12,2024-12-04,Brand Management Survey,3
79600245,financial modeling,economics,assessment,Complex,12,2024-12-09,Financial Modeling Assessment,5
79600246,cloud computing,it,registration,Moderate,6,2024-12-18,Cloud Computing Registration,8
79600247,digital marketing,marketing,assessment,Simple,8,2025-02-06,Digital Marketing Assessment,6
79600248,digital marketing,marketing,assessment,Moderate,9,2025-02-11,Digital Marketing Assessment,9
79600249,investment planning,economics,application,Moderate,7,2025-03-02,Investment Planning Application,11
79600250,brand management,marketing,assessment,Complex,5,2025-06-03,Brand Management Assessment,5
79600251,investment planning,economics,registration,Complex,15,2025-01-01,Investment Planning Registration,7
79600252,financial modeling,economics,assessment,Simple,8,2025-04-26,Financial Modeling Assessment,8
79600253,financial modeling,economics,application,Complex,11,2024-12-26,Financial Modeling Application,8
79600254,investment planning,economics,assessment,Moderate,11,2024-12-25,Investment Planning Assessment,9
79600255,machine learning,it,application,Moderate,6,2025-07-23,Machine Learning Application,11
79600256,content marketing,marketing,assessment,Simple,5,2025-08-23,Content Marketing Assessment,11
79600257,digital marketing,marketing,assessment,Complex,5,2025-06-06,Digital Marketing Assessment,4
79600258,portfolio management,economics,assessment,Moderate,10,2025-09-09,Portfolio Management Assessment,12
79600259,financial modeling,economics,survey,Moderate,10,2025-10-06,Financial Modeling Survey,9
79600260,data science,it,application,Complex,15,2025-10-19,Data Science Application,10
79600261,cloud computing,it,registration,Complex,9,2024-11-11,Cloud Computing Registration,9
79600262,digital marketing,marketing,registration,Moderate,10,2025-02-16,Digital Marketing Registration,4
79600263,data science,it,assessment,Simple,8,2025-03-09,Data Science Assessment,6
79600264,machine learning,it,assessment,Complex,12,2025-05-25,Machine Learning Assessment,8
79600265,data science,it,assessment,Simple,6,2025-10-11,Data Science Assessment,7
79600266,content marketing,marketing,application,Moderate,6,2025-01-06,Content Marketing Application,6
79600267,financial modeling,economics,application,Complex,8,2025-08-29,Financial Modeling Application,3
79600268,cybersecurity,it,registration,Simple,8,2024-11-10,Cybersecurity Registration,7
79600269,brand management,marketing,assessment,Moderate,9,2025-01-09,Brand Management Assessment,5
79600270,market analysis,economics,application,Moderate,12,2025-09-13,Market Analysis Application,9
79600271,brand management,marketing,survey,Moderate,8,2025-04-06,Brand Management Survey,8
79600272,investment planning,economics,application,Complex,5,2025-02-22,Investment Planning Application,9
79600273,cybersecurity,it,assessment,Moderate,9,2025-02-09,Cybersecurity Assessment,12
79600274,portfolio management,economics,assessment,Moderate,13,2025-01-28,Portfolio Management Assessment,10
79600275,market analysis,economics,application,Moderate,15,2024-11-02,Market Analysis Application,10
79600276,market analysis,economics,survey,Complex,5,2025-01-17,Market Analysis Survey,6
79600277,brand management,marketing,registration,Simple,14,2025-05-30,Brand Management Registration,11
79600278,market analysis,economics,application,Moderate,6,2024-12-07,Market Analysis Application,10
79600279,digital marketing,marketing,assessment,Simple,12,2025-03-16,Digital Marketing Assessment,9
79600280,portfolio management,economics,survey,Simple,8,2024-11-27,Portfolio Management Survey,8
79600281,financial modeling,economics,survey,Simple,13,2025-08-19,Financial Modeling Survey,5
79600282,investment planning,economics,application,Moderate,9,2025-08-20,Investment Planning Application,11
79600283,market analysis,economics,assessment,Simple,15,2025-06-26,Market Analysis Assessment,12
79600284,cloud computing,it,assessment,Simple,6,2025-04-08,Cloud Computing Assessment,12
79600285,social media,marketing,survey,Complex,7,2025-07-13,Social Media Survey,8
79600286,cybersecurity,it,assessment,Simple,13,2024-12-18,Cybersecurity Assessment,8
79600287,cybersecurity,it,survey,Complex,14,2025-06-09,Cybersecurity Survey,8
79600288,investment planning,economics,registration,Moderate,9,2025-03-16,Investment Planning Registration,8
79600289,cybersecurity,it,registration,Complex,12,2025-05-15,Cybersecurity Registration,5
79600290,investment planning,economics,application,Moderate,11,2025-10-05,Investment Planning Application,10
79600291,machine learning,it,assessment,Simple,9,2025-04-15,Machine Learning Assessment,3
79600292,portfolio management,economics,registration,Moderate,11,2025-07-14,Portfolio Management Registration,11
79600293,cybersecurity,it,registration,Complex,15,2025-04-30,Cybersecurity Registration,11
79600294,investment planning,economics,survey,Simple,12,2025-07-17,Investment Planning Survey,7
79600295,market analysis,economics,registration,Complex,7,2025-04-13,Market Analysis Registration,7
79600296,portfolio management,economics,survey,Moderate,6,2025-10-06,Portfolio Management Survey,8
79600297,market analysis,economics,application,Simple,15,2025-08-09,Market Analysis Application,4
79600298,cloud computing,it,application,Simple,9,2024-12-06,Cloud Computing Application,8
79600299,brand management,marketing,assessment,Moderate,8,2025-09-07,Brand Management Assessment,9
79600300,cybersecurity,it,registration,Complex,13,2025-01-09,Cybersecurity Registration,3
79600301,web development,it,assessment,Complex,13,2025-10-20,Web Development Assessment,9
79600302,market analysis,economics,survey,Complex,13,2025-01-15,Market Analysis Survey,9
79600303,investment planning,economics,survey,Complex,9,2024-12-16,Investment Planning Survey,12
79600304,digital marketing,marketing,application,Complex,7,2025-09-30,Digital Marketing Application,10
79600305,investment planning,economics,survey,Complex,5,2025-05-07,Investment Planning Survey,12
79600306,market analysis,economics,registration,Moderate,12,2025-04-09,Market Analysis Registration,6
79600307,investment planning,economics,assessment,Simple,14,2025-04-16,Investment Planning Assessment,3
79600308,machine learning,it,application,Complex,6,2025-07-21,Machine Learning Application,12
79600309,cloud computing,it,survey,Simple,7,2025-06-28,Cloud Computing Survey,8
79600310,cybersecurity,it,application,Moderate,10,2025-10-10,Cybersecurity Application,12
79600311,cloud computing,it,survey,Simple,11,2025-10-19,Cloud Computing Survey,4
79600312,financial modeling,economics,application,Moderate,8,2024-11-29,Financial Modeling Application,6
79600313,social media,marketing,application,Complex,8,2025-06-22,Social Media Application,7
79600314,machine learning,it,registration,Simple,11,2025-08-19,Machine Learning Registration,5
79600315,machine learning,it,application,Simple,5,2025-05-31,Machine Learning Application,7
79600316,digital marketing,marketing,registration,Simple,13,2025-06-18,Digital Marketing Registration,9
79600317,investment planning,economics,registration,Simple,7,2025-05-15,Investment Planning Registration,9
79600318,machine learning,it,application,Complex,10,2025-02-09,Machine Learning Application,3
79600319,portfolio management,economics,registration,Moderate,7,2025-10-14,Portfolio Management Registration,10
79600320,data science,it,survey,Simple,11,2025-09-28,Data Science Survey,5
79600321,cybersecurity,it,registration,Simple,15,2025-09-02,Cybersecurity Registration,7
79600322,cybersecurity,it,survey,Simple,11,2025-03-15,Cybersecurity Survey,5
79600323,market analysis,economics,application,Moderate,7,2025-04-08,Market Analysis Application,11
79600324,investment planning,economics,application,Moderate,6,2024-12-02,Investment Planning Application,3
79600325,financial modeling,economics,survey,Complex,7,2025-08-14,Financial Modeling Survey,7
79600326,market analysis,economics,assessment,Complex,11,2025-07-24,Market Analysis Assessment,7
79600327,investment planning,economics,assessment,Complex,6,2025-06-10,Investment Planning Assessment,3
79600328,brand management,marketing,survey,Simple,12,2025-08-01,Brand Management Survey,8
79600329,digital marketing,marketing,application,Simple,9,2025-08-17,Digital Marketing Application,9
79600330,digital marketing,marketing,registration,Complex,12,2025-10-21,Digital Marketing Registration,3
79600331,financial modeling,economics,survey,Complex,10,2025-06-30,Financial Modeling Survey,4
79600332,financial modeling,economics,registration,Moderate,6,2025-09-29,Financial Modeling Registration,7
79600333,cybersecurity,it,survey,Simple,10,2025-06-04,Cybersecurity Survey,6
79600334,brand management,marketing,registration,Moderate,15,2025-04-30,Brand Management Registration,7
79600335,investment planning,economics,assessment,Moderate,11,2025-07-09,Investment Planning Assessment,10
79600336,investment planning,economics,application,Complex,11,2025-09-05,Investment Planning Application,8
79600337,content marketing,marketing,application,Moderate,10,2025-04-01,Content Marketing Application,8
79600338,content marketing,marketing,assessment,Simple,14,2025-08-20,Content Marketing Assessment,4
79600339,content marketing,marketing,assessment,Complex,7,2025-05-24,Content Marketing Assessment,5
79600340,digital marketing,marketing,assessment,Simple,15,2024-12-30,Digital Marketing Assessment,3
79600341,web development,it,registration,Complex,5,2025-05-05,Web Development Registration,9
79600342,social media,marketing,survey,Simple,8,2025-03-21,Social Media Survey,11
79600343,data science,it,survey,Simple,13,2024-11-09,Data Science Survey,8
79600344,digital marketing,marketing,survey,Moderate,13,2025-02-24,Digital Marketing Survey,9
79600345,machine learning,it,registration,Simple,10,2025-08-27,Machine Learning Registration,5
79600346,investment planning,economics,application,Complex,8,2025-06-12,Investment Planning Application,7
