record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
31100048,cloud computing,it,application,Simple,14,2024-12-10,Cloud Computing Application,4
31100049,content marketing,marketing,registration,Simple,6,2025-02-12,Content Marketing Registration,6
31100050,web development,it,survey,Simple,6,2025-06-27,Web Development Survey,6
31100051,cybersecurity,it,registration,Moderate,12,2025-07-07,Cybersecurity Registration,11
31100052,data science,it,application,Complex,7,2025-03-03,Data Science Application,5
31100053,cybersecurity,it,application,Moderate,5,2025-05-04,Cybersecurity Application,4
31100054,cybersecurity,it,assessment,Complex,11,2025-08-05,Cybersecurity Assessment,7
31100055,market analysis,economics,survey,Moderate,9,2024-12-01,Market Analysis Survey,7
31100056,content marketing,marketing,registration,Complex,15,2025-08-23,Content Marketing Registration,9
31100057,web development,it,assessment,Moderate,8,2025-04-11,Web Development Assessment,11
31100058,content marketing,marketing,assessment,Moderate,14,2025-09-05,Content Marketing Assessment,9
31100059,cybersecurity,it,assessment,Complex,9,2025-02-01,Cybersecurity Assessment,8
31100060,web development,it,survey,Complex,10,2025-02-03,Web Development Survey,11
31100061,portfolio management,economics,survey,Moderate,13,2025-01-16,Portfolio Management Survey,9
31100062,social media,marketing,application,Complex,5,2025-03-22,Social Media Application,3
31100063,digital marketing,marketing,application,Moderate,13,2025-07-22,Digital Marketing Application,7
31100064,cybersecurity,it,survey,Complex,11,2025-04-06,Cybersecurity Survey,4
31100065,machine learning,it,assessment,Moderate,5,2024-12-04,Machine Learning Assessment,5
31100066,brand management,marketing,application,Complex,13,2025-05-28,Brand Management Application,5
31100067,machine learning,it,application,Moderate,8,2025-09-19,Machine Learning Application,8
31100068,content marketing,marketing,survey,Complex,9,2025-05-11,Content Marketing Survey,11
31100069,data science,it,assessment,Complex,5,2025-09-19,Data Science Assessment,6
31100070,market analysis,economics,survey,Simple,14,2025-08-06,Market Analysis Survey,10
31100071,social media,marketing,assessment,Complex,6,2025-03-11,Social Media Assessment,4
31100072,cloud computing,it,assessment,Moderate,10,2024-12-28,Cloud Computing Assessment,9
31100073,social media,marketing,application,Simple,7,2025-03-29,Social Media Application,3
31100074,machine learning,it,application,Simple,11,2025-02-16,Machine Learning Application,12
31100075,web development,it,application,Complex,12,2025-06-03,Web Development Application,9
31100076,data science,it,survey,Complex,15,2025-01-02,Data Science Survey,6
31100077,data science,it,survey,Complex,14,2025-08-13,Data Science Survey,12
31100078,portfolio management,economics,survey,Moderate,9,2025-05-18,Portfolio Management Survey,8
31100079,machine learning,it,application,Complex,15,2025-09-20,Machine Learning Application,8
31100080,data science,it,survey,Complex,13,2025-02-24,Data Science Survey,10
31100081,data science,it,assessment,Simple,5,2025-01-01,Data Science Assessment,8
31100082,digital marketing,marketing,survey,Simple,6,2025-07-16,Digital Marketing Survey,9
31100083,data science,it,survey,Complex,9,2025-04-17,Data Science Survey,5
31100084,data science,it,application,Simple,13,2025-08-30,Data Science Application,4
31100085,content marketing,marketing,application,Simple,15,2025-07-18,Content Marketing Application,8
31100086,brand management,marketing,application,Complex,8,2025-04-16,Brand Management Application,6
31100087,cybersecurity,it,survey,Simple,14,2024-11-08,Cybersecurity Survey,8
31100088,market analysis,economics,registration,Complex,12,2025-10-02,Market Analysis Registration,8
31100089,cybersecurity,it,registration,Complex,8,2025-08-14,Cybersecurity Registration,5
31100090,portfolio management,economics,application,Simple,14,2025-10-23,Portfolio Management Application,11
31100091,financial modeling,economics,registration,Moderate,11,2025-09-24,Financial Modeling Registration,10
31100092,brand management,marketing,survey,Moderate,12,2025-03-15,Brand Management Survey,10
31100093,content marketing,marketing,assessment,Moderate,7,2025-05-28,Content Marketing Assessment,4
31100094,digital marketing,marketing,application,Simple,5,2025-04-22,Digital Marketing Application,11
31100095,data science,it,application,Simple,9,2024-10-30,Data Science Application,9
31100096,financial modeling,economics,registration,Moderate,11,2025-08-04,Financial Modeling Registration,6
31100097,investment planning,economics,assessment,Moderate,9,2025-05-23,Investment Planning Assessment,9
31100098,cybersecurity,it,assessment,Simple,10,2024-12-18,Cybersecurity Assessment,8
31100099,portfolio management,economics,application,Complex,9,2024-10-30,Portfolio Management Application,12
31100100,portfolio management,economics,survey,Complex,6,2025-01-22,Portfolio Management Survey,5
31100101,cloud computing,it,registration,Moderate,14,2025-01-03,Cloud Computing Registration,12
31100102,digital marketing,marketing,registration,Simple,5,2025-07-23,Digital Marketing Registration,8
31100103,cybersecurity,it,application,Complex,12,2025-08-05,Cybersecurity Application,6
31100104,social media,marketing,application,Simple,5,2025-07-04,Social Media Application,12
31100105,portfolio management,economics,assessment,Simple,9,2025-01-17,Portfolio Management Assessment,12
31100106,data science,it,registration,Moderate,14,2025-03-19,Data Science Registration,7
31100107,brand management,marketing,assessment,Moderate,5,2025-09-12,Brand Management Assessment,9
31100108,cloud computing,it,application,Moderate,10,2025-10-16,Cloud Computing Application,3
31100109,market analysis,economics,assessment,Complex,14,2025-10-12,Market Analysis Assessment,10
31100110,financial modeling,economics,survey,Simple,5,2025-03-06,Financial Modeling Survey,7
31100111,content marketing,marketing,application,Complex,13,2025-10-06,Content Marketing Application,11
31100112,market analysis,economics,application,Moderate,13,2024-11-07,Market Analysis Application,12
31100113,market analysis,economics,application,Simple,8,2025-10-18,Market Analysis Application,12
31100114,cybersecurity,it,registration,Simple,5,2025-05-26,Cybersecurity Registration,10
31100115,investment planning,economics,application,Simple,13,2025-09-20,Investment Planning Application,9
31100116,portfolio management,economics,application,Simple,14,2024-12-14,Portfolio Management Application,6
31100117,data science,it,survey,Simple,8,2025-06-22,Data Science Survey,9
31100118,web development,it,registration,Simple,5,2025-04-10,Web Development Registration,8
31100119,portfolio management,economics,application,Simple,15,2025-07-05,Portfolio Management Application,3
31100120,market analysis,economics,application,Simple,12,2025-08-07,Market Analysis Application,6
31100121,machine learning,it,application,Complex,7,2024-12-28,Machine Learning Application,12
31100122,financial modeling,economics,registration,Moderate,8,2025-03-03,Financial Modeling Registration,10
31100123,cybersecurity,it,assessment,Moderate,12,2025-04-09,Cybersecurity Assessment,11
31100124,digital marketing,marketing,application,Complex,12,2025-07-26,Digital Marketing Application,11
31100125,machine learning,it,application,Moderate,8,2024-10-30,Machine Learning Application,3
31100126,cybersecurity,it,survey,Simple,8,2024-12-02,Cybersecurity Survey,6
31100127,cloud computing,it,registration,Moderate,15,2025-05-20,Cloud Computing Registration,6
31100128,portfolio management,economics,survey,Simple,7,2025-02-02,Portfolio Management Survey,10
31100129,web development,it,survey,Moderate,9,2025-04-08,Web Development Survey,6
31100130,content marketing,marketing,registration,Simple,5,2025-06-20,Content Marketing Registration,10
31100131,data science,it,assessment,Complex,15,2025-10-17,Data Science Assessment,9
31100132,content marketing,marketing,registration,Moderate,9,2025-09-03,Content Marketing Registration,8
31100133,content marketing,marketing,application,Simple,11,2025-04-28,Content Marketing Application,7
31100134,social media,marketing,registration,Complex,11,2025-04-02,Social Media Registration,8
31100135,market analysis,economics,registration,Complex,9,2024-11-25,Market Analysis Registration,10
31100136,financial modeling,economics,application,Moderate,13,2025-07-15,Financial Modeling Application,8
31100137,portfolio management,economics,registration,Complex,7,2025-03-03,Portfolio Management Registration,4
31100138,cybersecurity,it,application,Simple,11,2025-04-13,Cybersecurity Application,9
31100139,portfolio management,economics,application,Moderate,14,2025-07-23,Portfolio Management Application,8
31100140,content marketing,marketing,application,Simple,10,2024-11-13,Content Marketing Application,12
31100141,financial modeling,economics,registration,Moderate,10,2025-01-16,Financial Modeling Registration,7
31100142,web development,it,assessment,Simple,11,2025-10-11,Web Development Assessment,6
31100143,content marketing,marketing,application,Moderate,11,2025-01-02,Content Marketing Application,10
31100144,digital marketing,marketing,assessment,Moderate,5,2025-02-05,Digital Marketing Assessment,5
31100145,cloud computing,it,application,Simple,12,2025-07-04,Cloud Computing Application,11
31100146,market analysis,economics,registration,Simple,10,2025-01-09,Market Analysis Registration,3
31100147,content marketing,marketing,application,Complex,9,2025-02-09,Content Marketing Application,12
31100148,web development,it,registration,Moderate,10,2025-04-20,Web Development Registration,9
31100149,digital marketing,marketing,assessment,Simple,8,2025-04-28,Digital Marketing Assessment,11
31100150,cloud computing,it,application,Simple,14,2025-01-06,Cloud Computing Application,5
31100151,brand management,marketing,registration,Complex,13,2025-03-03,Brand Management Registration,10
31100152,portfolio management,economics,survey,Moderate,5,2025-08-01,Portfolio Management Survey,9
31100153,cloud computing,it,application,Complex,11,2025-06-08,Cloud Computing Application,4
31100154,market analysis,economics,assessment,Moderate,5,2025-10-14,Market Analysis Assessment,9
31100155,portfolio management,economics,registration,Simple,8,2024-11-15,Portfolio Management Registration,6
31100156,digital marketing,marketing,survey,Complex,14,2025-04-23,Digital Marketing Survey,9
31100157,data science,it,registration,Moderate,9,2025-07-16,Data Science Registration,5
31100158,digital marketing,marketing,assessment,Simple,5,2025-05-30,Digital Marketing Assessment,4
31100159,machine learning,it,registration,Simple,15,2025-04-07,Machine Learning Registration,8
31100160,investment planning,economics,assessment,Simple,15,2025-02-27,Investment Planning Assessment,11
31100161,content marketing,marketing,survey,Moderate,15,2025-04-17,Content Marketing Survey,8
31100162,content marketing,marketing,registration,Simple,7,2025-08-02,Content Marketing Registration,7
31100163,brand management,marketing,survey,Moderate,9,2025-06-06,Brand Management Survey,7
31100164,market analysis,economics,survey,Moderate,15,2025-03-10,Market Analysis Survey,5
31100165,market analysis,economics,assessment,Complex,15,2025-04-19,Market Analysis Assessment,12
31100166,brand management,marketing,survey,Moderate,12,2025-07-20,Brand Management Survey,10
31100167,content marketing,marketing,survey,Simple,12,2025-02-16,Content Marketing Survey,5
31100168,social media,marketing,registration,Moderate,12,2025-10-16,Social Media Registration,9
31100169,investment planning,economics,assessment,Moderate,12,2025-09-02,Investment Planning Assessment,9
31100170,web development,it,survey,Complex,8,2025-07-02,Web Development Survey,3
31100171,market analysis,economics,application,Complex,14,2025-04-04,Market Analysis Application,5
31100172,web development,it,survey,Moderate,6,2025-09-06,Web Development Survey,9
31100173,cybersecurity,it,assessment,Moderate,10,2025-10-06,Cybersecurity Assessment,6
31100174,brand management,marketing,survey,Complex,15,2025-05-08,Brand Management Survey,7
31100175,web development,it,registration,Complex,12,2025-10-21,Web Development Registration,7
31100176,content marketing,marketing,application,Simple,9,2025-09-28,Content Marketing Application,10
31100177,market analysis,economics,application,Moderate,11,2025-10-13,Market Analysis Application,7
31100178,cloud computing,it,assessment,Complex,6,2025-04-13,Cloud Computing Assessment,8
31100179,social media,marketing,assessment,Simple,7,2024-12-11,Social Media Assessment,8
31100180,digital marketing,marketing,survey,Complex,8,2025-10-05,Digital Marketing Survey,12
31100181,portfolio management,economics,application,Moderate,6,2025-02-15,Portfolio Management Application,5
31100182,web development,it,registration,Complex,13,2025-10-13,Web Development Registration,4
31100183,brand management,marketing,registration,Simple,6,2025-06-13,Brand Management Registration,9
31100184,web development,it,assessment,Simple,7,2025-03-24,Web Development Assessment,12
31100185,digital marketing,marketing,application,Moderate,10,2025-06-09,Digital Marketing Application,11
31100186,cybersecurity,it,application,Simple,15,2025-04-15,Cybersecurity Application,9
31100187,market analysis,economics,assessment,Complex,5,2025-02-18,Market Analysis Assessment,11
31100188,investment planning,economics,application,Simple,5,2025-01-31,Investment Planning Application,11
31100189,content marketing,marketing,survey,Moderate,12,2025-07-25,Content Marketing Survey,8
31100190,social media,marketing,application,Complex,5,2025-02-11,Social Media Application,6
31100191,investment planning,economics,survey,Moderate,9,2025-04-25,Investment Planning Survey,11
31100192,content marketing,marketing,application,Simple,9,2025-08-30,Content Marketing Application,6
31100193,financial modeling,economics,application,Complex,5,2024-10-28,Financial Modeling Application,3
31100194,content marketing,marketing,assessment,Simple,10,2025-05-09,Content Marketing Assessment,12
31100195,portfolio management,economics,registration,Moderate,6,2025-03-14,Portfolio Management Registration,9
31100196,financial modeling,economics,assessment,Complex,14,2025-09-21,Financial Modeling Assessment,6
31100197,brand management,marketing,survey,Complex,14,2024-12-06,Brand Management Survey,12
31100198,market analysis,economics,registration,Complex,11,2025-05-19,Market Analysis Registration,5
31100199,web development,it,application,Moderate,10,2024-12-21,Web Development Application,11
31100200,portfolio management,economics,application,Complex,14,2025-09-15,Portfolio Management Application,12
31100201,cloud computing,it,application,Simple,14,2025-03-13,Cloud Computing Application,9
31100202,cloud computing,it,assessment,Complex,7,2024-12-04,Cloud Computing Assessment,6
31100203,portfolio management,economics,assessment,Moderate,5,2025-06-05,Portfolio Management Assessment,6
31100204,data science,it,application,Complex,6,2025-08-23,Data Science Application,10
31100205,cloud computing,it,survey,Complex,13,2024-12-08,Cloud Computing Survey,6
31100206,portfolio management,economics,assessment,Moderate,9,2025-09-10,Portfolio Management Assessment,6
31100207,cloud computing,it,registration,Complex,12,2025-10-18,Cloud Computing Registration,8
31100208,cloud computing,it,registration,Moderate,10,2025-07-15,Cloud Computing Registration,12
31100209,market analysis,economics,application,Complex,6,2025-09-17,Market Analysis Application,11
31100210,data science,it,assessment,Moderate,5,2025-03-07,Data Science Assessment,6
31100211,market analysis,economics,survey,Moderate,8,2025-01-31,Market Analysis Survey,6
31100212,market analysis,economics,registration,Moderate,7,2025-01-10,Market Analysis Registration,11
31100213,cloud computing,it,assessment,Complex,9,2025-09-17,Cloud Computing Assessment,3
31100214,data science,it,assessment,Complex,11,2025-10-05,Data Science Assessment,4
31100215,brand management,marketing,survey,Moderate,12,2025-06-06,Brand Management Survey,10
31100216,digital marketing,marketing,survey,Simple,6,2025-08-09,Digital Marketing Survey,7
31100217,portfolio management,economics,assessment,Moderate,7,2025-05-18,Portfolio Management Assessment,11
31100218,brand management,marketing,registration,Moderate,8,2025-01-05,Brand Management Registration,10
31100219,digital marketing,marketing,survey,Simple,5,2024-11-13,Digital Marketing Survey,6
31100220,cloud computing,it,survey,Simple,11,2025-08-02,Cloud Computing Survey,4
31100221,content marketing,marketing,survey,Complex,13,2025-04-05,Content Marketing Survey,12
31100222,data science,it,registration,Complex,13,2025-03-26,Data Science Registration,7
31100223,web development,it,assessment,Complex,6,2025-04-02,Web Development Assessment,4
31100224,investment planning,economics,assessment,Simple,12,2025-05-12,Investment Planning Assessment,12
31100225,cybersecurity,it,application,Complex,15,2025-09-29,Cybersecurity Application,9
31100226,web development,it,assessment,Moderate,14,2024-11-17,Web Development Assessment,3
31100227,investment planning,economics,assessment,Simple,15,2025-08-09,Investment Planning Assessment,4
31100228,market analysis,economics,survey,Complex,6,2024-12-09,Market Analysis Survey,7
31100229,social media,marketing,assessment,Complex,6,2024-11-07,Social Media Assessment,11
31100230,brand management,marketing,assessment,Moderate,15,2025-02-24,Brand Management Assessment,5
31100231,market analysis,economics,assessment,Complex,14,2025-01-14,Market Analysis Assessment,12
31100232,market analysis,economics,survey,Complex,14,2025-09-02,Market Analysis Survey,11
31100233,brand management,marketing,assessment,Simple,11,2025-02-08,Brand Management Assessment,12
31100234,investment planning,economics,assessment,Complex,15,2025-01-20,Investment Planning Assessment,10
31100235,cloud computing,it,application,Simple,12,2025-03-08,Cloud Computing Application,3
31100236,digital marketing,marketing,registration,Complex,12,2025-07-04,Digital Marketing Registration,11
31100237,web development,it,survey,Complex,9,2025-01-13,Web Development Survey,10
31100238,machine learning,it,registration,Moderate,12,2025-01-01,Machine Learning Registration,12
31100239,web development,it,assessment,Simple,14,2024-12-21,Web Development Assessment,6
31100240,financial modeling,economics,assessment,Simple,11,2025-02-14,Financial Modeling Assessment,8
31100241,cybersecurity,it,application,Complex,11,2024-11-27,Cybersecurity Application,3
31100242,portfolio management,economics,survey,Moderate,11,2025-03-01,Portfolio Management Survey,5
31100243,data science,it,application,Complex,15,2025-07-24,Data Science Application,10
31100244,social media,marketing,assessment,Moderate,5,2025-05-23,Social Media Assessment,11
31100245,brand management,marketing,survey,Moderate,6,2025-05-27,Brand Management Survey,3
31100246,data science,it,assessment,Complex,9,2024-10-31,Data Science Assessment,4
31100247,content marketing,marketing,registration,Complex,14,2025-10-09,Content Marketing Registration,12
31100248,market analysis,economics,registration,Simple,6,2025-09-26,Market Analysis Registration,10
31100249,machine learning,it,registration,Simple,9,2025-03-23,Machine Learning Registration,7
31100250,cybersecurity,it,assessment,Simple,9,2025-03-15,Cybersecurity Assessment,11
31100251,machine learning,it,assessment,Simple,11,2025-07-02,Machine Learning Assessment,9
31100252,brand management,marketing,application,Moderate,12,2025-06-22,Brand Management Application,11
31100253,investment planning,economics,survey,Moderate,6,2025-01-06,Investment Planning Survey,8
31100254,digital marketing,marketing,application,Simple,11,2024-11-05,Digital Marketing Application,8
31100255,portfolio management,economics,assessment,Moderate,6,2025-08-13,Portfolio Management Assessment,4
31100256,investment planning,economics,application,Complex,7,2025-02-13,Investment Planning Application,7
31100257,financial modeling,economics,survey,Complex,8,2025-06-19,Financial Modeling Survey,12
31100258,brand management,marketing,registration,Complex,10,2025-01-28,Brand Management Registration,10
31100259,web development,it,survey,Complex,11,2025-08-27,Web Development Survey,12
31100260,market analysis,economics,registration,Simple,10,2025-04-24,Market Analysis Registration,11
31100261,financial modeling,economics,survey,Moderate,14,2025-02-02,Financial Modeling Survey,10
31100262,investment planning,economics,registration,Simple,10,2024-12-17,Investment Planning Registration,11
31100263,brand management,marketing,registration,Complex,6,2025-06-11,Brand Management Registration,7
31100264,machine learning,it,registration,Simple,10,2024-12-27,Machine Learning Registration,3
31100265,investment planning,economics,assessment,Complex,6,2025-05-08,Investment Planning Assessment,11
31100266,investment planning,economics,survey,Simple,6,2025-02-26,Investment Planning Survey,4
31100267,social media,marketing,assessment,Simple,15,2024-12-23,Social Media Assessment,7
31100268,data science,it,application,Complex,6,2025-07-09,Data Science Application,5
31100269,portfolio management,economics,application,Moderate,10,2024-12-28,Portfolio Management Application,5
31100270,web development,it,application,Moderate,14,2025-02-17,Web Development Application,7
31100271,investment planning,economics,assessment,Simple,7,2025-04-20,Investment Planning Assessment,9
31100272,digital marketing,marketing,registration,Complex,13,2024-10-29,Digital Marketing Registration,4
31100273,machine learning,it,survey,Moderate,15,2025-08-19,Machine Learning Survey,8
31100274,content marketing,marketing,registration,Complex,14,2025-02-04,Content Marketing Registration,5
31100275,cloud computing,it,application,Complex,15,2025-04-30,Cloud Computing Application,9
31100276,machine learning,it,assessment,Moderate,12,2025-06-22,Machine Learning Assessment,8
31100277,brand management,marketing,assessment,Complex,10,2024-11-03,Brand Management Assessment,9
31100278,market analysis,economics,application,Simple,7,2025-01-15,Market Analysis Application,11
31100279,cybersecurity,it,survey,Complex,8,2025-04-03,Cybersecurity Survey,4
31100280,financial modeling,economics,assessment,Simple,11,2024-11-08,Financial Modeling Assessment,3
31100281,cybersecurity,it,registration,Moderate,8,2025-08-05,Cybersecurity Registration,6
31100282,cloud computing,it,application,Simple,14,2024-11-02,Cloud Computing Application,6
31100283,market analysis,economics,survey,Complex,11,2025-05-07,Market Analysis Survey,8
31100284,content marketing,marketing,application,Simple,11,2025-01-07,Content Marketing Application,6
31100285,content marketing,marketing,registration,Complex,7,2025-09-15,Content Marketing Registration,12
31100286,social media,marketing,application,Complex,14,2025-01-17,Social Media Application,10
31100287,market analysis,economics,application,Moderate,7,2025-08-25,Market Analysis Application,5
31100288,machine learning,it,survey,Moderate,7,2025-03-06,Machine Learning Survey,11
31100289,content marketing,marketing,registration,Simple,14,2025-05-17,Content Marketing Registration,8
31100290,data science,it,registration,Moderate,7,2025-03-14,Data Science Registration,9
31100291,social media,marketing,application,Complex,15,2024-12-16,Social Media Application,3
31100292,machine learning,it,registration,Moderate,6,2025-04-09,Machine Learning Registration,10
31100293,digital marketing,marketing,survey,Simple,9,2025-06-12,Digital Marketing Survey,8
31100294,machine learning,it,registration,Simple,12,2025-02-11,Machine Learning Registration,6
31100295,data science,it,application,Complex,14,2025-08-12,Data Science Application,3
31100296,data science,it,registration,Simple,12,2024-11-17,Data Science Registration,11
31100297,financial modeling,economics,registration,Complex,13,2025-03-24,Financial Modeling Registration,4
31100298,web development,it,survey,Complex,15,2025-04-30,Web Development Survey,10
31100299,digital marketing,marketing,application,Moderate,13,2025-05-22,Digital Marketing Application,8
31100300,web development,it,registration,Simple,10,2024-10-29,Web Development Registration,8
31100301,digital marketing,marketing,registration,Simple,11,2025-10-05,Digital Marketing Registration,10
31100302,content marketing,marketing,application,Complex,5,2025-03-14,Content Marketing Application,4
31100303,content marketing,marketing,registration,Simple,15,2025-04-10,Content Marketing Registration,12
31100304,cloud computing,it,registration,Complex,8,2024-12-03,Cloud Computing Registration,7
31100305,data science,it,application,Complex,8,2025-07-03,Data Science Application,4
31100306,machine learning,it,application,Complex,5,2025-01-15,Machine Learning Application,8
31100307,machine learning,it,survey,Complex,14,2025-06-16,Machine Learning Survey,4
31100308,investment planning,economics,assessment,Moderate,6,2025-03-22,Investment Planning Assessment,9
31100309,social media,marketing,survey,Moderate,15,2024-11-27,Social Media Survey,5
31100310,social media,marketing,assessment,Complex,8,2025-05-06,Social Media Assessment,8
31100311,content marketing,marketing,application,Simple,15,2025-06-25,Content Marketing Application,5
31100312,cloud computing,it,assessment,Moderate,8,2025-10-18,Cloud Computing Assessment,6
31100313,cybersecurity,it,survey,Moderate,10,2025-01-16,Cybersecurity Survey,3
31100314,digital marketing,marketing,registration,Simple,9,2025-03-12,Digital Marketing Registration,11
31100315,financial modeling,economics,registration,Moderate,6,2025-07-12,Financial Modeling Registration,10
31100316,machine learning,it,application,Complex,11,2024-11-13,Machine Learning Application,12
31100317,digital marketing,marketing,survey,Complex,13,2025-08-26,Digital Marketing Survey,4
31100318,portfolio management,economics,registration,Simple,9,2025-07-20,Portfolio Management Registration,10
31100319,cybersecurity,it,application,Complex,11,2025-06-03,Cybersecurity Application,7
31100320,market analysis,economics,application,Complex,5,2025-04-05,Market Analysis Application,3
31100321,financial modeling,economics,survey,Moderate,10,2024-11-08,Financial Modeling Survey,12
31100322,cloud computing,it,assessment,Moderate,9,2025-05-11,Cloud Computing Assessment,10
31100323,content marketing,marketing,survey,Complex,9,2025-08-19,Content Marketing Survey,7
31100324,portfolio management,economics,application,Simple,6,2025-05-16,Portfolio Management Application,5
31100325,market analysis,economics,registration,Complex,5,2025-02-23,Market Analysis Registration,9
31100326,brand management,marketing,registration,Simple,5,2025-08-20,Brand Management Registration,4
31100327,social media,marketing,registration,Moderate,6,2024-12-19,Social Media Registration,6
31100328,cybersecurity,it,registration,Moderate,9,2025-03-06,Cybersecurity Registration,11
31100329,investment planning,economics,registration,Complex,11,2025-03-30,Investment Planning Registration,8
31100330,market analysis,economics,registration,Simple,6,2024-12-05,Market Analysis Registration,8
31100331,investment planning,economics,application,Simple,15,2025-01-17,Investment Planning Application,4
31100332,data science,it,assessment,Complex,6,2025-02-24,Data Science Assessment,4
31100333,digital marketing,marketing,application,Moderate,15,2025-01-12,Digital Marketing Application,8
31100334,social media,marketing,application,Moderate,14,2025-07-06,Social Media Application,10
31100335,brand management,marketing,registration,Simple,12,2025-08-14,Brand Management Registration,6
31100336,financial modeling,economics,registration,Simple,13,2024-12-04,Financial Modeling Registration,9
31100337,content marketing,marketing,application,Moderate,5,2025-05-01,Content Marketing Application,7
31100338,financial modeling,economics,registration,Moderate,6,2025-08-25,Financial Modeling Registration,8
31100339,portfolio management,economics,registration,Complex,12,2025-10-04,Portfolio Management Registration,5
31100340,cloud computing,it,application,Moderate,14,2025-04-17,Cloud Computing Application,6
31100341,social media,marketing,assessment,Complex,7,2025-07-08,Social Media Assessment,10
31100342,digital marketing,marketing,survey,Simple,15,2025-09-02,Digital Marketing Survey,7
31100343,financial modeling,economics,assessment,Complex,6,2025-04-30,Financial Modeling Assessment,10
31100344,cybersecurity,it,assessment,Simple,8,2025-01-03,Cybersecurity Assessment,3
31100345,data science,it,assessment,Simple,12,2025-05-02,Data Science Assessment,11
31100346,investment planning,economics,application,Moderate,8,2025-09-07,Investment Planning Application,10
31100347,market analysis,economics,assessment,Moderate,11,2025-10-22,Market Analysis Assessment,9
31100348,digital marketing,marketing,application,Complex,15,2025-05-09,Digital Marketing Application,8
