record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
17900064,financial modeling,economics,application,Complex,13,2024-12-28,Financial Modeling Application,6
17900065,machine learning,it,registration,Simple,8,2025-01-27,Machine Learning Registration,10
17900066,market analysis,economics,registration,Simple,13,2025-01-30,Market Analysis Registration,3
17900067,portfolio management,economics,application,Moderate,8,2025-09-25,Portfolio Management Application,6
17900068,investment planning,economics,survey,Simple,7,2024-11-07,Investment Planning Survey,12
17900069,social media,marketing,assessment,Complex,10,2024-12-28,Social Media Assessment,8
17900070,cybersecurity,it,assessment,Complex,6,2024-12-17,Cybersecurity Assessment,5
17900071,brand management,marketing,survey,Moderate,10,2025-08-17,Brand Management Survey,11
17900072,investment planning,economics,application,Simple,9,2025-06-30,Investment Planning Application,6
17900073,cybersecurity,it,assessment,Complex,6,2025-10-25,Cybersecurity Assessment,5
17900074,cloud computing,it,survey,Simple,8,2025-03-25,Cloud Computing Survey,5
17900075,digital marketing,marketing,survey,Complex,6,2024-10-30,Digital Marketing Survey,4
17900076,machine learning,it,registration,Complex,11,2025-04-13,Machine Learning Registration,10
17900077,social media,marketing,survey,Complex,12,2025-07-08,Social Media Survey,10
17900078,investment planning,economics,survey,Simple,5,2025-09-03,Investment Planning Survey,8
17900079,portfolio management,economics,survey,Moderate,14,2025-08-07,Portfolio Management Survey,7
17900080,data science,it,survey,Moderate,5,2025-05-23,Data Science Survey,12
17900081,brand management,marketing,application,Simple,6,2025-05-26,Brand Management Application,6
17900082,cloud computing,it,assessment,Moderate,14,2025-09-19,Cloud Computing Assessment,3
17900083,cloud computing,it,assessment,Simple,14,2025-06-07,Cloud Computing Assessment,6
17900084,portfolio management,economics,application,Simple,13,2025-05-14,Portfolio Management Application,4
17900085,digital marketing,marketing,registration,Moderate,14,2025-06-30,Digital Marketing Registration,6
17900086,cybersecurity,it,registration,Complex,6,2025-08-20,Cybersecurity Registration,10
17900087,content marketing,marketing,survey,Moderate,7,2025-08-19,Content Marketing Survey,5
17900088,financial modeling,economics,registration,Complex,12,2025-04-27,Financial Modeling Registration,5
17900089,market analysis,economics,survey,Complex,14,2025-01-15,Market Analysis Survey,7
17900090,brand management,marketing,registration,Complex,11,2024-11-13,Brand Management Registration,8
17900091,portfolio management,economics,assessment,Simple,8,2025-01-23,Portfolio Management Assessment,10
17900092,social media,marketing,survey,Simple,7,2025-04-13,Social Media Survey,6
17900093,content marketing,marketing,registration,Complex,10,2025-09-18,Content Marketing Registration,11
17900094,cybersecurity,it,application,Simple,13,2024-11-11,Cybersecurity Application,7
17900095,market analysis,economics,assessment,Complex,5,2025-01-05,Market Analysis Assessment,5
17900096,financial modeling,economics,application,Moderate,10,2025-10-18,Financial Modeling Application,7
17900097,data science,it,application,Complex,9,2024-11-13,Data Science Application,4
17900098,cybersecurity,it,survey,Simple,6,2025-03-27,Cybersecurity Survey,6
17900099,data science,it,registration,Complex,11,2024-12-28,Data Science Registration,7
17900100,financial modeling,economics,application,Moderate,15,2025-08-03,Financial Modeling Application,8
17900101,investment planning,economics,application,Complex,14,2025-07-25,Investment Planning Application,12
17900102,cybersecurity,it,assessment,Simple,13,2024-12-25,Cybersecurity Assessment,5
17900103,content marketing,marketing,application,Simple,9,2025-09-27,Content Marketing Application,5
17900104,web development,it,application,Moderate,5,2025-07-03,Web Development Application,12
17900105,web development,it,assessment,Simple,14,2025-05-06,Web Development Assessment,11
17900106,content marketing,marketing,survey,Moderate,5,2025-08-18,Content Marketing Survey,11
17900107,social media,marketing,application,Moderate,12,2025-08-06,Social Media Application,4
17900108,investment planning,economics,registration,Moderate,15,2025-04-14,Investment Planning Registration,5
17900109,portfolio management,economics,registration,Simple,5,2025-02-26,Portfolio Management Registration,12
17900110,market analysis,economics,application,Complex,13,2025-04-21,Market Analysis Application,5
17900111,market analysis,economics,survey,Moderate,10,2025-02-16,Market Analysis Survey,5
17900112,investment planning,economics,registration,Moderate,8,2025-05-15,Investment Planning Registration,11
17900113,portfolio management,economics,application,Simple,8,2025-02-14,Portfolio Management Application,11
17900114,portfolio management,economics,registration,Moderate,8,2025-04-04,Portfolio Management Registration,8
17900115,data science,it,application,Simple,8,2025-07-23,Data Science Application,7
17900116,cloud computing,it,assessment,Complex,8,2025-09-11,Cloud Computing Assessment,10
17900117,market analysis,economics,application,Simple,12,2025-08-14,Market Analysis Application,12
17900118,portfolio management,economics,registration,Moderate,15,2025-07-27,Portfolio Management Registration,11
17900119,content marketing,marketing,assessment,Moderate,13,2025-08-07,Content Marketing Assessment,10
17900120,social media,marketing,assessment,Simple,13,2025-01-26,Social Media Assessment,12
17900121,machine learning,it,registration,Simple,5,2025-09-05,Machine Learning Registration,11
17900122,market analysis,economics,registration,Moderate,15,2025-08-07,Market Analysis Registration,5
17900123,social media,marketing,assessment,Moderate,10,2025-10-02,Social Media Assessment,7
17900124,data science,it,application,Moderate,5,2025-01-14,Data Science Application,12
17900125,portfolio management,economics,application,Moderate,14,2024-11-01,Portfolio Management Application,3
17900126,market analysis,economics,registration,Complex,12,2025-03-07,Market Analysis Registration,12
17900127,machine learning,it,application,Moderate,8,2025-04-19,Machine Learning Application,5
17900128,cloud computing,it,assessment,Complex,6,2025-08-20,Cloud Computing Assessment,5
17900129,cloud computing,it,survey,Moderate,5,2024-12-01,Cloud Computing Survey,9
17900130,social media,marketing,registration,Simple,12,2024-12-07,Social Media Registration,10
17900131,cloud computing,it,assessment,Complex,9,2025-10-21,Cloud Computing Assessment,9
17900132,cloud computing,it,assessment,Moderate,11,2025-03-16,Cloud Computing Assessment,6
17900133,investment planning,economics,registration,Moderate,13,2025-03-23,Investment Planning Registration,12
17900134,content marketing,marketing,survey,Moderate,6,2025-06-21,Content Marketing Survey,8
17900135,financial modeling,economics,registration,Moderate,13,2024-12-28,Financial Modeling Registration,10
17900136,social media,marketing,application,Simple,8,2025-09-18,Social Media Application,4
17900137,cybersecurity,it,application,Moderate,14,2025-02-06,Cybersecurity Application,12
17900138,cybersecurity,it,registration,Simple,5,2025-04-12,Cybersecurity Registration,10
17900139,social media,marketing,registration,Moderate,7,2025-07-28,Social Media Registration,3
17900140,market analysis,economics,survey,Simple,12,2025-09-30,Market Analysis Survey,7
17900141,market analysis,economics,survey,Complex,8,2025-10-03,Market Analysis Survey,8
17900142,cybersecurity,it,application,Complex,10,2025-06-13,Cybersecurity Application,8
17900143,cloud computing,it,assessment,Moderate,13,2025-05-19,Cloud Computing Assessment,10
17900144,market analysis,economics,application,Moderate,9,2025-01-04,Market Analysis Application,3
17900145,machine learning,it,application,Moderate,14,2025-04-23,Machine Learning Application,9
17900146,financial modeling,economics,application,Simple,15,2025-08-25,Financial Modeling Application,12
17900147,financial modeling,economics,assessment,Moderate,13,2025-08-04,Financial Modeling Assessment,12
17900148,investment planning,economics,assessment,Simple,10,2025-03-10,Investment Planning Assessment,7
17900149,content marketing,marketing,survey,Complex,10,2025-01-30,Content Marketing Survey,11
17900150,web development,it,registration,Simple,8,2024-12-25,Web Development Registration,9
17900151,market analysis,economics,assessment,Complex,10,2025-01-16,Market Analysis Assessment,10
17900152,cybersecurity,it,assessment,Complex,10,2025-01-03,Cybersecurity Assessment,6
17900153,market analysis,economics,application,Simple,10,2025-07-31,Market Analysis Application,7
17900154,machine learning,it,assessment,Moderate,14,2025-03-19,Machine Learning Assessment,9
17900155,investment planning,economics,assessment,Complex,7,2025-07-11,Investment Planning Assessment,4
17900156,market analysis,economics,application,Simple,7,2025-05-20,Market Analysis Application,9
17900157,social media,marketing,application,Moderate,6,2025-05-05,Social Media Application,8
17900158,cybersecurity,it,survey,Simple,8,2025-06-20,Cybersecurity Survey,4
17900159,portfolio management,economics,application,Complex,9,2025-06-21,Portfolio Management Application,12
17900160,portfolio management,economics,survey,Complex,13,2025-04-12,Portfolio Management Survey,7
17900161,cybersecurity,it,survey,Simple,11,2025-04-16,Cybersecurity Survey,3
17900162,data science,it,survey,Moderate,11,2025-08-21,Data Science Survey,8
17900163,brand management,marketing,application,Simple,7,2025-08-11,Brand Management Application,8
17900164,financial modeling,economics,application,Complex,13,2025-07-31,Financial Modeling Application,4
17900165,cloud computing,it,assessment,Simple,15,2025-05-28,Cloud Computing Assessment,6
17900166,content marketing,marketing,registration,Moderate,14,2025-08-22,Content Marketing Registration,12
17900167,social media,marketing,assessment,Simple,5,2024-11-03,Social Media Assessment,3
17900168,investment planning,economics,assessment,Moderate,15,2025-10-08,Investment Planning Assessment,3
17900169,content marketing,marketing,assessment,Moderate,15,2025-06-19,Content Marketing Assessment,12
17900170,brand management,marketing,application,Simple,8,2025-08-27,Brand Management Application,4
17900171,data science,it,application,Complex,10,2025-09-28,Data Science Application,8
17900172,market analysis,economics,survey,Simple,14,2025-02-28,Market Analysis Survey,11
17900173,financial modeling,economics,assessment,Moderate,12,2025-01-14,Financial Modeling Assessment,8
17900174,web development,it,survey,Complex,5,2025-04-28,Web Development Survey,8
17900175,cybersecurity,it,registration,Simple,15,2025-05-23,Cybersecurity Registration,8
17900176,web development,it,registration,Complex,5,2025-02-14,Web Development Registration,10
17900177,cloud computing,it,survey,Moderate,12,2025-03-26,Cloud Computing Survey,10
17900178,social media,marketing,registration,Simple,9,2025-03-06,Social Media Registration,11
17900179,social media,marketing,registration,Simple,6,2025-10-17,Social Media Registration,7
17900180,web development,it,survey,Complex,10,2025-07-20,Web Development Survey,12
17900181,social media,marketing,registration,Moderate,11,2025-02-04,Social Media Registration,9
17900182,cloud computing,it,survey,Simple,5,2025-10-15,Cloud Computing Survey,7
17900183,investment planning,economics,assessment,Simple,15,2025-04-25,Investment Planning Assessment,6
17900184,social media,marketing,survey,Complex,10,2024-11-11,Social Media Survey,10
17900185,investment planning,economics,registration,Simple,10,2025-03-29,Investment Planning Registration,11
17900186,data science,it,registration,Simple,14,2025-05-27,Data Science Registration,4
17900187,investment planning,economics,survey,Moderate,14,2025-08-14,Investment Planning Survey,10
17900188,content marketing,marketing,assessment,Simple,13,2025-09-22,Content Marketing Assessment,7
17900189,market analysis,economics,assessment,Moderate,10,2025-01-26,Market Analysis Assessment,8
17900190,web development,it,survey,Simple,13,2025-04-03,Web Development Survey,9
17900191,portfolio management,economics,survey,Simple,9,2024-12-02,Portfolio Management Survey,5
17900192,social media,marketing,survey,Complex,14,2025-06-20,Social Media Survey,6
17900193,financial modeling,economics,survey,Complex,12,2025-02-18,Financial Modeling Survey,6
17900194,portfolio management,economics,registration,Complex,14,2025-07-23,Portfolio Management Registration,4
17900195,digital marketing,marketing,assessment,Complex,12,2025-04-23,Digital Marketing Assessment,7
17900196,market analysis,economics,application,Simple,11,2025-05-21,Market Analysis Application,3
17900197,financial modeling,economics,registration,Moderate,14,2024-12-18,Financial Modeling Registration,6
17900198,investment planning,economics,registration,Complex,13,2025-08-27,Investment Planning Registration,10
17900199,brand management,marketing,registration,Simple,10,2025-10-13,Brand Management Registration,8
17900200,web development,it,survey,Complex,13,2024-12-24,Web Development Survey,10
17900201,market analysis,economics,survey,Complex,13,2025-10-16,Market Analysis Survey,6
17900202,investment planning,economics,survey,Complex,11,2025-08-01,Investment Planning Survey,3
17900203,cloud computing,it,assessment,Complex,12,2025-04-12,Cloud Computing Assessment,12
17900204,content marketing,marketing,assessment,Simple,9,2025-09-13,Content Marketing Assessment,7
17900205,portfolio management,economics,assessment,Simple,10,2025-10-04,Portfolio Management Assessment,8
17900206,cybersecurity,it,assessment,Moderate,15,2025-04-19,Cybersecurity Assessment,10
17900207,financial modeling,economics,survey,Simple,7,2025-05-28,Financial Modeling Survey,10
17900208,content marketing,marketing,registration,Moderate,11,2025-04-18,Content Marketing Registration,4
17900209,brand management,marketing,survey,Moderate,5,2025-07-30,Brand Management Survey,8
17900210,digital marketing,marketing,survey,Complex,10,2025-01-15,Digital Marketing Survey,3
17900211,digital marketing,marketing,application,Moderate,7,2024-11-29,Digital Marketing Application,11
17900212,portfolio management,economics,assessment,Complex,13,2025-10-15,Portfolio Management Assessment,5
17900213,brand management,marketing,application,Simple,8,2025-03-22,Brand Management Application,8
17900214,web development,it,registration,Moderate,9,2025-02-12,Web Development Registration,6
17900215,cybersecurity,it,registration,Moderate,5,2025-10-13,Cybersecurity Registration,4
17900216,content marketing,marketing,assessment,Moderate,14,2025-06-18,Content Marketing Assessment,6
17900217,social media,marketing,registration,Moderate,15,2025-02-06,Social Media Registration,10
17900218,digital marketing,marketing,registration,Moderate,13,2024-12-27,Digital Marketing Registration,8
17900219,financial modeling,economics,registration,Moderate,10,2025-09-22,Financial Modeling Registration,9
17900220,data science,it,assessment,Simple,7,2025-07-02,Data Science Assessment,9
17900221,digital marketing,marketing,registration,Simple,6,2025-05-21,Digital Marketing Registration,3
17900222,market analysis,economics,survey,Complex,14,2025-04-12,Market Analysis Survey,3
17900223,data science,it,assessment,Moderate,13,2025-06-04,Data Science Assessment,6
17900224,portfolio management,economics,application,Complex,13,2024-12-18,Portfolio Management Application,7
17900225,social media,marketing,registration,Simple,15,2025-03-09,Social Media Registration,4
17900226,market analysis,economics,assessment,Simple,10,2025-10-05,Market Analysis Assessment,8
17900227,machine learning,it,registration,Complex,10,2025-06-15,Machine Learning Registration,9
17900228,machine learning,it,registration,Simple,15,2025-06-05,Machine Learning Registration,7
17900229,digital marketing,marketing,application,Moderate,8,2025-04-03,Digital Marketing Application,5
17900230,portfolio management,economics,registration,Moderate,5,2024-11-15,Portfolio Management Registration,3
17900231,financial modeling,economics,application,Complex,13,2025-06-25,Financial Modeling Application,9
17900232,web development,it,application,Moderate,11,2024-12-03,Web Development Application,6
17900233,market analysis,economics,application,Moderate,7,2025-05-29,Market Analysis Application,6
17900234,data science,it,registration,Complex,11,2025-08-13,Data Science Registration,5
17900235,market analysis,economics,assessment,Moderate,11,2025-10-16,Market Analysis Assessment,11
17900236,web development,it,application,Moderate,7,2025-05-10,Web Development Application,7
17900237,data science,it,application,Complex,15,2025-06-04,Data Science Application,10
17900238,web development,it,registration,Simple,14,2025-05-24,Web Development Registration,10
17900239,cybersecurity,it,registration,Moderate,15,2025-05-26,Cybersecurity Registration,4
17900240,investment planning,economics,application,Moderate,13,2025-02-18,Investment Planning Application,10
17900241,data science,it,assessment,Moderate,6,2025-09-10,Data Science Assessment,8
17900242,brand management,marketing,application,Simple,6,2025-05-28,Brand Management Application,4
17900243,cloud computing,it,application,Complex,8,2025-02-17,Cloud Computing Application,7
17900244,machine learning,it,survey,Complex,14,2025-04-01,Machine Learning Survey,5
17900245,investment planning,economics,assessment,Moderate,15,2025-09-08,Investment Planning Assessment,4
17900246,social media,marketing,assessment,Moderate,14,2024-11-04,Social Media Assessment,10
17900247,digital marketing,marketing,registration,Simple,14,2025-01-11,Digital Marketing Registration,6
17900248,digital marketing,marketing,assessment,Complex,5,2025-02-13,Digital Marketing Assessment,12
17900249,digital marketing,marketing,application,Simple,10,2024-11-28,Digital Marketing Application,7
17900250,cybersecurity,it,registration,Simple,12,2025-06-02,Cybersecurity Registration,3
17900251,web development,it,survey,Simple,15,2025-09-08,Web Development Survey,6
17900252,cybersecurity,it,assessment,Complex,12,2025-06-20,Cybersecurity Assessment,8
17900253,financial modeling,economics,registration,Complex,14,2025-06-12,Financial Modeling Registration,12
17900254,machine learning,it,application,Complex,10,2025-07-07,Machine Learning Application,12
17900255,data science,it,registration,Complex,10,2025-10-08,Data Science Registration,9
17900256,market analysis,economics,application,Simple,10,2025-10-14,Market Analysis Application,4
17900257,portfolio management,economics,assessment,Complex,15,2025-02-06,Portfolio Management Assessment,7
17900258,social media,marketing,survey,Moderate,14,2025-01-08,Social Media Survey,8
17900259,brand management,marketing,survey,Complex,6,2025-07-02,Brand Management Survey,5
17900260,cloud computing,it,survey,Moderate,11,2024-11-14,Cloud Computing Survey,11
17900261,financial modeling,economics,survey,Moderate,13,2025-08-23,Financial Modeling Survey,4
17900262,web development,it,application,Moderate,5,2024-12-09,Web Development Application,3
17900263,content marketing,marketing,registration,Moderate,12,2025-07-13,Content Marketing Registration,10
17900264,portfolio management,economics,registration,Moderate,8,2024-12-18,Portfolio Management Registration,12
17900265,digital marketing,marketing,application,Complex,12,2025-01-25,Digital Marketing Application,6
17900266,machine learning,it,registration,Moderate,7,2024-12-30,Machine Learning Registration,6
17900267,social media,marketing,assessment,Complex,10,2025-05-09,Social Media Assessment,9
17900268,web development,it,application,Moderate,15,2024-12-16,Web Development Application,12
17900269,machine learning,it,assessment,Moderate,15,2025-03-16,Machine Learning Assessment,6
17900270,cybersecurity,it,application,Moderate,8,2024-12-21,Cybersecurity Application,4
17900271,content marketing,marketing,application,Moderate,5,2025-08-01,Content Marketing Application,12
17900272,financial modeling,economics,assessment,Complex,15,2025-01-29,Financial Modeling Assessment,3
17900273,financial modeling,economics,survey,Moderate,11,2024-12-07,Financial Modeling Survey,3
17900274,investment planning,economics,registration,Complex,9,2025-02-12,Investment Planning Registration,8
17900275,content marketing,marketing,application,Complex,15,2024-11-25,Content Marketing Application,8
17900276,content marketing,marketing,assessment,Simple,11,2025-05-01,Content Marketing Assessment,12
17900277,cybersecurity,it,registration,Complex,14,2025-02-03,Cybersecurity Registration,12
17900278,cloud computing,it,application,Simple,13,2025-08-04,Cloud Computing Application,11
17900279,brand management,marketing,application,Simple,5,2025-02-15,Brand Management Application,4
17900280,content marketing,marketing,survey,Moderate,12,2025-10-08,Content Marketing Survey,10
17900281,data science,it,assessment,Simple,15,2025-05-06,Data Science Assessment,3
17900282,machine learning,it,application,Complex,6,2025-04-20,Machine Learning Application,3
17900283,investment planning,economics,assessment,Complex,9,2024-12-19,Investment Planning Assessment,9
17900284,social media,marketing,survey,Moderate,8,2025-03-18,Social Media Survey,8
17900285,cybersecurity,it,assessment,Moderate,15,2025-09-11,Cybersecurity Assessment,9
17900286,brand management,marketing,registration,Complex,7,2025-05-02,Brand Management Registration,3
17900287,content marketing,marketing,registration,Complex,6,2025-10-21,Content Marketing Registration,6
17900288,cybersecurity,it,survey,Moderate,6,2025-01-21,Cybersecurity Survey,12
17900289,web development,it,survey,Simple,8,2025-04-05,Web Development Survey,6
17900290,brand management,marketing,registration,Simple,11,2025-03-11,Brand Management Registration,9
17900291,web development,it,survey,Moderate,9,2024-12-05,Web Development Survey,10
17900292,data science,it,assessment,Moderate,13,2025-06-23,Data Science Assessment,3
17900293,financial modeling,economics,assessment,Complex,12,2025-05-30,Financial Modeling Assessment,7
17900294,digital marketing,marketing,assessment,Simple,9,2025-03-05,Digital Marketing Assessment,5
17900295,data science,it,assessment,Complex,13,2025-04-30,Data Science Assessment,12
17900296,web development,it,application,Complex,12,2025-10-16,Web Development Application,11
17900297,market analysis,economics,application,Simple,10,2025-09-05,Market Analysis Application,9
17900298,social media,marketing,assessment,Moderate,7,2025-05-04,Social Media Assessment,10
17900299,portfolio management,economics,assessment,Simple,14,2025-01-31,Portfolio Management Assessment,11
17900300,market analysis,economics,survey,Complex,14,2025-06-20,Market Analysis Survey,8
17900301,financial modeling,economics,registration,Complex,12,2025-07-24,Financial Modeling Registration,7
17900302,market analysis,economics,assessment,Complex,8,2025-07-22,Market Analysis Assessment,6
17900303,content marketing,marketing,registration,Moderate,10,2024-12-17,Content Marketing Registration,4
17900304,financial modeling,economics,application,Complex,11,2025-01-10,Financial Modeling Application,7
17900305,digital marketing,marketing,registration,Complex,15,2025-10-21,Digital Marketing Registration,5
17900306,financial modeling,economics,survey,Complex,9,2025-09-16,Financial Modeling Survey,5
17900307,financial modeling,economics,application,Complex,9,2024-11-02,Financial Modeling Application,12
17900308,market analysis,economics,registration,Complex,7,2025-05-18,Market Analysis Registration,12
17900309,machine learning,it,registration,Simple,13,2025-09-14,Machine Learning Registration,4
17900310,data science,it,survey,Simple,10,2025-02-24,Data Science Survey,10
17900311,portfolio management,economics,application,Simple,6,2025-05-27,Portfolio Management Application,9
17900312,web development,it,assessment,Moderate,12,2025-05-15,Web Development Assessment,3
17900313,social media,marketing,assessment,Complex,6,2025-07-07,Social Media Assessment,4
17900314,digital marketing,marketing,registration,Complex,7,2025-02-17,Digital Marketing Registration,6
17900315,brand management,marketing,application,Moderate,9,2025-02-04,Brand Management Application,12
17900316,social media,marketing,assessment,Complex,15,2025-01-30,Social Media Assessment,3
17900317,financial modeling,economics,registration,Simple,7,2025-02-21,Financial Modeling Registration,9
17900318,machine learning,it,application,Complex,13,2025-09-21,Machine Learning Application,11
17900319,portfolio management,economics,survey,Moderate,8,2025-01-09,Portfolio Management Survey,5
17900320,investment planning,economics,assessment,Simple,13,2024-12-19,Investment Planning Assessment,5
17900321,investment planning,economics,survey,Complex,5,2025-04-25,Investment Planning Survey,12
17900322,financial modeling,economics,application,Simple,11,2025-01-16,Financial Modeling Application,12
17900323,brand management,marketing,application,Simple,6,2024-12-19,Brand Management Application,7
17900324,brand management,marketing,registration,Complex,6,2024-12-21,Brand Management Registration,7
17900325,cloud computing,it,application,Moderate,9,2025-04-17,Cloud Computing Application,4
17900326,digital marketing,marketing,assessment,Simple,15,2025-04-11,Digital Marketing Assessment,9
17900327,digital marketing,marketing,assessment,Complex,13,2025-10-01,Digital Marketing Assessment,3
17900328,market analysis,economics,application,Complex,13,2025-06-21,Market Analysis Application,5
17900329,investment planning,economics,registration,Simple,14,2025-03-19,Investment Planning Registration,10
17900330,data science,it,registration,Moderate,5,2025-10-22,Data Science Registration,12
17900331,cybersecurity,it,registration,Moderate,8,2025-08-14,Cybersecurity Registration,6
17900332,data science,it,assessment,Simple,6,2025-07-13,Data Science Assessment,5
17900333,brand management,marketing,survey,Complex,5,2025-03-19,Brand Management Survey,4
17900334,social media,marketing,survey,Complex,7,2025-09-16,Social Media Survey,9
17900335,cybersecurity,it,application,Moderate,7,2024-12-29,Cybersecurity Application,7
17900336,content marketing,marketing,assessment,Complex,5,2025-06-20,Content Marketing Assessment,3
17900337,digital marketing,marketing,assessment,Simple,6,2025-05-14,Digital Marketing Assessment,10
17900338,content marketing,marketing,assessment,Complex,5,2025-02-21,Content Marketing Assessment,4
17900339,cloud computing,it,survey,Simple,13,2024-11-15,Cloud Computing Survey,8
17900340,web development,it,registration,Moderate,12,2025-08-18,Web Development Registration,6
17900341,social media,marketing,application,Moderate,10,2025-06-05,Social Media Application,12
17900342,portfolio management,economics,application,Moderate,14,2024-12-24,Portfolio Management Application,6
17900343,cybersecurity,it,application,Moderate,14,2024-11-25,Cybersecurity Application,6
17900344,content marketing,marketing,registration,Simple,9,2025-06-19,Content Marketing Registration,5
17900345,financial modeling,economics,assessment,Simple,15,2025-07-16,Financial Modeling Assessment,7
17900346,market analysis,economics,survey,Moderate,6,2025-07-31,Market Analysis Survey,3
17900347,machine learning,it,registration,Moderate,9,2025-06-05,Machine Learning Registration,5
