record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
62800024,financial modeling,economics,application,Simple,6,2025-02-19,Financial Modeling Application,9
62800025,web development,it,application,Simple,10,2025-06-05,Web Development Application,3
62800026,cloud computing,it,assessment,Complex,12,2025-09-12,Cloud Computing Assessment,8
62800027,web development,it,application,Moderate,14,2025-10-09,Web Development Application,4
62800028,content marketing,marketing,application,Complex,14,2024-12-22,Content Marketing Application,9
62800029,portfolio management,economics,registration,Simple,8,2025-04-29,Portfolio Management Registration,5
62800030,machine learning,it,assessment,Moderate,6,2025-09-27,Machine Learning Assessment,5
62800031,web development,it,assessment,Complex,13,2024-11-25,Web Development Assessment,4
62800032,cybersecurity,it,assessment,Complex,14,2024-12-05,Cybersecurity Assessment,12
62800033,cybersecurity,it,registration,Simple,7,2025-07-09,Cybersecurity Registration,4
62800034,brand management,marketing,application,Moderate,15,2025-04-20,Brand Management Application,9
62800035,market analysis,economics,registration,Moderate,13,2025-02-08,Market Analysis Registration,4
62800036,investment planning,economics,registration,Moderate,13,2025-08-02,Investment Planning Registration,6
62800037,cloud computing,it,application,Simple,12,2025-05-27,Cloud Computing Application,8
62800038,cloud computing,it,application,Moderate,6,2024-12-23,Cloud Computing Application,9
62800039,content marketing,marketing,assessment,Complex,11,2025-07-05,Content Marketing Assessment,11
62800040,market analysis,economics,application,Moderate,11,2024-12-18,Market Analysis Application,8
62800041,cybersecurity,it,registration,Simple,11,2024-12-13,Cybersecurity Registration,5
62800042,social media,marketing,registration,Moderate,12,2025-04-21,Social Media Registration,3
62800043,market analysis,economics,application,Simple,8,2025-05-20,Market Analysis Application,6
62800044,content marketing,marketing,survey,Moderate,15,2024-10-25,Content Marketing Survey,11
62800045,web development,it,registration,Simple,13,2025-09-02,Web Development Registration,8
62800046,financial modeling,economics,registration,Moderate,5,2025-08-22,Financial Modeling Registration,7
62800047,content marketing,marketing,assessment,Simple,8,2024-10-25,Content Marketing Assessment,9
62800048,portfolio management,economics,survey,Moderate,11,2025-06-23,Portfolio Management Survey,8
62800049,web development,it,registration,Simple,10,2025-06-24,Web Development Registration,7
62800050,machine learning,it,assessment,Simple,7,2025-09-08,Machine Learning Assessment,4
62800051,social media,marketing,assessment,Complex,9,2025-05-01,Social Media Assessment,5
62800052,digital marketing,marketing,registration,Complex,9,2025-08-29,Digital Marketing Registration,10
62800053,brand management,marketing,registration,Moderate,8,2024-12-31,Brand Management Registration,6
62800054,machine learning,it,application,Complex,8,2025-08-13,Machine Learning Application,11
62800055,cybersecurity,it,registration,Moderate,6,2025-09-25,Cybersecurity Registration,12
62800056,content marketing,marketing,registration,Simple,11,2025-08-19,Content Marketing Registration,6
62800057,cybersecurity,it,registration,Moderate,12,2025-10-04,Cybersecurity Registration,12
62800058,market analysis,economics,application,Simple,10,2025-03-04,Market Analysis Application,11
62800059,machine learning,it,application,Simple,15,2025-04-04,Machine Learning Application,6
62800060,portfolio management,economics,assessment,Moderate,15,2024-10-27,Portfolio Management Assessment,6
62800061,financial modeling,economics,survey,Complex,8,2025-02-19,Financial Modeling Survey,3
62800062,market analysis,economics,registration,Simple,13,2025-06-12,Market Analysis Registration,7
62800063,web development,it,assessment,Complex,12,2025-03-10,Web Development Assessment,6
62800064,investment planning,economics,registration,Simple,13,2025-01-16,Investment Planning Registration,11
62800065,market analysis,economics,application,Simple,9,2025-06-26,Market Analysis Application,4
62800066,portfolio management,economics,registration,Moderate,7,2025-04-29,Portfolio Management Registration,11
62800067,web development,it,application,Simple,8,2024-12-03,Web Development Application,10
62800068,cybersecurity,it,application,Complex,12,2025-08-04,Cybersecurity Application,11
62800069,social media,marketing,registration,Moderate,9,2025-02-09,Social Media Registration,9
62800070,social media,marketing,survey,Complex,15,2025-06-16,Social Media Survey,4
62800071,social media,marketing,application,Simple,13,2024-11-12,Social Media Application,5
62800072,digital marketing,marketing,assessment,Moderate,15,2025-10-07,Digital Marketing Assessment,5
62800073,social media,marketing,assessment,Simple,12,2025-02-17,Social Media Assessment,8
62800074,social media,marketing,survey,Simple,7,2025-04-27,Social Media Survey,7
62800075,brand management,marketing,survey,Moderate,14,2025-10-25,Brand Management Survey,10
62800076,market analysis,economics,survey,Moderate,12,2025-03-25,Market Analysis Survey,6
62800077,digital marketing,marketing,application,Moderate,12,2024-10-25,Digital Marketing Application,5
62800078,web development,it,application,Simple,13,2025-01-20,Web Development Application,5
62800079,machine learning,it,survey,Moderate,11,2025-04-08,Machine Learning Survey,7
62800080,brand management,marketing,survey,Moderate,7,2025-03-04,Brand Management Survey,3
62800081,digital marketing,marketing,assessment,Moderate,7,2025-03-21,Digital Marketing Assessment,10
62800082,market analysis,economics,survey,Complex,11,2024-12-27,Market Analysis Survey,4
62800083,market analysis,economics,registration,Complex,12,2024-11-20,Market Analysis Registration,10
62800084,cybersecurity,it,assessment,Moderate,14,2025-02-26,Cybersecurity Assessment,12
62800085,portfolio management,economics,registration,Complex,13,2025-01-11,Portfolio Management Registration,9
62800086,cybersecurity,it,assessment,Complex,15,2025-04-21,Cybersecurity Assessment,9
62800087,social media,marketing,application,Simple,15,2025-04-09,Social Media Application,10
62800088,cybersecurity,it,survey,Moderate,8,2024-12-04,Cybersecurity Survey,11
62800089,brand management,marketing,survey,Complex,13,2025-03-14,Brand Management Survey,9
62800090,cloud computing,it,registration,Complex,9,2025-01-29,Cloud Computing Registration,8
62800091,cloud computing,it,application,Complex,8,2024-12-25,Cloud Computing Application,10
62800092,financial modeling,economics,application,Complex,11,2025-06-21,Financial Modeling Application,5
62800093,cloud computing,it,survey,Moderate,12,2025-03-13,Cloud Computing Survey,10
62800094,cybersecurity,it,registration,Moderate,14,2025-06-30,Cybersecurity Registration,10
62800095,market analysis,economics,application,Complex,7,2025-10-12,Market Analysis Application,11
62800096,social media,marketing,assessment,Simple,9,2025-03-04,Social Media Assessment,10
62800097,market analysis,economics,assessment,Moderate,11,2025-01-02,Market Analysis Assessment,12
62800098,financial modeling,economics,registration,Simple,11,2025-03-05,Financial Modeling Registration,8
62800099,market analysis,economics,survey,Simple,5,2025-01-22,Market Analysis Survey,4
62800100,financial modeling,economics,registration,Complex,6,2025-04-29,Financial Modeling Registration,7
62800101,financial modeling,economics,survey,Simple,9,2024-11-09,Financial Modeling Survey,6
62800102,cloud computing,it,assessment,Complex,11,2025-05-13,Cloud Computing Assessment,12
62800103,machine learning,it,survey,Moderate,9,2025-01-04,Machine Learning Survey,4
62800104,cybersecurity,it,assessment,Moderate,8,2024-11-21,Cybersecurity Assessment,8
62800105,content marketing,marketing,assessment,Complex,13,2024-11-13,Content Marketing Assessment,10
62800106,cloud computing,it,application,Simple,13,2025-01-21,Cloud Computing Application,7
62800107,market analysis,economics,assessment,Simple,8,2025-05-31,Market Analysis Assessment,6
62800108,digital marketing,marketing,survey,Simple,13,2025-10-03,Digital Marketing Survey,3
62800109,social media,marketing,registration,Complex,15,2025-01-03,Social Media Registration,8
62800110,cybersecurity,it,survey,Simple,9,2024-12-30,Cybersecurity Survey,5
62800111,machine learning,it,assessment,Complex,12,2025-10-06,Machine Learning Assessment,12
62800112,social media,marketing,registration,Simple,9,2025-03-30,Social Media Registration,11
62800113,data science,it,registration,Complex,13,2025-09-08,Data Science Registration,7
62800114,market analysis,economics,assessment,Simple,10,2025-07-04,Market Analysis Assessment,3
62800115,investment planning,economics,survey,Moderate,11,2025-05-08,Investment Planning Survey,8
62800116,content marketing,marketing,application,Moderate,5,2025-10-07,Content Marketing Application,5
62800117,content marketing,marketing,assessment,Simple,5,2025-01-29,Content Marketing Assessment,4
62800118,market analysis,economics,assessment,Moderate,13,2025-10-22,Market Analysis Assessment,6
62800119,cybersecurity,it,registration,Simple,8,2025-05-09,Cybersecurity Registration,11
62800120,brand management,marketing,application,Complex,12,2025-02-22,Brand Management Application,10
62800121,data science,it,assessment,Moderate,6,2025-06-02,Data Science Assessment,4
62800122,cloud computing,it,survey,Simple,10,2025-09-22,Cloud Computing Survey,12
62800123,content marketing,marketing,assessment,Moderate,11,2025-10-20,Content Marketing Assessment,5
62800124,cybersecurity,it,application,Simple,10,2025-08-28,Cybersecurity Application,3
62800125,social media,marketing,application,Complex,14,2025-02-07,Social Media Application,5
62800126,brand management,marketing,assessment,Complex,11,2025-06-08,Brand Management Assessment,6
62800127,digital marketing,marketing,application,Simple,6,2025-08-20,Digital Marketing Application,12
62800128,financial modeling,economics,application,Complex,13,2025-08-10,Financial Modeling Application,9
62800129,cloud computing,it,survey,Simple,7,2025-08-08,Cloud Computing Survey,5
62800130,digital marketing,marketing,assessment,Simple,13,2025-06-02,Digital Marketing Assessment,8
62800131,data science,it,assessment,Simple,12,2025-03-30,Data Science Assessment,11
62800132,cybersecurity,it,survey,Moderate,13,2025-07-23,Cybersecurity Survey,4
62800133,content marketing,marketing,assessment,Simple,12,2024-11-29,Content Marketing Assessment,5
62800134,cybersecurity,it,application,Moderate,15,2025-09-11,Cybersecurity Application,7
62800135,investment planning,economics,application,Simple,11,2025-08-21,Investment Planning Application,10
62800136,cloud computing,it,application,Moderate,8,2025-04-02,Cloud Computing Application,8
62800137,digital marketing,marketing,application,Moderate,7,2024-11-21,Digital Marketing Application,7
62800138,social media,marketing,registration,Complex,8,2025-07-01,Social Media Registration,8
62800139,content marketing,marketing,registration,Simple,8,2024-10-28,Content Marketing Registration,5
62800140,social media,marketing,assessment,Complex,11,2025-07-24,Social Media Assessment,5
62800141,social media,marketing,registration,Complex,13,2025-08-17,Social Media Registration,9
62800142,financial modeling,economics,application,Moderate,7,2025-05-28,Financial Modeling Application,6
62800143,brand management,marketing,survey,Simple,8,2025-09-27,Brand Management Survey,4
62800144,cybersecurity,it,application,Complex,11,2025-05-23,Cybersecurity Application,5
62800145,digital marketing,marketing,application,Moderate,6,2025-03-15,Digital Marketing Application,6
62800146,web development,it,assessment,Complex,10,2025-08-20,Web Development Assessment,9
62800147,web development,it,application,Complex,12,2024-11-12,Web Development Application,7
62800148,digital marketing,marketing,registration,Complex,14,2025-01-22,Digital Marketing Registration,9
62800149,market analysis,economics,application,Moderate,15,2025-07-12,Market Analysis Application,8
62800150,financial modeling,economics,registration,Complex,5,2024-12-29,Financial Modeling Registration,5
62800151,brand management,marketing,assessment,Moderate,13,2025-05-06,Brand Management Assessment,12
62800152,data science,it,assessment,Moderate,5,2025-09-28,Data Science Assessment,10
62800153,machine learning,it,registration,Moderate,10,2025-04-13,Machine Learning Registration,9
62800154,cloud computing,it,assessment,Simple,14,2025-10-05,Cloud Computing Assessment,10
62800155,content marketing,marketing,survey,Moderate,9,2025-06-15,Content Marketing Survey,8
62800156,machine learning,it,application,Moderate,7,2025-08-30,Machine Learning Application,10
62800157,social media,marketing,assessment,Moderate,10,2025-02-15,Social Media Assessment,12
62800158,cybersecurity,it,assessment,Complex,8,2025-04-08,Cybersecurity Assessment,12
62800159,web development,it,application,Moderate,9,2025-10-13,Web Development Application,4
62800160,machine learning,it,application,Complex,15,2025-05-13,Machine Learning Application,11
62800161,social media,marketing,assessment,Simple,9,2025-10-11,Social Media Assessment,4
62800162,portfolio management,economics,application,Simple,13,2024-11-28,Portfolio Management Application,6
62800163,portfolio management,economics,registration,Moderate,9,2025-03-13,Portfolio Management Registration,11
62800164,brand management,marketing,registration,Simple,12,2025-02-03,Brand Management Registration,9
62800165,market analysis,economics,registration,Simple,13,2025-06-26,Market Analysis Registration,6
62800166,content marketing,marketing,registration,Moderate,6,2025-05-17,Content Marketing Registration,10
62800167,cloud computing,it,application,Complex,8,2025-08-28,Cloud Computing Application,12
62800168,cloud computing,it,survey,Simple,9,2025-05-31,Cloud Computing Survey,9
62800169,content marketing,marketing,application,Simple,8,2025-05-11,Content Marketing Application,8
62800170,investment planning,economics,application,Simple,13,2025-03-05,Investment Planning Application,10
62800171,social media,marketing,assessment,Moderate,6,2024-10-30,Social Media Assessment,9
62800172,portfolio management,economics,application,Moderate,11,2025-02-13,Portfolio Management Application,8
62800173,data science,it,application,Complex,8,2025-01-18,Data Science Application,3
62800174,cloud computing,it,survey,Moderate,8,2025-03-27,Cloud Computing Survey,4
62800175,investment planning,economics,registration,Moderate,10,2025-07-14,Investment Planning Registration,6
62800176,social media,marketing,survey,Complex,11,2025-04-01,Social Media Survey,3
62800177,cloud computing,it,application,Moderate,5,2025-05-19,Cloud Computing Application,11
62800178,brand management,marketing,assessment,Complex,6,2025-06-21,Brand Management Assessment,4
62800179,social media,marketing,survey,Moderate,6,2025-06-26,Social Media Survey,6
62800180,data science,it,survey,Simple,5,2025-10-18,Data Science Survey,4
62800181,portfolio management,economics,registration,Simple,12,2025-10-15,Portfolio Management Registration,4
62800182,portfolio management,economics,assessment,Moderate,5,2025-09-14,Portfolio Management Assessment,9
62800183,content marketing,marketing,survey,Moderate,6,2025-06-23,Content Marketing Survey,10
62800184,digital marketing,marketing,application,Simple,10,2024-12-06,Digital Marketing Application,6
62800185,cloud computing,it,registration,Complex,15,2025-02-19,Cloud Computing Registration,9
62800186,data science,it,assessment,Complex,9,2024-12-25,Data Science Assessment,8
62800187,web development,it,assessment,Moderate,7,2025-02-26,Web Development Assessment,11
62800188,web development,it,registration,Moderate,5,2025-07-16,Web Development Registration,8
62800189,cybersecurity,it,assessment,Simple,15,2025-05-06,Cybersecurity Assessment,7
62800190,data science,it,assessment,Moderate,5,2025-09-06,Data Science Assessment,12
62800191,cloud computing,it,assessment,Moderate,11,2025-05-15,Cloud Computing Assessment,7
62800192,portfolio management,economics,application,Moderate,8,2025-05-17,Portfolio Management Application,11
62800193,market analysis,economics,assessment,Moderate,8,2024-11-27,Market Analysis Assessment,5
62800194,portfolio management,economics,application,Simple,7,2025-07-24,Portfolio Management Application,5
62800195,portfolio management,economics,application,Moderate,8,2024-12-27,Portfolio Management Application,6
62800196,data science,it,application,Moderate,8,2025-08-19,Data Science Application,7
62800197,data science,it,registration,Simple,6,2025-01-07,Data Science Registration,7
62800198,machine learning,it,assessment,Moderate,14,2024-11-03,Machine Learning Assessment,5
62800199,investment planning,economics,survey,Moderate,7,2025-04-20,Investment Planning Survey,9
62800200,portfolio management,economics,assessment,Moderate,11,2025-09-29,Portfolio Management Assessment,6
62800201,digital marketing,marketing,application,Simple,12,2024-12-12,Digital Marketing Application,11
62800202,brand management,marketing,registration,Simple,12,2024-11-22,Brand Management Registration,8
62800203,cybersecurity,it,registration,Complex,15,2025-04-26,Cybersecurity Registration,8
62800204,financial modeling,economics,registration,Simple,10,2025-05-25,Financial Modeling Registration,11
62800205,machine learning,it,registration,Complex,14,2025-09-28,Machine Learning Registration,8
62800206,market analysis,economics,registration,Simple,5,2025-09-08,Market Analysis Registration,4
62800207,machine learning,it,application,Simple,14,2025-05-18,Machine Learning Application,9
62800208,machine learning,it,assessment,Simple,11,2025-09-05,Machine Learning Assessment,7
62800209,market analysis,economics,application,Moderate,5,2025-07-21,Market Analysis Application,12
62800210,content marketing,marketing,assessment,Complex,12,2025-08-24,Content Marketing Assessment,4
62800211,market analysis,economics,survey,Complex,6,2025-01-21,Market Analysis Survey,12
62800212,portfolio management,economics,survey,Moderate,11,2025-07-06,Portfolio Management Survey,11
62800213,cybersecurity,it,registration,Complex,6,2025-03-08,Cybersecurity Registration,7
62800214,digital marketing,marketing,survey,Complex,12,2024-12-25,Digital Marketing Survey,10
62800215,cybersecurity,it,application,Complex,10,2025-06-05,Cybersecurity Application,6
62800216,content marketing,marketing,assessment,Complex,15,2025-03-08,Content Marketing Assessment,9
62800217,data science,it,survey,Moderate,5,2025-04-06,Data Science Survey,6
62800218,data science,it,assessment,Moderate,10,2025-02-16,Data Science Assessment,4
62800219,portfolio management,economics,survey,Moderate,7,2025-01-12,Portfolio Management Survey,3
62800220,financial modeling,economics,assessment,Moderate,13,2025-10-03,Financial Modeling Assessment,12
62800221,investment planning,economics,survey,Simple,10,2025-08-31,Investment Planning Survey,9
62800222,social media,marketing,registration,Simple,14,2025-06-01,Social Media Registration,3
62800223,cybersecurity,it,application,Complex,6,2025-05-11,Cybersecurity Application,4
62800224,investment planning,economics,registration,Complex,9,2024-12-30,Investment Planning Registration,6
62800225,cloud computing,it,survey,Simple,8,2024-12-08,Cloud Computing Survey,12
62800226,digital marketing,marketing,survey,Complex,11,2025-06-15,Digital Marketing Survey,5
62800227,cloud computing,it,survey,Complex,13,2025-06-17,Cloud Computing Survey,5
62800228,investment planning,economics,application,Moderate,5,2025-08-03,Investment Planning Application,11
62800229,investment planning,economics,survey,Complex,11,2025-01-18,Investment Planning Survey,4
62800230,market analysis,economics,survey,Complex,10,2025-01-05,Market Analysis Survey,3
62800231,social media,marketing,assessment,Complex,14,2024-12-02,Social Media Assessment,12
62800232,brand management,marketing,assessment,Complex,15,2024-11-03,Brand Management Assessment,12
62800233,social media,marketing,application,Moderate,10,2025-04-15,Social Media Application,6
62800234,digital marketing,marketing,registration,Simple,6,2025-01-02,Digital Marketing Registration,9
62800235,brand management,marketing,application,Complex,10,2025-09-09,Brand Management Application,9
62800236,cloud computing,it,registration,Simple,6,2025-03-05,Cloud Computing Registration,8
62800237,cybersecurity,it,application,Simple,13,2024-12-28,Cybersecurity Application,6
62800238,web development,it,survey,Moderate,8,2025-03-14,Web Development Survey,7
62800239,web development,it,registration,Simple,8,2025-09-15,Web Development Registration,11
62800240,cloud computing,it,survey,Complex,11,2025-01-21,Cloud Computing Survey,4
62800241,cloud computing,it,application,Moderate,11,2024-11-13,Cloud Computing Application,12
62800242,digital marketing,marketing,survey,Moderate,15,2025-07-26,Digital Marketing Survey,5
62800243,investment planning,economics,application,Moderate,9,2025-09-17,Investment Planning Application,6
62800244,cloud computing,it,application,Complex,10,2025-01-09,Cloud Computing Application,5
62800245,machine learning,it,survey,Moderate,7,2025-01-13,Machine Learning Survey,6
62800246,social media,marketing,application,Moderate,10,2025-10-05,Social Media Application,11
62800247,web development,it,assessment,Simple,12,2025-08-23,Web Development Assessment,6
62800248,brand management,marketing,registration,Complex,7,2025-02-03,Brand Management Registration,7
62800249,brand management,marketing,registration,Moderate,13,2025-05-08,Brand Management Registration,7
62800250,machine learning,it,registration,Moderate,7,2025-10-06,Machine Learning Registration,6
62800251,digital marketing,marketing,application,Simple,7,2025-09-27,Digital Marketing Application,8
62800252,portfolio management,economics,assessment,Simple,10,2025-10-10,Portfolio Management Assessment,8
62800253,digital marketing,marketing,assessment,Simple,15,2025-01-14,Digital Marketing Assessment,10
62800254,brand management,marketing,registration,Simple,8,2025-10-11,Brand Management Registration,3
62800255,brand management,marketing,application,Moderate,15,2024-10-28,Brand Management Application,6
62800256,financial modeling,economics,survey,Complex,11,2025-05-30,Financial Modeling Survey,12
62800257,digital marketing,marketing,assessment,Complex,5,2025-02-03,Digital Marketing Assessment,7
62800258,cybersecurity,it,application,Complex,7,2024-12-14,Cybersecurity Application,10
62800259,brand management,marketing,application,Moderate,15,2025-05-11,Brand Management Application,5
62800260,investment planning,economics,registration,Moderate,9,2024-10-30,Investment Planning Registration,4
62800261,brand management,marketing,registration,Simple,12,2025-05-20,Brand Management Registration,4
62800262,machine learning,it,registration,Complex,5,2025-06-04,Machine Learning Registration,9
62800263,market analysis,economics,registration,Complex,10,2025-07-24,Market Analysis Registration,7
62800264,brand management,marketing,assessment,Complex,14,2025-08-19,Brand Management Assessment,9
62800265,financial modeling,economics,application,Moderate,12,2025-10-18,Financial Modeling Application,4
62800266,cybersecurity,it,survey,Complex,9,2025-05-21,Cybersecurity Survey,4
62800267,financial modeling,economics,registration,Moderate,5,2025-10-20,Financial Modeling Registration,4
62800268,web development,it,registration,Simple,5,2025-07-25,Web Development Registration,4
62800269,web development,it,survey,Complex,6,2024-12-19,Web Development Survey,10
62800270,social media,marketing,application,Complex,7,2025-06-24,Social Media Application,6
62800271,social media,marketing,registration,Simple,11,2025-03-29,Social Media Registration,9
62800272,brand management,marketing,application,Moderate,14,2025-06-05,Brand Management Application,12
62800273,brand management,marketing,application,Simple,5,2025-03-22,Brand Management Application,12
62800274,portfolio management,economics,registration,Complex,7,2024-11-05,Portfolio Management Registration,6
62800275,brand management,marketing,registration,Moderate,5,2025-03-08,Brand Management Registration,7
62800276,machine learning,it,assessment,Simple,7,2025-05-10,Machine Learning Assessment,8
62800277,brand management,marketing,application,Complex,9,2025-03-18,Brand Management Application,8
62800278,investment planning,economics,assessment,Moderate,6,2025-01-13,Investment Planning Assessment,6
62800279,cybersecurity,it,assessment,Complex,7,2025-06-22,Cybersecurity Assessment,8
62800280,portfolio management,economics,registration,Moderate,7,2024-11-21,Portfolio Management Registration,9
62800281,portfolio management,economics,survey,Complex,5,2025-04-27,Portfolio Management Survey,3
62800282,brand management,marketing,registration,Moderate,6,2025-03-05,Brand Management Registration,11
62800283,machine learning,it,registration,Simple,12,2025-04-29,Machine Learning Registration,5
62800284,financial modeling,economics,survey,Complex,7,2024-12-05,Financial Modeling Survey,5
62800285,market analysis,economics,assessment,Moderate,7,2025-03-31,Market Analysis Assessment,12
62800286,digital marketing,marketing,assessment,Moderate,5,2024-11-18,Digital Marketing Assessment,10
62800287,market analysis,economics,assessment,Complex,12,2025-05-01,Market Analysis Assessment,12
62800288,brand management,marketing,registration,Simple,6,2025-08-02,Brand Management Registration,4
62800289,portfolio management,economics,assessment,Complex,14,2025-05-23,Portfolio Management Assessment,8
62800290,machine learning,it,registration,Simple,9,2025-01-04,Machine Learning Registration,6
62800291,portfolio management,economics,assessment,Moderate,8,2025-05-16,Portfolio Management Assessment,4
62800292,content marketing,marketing,survey,Moderate,5,2025-06-09,Content Marketing Survey,9
62800293,brand management,marketing,assessment,Complex,8,2025-03-03,Brand Management Assessment,4
62800294,content marketing,marketing,assessment,Simple,6,2025-06-01,Content Marketing Assessment,12
62800295,web development,it,survey,Moderate,7,2025-06-26,Web Development Survey,11
62800296,market analysis,economics,assessment,Complex,14,2024-12-29,Market Analysis Assessment,5
62800297,content marketing,marketing,assessment,Simple,11,2025-06-08,Content Marketing Assessment,9
62800298,digital marketing,marketing,application,Complex,13,2024-10-26,Digital Marketing Application,3
62800299,content marketing,marketing,registration,Complex,10,2024-12-06,Content Marketing Registration,6
62800300,portfolio management,economics,survey,Complex,15,2025-08-16,Portfolio Management Survey,4
62800301,market analysis,economics,registration,Moderate,12,2025-09-21,Market Analysis Registration,7
62800302,cybersecurity,it,application,Simple,12,2025-09-25,Cybersecurity Application,12
62800303,portfolio management,economics,assessment,Complex,13,2025-01-15,Portfolio Management Assessment,10
62800304,market analysis,economics,registration,Moderate,5,2025-09-27,Market Analysis Registration,3
62800305,digital marketing,marketing,assessment,Simple,15,2025-05-22,Digital Marketing Assessment,10
62800306,digital marketing,marketing,application,Complex,13,2024-11-27,Digital Marketing Application,4
62800307,cybersecurity,it,registration,Moderate,12,2025-02-16,Cybersecurity Registration,7
62800308,machine learning,it,registration,Moderate,12,2025-05-14,Machine Learning Registration,6
62800309,digital marketing,marketing,survey,Simple,10,2025-08-25,Digital Marketing Survey,10
62800310,cloud computing,it,application,Complex,10,2025-04-18,Cloud Computing Application,3
62800311,content marketing,marketing,survey,Moderate,5,2025-04-10,Content Marketing Survey,9
62800312,market analysis,economics,assessment,Simple,10,2025-01-10,Market Analysis Assessment,3
62800313,content marketing,marketing,application,Complex,8,2024-11-29,Content Marketing Application,8
62800314,data science,it,application,Simple,11,2025-01-24,Data Science Application,4
62800315,portfolio management,economics,survey,Simple,7,2025-08-05,Portfolio Management Survey,8
62800316,portfolio management,economics,application,Moderate,12,2025-06-30,Portfolio Management Application,10
62800317,machine learning,it,application,Simple,10,2025-07-27,Machine Learning Application,7
62800318,digital marketing,marketing,assessment,Complex,8,2024-12-22,Digital Marketing Assessment,6
62800319,web development,it,assessment,Complex,15,2025-04-14,Web Development Assessment,3
62800320,machine learning,it,assessment,Simple,8,2025-07-14,Machine Learning Assessment,12
62800321,data science,it,survey,Complex,15,2025-01-17,Data Science Survey,9
62800322,portfolio management,economics,assessment,Moderate,5,2024-11-19,Portfolio Management Assessment,8
62800323,data science,it,survey,Simple,14,2024-11-20,Data Science Survey,5
62800324,social media,marketing,assessment,Complex,6,2025-07-03,Social Media Assessment,9
62800325,digital marketing,marketing,application,Moderate,14,2025-03-23,Digital Marketing Application,12
62800326,content marketing,marketing,survey,Complex,15,2025-06-29,Content Marketing Survey,8
62800327,web development,it,survey,Simple,12,2025-01-06,Web Development Survey,10
62800328,financial modeling,economics,survey,Complex,8,2025-03-16,Financial Modeling Survey,12
62800329,financial modeling,economics,application,Simple,15,2025-05-27,Financial Modeling Application,3
62800330,portfolio management,economics,assessment,Complex,11,2025-08-02,Portfolio Management Assessment,11
62800331,brand management,marketing,survey,Complex,12,2025-02-02,Brand Management Survey,12
62800332,content marketing,marketing,application,Moderate,8,2025-08-28,Content Marketing Application,5
62800333,social media,marketing,registration,Simple,12,2025-10-01,Social Media Registration,7
62800334,investment planning,economics,survey,Complex,5,2025-01-13,Investment Planning Survey,10
62800335,social media,marketing,assessment,Simple,12,2025-10-25,Social Media Assessment,9
62800336,digital marketing,marketing,application,Moderate,11,2024-12-19,Digital Marketing Application,12
62800337,market analysis,economics,survey,Complex,15,2025-03-03,Market Analysis Survey,11
62800338,market analysis,economics,application,Moderate,14,2025-04-09,Market Analysis Application,7
62800339,data science,it,application,Complex,13,2025-04-27,Data Science Application,8
62800340,digital marketing,marketing,survey,Complex,10,2025-03-28,Digital Marketing Survey,7
62800341,data science,it,assessment,Complex,7,2024-12-16,Data Science Assessment,4
62800342,data science,it,application,Simple,15,2025-08-19,Data Science Application,8
62800343,brand management,marketing,registration,Moderate,11,2025-08-12,Brand Management Registration,11
62800344,investment planning,economics,assessment,Moderate,5,2025-02-14,Investment Planning Assessment,10
62800345,data science,it,application,Moderate,12,2025-04-21,Data Science Application,3
62800346,social media,marketing,survey,Complex,6,2025-04-23,Social Media Survey,7
