record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
33100135,data science,it,application,Simple,7,2025-02-12,Data Science Application,8
33100136,web development,it,assessment,Complex,14,2025-06-14,Web Development Assessment,9
33100137,data science,it,assessment,Moderate,13,2025-08-24,Data Science Assessment,4
33100138,brand management,marketing,survey,Simple,9,2025-10-11,Brand Management Survey,7
33100139,web development,it,registration,Complex,12,2025-07-13,Web Development Registration,9
33100140,cloud computing,it,assessment,Simple,14,2025-05-08,Cloud Computing Assessment,9
33100141,financial modeling,economics,survey,Complex,8,2024-12-31,Financial Modeling Survey,9
33100142,cybersecurity,it,application,Simple,10,2025-10-19,Cybersecurity Application,6
33100143,cloud computing,it,application,Complex,14,2024-12-30,Cloud Computing Application,6
33100144,digital marketing,marketing,survey,Moderate,12,2024-12-08,Digital Marketing Survey,6
33100145,brand management,marketing,assessment,Simple,13,2025-07-10,Brand Management Assessment,7
33100146,data science,it,survey,Simple,5,2025-03-06,Data Science Survey,6
33100147,brand management,marketing,assessment,Simple,15,2025-05-18,Brand Management Assessment,5
33100148,content marketing,marketing,registration,Simple,9,2025-07-15,Content Marketing Registration,10
33100149,cloud computing,it,application,Simple,15,2025-04-03,Cloud Computing Application,3
33100150,content marketing,marketing,application,Moderate,8,2025-07-15,Content Marketing Application,6
33100151,social media,marketing,survey,Moderate,13,2025-07-12,Social Media Survey,3
33100152,data science,it,application,Simple,9,2025-05-19,Data Science Application,3
33100153,cloud computing,it,registration,Simple,12,2024-12-12,Cloud Computing Registration,10
33100154,digital marketing,marketing,registration,Simple,5,2025-09-12,Digital Marketing Registration,12
33100155,portfolio management,economics,assessment,Moderate,11,2025-04-20,Portfolio Management Assessment,8
33100156,cloud computing,it,application,Moderate,15,2025-09-29,Cloud Computing Application,5
33100157,content marketing,marketing,assessment,Moderate,10,2025-01-24,Content Marketing Assessment,8
33100158,digital marketing,marketing,registration,Simple,11,2025-07-03,Digital Marketing Registration,12
33100159,web development,it,registration,Complex,12,2025-09-09,Web Development Registration,5
33100160,social media,marketing,assessment,Complex,14,2024-12-25,Social Media Assessment,5
33100161,cloud computing,it,survey,Simple,6,2025-01-27,Cloud Computing Survey,11
33100162,brand management,marketing,survey,Moderate,7,2025-05-25,Brand Management Survey,5
33100163,digital marketing,marketing,registration,Moderate,5,2025-02-04,Digital Marketing Registration,6
33100164,digital marketing,marketing,survey,Simple,8,2025-06-05,Digital Marketing Survey,11
33100165,machine learning,it,assessment,Moderate,12,2024-12-14,Machine Learning Assessment,6
33100166,cybersecurity,it,registration,Simple,15,2025-03-06,Cybersecurity Registration,6
33100167,digital marketing,marketing,registration,Simple,11,2025-04-13,Digital Marketing Registration,12
33100168,cybersecurity,it,assessment,Complex,15,2025-03-24,Cybersecurity Assessment,7
33100169,financial modeling,economics,assessment,Moderate,7,2025-05-27,Financial Modeling Assessment,12
33100170,content marketing,marketing,assessment,Moderate,15,2025-07-07,Content Marketing Assessment,6
33100171,cloud computing,it,survey,Simple,8,2025-09-13,Cloud Computing Survey,8
33100172,digital marketing,marketing,application,Complex,8,2025-01-26,Digital Marketing Application,11
33100173,content marketing,marketing,survey,Simple,15,2025-09-13,Content Marketing Survey,7
33100174,financial modeling,economics,registration,Complex,11,2024-10-31,Financial Modeling Registration,11
33100175,brand management,marketing,application,Simple,5,2025-09-26,Brand Management Application,8
33100176,cybersecurity,it,survey,Moderate,14,2025-10-25,Cybersecurity Survey,11
33100177,social media,marketing,application,Moderate,11,2025-10-22,Social Media Application,8
33100178,portfolio management,economics,survey,Complex,12,2025-01-03,Portfolio Management Survey,12
33100179,web development,it,survey,Complex,13,2025-09-29,Web Development Survey,6
33100180,investment planning,economics,registration,Moderate,12,2025-04-22,Investment Planning Registration,10
33100181,portfolio management,economics,survey,Simple,11,2025-02-22,Portfolio Management Survey,5
33100182,investment planning,economics,registration,Simple,12,2025-08-10,Investment Planning Registration,10
33100183,portfolio management,economics,assessment,Simple,12,2024-12-13,Portfolio Management Assessment,11
33100184,financial modeling,economics,survey,Simple,13,2025-02-17,Financial Modeling Survey,9
33100185,digital marketing,marketing,assessment,Complex,10,2025-06-03,Digital Marketing Assessment,7
33100186,data science,it,assessment,Simple,9,2025-08-14,Data Science Assessment,5
33100187,digital marketing,marketing,application,Complex,8,2025-06-23,Digital Marketing Application,5
33100188,cloud computing,it,survey,Moderate,11,2025-05-18,Cloud Computing Survey,12
33100189,content marketing,marketing,application,Moderate,12,2025-03-31,Content Marketing Application,11
33100190,financial modeling,economics,survey,Simple,5,2025-06-18,Financial Modeling Survey,8
33100191,portfolio management,economics,survey,Simple,11,2025-02-16,Portfolio Management Survey,7
33100192,data science,it,survey,Moderate,13,2025-07-30,Data Science Survey,11
33100193,financial modeling,economics,registration,Simple,12,2025-08-14,Financial Modeling Registration,9
33100194,web development,it,registration,Simple,15,2024-11-19,Web Development Registration,4
33100195,portfolio management,economics,application,Moderate,15,2024-11-28,Portfolio Management Application,8
33100196,market analysis,economics,application,Moderate,7,2025-05-15,Market Analysis Application,7
33100197,data science,it,assessment,Simple,10,2025-06-23,Data Science Assessment,7
33100198,data science,it,registration,Simple,9,2025-01-23,Data Science Registration,4
33100199,financial modeling,economics,application,Complex,6,2024-12-25,Financial Modeling Application,6
33100200,social media,marketing,survey,Moderate,12,2024-10-30,Social Media Survey,3
33100201,market analysis,economics,registration,Complex,5,2025-06-06,Market Analysis Registration,10
33100202,brand management,marketing,assessment,Moderate,9,2025-08-29,Brand Management Assessment,10
33100203,digital marketing,marketing,application,Moderate,13,2024-12-05,Digital Marketing Application,11
33100204,financial modeling,economics,application,Simple,14,2025-05-09,Financial Modeling Application,12
33100205,cloud computing,it,registration,Complex,15,2024-11-01,Cloud Computing Registration,12
33100206,data science,it,assessment,Complex,8,2025-07-01,Data Science Assessment,3
33100207,portfolio management,economics,survey,Complex,12,2025-03-24,Portfolio Management Survey,7
33100208,content marketing,marketing,survey,Simple,5,2024-11-13,Content Marketing Survey,9
33100209,cybersecurity,it,registration,Moderate,11,2025-09-03,Cybersecurity Registration,8
33100210,market analysis,economics,assessment,Simple,13,2025-05-23,Market Analysis Assessment,8
33100211,web development,it,survey,Moderate,10,2024-11-06,Web Development Survey,6
33100212,cloud computing,it,registration,Moderate,11,2025-05-16,Cloud Computing Registration,11
33100213,financial modeling,economics,application,Moderate,7,2025-09-04,Financial Modeling Application,5
33100214,market analysis,economics,application,Complex,9,2025-07-08,Market Analysis Application,7
33100215,cybersecurity,it,application,Simple,8,2025-01-14,Cybersecurity Application,5
33100216,social media,marketing,survey,Simple,8,2025-09-05,Social Media Survey,6
33100217,data science,it,assessment,Moderate,11,2025-03-23,Data Science Assessment,11
33100218,digital marketing,marketing,survey,Moderate,13,2024-11-08,Digital Marketing Survey,11
33100219,portfolio management,economics,application,Moderate,8,2025-08-28,Portfolio Management Application,4
33100220,digital marketing,marketing,survey,Moderate,6,2025-08-13,Digital Marketing Survey,5
33100221,cloud computing,it,survey,Simple,5,2024-12-30,Cloud Computing Survey,4
33100222,cloud computing,it,application,Moderate,6,2025-04-03,Cloud Computing Application,7
33100223,content marketing,marketing,assessment,Moderate,5,2025-04-25,Content Marketing Assessment,4
33100224,cloud computing,it,assessment,Simple,8,2025-02-18,Cloud Computing Assessment,11
33100225,portfolio management,economics,application,Simple,11,2024-12-26,Portfolio Management Application,6
33100226,portfolio management,economics,application,Moderate,7,2025-03-14,Portfolio Management Application,6
33100227,market analysis,economics,survey,Complex,7,2024-12-06,Market Analysis Survey,5
33100228,content marketing,marketing,survey,Moderate,15,2024-11-18,Content Marketing Survey,10
33100229,social media,marketing,registration,Moderate,6,2025-09-10,Social Media Registration,3
33100230,content marketing,marketing,survey,Simple,9,2025-02-27,Content Marketing Survey,11
33100231,market analysis,economics,application,Moderate,10,2025-03-18,Market Analysis Application,10
33100232,brand management,marketing,survey,Complex,8,2025-01-01,Brand Management Survey,6
33100233,financial modeling,economics,assessment,Simple,7,2025-05-07,Financial Modeling Assessment,7
33100234,market analysis,economics,assessment,Moderate,11,2025-03-28,Market Analysis Assessment,3
33100235,cloud computing,it,application,Complex,11,2025-05-04,Cloud Computing Application,5
33100236,investment planning,economics,registration,Simple,15,2025-08-06,Investment Planning Registration,9
33100237,data science,it,assessment,Complex,8,2025-06-27,Data Science Assessment,7
33100238,brand management,marketing,application,Complex,14,2025-03-01,Brand Management Application,8
33100239,social media,marketing,registration,Moderate,8,2024-11-17,Social Media Registration,8
33100240,cybersecurity,it,survey,Complex,8,2025-03-14,Cybersecurity Survey,8
33100241,digital marketing,marketing,assessment,Moderate,9,2025-09-23,Digital Marketing Assessment,9
33100242,brand management,marketing,application,Complex,12,2025-09-30,Brand Management Application,7
33100243,market analysis,economics,assessment,Moderate,5,2025-06-19,Market Analysis Assessment,4
33100244,digital marketing,marketing,assessment,Moderate,10,2025-07-25,Digital Marketing Assessment,4
33100245,market analysis,economics,assessment,Moderate,7,2025-01-02,Market Analysis Assessment,11
33100246,portfolio management,economics,application,Moderate,14,2025-03-18,Portfolio Management Application,7
33100247,cybersecurity,it,registration,Moderate,15,2025-03-01,Cybersecurity Registration,6
33100248,investment planning,economics,assessment,Simple,14,2024-12-27,Investment Planning Assessment,12
33100249,machine learning,it,survey,Complex,13,2024-12-23,Machine Learning Survey,7
33100250,social media,marketing,application,Moderate,15,2025-04-11,Social Media Application,8
33100251,digital marketing,marketing,application,Moderate,7,2025-06-25,Digital Marketing Application,5
33100252,social media,marketing,assessment,Moderate,12,2025-10-18,Social Media Assessment,4
33100253,digital marketing,marketing,assessment,Moderate,5,2024-11-14,Digital Marketing Assessment,7
33100254,cloud computing,it,assessment,Moderate,5,2025-01-09,Cloud Computing Assessment,7
33100255,social media,marketing,application,Moderate,14,2025-09-07,Social Media Application,12
33100256,digital marketing,marketing,application,Simple,14,2025-06-02,Digital Marketing Application,6
33100257,financial modeling,economics,assessment,Simple,11,2024-12-12,Financial Modeling Assessment,3
33100258,machine learning,it,assessment,Simple,10,2025-02-17,Machine Learning Assessment,3
33100259,data science,it,survey,Moderate,8,2025-02-02,Data Science Survey,8
33100260,market analysis,economics,registration,Complex,14,2024-12-20,Market Analysis Registration,6
33100261,digital marketing,marketing,application,Complex,13,2025-06-28,Digital Marketing Application,4
33100262,social media,marketing,registration,Complex,10,2025-07-22,Social Media Registration,5
33100263,cloud computing,it,survey,Simple,13,2024-11-19,Cloud Computing Survey,8
33100264,machine learning,it,registration,Moderate,6,2025-07-27,Machine Learning Registration,7
33100265,cybersecurity,it,survey,Simple,13,2025-01-11,Cybersecurity Survey,10
33100266,investment planning,economics,survey,Simple,6,2025-10-10,Investment Planning Survey,5
33100267,data science,it,registration,Complex,14,2025-10-23,Data Science Registration,5
33100268,cybersecurity,it,registration,Simple,6,2025-02-21,Cybersecurity Registration,3
33100269,web development,it,registration,Simple,11,2024-12-17,Web Development Registration,11
33100270,market analysis,economics,assessment,Complex,13,2025-09-27,Market Analysis Assessment,12
33100271,brand management,marketing,survey,Moderate,5,2025-04-02,Brand Management Survey,8
33100272,digital marketing,marketing,survey,Moderate,9,2025-07-14,Digital Marketing Survey,6
33100273,cloud computing,it,application,Moderate,8,2024-12-24,Cloud Computing Application,11
33100274,financial modeling,economics,registration,Simple,7,2025-05-16,Financial Modeling Registration,9
33100275,digital marketing,marketing,application,Simple,9,2025-05-13,Digital Marketing Application,9
33100276,investment planning,economics,assessment,Complex,6,2025-02-18,Investment Planning Assessment,5
33100277,market analysis,economics,application,Moderate,5,2025-05-22,Market Analysis Application,4
33100278,content marketing,marketing,assessment,Simple,12,2024-10-30,Content Marketing Assessment,9
33100279,market analysis,economics,registration,Complex,6,2025-09-16,Market Analysis Registration,6
33100280,market analysis,economics,survey,Simple,13,2025-07-02,Market Analysis Survey,6
33100281,market analysis,economics,registration,Complex,11,2025-01-01,Market Analysis Registration,9
33100282,web development,it,assessment,Complex,14,2025-04-18,Web Development Assessment,7
33100283,social media,marketing,registration,Complex,8,2024-11-07,Social Media Registration,8
33100284,content marketing,marketing,assessment,Complex,6,2024-11-02,Content Marketing Assessment,6
33100285,brand management,marketing,assessment,Moderate,12,2025-07-13,Brand Management Assessment,5
33100286,market analysis,economics,assessment,Complex,7,2024-12-13,Market Analysis Assessment,5
33100287,machine learning,it,application,Moderate,7,2025-08-20,Machine Learning Application,9
33100288,portfolio management,economics,application,Moderate,7,2024-12-29,Portfolio Management Application,8
33100289,portfolio management,economics,assessment,Simple,13,2024-12-06,Portfolio Management Assessment,4
33100290,cybersecurity,it,survey,Moderate,7,2025-02-23,Cybersecurity Survey,12
33100291,content marketing,marketing,registration,Moderate,10,2025-04-23,Content Marketing Registration,4
33100292,web development,it,assessment,Moderate,13,2025-08-22,Web Development Assessment,9
33100293,social media,marketing,application,Simple,15,2025-06-07,Social Media Application,12
33100294,brand management,marketing,assessment,Simple,13,2025-02-12,Brand Management Assessment,12
33100295,data science,it,assessment,Complex,9,2025-02-10,Data Science Assessment,9
33100296,content marketing,marketing,registration,Moderate,5,2025-07-11,Content Marketing Registration,11
33100297,investment planning,economics,application,Simple,5,2025-03-17,Investment Planning Application,6
33100298,market analysis,economics,registration,Moderate,7,2025-01-21,Market Analysis Registration,7
33100299,digital marketing,marketing,application,Simple,13,2025-06-06,Digital Marketing Application,12
33100300,market analysis,economics,assessment,Complex,13,2025-07-05,Market Analysis Assessment,4
33100301,social media,marketing,registration,Complex,13,2024-10-31,Social Media Registration,6
33100302,financial modeling,economics,application,Moderate,6,2025-02-09,Financial Modeling Application,9
33100303,cloud computing,it,survey,Moderate,10,2024-12-15,Cloud Computing Survey,5
33100304,data science,it,application,Simple,15,2025-02-02,Data Science Application,6
33100305,digital marketing,marketing,survey,Complex,7,2025-07-11,Digital Marketing Survey,4
33100306,digital marketing,marketing,application,Complex,15,2025-01-16,Digital Marketing Application,7
33100307,investment planning,economics,survey,Moderate,10,2025-04-29,Investment Planning Survey,5
33100308,portfolio management,economics,application,Simple,6,2025-03-14,Portfolio Management Application,3
33100309,content marketing,marketing,survey,Simple,13,2025-08-17,Content Marketing Survey,6
33100310,brand management,marketing,registration,Simple,14,2024-10-30,Brand Management Registration,9
33100311,investment planning,economics,registration,Simple,9,2024-12-27,Investment Planning Registration,10
33100312,brand management,marketing,assessment,Complex,10,2025-06-16,Brand Management Assessment,11
33100313,financial modeling,economics,application,Complex,8,2025-09-07,Financial Modeling Application,10
33100314,machine learning,it,survey,Complex,15,2025-04-13,Machine Learning Survey,12
33100315,investment planning,economics,registration,Moderate,7,2025-01-26,Investment Planning Registration,10
33100316,social media,marketing,survey,Simple,11,2025-03-09,Social Media Survey,3
33100317,machine learning,it,survey,Moderate,13,2024-12-01,Machine Learning Survey,3
33100318,machine learning,it,survey,Moderate,8,2025-07-02,Machine Learning Survey,8
33100319,brand management,marketing,application,Complex,7,2025-09-17,Brand Management Application,3
33100320,machine learning,it,assessment,Complex,11,2025-09-08,Machine Learning Assessment,10
33100321,portfolio management,economics,application,Moderate,5,2025-05-18,Portfolio Management Application,8
33100322,cloud computing,it,registration,Complex,5,2025-09-27,Cloud Computing Registration,5
33100323,content marketing,marketing,survey,Simple,13,2025-07-12,Content Marketing Survey,5
33100324,machine learning,it,application,Moderate,6,2025-09-28,Machine Learning Application,5
33100325,digital marketing,marketing,survey,Complex,5,2024-11-07,Digital Marketing Survey,3
33100326,financial modeling,economics,survey,Simple,11,2025-02-04,Financial Modeling Survey,10
33100327,market analysis,economics,registration,Moderate,14,2024-12-17,Market Analysis Registration,10
33100328,brand management,marketing,survey,Simple,7,2024-12-28,Brand Management Survey,5
33100329,digital marketing,marketing,application,Moderate,12,2025-02-07,Digital Marketing Application,4
33100330,market analysis,economics,survey,Simple,15,2025-02-25,Market Analysis Survey,8
33100331,portfolio management,economics,registration,Complex,11,2025-06-20,Portfolio Management Registration,9
33100332,web development,it,survey,Moderate,11,2025-10-13,Web Development Survey,9
33100333,brand management,marketing,application,Moderate,14,2024-10-30,Brand Management Application,3
33100334,cloud computing,it,assessment,Moderate,13,2025-04-30,Cloud Computing Assessment,5
33100335,financial modeling,economics,application,Moderate,13,2024-12-20,Financial Modeling Application,6
33100336,financial modeling,economics,survey,Moderate,9,2024-12-23,Financial Modeling Survey,6
33100337,content marketing,marketing,application,Simple,12,2025-02-13,Content Marketing Application,11
33100338,portfolio management,economics,survey,Simple,8,2025-02-03,Portfolio Management Survey,8
33100339,machine learning,it,registration,Simple,12,2025-10-02,Machine Learning Registration,12
33100340,market analysis,economics,assessment,Moderate,6,2025-02-02,Market Analysis Assessment,6
33100341,market analysis,economics,survey,Complex,5,2025-08-08,Market Analysis Survey,10
33100342,content marketing,marketing,registration,Complex,9,2025-04-13,Content Marketing Registration,9
33100343,cybersecurity,it,registration,Complex,11,2025-04-03,Cybersecurity Registration,11
33100344,financial modeling,economics,registration,Complex,10,2025-09-10,Financial Modeling Registration,8
33100345,content marketing,marketing,assessment,Moderate,9,2025-03-23,Content Marketing Assessment,3
33100346,web development,it,assessment,Complex,15,2025-06-06,Web Development Assessment,4
