record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
9600154,social media,marketing,application,Simple,11,2025-07-25,Social Media Application,5
9600155,financial modeling,economics,survey,Complex,6,2025-07-13,Financial Modeling Survey,12
9600156,web development,it,assessment,Simple,7,2025-01-11,Web Development Assessment,12
9600157,cloud computing,it,survey,Complex,13,2025-08-09,Cloud Computing Survey,8
9600158,investment planning,economics,survey,Complex,9,2025-04-08,Investment Planning Survey,9
9600159,social media,marketing,survey,Simple,10,2025-02-17,Social Media Survey,12
9600160,investment planning,economics,registration,Moderate,6,2024-11-29,Investment Planning Registration,3
9600161,web development,it,survey,Moderate,13,2025-03-01,Web Development Survey,4
9600162,market analysis,economics,application,Complex,15,2024-12-12,Market Analysis Application,4
9600163,market analysis,economics,application,Moderate,6,2025-07-06,Market Analysis Application,5
9600164,cybersecurity,it,registration,Simple,9,2025-07-31,Cybersecurity Registration,4
9600165,data science,it,survey,Moderate,6,2024-10-26,Data Science Survey,3
9600166,cybersecurity,it,registration,Moderate,15,2025-04-01,Cybersecurity Registration,7
9600167,data science,it,survey,Simple,11,2025-03-29,Data Science Survey,6
9600168,content marketing,marketing,assessment,Simple,6,2025-08-18,Content Marketing Assessment,8
9600169,market analysis,economics,application,Simple,8,2025-01-06,Market Analysis Application,3
9600170,web development,it,registration,Simple,13,2025-07-18,Web Development Registration,5
9600171,machine learning,it,registration,Complex,13,2025-01-14,Machine Learning Registration,6
9600172,cybersecurity,it,registration,Simple,9,2025-06-01,Cybersecurity Registration,5
9600173,cybersecurity,it,assessment,Complex,9,2025-06-24,Cybersecurity Assessment,7
9600174,digital marketing,marketing,registration,Simple,15,2024-12-10,Digital Marketing Registration,12
9600175,market analysis,economics,assessment,Simple,11,2025-01-03,Market Analysis Assessment,8
9600176,brand management,marketing,registration,Moderate,12,2025-06-03,Brand Management Registration,11
9600177,digital marketing,marketing,assessment,Complex,7,2025-08-19,Digital Marketing Assessment,6
9600178,digital marketing,marketing,assessment,Simple,11,2025-09-16,Digital Marketing Assessment,9
9600179,cloud computing,it,survey,Moderate,10,2025-03-16,Cloud Computing Survey,8
9600180,brand management,marketing,application,Simple,11,2024-11-13,Brand Management Application,8
9600181,brand management,marketing,assessment,Simple,6,2025-05-03,Brand Management Assessment,12
9600182,web development,it,registration,Complex,14,2025-09-10,Web Development Registration,11
9600183,web development,it,registration,Complex,11,2025-01-17,Web Development Registration,4
9600184,digital marketing,marketing,application,Complex,12,2025-06-30,Digital Marketing Application,7
9600185,cloud computing,it,survey,Complex,7,2025-06-08,Cloud Computing Survey,10
9600186,cloud computing,it,survey,Simple,15,2025-02-16,Cloud Computing Survey,8
9600187,financial modeling,economics,survey,Complex,5,2025-04-25,Financial Modeling Survey,10
9600188,brand management,marketing,survey,Simple,10,2025-05-27,Brand Management Survey,9
9600189,digital marketing,marketing,application,Simple,10,2025-07-29,Digital Marketing Application,5
9600190,portfolio management,economics,assessment,Simple,9,2025-03-25,Portfolio Management Assessment,9
9600191,cybersecurity,it,survey,Complex,8,2025-10-18,Cybersecurity Survey,7
9600192,web development,it,registration,Moderate,6,2024-12-22,Web Development Registration,4
9600193,brand management,marketing,application,Moderate,9,2025-04-23,Brand Management Application,10
9600194,social media,marketing,survey,Complex,15,2025-07-07,Social Media Survey,5
9600195,brand management,marketing,assessment,Simple,8,2025-01-12,Brand Management Assessment,4
9600196,content marketing,marketing,registration,Simple,11,2025-07-25,Content Marketing Registration,6
9600197,web development,it,assessment,Moderate,7,2025-04-24,Web Development Assessment,6
9600198,investment planning,economics,survey,Simple,10,2025-01-31,Investment Planning Survey,4
9600199,machine learning,it,registration,Simple,11,2024-12-29,Machine Learning Registration,6
9600200,financial modeling,economics,application,Moderate,5,2025-07-29,Financial Modeling Application,8
9600201,cybersecurity,it,survey,Moderate,15,2025-10-15,Cybersecurity Survey,11
9600202,machine learning,it,assessment,Complex,8,2024-12-18,Machine Learning Assessment,9
9600203,machine learning,it,registration,Simple,7,2025-01-24,Machine Learning Registration,10
9600204,digital marketing,marketing,registration,Complex,7,2025-08-17,Digital Marketing Registration,9
9600205,machine learning,it,application,Complex,15,2025-02-18,Machine Learning Application,6
9600206,brand management,marketing,registration,Complex,7,2025-04-25,Brand Management Registration,9
9600207,brand management,marketing,survey,Simple,5,2024-12-12,Brand Management Survey,9
9600208,investment planning,economics,application,Complex,6,2025-06-06,Investment Planning Application,10
9600209,brand management,marketing,application,Moderate,11,2025-05-12,Brand Management Application,4
9600210,data science,it,application,Simple,11,2025-01-10,Data Science Application,4
9600211,content marketing,marketing,registration,Simple,7,2025-01-15,Content Marketing Registration,11
9600212,brand management,marketing,survey,Complex,9,2025-08-26,Brand Management Survey,6
9600213,portfolio management,economics,assessment,Moderate,7,2025-06-25,Portfolio Management Assessment,6
9600214,social media,marketing,assessment,Simple,8,2025-05-14,Social Media Assessment,3
9600215,cloud computing,it,application,Complex,6,2025-08-23,Cloud Computing Application,9
9600216,brand management,marketing,application,Simple,5,2025-07-01,Brand Management Application,7
9600217,investment planning,economics,survey,Simple,6,2025-02-20,Investment Planning Survey,9
9600218,portfolio management,economics,registration,Complex,10,2024-12-17,Portfolio Management Registration,12
9600219,portfolio management,economics,assessment,Moderate,8,2025-06-26,Portfolio Management Assessment,7
9600220,market analysis,economics,registration,Simple,10,2025-02-21,Market Analysis Registration,6
9600221,data science,it,survey,Moderate,5,2025-10-07,Data Science Survey,7
9600222,portfolio management,economics,application,Simple,5,2025-08-07,Portfolio Management Application,6
9600223,market analysis,economics,registration,Moderate,11,2025-04-04,Market Analysis Registration,8
9600224,web development,it,assessment,Simple,9,2025-01-10,Web Development Assessment,9
9600225,data science,it,assessment,Complex,11,2024-12-31,Data Science Assessment,10
9600226,financial modeling,economics,application,Simple,13,2025-03-07,Financial Modeling Application,10
9600227,brand management,marketing,survey,Complex,11,2025-08-13,Brand Management Survey,10
9600228,data science,it,application,Complex,15,2025-02-03,Data Science Application,9
9600229,content marketing,marketing,application,Complex,13,2025-08-15,Content Marketing Application,11
9600230,investment planning,economics,registration,Moderate,14,2025-09-07,Investment Planning Registration,7
9600231,cloud computing,it,assessment,Simple,9,2025-09-26,Cloud Computing Assessment,10
9600232,investment planning,economics,assessment,Moderate,7,2024-11-17,Investment Planning Assessment,12
9600233,web development,it,survey,Moderate,14,2025-09-10,Web Development Survey,6
9600234,brand management,marketing,application,Complex,14,2025-01-06,Brand Management Application,4
9600235,investment planning,economics,assessment,Complex,13,2025-09-05,Investment Planning Assessment,3
9600236,portfolio management,economics,application,Moderate,9,2025-10-11,Portfolio Management Application,4
9600237,web development,it,assessment,Simple,10,2025-01-09,Web Development Assessment,6
9600238,market analysis,economics,registration,Complex,6,2025-03-30,Market Analysis Registration,7
9600239,machine learning,it,application,Complex,8,2024-10-28,Machine Learning Application,10
9600240,portfolio management,economics,survey,Complex,10,2025-03-11,Portfolio Management Survey,4
9600241,cloud computing,it,registration,Simple,14,2025-10-06,Cloud Computing Registration,3
9600242,financial modeling,economics,survey,Complex,9,2025-04-27,Financial Modeling Survey,3
9600243,social media,marketing,registration,Simple,12,2025-04-01,Social Media Registration,11
9600244,cybersecurity,it,survey,Complex,9,2025-07-18,Cybersecurity Survey,12
9600245,social media,marketing,application,Moderate,10,2024-12-07,Social Media Application,7
9600246,portfolio management,economics,survey,Moderate,14,2024-11-19,Portfolio Management Survey,5
9600247,digital marketing,marketing,survey,Moderate,15,2025-06-15,Digital Marketing Survey,8
9600248,brand management,marketing,assessment,Simple,5,2024-11-11,Brand Management Assessment,5
9600249,market analysis,economics,registration,Complex,9,2025-03-23,Market Analysis Registration,8
9600250,cloud computing,it,survey,Moderate,10,2025-07-24,Cloud Computing Survey,10
9600251,social media,marketing,assessment,Simple,9,2025-05-11,Social Media Assessment,7
9600252,social media,marketing,survey,Complex,8,2025-09-24,Social Media Survey,3
9600253,market analysis,economics,survey,Moderate,8,2025-05-13,Market Analysis Survey,10
9600254,financial modeling,economics,assessment,Complex,9,2025-09-07,Financial Modeling Assessment,8
9600255,social media,marketing,survey,Complex,7,2025-08-14,Social Media Survey,3
9600256,market analysis,economics,application,Simple,14,2025-05-26,Market Analysis Application,4
9600257,brand management,marketing,application,Simple,6,2025-09-13,Brand Management Application,11
9600258,financial modeling,economics,registration,Complex,9,2025-02-25,Financial Modeling Registration,10
9600259,market analysis,economics,registration,Moderate,15,2025-01-19,Market Analysis Registration,9
9600260,financial modeling,economics,assessment,Complex,9,2025-02-08,Financial Modeling Assessment,3
9600261,cloud computing,it,assessment,Complex,11,2025-01-28,Cloud Computing Assessment,10
9600262,machine learning,it,assessment,Moderate,12,2024-11-04,Machine Learning Assessment,9
9600263,investment planning,economics,application,Simple,6,2025-10-21,Investment Planning Application,12
9600264,cybersecurity,it,survey,Simple,13,2025-04-16,Cybersecurity Survey,12
9600265,brand management,marketing,assessment,Moderate,7,2025-09-28,Brand Management Assessment,11
9600266,brand management,marketing,registration,Simple,7,2025-06-11,Brand Management Registration,10
9600267,financial modeling,economics,survey,Moderate,8,2025-08-20,Financial Modeling Survey,11
9600268,social media,marketing,survey,Simple,11,2025-07-03,Social Media Survey,12
9600269,digital marketing,marketing,application,Moderate,12,2025-01-22,Digital Marketing Application,4
9600270,data science,it,assessment,Moderate,5,2025-05-14,Data Science Assessment,11
9600271,social media,marketing,survey,Moderate,10,2025-06-27,Social Media Survey,6
9600272,brand management,marketing,registration,Simple,12,2025-04-26,Brand Management Registration,7
9600273,portfolio management,economics,registration,Simple,11,2025-09-06,Portfolio Management Registration,9
9600274,data science,it,assessment,Moderate,13,2025-08-10,Data Science Assessment,9
9600275,machine learning,it,application,Simple,5,2025-09-17,Machine Learning Application,10
9600276,data science,it,registration,Simple,6,2024-12-04,Data Science Registration,4
9600277,financial modeling,economics,application,Moderate,11,2024-11-22,Financial Modeling Application,3
9600278,cybersecurity,it,registration,Complex,8,2024-12-07,Cybersecurity Registration,9
9600279,content marketing,marketing,survey,Moderate,10,2025-07-21,Content Marketing Survey,5
9600280,brand management,marketing,registration,Simple,7,2025-06-15,Brand Management Registration,10
9600281,portfolio management,economics,survey,Complex,10,2025-09-08,Portfolio Management Survey,6
9600282,digital marketing,marketing,registration,Complex,11,2025-09-11,Digital Marketing Registration,3
9600283,brand management,marketing,application,Moderate,5,2025-05-16,Brand Management Application,10
9600284,cybersecurity,it,survey,Moderate,15,2025-02-15,Cybersecurity Survey,8
9600285,social media,marketing,registration,Moderate,10,2025-10-25,Social Media Registration,6
9600286,data science,it,application,Complex,7,2025-03-26,Data Science Application,10
9600287,financial modeling,economics,application,Simple,8,2025-06-21,Financial Modeling Application,5
9600288,brand management,marketing,survey,Moderate,11,2025-03-16,Brand Management Survey,6
9600289,market analysis,economics,registration,Moderate,5,2025-08-28,Market Analysis Registration,3
9600290,machine learning,it,assessment,Simple,7,2025-05-18,Machine Learning Assessment,10
9600291,investment planning,economics,application,Moderate,14,2025-08-04,Investment Planning Application,9
9600292,social media,marketing,application,Moderate,10,2025-04-30,Social Media Application,10
9600293,content marketing,marketing,assessment,Simple,13,2025-07-21,Content Marketing Assessment,11
9600294,portfolio management,economics,registration,Complex,10,2025-09-25,Portfolio Management Registration,3
9600295,investment planning,economics,assessment,Simple,15,2025-03-10,Investment Planning Assessment,7
9600296,portfolio management,economics,survey,Moderate,13,2025-06-04,Portfolio Management Survey,12
9600297,machine learning,it,registration,Moderate,12,2025-10-24,Machine Learning Registration,7
9600298,web development,it,registration,Complex,13,2025-08-06,Web Development Registration,7
9600299,portfolio management,economics,survey,Moderate,10,2025-04-01,Portfolio Management Survey,12
9600300,portfolio management,economics,application,Moderate,14,2025-01-03,Portfolio Management Application,12
9600301,cybersecurity,it,application,Moderate,11,2024-12-23,Cybersecurity Application,12
9600302,portfolio management,economics,registration,Complex,9,2025-08-06,Portfolio Management Registration,6
9600303,financial modeling,economics,assessment,Simple,14,2025-10-02,Financial Modeling Assessment,7
9600304,portfolio management,economics,application,Complex,14,2025-05-23,Portfolio Management Application,11
9600305,machine learning,it,registration,Moderate,12,2024-11-09,Machine Learning Registration,4
9600306,cybersecurity,it,assessment,Moderate,5,2024-11-10,Cybersecurity Assessment,9
9600307,cloud computing,it,registration,Complex,12,2024-11-12,Cloud Computing Registration,10
9600308,machine learning,it,survey,Complex,11,2025-10-06,Machine Learning Survey,5
9600309,web development,it,application,Simple,14,2025-01-29,Web Development Application,7
9600310,investment planning,economics,assessment,Simple,12,2025-07-17,Investment Planning Assessment,4
9600311,investment planning,economics,application,Moderate,5,2024-11-05,Investment Planning Application,7
9600312,data science,it,assessment,Complex,10,2025-02-08,Data Science Assessment,6
9600313,market analysis,economics,application,Complex,11,2025-04-28,Market Analysis Application,4
9600314,web development,it,assessment,Moderate,6,2025-02-03,Web Development Assessment,10
9600315,investment planning,economics,registration,Moderate,13,2025-02-09,Investment Planning Registration,4
9600316,data science,it,registration,Complex,5,2025-09-26,Data Science Registration,9
9600317,content marketing,marketing,registration,Moderate,7,2024-11-15,Content Marketing Registration,9
9600318,data science,it,application,Moderate,7,2025-10-19,Data Science Application,5
9600319,machine learning,it,application,Simple,15,2025-02-10,Machine Learning Application,5
9600320,web development,it,application,Simple,10,2025-06-28,Web Development Application,8
9600321,cybersecurity,it,survey,Simple,15,2025-09-06,Cybersecurity Survey,11
9600322,cloud computing,it,survey,Simple,7,2025-08-11,Cloud Computing Survey,7
9600323,content marketing,marketing,assessment,Complex,5,2024-11-30,Content Marketing Assessment,12
9600324,data science,it,assessment,Moderate,6,2024-11-09,Data Science Assessment,4
9600325,cybersecurity,it,assessment,Simple,12,2025-04-11,Cybersecurity Assessment,9
9600326,cloud computing,it,application,Simple,13,2025-07-10,Cloud Computing Application,3
9600327,machine learning,it,survey,Complex,7,2025-05-04,Machine Learning Survey,10
9600328,digital marketing,marketing,application,Complex,5,2025-02-02,Digital Marketing Application,12
9600329,financial modeling,economics,application,Simple,9,2024-12-08,Financial Modeling Application,11
9600330,portfolio management,economics,registration,Complex,15,2025-09-02,Portfolio Management Registration,3
9600331,cloud computing,it,assessment,Simple,10,2025-02-21,Cloud Computing Assessment,11
9600332,financial modeling,economics,registration,Complex,5,2025-09-06,Financial Modeling Registration,7
9600333,brand management,marketing,registration,Simple,10,2025-08-10,Brand Management Registration,11
9600334,machine learning,it,assessment,Moderate,11,2024-11-08,Machine Learning Assessment,8
9600335,brand management,marketing,application,Moderate,7,2024-11-26,Brand Management Application,10
9600336,data science,it,assessment,Complex,8,2025-04-25,Data Science Assessment,11
9600337,cybersecurity,it,survey,Complex,6,2024-11-27,Cybersecurity Survey,6
9600338,content marketing,marketing,application,Moderate,13,2024-12-03,Content Marketing Application,9
9600339,brand management,marketing,application,Simple,13,2025-04-10,Brand Management Application,4
9600340,social media,marketing,registration,Moderate,15,2024-11-24,Social Media Registration,11
9600341,financial modeling,economics,registration,Simple,5,2025-05-26,Financial Modeling Registration,5
9600342,cloud computing,it,application,Moderate,10,2025-10-14,Cloud Computing Application,12
9600343,financial modeling,economics,application,Simple,9,2025-10-05,Financial Modeling Application,4
9600344,machine learning,it,survey,Moderate,11,2025-02-17,Machine Learning Survey,4
9600345,market analysis,economics,application,Moderate,12,2025-01-26,Market Analysis Application,4
9600346,cloud computing,it,survey,Simple,15,2025-06-08,Cloud Computing Survey,4
9600347,social media,marketing,registration,Simple,9,2025-04-20,Social Media Registration,3
9600348,investment planning,economics,survey,Moderate,15,2024-12-29,Investment Planning Survey,5
9600349,data science,it,survey,Complex,7,2025-01-03,Data Science Survey,8
