record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
32400029,cloud computing,it,registration,Simple,5,2025-01-04,Cloud Computing Registration,8
32400030,brand management,marketing,assessment,Simple,8,2025-01-26,Brand Management Assessment,12
32400031,financial modeling,economics,survey,Simple,8,2024-11-13,Financial Modeling Survey,5
32400032,financial modeling,economics,application,Moderate,10,2025-09-16,Financial Modeling Application,4
32400033,investment planning,economics,survey,Simple,12,2024-11-14,Investment Planning Survey,7
32400034,portfolio management,economics,assessment,Complex,13,2025-03-30,Portfolio Management Assessment,5
32400035,web development,it,survey,Moderate,6,2025-04-29,Web Development Survey,12
32400036,social media,marketing,registration,Moderate,15,2025-10-03,Social Media Registration,6
32400037,cybersecurity,it,registration,Simple,5,2025-03-28,Cybersecurity Registration,7
32400038,digital marketing,marketing,survey,Complex,9,2025-03-29,Digital Marketing Survey,5
32400039,brand management,marketing,registration,Moderate,6,2025-02-03,Brand Management Registration,3
32400040,market analysis,economics,application,Simple,7,2025-02-26,Market Analysis Application,5
32400041,cloud computing,it,assessment,Moderate,15,2025-04-07,Cloud Computing Assessment,3
32400042,investment planning,economics,assessment,Moderate,12,2025-02-16,Investment Planning Assessment,5
32400043,financial modeling,economics,application,Complex,5,2025-03-08,Financial Modeling Application,9
32400044,investment planning,economics,survey,Moderate,15,2024-12-28,Investment Planning Survey,7
32400045,machine learning,it,survey,Complex,13,2025-04-08,Machine Learning Survey,6
32400046,content marketing,marketing,survey,Complex,7,2025-09-10,Content Marketing Survey,5
32400047,cloud computing,it,application,Simple,13,2025-08-20,Cloud Computing Application,9
32400048,investment planning,economics,registration,Simple,8,2025-06-15,Investment Planning Registration,12
32400049,content marketing,marketing,survey,Moderate,15,2025-08-06,Content Marketing Survey,12
32400050,content marketing,marketing,registration,Simple,8,2025-03-06,Content Marketing Registration,7
32400051,social media,marketing,registration,Moderate,11,2024-11-03,Social Media Registration,3
32400052,brand management,marketing,registration,Moderate,8,2025-01-28,Brand Management Registration,10
32400053,financial modeling,economics,assessment,Moderate,9,2025-02-06,Financial Modeling Assessment,12
32400054,digital marketing,marketing,application,Simple,13,2025-09-21,Digital Marketing Application,8
32400055,market analysis,economics,assessment,Moderate,13,2025-04-07,Market Analysis Assessment,4
32400056,data science,it,survey,Moderate,6,2025-05-30,Data Science Survey,7
32400057,cloud computing,it,assessment,Simple,13,2025-06-14,Cloud Computing Assessment,11
32400058,investment planning,economics,survey,Simple,10,2025-05-25,Investment Planning Survey,7
32400059,web development,it,registration,Simple,8,2025-10-15,Web Development Registration,11
32400060,digital marketing,marketing,assessment,Moderate,10,2025-08-03,Digital Marketing Assessment,10
32400061,financial modeling,economics,assessment,Moderate,11,2025-10-03,Financial Modeling Assessment,9
32400062,data science,it,registration,Complex,12,2024-12-11,Data Science Registration,9
32400063,market analysis,economics,assessment,Complex,8,2025-01-25,Market Analysis Assessment,8
32400064,cloud computing,it,survey,Simple,6,2025-01-04,Cloud Computing Survey,3
32400065,market analysis,economics,application,Simple,8,2025-06-25,Market Analysis Application,4
32400066,financial modeling,economics,survey,Moderate,7,2024-11-11,Financial Modeling Survey,11
32400067,web development,it,survey,Moderate,15,2025-01-16,Web Development Survey,4
32400068,machine learning,it,application,Simple,12,2025-03-02,Machine Learning Application,4
32400069,digital marketing,marketing,survey,Complex,13,2025-03-12,Digital Marketing Survey,11
32400070,machine learning,it,assessment,Simple,13,2025-07-17,Machine Learning Assessment,3
32400071,brand management,marketing,survey,Simple,9,2025-02-15,Brand Management Survey,9
32400072,portfolio management,economics,application,Moderate,12,2025-02-18,Portfolio Management Application,6
32400073,data science,it,assessment,Simple,8,2025-06-21,Data Science Assessment,3
32400074,cybersecurity,it,survey,Moderate,11,2025-06-20,Cybersecurity Survey,10
32400075,cloud computing,it,survey,Moderate,15,2025-07-04,Cloud Computing Survey,12
32400076,cloud computing,it,application,Moderate,8,2025-03-15,Cloud Computing Application,10
32400077,cybersecurity,it,registration,Complex,12,2025-07-18,Cybersecurity Registration,6
32400078,market analysis,economics,registration,Simple,14,2025-05-30,Market Analysis Registration,6
32400079,web development,it,registration,Complex,14,2025-04-13,Web Development Registration,8
32400080,content marketing,marketing,survey,Complex,8,2025-10-11,Content Marketing Survey,11
32400081,cybersecurity,it,registration,Simple,9,2025-02-05,Cybersecurity Registration,6
32400082,machine learning,it,registration,Moderate,6,2024-11-02,Machine Learning Registration,4
32400083,brand management,marketing,assessment,Moderate,15,2024-11-28,Brand Management Assessment,4
32400084,financial modeling,economics,survey,Simple,7,2025-09-14,Financial Modeling Survey,5
32400085,portfolio management,economics,application,Simple,14,2025-10-16,Portfolio Management Application,4
32400086,portfolio management,economics,registration,Simple,8,2025-01-13,Portfolio Management Registration,8
32400087,investment planning,economics,assessment,Moderate,7,2024-11-06,Investment Planning Assessment,4
32400088,cybersecurity,it,registration,Simple,8,2024-12-08,Cybersecurity Registration,12
32400089,social media,marketing,survey,Moderate,6,2025-04-01,Social Media Survey,8
32400090,content marketing,marketing,application,Complex,8,2025-06-20,Content Marketing Application,6
32400091,investment planning,economics,registration,Moderate,8,2025-03-26,Investment Planning Registration,10
32400092,machine learning,it,application,Simple,9,2025-06-28,Machine Learning Application,3
32400093,cybersecurity,it,assessment,Moderate,12,2024-11-01,Cybersecurity Assessment,5
32400094,web development,it,assessment,Complex,6,2025-06-12,Web Development Assessment,3
32400095,social media,marketing,application,Simple,6,2025-06-20,Social Media Application,5
32400096,web development,it,application,Complex,15,2025-09-16,Web Development Application,10
32400097,social media,marketing,assessment,Complex,12,2025-07-18,Social Media Assessment,9
32400098,brand management,marketing,application,Simple,13,2024-10-29,Brand Management Application,7
32400099,data science,it,registration,Complex,7,2025-10-03,Data Science Registration,9
32400100,social media,marketing,survey,Moderate,5,2025-10-16,Social Media Survey,3
32400101,digital marketing,marketing,assessment,Moderate,10,2025-06-12,Digital Marketing Assessment,7
32400102,content marketing,marketing,survey,Complex,15,2025-08-01,Content Marketing Survey,4
32400103,social media,marketing,registration,Simple,13,2025-02-20,Social Media Registration,7
32400104,financial modeling,economics,survey,Moderate,9,2025-06-16,Financial Modeling Survey,9
32400105,cybersecurity,it,survey,Simple,13,2025-09-17,Cybersecurity Survey,11
32400106,web development,it,survey,Complex,5,2025-03-09,Web Development Survey,4
32400107,portfolio management,economics,survey,Complex,8,2025-02-21,Portfolio Management Survey,9
32400108,financial modeling,economics,survey,Moderate,5,2025-04-16,Financial Modeling Survey,3
32400109,social media,marketing,survey,Complex,15,2025-02-11,Social Media Survey,10
32400110,content marketing,marketing,survey,Complex,5,2024-12-21,Content Marketing Survey,5
32400111,market analysis,economics,assessment,Simple,9,2025-02-03,Market Analysis Assessment,7
32400112,content marketing,marketing,application,Simple,9,2025-02-20,Content Marketing Application,9
32400113,cybersecurity,it,assessment,Complex,6,2024-11-07,Cybersecurity Assessment,3
32400114,market analysis,economics,assessment,Complex,7,2025-02-05,Market Analysis Assessment,3
32400115,web development,it,application,Simple,13,2025-05-26,Web Development Application,7
32400116,machine learning,it,registration,Moderate,10,2025-09-24,Machine Learning Registration,10
32400117,machine learning,it,survey,Complex,5,2024-12-18,Machine Learning Survey,3
32400118,digital marketing,marketing,registration,Simple,11,2025-01-10,Digital Marketing Registration,10
32400119,cybersecurity,it,survey,Simple,5,2025-09-01,Cybersecurity Survey,9
32400120,financial modeling,economics,application,Complex,10,2024-12-07,Financial Modeling Application,6
32400121,content marketing,marketing,registration,Moderate,14,2025-03-16,Content Marketing Registration,9
32400122,portfolio management,economics,survey,Moderate,8,2025-04-03,Portfolio Management Survey,8
32400123,web development,it,survey,Simple,7,2025-03-04,Web Development Survey,5
32400124,brand management,marketing,survey,Complex,10,2025-03-21,Brand Management Survey,3
32400125,social media,marketing,assessment,Simple,13,2025-09-30,Social Media Assessment,6
32400126,content marketing,marketing,registration,Simple,11,2024-11-04,Content Marketing Registration,3
32400127,brand management,marketing,application,Simple,14,2024-12-04,Brand Management Application,10
32400128,data science,it,registration,Complex,10,2025-03-21,Data Science Registration,3
32400129,brand management,marketing,registration,Complex,13,2025-06-20,Brand Management Registration,6
32400130,content marketing,marketing,application,Moderate,14,2025-10-21,Content Marketing Application,4
32400131,financial modeling,economics,registration,Moderate,15,2025-01-16,Financial Modeling Registration,12
32400132,market analysis,economics,application,Moderate,11,2025-09-23,Market Analysis Application,8
32400133,investment planning,economics,application,Simple,15,2025-03-20,Investment Planning Application,5
32400134,social media,marketing,assessment,Simple,12,2025-04-20,Social Media Assessment,4
32400135,brand management,marketing,survey,Complex,13,2025-02-16,Brand Management Survey,4
32400136,digital marketing,marketing,registration,Complex,9,2024-10-26,Digital Marketing Registration,6
32400137,content marketing,marketing,survey,Complex,11,2025-05-20,Content Marketing Survey,6
32400138,social media,marketing,assessment,Complex,11,2024-11-16,Social Media Assessment,6
32400139,data science,it,survey,Moderate,7,2024-11-07,Data Science Survey,12
32400140,machine learning,it,application,Moderate,5,2025-08-16,Machine Learning Application,4
32400141,market analysis,economics,application,Complex,12,2024-12-06,Market Analysis Application,3
32400142,market analysis,economics,survey,Moderate,14,2024-12-03,Market Analysis Survey,12
32400143,cloud computing,it,survey,Simple,15,2025-08-16,Cloud Computing Survey,10
32400144,investment planning,economics,registration,Simple,12,2025-04-09,Investment Planning Registration,7
32400145,content marketing,marketing,registration,Simple,14,2025-07-30,Content Marketing Registration,11
32400146,web development,it,assessment,Simple,15,2025-07-03,Web Development Assessment,9
32400147,machine learning,it,application,Simple,9,2025-07-06,Machine Learning Application,6
32400148,social media,marketing,registration,Complex,11,2025-02-17,Social Media Registration,8
32400149,data science,it,assessment,Simple,5,2025-05-31,Data Science Assessment,9
32400150,cloud computing,it,application,Simple,9,2025-02-24,Cloud Computing Application,7
32400151,data science,it,survey,Simple,11,2025-06-01,Data Science Survey,11
32400152,content marketing,marketing,survey,Simple,8,2025-06-29,Content Marketing Survey,8
32400153,content marketing,marketing,registration,Complex,11,2025-10-24,Content Marketing Registration,3
32400154,brand management,marketing,survey,Moderate,5,2024-12-07,Brand Management Survey,11
32400155,social media,marketing,survey,Moderate,12,2025-03-25,Social Media Survey,7
32400156,machine learning,it,application,Simple,6,2025-09-20,Machine Learning Application,4
32400157,brand management,marketing,registration,Simple,11,2025-08-03,Brand Management Registration,5
32400158,portfolio management,economics,survey,Simple,11,2025-03-06,Portfolio Management Survey,3
32400159,content marketing,marketing,registration,Simple,12,2025-06-14,Content Marketing Registration,3
32400160,portfolio management,economics,registration,Complex,12,2025-06-02,Portfolio Management Registration,3
32400161,machine learning,it,assessment,Moderate,8,2025-03-14,Machine Learning Assessment,6
32400162,web development,it,survey,Simple,5,2025-09-08,Web Development Survey,11
32400163,brand management,marketing,assessment,Moderate,5,2025-02-13,Brand Management Assessment,11
32400164,digital marketing,marketing,survey,Simple,8,2025-10-25,Digital Marketing Survey,7
32400165,data science,it,assessment,Simple,14,2025-03-04,Data Science Assessment,9
32400166,cybersecurity,it,survey,Moderate,15,2025-01-27,Cybersecurity Survey,10
32400167,cybersecurity,it,survey,Complex,7,2025-06-20,Cybersecurity Survey,11
32400168,financial modeling,economics,registration,Complex,12,2024-11-08,Financial Modeling Registration,3
32400169,brand management,marketing,registration,Moderate,6,2025-09-07,Brand Management Registration,10
32400170,brand management,marketing,registration,Complex,8,2024-12-02,Brand Management Registration,5
32400171,investment planning,economics,assessment,Complex,6,2024-11-02,Investment Planning Assessment,8
32400172,data science,it,application,Simple,8,2024-12-15,Data Science Application,3
32400173,cloud computing,it,registration,Simple,9,2025-07-12,Cloud Computing Registration,11
32400174,brand management,marketing,survey,Moderate,11,2024-11-24,Brand Management Survey,9
32400175,investment planning,economics,assessment,Complex,10,2025-06-03,Investment Planning Assessment,12
32400176,financial modeling,economics,application,Moderate,5,2025-01-06,Financial Modeling Application,11
32400177,digital marketing,marketing,assessment,Moderate,10,2024-11-26,Digital Marketing Assessment,11
32400178,machine learning,it,application,Simple,14,2025-01-02,Machine Learning Application,4
32400179,machine learning,it,application,Complex,5,2025-06-15,Machine Learning Application,7
32400180,social media,marketing,assessment,Simple,9,2024-12-09,Social Media Assessment,11
32400181,machine learning,it,survey,Simple,10,2024-11-07,Machine Learning Survey,5
32400182,financial modeling,economics,registration,Complex,15,2025-02-04,Financial Modeling Registration,10
32400183,data science,it,registration,Complex,10,2025-04-22,Data Science Registration,3
32400184,cloud computing,it,application,Moderate,5,2025-10-24,Cloud Computing Application,11
32400185,machine learning,it,survey,Moderate,8,2025-05-09,Machine Learning Survey,8
32400186,cloud computing,it,survey,Complex,15,2024-11-05,Cloud Computing Survey,7
32400187,web development,it,application,Complex,11,2025-04-01,Web Development Application,12
32400188,content marketing,marketing,survey,Simple,11,2025-10-06,Content Marketing Survey,7
32400189,financial modeling,economics,registration,Complex,13,2025-01-07,Financial Modeling Registration,10
32400190,data science,it,survey,Simple,12,2025-09-20,Data Science Survey,4
32400191,cloud computing,it,survey,Moderate,11,2024-11-21,Cloud Computing Survey,6
32400192,market analysis,economics,application,Complex,13,2025-05-24,Market Analysis Application,4
32400193,social media,marketing,registration,Complex,10,2025-08-07,Social Media Registration,10
32400194,digital marketing,marketing,application,Complex,10,2025-06-15,Digital Marketing Application,8
32400195,digital marketing,marketing,application,Simple,13,2025-08-18,Digital Marketing Application,8
32400196,brand management,marketing,survey,Simple,14,2025-07-18,Brand Management Survey,4
32400197,brand management,marketing,assessment,Moderate,5,2025-10-08,Brand Management Assessment,7
32400198,investment planning,economics,survey,Simple,10,2025-05-26,Investment Planning Survey,8
32400199,brand management,marketing,survey,Moderate,9,2025-05-12,Brand Management Survey,10
32400200,market analysis,economics,registration,Complex,15,2025-10-21,Market Analysis Registration,11
32400201,cybersecurity,it,survey,Moderate,7,2025-02-17,Cybersecurity Survey,4
32400202,market analysis,economics,assessment,Moderate,14,2025-01-08,Market Analysis Assessment,5
32400203,digital marketing,marketing,assessment,Moderate,6,2025-04-19,Digital Marketing Assessment,6
32400204,financial modeling,economics,assessment,Moderate,8,2025-03-22,Financial Modeling Assessment,9
32400205,investment planning,economics,assessment,Simple,7,2025-09-26,Investment Planning Assessment,5
32400206,financial modeling,economics,survey,Complex,14,2024-11-14,Financial Modeling Survey,3
32400207,cloud computing,it,application,Complex,5,2024-12-16,Cloud Computing Application,3
32400208,portfolio management,economics,assessment,Simple,7,2025-09-21,Portfolio Management Assessment,3
32400209,data science,it,application,Complex,11,2025-01-27,Data Science Application,9
32400210,financial modeling,economics,application,Moderate,6,2025-03-29,Financial Modeling Application,10
32400211,portfolio management,economics,survey,Simple,7,2025-06-15,Portfolio Management Survey,12
32400212,digital marketing,marketing,survey,Complex,10,2025-04-22,Digital Marketing Survey,8
32400213,investment planning,economics,application,Simple,15,2025-04-03,Investment Planning Application,3
32400214,financial modeling,economics,registration,Moderate,5,2024-11-07,Financial Modeling Registration,6
32400215,data science,it,survey,Moderate,13,2025-02-10,Data Science Survey,10
32400216,cloud computing,it,registration,Moderate,6,2024-12-08,Cloud Computing Registration,9
32400217,content marketing,marketing,application,Complex,5,2025-05-21,Content Marketing Application,10
32400218,content marketing,marketing,survey,Moderate,12,2025-09-18,Content Marketing Survey,10
32400219,data science,it,registration,Complex,15,2025-07-19,Data Science Registration,9
32400220,machine learning,it,assessment,Complex,10,2025-05-23,Machine Learning Assessment,12
32400221,investment planning,economics,assessment,Complex,6,2025-01-09,Investment Planning Assessment,7
32400222,brand management,marketing,registration,Simple,5,2025-02-04,Brand Management Registration,8
32400223,financial modeling,economics,registration,Simple,7,2025-05-04,Financial Modeling Registration,11
32400224,cloud computing,it,application,Complex,12,2025-03-11,Cloud Computing Application,5
32400225,cloud computing,it,survey,Moderate,13,2024-11-15,Cloud Computing Survey,11
32400226,cybersecurity,it,application,Complex,14,2025-05-28,Cybersecurity Application,8
32400227,cloud computing,it,assessment,Moderate,6,2025-08-05,Cloud Computing Assessment,12
32400228,data science,it,assessment,Moderate,8,2024-11-16,Data Science Assessment,10
32400229,cybersecurity,it,application,Complex,13,2025-04-18,Cybersecurity Application,5
32400230,content marketing,marketing,survey,Complex,10,2025-07-11,Content Marketing Survey,11
32400231,cybersecurity,it,registration,Simple,6,2025-03-13,Cybersecurity Registration,6
32400232,content marketing,marketing,registration,Complex,8,2025-03-01,Content Marketing Registration,6
32400233,social media,marketing,application,Complex,8,2024-11-22,Social Media Application,5
32400234,financial modeling,economics,application,Simple,5,2025-03-04,Financial Modeling Application,9
32400235,market analysis,economics,application,Complex,14,2025-05-11,Market Analysis Application,9
32400236,market analysis,economics,application,Moderate,11,2025-08-05,Market Analysis Application,9
32400237,digital marketing,marketing,registration,Complex,8,2025-10-13,Digital Marketing Registration,3
32400238,financial modeling,economics,application,Complex,7,2025-04-28,Financial Modeling Application,5
32400239,market analysis,economics,registration,Complex,12,2024-12-20,Market Analysis Registration,5
32400240,market analysis,economics,application,Complex,5,2024-12-03,Market Analysis Application,4
32400241,market analysis,economics,survey,Moderate,10,2025-09-17,Market Analysis Survey,7
32400242,machine learning,it,application,Moderate,5,2025-04-09,Machine Learning Application,5
32400243,content marketing,marketing,registration,Complex,13,2024-11-13,Content Marketing Registration,3
32400244,content marketing,marketing,application,Moderate,15,2025-02-13,Content Marketing Application,3
32400245,market analysis,economics,survey,Moderate,8,2025-06-23,Market Analysis Survey,8
32400246,social media,marketing,registration,Moderate,6,2025-10-08,Social Media Registration,12
32400247,cloud computing,it,registration,Simple,10,2025-08-30,Cloud Computing Registration,11
32400248,market analysis,economics,application,Complex,8,2025-04-05,Market Analysis Application,3
32400249,investment planning,economics,assessment,Moderate,7,2025-01-22,Investment Planning Assessment,6
32400250,portfolio management,economics,registration,Simple,9,2024-12-06,Portfolio Management Registration,4
32400251,content marketing,marketing,registration,Simple,7,2025-05-10,Content Marketing Registration,7
32400252,digital marketing,marketing,application,Moderate,15,2025-10-24,Digital Marketing Application,5
32400253,cloud computing,it,survey,Complex,7,2025-07-02,Cloud Computing Survey,12
32400254,data science,it,application,Complex,15,2024-11-08,Data Science Application,12
32400255,web development,it,assessment,Simple,15,2025-08-09,Web Development Assessment,7
32400256,cloud computing,it,registration,Moderate,14,2025-02-13,Cloud Computing Registration,9
32400257,cloud computing,it,registration,Moderate,14,2025-10-24,Cloud Computing Registration,9
32400258,content marketing,marketing,registration,Complex,7,2025-08-14,Content Marketing Registration,9
32400259,cloud computing,it,application,Moderate,7,2024-12-31,Cloud Computing Application,8
32400260,cloud computing,it,application,Complex,13,2025-07-01,Cloud Computing Application,3
32400261,data science,it,survey,Moderate,10,2025-08-20,Data Science Survey,3
32400262,brand management,marketing,assessment,Moderate,7,2025-01-15,Brand Management Assessment,5
32400263,machine learning,it,application,Moderate,9,2025-06-07,Machine Learning Application,9
32400264,content marketing,marketing,registration,Simple,12,2024-12-31,Content Marketing Registration,12
32400265,cloud computing,it,registration,Moderate,14,2025-02-03,Cloud Computing Registration,5
32400266,content marketing,marketing,assessment,Moderate,10,2025-02-28,Content Marketing Assessment,6
32400267,web development,it,assessment,Simple,13,2025-09-03,Web Development Assessment,4
32400268,digital marketing,marketing,registration,Simple,14,2025-02-05,Digital Marketing Registration,5
32400269,social media,marketing,application,Simple,13,2024-11-17,Social Media Application,11
32400270,content marketing,marketing,assessment,Simple,5,2025-01-27,Content Marketing Assessment,9
32400271,content marketing,marketing,registration,Simple,6,2025-02-28,Content Marketing Registration,10
32400272,portfolio management,economics,assessment,Complex,9,2025-08-26,Portfolio Management Assessment,9
32400273,content marketing,marketing,assessment,Simple,11,2024-11-01,Content Marketing Assessment,11
32400274,cybersecurity,it,survey,Complex,11,2025-06-15,Cybersecurity Survey,12
32400275,market analysis,economics,application,Complex,11,2024-12-31,Market Analysis Application,4
32400276,portfolio management,economics,application,Complex,7,2024-11-05,Portfolio Management Application,12
32400277,brand management,marketing,registration,Moderate,10,2025-03-19,Brand Management Registration,8
32400278,machine learning,it,survey,Simple,8,2025-03-19,Machine Learning Survey,12
32400279,brand management,marketing,survey,Simple,10,2025-03-27,Brand Management Survey,11
32400280,financial modeling,economics,registration,Complex,11,2025-10-02,Financial Modeling Registration,9
32400281,brand management,marketing,survey,Complex,14,2025-03-20,Brand Management Survey,10
32400282,web development,it,registration,Moderate,15,2024-11-16,Web Development Registration,7
32400283,data science,it,registration,Simple,9,2025-03-04,Data Science Registration,9
32400284,data science,it,application,Moderate,10,2025-07-25,Data Science Application,9
32400285,brand management,marketing,survey,Simple,10,2025-01-19,Brand Management Survey,7
32400286,brand management,marketing,registration,Complex,10,2025-04-01,Brand Management Registration,9
32400287,portfolio management,economics,survey,Simple,9,2025-08-02,Portfolio Management Survey,8
32400288,financial modeling,economics,assessment,Complex,15,2024-11-01,Financial Modeling Assessment,7
32400289,investment planning,economics,registration,Simple,14,2025-01-09,Investment Planning Registration,7
32400290,investment planning,economics,registration,Complex,11,2025-07-27,Investment Planning Registration,12
32400291,content marketing,marketing,registration,Simple,14,2025-09-16,Content Marketing Registration,7
32400292,social media,marketing,registration,Simple,7,2024-11-09,Social Media Registration,9
32400293,digital marketing,marketing,survey,Complex,8,2025-04-15,Digital Marketing Survey,10
32400294,web development,it,survey,Simple,12,2024-12-11,Web Development Survey,7
32400295,cloud computing,it,assessment,Complex,13,2024-12-28,Cloud Computing Assessment,9
32400296,web development,it,assessment,Simple,14,2025-10-24,Web Development Assessment,3
32400297,social media,marketing,registration,Complex,8,2024-12-27,Social Media Registration,9
32400298,cybersecurity,it,survey,Complex,10,2024-12-16,Cybersecurity Survey,7
32400299,portfolio management,economics,registration,Complex,13,2025-09-19,Portfolio Management Registration,10
32400300,investment planning,economics,survey,Simple,11,2025-03-01,Investment Planning Survey,12
32400301,content marketing,marketing,assessment,Simple,10,2024-11-03,Content Marketing Assessment,10
32400302,digital marketing,marketing,registration,Moderate,14,2025-06-08,Digital Marketing Registration,9
32400303,investment planning,economics,registration,Moderate,5,2025-09-10,Investment Planning Registration,6
32400304,investment planning,economics,registration,Moderate,8,2025-03-03,Investment Planning Registration,3
32400305,social media,marketing,survey,Complex,11,2025-01-01,Social Media Survey,6
32400306,digital marketing,marketing,survey,Moderate,12,2025-07-11,Digital Marketing Survey,4
32400307,data science,it,registration,Simple,10,2024-12-22,Data Science Registration,7
32400308,cybersecurity,it,registration,Moderate,10,2025-01-01,Cybersecurity Registration,5
32400309,machine learning,it,registration,Simple,9,2024-12-28,Machine Learning Registration,5
32400310,cloud computing,it,survey,Simple,6,2025-08-27,Cloud Computing Survey,4
32400311,data science,it,survey,Complex,15,2025-04-05,Data Science Survey,12
32400312,social media,marketing,assessment,Simple,8,2025-02-14,Social Media Assessment,4
32400313,content marketing,marketing,registration,Moderate,6,2024-11-05,Content Marketing Registration,10
32400314,digital marketing,marketing,application,Complex,7,2024-12-11,Digital Marketing Application,10
32400315,brand management,marketing,application,Complex,12,2025-01-05,Brand Management Application,12
32400316,web development,it,survey,Simple,14,2025-03-23,Web Development Survey,11
32400317,digital marketing,marketing,application,Simple,9,2025-01-02,Digital Marketing Application,5
32400318,digital marketing,marketing,assessment,Simple,10,2025-02-04,Digital Marketing Assessment,8
32400319,investment planning,economics,survey,Simple,6,2025-03-20,Investment Planning Survey,11
32400320,digital marketing,marketing,assessment,Complex,6,2025-07-02,Digital Marketing Assessment,5
32400321,brand management,marketing,application,Complex,6,2025-08-12,Brand Management Application,3
32400322,market analysis,economics,application,Complex,6,2025-01-13,Market Analysis Application,8
32400323,market analysis,economics,registration,Moderate,14,2025-08-29,Market Analysis Registration,12
32400324,data science,it,survey,Complex,5,2025-03-05,Data Science Survey,11
32400325,financial modeling,economics,assessment,Complex,11,2025-02-04,Financial Modeling Assessment,8
32400326,market analysis,economics,application,Complex,13,2025-02-08,Market Analysis Application,7
32400327,machine learning,it,assessment,Moderate,10,2025-07-11,Machine Learning Assessment,5
32400328,web development,it,registration,Complex,6,2025-07-26,Web Development Registration,11
32400329,market analysis,economics,survey,Moderate,15,2024-11-29,Market Analysis Survey,10
32400330,cloud computing,it,registration,Moderate,5,2024-12-15,Cloud Computing Registration,6
32400331,data science,it,registration,Simple,13,2025-07-30,Data Science Registration,3
32400332,digital marketing,marketing,assessment,Moderate,10,2025-04-02,Digital Marketing Assessment,9
32400333,investment planning,economics,application,Moderate,6,2025-01-01,Investment Planning Application,10
32400334,cybersecurity,it,registration,Moderate,6,2025-01-06,Cybersecurity Registration,9
32400335,financial modeling,economics,survey,Simple,9,2024-12-01,Financial Modeling Survey,11
32400336,data science,it,registration,Simple,12,2025-10-13,Data Science Registration,9
32400337,cybersecurity,it,application,Moderate,8,2025-02-28,Cybersecurity Application,6
32400338,machine learning,it,survey,Moderate,8,2025-05-06,Machine Learning Survey,3
32400339,digital marketing,marketing,registration,Complex,7,2025-09-27,Digital Marketing Registration,5
32400340,market analysis,economics,registration,Moderate,9,2024-11-25,Market Analysis Registration,5
32400341,cloud computing,it,assessment,Complex,10,2024-12-05,Cloud Computing Assessment,6
32400342,machine learning,it,registration,Moderate,6,2025-08-02,Machine Learning Registration,3
32400343,digital marketing,marketing,application,Complex,12,2025-10-02,Digital Marketing Application,11
32400344,cloud computing,it,assessment,Moderate,9,2025-10-25,Cloud Computing Assessment,4
32400345,content marketing,marketing,survey,Moderate,12,2025-08-24,Content Marketing Survey,8
32400346,cloud computing,it,registration,Simple,11,2025-09-16,Cloud Computing Registration,9
32400347,portfolio management,economics,assessment,Simple,6,2025-07-01,Portfolio Management Assessment,11
