record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
77400064,portfolio management,economics,survey,Complex,8,2025-02-06,Portfolio Management Survey,12
77400065,investment planning,economics,assessment,Moderate,11,2025-08-06,Investment Planning Assessment,5
77400066,investment planning,economics,application,Simple,6,2024-12-21,Investment Planning Application,12
77400067,social media,marketing,registration,Moderate,11,2025-06-06,Social Media Registration,7
77400068,cloud computing,it,application,Simple,6,2025-08-24,Cloud Computing Application,7
77400069,content marketing,marketing,assessment,Moderate,10,2024-11-29,Content Marketing Assessment,11
77400070,web development,it,application,Simple,15,2025-06-29,Web Development Application,10
77400071,market analysis,economics,application,Moderate,5,2025-03-18,Market Analysis Application,8
77400072,brand management,marketing,survey,Simple,7,2025-01-06,Brand Management Survey,8
77400073,cloud computing,it,registration,Complex,6,2025-09-18,Cloud Computing Registration,6
77400074,brand management,marketing,application,Complex,11,2025-09-04,Brand Management Application,7
77400075,content marketing,marketing,assessment,Simple,10,2024-12-10,Content Marketing Assessment,10
77400076,digital marketing,marketing,application,Complex,8,2025-09-29,Digital Marketing Application,11
77400077,investment planning,economics,application,Simple,6,2024-11-19,Investment Planning Application,8
77400078,social media,marketing,assessment,Simple,15,2025-04-14,Social Media Assessment,6
77400079,machine learning,it,application,Moderate,6,2025-09-30,Machine Learning Application,8
77400080,cybersecurity,it,assessment,Moderate,14,2025-04-04,Cybersecurity Assessment,5
77400081,machine learning,it,survey,Moderate,11,2025-04-08,Machine Learning Survey,9
77400082,market analysis,economics,survey,Simple,10,2025-09-10,Market Analysis Survey,5
77400083,portfolio management,economics,assessment,Simple,10,2025-06-03,Portfolio Management Assessment,5
77400084,market analysis,economics,registration,Moderate,5,2024-11-24,Market Analysis Registration,8
77400085,financial modeling,economics,registration,Complex,10,2025-02-27,Financial Modeling Registration,8
77400086,content marketing,marketing,registration,Simple,9,2025-03-29,Content Marketing Registration,10
77400087,market analysis,economics,survey,Simple,8,2025-05-30,Market Analysis Survey,8
77400088,investment planning,economics,registration,Simple,10,2025-03-15,Investment Planning Registration,10
77400089,investment planning,economics,survey,Moderate,15,2025-06-15,Investment Planning Survey,8
77400090,portfolio management,economics,assessment,Simple,9,2025-05-12,Portfolio Management Assessment,9
77400091,investment planning,economics,application,Complex,11,2025-07-23,Investment Planning Application,6
77400092,cloud computing,it,survey,Simple,6,2025-08-19,Cloud Computing Survey,3
77400093,financial modeling,economics,application,Complex,15,2024-11-21,Financial Modeling Application,9
77400094,financial modeling,economics,assessment,Simple,14,2025-04-27,Financial Modeling Assessment,4
77400095,investment planning,economics,survey,Simple,9,2025-07-25,Investment Planning Survey,7
77400096,cybersecurity,it,survey,Simple,7,2025-03-04,Cybersecurity Survey,9
77400097,brand management,marketing,application,Complex,8,2025-01-19,Brand Management Application,7
77400098,portfolio management,economics,registration,Simple,12,2025-01-29,Portfolio Management Registration,11
77400099,content marketing,marketing,assessment,Complex,14,2025-03-03,Content Marketing Assessment,6
77400100,data science,it,assessment,Complex,9,2024-12-11,Data Science Assessment,12
77400101,cloud computing,it,application,Moderate,5,2025-01-16,Cloud Computing Application,5
77400102,investment planning,economics,registration,Complex,6,2025-05-29,Investment Planning Registration,7
77400103,web development,it,application,Complex,12,2025-05-11,Web Development Application,7
77400104,market analysis,economics,application,Complex,11,2025-04-02,Market Analysis Application,6
77400105,web development,it,survey,Simple,8,2025-09-08,Web Development Survey,9
77400106,digital marketing,marketing,application,Moderate,6,2024-10-26,Digital Marketing Application,12
77400107,portfolio management,economics,assessment,Simple,6,2025-02-10,Portfolio Management Assessment,8
77400108,investment planning,economics,application,Moderate,15,2025-09-01,Investment Planning Application,4
77400109,portfolio management,economics,registration,Simple,9,2025-01-23,Portfolio Management Registration,10
77400110,content marketing,marketing,assessment,Complex,5,2025-04-17,Content Marketing Assessment,7
77400111,market analysis,economics,registration,Moderate,14,2025-09-17,Market Analysis Registration,5
77400112,brand management,marketing,application,Moderate,6,2025-10-16,Brand Management Application,4
77400113,machine learning,it,registration,Complex,14,2025-07-23,Machine Learning Registration,10
77400114,web development,it,registration,Moderate,11,2025-07-22,Web Development Registration,7
77400115,financial modeling,economics,survey,Simple,9,2025-08-26,Financial Modeling Survey,7
77400116,investment planning,economics,application,Moderate,14,2025-01-28,Investment Planning Application,10
77400117,cloud computing,it,application,Simple,5,2025-10-17,Cloud Computing Application,5
77400118,financial modeling,economics,survey,Complex,9,2024-12-14,Financial Modeling Survey,8
77400119,cybersecurity,it,assessment,Simple,6,2024-11-12,Cybersecurity Assessment,9
77400120,web development,it,assessment,Simple,14,2025-08-29,Web Development Assessment,6
77400121,social media,marketing,registration,Complex,11,2025-09-02,Social Media Registration,10
77400122,portfolio management,economics,registration,Simple,11,2025-10-12,Portfolio Management Registration,7
77400123,data science,it,survey,Moderate,10,2025-02-08,Data Science Survey,9
77400124,social media,marketing,application,Simple,8,2025-01-23,Social Media Application,5
77400125,investment planning,economics,application,Simple,14,2024-12-23,Investment Planning Application,6
77400126,financial modeling,economics,assessment,Moderate,7,2025-10-15,Financial Modeling Assessment,11
77400127,brand management,marketing,survey,Complex,15,2024-10-31,Brand Management Survey,10
77400128,web development,it,application,Moderate,13,2025-05-21,Web Development Application,9
77400129,investment planning,economics,application,Complex,13,2025-02-04,Investment Planning Application,6
77400130,brand management,marketing,survey,Moderate,6,2025-05-19,Brand Management Survey,4
77400131,portfolio management,economics,survey,Moderate,10,2024-12-21,Portfolio Management Survey,7
77400132,digital marketing,marketing,registration,Moderate,9,2025-10-04,Digital Marketing Registration,6
77400133,content marketing,marketing,registration,Moderate,6,2025-08-02,Content Marketing Registration,6
77400134,market analysis,economics,registration,Complex,10,2025-04-17,Market Analysis Registration,9
77400135,brand management,marketing,assessment,Moderate,12,2025-01-23,Brand Management Assessment,12
77400136,portfolio management,economics,assessment,Complex,6,2025-04-25,Portfolio Management Assessment,3
77400137,social media,marketing,survey,Complex,15,2025-02-02,Social Media Survey,12
77400138,brand management,marketing,registration,Simple,6,2025-03-06,Brand Management Registration,4
77400139,market analysis,economics,application,Simple,10,2025-01-20,Market Analysis Application,6
77400140,portfolio management,economics,registration,Simple,15,2025-02-11,Portfolio Management Registration,8
77400141,cloud computing,it,application,Complex,7,2025-09-02,Cloud Computing Application,12
77400142,content marketing,marketing,survey,Simple,14,2025-08-05,Content Marketing Survey,9
77400143,investment planning,economics,survey,Simple,13,2025-08-02,Investment Planning Survey,11
77400144,cybersecurity,it,application,Simple,9,2025-05-11,Cybersecurity Application,7
77400145,content marketing,marketing,registration,Moderate,10,2025-04-29,Content Marketing Registration,3
77400146,cybersecurity,it,application,Moderate,6,2025-06-11,Cybersecurity Application,8
77400147,investment planning,economics,application,Complex,12,2024-11-30,Investment Planning Application,3
77400148,investment planning,economics,registration,Moderate,5,2025-10-24,Investment Planning Registration,6
77400149,digital marketing,marketing,registration,Simple,14,2024-11-09,Digital Marketing Registration,12
77400150,web development,it,survey,Complex,6,2024-12-06,Web Development Survey,10
77400151,market analysis,economics,registration,Simple,10,2025-05-01,Market Analysis Registration,4
77400152,cloud computing,it,survey,Moderate,6,2025-05-03,Cloud Computing Survey,4
77400153,cloud computing,it,survey,Complex,15,2024-11-22,Cloud Computing Survey,12
77400154,portfolio management,economics,survey,Complex,13,2024-11-16,Portfolio Management Survey,3
77400155,cloud computing,it,survey,Complex,14,2025-06-24,Cloud Computing Survey,8
77400156,brand management,marketing,survey,Moderate,12,2025-04-24,Brand Management Survey,6
77400157,cloud computing,it,survey,Complex,9,2025-06-12,Cloud Computing Survey,10
77400158,cybersecurity,it,assessment,Complex,14,2025-04-10,Cybersecurity Assessment,8
77400159,social media,marketing,registration,Simple,9,2025-02-27,Social Media Registration,5
77400160,portfolio management,economics,assessment,Moderate,5,2025-01-27,Portfolio Management Assessment,3
77400161,social media,marketing,survey,Moderate,5,2025-04-20,Social Media Survey,10
77400162,data science,it,assessment,Simple,8,2025-07-05,Data Science Assessment,7
77400163,data science,it,assessment,Simple,13,2025-10-15,Data Science Assessment,12
77400164,investment planning,economics,assessment,Complex,10,2025-03-19,Investment Planning Assessment,11
77400165,portfolio management,economics,application,Moderate,12,2025-09-24,Portfolio Management Application,7
77400166,financial modeling,economics,application,Complex,11,2024-11-29,Financial Modeling Application,10
77400167,content marketing,marketing,survey,Complex,9,2025-09-18,Content Marketing Survey,12
77400168,digital marketing,marketing,registration,Complex,6,2025-10-11,Digital Marketing Registration,7
77400169,content marketing,marketing,registration,Moderate,15,2025-06-12,Content Marketing Registration,3
77400170,cloud computing,it,assessment,Complex,6,2025-01-20,Cloud Computing Assessment,11
77400171,portfolio management,economics,registration,Complex,13,2025-04-18,Portfolio Management Registration,12
77400172,machine learning,it,survey,Simple,5,2025-07-17,Machine Learning Survey,5
77400173,investment planning,economics,assessment,Moderate,14,2025-05-05,Investment Planning Assessment,8
77400174,content marketing,marketing,survey,Complex,5,2025-03-19,Content Marketing Survey,4
77400175,cloud computing,it,survey,Moderate,14,2024-11-17,Cloud Computing Survey,11
77400176,digital marketing,marketing,survey,Moderate,13,2025-05-30,Digital Marketing Survey,11
77400177,investment planning,economics,registration,Complex,5,2024-11-13,Investment Planning Registration,9
77400178,machine learning,it,survey,Moderate,8,2025-06-09,Machine Learning Survey,3
77400179,digital marketing,marketing,application,Simple,6,2025-06-26,Digital Marketing Application,5
77400180,investment planning,economics,registration,Moderate,12,2024-12-05,Investment Planning Registration,11
77400181,social media,marketing,assessment,Complex,15,2025-08-13,Social Media Assessment,8
77400182,digital marketing,marketing,application,Complex,13,2025-10-15,Digital Marketing Application,8
77400183,content marketing,marketing,assessment,Simple,6,2024-12-07,Content Marketing Assessment,9
77400184,web development,it,application,Simple,5,2025-01-15,Web Development Application,9
77400185,financial modeling,economics,survey,Moderate,7,2025-08-13,Financial Modeling Survey,3
77400186,digital marketing,marketing,assessment,Complex,7,2025-09-22,Digital Marketing Assessment,12
77400187,financial modeling,economics,registration,Simple,6,2025-04-16,Financial Modeling Registration,5
77400188,social media,marketing,registration,Simple,12,2025-03-01,Social Media Registration,4
77400189,cybersecurity,it,registration,Complex,14,2024-11-09,Cybersecurity Registration,8
77400190,investment planning,economics,assessment,Simple,5,2024-11-21,Investment Planning Assessment,4
77400191,digital marketing,marketing,survey,Complex,12,2025-10-06,Digital Marketing Survey,8
77400192,financial modeling,economics,registration,Moderate,12,2025-05-18,Financial Modeling Registration,8
77400193,web development,it,assessment,Moderate,7,2025-06-23,Web Development Assessment,12
77400194,brand management,marketing,application,Simple,10,2025-04-14,Brand Management Application,4
77400195,cybersecurity,it,registration,Simple,7,2025-02-15,Cybersecurity Registration,12
77400196,brand management,marketing,registration,Simple,9,2025-01-25,Brand Management Registration,3
77400197,cybersecurity,it,assessment,Moderate,6,2025-05-13,Cybersecurity Assessment,7
77400198,digital marketing,marketing,application,Simple,9,2025-10-05,Digital Marketing Application,8
77400199,market analysis,economics,registration,Moderate,13,2025-04-07,Market Analysis Registration,5
77400200,market analysis,economics,application,Moderate,10,2025-06-29,Market Analysis Application,8
77400201,content marketing,marketing,assessment,Simple,10,2025-01-13,Content Marketing Assessment,4
77400202,portfolio management,economics,assessment,Simple,9,2025-06-11,Portfolio Management Assessment,6
77400203,financial modeling,economics,application,Moderate,15,2024-11-18,Financial Modeling Application,3
77400204,financial modeling,economics,assessment,Complex,15,2025-03-06,Financial Modeling Assessment,5
77400205,machine learning,it,survey,Complex,8,2025-01-08,Machine Learning Survey,3
77400206,financial modeling,economics,assessment,Complex,5,2024-12-06,Financial Modeling Assessment,5
77400207,social media,marketing,application,Moderate,12,2025-05-27,Social Media Application,6
77400208,portfolio management,economics,survey,Complex,10,2025-07-28,Portfolio Management Survey,3
77400209,brand management,marketing,registration,Complex,15,2025-05-05,Brand Management Registration,4
77400210,machine learning,it,application,Moderate,11,2025-02-10,Machine Learning Application,5
77400211,portfolio management,economics,assessment,Complex,14,2025-07-19,Portfolio Management Assessment,4
77400212,investment planning,economics,assessment,Simple,11,2025-08-19,Investment Planning Assessment,9
77400213,financial modeling,economics,assessment,Moderate,14,2025-01-01,Financial Modeling Assessment,6
77400214,financial modeling,economics,survey,Complex,11,2025-06-17,Financial Modeling Survey,9
77400215,investment planning,economics,assessment,Moderate,11,2025-05-12,Investment Planning Assessment,11
77400216,investment planning,economics,assessment,Simple,5,2025-07-19,Investment Planning Assessment,8
77400217,market analysis,economics,assessment,Moderate,13,2025-08-29,Market Analysis Assessment,6
77400218,financial modeling,economics,registration,Complex,5,2025-05-04,Financial Modeling Registration,9
77400219,cybersecurity,it,survey,Complex,6,2025-06-25,Cybersecurity Survey,5
77400220,data science,it,application,Simple,15,2025-04-01,Data Science Application,6
77400221,machine learning,it,assessment,Complex,15,2024-10-30,Machine Learning Assessment,11
77400222,machine learning,it,application,Moderate,15,2025-09-22,Machine Learning Application,11
77400223,social media,marketing,assessment,Complex,12,2025-08-15,Social Media Assessment,7
77400224,market analysis,economics,assessment,Moderate,9,2025-06-11,Market Analysis Assessment,8
77400225,market analysis,economics,registration,Complex,9,2025-07-19,Market Analysis Registration,10
77400226,investment planning,economics,application,Moderate,12,2025-02-19,Investment Planning Application,12
77400227,financial modeling,economics,survey,Moderate,5,2025-06-08,Financial Modeling Survey,7
77400228,digital marketing,marketing,application,Simple,15,2025-05-07,Digital Marketing Application,7
77400229,investment planning,economics,registration,Moderate,13,2024-12-13,Investment Planning Registration,3
77400230,brand management,marketing,survey,Simple,12,2025-06-28,Brand Management Survey,8
77400231,social media,marketing,application,Simple,10,2025-03-05,Social Media Application,9
77400232,social media,marketing,application,Simple,15,2025-07-31,Social Media Application,9
77400233,brand management,marketing,registration,Complex,12,2025-03-28,Brand Management Registration,10
77400234,web development,it,survey,Simple,14,2025-04-21,Web Development Survey,11
77400235,cybersecurity,it,survey,Simple,11,2025-09-10,Cybersecurity Survey,9
77400236,web development,it,registration,Simple,10,2025-05-14,Web Development Registration,5
77400237,investment planning,economics,application,Moderate,15,2024-12-06,Investment Planning Application,12
77400238,digital marketing,marketing,registration,Moderate,7,2025-03-16,Digital Marketing Registration,8
77400239,portfolio management,economics,application,Moderate,11,2025-02-18,Portfolio Management Application,10
77400240,web development,it,application,Complex,10,2025-02-13,Web Development Application,7
77400241,brand management,marketing,assessment,Complex,15,2025-04-26,Brand Management Assessment,3
77400242,content marketing,marketing,application,Complex,13,2025-01-23,Content Marketing Application,12
77400243,cloud computing,it,application,Moderate,9,2025-05-10,Cloud Computing Application,4
77400244,cybersecurity,it,survey,Complex,12,2025-05-25,Cybersecurity Survey,11
77400245,cybersecurity,it,assessment,Moderate,5,2025-09-13,Cybersecurity Assessment,5
77400246,portfolio management,economics,registration,Simple,14,2025-08-13,Portfolio Management Registration,12
77400247,portfolio management,economics,application,Simple,14,2024-11-06,Portfolio Management Application,9
77400248,machine learning,it,assessment,Complex,12,2025-10-16,Machine Learning Assessment,11
77400249,machine learning,it,survey,Complex,9,2025-08-17,Machine Learning Survey,5
77400250,portfolio management,economics,registration,Simple,14,2025-02-01,Portfolio Management Registration,5
77400251,web development,it,registration,Simple,12,2025-06-04,Web Development Registration,7
77400252,content marketing,marketing,survey,Moderate,10,2024-12-15,Content Marketing Survey,8
77400253,cloud computing,it,survey,Complex,5,2025-03-11,Cloud Computing Survey,12
77400254,portfolio management,economics,registration,Moderate,9,2025-03-25,Portfolio Management Registration,5
77400255,social media,marketing,assessment,Complex,15,2025-07-17,Social Media Assessment,3
77400256,digital marketing,marketing,registration,Simple,10,2025-07-20,Digital Marketing Registration,4
77400257,digital marketing,marketing,assessment,Complex,5,2025-08-20,Digital Marketing Assessment,4
77400258,web development,it,survey,Complex,10,2025-04-06,Web Development Survey,3
77400259,web development,it,survey,Complex,7,2025-02-15,Web Development Survey,9
77400260,investment planning,economics,survey,Moderate,6,2025-01-06,Investment Planning Survey,10
77400261,cloud computing,it,survey,Complex,8,2025-03-27,Cloud Computing Survey,6
77400262,digital marketing,marketing,survey,Moderate,14,2025-09-09,Digital Marketing Survey,6
77400263,portfolio management,economics,survey,Complex,10,2025-05-17,Portfolio Management Survey,3
77400264,financial modeling,economics,assessment,Moderate,14,2025-06-25,Financial Modeling Assessment,8
77400265,social media,marketing,application,Complex,15,2025-06-05,Social Media Application,12
77400266,investment planning,economics,survey,Complex,12,2025-02-23,Investment Planning Survey,5
77400267,portfolio management,economics,assessment,Simple,5,2025-07-28,Portfolio Management Assessment,12
77400268,market analysis,economics,survey,Moderate,15,2025-01-19,Market Analysis Survey,12
77400269,social media,marketing,survey,Moderate,15,2025-03-23,Social Media Survey,9
77400270,digital marketing,marketing,application,Simple,13,2025-09-29,Digital Marketing Application,12
77400271,content marketing,marketing,registration,Complex,5,2025-02-27,Content Marketing Registration,10
77400272,portfolio management,economics,assessment,Complex,11,2025-01-15,Portfolio Management Assessment,10
77400273,content marketing,marketing,registration,Complex,15,2025-01-15,Content Marketing Registration,4
77400274,brand management,marketing,application,Complex,10,2025-01-09,Brand Management Application,12
77400275,investment planning,economics,registration,Simple,7,2025-07-04,Investment Planning Registration,7
77400276,data science,it,survey,Complex,7,2025-03-24,Data Science Survey,5
77400277,machine learning,it,application,Complex,12,2025-06-20,Machine Learning Application,5
77400278,content marketing,marketing,registration,Simple,12,2024-12-18,Content Marketing Registration,8
77400279,web development,it,application,Simple,10,2025-04-14,Web Development Application,5
77400280,digital marketing,marketing,assessment,Simple,13,2024-12-13,Digital Marketing Assessment,12
77400281,financial modeling,economics,assessment,Complex,6,2025-04-23,Financial Modeling Assessment,3
77400282,cybersecurity,it,survey,Simple,15,2025-08-30,Cybersecurity Survey,4
77400283,social media,marketing,application,Complex,8,2025-03-19,Social Media Application,11
77400284,cybersecurity,it,assessment,Complex,10,2025-09-21,Cybersecurity Assessment,6
77400285,brand management,marketing,registration,Complex,5,2025-06-02,Brand Management Registration,8
77400286,cybersecurity,it,registration,Simple,10,2025-10-24,Cybersecurity Registration,10
77400287,data science,it,application,Simple,9,2025-04-08,Data Science Application,3
77400288,machine learning,it,survey,Simple,7,2025-09-24,Machine Learning Survey,12
77400289,cloud computing,it,survey,Simple,9,2025-08-30,Cloud Computing Survey,8
77400290,investment planning,economics,application,Moderate,12,2025-09-22,Investment Planning Application,7
77400291,financial modeling,economics,survey,Moderate,6,2025-10-11,Financial Modeling Survey,7
77400292,machine learning,it,survey,Complex,6,2024-12-27,Machine Learning Survey,7
77400293,investment planning,economics,application,Simple,10,2025-06-06,Investment Planning Application,12
77400294,data science,it,survey,Simple,12,2025-05-15,Data Science Survey,12
77400295,market analysis,economics,survey,Simple,13,2025-08-02,Market Analysis Survey,4
77400296,financial modeling,economics,application,Moderate,12,2025-01-03,Financial Modeling Application,10
77400297,investment planning,economics,assessment,Moderate,9,2024-12-23,Investment Planning Assessment,4
77400298,brand management,marketing,survey,Complex,11,2025-05-07,Brand Management Survey,11
77400299,cybersecurity,it,assessment,Moderate,5,2024-11-27,Cybersecurity Assessment,9
77400300,content marketing,marketing,assessment,Simple,12,2024-12-06,Content Marketing Assessment,12
77400301,digital marketing,marketing,survey,Moderate,15,2025-04-27,Digital Marketing Survey,10
77400302,social media,marketing,registration,Moderate,8,2025-03-17,Social Media Registration,5
77400303,web development,it,survey,Complex,11,2025-07-28,Web Development Survey,11
77400304,social media,marketing,survey,Simple,11,2024-12-03,Social Media Survey,10
77400305,cybersecurity,it,application,Moderate,14,2024-12-03,Cybersecurity Application,11
77400306,portfolio management,economics,survey,Simple,10,2025-07-23,Portfolio Management Survey,11
77400307,market analysis,economics,assessment,Simple,13,2025-05-27,Market Analysis Assessment,4
77400308,investment planning,economics,registration,Simple,13,2024-12-03,Investment Planning Registration,10
77400309,cybersecurity,it,assessment,Complex,5,2025-07-19,Cybersecurity Assessment,4
77400310,cloud computing,it,survey,Simple,9,2025-03-02,Cloud Computing Survey,3
77400311,brand management,marketing,survey,Simple,15,2025-10-06,Brand Management Survey,7
77400312,machine learning,it,registration,Simple,7,2025-10-08,Machine Learning Registration,12
77400313,data science,it,application,Complex,12,2024-11-22,Data Science Application,7
77400314,investment planning,economics,survey,Complex,12,2024-12-07,Investment Planning Survey,5
77400315,brand management,marketing,assessment,Simple,11,2025-01-31,Brand Management Assessment,11
77400316,portfolio management,economics,application,Simple,6,2025-01-04,Portfolio Management Application,7
77400317,portfolio management,economics,registration,Moderate,5,2025-05-21,Portfolio Management Registration,6
77400318,content marketing,marketing,registration,Simple,8,2025-07-04,Content Marketing Registration,5
77400319,content marketing,marketing,registration,Moderate,11,2025-06-26,Content Marketing Registration,9
77400320,investment planning,economics,assessment,Complex,14,2024-12-13,Investment Planning Assessment,4
77400321,financial modeling,economics,survey,Simple,5,2025-05-02,Financial Modeling Survey,5
77400322,market analysis,economics,assessment,Complex,15,2025-05-14,Market Analysis Assessment,5
77400323,cloud computing,it,application,Complex,12,2025-09-21,Cloud Computing Application,7
77400324,data science,it,survey,Moderate,7,2025-04-15,Data Science Survey,3
77400325,portfolio management,economics,application,Simple,5,2025-05-29,Portfolio Management Application,5
77400326,machine learning,it,application,Moderate,7,2025-10-16,Machine Learning Application,6
77400327,machine learning,it,registration,Complex,14,2025-03-09,Machine Learning Registration,3
77400328,cloud computing,it,assessment,Simple,11,2024-11-18,Cloud Computing Assessment,10
77400329,brand management,marketing,assessment,Simple,12,2025-08-19,Brand Management Assessment,9
77400330,cybersecurity,it,assessment,Complex,5,2025-02-17,Cybersecurity Assessment,7
77400331,cybersecurity,it,registration,Complex,15,2024-11-13,Cybersecurity Registration,12
77400332,investment planning,economics,assessment,Simple,14,2025-10-08,Investment Planning Assessment,3
77400333,portfolio management,economics,registration,Simple,14,2025-03-31,Portfolio Management Registration,8
77400334,machine learning,it,registration,Simple,6,2025-04-27,Machine Learning Registration,7
77400335,web development,it,assessment,Simple,6,2025-08-03,Web Development Assessment,9
77400336,brand management,marketing,registration,Complex,13,2025-09-20,Brand Management Registration,8
77400337,web development,it,survey,Simple,8,2024-10-28,Web Development Survey,10
77400338,social media,marketing,survey,Complex,11,2024-12-12,Social Media Survey,8
77400339,cybersecurity,it,survey,Complex,7,2025-07-17,Cybersecurity Survey,4
77400340,digital marketing,marketing,registration,Complex,9,2025-03-26,Digital Marketing Registration,8
77400341,financial modeling,economics,application,Simple,10,2024-12-15,Financial Modeling Application,12
77400342,financial modeling,economics,registration,Simple,13,2025-09-14,Financial Modeling Registration,5
77400343,cloud computing,it,application,Complex,15,2025-10-15,Cloud Computing Application,8
77400344,portfolio management,economics,registration,Simple,8,2025-09-09,Portfolio Management Registration,12
77400345,digital marketing,marketing,assessment,Complex,12,2024-11-09,Digital Marketing Assessment,12
