record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
198,market analysis,economics,application,Moderate,9,2025-07-20,Market Analysis Application,7
201,financial modeling,economics,assessment,Complex,6,2025-06-18,Financial Modeling Assessment,7
203,portfolio management,economics,survey,Simple,8,2025-04-28,Portfolio Management Survey,3
206,market analysis,economics,registration,Moderate,5,2025-08-10,Market Analysis Registration,3
207,market analysis,economics,application,Simple,15,2024-11-19,Market Analysis Application,9
209,market analysis,economics,registration,Complex,6,2025-03-08,Market Analysis Registration,12
212,financial modeling,economics,application,Complex,13,2024-12-08,Financial Modeling Application,8
215,portfolio management,economics,assessment,Complex,7,2024-12-04,Portfolio Management Assessment,11
217,portfolio management,economics,survey,Simple,14,2025-08-21,Portfolio Management Survey,8
220,investment planning,economics,registration,Simple,10,2025-07-16,Investment Planning Registration,4
223,portfolio management,economics,survey,Complex,5,2025-07-09,Portfolio Management Survey,5
225,financial modeling,economics,assessment,Moderate,5,2025-07-15,Financial Modeling Assessment,8
228,investment planning,economics,application,Moderate,7,2025-03-31,Investment Planning Application,10
229,market analysis,economics,survey,Complex,11,2024-12-25,Market Analysis Survey,12
231,financial modeling,economics,survey,Moderate,5,2025-06-25,Financial Modeling Survey,9
232,investment planning,economics,registration,Simple,15,2025-04-08,Investment Planning Registration,5
235,investment planning,economics,survey,Complex,7,2025-07-19,Investment Planning Survey,4
237,portfolio management,economics,registration,Complex,5,2025-05-17,Portfolio Management Registration,3
238,financial modeling,economics,registration,Complex,9,2025-04-08,Financial Modeling Registration,4
242,financial modeling,economics,registration,Moderate,6,2025-04-04,Financial Modeling Registration,3
243,portfolio management,economics,assessment,Moderate,8,2025-03-16,Portfolio Management Assessment,5
244,market analysis,economics,survey,Moderate,13,2025-07-20,Market Analysis Survey,12
247,financial modeling,economics,assessment,Simple,5,2025-07-13,Financial Modeling Assessment,12
251,market analysis,economics,application,Moderate,8,2025-08-09,Market Analysis Application,3
256,investment planning,economics,application,Complex,12,2025-05-19,Investment Planning Application,8
257,portfolio management,economics,registration,Simple,7,2025-05-02,Portfolio Management Registration,4
258,financial modeling,economics,assessment,Complex,6,2025-06-04,Financial Modeling Assessment,7
260,financial modeling,economics,assessment,Moderate,14,2024-12-19,Financial Modeling Assessment,5
263,investment planning,economics,survey,Complex,15,2025-03-07,Investment Planning Survey,9
264,market analysis,economics,survey,Complex,9,2024-12-04,Market Analysis Survey,3
265,financial modeling,economics,registration,Complex,14,2025-01-23,Financial Modeling Registration,10
273,portfolio management,economics,assessment,Complex,10,2024-10-29,Portfolio Management Assessment,9
278,portfolio management,economics,registration,Moderate,9,2024-12-03,Portfolio Management Registration,6
283,investment planning,economics,survey,Simple,6,2025-02-11,Investment Planning Survey,12
286,portfolio management,economics,survey,Moderate,6,2025-08-23,Portfolio Management Survey,12
296,financial modeling,economics,registration,Moderate,10,2025-01-07,Financial Modeling Registration,12
298,portfolio management,economics,application,Moderate,14,2024-11-21,Portfolio Management Application,4
301,financial modeling,economics,registration,Complex,7,2025-09-23,Financial Modeling Registration,11
304,market analysis,economics,survey,Moderate,9,2025-02-06,Market Analysis Survey,4
306,investment planning,economics,registration,Complex,10,2024-11-13,Investment Planning Registration,10
309,investment planning,economics,application,Moderate,15,2025-10-25,Investment Planning Application,7
310,portfolio management,economics,survey,Moderate,14,2025-07-18,Portfolio Management Survey,8
314,portfolio management,economics,survey,Moderate,7,2025-07-17,Portfolio Management Survey,9
318,investment planning,economics,survey,Complex,15,2025-08-11,Investment Planning Survey,10
320,market analysis,economics,registration,Complex,14,2025-02-02,Market Analysis Registration,7
322,portfolio management,economics,survey,Moderate,6,2025-04-12,Portfolio Management Survey,10
325,market analysis,economics,assessment,Simple,11,2024-11-09,Market Analysis Assessment,6
327,market analysis,economics,application,Complex,15,2025-01-28,Market Analysis Application,3
332,portfolio management,economics,assessment,Moderate,11,2025-09-18,Portfolio Management Assessment,6
334,market analysis,economics,survey,Complex,15,2025-04-05,Market Analysis Survey,4
340,portfolio management,economics,registration,Simple,11,2025-02-24,Portfolio Management Registration,12
341,portfolio management,economics,assessment,Simple,15,2024-12-16,Portfolio Management Assessment,10
347,investment planning,economics,assessment,Simple,12,2025-06-19,Investment Planning Assessment,8
351,market analysis,economics,registration,Simple,14,2025-06-21,Market Analysis Registration,3
355,financial modeling,economics,assessment,Moderate,15,2025-09-05,Financial Modeling Assessment,5
359,financial modeling,economics,registration,Complex,8,2025-08-16,Financial Modeling Registration,7
360,market analysis,economics,registration,Moderate,11,2025-10-16,Market Analysis Registration,4
365,financial modeling,economics,assessment,Complex,7,2025-03-25,Financial Modeling Assessment,6
366,financial modeling,economics,survey,Complex,15,2025-09-04,Financial Modeling Survey,5
369,financial modeling,economics,registration,Complex,5,2024-10-30,Financial Modeling Registration,8
370,market analysis,economics,registration,Simple,6,2025-04-14,Market Analysis Registration,3
371,financial modeling,economics,application,Moderate,15,2024-11-12,Financial Modeling Application,5
376,financial modeling,economics,survey,Simple,6,2025-08-13,Financial Modeling Survey,9
379,investment planning,economics,survey,Simple,11,2025-07-11,Investment Planning Survey,6
384,market analysis,economics,registration,Moderate,5,2025-03-08,Market Analysis Registration,6
389,portfolio management,economics,registration,Complex,14,2025-08-27,Portfolio Management Registration,8
390,financial modeling,economics,survey,Simple,15,2025-05-05,Financial Modeling Survey,3
397,investment planning,economics,application,Complex,7,2024-12-27,Investment Planning Application,11
402,investment planning,economics,assessment,Moderate,14,2025-07-27,Investment Planning Assessment,10
404,market analysis,economics,assessment,Complex,5,2025-05-19,Market Analysis Assessment,11
407,financial modeling,economics,survey,Moderate,12,2025-10-14,Financial Modeling Survey,7
410,portfolio management,economics,assessment,Simple,12,2025-04-02,Portfolio Management Assessment,8
413,portfolio management,economics,registration,Simple,12,2025-09-11,Portfolio Management Registration,7
415,market analysis,economics,registration,Complex,10,2025-01-14,Market Analysis Registration,9
418,portfolio management,economics,survey,Moderate,7,2025-09-01,Portfolio Management Survey,8
421,market analysis,economics,application,Simple,7,2025-09-27,Market Analysis Application,11
424,portfolio management,economics,application,Simple,15,2025-01-18,Portfolio Management Application,9
425,investment planning,economics,assessment,Complex,15,2024-12-22,Investment Planning Assessment,10
426,investment planning,economics,survey,Simple,7,2025-02-03,Investment Planning Survey,5
428,market analysis,economics,assessment,Complex,5,2025-09-09,Market Analysis Assessment,10
430,portfolio management,economics,assessment,Complex,12,2025-01-24,Portfolio Management Assessment,3
433,investment planning,economics,survey,Simple,7,2024-11-21,Investment Planning Survey,12
434,financial modeling,economics,application,Simple,12,2025-10-23,Financial Modeling Application,9
439,investment planning,economics,application,Simple,12,2025-01-07,Investment Planning Application,8
441,financial modeling,economics,survey,Simple,7,2025-10-23,Financial Modeling Survey,8
446,investment planning,economics,registration,Complex,13,2025-10-16,Investment Planning Registration,5
455,financial modeling,economics,survey,Complex,9,2025-09-16,Financial Modeling Survey,4
464,investment planning,economics,assessment,Simple,12,2025-04-02,Investment Planning Assessment,9
469,portfolio management,economics,application,Moderate,12,2025-10-23,Portfolio Management Application,7
473,investment planning,economics,application,Moderate,10,2025-04-25,Investment Planning Application,3
475,investment planning,economics,survey,Complex,8,2025-01-05,Investment Planning Survey,3
477,market analysis,economics,assessment,Complex,10,2024-11-29,Market Analysis Assessment,7
478,portfolio management,economics,application,Simple,7,2025-02-01,Portfolio Management Application,11
489,market analysis,economics,assessment,Moderate,7,2025-05-24,Market Analysis Assessment,7
495,portfolio management,economics,assessment,Simple,13,2025-09-01,Portfolio Management Assessment,5
500,market analysis,economics,survey,Complex,9,2024-11-29,Market Analysis Survey,5
506,portfolio management,economics,registration,Complex,12,2024-12-30,Portfolio Management Registration,3
510,portfolio management,economics,registration,Moderate,9,2024-12-01,Portfolio Management Registration,10
511,financial modeling,economics,assessment,Complex,12,2025-03-30,Financial Modeling Assessment,7
514,portfolio management,economics,survey,Moderate,8,2025-02-13,Portfolio Management Survey,7
515,portfolio management,economics,assessment,Complex,9,2025-07-23,Portfolio Management Assessment,7
525,investment planning,economics,registration,Complex,8,2024-12-27,Investment Planning Registration,10
529,investment planning,economics,survey,Simple,12,2025-04-15,Investment Planning Survey,3
537,market analysis,economics,application,Complex,10,2025-07-25,Market Analysis Application,4
538,portfolio management,economics,assessment,Moderate,8,2025-04-09,Portfolio Management Assessment,9
542,financial modeling,economics,survey,Simple,15,2025-01-30,Financial Modeling Survey,4
543,investment planning,economics,assessment,Moderate,7,2025-03-23,Investment Planning Assessment,7
547,market analysis,economics,survey,Moderate,9,2025-01-20,Market Analysis Survey,3
548,financial modeling,economics,assessment,Complex,7,2024-12-24,Financial Modeling Assessment,11
549,portfolio management,economics,assessment,Complex,12,2025-09-20,Portfolio Management Assessment,5
550,market analysis,economics,assessment,Simple,13,2025-08-24,Market Analysis Assessment,11
551,portfolio management,economics,application,Complex,9,2024-11-05,Portfolio Management Application,8
553,financial modeling,economics,survey,Moderate,12,2025-09-25,Financial Modeling Survey,11
558,financial modeling,economics,survey,Complex,10,2024-12-05,Financial Modeling Survey,8
559,financial modeling,economics,survey,Moderate,15,2024-11-24,Financial Modeling Survey,8
562,market analysis,economics,assessment,Complex,5,2025-10-06,Market Analysis Assessment,3
565,financial modeling,economics,registration,Moderate,5,2025-09-05,Financial Modeling Registration,8
567,portfolio management,economics,survey,Moderate,12,2025-04-12,Portfolio Management Survey,12
568,financial modeling,economics,assessment,Moderate,14,2025-06-28,Financial Modeling Assessment,5
569,portfolio management,economics,application,Moderate,5,2025-02-09,Portfolio Management Application,10
570,portfolio management,economics,registration,Simple,10,2025-09-19,Portfolio Management Registration,5
571,portfolio management,economics,application,Moderate,9,2025-09-25,Portfolio Management Application,12
573,investment planning,economics,assessment,Simple,13,2025-02-06,Investment Planning Assessment,12
574,financial modeling,economics,assessment,Moderate,7,2025-07-26,Financial Modeling Assessment,12
575,portfolio management,economics,registration,Simple,5,2025-01-12,Portfolio Management Registration,8
576,investment planning,economics,registration,Complex,9,2025-01-01,Investment Planning Registration,8
577,financial modeling,economics,survey,Complex,7,2025-08-17,Financial Modeling Survey,3
583,portfolio management,economics,assessment,Moderate,7,2024-12-25,Portfolio Management Assessment,11
585,market analysis,economics,survey,Complex,5,2025-04-06,Market Analysis Survey,7
589,financial modeling,economics,survey,Complex,15,2025-05-03,Financial Modeling Survey,5
590,financial modeling,economics,application,Moderate,10,2025-03-24,Financial Modeling Application,4
591,market analysis,economics,survey,Moderate,9,2024-11-01,Market Analysis Survey,12
593,investment planning,economics,survey,Complex,9,2025-02-18,Investment Planning Survey,10
594,investment planning,economics,application,Simple,14,2025-06-14,Investment Planning Application,7
596,market analysis,economics,registration,Complex,12,2025-05-26,Market Analysis Registration,8
598,investment planning,economics,registration,Moderate,10,2024-12-23,Investment Planning Registration,9
600,market analysis,economics,survey,Moderate,12,2025-06-04,Market Analysis Survey,5
602,portfolio management,economics,survey,Simple,6,2024-11-03,Portfolio Management Survey,9
609,portfolio management,economics,assessment,Moderate,6,2025-06-30,Portfolio Management Assessment,8
611,portfolio management,economics,application,Complex,13,2025-01-03,Portfolio Management Application,6
616,portfolio management,economics,survey,Complex,12,2025-06-21,Portfolio Management Survey,6
617,portfolio management,economics,assessment,Simple,6,2025-05-06,Portfolio Management Assessment,12
621,financial modeling,economics,assessment,Complex,9,2025-03-01,Financial Modeling Assessment,5
623,market analysis,economics,survey,Moderate,8,2025-09-10,Market Analysis Survey,7
626,investment planning,economics,survey,Moderate,6,2025-10-10,Investment Planning Survey,8
627,financial modeling,economics,survey,Complex,5,2025-05-24,Financial Modeling Survey,7
628,market analysis,economics,registration,Simple,7,2025-09-11,Market Analysis Registration,10
630,market analysis,economics,survey,Complex,5,2025-06-02,Market Analysis Survey,11
635,investment planning,economics,survey,Simple,6,2025-03-16,Investment Planning Survey,10
637,financial modeling,economics,registration,Moderate,11,2025-03-01,Financial Modeling Registration,7
638,financial modeling,economics,assessment,Simple,12,2025-06-12,Financial Modeling Assessment,8
641,market analysis,economics,application,Moderate,5,2025-05-22,Market Analysis Application,9
642,market analysis,economics,survey,Moderate,8,2025-08-14,Market Analysis Survey,12
643,investment planning,economics,registration,Moderate,15,2025-02-20,Investment Planning Registration,9
644,financial modeling,economics,application,Moderate,6,2025-06-20,Financial Modeling Application,7
650,market analysis,economics,application,Complex,10,2025-03-05,Market Analysis Application,6
654,market analysis,economics,registration,Simple,6,2025-03-06,Market Analysis Registration,9
655,investment planning,economics,registration,Complex,14,2024-12-05,Investment Planning Registration,9
656,financial modeling,economics,registration,Complex,9,2025-01-24,Financial Modeling Registration,7
657,investment planning,economics,survey,Simple,15,2025-09-11,Investment Planning Survey,11
662,financial modeling,economics,registration,Complex,7,2024-12-18,Financial Modeling Registration,7
668,portfolio management,economics,survey,Moderate,12,2025-02-21,Portfolio Management Survey,6
669,financial modeling,economics,survey,Simple,6,2025-05-23,Financial Modeling Survey,12
677,portfolio management,economics,application,Complex,7,2025-07-28,Portfolio Management Application,7
680,investment planning,economics,registration,Moderate,6,2024-12-29,Investment Planning Registration,12
685,market analysis,economics,assessment,Moderate,13,2025-05-26,Market Analysis Assessment,6
693,market analysis,economics,application,Complex,9,2025-06-09,Market Analysis Application,10
696,market analysis,economics,registration,Complex,10,2025-06-10,Market Analysis Registration,11
697,financial modeling,economics,application,Simple,9,2025-08-20,Financial Modeling Application,12
698,financial modeling,economics,survey,Simple,7,2025-01-10,Financial Modeling Survey,6
700,market analysis,economics,assessment,Complex,5,2024-11-19,Market Analysis Assessment,11
702,investment planning,economics,survey,Simple,7,2025-08-28,Investment Planning Survey,10
704,financial modeling,economics,assessment,Complex,9,2025-03-15,Financial Modeling Assessment,5
705,investment planning,economics,registration,Complex,14,2025-06-28,Investment Planning Registration,12
708,portfolio management,economics,application,Simple,11,2025-10-24,Portfolio Management Application,4
710,investment planning,economics,registration,Complex,7,2025-04-02,Investment Planning Registration,7
719,portfolio management,economics,assessment,Complex,9,2025-03-26,Portfolio Management Assessment,9
721,financial modeling,economics,survey,Moderate,11,2025-04-27,Financial Modeling Survey,5
723,market analysis,economics,application,Complex,10,2024-12-11,Market Analysis Application,7
726,investment planning,economics,registration,Complex,6,2025-02-20,Investment Planning Registration,4
731,portfolio management,economics,assessment,Moderate,5,2025-09-29,Portfolio Management Assessment,10
738,market analysis,economics,application,Complex,6,2025-05-16,Market Analysis Application,7
741,portfolio management,economics,registration,Simple,7,2025-03-21,Portfolio Management Registration,3
742,market analysis,economics,registration,Simple,11,2025-04-09,Market Analysis Registration,11
749,portfolio management,economics,application,Simple,10,2025-09-29,Portfolio Management Application,9
751,financial modeling,economics,survey,Moderate,13,2024-12-08,Financial Modeling Survey,10
761,portfolio management,economics,application,Complex,13,2025-07-24,Portfolio Management Application,11
771,financial modeling,economics,registration,Complex,10,2025-10-22,Financial Modeling Registration,7
775,market analysis,economics,registration,Complex,14,2025-07-07,Market Analysis Registration,7
780,investment planning,economics,assessment,Simple,12,2025-03-04,Investment Planning Assessment,7
781,market analysis,economics,registration,Simple,8,2025-08-11,Market Analysis Registration,4
787,investment planning,economics,survey,Moderate,14,2025-04-24,Investment Planning Survey,12
788,investment planning,economics,registration,Simple,11,2024-10-29,Investment Planning Registration,5
792,portfolio management,economics,assessment,Complex,9,2025-07-22,Portfolio Management Assessment,6
793,market analysis,economics,assessment,Simple,8,2025-08-01,Market Analysis Assessment,12
797,market analysis,economics,application,Simple,13,2025-06-06,Market Analysis Application,10
800,market analysis,economics,assessment,Complex,8,2025-08-20,Market Analysis Assessment,4
807,financial modeling,economics,assessment,Simple,7,2025-08-12,Financial Modeling Assessment,3
813,portfolio management,economics,registration,Moderate,6,2025-05-01,Portfolio Management Registration,10
815,financial modeling,economics,assessment,Moderate,14,2025-08-08,Financial Modeling Assessment,9
822,financial modeling,economics,application,Complex,6,2025-05-02,Financial Modeling Application,7
828,financial modeling,economics,survey,Simple,14,2024-11-14,Financial Modeling Survey,7
830,investment planning,economics,survey,Simple,13,2024-10-26,Investment Planning Survey,12
835,financial modeling,economics,registration,Complex,12,2024-12-22,Financial Modeling Registration,5
837,investment planning,economics,registration,Moderate,7,2025-06-11,Investment Planning Registration,7
839,financial modeling,economics,assessment,Complex,15,2025-03-01,Financial Modeling Assessment,8
845,portfolio management,economics,assessment,Moderate,12,2025-06-07,Portfolio Management Assessment,9
849,investment planning,economics,survey,Moderate,14,2025-01-08,Investment Planning Survey,9
853,market analysis,economics,assessment,Complex,6,2025-10-01,Market Analysis Assessment,11
858,investment planning,economics,survey,Complex,15,2025-03-12,Investment Planning Survey,12
859,investment planning,economics,application,Simple,8,2025-08-11,Investment Planning Application,11
861,market analysis,economics,assessment,Moderate,11,2025-09-23,Market Analysis Assessment,8
865,market analysis,economics,application,Simple,5,2025-08-08,Market Analysis Application,10
866,financial modeling,economics,application,Moderate,14,2024-12-21,Financial Modeling Application,11
872,investment planning,economics,survey,Simple,5,2025-10-04,Investment Planning Survey,9
875,market analysis,economics,application,Moderate,5,2024-11-11,Market Analysis Application,10
879,investment planning,economics,assessment,Complex,15,2025-01-17,Investment Planning Assessment,4
884,investment planning,economics,application,Moderate,13,2025-10-19,Investment Planning Application,9
886,portfolio management,economics,application,Complex,9,2025-06-07,Portfolio Management Application,7
887,portfolio management,economics,survey,Simple,10,2025-06-27,Portfolio Management Survey,7
891,investment planning,economics,registration,Complex,7,2024-11-21,Investment Planning Registration,5
896,financial modeling,economics,survey,Complex,9,2025-10-20,Financial Modeling Survey,5
897,market analysis,economics,survey,Simple,13,2024-11-28,Market Analysis Survey,9
898,portfolio management,economics,assessment,Simple,9,2025-06-12,Portfolio Management Assessment,7
901,financial modeling,economics,registration,Complex,9,2025-04-30,Financial Modeling Registration,4
902,portfolio management,economics,application,Moderate,5,2025-07-16,Portfolio Management Application,11
903,portfolio management,economics,registration,Complex,8,2025-05-17,Portfolio Management Registration,6
904,financial modeling,economics,assessment,Simple,11,2025-08-06,Financial Modeling Assessment,4
906,investment planning,economics,registration,Simple,7,2024-11-05,Investment Planning Registration,9
911,portfolio management,economics,survey,Simple,10,2025-07-03,Portfolio Management Survey,8
914,portfolio management,economics,survey,Moderate,9,2025-03-02,Portfolio Management Survey,10
915,market analysis,economics,application,Complex,10,2025-04-18,Market Analysis Application,10
918,portfolio management,economics,assessment,Complex,10,2025-05-05,Portfolio Management Assessment,9
920,portfolio management,economics,registration,Complex,8,2024-11-15,Portfolio Management Registration,4
926,market analysis,economics,application,Moderate,12,2025-05-13,Market Analysis Application,8
928,financial modeling,economics,survey,Simple,10,2025-09-24,Financial Modeling Survey,9
929,portfolio management,economics,application,Complex,7,2024-10-29,Portfolio Management Application,4
931,portfolio management,economics,registration,Simple,14,2025-07-04,Portfolio Management Registration,12
934,investment planning,economics,survey,Moderate,5,2025-01-16,Investment Planning Survey,11
935,investment planning,economics,assessment,Simple,13,2025-09-25,Investment Planning Assessment,10
936,portfolio management,economics,application,Simple,7,2024-11-30,Portfolio Management Application,3
937,financial modeling,economics,registration,Complex,5,2025-01-07,Financial Modeling Registration,7
938,portfolio management,economics,assessment,Complex,7,2025-03-27,Portfolio Management Assessment,12
943,investment planning,economics,registration,Simple,8,2025-10-09,Investment Planning Registration,6
944,financial modeling,economics,assessment,Moderate,8,2024-11-16,Financial Modeling Assessment,8
947,market analysis,economics,registration,Simple,15,2025-05-23,Market Analysis Registration,5
948,portfolio management,economics,assessment,Complex,12,2025-02-26,Portfolio Management Assessment,10
951,financial modeling,economics,assessment,Complex,13,2024-12-22,Financial Modeling Assessment,6
954,investment planning,economics,registration,Moderate,14,2025-10-25,Investment Planning Registration,5
959,investment planning,economics,assessment,Complex,12,2025-07-30,Investment Planning Assessment,4
961,investment planning,economics,assessment,Moderate,12,2025-08-24,Investment Planning Assessment,6
963,portfolio management,economics,application,Moderate,15,2025-09-05,Portfolio Management Application,3
965,investment planning,economics,application,Moderate,10,2024-10-30,Investment Planning Application,11
966,investment planning,economics,application,Simple,15,2025-09-06,Investment Planning Application,9
972,market analysis,economics,survey,Simple,5,2025-09-05,Market Analysis Survey,9
981,investment planning,economics,registration,Complex,6,2025-02-25,Investment Planning Registration,7
984,financial modeling,economics,application,Complex,11,2025-07-20,Financial Modeling Application,6
985,financial modeling,economics,application,Simple,14,2025-01-09,Financial Modeling Application,8
989,market analysis,economics,assessment,Complex,15,2025-09-22,Market Analysis Assessment,11
991,financial modeling,economics,survey,Moderate,14,2025-02-13,Financial Modeling Survey,6
993,market analysis,economics,assessment,Moderate,10,2025-08-26,Market Analysis Assessment,7
996,portfolio management,economics,registration,Moderate,12,2025-02-16,Portfolio Management Registration,12
997,investment planning,economics,application,Complex,14,2025-04-10,Investment Planning Application,9
998,financial modeling,economics,application,Simple,15,2025-05-15,Financial Modeling Application,9
1001,investment planning,economics,registration,Moderate,15,2025-03-14,Investment Planning Registration,3
1005,investment planning,economics,application,Moderate,12,2024-12-27,Investment Planning Application,7
1008,portfolio management,economics,survey,Complex,7,2024-11-10,Portfolio Management Survey,3
1009,investment planning,economics,assessment,Complex,11,2025-03-21,Investment Planning Assessment,5
1012,investment planning,economics,assessment,Complex,8,2025-01-07,Investment Planning Assessment,8
1013,portfolio management,economics,application,Moderate,11,2025-05-03,Portfolio Management Application,10
1015,portfolio management,economics,registration,Moderate,5,2024-11-13,Portfolio Management Registration,12
1016,portfolio management,economics,assessment,Complex,11,2025-01-30,Portfolio Management Assessment,8
1018,portfolio management,economics,registration,Moderate,8,2025-08-12,Portfolio Management Registration,10
1019,investment planning,economics,survey,Moderate,12,2025-06-20,Investment Planning Survey,9
1026,financial modeling,economics,application,Complex,12,2025-02-14,Financial Modeling Application,7
1027,financial modeling,economics,survey,Simple,5,2025-10-23,Financial Modeling Survey,3
1034,investment planning,economics,registration,Moderate,13,2025-04-02,Investment Planning Registration,6
1039,financial modeling,economics,assessment,Moderate,7,2025-10-05,Financial Modeling Assessment,9
1040,portfolio management,economics,assessment,Moderate,14,2025-01-24,Portfolio Management Assessment,8
1050,portfolio management,economics,registration,Complex,10,2025-02-18,Portfolio Management Registration,11
1056,financial modeling,economics,assessment,Complex,13,2025-05-29,Financial Modeling Assessment,11
1059,portfolio management,economics,survey,Moderate,13,2024-11-14,Portfolio Management Survey,5
1064,portfolio management,economics,survey,Complex,9,2025-01-14,Portfolio Management Survey,10
1065,investment planning,economics,registration,Moderate,13,2025-05-20,Investment Planning Registration,12
1069,financial modeling,economics,registration,Simple,7,2025-05-25,Financial Modeling Registration,11
1072,investment planning,economics,registration,Moderate,12,2025-05-13,Investment Planning Registration,3
1079,investment planning,economics,assessment,Complex,6,2025-05-16,Investment Planning Assessment,7
1080,investment planning,economics,registration,Simple,10,2025-06-24,Investment Planning Registration,12
1089,market analysis,economics,survey,Moderate,12,2025-05-07,Market Analysis Survey,3
1090,investment planning,economics,assessment,Complex,7,2025-05-22,Investment Planning Assessment,9
1096,portfolio management,economics,assessment,Moderate,9,2024-10-28,Portfolio Management Assessment,9
