record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
70500192,data science,it,assessment,Moderate,12,2025-06-17,Data Science Assessment,3
70500193,market analysis,economics,survey,Moderate,11,2025-05-31,Market Analysis Survey,11
70500194,data science,it,application,Simple,9,2025-08-04,Data Science Application,10
70500195,social media,marketing,registration,Complex,9,2024-11-14,Social Media Registration,3
70500196,digital marketing,marketing,assessment,Moderate,8,2025-02-17,Digital Marketing Assessment,12
70500197,digital marketing,marketing,application,Simple,10,2025-03-01,Digital Marketing Application,7
70500198,web development,it,registration,Moderate,6,2024-11-10,Web Development Registration,5
70500199,market analysis,economics,assessment,Moderate,14,2025-04-25,Market Analysis Assessment,5
70500200,data science,it,assessment,Moderate,10,2024-10-28,Data Science Assessment,10
70500201,market analysis,economics,assessment,Simple,7,2025-08-15,Market Analysis Assessment,3
70500202,web development,it,application,Complex,14,2025-01-09,Web Development Application,11
70500203,investment planning,economics,survey,Complex,15,2025-05-17,Investment Planning Survey,12
70500204,machine learning,it,application,Simple,6,2024-12-14,Machine Learning Application,8
70500205,investment planning,economics,assessment,Complex,10,2025-01-20,Investment Planning Assessment,5
70500206,financial modeling,economics,assessment,Moderate,8,2025-03-27,Financial Modeling Assessment,6
70500207,content marketing,marketing,assessment,Moderate,13,2025-07-09,Content Marketing Assessment,8
70500208,brand management,marketing,survey,Simple,7,2025-07-21,Brand Management Survey,5
70500209,cybersecurity,it,survey,Simple,13,2025-04-11,Cybersecurity Survey,4
70500210,machine learning,it,assessment,Complex,5,2025-04-01,Machine Learning Assessment,5
70500211,investment planning,economics,registration,Moderate,7,2024-11-16,Investment Planning Registration,11
70500212,web development,it,application,Complex,13,2025-07-29,Web Development Application,6
70500213,digital marketing,marketing,survey,Moderate,15,2025-01-02,Digital Marketing Survey,9
70500214,investment planning,economics,registration,Complex,5,2024-11-23,Investment Planning Registration,3
70500215,data science,it,survey,Moderate,5,2025-09-20,Data Science Survey,7
70500216,portfolio management,economics,assessment,Complex,8,2025-01-06,Portfolio Management Assessment,7
70500217,brand management,marketing,survey,Complex,6,2024-12-14,Brand Management Survey,12
70500218,cybersecurity,it,survey,Complex,12,2025-01-31,Cybersecurity Survey,3
70500219,digital marketing,marketing,assessment,Simple,14,2025-10-15,Digital Marketing Assessment,5
70500220,cloud computing,it,application,Complex,5,2024-12-30,Cloud Computing Application,4
70500221,content marketing,marketing,survey,Complex,14,2025-07-06,Content Marketing Survey,6
70500222,market analysis,economics,assessment,Complex,5,2024-10-31,Market Analysis Assessment,12
70500223,data science,it,assessment,Complex,14,2025-05-28,Data Science Assessment,9
70500224,market analysis,economics,assessment,Moderate,6,2024-11-12,Market Analysis Assessment,5
70500225,market analysis,economics,registration,Complex,15,2025-05-25,Market Analysis Registration,6
70500226,machine learning,it,assessment,Simple,11,2025-07-24,Machine Learning Assessment,12
70500227,cybersecurity,it,registration,Simple,14,2025-09-18,Cybersecurity Registration,6
70500228,social media,marketing,survey,Simple,9,2025-04-11,Social Media Survey,3
70500229,social media,marketing,survey,Moderate,6,2025-03-07,Social Media Survey,6
70500230,machine learning,it,survey,Complex,6,2025-02-15,Machine Learning Survey,9
70500231,data science,it,application,Moderate,10,2025-01-08,Data Science Application,12
70500232,digital marketing,marketing,application,Moderate,8,2025-07-13,Digital Marketing Application,12
70500233,content marketing,marketing,application,Complex,11,2025-06-06,Content Marketing Application,7
70500234,cybersecurity,it,registration,Complex,7,2025-02-17,Cybersecurity Registration,6
70500235,cybersecurity,it,assessment,Complex,5,2025-03-07,Cybersecurity Assessment,10
70500236,content marketing,marketing,application,Complex,10,2025-09-15,Content Marketing Application,12
70500237,market analysis,economics,application,Simple,13,2025-01-14,Market Analysis Application,11
70500238,machine learning,it,survey,Simple,10,2024-12-12,Machine Learning Survey,4
70500239,market analysis,economics,survey,Complex,12,2024-12-23,Market Analysis Survey,9
70500240,machine learning,it,survey,Simple,6,2025-10-21,Machine Learning Survey,9
70500241,financial modeling,economics,survey,Moderate,12,2025-05-06,Financial Modeling Survey,11
70500242,digital marketing,marketing,registration,Complex,11,2024-11-08,Digital Marketing Registration,7
70500243,web development,it,survey,Complex,15,2025-10-23,Web Development Survey,7
70500244,digital marketing,marketing,application,Complex,9,2025-09-20,Digital Marketing Application,11
70500245,content marketing,marketing,survey,Moderate,15,2025-07-12,Content Marketing Survey,3
70500246,content marketing,marketing,registration,Simple,6,2025-01-04,Content Marketing Registration,3
70500247,cybersecurity,it,registration,Complex,11,2025-09-14,Cybersecurity Registration,11
70500248,brand management,marketing,application,Simple,7,2025-06-15,Brand Management Application,7
70500249,social media,marketing,survey,Simple,13,2025-05-24,Social Media Survey,11
70500250,data science,it,registration,Complex,10,2025-06-29,Data Science Registration,7
70500251,brand management,marketing,registration,Moderate,9,2025-07-19,Brand Management Registration,10
70500252,brand management,marketing,assessment,Complex,9,2024-11-13,Brand Management Assessment,3
70500253,digital marketing,marketing,registration,Moderate,13,2024-11-28,Digital Marketing Registration,6
70500254,machine learning,it,registration,Moderate,15,2024-10-31,Machine Learning Registration,10
70500255,financial modeling,economics,survey,Moderate,6,2025-02-09,Financial Modeling Survey,7
70500256,investment planning,economics,survey,Simple,7,2025-01-02,Investment Planning Survey,10
70500257,cybersecurity,it,survey,Moderate,8,2025-01-31,Cybersecurity Survey,11
70500258,investment planning,economics,assessment,Complex,7,2025-09-27,Investment Planning Assessment,5
70500259,digital marketing,marketing,application,Complex,8,2025-06-23,Digital Marketing Application,5
70500260,content marketing,marketing,application,Simple,11,2025-06-07,Content Marketing Application,4
70500261,portfolio management,economics,assessment,Moderate,15,2025-07-16,Portfolio Management Assessment,3
70500262,content marketing,marketing,assessment,Moderate,11,2025-01-31,Content Marketing Assessment,11
70500263,investment planning,economics,application,Complex,8,2025-10-22,Investment Planning Application,3
70500264,cloud computing,it,registration,Complex,7,2025-02-12,Cloud Computing Registration,10
70500265,market analysis,economics,application,Simple,11,2025-01-29,Market Analysis Application,3
70500266,data science,it,assessment,Complex,7,2025-07-27,Data Science Assessment,3
70500267,portfolio management,economics,assessment,Complex,13,2025-08-11,Portfolio Management Assessment,8
70500268,social media,marketing,application,Complex,5,2025-08-09,Social Media Application,7
70500269,market analysis,economics,survey,Complex,6,2024-12-23,Market Analysis Survey,8
70500270,data science,it,registration,Moderate,12,2025-07-30,Data Science Registration,6
70500271,social media,marketing,survey,Simple,9,2025-02-02,Social Media Survey,12
70500272,market analysis,economics,survey,Complex,10,2025-10-22,Market Analysis Survey,7
70500273,cybersecurity,it,registration,Complex,15,2025-02-16,Cybersecurity Registration,9
70500274,portfolio management,economics,registration,Moderate,7,2025-10-06,Portfolio Management Registration,11
70500275,web development,it,application,Simple,8,2025-07-29,Web Development Application,11
70500276,cloud computing,it,assessment,Moderate,11,2025-03-12,Cloud Computing Assessment,3
70500277,digital marketing,marketing,application,Moderate,15,2024-11-14,Digital Marketing Application,4
70500278,digital marketing,marketing,assessment,Simple,5,2025-04-14,Digital Marketing Assessment,7
70500279,social media,marketing,survey,Simple,13,2025-02-20,Social Media Survey,3
70500280,digital marketing,marketing,survey,Complex,7,2025-06-22,Digital Marketing Survey,7
70500281,machine learning,it,application,Moderate,15,2025-02-28,Machine Learning Application,6
70500282,cybersecurity,it,application,Complex,9,2025-08-21,Cybersecurity Application,6
70500283,brand management,marketing,application,Simple,8,2025-05-13,Brand Management Application,6
70500284,content marketing,marketing,application,Complex,10,2025-07-01,Content Marketing Application,3
70500285,brand management,marketing,survey,Complex,5,2025-02-22,Brand Management Survey,8
70500286,content marketing,marketing,survey,Simple,8,2025-03-11,Content Marketing Survey,9
70500287,machine learning,it,assessment,Moderate,11,2025-08-23,Machine Learning Assessment,12
70500288,web development,it,survey,Moderate,12,2025-06-04,Web Development Survey,5
70500289,investment planning,economics,assessment,Simple,10,2025-01-21,Investment Planning Assessment,6
70500290,investment planning,economics,application,Moderate,6,2025-10-23,Investment Planning Application,5
70500291,data science,it,assessment,Moderate,5,2024-12-08,Data Science Assessment,8
70500292,portfolio management,economics,registration,Simple,11,2025-01-28,Portfolio Management Registration,8
70500293,portfolio management,economics,survey,Complex,11,2025-06-01,Portfolio Management Survey,7
70500294,content marketing,marketing,assessment,Moderate,14,2025-03-02,Content Marketing Assessment,5
70500295,data science,it,assessment,Complex,15,2025-05-22,Data Science Assessment,6
70500296,market analysis,economics,assessment,Complex,9,2025-04-11,Market Analysis Assessment,11
70500297,cloud computing,it,survey,Simple,14,2024-10-27,Cloud Computing Survey,5
70500298,digital marketing,marketing,application,Complex,13,2025-01-07,Digital Marketing Application,7
70500299,financial modeling,economics,application,Complex,14,2025-09-05,Financial Modeling Application,6
70500300,brand management,marketing,registration,Complex,9,2025-08-29,Brand Management Registration,3
70500301,social media,marketing,survey,Complex,14,2025-01-21,Social Media Survey,6
70500302,content marketing,marketing,registration,Complex,9,2025-01-23,Content Marketing Registration,5
70500303,investment planning,economics,assessment,Complex,11,2024-12-12,Investment Planning Assessment,4
70500304,cybersecurity,it,application,Simple,12,2024-12-04,Cybersecurity Application,11
70500305,content marketing,marketing,survey,Simple,5,2025-05-25,Content Marketing Survey,4
70500306,content marketing,marketing,application,Simple,8,2025-05-04,Content Marketing Application,12
70500307,data science,it,registration,Simple,12,2025-09-06,Data Science Registration,3
70500308,cloud computing,it,registration,Complex,12,2025-09-14,Cloud Computing Registration,11
70500309,brand management,marketing,application,Simple,11,2025-04-18,Brand Management Application,6
70500310,portfolio management,economics,survey,Moderate,11,2024-12-15,Portfolio Management Survey,8
70500311,digital marketing,marketing,assessment,Complex,5,2025-06-28,Digital Marketing Assessment,6
70500312,portfolio management,economics,application,Complex,6,2025-10-13,Portfolio Management Application,4
70500313,investment planning,economics,registration,Complex,15,2025-01-09,Investment Planning Registration,6
70500314,investment planning,economics,assessment,Simple,7,2025-04-10,Investment Planning Assessment,9
70500315,social media,marketing,registration,Moderate,7,2025-04-06,Social Media Registration,5
70500316,content marketing,marketing,survey,Moderate,10,2025-06-30,Content Marketing Survey,12
70500317,content marketing,marketing,survey,Complex,7,2024-12-23,Content Marketing Survey,6
70500318,brand management,marketing,survey,Simple,14,2024-11-24,Brand Management Survey,10
70500319,machine learning,it,survey,Complex,7,2025-08-31,Machine Learning Survey,3
70500320,market analysis,economics,application,Complex,9,2025-01-28,Market Analysis Application,10
70500321,market analysis,economics,registration,Moderate,13,2025-03-07,Market Analysis Registration,3
70500322,content marketing,marketing,application,Moderate,5,2025-09-04,Content Marketing Application,3
70500323,data science,it,assessment,Complex,8,2025-06-10,Data Science Assessment,4
70500324,investment planning,economics,registration,Moderate,6,2025-03-25,Investment Planning Registration,9
70500325,cloud computing,it,assessment,Complex,12,2025-02-05,Cloud Computing Assessment,11
70500326,portfolio management,economics,application,Simple,15,2025-03-05,Portfolio Management Application,11
70500327,portfolio management,economics,assessment,Moderate,11,2025-10-21,Portfolio Management Assessment,5
70500328,machine learning,it,registration,Moderate,11,2024-12-29,Machine Learning Registration,5
70500329,machine learning,it,registration,Moderate,14,2025-09-29,Machine Learning Registration,10
70500330,financial modeling,economics,survey,Simple,6,2025-08-26,Financial Modeling Survey,9
70500331,brand management,marketing,survey,Complex,12,2024-12-09,Brand Management Survey,9
70500332,brand management,marketing,survey,Complex,15,2025-10-11,Brand Management Survey,4
70500333,portfolio management,economics,survey,Simple,10,2024-11-20,Portfolio Management Survey,3
70500334,cybersecurity,it,application,Moderate,12,2025-01-11,Cybersecurity Application,9
70500335,digital marketing,marketing,application,Simple,11,2025-10-09,Digital Marketing Application,6
70500336,web development,it,survey,Complex,7,2024-11-23,Web Development Survey,11
70500337,market analysis,economics,registration,Complex,12,2025-03-01,Market Analysis Registration,3
70500338,financial modeling,economics,assessment,Simple,13,2024-12-21,Financial Modeling Assessment,5
70500339,digital marketing,marketing,assessment,Simple,6,2025-08-04,Digital Marketing Assessment,11
70500340,data science,it,registration,Simple,8,2025-08-29,Data Science Registration,11
70500341,brand management,marketing,application,Complex,8,2025-10-16,Brand Management Application,7
70500342,portfolio management,economics,registration,Moderate,8,2025-05-12,Portfolio Management Registration,3
70500343,web development,it,application,Moderate,7,2024-12-08,Web Development Application,9
70500344,social media,marketing,registration,Moderate,10,2025-08-26,Social Media Registration,4
70500345,portfolio management,economics,assessment,Moderate,9,2025-09-08,Portfolio Management Assessment,4
70500346,brand management,marketing,survey,Complex,11,2025-08-31,Brand Management Survey,4
70500347,financial modeling,economics,assessment,Complex,8,2024-12-24,Financial Modeling Assessment,11
70500348,portfolio management,economics,survey,Simple,6,2025-03-09,Portfolio Management Survey,4
