record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
37500121,data science,it,registration,Moderate,5,2024-12-29,Data Science Registration,12
37500122,cybersecurity,it,survey,Complex,13,2025-07-19,Cybersecurity Survey,3
37500123,market analysis,economics,application,Moderate,14,2025-01-01,Market Analysis Application,5
37500124,content marketing,marketing,assessment,Moderate,14,2025-05-24,Content Marketing Assessment,9
37500125,investment planning,economics,assessment,Moderate,8,2025-01-16,Investment Planning Assessment,3
37500126,digital marketing,marketing,survey,Complex,11,2025-07-27,Digital Marketing Survey,7
37500127,investment planning,economics,registration,Moderate,15,2025-05-31,Investment Planning Registration,3
37500128,investment planning,economics,survey,Simple,5,2025-04-08,Investment Planning Survey,7
37500129,web development,it,registration,Moderate,12,2025-01-26,Web Development Registration,3
37500130,cloud computing,it,survey,Simple,14,2025-06-23,Cloud Computing Survey,11
37500131,content marketing,marketing,assessment,Complex,7,2025-02-27,Content Marketing Assessment,10
37500132,brand management,marketing,assessment,Moderate,11,2025-09-04,Brand Management Assessment,6
37500133,content marketing,marketing,assessment,Complex,15,2025-03-11,Content Marketing Assessment,5
37500134,portfolio management,economics,survey,Simple,6,2025-07-02,Portfolio Management Survey,7
37500135,social media,marketing,application,Moderate,13,2025-09-25,Social Media Application,12
37500136,content marketing,marketing,registration,Complex,9,2024-11-30,Content Marketing Registration,9
37500137,market analysis,economics,application,Simple,14,2025-05-19,Market Analysis Application,5
37500138,portfolio management,economics,application,Complex,14,2025-05-01,Portfolio Management Application,8
37500139,machine learning,it,application,Simple,5,2025-04-27,Machine Learning Application,10
37500140,brand management,marketing,registration,Moderate,12,2025-10-06,Brand Management Registration,3
37500141,content marketing,marketing,assessment,Simple,15,2025-05-01,Content Marketing Assessment,5
37500142,market analysis,economics,survey,Complex,11,2025-01-30,Market Analysis Survey,11
37500143,social media,marketing,application,Complex,9,2024-10-28,Social Media Application,10
37500144,investment planning,economics,assessment,Complex,13,2025-08-04,Investment Planning Assessment,7
37500145,content marketing,marketing,registration,Moderate,11,2025-05-24,Content Marketing Registration,12
37500146,social media,marketing,registration,Moderate,14,2024-12-24,Social Media Registration,12
37500147,market analysis,economics,application,Complex,10,2024-12-29,Market Analysis Application,5
37500148,financial modeling,economics,assessment,Complex,6,2025-08-14,Financial Modeling Assessment,4
37500149,cloud computing,it,registration,Complex,10,2025-05-03,Cloud Computing Registration,7
37500150,financial modeling,economics,assessment,Moderate,15,2025-06-14,Financial Modeling Assessment,11
37500151,cybersecurity,it,registration,Moderate,14,2025-03-14,Cybersecurity Registration,12
37500152,data science,it,application,Moderate,6,2025-09-04,Data Science Application,6
37500153,cloud computing,it,application,Simple,6,2024-11-16,Cloud Computing Application,8
37500154,social media,marketing,registration,Simple,14,2025-09-16,Social Media Registration,3
37500155,portfolio management,economics,assessment,Simple,14,2025-07-01,Portfolio Management Assessment,4
37500156,social media,marketing,assessment,Simple,15,2025-04-28,Social Media Assessment,12
37500157,investment planning,economics,registration,Moderate,9,2025-02-16,Investment Planning Registration,3
37500158,web development,it,assessment,Moderate,11,2025-04-10,Web Development Assessment,10
37500159,machine learning,it,application,Moderate,8,2025-05-18,Machine Learning Application,5
37500160,investment planning,economics,survey,Moderate,10,2025-07-16,Investment Planning Survey,10
37500161,social media,marketing,survey,Simple,5,2024-12-03,Social Media Survey,5
37500162,investment planning,economics,registration,Complex,10,2025-02-13,Investment Planning Registration,4
37500163,social media,marketing,assessment,Complex,12,2025-10-02,Social Media Assessment,6
37500164,investment planning,economics,application,Simple,11,2025-01-25,Investment Planning Application,6
37500165,portfolio management,economics,survey,Moderate,8,2025-08-27,Portfolio Management Survey,10
37500166,cloud computing,it,survey,Complex,7,2025-06-21,Cloud Computing Survey,10
37500167,brand management,marketing,application,Simple,13,2024-12-01,Brand Management Application,7
37500168,cloud computing,it,registration,Simple,14,2025-10-06,Cloud Computing Registration,8
37500169,cloud computing,it,assessment,Simple,7,2024-11-29,Cloud Computing Assessment,10
37500170,financial modeling,economics,application,Simple,15,2025-08-03,Financial Modeling Application,8
37500171,cybersecurity,it,assessment,Simple,11,2025-09-09,Cybersecurity Assessment,7
37500172,financial modeling,economics,survey,Complex,12,2025-03-14,Financial Modeling Survey,3
37500173,financial modeling,economics,assessment,Complex,14,2025-03-20,Financial Modeling Assessment,9
37500174,digital marketing,marketing,application,Complex,14,2025-09-14,Digital Marketing Application,9
37500175,market analysis,economics,assessment,Simple,12,2025-10-19,Market Analysis Assessment,11
37500176,investment planning,economics,survey,Simple,7,2025-02-25,Investment Planning Survey,12
37500177,data science,it,application,Moderate,14,2025-10-22,Data Science Application,12
37500178,portfolio management,economics,application,Moderate,8,2025-09-17,Portfolio Management Application,7
37500179,digital marketing,marketing,registration,Complex,6,2025-01-29,Digital Marketing Registration,3
37500180,portfolio management,economics,survey,Simple,9,2024-10-28,Portfolio Management Survey,11
37500181,financial modeling,economics,assessment,Simple,11,2025-05-31,Financial Modeling Assessment,9
37500182,digital marketing,marketing,registration,Simple,13,2025-07-27,Digital Marketing Registration,6
37500183,machine learning,it,application,Complex,10,2025-09-05,Machine Learning Application,11
37500184,investment planning,economics,assessment,Simple,6,2025-10-23,Investment Planning Assessment,7
37500185,digital marketing,marketing,assessment,Moderate,15,2024-12-24,Digital Marketing Assessment,11
37500186,brand management,marketing,application,Moderate,7,2024-12-30,Brand Management Application,9
37500187,portfolio management,economics,application,Complex,6,2025-07-08,Portfolio Management Application,9
37500188,brand management,marketing,application,Moderate,10,2025-01-23,Brand Management Application,8
37500189,portfolio management,economics,survey,Simple,9,2025-05-04,Portfolio Management Survey,4
37500190,market analysis,economics,survey,Simple,6,2025-07-31,Market Analysis Survey,4
37500191,investment planning,economics,registration,Moderate,9,2025-10-15,Investment Planning Registration,11
37500192,brand management,marketing,survey,Moderate,10,2025-08-08,Brand Management Survey,6
37500193,machine learning,it,registration,Complex,6,2025-05-22,Machine Learning Registration,9
37500194,digital marketing,marketing,assessment,Complex,13,2025-05-11,Digital Marketing Assessment,4
37500195,digital marketing,marketing,application,Complex,5,2025-06-30,Digital Marketing Application,10
37500196,social media,marketing,application,Complex,12,2025-07-17,Social Media Application,7
37500197,brand management,marketing,registration,Complex,6,2025-08-22,Brand Management Registration,8
37500198,cybersecurity,it,registration,Simple,9,2025-06-29,Cybersecurity Registration,4
37500199,market analysis,economics,registration,Simple,6,2024-11-28,Market Analysis Registration,6
37500200,content marketing,marketing,application,Simple,14,2025-03-05,Content Marketing Application,7
37500201,digital marketing,marketing,survey,Simple,12,2024-11-21,Digital Marketing Survey,8
37500202,brand management,marketing,assessment,Complex,8,2025-04-18,Brand Management Assessment,8
37500203,investment planning,economics,registration,Simple,8,2025-01-08,Investment Planning Registration,12
37500204,data science,it,assessment,Complex,14,2025-07-26,Data Science Assessment,10
37500205,financial modeling,economics,assessment,Complex,11,2025-02-11,Financial Modeling Assessment,7
37500206,cloud computing,it,assessment,Complex,8,2025-07-12,Cloud Computing Assessment,4
37500207,web development,it,survey,Moderate,12,2025-04-14,Web Development Survey,11
37500208,content marketing,marketing,assessment,Moderate,9,2024-11-15,Content Marketing Assessment,5
37500209,machine learning,it,assessment,Simple,15,2025-07-02,Machine Learning Assessment,9
37500210,social media,marketing,registration,Moderate,8,2025-01-22,Social Media Registration,12
37500211,cybersecurity,it,registration,Moderate,8,2024-12-23,Cybersecurity Registration,12
37500212,portfolio management,economics,assessment,Moderate,14,2025-10-12,Portfolio Management Assessment,3
37500213,market analysis,economics,assessment,Moderate,14,2025-04-12,Market Analysis Assessment,6
37500214,portfolio management,economics,assessment,Moderate,11,2025-02-28,Portfolio Management Assessment,10
37500215,brand management,marketing,assessment,Complex,6,2025-05-28,Brand Management Assessment,3
37500216,content marketing,marketing,registration,Moderate,15,2025-03-10,Content Marketing Registration,8
37500217,content marketing,marketing,survey,Moderate,14,2025-04-17,Content Marketing Survey,8
37500218,financial modeling,economics,application,Simple,15,2025-05-10,Financial Modeling Application,10
37500219,social media,marketing,survey,Complex,11,2025-01-20,Social Media Survey,4
37500220,content marketing,marketing,assessment,Moderate,7,2025-07-17,Content Marketing Assessment,7
37500221,market analysis,economics,application,Simple,7,2025-08-02,Market Analysis Application,12
37500222,digital marketing,marketing,survey,Simple,7,2025-09-06,Digital Marketing Survey,4
37500223,cybersecurity,it,survey,Simple,5,2025-10-18,Cybersecurity Survey,10
37500224,portfolio management,economics,registration,Moderate,5,2025-09-11,Portfolio Management Registration,3
37500225,portfolio management,economics,application,Moderate,11,2025-03-15,Portfolio Management Application,12
37500226,market analysis,economics,assessment,Simple,8,2025-07-20,Market Analysis Assessment,8
37500227,web development,it,assessment,Complex,15,2025-01-31,Web Development Assessment,5
37500228,portfolio management,economics,survey,Complex,7,2024-11-04,Portfolio Management Survey,3
37500229,brand management,marketing,application,Complex,14,2024-10-27,Brand Management Application,9
37500230,market analysis,economics,registration,Simple,14,2024-11-09,Market Analysis Registration,10
37500231,portfolio management,economics,survey,Moderate,11,2025-08-05,Portfolio Management Survey,11
37500232,content marketing,marketing,survey,Simple,6,2025-05-23,Content Marketing Survey,10
37500233,social media,marketing,registration,Simple,13,2025-08-11,Social Media Registration,12
37500234,market analysis,economics,assessment,Complex,12,2024-12-29,Market Analysis Assessment,8
37500235,social media,marketing,application,Moderate,12,2025-07-09,Social Media Application,6
37500236,brand management,marketing,assessment,Simple,9,2024-11-07,Brand Management Assessment,12
37500237,portfolio management,economics,assessment,Complex,11,2025-07-27,Portfolio Management Assessment,7
37500238,financial modeling,economics,assessment,Moderate,5,2025-06-20,Financial Modeling Assessment,12
37500239,portfolio management,economics,survey,Moderate,12,2025-08-26,Portfolio Management Survey,12
37500240,social media,marketing,survey,Simple,12,2024-12-29,Social Media Survey,4
37500241,content marketing,marketing,survey,Moderate,15,2025-01-29,Content Marketing Survey,4
37500242,cloud computing,it,assessment,Moderate,8,2024-11-01,Cloud Computing Assessment,10
37500243,brand management,marketing,survey,Complex,10,2025-07-01,Brand Management Survey,11
37500244,digital marketing,marketing,registration,Simple,12,2025-08-01,Digital Marketing Registration,3
37500245,data science,it,application,Simple,14,2025-05-25,Data Science Application,12
37500246,data science,it,registration,Simple,9,2024-12-03,Data Science Registration,6
37500247,data science,it,application,Moderate,11,2024-11-16,Data Science Application,12
37500248,digital marketing,marketing,registration,Moderate,13,2024-11-24,Digital Marketing Registration,7
37500249,market analysis,economics,survey,Moderate,8,2025-04-24,Market Analysis Survey,11
37500250,data science,it,registration,Moderate,10,2025-01-23,Data Science Registration,9
37500251,content marketing,marketing,survey,Complex,7,2025-10-21,Content Marketing Survey,4
37500252,financial modeling,economics,assessment,Moderate,15,2025-07-21,Financial Modeling Assessment,6
37500253,financial modeling,economics,assessment,Simple,6,2025-09-18,Financial Modeling Assessment,10
37500254,data science,it,application,Complex,11,2025-03-15,Data Science Application,9
37500255,portfolio management,economics,survey,Simple,7,2024-11-08,Portfolio Management Survey,9
37500256,financial modeling,economics,survey,Moderate,15,2025-09-20,Financial Modeling Survey,11
37500257,data science,it,assessment,Simple,11,2025-02-14,Data Science Assessment,4
37500258,financial modeling,economics,application,Moderate,13,2025-07-06,Financial Modeling Application,6
37500259,content marketing,marketing,assessment,Complex,14,2025-01-01,Content Marketing Assessment,9
37500260,market analysis,economics,application,Simple,5,2025-10-24,Market Analysis Application,11
37500261,market analysis,economics,application,Complex,5,2025-08-06,Market Analysis Application,11
37500262,portfolio management,economics,survey,Simple,5,2025-03-23,Portfolio Management Survey,12
37500263,web development,it,registration,Complex,15,2025-03-16,Web Development Registration,12
37500264,portfolio management,economics,registration,Complex,8,2025-04-11,Portfolio Management Registration,12
37500265,brand management,marketing,assessment,Complex,10,2024-11-17,Brand Management Assessment,12
37500266,cloud computing,it,registration,Moderate,15,2025-04-12,Cloud Computing Registration,4
37500267,cloud computing,it,survey,Complex,5,2025-01-08,Cloud Computing Survey,4
37500268,cybersecurity,it,assessment,Simple,7,2024-11-26,Cybersecurity Assessment,3
37500269,content marketing,marketing,assessment,Simple,6,2025-03-21,Content Marketing Assessment,9
37500270,cloud computing,it,assessment,Complex,10,2025-01-09,Cloud Computing Assessment,11
37500271,data science,it,application,Simple,8,2025-06-24,Data Science Application,8
37500272,market analysis,economics,survey,Moderate,15,2025-06-18,Market Analysis Survey,3
37500273,brand management,marketing,assessment,Simple,6,2024-11-29,Brand Management Assessment,7
37500274,cybersecurity,it,assessment,Simple,14,2025-01-22,Cybersecurity Assessment,9
37500275,content marketing,marketing,application,Moderate,10,2024-12-18,Content Marketing Application,7
37500276,investment planning,economics,survey,Moderate,9,2025-05-22,Investment Planning Survey,11
37500277,market analysis,economics,assessment,Simple,8,2025-10-25,Market Analysis Assessment,4
37500278,digital marketing,marketing,registration,Complex,6,2025-04-09,Digital Marketing Registration,11
37500279,digital marketing,marketing,registration,Moderate,6,2025-05-17,Digital Marketing Registration,4
37500280,web development,it,survey,Simple,14,2025-04-17,Web Development Survey,4
37500281,portfolio management,economics,survey,Simple,13,2025-03-17,Portfolio Management Survey,6
37500282,content marketing,marketing,survey,Simple,13,2025-01-11,Content Marketing Survey,5
37500283,financial modeling,economics,assessment,Complex,13,2024-12-01,Financial Modeling Assessment,5
37500284,machine learning,it,application,Simple,8,2025-09-01,Machine Learning Application,9
37500285,social media,marketing,registration,Simple,6,2025-01-02,Social Media Registration,11
37500286,social media,marketing,application,Moderate,13,2024-12-01,Social Media Application,4
37500287,content marketing,marketing,registration,Complex,12,2025-06-30,Content Marketing Registration,5
37500288,machine learning,it,application,Simple,5,2025-07-15,Machine Learning Application,6
37500289,content marketing,marketing,registration,Complex,8,2025-02-10,Content Marketing Registration,10
37500290,content marketing,marketing,assessment,Simple,5,2025-05-27,Content Marketing Assessment,11
37500291,web development,it,application,Simple,14,2025-06-07,Web Development Application,6
37500292,digital marketing,marketing,application,Simple,13,2025-06-10,Digital Marketing Application,10
37500293,portfolio management,economics,registration,Simple,9,2025-04-29,Portfolio Management Registration,11
37500294,financial modeling,economics,application,Simple,12,2025-09-06,Financial Modeling Application,5
37500295,financial modeling,economics,application,Complex,12,2024-11-23,Financial Modeling Application,5
37500296,cloud computing,it,survey,Complex,15,2025-07-20,Cloud Computing Survey,6
37500297,market analysis,economics,survey,Complex,9,2024-12-20,Market Analysis Survey,12
37500298,market analysis,economics,application,Complex,15,2025-01-02,Market Analysis Application,6
37500299,portfolio management,economics,application,Complex,6,2025-02-14,Portfolio Management Application,3
37500300,data science,it,registration,Complex,10,2024-12-29,Data Science Registration,4
37500301,social media,marketing,application,Moderate,11,2025-04-07,Social Media Application,9
37500302,brand management,marketing,survey,Moderate,12,2025-07-21,Brand Management Survey,8
37500303,machine learning,it,registration,Simple,12,2025-06-25,Machine Learning Registration,4
37500304,market analysis,economics,registration,Simple,6,2025-03-02,Market Analysis Registration,5
37500305,digital marketing,marketing,assessment,Moderate,9,2025-02-22,Digital Marketing Assessment,8
37500306,content marketing,marketing,application,Moderate,7,2025-10-02,Content Marketing Application,11
37500307,brand management,marketing,assessment,Simple,12,2025-06-28,Brand Management Assessment,10
37500308,digital marketing,marketing,survey,Complex,7,2024-11-03,Digital Marketing Survey,4
37500309,brand management,marketing,assessment,Simple,14,2025-08-30,Brand Management Assessment,4
37500310,machine learning,it,registration,Simple,14,2025-01-11,Machine Learning Registration,11
37500311,portfolio management,economics,survey,Complex,8,2025-05-16,Portfolio Management Survey,9
37500312,investment planning,economics,application,Complex,11,2025-10-14,Investment Planning Application,7
37500313,portfolio management,economics,assessment,Complex,14,2024-11-23,Portfolio Management Assessment,3
37500314,web development,it,registration,Simple,5,2025-03-02,Web Development Registration,6
37500315,financial modeling,economics,assessment,Simple,14,2024-12-16,Financial Modeling Assessment,7
37500316,data science,it,application,Complex,9,2025-04-08,Data Science Application,9
37500317,digital marketing,marketing,application,Moderate,14,2025-02-02,Digital Marketing Application,11
37500318,investment planning,economics,application,Complex,12,2025-01-20,Investment Planning Application,3
37500319,investment planning,economics,survey,Moderate,11,2024-12-05,Investment Planning Survey,12
37500320,content marketing,marketing,survey,Complex,12,2025-05-28,Content Marketing Survey,4
37500321,cybersecurity,it,survey,Moderate,12,2025-06-21,Cybersecurity Survey,8
37500322,content marketing,marketing,assessment,Moderate,14,2025-07-10,Content Marketing Assessment,8
37500323,digital marketing,marketing,application,Moderate,15,2025-01-15,Digital Marketing Application,10
37500324,digital marketing,marketing,assessment,Moderate,11,2025-09-16,Digital Marketing Assessment,9
37500325,machine learning,it,assessment,Moderate,10,2025-04-12,Machine Learning Assessment,8
37500326,digital marketing,marketing,application,Complex,9,2024-12-20,Digital Marketing Application,10
37500327,market analysis,economics,application,Moderate,6,2024-11-02,Market Analysis Application,12
37500328,portfolio management,economics,registration,Complex,14,2025-03-20,Portfolio Management Registration,10
37500329,cloud computing,it,registration,Moderate,7,2024-12-19,Cloud Computing Registration,11
37500330,content marketing,marketing,application,Complex,15,2025-05-07,Content Marketing Application,4
37500331,data science,it,assessment,Moderate,5,2024-12-14,Data Science Assessment,9
37500332,brand management,marketing,application,Simple,14,2025-06-28,Brand Management Application,7
37500333,digital marketing,marketing,assessment,Simple,8,2025-03-18,Digital Marketing Assessment,9
37500334,digital marketing,marketing,assessment,Moderate,11,2025-07-10,Digital Marketing Assessment,12
37500335,market analysis,economics,assessment,Simple,15,2025-03-30,Market Analysis Assessment,10
37500336,financial modeling,economics,survey,Simple,9,2025-07-02,Financial Modeling Survey,7
37500337,brand management,marketing,survey,Moderate,9,2025-08-07,Brand Management Survey,12
37500338,web development,it,application,Complex,12,2024-12-30,Web Development Application,9
37500339,cloud computing,it,application,Moderate,5,2024-11-24,Cloud Computing Application,6
37500340,digital marketing,marketing,survey,Simple,12,2024-12-08,Digital Marketing Survey,8
37500341,machine learning,it,registration,Simple,14,2025-05-21,Machine Learning Registration,8
37500342,data science,it,registration,Simple,8,2025-09-07,Data Science Registration,11
37500343,market analysis,economics,registration,Complex,13,2025-07-14,Market Analysis Registration,6
37500344,machine learning,it,application,Complex,5,2025-07-22,Machine Learning Application,6
